epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
16,0.4765128874116474,0.6873180649429541,0.6914359255394104,0.35789860588394073,0.2495198596491192,0.7871525410552161,0.7893783039147476,0.5710922779598412,0.23286476722278676,0.7372353029990851,0.5443792642783851,0.5847924827683558,-0.07177021645987391,0.3079708107875954,0.7193492387617778,0.7570711461959448,0.4011662910574132,0.2818062893470034,0.6318642515200814
17,0.4450472751234332,0.6891198778353825,0.6966572346903724,0.35214602493154823,0.25063509053749616,0.7908081369758195,0.7933970545188276,0.575523685381095,0.2316586827099785,0.7399640074056011,0.5408851943220511,0.5865241805894151,-0.10045648018018616,0.3120650630505729,0.7197336113264677,0.7584199949926109,0.3969577268793595,0.2827948136608345,0.6303094028242594
18,0.44051608838077283,0.7021178253277518,0.7027188683647164,0.39503649106496386,0.24219652104189499,0.7969732189766142,0.7974612881568351,0.5968033136135666,0.22577732778373333,0.749545522152183,0.5626227590271563,0.585901903343132,0.01228996270802507,0.2956469805278726,0.734584310832865,0.7599544266998627,0.45056691459218523,0.26993236876023197,0.6486035349300107
19,0.44455179597577477,0.7097461126108433,0.7098821156988302,0.4197204209826435,0.23720397071300992,0.801018089174518,0.8011864265989508,0.6030138300637786,0.22403173386974112,0.7553821008926807,0.5649200679490192,0.5879015766345498,0.03452766530604012,0.29229987601324003,0.7338996575405858,0.7626736749646552,0.44649149946120426,0.2709316296798522,0.6494098627448025
20,0.4448327296692082,0.7145300512987984,0.7148355523974225,0.42637526467872655,0.23583988054126112,0.8059049495999732,0.8059170805641425,0.613846344161686,0.22095402987071774,0.7602175004493859,0.5712822770963998,0.5869292842454895,0.059487591490043346,0.28849678592165084,0.7413371280555994,0.763482027269649,0.4698775867093291,0.2651463451246463,0.6563097025759996
21,0.43140136163968307,0.7175217097312817,0.7194977715693864,0.4430535109916506,0.23238604584541903,0.8096529428859368,0.8097138033952198,0.6226560096685154,0.2184190784007969,0.7635873263086093,0.5582389077036275,0.585440459757672,0.037831491574489395,0.2917993253766924,0.7421690182232414,0.7636109412914359,0.4764996726043007,0.2634850876409777,0.6502039629634344
22,0.42998388594287074,0.7243367098538364,0.725501871549503,0.4659572116686548,0.22755759670585368,0.8128625751438903,0.8137152267532393,0.6319008768161745,0.21572687031202492,0.7685996424988633,0.5588299859422663,0.5834479228858789,0.05833676796027476,0.2886732362193613,0.7363220814372706,0.7659220625603642,0.46372633830932786,0.2666802144641419,0.6475760336897685
23,0.4223082647619084,0.7283106598450262,0.7288842126628843,0.4695588533266728,0.22678896219516984,0.8156700507411204,0.8160077765800299,0.63758296171993,0.21405538354508746,0.7719903552930734,0.5657641719790477,0.5859914408155212,0.0720648471339661,0.286561292908684,0.7441817984914614,0.7678994771530072,0.48353578471104575,0.26170841042375476,0.6549729852352546
24,0.40769596945526254,0.7323659336793757,0.7332343635669795,0.4746906099850631,0.22568926024579455,0.8203536319504307,0.8205073384158489,0.6451713814508551,0.21180254373740315,0.7763597828149031,0.5730109135216159,0.5852075119671779,0.09552987775695765,0.2829149040761345,0.750155359059824,0.7699729936060178,0.49706570185418275,0.2582576463593527,0.66158313629072
25,0.40243947244862205,0.7381402083008134,0.7385831465197915,0.4914637699796033,0.22205689386435398,0.8227279665588277,0.8229690048273233,0.6516892845495308,0.20984821003531032,0.7804340874298206,0.5693405011828181,0.5879440802518633,0.09095300271003426,0.28362981558466155,0.7444991874906439,0.7693343963644184,0.4857533269490395,0.2611459573635756,0.656919844336731
26,0.40345264888472027,0.7424565208152354,0.7442432112748802,0.5105030018898669,0.2178604154301785,0.8243249340216794,0.8264306375505672,0.66253046623523,0.20655662895091,0.7833907274184574,0.5703782635815036,0.5914749843243026,0.11243811993758579,0.2802580106846648,0.7397853759146078,0.7704021550208418,0.4855757524881853,0.2611910416124905,0.6550818197480557
27,0.40105094525039703,0.7471362577447612,0.7479579765051717,0.5158276831079811,0.21667224755181452,0.8285580104821739,0.8297112696333839,0.6708527092664932,0.20399381208113204,0.7878471341134676,0.5719058879208799,0.5898539258700222,0.11244142031205862,0.2802574896183229,0.7451574293113956,0.7726134468522889,0.49827496296991636,0.25794698065037025,0.6585316586161378
28,0.40163903874464524,0.7522732735651448,0.7532368036687533,0.5260267984459521,0.21437799495785506,0.8300887734396843,0.8305760355805782,0.669834825842681,0.20430899261128407,0.7911810235024146,0.5702974162606066,0.5913316850269754,0.10239959434967683,0.2818384452223507,0.7462685362048662,0.7722981093584242,0.4940518324433808,0.25903030415742867,0.6582829762327365
29,0.39211594147814643,0.7561200701682487,0.7573340640576072,0.5346090679929925,0.21242824909195077,0.8338010041020892,0.8341953086282525,0.677435625130117,0.20194358035525434,0.7949605371351689,0.5678573220999436,0.5871794821342061,0.10949971138651737,0.28072154572861313,0.74896421802763,0.7710760043890809,0.5062434789882488,0.2558903946123299,0.6584107700637868
30,0.3867360685243566,0.7587025105794611,0.7604270381768424,0.5396851429676146,0.21126658254275385,0.8294896802923917,0.834365804962945,0.6723917358502449,0.2035163362472565,0.7940960954359264,0.5740604150017733,0.5939493305021238,0.12257960139563873,0.27865226510500396,0.734521066174063,0.7721737745724313,0.4731748148023599,0.2643204871712108,0.6542907405879181
31,0.40443376540882975,0.7632791120497738,0.7659334700416479,0.5594871204197758,0.2066724635832891,0.8388028151313928,0.8399445245846846,0.6908431411987106,0.19770210546878303,0.8010409635905833,0.571765674750149,0.5909864828339405,0.14371400513041654,0.2752758641976557,0.7499638592480123,0.7760363956853807,0.5126287869379285,0.2542304104885259,0.6608647669990807
32,0.3739229424132241,0.7664426405714476,0.7667311396224031,0.5453421014642159,0.20996440770377056,0.8411411978543951,0.841224049503226,0.6859450308041578,0.19926209230111366,0.8037919192129214,0.574228435021321,0.5906398229480865,0.10949786313599974,0.2807218370499522,0.7547501635735298,0.7757687382220217,0.5113469635744645,0.25456451361275023,0.6644892992974254
33,0.36167919718556935,0.7717426587956522,0.7724743512611633,0.5618387540200277,0.2061200753232417,0.8444235735923844,0.8447849555790813,0.6968869064608516,0.1957601097942006,0.8080831161940183,0.5718464103591249,0.5892648862096247,0.11813230936334762,0.2793575607960332,0.7579307898799221,0.7776278093224404,0.5254778513970733,0.2508567583836709,0.6648886001195236
34,0.3807748446607182,0.7769840098178297,0.7782815358824962,0.5771237436032999,0.2024929752690912,0.8461038992696187,0.8466187872226391,0.6994327688137933,0.19493627671263292,0.8115439545437242,0.5783675234098112,0.5908556233099983,0.15256726122417752,0.27384910966814197,0.7587089854395966,0.7763128379877107,0.5278095190715029,0.2502396798203704,0.6685382544247039
35,0.37125786387512827,0.779667065442421,0.7809448351842575,0.582519971918756,0.20119684354044629,0.8481636548950957,0.8494055561070192,0.7095630995030104,0.1916230498842826,0.8139153601687583,0.5725622187288455,0.5905787295827553,0.13291807025060487,0.2770057486697104,0.7498672801245065,0.7777755569249969,0.5155228393533327,0.253474465518147,0.661214749426676
36,0.37013593131405675,0.7817795959275258,0.7843337340987305,0.588698266588024,0.19970253645644084,0.8502531196637226,0.8506925255873903,0.7076795803075104,0.19224339533621596,0.8160163577956242,0.5708953714390164,0.5950533716000018,0.12582143986375893,0.27813701518315176,0.7596955991710663,0.7801717379510612,0.5288104791480055,0.24997430723947495,0.6652954853050413
37,0.3550078427562347,0.7856671536339842,0.7878226868798982,0.5938550394263276,0.1984466836124653,0.8515779374350718,0.8520378332050272,0.7095653266912414,0.19162231516114836,0.818622545534528,0.5703296592674971,0.5944114594877992,0.12482841980940684,0.278294944727057,0.7585850611027433,0.7788878226243082,0.527609134202234,0.25029277166435593,0.6644573601851202
38,0.3625741203625997,0.7883836542685985,0.7902526121632596,0.5977909810506418,0.19748277145366666,0.854461842369764,0.8547003603002777,0.7144248457075892,0.1900124516497353,0.8214227483191812,0.5656593676879242,0.5904696587923741,0.1139937944291537,0.28001229178820736,0.753216268996025,0.7801329575763652,0.5120560867767734,0.2543797371680709,0.6594378183419747
39,0.36289621730390775,0.7888030214486367,0.7921946621860391,0.6017794621010681,0.19650116899932302,0.854647057852384,0.8547315186583616,0.7132795716025151,0.19039308454241768,0.8217250396505104,0.5584088643667597,0.5900133391419383,0.09832381949099267,0.28247759878905193,0.7555283095531735,0.7812608495566039,0.5149687790035424,0.25361936401145846,0.6569685869599666
40,0.3503274534884681,0.7966713856846338,0.7979056785836568,0.6146819781039133,0.19329159602392468,0.8572263320029921,0.8579019254240512,0.7200718835900055,0.18812439331785152,0.826948858843813,0.5779299700931477,0.5955258032039575,0.15828775482878565,0.2729232516765575,0.7631327292322111,0.7818717098454785,0.5400739568370629,0.24696849936143947,0.6705313496626795
41,0.33999445295741415,0.7978269539795907,0.7997281552975255,0.6174962930531458,0.19258441346533067,0.8588207675899506,0.8592071798680178,0.7236756047180336,0.18690953868097834,0.8283238607847707,0.5717616053917024,0.5946193798486068,0.13644160233338698,0.2764423461797948,0.7620309684302424,0.7815105908425449,0.5369418946123354,0.24780799114429175,0.6668962869109725
42,0.34534731437253136,0.8016451789934292,0.8042194100191856,0.6284483243759382,0.18980730513591695,0.8589866826563339,0.8631318596645556,0.7313770769268353,0.1842864426536645,0.8303159308248815,0.5690945357903903,0.5911685698554182,0.1496340174891133,0.27432264122808253,0.7439428790730216,0.7823139874412373,0.5073537182554995,0.25560254074572314,0.6565187074317059
43,0.3393314720219017,0.8010686640945273,0.8073322264219045,0.6280250314200517,0.18991539403765778,0.8620831777865333,0.8651251329166997,0.7398136367246078,0.18136944201031613,0.8315759209405302,0.5625300799250201,0.5937368891816709,0.12960896362445906,0.2775338237170015,0.7474498600396872,0.7820182597478735,0.5225022985302188,0.2516420442178893,0.6549899699823536
44,0.3240410643510329,0.8068346919116322,0.8083849566306204,0.6360141965205233,0.1878648515438969,0.865029110417643,0.8657724331559881,0.7403242563149667,0.18119138449959782,0.8359319011646376,0.5779875086410491,0.5936480229982158,0.17375741845383685,0.2704036196816666,0.7596917627463621,0.7826708830943903,0.5426375939084445,0.24627923381774486,0.6688396356937056
45,0.339009737293435,0.808053323369139,0.8102390619764148,0.6339075391104235,0.1884077242046902,0.8650535820167474,0.8664928038075574,0.7388781549600716,0.18169519999758335,0.8365534526929432,0.573494808847735,0.5967707409933456,0.13853101063112572,0.27610771291237596,0.752133502865767,0.7826395281437705,0.5190322033385228,0.2525547618113274,0.662814155856751
46,0.331051960396461,0.8110641354882216,0.8124117030911163,0.6394117237594139,0.18698600903115004,0.868320297083684,0.8686802914376337,0.7435171682529456,0.1800739957404347,0.8396922162859528,0.5784871519380153,0.5990969233431301,0.15259467674991167,0.27384467994900796,0.7649079791402816,0.7862618594355956,0.5476989634183108,0.24491272663658095,0.6716975655391484
47,0.32568057671061945,0.8135184393646856,0.8140655195946596,0.6400353082772374,0.18682425663522412,0.8701215192178468,0.8703931915988617,0.7465083674243976,0.17902087094573466,0.8418199792912662,0.5781117309366166,0.5945480595515922,0.1476575615505049,0.2746412522419987,0.7615649324524633,0.7832061919849694,0.5402540628890627,0.24692013845915786,0.66983833169454
48,0.3248783107369374,0.8158654855592775,0.8180031158535767,0.6544194187898206,0.18305347443572215,0.8699045771013199,0.8721906742139682,0.7528016740406226,0.17678467486773972,0.8428850313302987,0.5774978770139765,0.5961496583735418,0.1715431000049793,0.2707657161814262,0.7513655329083538,0.7831900955792201,0.5268284242289096,0.2504995129543069,0.6644317049611652
49,0.32840921277673835,0.8178935831607773,0.8207510633535852,0.6568038885847947,0.1824208564020988,0.8698332627249955,0.8719441803848058,0.7501207358186154,0.17774073046218364,0.8438634229428864,0.5791185914944159,0.5993695999605211,0.17079915809549373,0.2708872606836454,0.7538634242570822,0.7830736372864656,0.5283094538671939,0.25010717327974125,0.6664910078757491
50,0.32125487910886097,0.8216333109693037,0.8232187791426142,0.6634378601076454,0.18064915779875718,0.8721195640256886,0.8742164819728429,0.7533915693662463,0.17657361611276992,0.8468764374974962,0.5785108365834652,0.5955238581559527,0.1722372792504221,0.2706522526259729,0.74900450683744,0.7843819459369985,0.5144184507322969,0.2537632045845641,0.6637576717104526
