epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
24,0.4466036889288161,0.7174601133588153,0.7176897545905178,0.43137350421684983,0.2328317140251341,0.8071166027754112,0.8074455522447503,0.6242867185845573,0.21057292250920812,0.7622883580671133,0.5509695898952355,0.5572618304168795,-0.05568027063608483,0.29841941200316485,0.6818207110113117,0.6838687121451511,0.3564003910878165,0.27390657638372146,0.6163951504532736
25,0.44583377229352283,0.7219953683054012,0.7224103318995286,0.4424348652839508,0.23055598132627825,0.8104170855109002,0.8106784705610794,0.6287141107612872,0.20932855376637163,0.7662062269081507,0.5535040050929367,0.5598826494881314,-0.04197548251239347,0.2964760513557628,0.68413523705992,0.6884024344988218,0.3570679107598077,0.2737644962313706,0.6188196210764283
26,0.4393836352814976,0.7266511249178914,0.7279936062673653,0.4542543856724721,0.22809917596466583,0.8120974361852507,0.8133583451592421,0.6357730303943153,0.20732911846336127,0.7693742805515711,0.5525120826638612,0.5576343165342917,-0.03315269717057201,0.2952181977467328,0.678743829746421,0.6843644689930869,0.35239075087193505,0.2747584737122742,0.6156279562051411
27,0.43493920984940654,0.7332207778062705,0.7334869330546636,0.473541069173108,0.2240324033498035,0.8158591395967294,0.8170147721039162,0.6469734190371346,0.2041164254325317,0.7745399587014999,0.5520321360321648,0.5572926193743986,-0.024604825931151764,0.2939944055515468,0.6805992921203211,0.6851523608584511,0.3627491441698767,0.2725522600030701,0.616315714076243
28,0.42215513221473777,0.735783635347778,0.7371356781855051,0.47898042849411593,0.2228720500412292,0.8186341450934352,0.8189586255547294,0.6463256392718085,0.20430360948333506,0.7772088902206067,0.5548702247941629,0.5591839533211616,-0.01360951120882925,0.29241268343046395,0.6850519548496936,0.6868614007359535,0.3637400469107893,0.272340272958141,0.6199610898219283
29,0.41703828430583334,0.742318254379604,0.7434186462811487,0.5023112896537234,0.2178248801664032,0.8213776117351196,0.822714358010229,0.6562511960060348,0.20141640900307328,0.7818479330573618,0.5575885964271237,0.5607803169664735,0.013611593174594039,0.28845950063866244,0.6849151598789102,0.6922412837643364,0.3684293943302265,0.2713348191566766,0.621251878153017
30,0.4081578236232456,0.7456535150637303,0.7457151949436645,0.49409228649118686,0.21961613273994776,0.8236580885581133,0.8242156478328444,0.6523060110770257,0.20256893374839646,0.7846558018109218,0.5601061890773825,0.5654437714612435,-0.014843980895177245,0.2925906931813693,0.6899213878794188,0.691167008966897,0.3670959667527599,0.2716211011335774,0.6250137884784006
31,0.4038120594162207,0.747588564866059,0.7485152609317308,0.5032798926471738,0.21761281127485463,0.8260714680106248,0.8263992461952429,0.6613486140090884,0.19991743893376296,0.7868300164383419,0.5586334422093124,0.5633259216700728,-0.0027220941803798304,0.29083800698142376,0.6905972821919047,0.695343906367768,0.37369744174305275,0.2702008224917375,0.6246153622006085
32,0.4045035497118265,0.7505539678819918,0.7507418512637584,0.5043343620536115,0.21738170731983125,0.8283112124806026,0.8286025335811794,0.6632965255593004,0.19934165051872169,0.7894325901812972,0.5616680926570444,0.5665542804658505,-0.005189661050377881,0.291195644087018,0.6942937140624167,0.6968973858653462,0.3793190891525817,0.26898543731745783,0.6279809033597306
33,0.40944177956662625,0.7582375826203785,0.7585672713410696,0.5293041424130617,0.2118355171252417,0.8318595374137395,0.8322231300215386,0.6727284068588388,0.19652979728390815,0.795048560017059,0.5590160739705077,0.562453139888864,0.008664314128518757,0.28918198718519983,0.6945551639236635,0.6977190521240951,0.38312147277095765,0.26816024916230174,0.6267856189470855
34,0.41287997485990197,0.7598761169495272,0.7601067958831143,0.530381018889706,0.21159305555800542,0.834190860095732,0.8346227333030339,0.6786051698731752,0.19475727714735644,0.7970334885226296,0.559870654251765,0.5632396824144285,0.011851597755411336,0.28871673254327,0.6971027211458491,0.7009003835450225,0.39276085056198706,0.26605685647673405,0.6284866876988071
35,0.39757746821030593,0.764036437923679,0.7661229176434289,0.5424010719258001,0.2088676057200542,0.8364428336332109,0.8369024096611547,0.6824148921070863,0.19359953755931514,0.8002396357784449,0.5604660705480558,0.5636421930505544,0.025065079874364127,0.2867798814010631,0.6923980013666107,0.6963091779222121,0.3786511596282136,0.26913012922199847,0.6264320359573332
36,0.377722204495699,0.7695328607284356,0.7707570771762325,0.5631183046667725,0.20408473111099984,0.8385532397810235,0.8394919513391399,0.6915368791841295,0.19079890369080169,0.8040430502547296,0.5592885259539683,0.5610166623086822,0.04628741367226186,0.28364140292621665,0.6932206037523733,0.6965355922579033,0.39259183099888506,0.2660938811686966,0.6262545648531708
37,0.3989333086288892,0.7736676482153316,0.7747396461711648,0.5699223543402517,0.20248927432485994,0.8404324010185695,0.8408711357722032,0.690833656564045,0.19101626795850207,0.8070500246169505,0.5613405253292838,0.5632564356007788,0.04403355393310859,0.28397636268986204,0.6945578685967753,0.698465655175542,0.38449085128644767,0.2678624458803866,0.6279491969630295
38,0.3860701309819507,0.7741849451343641,0.7798410369627384,0.5770200149801157,0.20081146194685992,0.8417069610430548,0.8449371866852409,0.700495162685997,0.18800793157671095,0.8079459530887094,0.5552135575942508,0.5577070022195462,0.057836643682346534,0.28191875725446247,0.6860166500190493,0.6962557830858859,0.3857243289188199,0.26759391369567875,0.6206151038066501
39,0.3902683634406481,0.7774657268581202,0.7811745456247392,0.5698737763834585,0.2025007097453842,0.84549905750097,0.8461648266053562,0.6982642040615894,0.18870685139386026,0.8114823921795451,0.5589222053531309,0.5630432813661609,0.02947657144344662,0.28613031936567834,0.6989524791417413,0.7010074817662851,0.39610966386078195,0.26532221467228617,0.628937342247436
40,0.38103410582511854,0.7833060396103806,0.7846905207085881,0.5907592953086187,0.1975231491745736,0.8475934502439215,0.8483579719241728,0.7075961439927356,0.18576581558281302,0.815449744927151,0.5569437258493163,0.5582531561070422,0.04893588503906521,0.2832472913226015,0.6965654544971178,0.7006980182950732,0.3993275024687837,0.2646143838140621,0.626754590173217
41,0.38211768623600656,0.7850518837236866,0.7853031863286264,0.5779088353949577,0.20060036544582907,0.849621997644831,0.8497924284178102,0.7051136234767479,0.18655272851092863,0.8173369406842588,0.5609278777243253,0.5642394160839285,0.015348513025811528,0.2882054162491871,0.6976970608475983,0.7015358542084283,0.38649605738562887,0.26742576871452955,0.6293124692859617
42,0.3738877864347564,0.7896389264820904,0.7913098018216242,0.5943091470199251,0.1966646017989249,0.8505094743585386,0.851625796759568,0.7114511841555682,0.18453718824683307,0.8200742004203145,0.558600459628261,0.5617294684248633,0.03429291256898115,0.2854194579952135,0.6980655149496355,0.6995229505666166,0.40133462430159017,0.26417191497688025,0.6283329872889483
43,0.3652107307416761,0.790778018368888,0.7917955486749073,0.5905935470656432,0.19756314495244712,0.8528866305791182,0.8533825703155405,0.7137355412765037,0.183805273132757,0.8218323244740031,0.5610122176279797,0.5648885356058189,0.026181290897981824,0.28661566606007144,0.6968589491830198,0.702044297654081,0.39139016513637714,0.266356964510755,0.6289355834054997
44,0.3681259003077817,0.7964092804688899,0.7970422467972913,0.6083391734721879,0.19323405037104055,0.8547156646816783,0.8558081803314798,0.7233854712051015,0.18068069166998416,0.8255624725752841,0.5574213208589353,0.5591839283589038,0.04095637304200983,0.28443304428103333,0.6937087602360557,0.6980427082020176,0.4002614247064049,0.26440859331091804,0.6255650405474955
45,0.37349277747492504,0.7955951278091911,0.798751649313032,0.6130022570711205,0.19208029109429434,0.8547454832036784,0.8560305361252067,0.7228219968262499,0.18086462478896378,0.8251703055064348,0.5523261679175034,0.5534841536274463,0.0517145262233204,0.28283321919205534,0.6950347432780298,0.7004133290735065,0.3977999934735248,0.26495062711547446,0.6236804555977666
46,0.3623593139470133,0.8013674378361579,0.8023956658954349,0.6203935588082607,0.19023716954266004,0.8578030179109325,0.8602912420642763,0.7296187263469764,0.1786333552601483,0.8295852278735452,0.5606113000275076,0.562028243733894,0.05464534607530547,0.28239581151571225,0.6952337985121491,0.7053570344734822,0.4007024548496494,0.26431135627234514,0.6279225492698284
47,0.3565966227115729,0.8030383834264324,0.8034003851597924,0.6170270953690581,0.19107884765263908,0.8594105354663771,0.8597465603866754,0.7258939923898586,0.1798595605407664,0.8312244594464048,0.5595424752145625,0.5615887130618217,0.03730167732010614,0.28497448355647836,0.7034942215089593,0.7087139713637514,0.4060041022517016,0.2631396524110393,0.6315183483617609
48,0.3506306648636476,0.8073758607180372,0.8083644426672308,0.6312969426774099,0.18748518626261293,0.8612887574035268,0.8623273058539225,0.7349213408902486,0.1768730371943352,0.834332309060782,0.5585928428505575,0.560031535066053,0.05375660334579735,0.28252852269669165,0.7021201260890965,0.7060727307183032,0.4171471011021962,0.2606597979410327,0.6303564844698271
49,0.3547202591330577,0.8091676600301451,0.8121574794493246,0.6449686662959517,0.18397632148939755,0.8628137829774306,0.864474251184084,0.7403179751515656,0.1750633340699776,0.8359907215037878,0.5526124972655667,0.5529934262302547,0.07437703855761069,0.2794331505833568,0.6938158197254626,0.7006882982798611,0.4050093841470047,0.26335988986220576,0.6232141584955146
50,0.3551691187243176,0.8127840310398823,0.8137871202643749,0.6430759469241449,0.18446607077589522,0.865554889999314,0.8664675790832428,0.7427664828672162,0.1742360547790385,0.8391694605195981,0.5607619133708115,0.5616410086957778,0.07138890471325632,0.2798838259083546,0.702101484665629,0.7081199492224773,0.4174807573960234,0.26058517942875853,0.6314316990182203
