epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
20,0.49479571927307,0.689502638684422,0.6911104872716157,0.3805219696990052,0.24216582063744563,0.7593134658830613,0.7607147243125526,0.5234443151859665,0.24294841995389665,0.7244080522837416,0.6857258795863593,0.6869684011027574,0.3907722413567235,0.2448693904626132,0.776577236024871,0.7792337567623507,0.5499435691174319,0.23864441246818321,0.7311515578056151
21,0.4872069998811453,0.6950657868679414,0.6957733882932606,0.3810768258824073,0.24205734439009255,0.7643208935245281,0.765120402268784,0.5268430493246652,0.2420805312519784,0.7296933401962348,0.6919800378018579,0.6923756788948343,0.39173215454323396,0.24467640350870545,0.7824720558051004,0.784008255656624,0.5587521476964682,0.2362974782055635,0.7372260468034791
22,0.47540246141262543,0.7022474923798213,0.7023997197035208,0.4034343497782562,0.23764518206038812,0.7692066479362141,0.7698857117655642,0.5451112301645147,0.23736127121753298,0.7357270701580176,0.6921306556158423,0.692713745043597,0.3997826094235126,0.24305185824747222,0.783302535194811,0.7848430795514547,0.5703270724283221,0.23317757424393065,0.7377165954053266
23,0.46255074409592867,0.7065232905850086,0.7075977938906675,0.41039851079479606,0.23625400430349494,0.7731629008800672,0.7747123744151206,0.5525866922033951,0.2354028412687994,0.7398430957325379,0.6964467896664558,0.6980925702951596,0.40669713268556984,0.2416478203592413,0.7853301057113142,0.7887531557103955,0.5741986251889631,0.23212467795117128,0.7408884476888851
24,0.45973548095705163,0.7107605512596059,0.7128816851881009,0.4286359213383306,0.2325714276395026,0.7732922110064275,0.7767224314905821,0.5493963875701553,0.2362406267576355,0.7420263811330168,0.6948035612459971,0.6981606532326704,0.41753665769746917,0.23943021613974116,0.7847507357576559,0.7913200444556675,0.5707230552598872,0.23307010226511343,0.7397771485018265
25,0.45998943940951276,0.7155590263984868,0.7156901032487781,0.4228949664477073,0.23373692347395456,0.7803864243050714,0.7804190299560201,0.560792042103909,0.23323426382073087,0.7479727253517792,0.7019384658569867,0.7024089950682276,0.41155496446742745,0.24065650775108427,0.7941075724863768,0.7944106029405135,0.5870531332459767,0.228594023715832,0.7480230191716817
26,0.45073963096763336,0.7233838218190124,0.7236010625900717,0.458817590803426,0.22634542883289782,0.7846693333287151,0.7847681593608911,0.5759884275319198,0.2291638482486497,0.7540265775738637,0.6984648762689154,0.6997727108811143,0.43064389158179384,0.2367209258784107,0.7946067435094555,0.7951033040362325,0.5958611638399207,0.22614296280425794,0.7465358098891854
27,0.44850938461529904,0.7249564382315183,0.727244486404527,0.4579655864009258,0.22652353094460953,0.7881418359476776,0.7890347622180555,0.584792718456528,0.22677215764343275,0.756549137089598,0.6981826349420073,0.7017211025337509,0.42818169270264717,0.23723222733446744,0.7939508295032804,0.7965305189234813,0.5978542356292341,0.22558464448508772,0.7460667322226439
28,0.4336828378658009,0.7330201355744758,0.7333943108006491,0.4816693913018705,0.2215150918734032,0.7917520262664026,0.7922229206290504,0.5944823774764305,0.2241104551614023,0.7623860809204392,0.6988276332575891,0.7005611734679719,0.43630895458097774,0.23554030143743765,0.7950973252396357,0.7965612071048944,0.6020038463325539,0.2244177593953994,0.7469624792486125
29,0.4242004685294934,0.7358775271268758,0.7385336790096902,0.4939319813165399,0.21887912232859447,0.7949733364839683,0.7954610822936555,0.6037990053655442,0.2215210658511565,0.7654254318054221,0.6984466612060598,0.7026875666383272,0.44719145232281765,0.2332555754606984,0.7957250265106752,0.7968376707777828,0.6073296042463678,0.2229111870600329,0.7470858438583675
30,0.4229728582705188,0.7400583777751177,0.7402030096074067,0.49009461656820474,0.21970740310385695,0.7982805655749,0.7987392397078715,0.6096302471430175,0.21988486207488422,0.7691694716750088,0.7022352958382657,0.7040324721010981,0.44104209731851773,0.23454933660931682,0.7950400189592967,0.7958094017018705,0.6072660727576509,0.22292921911304775,0.7486376573987812
31,0.4141158431641057,0.7405801359986125,0.746258861242048,0.5038940565906163,0.21671406938788268,0.7986763055276387,0.8015952656436092,0.6108679703251509,0.21953599710810345,0.7696282207631255,0.6964337899523085,0.7037916048882429,0.44670587944633555,0.23335799583786807,0.7959990142602524,0.8012959496011142,0.6092379220130415,0.22236887031063104,0.7462164021062805
32,0.42142112616799837,0.7495624308100394,0.7502647299378773,0.5182591218949911,0.2135534747313837,0.8037829947122443,0.8046980722043913,0.621990951363403,0.216375632098009,0.7766727127611419,0.7000176075519393,0.703614031453934,0.4506449816119016,0.23252583183174583,0.799489377578512,0.8012349098711926,0.6193329243964731,0.21947772123445197,0.7497534925652256
33,0.42115910644205207,0.7528684126077738,0.7542391643695203,0.5267698828624969,0.21165867851512377,0.806787660670423,0.8075698040965911,0.6294848895209371,0.21422009804054615,0.7798280366390984,0.694837096988379,0.6999099174686183,0.4450255283016339,0.233712080666336,0.7987203919585693,0.8004148341219973,0.6197830428733675,0.2193479225140354,0.7467787444734741
34,0.4199212236154793,0.7565749777747273,0.7586313092749188,0.5392778011522508,0.20884277794560338,0.8094504903027779,0.8102329209041284,0.6338282850308322,0.21296078973604127,0.7830127340387526,0.6950657042198716,0.7004795534627372,0.45213568847616215,0.2322101313190285,0.7991484722351194,0.8012221669358307,0.6200193291773282,0.21927975490116472,0.7471070882274955
35,0.4076123709479968,0.7606552101629012,0.7615977675260073,0.5408700269010465,0.20848159213464657,0.811569799146911,0.8120077931128418,0.6344864833972435,0.21276930376866454,0.786112504654906,0.7004636315540177,0.7039568317045719,0.45197674642341534,0.23224381235801167,0.8013323574881571,0.8024293664665839,0.6202792760193161,0.21920473683287967,0.7508979945210874
36,0.39110458979749274,0.7650091396196077,0.7663479114493085,0.5526550191501141,0.2057885356188059,0.8154109863089897,0.8156135215839293,0.6387659134504626,0.21152008567944786,0.7902100629642987,0.6940798498432743,0.6999329380292151,0.450635234369131,0.23252789468327528,0.8027788045103895,0.8035873595813724,0.6207520106121089,0.21906824450071333,0.7484293271768319
37,0.4003458122412364,0.7705448896371472,0.7719574057998719,0.5665209488412286,0.20257411455988983,0.816060769957913,0.8174773354247767,0.6461635395993446,0.20934304773437742,0.7933028297975301,0.6958210654724633,0.7015972042999626,0.45697369399421883,0.231182572988152,0.8007567815536542,0.8036189315868979,0.6222977904220632,0.21862133767286454,0.7482889235130588
38,0.3993300215428711,0.7732745196842689,0.7750693351661904,0.5745472167151324,0.2006899278536428,0.8206618406506484,0.8216368139528506,0.6556841756300171,0.20650745907520424,0.7969681801674586,0.6955625770209136,0.7012224208129015,0.4590357851717065,0.23074320847247812,0.800546684007411,0.803691962472621,0.6234474230856881,0.21828836931063264,0.7480546305141623
39,0.39257737803153503,0.776459225092381,0.7775844861622492,0.5748696631926989,0.20061386297804154,0.8201376222238763,0.8225403543102632,0.6515506469523495,0.20774332715941027,0.7982984236581286,0.697338966322617,0.7016944976506367,0.4549158258057322,0.23162020684386103,0.8002568087427032,0.8059609306829951,0.6202035192795744,0.21922660212356496,0.7487978875326602
40,0.37610405339644504,0.7769717978660712,0.7797458644686618,0.5725979164767988,0.20114915372605602,0.8236737717638275,0.8246545519984781,0.6596895748114544,0.20530280281075663,0.8003227848149493,0.7002070018371994,0.7054473546555432,0.46077847205387057,0.23037124529946362,0.8024806119469435,0.8051763588631177,0.6272319529970014,0.2171886489380356,0.7513438068920715
41,0.3822155785229471,0.7831029329057267,0.7847989796941298,0.5881501129189991,0.19745556031095207,0.8261642020398711,0.8283248646724737,0.6684812212963063,0.20263353389956587,0.8046335674727989,0.6987766942531133,0.7040586591279725,0.45999528471592566,0.2305384848909815,0.8005599210665886,0.8051014683891063,0.6277207559541123,0.2170462047563329,0.7496683076598509
42,0.38998005379978407,0.784273593223087,0.7881268020109576,0.5928110892589392,0.1963350617230971,0.8288278316440673,0.8300341271207045,0.6718111639405975,0.2016132885083153,0.8065507124335771,0.6955775018636843,0.7031512655751947,0.4587842453836716,0.2307968482056429,0.8048710764876053,0.807909090066992,0.6325928691770358,0.21562125777785565,0.7502242891756448
43,0.3937284843916567,0.7904370172435198,0.7955761788082657,0.6168883262565139,0.1904419347894524,0.830308913856589,0.8326549497782776,0.6758596063258022,0.20036590818702296,0.8103729655500544,0.6817799271343765,0.6926993064158368,0.4555117408094348,0.2314935624576183,0.802562072131968,0.8082434909297234,0.62962934332387,0.21648911762409462,0.7421709996331722
44,0.36179906008844703,0.7932442067368023,0.7964572093381443,0.6100590168668263,0.19213183624812866,0.8326113126636097,0.8340964989397958,0.6779618428058842,0.1997151073130586,0.812927759700206,0.6965217794923448,0.703667847007433,0.4623069223861941,0.2300445142051971,0.8054699269017598,0.809276899745402,0.6335793969258863,0.21533158003374708,0.7509958531970523
45,0.3709648039478522,0.7980642164050595,0.7997429799336639,0.6206915544131619,0.18949429900785017,0.8355576529152166,0.8368870957611727,0.6872871014499051,0.19680229070754504,0.816810934660138,0.6924714751695829,0.6988447107620974,0.45773837440258147,0.23101974196031394,0.8034929798622266,0.8067076249099688,0.6338764713972632,0.21524427259823825,0.7479822275159047
46,0.3664002024337777,0.7996649874767812,0.8005166143713219,0.6148222231639742,0.19095476646249632,0.8350347458830294,0.8373803528328291,0.6807299458393659,0.19885492181570075,0.8173498666799053,0.698723456976452,0.7036903957816555,0.4580002652561832,0.23096394853760027,0.8035263143338793,0.8093290530257641,0.6286266664299616,0.21678196199122313,0.7511248856551657
47,0.37853232382709145,0.8026976705701693,0.8039726399288735,0.6207914723823471,0.18946933893536652,0.8348225940166141,0.8387400000701448,0.6801950716957783,0.19902142325327074,0.8187601322933917,0.697097173069247,0.7022083349231881,0.4567684912159039,0.23122624934868788,0.8008038864829109,0.8083609765519975,0.6241868010395468,0.21807395448053948,0.748950529776079
48,0.35952676889988094,0.807097281111481,0.8093066832417827,0.6407076057900156,0.1844267462054463,0.8418788575403288,0.8425661536560168,0.695989152552753,0.19404470285727513,0.8244880693259049,0.6876793405169114,0.6959127255738389,0.45829727947608445,0.23090065609180332,0.8044821601086592,0.8067648992441491,0.6335660391413125,0.21533550493128306,0.7460807503127853
49,0.3590604482043503,0.8090323074534507,0.8115196934031055,0.6457458304884098,0.183129106953171,0.844168588771145,0.8451824307628887,0.7022077906106761,0.19204982579657726,0.8266004481122978,0.6804038476107886,0.6895029758038742,0.4498698005157655,0.2326898296851901,0.8005717378336574,0.8037219168912705,0.6290559692569144,0.21665662717073916,0.7404877927222231
50,0.3588890447957903,0.8118254931760539,0.8140796929050786,0.6496745399967796,0.18211081700016193,0.8448846954494735,0.846027369195942,0.7034118056136864,0.19166119059633324,0.8283550943127638,0.6841626228426435,0.6937486683491889,0.457336551165031,0.23110532049448784,0.800106184021759,0.8023734853930464,0.6280740540517415,0.21694319040061452,0.7421344034322013
