epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
16,0.4742342822699465,0.688133685111957,0.6896596979504694,0.33871100543937294,0.2515475780781079,0.7897321057680976,0.7901982277534781,0.5688709951441447,0.2382939660427094,0.7389328954400274,0.5370785026326468,0.5393536937508266,0.029024647167010587,0.3033151081172559,0.6798615113884817,0.6822594199410285,0.33745093186760944,0.2685084741747802,0.6084700070105642
17,0.47329747205616063,0.6943748993292874,0.6959088837754779,0.35540509639076967,0.24835215138331412,0.7935703179748859,0.7942614463968917,0.5765718896648818,0.236156154275984,0.7439726086520866,0.5415343517007657,0.5443927652749625,0.04690922805946618,0.3005087156664812,0.6842389207086365,0.684620020986604,0.34845270817456375,0.26626982012776984,0.6128866362047011
18,0.4568990283032768,0.6990112603012033,0.7010205261499731,0.3575870457039908,0.2479314599103422,0.797925627738963,0.7981796289373667,0.5878772980612192,0.23298217425598577,0.7484684440200832,0.5414492303592001,0.5521864441074853,0.023713807538365494,0.3041434819841741,0.690954405149545,0.691222182192867,0.3644332307563688,0.262984143611601,0.6162018177543725
19,0.4479671006019299,0.7069393113603547,0.7078442601232503,0.3834090690742913,0.24289750792079612,0.8030430760171953,0.8033948019793945,0.6081620963704542,0.2271761037675598,0.754991193688775,0.5533154592078461,0.556993007051637,0.07776683297751807,0.29560400144815374,0.6915175213889844,0.6928620742404146,0.3814648771533239,0.2594365471861314,0.6224164902984153
20,0.4501993221222845,0.7129294405026473,0.7137864998953254,0.3992942669276266,0.23974821430662796,0.8061734884561252,0.8062047269050321,0.6089625577076581,0.22694394315801208,0.7595514644793863,0.5578597765231724,0.5630317412028529,0.08989557424877448,0.2936537513574234,0.6952522994928315,0.6957711169310625,0.3810759894117465,0.2595180913344938,0.626556038008002
21,0.42731537682633114,0.7188602501543003,0.7190915302870231,0.4255363469954443,0.2344529871951566,0.8102570580499422,0.8103775849299295,0.6215937090872042,0.22324852520535723,0.7645586541021212,0.5627697433442909,0.5652537957967848,0.1275934001157749,0.2875076542369529,0.6960429938310683,0.6961772054435854,0.38832924214823905,0.2579929463202117,0.6294063685876796
22,0.4328132307427561,0.7256400824721188,0.726185347085055,0.45496952918773936,0.22836780845103036,0.8121619764636324,0.8130291694522187,0.6352490610343721,0.2191833871189336,0.7689010294678755,0.5611527449634838,0.5638687705802965,0.15098948512937538,0.28362628371374776,0.6923945711152113,0.6935059173711312,0.3979031170657118,0.2559659296313522,0.6267736580393475
23,0.4256505007163072,0.7281750408605968,0.7296529709186137,0.4504866063432825,0.2293050576640187,0.8153340144379493,0.8164502990525181,0.6314185974331754,0.22033126801601705,0.771754527649273,0.571012052328322,0.5718165149652713,0.16364081297044186,0.2815051574562879,0.697657631920903,0.7009507227085929,0.3897214626493468,0.25769917088548283,0.6343348421246124
24,0.4173078392433305,0.7318645721113068,0.732144177870457,0.4622134382182457,0.2268451329052497,0.8190827152274319,0.8195114833256814,0.6482202070958036,0.21525084703519104,0.7754736436693694,0.5723682239242875,0.5736122064402444,0.17100169254002628,0.28026364243859475,0.6975442337812356,0.6986946211925515,0.4056343082835493,0.2543172620527892,0.6349562288527616
25,0.42354595941356105,0.7409374210489735,0.7411048868774773,0.490598205908673,0.22077745759035572,0.822746753276732,0.8230871917928391,0.6550373277186232,0.21315497645191364,0.7818420871628528,0.5726736606908363,0.5768377358121458,0.18374360276851853,0.2781014409165927,0.7001619215693885,0.7008519610677839,0.41157344805546414,0.25304345204686984,0.6364177911301123
26,0.4241090996397866,0.7433802656825139,0.7449491562750196,0.5027400149286527,0.21813042675411984,0.8250616149310829,0.8254622485128015,0.6606763199265193,0.2114056105030823,0.7842209403067983,0.5729595205360066,0.5755569227535214,0.1984771049368167,0.2755801335058433,0.7005718789328315,0.7011257501624563,0.41345784478463377,0.2526379497613576,0.6367656997344191
27,0.40775386581563544,0.7482478268868922,0.7496953033424328,0.5144264340496365,0.21555197718514724,0.8273952640691694,0.8280127610004805,0.6647720084486037,0.21012588820329045,0.7878215454780308,0.5771419160490936,0.5803054935932669,0.20995212271695474,0.2736003479390234,0.7020647833590996,0.7034784614758324,0.41469856763725976,0.2523706035749136,0.6396033497040966
28,0.40502843133404726,0.75359866923055,0.7543010613131761,0.5252933631476998,0.2131263486501889,0.8271838542454417,0.8307040492386905,0.6668267816461735,0.2094809171578709,0.7903912617379958,0.5720205458213307,0.5781641344269702,0.20679075956263138,0.27414720499664963,0.6994640376706618,0.7048280744555253,0.4175125993133818,0.25176319472808206,0.6357422917459963
29,0.38961534144786686,0.755363174877327,0.7572109953441944,0.5294949141998861,0.21218107911168793,0.8322138848438301,0.8342695677108587,0.6799628512035486,0.20530977213739543,0.7937885298605785,0.5759925237205337,0.5805281127754702,0.21949523457602493,0.27194289688543977,0.7022397961199135,0.7052335758173746,0.43008386879116833,0.24903159361353547,0.6391161599202235
30,0.4035767203467524,0.7574175181095777,0.7600147140115479,0.5240134117782038,0.21341348148795963,0.8339437531835833,0.8345056760243993,0.6691371461643831,0.20875333883035713,0.7956806356465804,0.5726287607885998,0.5841075842539296,0.1868389409834592,0.2775736437367568,0.7132267549772149,0.7133262356154403,0.4243676139130078,0.2502773702106948,0.6429277578829073
31,0.4123613211588982,0.7658879668157957,0.7667599729495583,0.5530689087267922,0.20679725832746193,0.8384260118295753,0.8401084682394688,0.6935520603996815,0.2009036270986844,0.8021569893226855,0.5755327514578742,0.5827385606082823,0.22059568044247835,0.2717511209945269,0.7073170337244349,0.7102957312825695,0.4442924991154462,0.24590768558400714,0.6414248925911545
32,0.38063292778455293,0.7659658875087987,0.7666920613740881,0.5391884384179577,0.20998398635192894,0.8396111144239771,0.8405787760376912,0.6890730124229513,0.20236650643255596,0.8027885009663879,0.5850763708926916,0.5875719442856605,0.21532047817437694,0.27266920973590386,0.7080944572261543,0.7109720980610105,0.43195351286724304,0.24862277650569395,0.6465854140594229
33,0.39882802281878954,0.7711446811414103,0.77228459712426,0.5613001698917282,0.20488408560483584,0.8424960599290078,0.8433801239200296,0.6983075793157909,0.19933870131341774,0.806820370535209,0.5801491598963869,0.5856077664543267,0.23009342521540654,0.2700902794878624,0.7097571085916476,0.7115444859801087,0.4447024488474365,0.2458169648464421,0.6449531342440173
34,0.38146176838721985,0.7732911626057937,0.7745755079220175,0.5613331934707564,0.2048763740300157,0.8446685074931584,0.8449472460427788,0.6967430731730173,0.19985489484283986,0.808979835049476,0.5829820493754463,0.593800543979663,0.21662395908485577,0.27244264154793385,0.7152219382908157,0.7160284293793997,0.4428143202761168,0.24623452491370496,0.649101993833131
35,0.3757695951777646,0.7763442001705361,0.7780579769307266,0.5733847800003316,0.20204246823976194,0.8469942846999136,0.8480305453292619,0.7081120181835268,0.19607288160756692,0.8116692424352248,0.5915486862147377,0.5960411386327366,0.2538522086887127,0.26589022342099367,0.7120000249332998,0.7141462753698335,0.45198170227346335,0.24420047400152406,0.6517743555740187
36,0.37360682453100497,0.7798266944873754,0.7814070972446517,0.5818477709183427,0.20002841831036156,0.8462662282613133,0.8503715824585599,0.7075506737795709,0.19626132983931424,0.8130464613743443,0.589579269135767,0.5947822552887198,0.2485561211392695,0.2668321869087527,0.7073570116893683,0.7159530985017921,0.44226808996449263,0.2463551918818852,0.6484681404125676
37,0.36956059098498434,0.7815408545705038,0.7845055457604578,0.5859121799537289,0.19905391371307862,0.8497667595101562,0.8515433772634209,0.7132830519929483,0.19432832496231323,0.8156538070403301,0.5924396890427683,0.5969543058380286,0.26114449123337913,0.26458772852748835,0.7079754293392078,0.7111822926237372,0.44453063297134643,0.24585499129781388,0.650207559190988
38,0.36449163464399487,0.7864068516897029,0.7878398785931129,0.590651984191225,0.19791141211362812,0.8524807818912156,0.8536177327632375,0.7152742286941522,0.19365236879314648,0.8194438167904592,0.5939961474650289,0.5980678850509998,0.25539878617028566,0.26561451856268076,0.7125060872287429,0.7160449687268585,0.4469077550940458,0.24532836104884914,0.6532511173468859
39,0.3670940813091066,0.7889145971413148,0.7901619295442158,0.591869618073307,0.19761684232903817,0.8546684155102761,0.855045525943515,0.7174188018157869,0.19292168916056782,0.8217915063257955,0.5962260543707208,0.5996766041978515,0.25243640313909965,0.2661423654569504,0.7151907148671255,0.7161220831801662,0.4462741946215085,0.24546883116785936,0.6557083846189231
40,0.3579198941588402,0.7939154033833962,0.7949798275628089,0.6066395187334366,0.19400809713071557,0.8563431371627181,0.8573517185171822,0.7197446570701531,0.1921261035954219,0.8251292702730572,0.594405926382909,0.5996123335674304,0.2596293548281017,0.26485887842471983,0.7181337054260705,0.7184021165334403,0.45052028204208083,0.2445258663338007,0.6562698159044897
41,0.36374927101991117,0.7971836019661676,0.797697367601546,0.6079451400697835,0.19368585880407463,0.8580302187619987,0.8600795973834954,0.7282754917055295,0.18917939421419194,0.8276069103640831,0.5936793227641973,0.5987911601480184,0.24590671287974764,0.26730216569541687,0.70954077312294,0.7142246624717364,0.44246332681766254,0.246312069172301,0.6516100479435687
42,0.3466021830582211,0.799251484951376,0.7998868447964995,0.6136900959895977,0.19226153881484984,0.8598617687499261,0.8613198334199215,0.7329379406126373,0.1875493319339162,0.8295566268506511,0.5879962218090692,0.5964873473871387,0.238735904137088,0.26857007083574835,0.7139636341696669,0.7161929299150969,0.4571358644343164,0.24304939722724098,0.650979927989368
43,0.3699267007346846,0.8022926394811207,0.8032537653574496,0.6230018570298119,0.1899302317678336,0.8625421983400771,0.8641596032132817,0.7408021669611977,0.1847672980235963,0.8324174189105988,0.5831328546116455,0.5925987674768923,0.2393458578673595,0.26846245500022364,0.712274257916962,0.7138007885474726,0.45958869647106737,0.2424996885213713,0.6477035562643038
44,0.335594270664912,0.8048219122000914,0.806348884961804,0.62633120376773,0.18908971584395373,0.8636395890595596,0.864731866550782,0.7385090480885572,0.18558281486959533,0.8342307506298254,0.5887205949191281,0.5949548607961296,0.24761806129906394,0.2669986840337381,0.7119950436855073,0.7137261630601409,0.4494028267067459,0.2447743813775126,0.6503578193023176
45,0.34687032378636873,0.8062753226251247,0.8080179055715934,0.6265107000428012,0.18904429463545427,0.8654288337021281,0.866190157414046,0.7387303527665464,0.18550426714525936,0.8358520781636264,0.5908506878438038,0.5951194827057942,0.2505923612742257,0.2664704147252563,0.7142866564892173,0.7176014172610171,0.4485227442135761,0.24496992872476683,0.6525686721665105
46,0.3321826964234694,0.8076375050590209,0.8109730689889172,0.6293118245250482,0.1883340558042415,0.8673126535733086,0.8683504918649235,0.7457945759441531,0.1829792449459592,0.8374750793161647,0.5961921093206852,0.5999706268301163,0.2600295076348339,0.26478729377410193,0.7149408489402115,0.7165391894396493,0.4560483086712659,0.24329273391173567,0.6555664791304483
47,0.3389330301274601,0.8143999030296362,0.8154933080726992,0.6451972231646673,0.18425445523052225,0.8688487177978023,0.8702631070555034,0.7500802092431706,0.1814302708748646,0.8416243104137192,0.5911145495739217,0.597769221069557,0.25271384347912185,0.26609297468885507,0.712954362632654,0.7166594068628382,0.4554031245045792,0.24343697659406716,0.6520344561032878
48,0.34054602867262995,0.817449752943855,0.8182144593293006,0.6484773955338335,0.18340075593042787,0.870041208555927,0.8705423811962937,0.7461296857387021,0.1828585977191963,0.843745480749891,0.5921680322559278,0.6004413250205985,0.24817100975620665,0.2669005532583851,0.71626710146654,0.7196116116917544,0.4487219653342567,0.24492567704298446,0.654217566861234
49,0.34205528609773034,0.8175269473891185,0.8194823678211984,0.6461554228791095,0.18400548320856305,0.8719049629966132,0.8732952900915313,0.7521866996656327,0.18066404532323257,0.8447159551928658,0.5954011645082772,0.5992424457749264,0.2499411783251243,0.2665861616855913,0.7132786927970515,0.7163739379556023,0.44727452937360923,0.24524700476888067,0.6543399286526643
50,0.3239259878412271,0.8219764793988273,0.8233230932104129,0.6613163387730784,0.18002035578482112,0.874492495185138,0.8748022086799895,0.7553276320881318,0.1795154727824647,0.8482344872919827,0.5904563222031238,0.5977789788629455,0.2514680327108463,0.2663146859053276,0.7163912620099879,0.7177147354126815,0.4486502544009827,0.24494160664350761,0.6534237921065559
