epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.6809562505260716,0.43260547630889046,0.4670785521840149,-0.8111977765754084,0.40700847732975476,0.5888270895834058,0.6167416835942516,-0.16853778538984,0.37763015806712175,0.5107162829461481,0.5042564255386309,0.532239942246902,-0.4338733330148017,0.39440949219045374,0.6386847605723363,0.6645161804767182,0.0050783516768933,0.3625793257076943,0.5714705930554835
12,0.6766703768474299,0.4384686528515176,0.4757498586578818,-0.8306770821905733,0.40919129788162995,0.5942562804888594,0.623463067218648,-0.1604356181277522,0.37631871364725483,0.5163624666701885,0.5116213677779935,0.5415695940779087,-0.4396240945567502,0.3951996196178539,0.642327279226986,0.6689103737101169,0.009864690481992677,0.36170613146140634,0.5769743235024898
13,0.673892996660093,0.4446883998559193,0.4845520847767421,-0.8376577866332711,0.40997071596786777,0.6000297202719617,0.6304373611777226,-0.1525093206703112,0.3750312983968517,0.5223590600639405,0.5176642572793345,0.5495271585392173,-0.4391585854407436,0.3951357196385176,0.6451527910442273,0.6732689829840962,0.009298508858258892,0.3618095325294967,0.5814085241617809
14,0.660604014629271,0.4507304836545923,0.4919784861640677,-0.8315367355073611,0.40928736107436103,0.6044159027295261,0.6366357655947631,-0.15281947531040174,0.37508175780342995,0.5275731931920592,0.5243124552131271,0.5564953104500638,-0.42373100103844785,0.3930121125084111,0.6468817681468696,0.676962631553664,0.0027495350491268944,0.36300342303746563,0.5855971116799983
15,0.6579578928346557,0.45587864137479517,0.49994071643510163,-0.8431608345235508,0.41058410601367323,0.6099533687595514,0.6419099403235212,-0.13079297904980813,0.3714812018736178,0.5329160050671733,0.5290425293226572,0.5634924070054425,-0.4286985089102602,0.3936971403690345,0.6510717042656217,0.6801406637283687,0.019947141183206063,0.3598598101851213,0.5900571167941394
16,0.6816703553606824,0.46178811511867535,0.5075835049417536,-0.8394326865695192,0.41016865308816025,0.6163482575232343,0.6480772956949544,-0.10644159672556652,0.36745954899704897,0.5390681863209548,0.5344615574388688,0.5697331227663253,-0.4204413566244065,0.39255780696065673,0.6551918105463903,0.6832582445873144,0.037966000289845314,0.35653634421101904,0.5948266839926295
17,0.6724571011415342,0.46814763387049335,0.5145493744271009,-0.8177742428685877,0.40774673248094506,0.6210516770181186,0.6529780725346727,-0.09084771454207119,0.3648609237482336,0.544599655444306,0.5400604109047652,0.5753450021522942,-0.4011943762427881,0.3898891569342008,0.658596986752599,0.6861562107862761,0.05105331242867317,0.35410291645909686,0.5993286988286821
18,0.6616600100102463,0.4745276745209308,0.5225973699966944,-0.8085995007160096,0.4067164330657746,0.6264582656694584,0.6581706222299828,-0.07130954266255207,0.3615786483886254,0.5504929700951946,0.5448216667495142,0.580797450525794,-0.3918529835140909,0.38858733958501124,0.6616563806859709,0.6887385242154899,0.06327314270867768,0.3518155918707507,0.6032390237177425
19,0.6781262353183778,0.4797639361207346,0.5275280140168935,-0.780684542735657,0.4035654804884196,0.6315474931094482,0.6640221307247591,-0.06352245700766601,0.3602621385332264,0.5556557146150914,0.5495146763361705,0.5847441049071497,-0.36884109279508737,0.3853616401362587,0.6633823550427522,0.6917189860232312,0.06158620046452501,0.3521322400035782,0.6064485156894613
20,0.6354417900244395,0.4859784574780037,0.534982333825976,-0.7666836429714443,0.40197580243835435,0.6372257717627099,0.6696381934841977,-0.042581342490086715,0.3566976635940426,0.5616021146203568,0.5541631477628487,0.5898358194364343,-0.3557437100171621,0.38351359499010373,0.6670631322825074,0.6946268973039668,0.07673972795625383,0.34927754896443913,0.610613140022678
21,0.6422847555420264,0.4895976331882871,0.5408471218331985,-0.7749373447361978,0.4029136959787481,0.6410633029489545,0.6732127551142094,-0.029701539729680038,0.3544875373473715,0.5653304680686209,0.557629348004748,0.5949167236828871,-0.35718869187323055,0.3837179192289432,0.6693697616618121,0.6968901859031537,0.08426115838773851,0.34785192761728184,0.61349955483328
22,0.6220201399268174,0.4973032871530314,0.5484322488554662,-0.7382636999350978,0.3987294808297252,0.6469050389483479,0.6790511803113276,-0.011678615237436851,0.35137153451993225,0.5721041630506897,0.5626742480071377,0.599058617994102,-0.3315084898949685,0.3800703007397399,0.6723441855573704,0.6995385184012051,0.09524868545794551,0.34575877272577493,0.617509216782254
23,0.6492014348022337,0.5010901833753676,0.55284249371524,-0.7275728690788443,0.3975014381686204,0.651051572644038,0.6830413663315759,0.008836658367519346,0.3477906529199662,0.5760708780097028,0.5665424390038061,0.6029213710056344,-0.31769262979219026,0.3780933360832455,0.6763292270143703,0.7020073221312555,0.1159900784888418,0.34177254016879727,0.6214358330090881
24,0.6460562462244577,0.5076225720883877,0.5582016615675202,-0.6846994745425772,0.39253802856256725,0.6548598852207701,0.6863236819311598,0.026932645083750262,0.3446011652904015,0.581241228654579,0.5714067023101628,0.6061667884649391,-0.28607634321402653,0.3735298723133536,0.6797059091578412,0.7044853417300818,0.1318481369858101,0.33869317665784965,0.625556305734002
25,0.6232005762375468,0.5130771414600362,0.5634297453719631,-0.6559765403686746,0.3891773950365955,0.6608966722427143,0.6918945964538055,0.04688385402518003,0.3410501176030924,0.5869869068513753,0.5752970258005724,0.6095656358162036,-0.2666612212400439,0.37069967218889716,0.6824986146073594,0.7068261463891546,0.14228815049654664,0.3366505292970213,0.6288978202039659
26,0.6006745419851164,0.519488835913912,0.5697615010016877,-0.6222098309541182,0.38518913745749644,0.665109724319344,0.6960885929011414,0.06139246946244237,0.33844438044811676,0.592299280116628,0.579287384962755,0.6130036939578096,-0.24437768455319642,0.36742446603483686,0.6852162658524057,0.7093023511702276,0.15185423259289133,0.3347679294452969,0.6322518254075804
27,0.6479182049510924,0.5251217822246305,0.5752761658479852,-0.6001962181205815,0.3825666752127869,0.6687978770413955,0.6989048996898789,0.07731748466307742,0.3355609658376285,0.596959829633013,0.5828431418234222,0.6159088867732552,-0.22855884989085506,0.3650816014390118,0.6877407601875879,0.7111077894678165,0.16341991108143983,0.33247757523791066,0.6352919510055051
28,0.609621257801366,0.5314611272323653,0.5809253440888479,-0.5675015635210516,0.3786382708408317,0.672497933140264,0.7024859368010348,0.08255241878518937,0.33460769196875156,0.6019795301863147,0.5873064114769933,0.61908119772648,-0.2033287619143287,0.3613134371904939,0.6894524346820379,0.7136085609707669,0.16301867076461063,0.33255729708253867,0.6383794230795156
29,0.6415531126464286,0.5353978243136754,0.5844418490008317,-0.5499485128003869,0.3765122863394195,0.6767370845552261,0.7065377091372221,0.09985301472000507,0.3314377758793193,0.6060674544344508,0.5904738576727059,0.6212810334292744,-0.187588376287797,0.3589425416209674,0.6923604815963227,0.715460697149396,0.17757776415038018,0.3296522304366815,0.6414171696345143
30,0.6006488460835403,0.542405260741975,0.590362786903824,-0.5102754521975519,0.371662375627909,0.6794811789953061,0.7100964635409001,0.1043363414948103,0.33061135600190317,0.6109432198686406,0.5936436553124111,0.6228924044708071,-0.16381684352544434,0.35533197002188555,0.6940084675050274,0.7175767226313405,0.1798416827124436,0.3291981935220418,0.6438260614087192
31,0.6049020004466297,0.5475449268299324,0.5944689281962613,-0.4791920230170452,0.3678178443657883,0.6838209906798676,0.713911229873185,0.11888114649646664,0.32791594685369724,0.6156829587549,0.5973222169674725,0.6252073410415673,-0.13982285954232965,0.35165001953960573,0.6958916074888577,0.7191093931640953,0.18693403822562493,0.3277717249561562,0.646606912228165
32,0.5964357487069882,0.5527691283908557,0.5996560218431549,-0.4603421650913828,0.36546671473574344,0.686892191015958,0.7169962156168713,0.12901502646760632,0.32602478828213927,0.6198306597034069,0.6003390984609709,0.6273343833575636,-0.12560736129986028,0.34945030743101224,0.6976033966043991,0.7206368868220177,0.19298853690726647,0.3265490678938303,0.648971247532685
33,0.6176609372704979,0.5575948734386917,0.6034498707228663,-0.4280151211582024,0.3613989778275135,0.6906578991034711,0.71965319483231,0.14481894437155407,0.3230534073959211,0.6241263862710814,0.6034457520089851,0.6298564055268633,-0.10581990459098511,0.34636513213136794,0.6997542382861999,0.7221560321713,0.2024785780654771,0.3246233650019378,0.6515999951475925
34,0.6080244837737665,0.5613420186658785,0.6077700880814692,-0.4178023277758278,0.36010434312263817,0.694841911834385,0.7238378020226524,0.15790230859942944,0.3205726953038401,0.6280919652501318,0.6056519886188726,0.6319632209613856,-0.09715151574612313,0.3450049039751208,0.7020511249023759,0.7240497248530803,0.2113321100192419,0.32281646407964854,0.6538515567606242
35,0.6182383986992565,0.5666319401134771,0.6123729523965171,-0.39000171022828023,0.35655635720701223,0.6981983653834705,0.7265587689661365,0.17300113733044908,0.31768575858976733,0.6324151527484738,0.6082264068471566,0.6341057666777321,-0.08407124917356978,0.34294215916538323,0.7045013909751451,0.7256806172946542,0.2230965257338473,0.32039972039528153,0.6563638989111509
36,0.6044440296122698,0.5700548760692673,0.6162001224321032,-0.37918263448343015,0.35516601862359826,0.7017126665954259,0.7295180853437725,0.18449476610309845,0.315470436459251,0.6358837713323466,0.609789419496142,0.6357784232429898,-0.07882199238145504,0.34211085958068804,0.7055307872868443,0.7263451940897134,0.2276006815555054,0.3194695996898617,0.6576601033914931
37,0.5693674114176898,0.5737180845942915,0.6202159194700884,-0.37009805615735525,0.35399435932250045,0.7046409384141276,0.7325830784591166,0.191695287699729,0.31407462191719876,0.6391795115042096,0.6124088160184549,0.6380743913175985,-0.07044782497099766,0.34078048493441054,0.707478780069823,0.7281860048947755,0.2335628713120853,0.31823420999073737,0.6599437980441389
38,0.5963989290280071,0.576588527717728,0.6223315577002817,-0.34512654364066675,0.3507535604492537,0.7081041345407497,0.7354406769144107,0.2086260880319747,0.3107679013920737,0.6423463311292388,0.6134136389393163,0.6395263769971234,-0.05943487062379371,0.33902294818581535,0.7099106956523805,0.7299205793271198,0.24536414630141323,0.31577468765597666,0.6616621672958485
39,0.5811356698594442,0.5823665292394348,0.6281529335901506,-0.32102398522226716,0.3475968789350871,0.7091314391268628,0.7372782272574177,0.20750754604529886,0.3109874462866096,0.6457489841831487,0.6151981742216591,0.6407974347493127,-0.047816971231462224,0.337158939176475,0.7108696671382142,0.7311897443331781,0.24601674294766485,0.31563811975197265,0.6630339206799367
40,0.5819449284212376,0.5858973496304452,0.6311248585698982,-0.3020556303584132,0.34509231404917906,0.7135061466574105,0.7406256412466338,0.22798342558877305,0.30694361413478005,0.6497017481439278,0.6169780854113884,0.642099896450202,-0.03604499282538498,0.33525963867856684,0.7129083056736158,0.7322868067742222,0.25794255452397274,0.3131319338235043,0.6649431955425021
41,0.5967620075718174,0.5901538173401859,0.6337739912464093,-0.2795048623475942,0.3420908728082046,0.7164140841031591,0.7426039564377264,0.238936185605636,0.3047584997736415,0.6532839507216726,0.6200087590600406,0.6431975112558327,-0.018859957404797623,0.3324675106646753,0.7146398801208618,0.7333672607640674,0.265335365039129,0.3115682276527854,0.6673243195904512
42,0.5650412088971797,0.5948733272446384,0.6379355678123191,-0.2620361202325552,0.33974760914184604,0.719632037092304,0.7461274018930245,0.24501681277210297,0.3035386026470813,0.6572526821684712,0.6221099828797835,0.644313222879792,-0.010281887282249436,0.3310649833580124,0.7158545280905311,0.7349751652912146,0.2660245561004533,0.3114220518260029,0.6689822554851572
43,0.5680833284447833,0.5972247944058391,0.6411800448840185,-0.2555313334944169,0.3388709144314247,0.7214832342189416,0.7486185713032826,0.24296332733068626,0.30395112099807287,0.6593540143123904,0.6230099369732511,0.6461425811663516,-0.00824050098879825,0.330730337517472,0.7161965404535571,0.7363043073787106,0.26083277975738184,0.31252153311908576,0.6696032387134041
44,0.57473558793223,0.5996149662067043,0.6441885260091192,-0.25462546052746515,0.3387486437308324,0.7238976392966645,0.7502237383490985,0.2567903369076149,0.30116254888298605,0.6617563027516844,0.6244103611524203,0.6473962693952553,-0.007197894728316667,0.33055929166586717,0.7184839359340935,0.7373352000127249,0.2742260920941877,0.30967722888734006,0.6714471485432569
45,0.5620955778815881,0.6018856709370093,0.6468363488526293,-0.24048008158254097,0.33683360575872723,0.7267808194681513,0.7527457671991087,0.2651564772556291,0.2994626928273975,0.6643332452025803,0.6245212715282787,0.6486509079625403,-0.003477391850221778,0.32994819793632335,0.7198492973793275,0.7386920656203234,0.2776246396431743,0.30895132255704627,0.6721852844538031
46,0.6025847792625427,0.604470095612802,0.6496761870479763,-0.23490266064325205,0.33607552052396683,0.7298785345075239,0.7554728242828911,0.2779400984203967,0.2968464805324618,0.667174315060163,0.6254364748017853,0.6493013910874529,-0.0013634370513879723,0.32960047545117377,0.722070237422286,0.7399924303254437,0.2890980348489599,0.3064879850717323,0.6737533561120357
47,0.5841964090742716,0.6073119332383514,0.6515260025355981,-0.2185486877945797,0.3338427582871465,0.7324330372318452,0.7574252769902454,0.28961301011293705,0.29443727510511264,0.6698724852350983,0.6269301473514918,0.6502096754924864,0.007229717942619174,0.32818320255612,0.7236952324215,0.7410830448014679,0.29699145790245285,0.3047817073926206,0.6753126898864958
48,0.5797875533259012,0.6110419765424494,0.6550955160133394,-0.21063899591063318,0.33275749496563345,0.7345296186493685,0.7595402720218165,0.2947311336619016,0.2933746919607755,0.672785797595909,0.6295641353441891,0.6516895812739008,0.014328804897130287,0.32700771358893627,0.7248036914198488,0.7422567571210117,0.29937487115363415,0.30426461730092935,0.677183913382019
49,0.5499559570618762,0.6146263699799766,0.6566947217856631,-0.18886952606942997,0.3297521336515517,0.7359406615666996,0.7605138001513176,0.2997216457009668,0.29233488345881253,0.6752835157733381,0.6321154640535415,0.6516538622453205,0.03251681982036225,0.32397662457236964,0.7263727353656214,0.743534589446097,0.30480753618019696,0.303082683875262,0.6792440997095814
50,0.5394633339672554,0.6174512943709407,0.6596434120258822,-0.17608347283950754,0.3279741311940513,0.7385462007503136,0.7630166145542361,0.30872566148144465,0.2904494162455441,0.6779987475606272,0.6328173802113595,0.6531405979858843,0.03681546429595417,0.32325608971365005,0.7278540753773127,0.7446916434524045,0.31111001193200083,0.3017057124541216,0.680335727794336
