epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.6863100136128756,0.7446854352197644,0.7079023619027932,0.7446854352197644,0.6857496218366212,"[[47358   155  1353    92]
 [ 5597   543   780    23]
 [ 4715   146  3525   198]
 [ 3462   105  1149   419]]",0.63121520445383,0.5732427194070577,0.63121520445383,0.5362450970485837,"[[3074   11   78    2]
 [ 487   18   44    1]
 [ 946   28  175   12]
 [ 257    1   54   21]]"
12,0.6847773969300792,0.7476012640045964,0.7168239456714474,0.7476012640045964,0.6914625388176511,"[[47129   163  1592    74]
 [ 5389   606   924    24]
 [ 4345   147  3938   154]
 [ 3286    96  1378   375]]",0.6354386638510271,0.5852267714209527,0.6354386638510271,0.5452617336562569,"[[3062   11   89    3]
 [ 479   19   51    1]
 [ 921   22  209    9]
 [ 250    0   63   20]]"
13,0.6738363608208477,0.7495690893421431,0.718024053430896,0.7495690893421431,0.6895946290593002,"[[47749   138  1005    66]
 [ 5589   653   683    18]
 [ 4862   170  3385   167]
 [ 3583   104  1050   398]]",0.6287195239009407,0.572725140580829,0.6287195239009407,0.5282094497278053,"[[3088   14   60    3]
 [ 498   16   35    1]
 [ 973   27  154    7]
 [ 268    0   48   17]]"
14,0.6559856645364919,0.7525280091927607,0.7261730274503143,0.7525280091927607,0.6937266991124237,"[[47614   107  1171    66]
 [ 5518   599   802    24]
 [ 4522   130  3789   143]
 [ 3405    81  1260   389]]",0.63121520445383,0.5791893982721411,0.63121520445383,0.5339161520986877,"[[3078    8   74    5]
 [ 496   14   39    1]
 [ 957   18  179    7]
 [ 264    0   52   17]]"
15,0.6490792993487965,0.7611893134156852,0.7325746082156662,0.7611893134156852,0.7158026034983529,"[[47200   219  1383   156]
 [ 5089   941   861    52]
 [ 3962   217  4068   337]
 [ 3024   130  1196   785]]",0.6333269341524285,0.5739640396498945,0.6333269341524285,0.545307582058298,"[[3056   17   82   10]
 [ 470   32   47    1]
 [ 918   35  188   20]
 [ 249    0   61   23]]"
16,0.6362272547319149,0.7635018672795174,0.73928712166801,0.7635018672795174,0.7183643680157434,"[[47160   203  1462   133]
 [ 5019   962   917    45]
 [ 3799   202  4310   273]
 [ 2976   108  1328   723]]",0.6358226147053178,0.5822571902583621,0.6358226147053178,0.5495086405065175,"[[3053   15   87   10]
 [ 466   32   51    1]
 [ 911   28  205   17]
 [ 248    0   63   22]]"
17,0.625432769369939,0.7652111462223499,0.7396728175400014,0.7652111462223499,0.7177299097446266,"[[47627   202  1020   109]
 [ 5144  1034   727    38]
 [ 4203   220  3882   279]
 [ 3199   128  1077   731]]",0.6304473027452486,0.5704431970608465,0.6304473027452486,0.5381037453465342,"[[3065   18   71   11]
 [ 475   30   44    1]
 [ 943   34  168   16]
 [ 260    0   52   21]]"
18,0.617840922350048,0.7692617064062051,0.7479914016372115,0.7692617064062051,0.7237235953173757,"[[47512   182  1157   107]
 [ 4993  1071   842    37]
 [ 3882   205  4253   244]
 [ 3074   111  1230   720]]",0.6358226147053178,0.5843490361647896,0.6358226147053178,0.5469947426908136,"[[3065   15   74   11]
 [ 470   32   47    1]
 [ 924   27  194   16]
 [ 255    0   57   21]]"
19,0.6085274432443528,0.7745044527434645,0.7563753500072488,0.7745044527434645,0.7325925492946921,"[[47402   177  1245   134]
 [ 4860  1129   905    49]
 [ 3589   194  4525   276]
 [ 2892    94  1284   865]]",0.6363985409867537,0.5839539277970704,0.6363985409867537,0.5502570843230541,"[[3056   15   81   13]
 [ 468   33   48    1]
 [ 912   26  201   22]
 [ 245    0   63   25]]"
20,0.607302554604462,0.7799913817868429,0.7608937860600269,0.7799913817868429,0.7426569642499177,"[[47383   257  1173   145]
 [ 4588  1475   830    50]
 [ 3524   249  4515   296]
 [ 2857   132  1216   930]]",0.6387022461124976,0.5857703712406963,0.6387022461124976,0.5562712573079714,"[[3052   18   80   15]
 [ 455   48   46    1]
 [ 893   40  203   25]
 [ 245    0   64   24]]"
21,0.5933700011263037,0.782605573111175,0.7658953801631825,0.782605573111175,0.7442867453107095,"[[47591   189  1043   135]
 [ 4665  1431   795    52]
 [ 3573   220  4496   295]
 [ 2904   123  1141   967]]",0.637166442695335,0.5852729077537389,0.637166442695335,0.5522967513383745,"[[3057   17   77   14]
 [ 463   44   42    1]
 [ 908   34  194   25]
 [ 246    0   63   24]]"
22,0.5808538480176249,0.7862683137029589,0.7715856331484776,0.7862683137029589,0.7495493746742871,"[[47575   175  1061   147]
 [ 4627  1436   821    59]
 [ 3414   207  4657   306]
 [ 2793   109  1161  1072]]",0.6381263198310616,0.5865994194578903,0.6381263198310616,0.5545709998870996,"[[3054   15   80   16]
 [ 459   44   45    2]
 [ 900   32  202   27]
 [ 244    0   65   24]]"
23,0.5760423784486504,0.7916977879919563,0.7762800552178482,0.7916977879919563,0.7587049739759391,"[[47630   205   947   176]
 [ 4445  1665   759    74]
 [ 3411   230  4549   394]
 [ 2732   122  1007  1274]]",0.637742368976771,0.5860902922261837,0.637742368976771,0.5545760802241357,"[[3054   18   77   16]
 [ 455   50   42    3]
 [ 903   35  192   31]
 [ 244    0   63   26]]"
24,0.564823743656405,0.7979890835966676,0.7847839602271328,0.7979890835966676,0.7692947018491271,"[[47329   298  1185   146]
 [ 4014  2054   822    53]
 [ 2975   304  5035   270]
 [ 2551   159  1287  1138]]",0.6429257055096947,0.5927095000248218,0.6429257055096947,0.5665307957304088,"[[3041   24   84   16]
 [ 432   68   48    2]
 [ 871   49  214   27]
 [ 239    0   68   26]]"
25,0.5556120591747582,0.8034185578856651,0.7919454713482266,0.8034185578856651,0.7793528117725741,"[[47043   352  1377   186]
 [ 3709  2238   929    67]
 [ 2639   305  5343   297]
 [ 2314   168  1343  1310]]",0.6440775580725667,0.5917089629996637,0.6440775580725667,0.5710435657738092,"[[3032   27   88   18]
 [ 420   71   55    4]
 [ 853   51  221   36]
 [ 230    1   71   31]]"
26,0.5457846314813464,0.8034041941970698,0.7896207947493111,0.8034041941970698,0.7751945658467346,"[[47726   228   829   175]
 [ 4178  2014   676    75]
 [ 3174   276  4717   417]
 [ 2598   144   917  1476]]",0.637742368976771,0.5849851347083052,0.637742368976771,0.5552999642806428,"[[3056   17   73   19]
 [ 449   59   38    4]
 [ 904   43  175   39]
 [ 236    0   65   32]]"
27,0.5470955300773693,0.8077994829072106,0.7954277815575048,0.8077994829072106,0.7814664854774298,"[[47672   246   878   162]
 [ 4003  2157   714    69]
 [ 3001   285  4920   378]
 [ 2521   142   982  1490]]",0.6400460741025149,0.589245416508748,0.6400460741025149,0.5603208612382665,"[[3051   19   78   17]
 [ 438   66   42    4]
 [ 894   43  186   38]
 [ 236    0   66   31]]"
28,0.5308610591360837,0.8119074978454467,0.801789714098572,0.8119074978454467,0.7870904082614044,"[[47590   239   963   166]
 [ 3888  2197   786    72]
 [ 2764   247  5202   371]
 [ 2426   114  1059  1536]]",0.6421578038011134,0.5950259745650032,0.6421578038011134,0.5641907609719844,"[[3049   18   81   17]
 [ 434   68   44    4]
 [ 888   38  196   39]
 [ 234    0   67   32]]"
29,0.5296514804164568,0.8144929617925883,0.8041401214807757,0.8144929617925883,0.7893604594234432,"[[47841   225   748   144]
 [ 3881  2347   660    55]
 [ 2949   292  4999   344]
 [ 2513   143   961  1518]]",0.6410059512382416,0.5913307021581538,0.6410059512382416,0.5616625586446722,"[[3053   19   76   17]
 [ 437   74   35    4]
 [ 894   47  182   38]
 [ 235    0   68   30]]"
30,0.5172565137593347,0.8255817293881068,0.8151000451866834,0.8255817293881068,0.8082349366582613,"[[47368   323  1020   247]
 [ 3333  2744   778    88]
 [ 2352   335  5437   460]
 [ 2044   151  1012  1928]]",0.6458053369168747,0.5956212044984641,0.6458053369168747,0.5745614652871252,"[[3036   24   83   22]
 [ 409   93   43    5]
 [ 848   58  195   60]
 [ 222    2   69   40]]"
31,0.5104579172359828,0.8294024705544384,0.8202023491883275,0.8294024705544384,0.8133705254265845,"[[47277   403  1080   198]
 [ 3094  2990   789    70]
 [ 2193   386  5647   358]
 [ 2013   171  1122  1829]]",0.6452294106354387,0.5918919666210055,0.6452294106354387,0.5753375657949619,"[[3026   34   86   19]
 [ 402  101   43    4]
 [ 841   76  197   47]
 [ 222    2   72   37]]"
32,0.499575987434349,0.8308388394139615,0.822021320467804,0.8308388394139615,0.8135863295810444,"[[47554   293   901   210]
 [ 3310  2784   773    76]
 [ 2330   309  5518   427]
 [ 2072   123   953  1987]]",0.6452294106354387,0.5967093990322194,0.6452294106354387,0.5724071956952057,"[[3040   24   80   21]
 [ 412   90   43    5]
 [ 864   52  191   54]
 [ 225    1   67   40]]"
33,0.4967270758337317,0.8356937661591497,0.8255762138986088,0.8356937661591497,0.8206713407925628,"[[47546   325   810   277]
 [ 3161  2998   690    94]
 [ 2281   368  5426   509]
 [ 1927   144   853  2211]]",0.6444615089268574,0.592597604634909,0.6444615089268574,0.5710852392510725,"[[3044   29   67   25]
 [ 406  100   38    6]
 [ 857   64  172   68]
 [ 223    2   67   41]]"
34,0.483402790589274,0.8355357655846021,0.8274420156775846,0.8355357655846021,0.8185636001585014,"[[47727   310   777   144]
 [ 3151  3076   662    54]
 [ 2394   367  5491   332]
 [ 2133   157   969  1876]]",0.6452294106354387,0.5946194446322607,0.6452294106354387,0.5712804544855961,"[[3045   29   73   18]
 [ 410   98   38    4]
 [ 868   68  180   45]
 [ 227    1   67   38]]"
35,0.48017341934112656,0.8418845159436943,0.8340645733687764,0.8418845159436943,0.8270017258395266,"[[47724   288   751   195]
 [ 3063  3118   688    74]
 [ 2222   338  5614   410]
 [ 1970   128   881  2156]]",0.6446534843540027,0.5931151482004298,0.6446534843540027,0.570786953827806,"[[3045   28   72   20]
 [ 411   96   38    5]
 [ 862   64  177   58]
 [ 225    1   67   40]]"
36,0.46904667876422024,0.8447716173513358,0.8365289054649718,0.8447716173513358,0.8309573375458071,"[[47708   301   746   203]
 [ 2946  3257   670    70]
 [ 2126   384  5632   442]
 [ 1933   135   851  2216]]",0.644845459781148,0.5927355434915551,0.644845459781148,0.5716249586325002,"[[3043   29   73   20]
 [ 405  101   38    6]
 [ 859   66  175   61]
 [ 225    1   67   40]]"
37,0.4599064837456641,0.8449439816144786,0.8372260182004743,0.8449439816144786,0.8301172487650759,"[[47924   242   598   194]
 [ 3103  3154   604    82]
 [ 2314   350  5453   467]
 [ 1983   114   744  2294]]",0.6435016317911307,0.5926362597515993,0.6435016317911307,0.567761448650528,"[[3051   24   65   25]
 [ 413   94   36    7]
 [ 870   62  167   62]
 [ 229    1   63   40]]"
38,0.4541965269455766,0.8528152829646654,0.8461289294106975,0.8528152829646654,0.8423484355829631,"[[47470   301   892   295]
 [ 2653  3397   790   103]
 [ 1755   355  5979   495]
 [ 1593   121   894  2527]]",0.6452294106354387,0.5936055649857029,0.6452294106354387,0.5769414313767086,"[[3023   33   80   29]
 [ 393  109   41    7]
 [ 832   64  185   80]
 [ 215    4   70   44]]"
39,0.4486907811111046,0.8521401896006895,0.8482090067283634,0.8521401896006895,0.8387006555721512,"[[47800   234   797   127]
 [ 2822  3298   772    51]
 [ 1890   304  6082   308]
 [ 1862   109  1018  2146]]",0.6459973123440199,0.5970241722511559,0.6459973123440199,0.5742041162794844,"[[3037   27   84   17]
 [ 410   97   38    5]
 [ 859   57  192   53]
 [ 223    1   70   39]]"
40,0.4373905565788667,0.8571243895432347,0.8521523616058598,0.8571243895432347,0.8454519117236802,"[[47767   243   772   176]
 [ 2644  3476   761    62]
 [ 1767   337  6119   361]
 [ 1770   115   939  2311]]",0.645421386062584,0.5947899278973524,0.645421386062584,0.5744874002272541,"[[3032   31   83   19]
 [ 404  101   40    5]
 [ 855   59  189   58]
 [ 221    2   70   40]]"
41,0.43450134178289235,0.8637460499856363,0.8577759282634853,0.8637460499856363,0.8544496866901202,"[[47687   316   747   208]
 [ 2360  3831   689    63]
 [ 1648   426  6115   395]
 [ 1602   145   887  2501]]",0.6438855826454214,0.5881182391621311,0.6438855826454214,0.5742162767286925,"[[3023   39   83   20]
 [ 391  114   40    5]
 [ 842   76  175   68]
 [ 216    6   69   42]]"
42,0.4250387358538902,0.8617638609594944,0.8552178619924206,0.8617638609594944,0.8501753533065093,"[[48135   226   434   163]
 [ 2634  3728   515    66]
 [ 2054   425  5650   455]
 [ 1870   137   645  2483]]",0.6417738529468228,0.5857543987145236,0.6417738529468228,0.5648196740630844,"[[3051   28   64   22]
 [ 410  101   33    6]
 [ 875   74  151   61]
 [ 225    5   63   40]]"
43,0.4172248951334538,0.8684286124676817,0.8624980130209492,0.8684286124676817,0.8591638815920076,"[[47924   236   585   213]
 [ 2404  3826   640    73]
 [ 1676   399  6040   469]
 [ 1610   115   740  2670]]",0.6423497792282588,0.5874337518897049,0.6423497792282588,0.5702046791375418,"[[3031   31   78   25]
 [ 399  107   37    7]
 [ 853   69  167   72]
 [ 222    5   65   41]]"
44,0.41543563975132686,0.872795173800632,0.8697023332337129,0.872795173800632,0.8649541631420132,"[[47683   255   830   190]
 [ 2149  3936   791    67]
 [ 1343   358  6541   342]
 [ 1452   109   970  2604]]",0.6467652140526012,0.5965122742429168,0.6467652140526012,0.580565415566845,"[[3014   33   92   26]
 [ 398  106   40    6]
 [ 821   68  207   65]
 [ 216    4   71   42]]"
45,0.3995269694679982,0.8759408216029877,0.8700794368530287,0.8759408216029877,0.8685878703414073,"[[47836   292   587   243]
 [ 2114  4104   645    80]
 [ 1437   459  6232   456]
 [ 1448   140   736  2811]]",0.6433096563639854,0.5884405909831999,0.6433096563639854,0.5741969053498023,"[[3020   38   82   25]
 [ 393  113   37    7]
 [ 833   76  174   78]
 [ 216    6   67   44]]"
46,0.39525072106844783,0.8800488365412238,0.876741012839613,0.8800488365412238,0.8747791275438376,"[[47462   353   883   260]
 [ 1819  4276   762    86]
 [ 1094   432  6673   385]
 [ 1201   143   933  2858]]",0.6469571894797466,0.5951883990573161,0.6469571894797466,0.5850226023643501,"[[2997   42   95   31]
 [ 382  120   41    7]
 [ 788   84  202   87]
 [ 203    8   71   51]]"
47,0.39213397395976174,0.8795604711289859,0.8755250795313845,0.8795604711289859,0.8719465688590605,"[[47948   228   611   171]
 [ 2099  4088   687    69]
 [ 1358   399  6479   348]
 [ 1459   122   834  2720]]",0.6450374352082934,0.5925574392173568,0.6450374352082934,0.5774525476722151,"[[3017   37   87   24]
 [ 396  109   39    6]
 [ 826   70  192   73]
 [ 217    5   69   42]]"
48,0.3846134000087682,0.8810830221200804,0.8771262196734433,0.8810830221200804,0.8732291685644749,"[[48077   188   509   184]
 [ 2203  3979   684    77]
 [ 1384   355  6446   399]
 [ 1478    82   736  2839]]",0.6440775580725667,0.5938245907835634,0.6440775580725667,0.5743375308379975,"[[3025   27   85   28]
 [ 404  102   36    8]
 [ 840   59  186   76]
 [ 220    5   66   42]]"
49,0.3743929079908909,0.8880925021545533,0.8840362968639031,0.8880925021545533,0.8829748770820992,"[[47752   327   645   234]
 [ 1720  4489   657    77]
 [ 1122   458  6622   382]
 [ 1207   150   812  2966]]",0.6450374352082934,0.5933164477719067,0.6450374352082934,0.5812219671099462,"[[3000   48   83   34]
 [ 389  117   38    6]
 [ 800   84  193   84]
 [ 204   10   69   50]]"
50,0.37097985545396167,0.8877621373168629,0.883620898621523,0.8877621373168629,0.8808459550656587,"[[48135   234   435   154]
 [ 1992  4312   574    65]
 [ 1305   416  6508   355]
 [ 1457   114   713  2851]]",0.6433096563639854,0.5899664301478905,0.6433096563639854,0.5741897819894294,"[[3020   39   79   27]
 [ 397  109   36    8]
 [ 832   73  181   75]
 [ 219    7   66   41]]"
