epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,0.74813350618938,0.6732058800326084,0.6787920374444621,0.6732058800326084,0.6602187345918548,"[[16408   963   433   782]
 [ 2397 17055    54   116]
 [ 3761   437  5784  7192]
 [ 5231   158  3330 11953]]",0.5415386506083323,0.5515732219493213,0.5415386506083323,0.5268935295556327,"[[3069  532  170  294]
 [1031 2810  196  153]
 [1283   97  744 1647]
 [1332   36  690 2190]]"
17,0.7334059345540419,0.701567307439451,0.7157837793032382,0.701567307439451,0.6811476826285369,"[[13614  1298   588  3086]
 [ 1220 17879    49   474]
 [ 1522   441  4309 10902]
 [ 1159    84  1874 17555]]",0.53625414772029,0.5357068881924995,0.53625414772029,0.5101863525345295,"[[2076  667  226 1096]
 [ 735 2940  122  393]
 [ 733   93  486 2459]
 [ 564   31  428 3225]]"
18,0.6977107903260863,0.7125069029899808,0.7259699954339153,0.7125069029899808,0.7135439752828127,"[[15469   137   802  2178]
 [ 3475 15638   131   378]
 [ 1309   199  8478  7188]
 [ 1263     0  4805 14604]]",0.54000245790832,0.5688000346707708,0.54000245790832,0.5407453686726044,"[[2685  239  345  796]
 [1134 2437  243  376]
 [ 765   93 1144 1769]
 [ 608   10 1108 2522]]"
19,0.6766962982014563,0.7325189996581376,0.7372961125238336,0.7325189996581376,0.7333726826251837,"[[13790  1069  1415  2312]
 [  894 18355   142   231]
 [ 1020   476  9211  6467]
 [  662    55  5600 14355]]",0.5492810618163942,0.556015409298348,0.5492810618163942,0.549879614822882,"[[2017  689  563  796]
 [ 688 2963  261  278]
 [ 523  140 1401 1707]
 [ 389   62 1239 2558]]"
20,0.652024703826845,0.7546348647013964,0.7668599503957264,0.7546348647013964,0.7500110996394838,"[[15214   393   606  2373]
 [ 1000 18205    79   338]
 [  708   253  7170  9043]
 [  615    25  3228 16804]]",0.5400639056163206,0.5556863389493916,0.5400639056163206,0.5322098770817044,"[[2264  473  330  998]
 [ 727 2725  201  537]
 [ 633   94  842 2202]
 [ 523   14  753 2958]]"
21,0.6170338397519738,0.7707944355326478,0.7756481654221087,0.7707944355326478,0.7660639590920169,"[[16789   138   393  1266]
 [ 1856 17593    61   112]
 [ 1438   180  8201  7355]
 [ 1271     0  3362 16039]]",0.5529679242964237,0.5692245804047967,0.5529679242964237,0.5481104065948579,"[[2725  347  299  694]
 [ 966 2675  215  334]
 [ 818  137  998 1818]
 [ 818    0  829 2601]]"
22,0.5788976985775831,0.7760538564704026,0.775758027056538,0.7760538564704026,0.7740873764730865,"[[16970   183   275  1158]
 [ 1630 17930    34    28]
 [ 1568   316 10344  4946]
 [ 1636    83  5175 13778]]",0.5538281922084306,0.5674679802783857,0.5538281922084306,0.5542124714453313,"[[2758  412  361  534]
 [1050 2698  170  272]
 [ 876  139 1354 1402]
 [ 735   61 1249 2203]]"
23,0.5621593482732582,0.7931075288610724,0.793890516955206,0.7931075288610724,0.7881370920116066,"[[16792   224   295  1275]
 [  708 18717    94   103]
 [ 1330   230  8508  7106]
 [  858    47  3465 16302]]",0.5277743640162222,0.5427852360617031,0.5277743640162222,0.5246454214529533,"[[2451  477  268  869]
 [1043 2576  194  377]
 [ 853  166 1016 1736]
 [ 720    0  982 2546]]"
24,0.5255729259951504,0.804375838220212,0.7992100024020043,0.804375838220212,0.8010417672239385,"[[16914   583   252   837]
 [  340 19185    67    30]
 [ 1242   449 10516  4967]
 [ 1430    75  4606 14561]]",0.5315841219122527,0.5292686977982245,0.5315841219122527,0.5278937784530457,"[[2286  862  393  524]
 [ 881 2950  190  169]
 [ 868  189 1150 1564]
 [ 781   43 1159 2265]]"
25,0.5077132542511481,0.8040471244116023,0.8073223474365812,0.8040471244116023,0.8008547263525346,"[[16092  1560   489   445]
 [  206 19385    26     5]
 [  430  1199 12710  2835]
 [  912   674  6122 12964]]",0.5504485682684036,0.5443806386407735,0.5504485682684036,0.5443705030812895,"[[2064 1110  395  496]
 [ 393 3393  313   91]
 [ 719  346 1698 1008]
 [ 756  123 1566 1803]]"
26,0.47739327041489066,0.7962631814237252,0.8290790598697327,0.7962631814237252,0.7860567614771712,"[[17557   149   479   401]
 [  411 19152    59     0]
 [  564   434 15039  1137]
 [ 1090    34 10737  8811]]",0.5232272336241858,0.5468933334033321,0.5232272336241858,0.5170704019711441,"[[2385  613  695  372]
 [ 943 2786  355  106]
 [ 834  171 2237  529]
 [ 932   52 2157 1107]]"
27,0.4721255014735733,0.8624792910300576,0.8671824026269727,0.8624792910300576,0.8620415745729403,"[[17760    97   308   421]
 [  277 19230   113     2]
 [  448    63 14190  2473]
 [  730     3  5524 14415]]",0.5352709843922822,0.5531575198150551,0.5352709843922822,0.5406473072279857,"[[2435  508  512  610]
 [ 634 2682  478  396]
 [ 739  123 1710 1199]
 [ 877    0 1487 1884]]"
28,0.42891391580715105,0.8544981197570147,0.8664309796720379,0.8544981197570147,0.8506513583645856,"[[17046   224   107  1209]
 [  101 19379    65    77]
 [  301   459  9752  6662]
 [  192     9  1660 18811]]",0.5390192945803122,0.5436931843782018,0.5390192945803122,0.527852038975814,"[[1887  774  257 1147]
 [ 510 3071  200  409]
 [ 536  182  908 2145]
 [ 513   36  793 2906]]"
29,0.4188501970800623,0.8923133562994714,0.8923636964963146,0.8923133562994714,0.8922978706293201,"[[17734    97   147   608]
 [  132 19400    54    36]
 [  253   244 13520  3157]
 [  221    51  3190 17210]]",0.540494039572324,0.544520865731591,0.540494039572324,0.540610182955973,"[[2102  744  359  860]
 [ 634 2968  293  295]
 [ 686  143 1360 1582]
 [ 619   42 1221 2366]]"
30,0.37834676705827014,0.8771136297893601,0.8867827580639476,0.8771136297893601,0.8781725598099067,"[[17820     1   339   426]
 [  137 19202   258    25]
 [  102    35 14933  2104]
 [  132     0  5787 14753]]",0.5086641268280693,0.5460980519000004,0.5086641268280693,0.5197510743295739,"[[2060  392  832  781]
 [ 768 2474  625  323]
 [ 615   64 1787 1305]
 [ 565    0 1726 1957]]"
31,0.3771911239162548,0.8887106529571094,0.8917714547420816,0.8887106529571094,0.8896303659995962,"[[16690   223   933   740]
 [  148 19362    92    20]
 [   76   157 13708  3233]
 [  128    34  2680 17830]]",0.5264225144402114,0.5432254987399628,0.5264225144402114,0.5292853879215395,"[[1815  621  677  952]
 [ 502 2934  398  356]
 [ 450  110 1303 1908]
 [ 429   39 1265 2515]]"
32,0.3386803750912203,0.9144423698950745,0.9143023825207798,0.9144423698950745,0.9143325967053347,"[[18024    47   199   316]
 [   91 19506    25     0]
 [  255   159 14430  2330]
 [  295    21  2769 17587]]",0.5081110974560649,0.5120455280493518,0.5081110974560649,0.5084992020450332,"[[2074  778  423  790]
 [ 578 2869  450  293]
 [ 782  164 1119 1706]
 [ 731    0 1310 2207]]"
33,0.3316164514917677,0.8982696505114787,0.8993114198445092,0.8982696505114787,0.8966201926684524,"[[18362    55    71    98]
 [  159 19463     0     0]
 [  453   462 14661  1598]
 [ 1291    14  3536 15831]]",0.51751259678014,0.523321504817241,0.51751259678014,0.5157208749768765,"[[2487  819  280  479]
 [ 986 2870  203  131]
 [1029  162 1354 1226]
 [1035   30 1472 1711]]"
34,0.32173355011064647,0.9211218344860231,0.9205145702716435,0.9211218344860231,0.9206870954153048,"[[17907   311   111   257]
 [   62 19549     0    11]
 [  185   273 14347  2369]
 [  337    34  2049 18252]]",0.5227356519601819,0.515170954252533,0.5227356519601819,0.5157620741050496,"[[2029  974  261  801]
 [ 470 3126  315  279]
 [ 767  214 1029 1761]
 [ 711   71 1143 2323]]"
35,0.2629976399724236,0.9063165645462434,0.915537594004568,0.9063165645462434,0.907220139117167,"[[17742     2   260   582]
 [  255 18986   357    24]
 [  158    31 16105   880]
 [   84     0  4492 16096]]",0.5154848224161239,0.54733763157541,0.5154848224161239,0.5251455485800403,"[[2295  387  490  893]
 [ 827 2476  548  339]
 [ 464  129 1765 1413]
 [ 540    0 1855 1853]]"
36,0.27464938110613635,0.9334157309280249,0.9350668719440667,0.9334157309280249,0.9337106747095654,"[[17937   272    63   314]
 [    5 19451   140    26]
 [   31    95 15682  1366]
 [   25    61  2666 17920]]",0.4972348531399779,0.5044385320317347,0.4972348531399779,0.4981802197432323,"[[1674  981  587  823]
 [ 298 3095  447  350]
 [ 451  171 1569 1580]
 [ 691   64 1739 1754]]"
37,0.25599226002868436,0.9413180108870013,0.9418133826519985,0.9413180108870013,0.9412166324259947,"[[18353     1   105   127]
 [  568 19023     6    25]
 [  224    39 15572  1339]
 [  701    23  1305 18643]]",0.5054073983040432,0.5158024032479434,0.5054073983040432,0.5057290684643158,"[[2471  558  387  649]
 [ 822 2690  434  244]
 [ 867  130 1035 1739]
 [ 979   12 1228 2029]]"
