epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
38,0.8163005349915444,0.670168564441055,0.6746440812138401,0.670168564441055,0.6636345891426895,"[[12670  1951  1224  2741]
 [ 2451 16533   148   490]
 [ 2287   549  6760  7578]
 [ 2817   301  2548 15006]]",0.5382204743763057,0.5340486991857194,0.5382204743763057,0.5276114014439569,"[[2262  730  480  593]
 [ 892 2856  194  248]
 [ 688  121  841 2121]
 [ 632   67  749 2800]]"
39,0.810659994809241,0.6740473873826491,0.6728966674893696,0.6740473873826491,0.6705860941645854,"[[12865  2130  1399  2192]
 [ 2290 16781   190   361]
 [ 2391   601  7989  6193]
 [ 3135   350  3558 13629]]",0.5374831018802999,0.5341818853224768,0.5374831018802999,0.5323762565425809,"[[2277  775  553  460]
 [ 875 2908  233  174]
 [ 747  136 1037 1851]
 [ 696   76  951 2525]]"
40,0.8069105947189882,0.6775843479632893,0.6793472253179557,0.6775843479632893,0.6738875873688541,"[[12879  1841  1382  2484]
 [ 2403 16588   190   441]
 [ 2239   540  7643  6752]
 [ 2827   279  3143 14423]]",0.5390807422883126,0.5375751054878868,0.5390807422883126,0.5331918457294251,"[[2289  712  528  536]
 [ 893 2855  231  211]
 [ 691  121  987 1972]
 [ 640   66  900 2642]]"
41,0.8013347878119345,0.6754937281405318,0.6858647120687325,0.6754937281405318,0.6662450331946727,"[[13067  1720   984  2815]
 [ 2464 16523   111   524]
 [ 2349   502  6133  8190]
 [ 2792   257  1972 15651]]",0.5434435295563476,0.5396121848756346,0.5434435295563476,0.5285483233193066,"[[2330  685  417  633]
 [ 916 2840  166  268]
 [ 710  113  736 2212]
 [ 645   59  606 2938]]"
42,0.7966334964141226,0.6823967181213348,0.6860764999421444,0.6823967181213348,0.6785943688734297,"[[13099  1643  1311  2533]
 [ 2449 16518   193   462]
 [ 2214   495  7543  6922]
 [ 2736   246  2951 14739]]",0.5411085166523288,0.5404998967739755,0.5411085166523288,0.5345389129390891,"[[2322  669  517  557]
 [ 902 2836  225  227]
 [ 681  113  951 2026]
 [ 623   60  868 2697]]"
43,0.7895879916739119,0.6813711310384727,0.6882602396933434,0.6813711310384727,0.6725039609648129,"[[12821  1948  1031  2786]
 [ 2130 16869   125   498]
 [ 2157   579  6465  7973]
 [ 2614   291  2101 15666]]",0.5428905001843431,0.5364312067237774,0.5428905001843431,0.5287151991920103,"[[2253  742  439  631]
 [ 837 2908  182  263]
 [ 661  135  768 2207]
 [ 620   71  651 2906]]"
44,0.7863947688145967,0.6865253635574723,0.6892368447239049,0.6865253635574723,0.6803326223866962,"[[12645  1996  1222  2723]
 [ 1986 16990   175   471]
 [ 1978   596  7246  7354]
 [ 2433   307  2600 15332]]",0.5428290524763426,0.5377496462265876,0.5428290524763426,0.5331710922438224,"[[2201  760  505  599]
 [ 793 2928  216  253]
 [ 627  136  901 2107]
 [ 575   78  791 2804]]"
45,0.7796533752119178,0.6858810844925973,0.6936231780905123,0.6858810844925973,0.6764347726179474,"[[12580  2033  1021  2952]
 [ 1902 17061   127   532]
 [ 1940   598  6477  8159]
 [ 2320   308  1998 16046]]",0.5427676047683422,0.5356267462970414,0.5427676047683422,0.5277926573617335,"[[2170  775  443  677]
 [ 767 2941  192  290]
 [ 609  143  761 2258]
 [ 569   75  643 2961]]"
46,0.774783338615925,0.6910090199069082,0.6957640916636977,0.6910090199069082,0.6839816102208973,"[[13040  1846  1076  2624]
 [ 2034 16983   151   454]
 [ 2067   567  7019  7521]
 [ 2531   284  2345 15512]]",0.5448568268403589,0.5394054616637546,0.5448568268403589,0.5334966016731194,"[[2272  727  474  592]
 [ 819 2915  201  255]
 [ 645  136  843 2147]
 [ 607   74  730 2837]]"
47,0.7691732824901134,0.6965182633392063,0.6975449591062057,0.6965182633392063,0.6927246041595372,"[[13176  1767  1281  2362]
 [ 2046 16970   199   407]
 [ 2012   545  8018  6599]
 [ 2550   272  3041 14809]]",0.543504977264348,0.5403676220688746,0.543504977264348,0.5369940316727863,"[[2282  717  537  529]
 [ 819 2908  243  220]
 [ 656  133  981 2001]
 [ 612   73  889 2674]]"
48,0.7643440552474408,0.6932311252531096,0.7058825115117221,0.6932311252531096,0.6827627450582754,"[[13827  1492   802  2465]
 [ 2263 16829    96   434]
 [ 2393   508  6149  8124]
 [ 2832   239  1683 15918]]",0.5487894801523903,0.5452570814819001,0.5487894801523903,0.5324943376420338,"[[2440  647  368  610]
 [ 917 2863  154  256]
 [ 723  118  708 2222]
 [ 691   64  573 2920]]"
49,0.7599712499741758,0.7034869960817314,0.7055805645606226,0.7034869960817314,0.7010058129758229,"[[13562  1450  1317  2257]
 [ 2164 16833   222   403]
 [ 1981   486  8373  6334]
 [ 2523   225  3189 14735]]",0.5451026176723608,0.5454717440195476,0.5451026176723608,0.5404390424950997,"[[2354  647  549  515]
 [ 865 2858  252  215]
 [ 661  114 1021 1975]
 [ 618   62  930 2638]]"
50,0.7549186200501448,0.7027112314934125,0.7063025794306174,0.7027112314934125,0.6978170294960764,"[[13986  1504  1009  2087]
 [ 2148 16962   147   365]
 [ 2308   521  7684  6661]
 [ 2931   240  2689 14812]]",0.5467617057883741,0.5442366049603612,0.5467617057883741,0.5383472570201239,"[[2439  656  471  499]
 [ 888 2887  200  215]
 [ 739  125  914 1993]
 [ 717   70  803 2658]]"
