epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,1.1104323873596806,0.5589454508943299,0.5518984803044128,0.5589454508943299,0.4646732885860475,"[[30692   199  2643     0]
 [ 8114   306  1046     0]
 [ 8533     6  7969     1]
 [ 6810     4  3393     1]]",0.5492258098610157,0.47623615943732317,0.5492258098610157,0.4552312808189921,"[[8334   78  761    0]
 [2877   87  164    0]
 [2374   12 1972    0]
 [1694    1  569    0]]"
13,1.1019091350941363,0.5601359783123198,0.6240644570010873,0.5601359783123198,0.46645437192477035,"[[30642   215  2677     0]
 [ 8087   323  1056     0]
 [ 8409    15  8085     0]
 [ 6759     4  3444     1]]",0.5498071130370449,0.47973674271626005,0.5498071130370449,0.45687522351338766,"[[8317   77  779    0]
 [2864  100  164    0]
 [2354   17 1987    0]
 [1686    2  576    0]]"
14,1.1007262653619314,0.5633059368590158,0.5313327529086586,0.5633059368590158,0.4712605980076911,"[[30441   223  2870     0]
 [ 7958   369  1139     0]
 [ 8028    18  8461     2]
 [ 6608     3  3596     1]]",0.5501770332399725,0.4802223160455134,0.5501770332399725,0.45901758185796454,"[[8241   80  852    0]
 [2845  110  173    0]
 [2278   20 2060    0]
 [1653    2  609    0]]"
15,1.0950843567722355,0.5649554627996041,0.534328445470786,0.5649554627996041,0.47374177639211956,"[[30390   227  2917     0]
 [ 7884   407  1175     0]
 [ 7897    21  8589     2]
 [ 6551     5  3651     1]]",0.5516038683084078,0.48395998278175717,0.5516038683084078,0.4614367590328562,"[[8225   79  869    0]
 [2829  122  177    0]
 [2242   24 2091    1]
 [1644    2  618    0]]"
16,1.089971026367456,0.5668058005938293,0.5248728674573766,0.5668058005938293,0.4757859031805428,"[[30385   217  2932     0]
 [ 7873   417  1176     0]
 [ 7767    26  8713     3]
 [ 6501     5  3701     1]]",0.5528193204037415,0.48596250667378815,0.5528193204037415,0.46279025620227543,"[[8222   77  874    0]
 [2828  123  177    0]
 [2217   24 2116    1]
 [1641    2  621    0]]"
17,1.0781466996739686,0.5687852317225354,0.5407681398073292,0.5687852317225354,0.4793603331261839,"[[30219   230  3085     0]
 [ 7762   479  1225     0]
 [ 7523    28  8954     4]
 [ 6409     5  3792     2]]",0.5539290810125245,0.4896151643828695,0.5539290810125245,0.4651147290777515,"[[8187   75  911    0]
 [2806  136  186    0]
 [2171   27 2159    1]
 [1616    2  646    0]]"
18,1.0791379610114782,0.5698323221022132,0.5430760271045783,0.5698323221022132,0.47992115217299164,"[[30380   216  2938     0]
 [ 7777   485  1204     0]
 [ 7612    33  8860     4]
 [ 6491     5  3710     2]]",0.5547217671616551,0.4941614645375109,0.5547217671616551,0.4652431683073414,"[[8229   68  876    0]
 [2814  135  179    0]
 [2199   25 2133    1]
 [1650    2  612    0]]"
19,1.0761428410706282,0.5719551902692314,0.523521051167216,0.5719551902692314,0.4817523296221126,"[[30469   192  2873     0]
 [ 7781   490  1195     0]
 [ 7557    32  8915     5]
 [ 6498     6  3703     1]]",0.5554616075675104,0.49738718729133125,0.5554616075675104,0.4659595218964714,"[[8238   63  872    0]
 [2812  137  179    0]
 [2195   25 2136    2]
 [1652    2  610    0]]"
20,1.0692040793532152,0.5728875310182595,0.5397861393511904,0.5728875310182595,0.48442984749706425,"[[30292   226  3016     0]
 [ 7681   558  1227     0]
 [ 7370    46  9088     5]
 [ 6404     5  3797     2]]",0.5563071394599165,0.4964835583329759,0.5563071394599165,0.46796236538019786,"[[8205   69  899    0]
 [2795  148  185    0]
 [2153   29 2174    2]
 [1635    2  627    0]]"
21,1.0681176123556153,0.5747235251086535,0.5417422063033684,0.5747235251086535,0.48685536309668026,"[[30256   231  3047     0]
 [ 7621   589  1256     0]
 [ 7233    50  9221     5]
 [ 6369     5  3832     2]]",0.5571526713523226,0.498439528736778,0.5571526713523226,0.46941634630615314,"[[8187   68  918    0]
 [2785  154  189    0]
 [2122   30 2202    4]
 [1630    2  632    0]]"
22,1.0671635590865116,0.5757132406730066,0.5487622682930481,0.5757132406730066,0.4893217210273658,"[[30057   251  3225     1]
 [ 7511   640  1315     0]
 [ 7008    59  9437     5]
 [ 6210     6  3989     3]]",0.5570998256090471,0.49766425005727183,0.5570998256090471,0.4711188774770661,"[[8118   70  984    1]
 [2750  169  209    0]
 [2062   36 2255    5]
 [1596    3  665    0]]"
23,1.0598176839239786,0.5767603310526844,0.5463588600172347,0.5767603310526844,0.4891712643326286,"[[30356   213  2965     0]
 [ 7591   633  1242     0]
 [ 7229    56  9219     5]
 [ 6367     5  3834     2]]",0.5592665010833378,0.5039836212761682,0.5592665010833378,0.47214250077387293,"[[8208   64  899    2]
 [2770  169  189    0]
 [2115   32 2206    5]
 [1634    3  627    0]]"
24,1.057814028955275,0.5781660140281424,0.5466856111473694,0.5781660140281424,0.4909059276898737,"[[30295   201  3038     0]
 [ 7576   642  1248     0]
 [ 7073    60  9368     8]
 [ 6309     5  3891     3]]",0.5591608095967869,0.5050474316184203,0.5591608095967869,0.4723482498202471,"[[8181   61  929    2]
 [2765  169  194    0]
 [2090   31 2231    6]
 [1622    3  639    0]]"
25,1.0561207219128035,0.5783955132894416,0.5557851202832436,0.5783955132894416,0.49154273651765606,"[[30226   201  3107     0]
 [ 7534   653  1279     0]
 [ 6998    62  9441     8]
 [ 6258     6  3940     4]]",0.5601120329757439,0.520509652433019,0.5601120329757439,0.4737900575629508,"[[8173   61  937    2]
 [2756  175  197    0]
 [2072   30 2250    6]
 [1615    3  645    1]]"
26,1.054217861719495,0.5794426036691195,0.562098797473813,0.5794426036691195,0.4915126044992704,"[[30435   180  2919     0]
 [ 7602   628  1236     0]
 [ 7115    56  9329     9]
 [ 6338     5  3860     5]]",0.5620144797336575,0.5237895112900209,0.5620144797336575,0.4748803158472373,"[[8225   55  891    2]
 [2770  172  186    0]
 [2086   28 2237    7]
 [1628    3  632    1]]"
27,1.0469038638551214,0.5796721029304187,0.5653771157142482,0.5796721029304187,0.4927123135041381,"[[30286   190  3058     0]
 [ 7539   660  1267     0]
 [ 6975    64  9462     8]
 [ 6282     7  3914     5]]",0.5628071658827881,0.525017726099642,0.5628071658827881,0.4764306904142158,"[[8203   55  913    2]
 [2749  181  198    0]
 [2058   27 2265    8]
 [1618    3  642    1]]"
28,1.0450387253614464,0.5816371903552936,0.5886400613288131,0.5816371903552936,0.49591525325110375,"[[30209   195  3130     0]
 [ 7441   722  1303     0]
 [ 6823    68  9608    10]
 [ 6202     5  3990    11]]",0.563071394599165,0.5236368114171926,0.563071394599165,0.47754390921278794,"[[8167   58  946    2]
 [2734  188  206    0]
 [2021   30 2299    8]
 [1597    3  663    1]]"
29,1.0406914254612238,0.5826986244388026,0.5887465593837582,0.5826986244388026,0.4976681136783166,"[[30160   203  3171     0]
 [ 7397   757  1311     1]
 [ 6732    72  9694    11]
 [ 6179     7  4009    13]]",0.5643396924377742,0.5258481724519711,0.5643396924377742,0.47964694150563153,"[[8160   56  954    3]
 [2716  202  210    0]
 [2003   31 2316    8]
 [1588    4  671    1]]"
30,1.041592291635502,0.5840899637104293,0.5971755338362955,0.5840899637104293,0.49903381948567527,"[[30175   194  3165     0]
 [ 7385   755  1325     1]
 [ 6649    74  9774    12]
 [ 6128     7  4056    17]]",0.5650795328436294,0.5262308648096345,0.5650795328436294,0.48031651529869734,"[[8152   54  964    3]
 [2716  199  213    0]
 [1978   30 2341    9]
 [1582    4  677    1]]"
31,1.0400026563849967,0.5841903696372477,0.6007058291566717,0.5841903696372477,0.49918293391209473,"[[30205   186  3143     0]
 [ 7397   761  1307     1]
 [ 6681    73  9741    14]
 [ 6159     7  4021    21]]",0.565713681762934,0.5269832451014742,0.565713681762934,0.48064267370505814,"[[8175   53  942    3]
 [2723  198  207    0]
 [1988   29 2331   10]
 [1594    4  665    1]]"
32,1.0309674299357574,0.5849936170517951,0.5932341675566098,0.5849936170517951,0.4997552658396828,"[[30215   169  3150     0]
 [ 7405   759  1301     1]
 [ 6628    73  9795    13]
 [ 6164     7  4022    15]]",0.5662421391956878,0.5289762306625833,0.5662421391956878,0.4811622180857548,"[[8167   48  955    3]
 [2715  197  216    0]
 [1969   29 2350   10]
 [1588    4  671    1]]"
33,1.0276120145125123,0.5856103963165369,0.591678307929938,0.5856103963165369,0.5001124316657224,"[[30403   174  2956     1]
 [ 7446   778  1241     1]
 [ 6792    73  9629    15]
 [ 6247     3  3941    17]]",0.566823442371717,0.5300439906266281,0.566823442371717,0.481278344065799,"[[8219   48  903    3]
 [2733  199  196    0]
 [2012   29 2307   10]
 [1610    5  648    1]]"
34,1.0309628154700103,0.5867865800306955,0.6016275346083546,0.5867865800306955,0.5021294602435104,"[[30300   173  3059     2]
 [ 7385   803  1277     1]
 [ 6633    79  9780    17]
 [ 6170    10  4002    26]]",0.5674575912910215,0.5297715489837598,0.5674575912910215,0.4823587973850572,"[[8195   48  927    3]
 [2717  202  209    0]
 [1977   31 2340   10]
 [1595    5  663    1]]"
35,1.0300197874870467,0.5881062007831662,0.6034062092519497,0.5881062007831662,0.5035997754040594,"[[30341   174  3017     2]
 [ 7350   825  1290     1]
 [ 6603    80  9809    17]
 [ 6195     6  3981    26]]",0.5674047455477461,0.5295824405318005,0.5674047455477461,0.48259049059952003,"[[8195   49  926    3]
 [2713  207  208    0]
 [1982   31 2334   11]
 [1599    5  659    1]]"
36,1.0272540339976113,0.58886641708622,0.6089675428423464,0.58886641708622,0.5053304451159014,"[[30225   188  3119     2]
 [ 7291   862  1312     1]
 [ 6470    86  9936    17]
 [ 6115    11  4051    31]]",0.568778734872906,0.5307083225366162,0.568778734872906,0.48478110945977,"[[8165   49  956    3]
 [2684  216  228    0]
 [1933   33 2381   11]
 [1586    5  672    1]]"
37,1.0230865261771462,0.5892680407934937,0.6204353580030514,0.5892680407934937,0.5061097804710228,"[[30225   183  3124     2]
 [ 7269   874  1322     1]
 [ 6462    90  9940    17]
 [ 6113    12  4040    43]]",0.5691486550758337,0.5380741386162274,0.5691486550758337,0.48526878231397746,"[[8165   49  956    3]
 [2680  217  231    0]
 [1928   33 2386   11]
 [1586    5  671    2]]"
38,1.0245012932858508,0.5911183785877189,0.6222062995678989,0.5911183785877189,0.5081623705951742,"[[30236   181  3116     1]
 [ 7237   891  1337     1]
 [ 6361    90 10039    19]
 [ 6053    13  4097    45]]",0.569888495481689,0.5521063938268473,0.569888495481689,0.48608900131739613,"[[8170   45  955    3]
 [2670  218  240    0]
 [1923   32 2392   11]
 [1582    5  673    4]]"
39,1.014402809293389,0.5918212200754479,0.63256547742227,0.5918212200754479,0.5094724256453982,"[[30185   185  3163     1]
 [ 7213   925  1327     1]
 [ 6302    90 10103    14]
 [ 6002    13  4146    47]]",0.5706283358875442,0.5516084906119382,0.5706283358875442,0.487695525694892,"[[8155   46  968    4]
 [2647  231  250    0]
 [1905   34 2408   11]
 [1575    5  680    4]]"
40,1.017592520832666,0.593097809716425,0.6202732525617737,0.593097809716425,0.5109553808381015,"[[30218   185  3130     1]
 [ 7188   944  1333     1]
 [ 6255    92 10138    24]
 [ 6004    13  4142    49]]",0.571156793320298,0.5563305017500576,0.571156793320298,0.4881624347040453,"[[8167   46  956    4]
 [2643  231  254    0]
 [1907   35 2405   11]
 [1572    5  682    5]]"
41,1.0108238538164547,0.5920220319290848,0.6121476900914048,0.5920220319290848,0.5085713002334813,"[[30398   167  2968     1]
 [ 7298   908  1259     1]
 [ 6465    89  9934    21]
 [ 6143    13  4018    34]]",0.5715267135232257,0.5489288072112978,0.5715267135232257,0.4868592687272187,"[[8231   41  897    4]
 [2673  216  239    0]
 [1951   31 2365   11]
 [1606    5  650    3]]"
42,1.0093209095015203,0.5934707460160362,0.6232216930360904,0.5934707460160362,0.5106612345046415,"[[30304   163  3066     1]
 [ 7209   928  1328     1]
 [ 6300    88 10101    20]
 [ 6046     7  4113    42]]",0.5716852507530519,0.5539481428419997,0.5716852507530519,0.4881203047270446,"[[8190   42  937    4]
 [2647  227  254    0]
 [1917   33 2397   11]
 [1586    5  669    4]]"
43,1.0076274937373801,0.5941018689846093,0.6306976533877401,0.5941018689846093,0.5120796511430721,"[[30200   168  3165     1]
 [ 7176   939  1350     1]
 [ 6175    91 10221    22]
 [ 5913    13  4223    59]]",0.5718966337261534,0.5670728756727206,0.5718966337261534,0.48908398026496147,"[[8161   42  966    4]
 [2629  230  269    0]
 [1889   33 2423   13]
 [1560    5  691    8]]"
44,1.004545512087534,0.5964685801167577,0.6444088751834017,0.5964685801167577,0.5148507204094978,"[[30129   167  3237     1]
 [ 7133   951  1380     2]
 [ 5965    93 10436    15]
 [ 5854    13  4273    68]]",0.5716852507530519,0.5730922374789027,0.5716852507530519,0.48938937041722785,"[[8129   40 1000    4]
 [2614  231  283    0]
 [1863   34 2448   13]
 [1547    5  702   10]]"
45,1.0008971927103059,0.5953641149217551,0.6335256541070712,0.5953641149217551,0.5130502055622225,"[[30302   153  3077     2]
 [ 7189   937  1338     2]
 [ 6198    85 10204    22]
 [ 5943    11  4190    64]]",0.5717380964963272,0.5705116098473118,0.5717380964963272,0.4882154826642933,"[[8179   39  951    4]
 [2644  221  263    0]
 [1903   33 2411   11]
 [1572    5  679    8]]"
46,1.000693989289471,0.5982185119841645,0.6324167520019495,0.5982185119841645,0.5171634851552547,"[[30232   172  3127     3]
 [ 7085  1004  1373     4]
 [ 5990    98 10396    25]
 [ 5877    13  4244    74]]",0.5730592400782117,0.574559231089173,0.5730592400782117,0.491047529467081,"[[8156   44  969    4]
 [2606  240  282    0]
 [1872   35 2437   14]
 [1553    5  695   11]]"
47,1.002386127748797,0.5988066038412438,0.6340417946803122,0.5988066038412438,0.518105634115453,"[[30167   172  3192     3]
 [ 7068  1012  1382     4]
 [ 5895    99 10489    26]
 [ 5828    13  4288    79]]",0.5728478571051102,0.5764560218364622,0.5728478571051102,0.4909994032229648,"[[8142   43  984    4]
 [2587  239  302    0]
 [1861   36 2447   14]
 [1544    5  703   12]]"
48,0.9942924937894267,0.59923691495618,0.6438572817056688,0.59923691495618,0.5185891979851623,"[[30154   168  3209     3]
 [ 7084  1020  1361     1]
 [ 5864   100 10525    20]
 [ 5795     7  4328    78]]",0.5731120858214871,0.578357954031998,0.5731120858214871,0.4913300812681531,"[[8139   43  987    4]
 [2584  240  304    0]
 [1855   36 2454   13]
 [1540    5  707   12]]"
49,0.9971993419606665,0.6005278483009883,0.6294889760431936,0.6005278483009883,0.5198649955940579,"[[30368   178  2984     4]
 [ 7121  1048  1292     5]
 [ 6010   100 10364    35]
 [ 5976    13  4132    87]]",0.5748031496062992,0.5738894251343024,0.5748031496062992,0.4925155730485704,"[[8216   43  907    7]
 [2609  245  274    0]
 [1903   36 2404   15]
 [1580    5  667   12]]"
50,0.9936110442859336,0.6003987549665074,0.6290644556479122,0.6003987549665074,0.5196569645745327,"[[30387   174  2969     4]
 [ 7131  1046  1284     5]
 [ 6037    98 10338    36]
 [ 5989    13  4119    87]]",0.5750145325794007,0.5749132774521253,0.5750145325794007,0.49265326492179945,"[[8221   43  901    8]
 [2614  243  271    0]
 [1903   36 2404   15]
 [1582    5  664   13]]"
