epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
40,0.41465337828892035,0.6959646529302995,0.7092534664791286,0.25136545608507466,0.2695993566509367,0.7818017955372739,0.7871006379077707,0.506843181338515,0.25460082776561144,0.7388832242337867,0.5232555312629871,0.5342905087664457,-0.12335029402284259,0.30555491342348917,0.6240290069814424,0.6364048653520543,0.09229344081609492,0.2896809477074125,0.5736422691222147
41,0.41549890651935484,0.702426416970834,0.7145763683084861,0.2746928077858225,0.2653657763650213,0.7843591021652696,0.7898300214329436,0.5192825288157805,0.2513693044113054,0.7433927595680518,0.5266073378937987,0.5364708106557492,-0.10036988951054915,0.30241339167839376,0.6242739230497248,0.6390311191246623,0.10807554170191347,0.2871515946544817,0.5754406304717617
42,0.393842463449734,0.7069548520069652,0.7177097841230132,0.29471195321012833,0.26167798196692554,0.7886074510354344,0.7931234022071149,0.5287472844416228,0.24888242120183438,0.7477811515211998,0.5288861164674133,0.5375919568919475,-0.08122115906265504,0.2997705316107185,0.6290134276609447,0.6409946758765805,0.12040051952673547,0.2851607037635278,0.578949772064179
43,0.4023101478815079,0.7097723680006869,0.7208548449003687,0.3022845613199616,0.2602693854470215,0.7908338884927857,0.7954340271912079,0.5336536836821939,0.2475834243807854,0.7503031282467363,0.5284912562880464,0.5380535564801069,-0.07722670780899965,0.2992162848010063,0.6306325061176821,0.6429160421848423,0.12599530221474486,0.284252360108073,0.5795618812028642
44,0.3973717515061541,0.7145557904322685,0.7252386555628256,0.31563594827148844,0.2577671172257411,0.7941771775152342,0.7987415101113889,0.5408340093777608,0.24567001188918333,0.7543664839737514,0.529830373629438,0.5386433081326952,-0.06870252673599708,0.2980300722982953,0.6334724906695663,0.6453148312793462,0.1346189646250584,0.2828465478448146,0.5816514321495021
45,0.4035805136692233,0.7173308350297326,0.7275863620815367,0.32283805806617993,0.2564071851709294,0.7973358498568923,0.8014661363812599,0.5520966017519988,0.24263836390265872,0.7573333424433124,0.5302789976007997,0.5378449553786546,-0.0650780568165985,0.2975242634187791,0.636377382232741,0.6482813651610227,0.14983933222677037,0.280348153588033,0.5833281899167704
46,0.41190486492180245,0.7217893537861644,0.731421829770229,0.3374889605073659,0.25361823732796535,0.8003691442662278,0.8040622954335016,0.5597637108598159,0.24055268550459882,0.7610792490261962,0.5327278074518205,0.5397156771624462,-0.05194816849887118,0.29568469191505653,0.6393728791687652,0.6498087490965607,0.16091111939141123,0.27851666020915977,0.5860503433102928
47,0.3715894738348519,0.7240245777367533,0.7338398929625642,0.3452460393295379,0.2521291079452328,0.802163623999946,0.8056452442633162,0.565643907856906,0.2389407644151733,0.7630941008683496,0.5335916986703413,0.541890821390489,-0.043465339344486376,0.2944900894333475,0.6411897489887262,0.6513846561692119,0.17089579160224821,0.27685460748767937,0.5873907238295337
48,0.387165878967541,0.7270867529507051,0.7370709696466985,0.34935488261832925,0.25133675735289135,0.8049027192452862,0.8083895407018069,0.5717076973871229,0.23726704681006494,0.7659947360979957,0.5366766729055416,0.5442065902407913,-0.038341521838470616,0.29376616966460106,0.6430125075754707,0.6533548459030358,0.17519486852860755,0.27613590039433267,0.5898445902405061
49,0.36655066144175646,0.7319579024319696,0.7417197185250689,0.3673143453122495,0.2478437171009976,0.8066428326426789,0.8103113651605895,0.5754200807928542,0.23623650845826255,0.7693003675373242,0.5356213619782217,0.5446743596970403,-0.032023895432624405,0.29287111900783164,0.6439491474220951,0.6550073819763467,0.17695927157424274,0.2758403906770934,0.5897852547001584
50,0.38122263950545615,0.7346761999535509,0.7439308728692332,0.37664891545081913,0.24600859454788349,0.8090952201570573,0.8129419817974334,0.583024048323181,0.23411152525656068,0.771885710055304,0.5379144660033623,0.5465784893215511,-0.019689686499468895,0.29111573730057744,0.6443862717299101,0.6564295886352719,0.18447160370520743,0.2745786336391583,0.5911503688666362
