epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
37,0.45857940470018693,0.6114210274500272,0.6129583275932703,0.2734991946815608,0.2017445556888647,0.7813687943690649,0.784250710967874,0.5690103440954166,0.1841572787643403,0.6963949109095461,0.38744667530783766,0.3966308803762915,-0.062035605038960995,0.264108465383167,0.6215044684395971,0.6284213349744959,0.24068658258051157,0.25092498055289997,0.5044755718737174
38,0.4569406934148056,0.6151929133102207,0.619636801076487,0.27529696809434867,0.20149478607444202,0.7840809982330443,0.7859570139642548,0.5760237610292978,0.18265275385305815,0.6996369557716325,0.38405576151285803,0.40138295630984044,-0.09252063046513537,0.26787217664844815,0.6239742802413587,0.6295720209254664,0.2477595750044227,0.24975356513714653,0.5040150208771084
39,0.44087322200498275,0.6180435745308485,0.6211697713635658,0.2849294244653706,0.20015121343230077,0.7838357590186829,0.7847972829311691,0.5678314689596016,0.1844089671526346,0.7009396667747656,0.3809403082426857,0.39612061924177844,-0.08694004402281186,0.2671871563155362,0.621713759981163,0.6261903852204828,0.23195249969336673,0.25236399982991337,0.5013270341119244
40,0.44071298689087113,0.6217726022682943,0.6243729793049477,0.287484299669736,0.1997933334073632,0.7850194946211827,0.7870625883787002,0.5755548765302329,0.18275372576089563,0.7033960484447386,0.3892522638250606,0.40392692334293884,-0.07502835185469703,0.2657190813786649,0.6224336901206351,0.6284549923621472,0.24503343488620932,0.25020571277468856,0.5058429769728479
41,0.43221160000370396,0.6226808682888212,0.6276068372454937,0.2827572328729423,0.20045498562093164,0.7849535793694944,0.7887529864301321,0.5745145745175829,0.18297755059331813,0.7038172238291578,0.3940522597729532,0.4123707029920654,-0.07971533670449404,0.26629770183490514,0.6227205341046199,0.6309594823254592,0.24446620945665165,0.25029968805908004,0.5083863969387865
42,0.43686243568347694,0.6263428180233535,0.632043203310562,0.2995285687064907,0.19809749657013007,0.7850240970914573,0.7897682936171058,0.578050955915671,0.1822155637935523,0.7056834575574054,0.38941330205215446,0.4093374467901331,-0.07439322146434724,0.2656405759151232,0.6207507567544448,0.630214898834883,0.2466271225370339,0.24994148888090442,0.5050820294032996
43,0.41718743405034464,0.6183436433163837,0.6313611467529531,0.2698688081531804,0.20224799492188222,0.78711245091025,0.7937871544898891,0.5838136852648805,0.18096699011352632,0.7027280471133168,0.38038120941230985,0.40833928550728565,-0.12743154806115076,0.27211837880510104,0.6232644294229693,0.6347317194009543,0.2524273572297838,0.24897747724255412,0.5018228194176396
44,0.4290633438444557,0.6338978339788602,0.6391081979264457,0.32985589525257086,0.193761672404664,0.7915477371521187,0.7941349937732506,0.5944286576939275,0.17864427194418095,0.7127227855654894,0.39065906026302244,0.40948645126232674,-0.045691066356584153,0.26206829437496815,0.6280565232114499,0.6345365496781864,0.2678067475915641,0.24640313168750622,0.5093577917372362
45,0.4366355717531747,0.6292402360061468,0.6391926238269858,0.3078349704045068,0.1969194437692327,0.7859598463593797,0.7927880857310516,0.5749718175154652,0.18287920680959102,0.7076000411827632,0.3826776610028034,0.40777305998922087,-0.08866259527172682,0.26739878775348647,0.6216025633381648,0.6332349419461273,0.23818880984392554,0.2513373524261016,0.502140112170484
46,0.43856692322887636,0.6309856451492379,0.6432738920531316,0.3148965261667951,0.19591236999153028,0.7951927597814632,0.7963485617824745,0.5974970729707363,0.17796720790529524,0.7130892024653506,0.3801924789125116,0.4079834924641401,-0.08857786931829148,0.2673883822990542,0.628324428711094,0.632708566603154,0.25982571506349883,0.2477424102690287,0.5042584538118028
47,0.4137245903441633,0.6418660287323268,0.6476728625848526,0.33531756101147103,0.19297047949560467,0.7961496732557016,0.7984081250810889,0.5975404377838756,0.17795762074197816,0.7190078509940142,0.39708456521911306,0.41785932154343497,-0.04600733474656593,0.2621079225472355,0.628869495202931,0.635015847293899,0.26131280683394265,0.24749341422845483,0.512977030211022
48,0.4193537554258475,0.6434872696921647,0.6497463751789081,0.3349105928153703,0.1930295459204838,0.7965513666893125,0.7985843789899993,0.6039989523433893,0.17652394837555552,0.7200193181907386,0.39056496842810756,0.4116688790519585,-0.0641190888442289,0.2643674002515993,0.6278640804915111,0.6334004915431958,0.2671365871881106,0.24651586958423205,0.5092145244598093
49,0.408014866438779,0.6496446110382206,0.6532521556682268,0.3515230271606441,0.19060357983972362,0.8004807308715662,0.8023673464980592,0.6082386142860341,0.1755764561927859,0.7250626709548934,0.4040844025626255,0.4209505065103221,-0.025002170494775378,0.2594628450184715,0.6315437742095933,0.6369562344131918,0.2692722562659111,0.24615641622129245,0.5178140883861094
50,0.40672433874474245,0.6487375017108314,0.6540490159562801,0.345192487551367,0.19153167215016695,0.801443420793604,0.8023235434501889,0.6088215119681195,0.17544578838039315,0.7250904612522178,0.3870334926405059,0.40699878770598497,-0.0712247572000142,0.2652485899502106,0.6313565683202846,0.6353812171291585,0.2668745720367637,0.24655993312977614,0.5091950304803953
