epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,0.9021609455696649,0.6380653212272474,0.6130510290065293,0.6380653212272474,0.5680752372111085,"[[30310   360  2543   321]
 [ 6881   951  1595    39]
 [ 3333   175 12520   481]
 [ 3952    35  5518   703]]",0.5735348517676901,0.5444049273448526,0.5735348517676901,0.5045203371780524,"[[7843  157 1120   53]
 [2390  250  483    5]
 [1527   90 2654   87]
 [1046    0 1112  106]]"
17,0.884617262265899,0.643128648679662,0.6468352634254518,0.643128648679662,0.5908355907619479,"[[28727    81  3335  1391]
 [ 6500   588  1967   411]
 [ 2007    86 13308  1108]
 [ 2125    15  5854  2214]]",0.5815674047455478,0.5878269679884366,0.5815674047455478,0.5296771606443733,"[[7395   67 1419  292]
 [2165  146  545  272]
 [1082    1 2951  324]
 [ 567    0 1184  513]]"
18,0.8834906012431617,0.6350531434226946,0.6214128010431452,0.6350531434226946,0.5646364816142081,"[[29838   368  2881   447]
 [ 6638   918  1876    34]
 [ 3376    35 12831   267]
 [ 4115    25  5381   687]]",0.5564128309464672,0.5501402068072185,0.5564128309464672,0.4844233538319796,"[[7632  120 1416    5]
 [2325  230  573    0]
 [1620   88 2613   37]
 [1267    3  940   54]]"
19,0.8816572806614934,0.6403890012479022,0.6558812678110431,0.6403890012479022,0.5956626774881515,"[[26744   836  5240   714]
 [ 5218  1560  2551   137]
 [ 1236    49 15028   196]
 [ 1466    32  7396  1314]]",0.5755429900121545,0.568795055835437,0.5755429900121545,0.5297286946028104,"[[6801  325 1860  187]
 [1841  371  846   70]
 [ 742   98 3505   13]
 [ 419    7 1624  214]]"
20,0.8704702517897153,0.6572858843610597,0.6539907975045315,0.6572858843610597,0.6013842405631282,"[[29901   709  2651   273]
 [ 6035  1644  1711    76]
 [ 2874   123 13156   356]
 [ 3413    36  5636  1123]]",0.5878032024520425,0.5660861937905145,0.5878032024520425,0.5315462798327342,"[[7664  314 1141   54]
 [2190  408  527    3]
 [1249  130 2884   95]
 [ 947    7 1143  167]]"
21,0.8504305979635709,0.6647302666494542,0.6553692971680323,0.6647302666494542,0.6232435865452288,"[[29137   821  2772   804]
 [ 5699  1723  1795   249]
 [ 2407   142 13393   567]
 [ 2518    50  5550  2090]]",0.5983723511071183,0.5757415950911602,0.5983723511071183,0.5495100949180215,"[[7583  280 1169  141]
 [2135  347  523  123]
 [1156  111 3025   66]
 [ 685    7 1204  368]]"
22,0.8388098300901676,0.6754019822998695,0.6856389412756524,0.6754019822998695,0.6318497260456158,"[[29678    82  2604  1170]
 [ 6155  1045  1603   663]
 [ 2030   102 13333  1044]
 [ 1813    30  5334  3031]]",0.6070918987475559,0.6338103511928197,0.6070918987475559,0.5542004171948864,"[[7751   36 1133  253]
 [2261  207  468  192]
 [1118    1 2965  274]
 [ 588    0 1111  565]]"
23,0.8320069949516803,0.683692643114305,0.6742402739970543,0.683692643114305,0.6513490974714035,"[[29793   638  2040  1063]
 [ 5809  1796  1326   535]
 [ 2310   128 12674  1397]
 [ 2167    51  4588  3402]]",0.6082016593563389,0.5874095589046042,0.6082016593563389,0.5700371903146897,"[[7684  261  951  277]
 [2051  435  436  206]
 [1171  105 2775  307]
 [ 775    6  868  615]]"
24,0.84603512422605,0.6846680149748268,0.6800363770233462,0.6846680149748268,0.6554810811305799,"[[28547   953  2994  1040]
 [ 5097  2174  1719   476]
 [ 1324   196 14155   834]
 [ 1436    76  5839  2857]]",0.5993764202293506,0.5805916965960528,0.5993764202293506,0.5662507224495742,"[[7242  384 1273  274]
 [1886  553  554  135]
 [ 960  202 3086  110]
 [ 575   18 1210  461]]"
25,0.8022138010765101,0.6928295824547814,0.684064386287577,0.6928295824547814,0.6609347918294716,"[[30017   800  1933   784]
 [ 5333  2020  1558   555]
 [ 2163    35 13037  1274]
 [ 2224    50  4706  3228]]",0.5843682291391429,0.5587140808474824,0.5843682291391429,0.5499388854672009,"[[7336  365 1147  325]
 [1985  469  453  221]
 [1147  118 2749  344]
 [ 804   13  943  504]]"
26,0.794926961801968,0.6987105010255749,0.6959041323012601,0.6987105010255749,0.6611510059776701,"[[30361   681  1949   543]
 [ 5744  2167  1424   131]
 [ 1985   208 13637   679]
 [ 2272    82  5307  2547]]",0.6121122443587169,0.5882421322203417,0.6121122443587169,0.566330017823668,"[[7904  285  728  256]
 [2340  471  279   38]
 [1291  134 2803  130]
 [ 834   14 1011  405]]"
27,0.795759794867633,0.708951905561054,0.7142506931775002,0.708951905561054,0.6733361069010252,"[[30451   228  1822  1033]
 [ 6006  1697  1287   476]
 [ 1588    93 13726  1102]
 [ 1569    48  5039  3552]]",0.61253501030492,0.6004676434650259,0.61253501030492,0.5687807833156516,"[[7734  131  879  429]
 [2310  369  288  161]
 [1055   76 2944  283]
 [ 702    8 1010  544]]"
28,0.7721988880826581,0.6729061778332401,0.7042066981466492,0.6729061778332401,0.6543756337729296,"[[25821  1789  4980   944]
 [ 3206  2909  2855   496]
 [  319    37 15768   385]
 [  364    72  7357  2415]]",0.5981081223907414,0.6130552485109098,0.5981081223907414,0.5814346113543339,"[[6251  758 1910  254]
 [1095 1074  795  164]
 [ 363  217 3685   93]
 [ 363   10 1583  308]]"
29,0.7645916988379445,0.7057962907181893,0.7175090889754546,0.7057962907181893,0.6831450767826798,"[[28391   577  2577  1989]
 [ 4304  2175  2213   774]
 [  472    76 14909  1052]
 [  621    53  5803  3731]]",0.5865349046134334,0.575614098293246,0.5865349046134334,0.5624806564901057,"[[6992  365 1283  533]
 [1709  508  581  330]
 [ 721  135 3010  492]
 [ 477    8 1190  589]]"
30,0.7580846506785438,0.721086679002252,0.728254584646862,0.721086679002252,0.6862270143915548,"[[30407   317  1974   836]
 [ 5319  2116  1540   491]
 [ 1000   100 14734   675]
 [ 1367    54  5772  3015]]",0.6166041325371241,0.5885620420764742,0.6166041325371241,0.5666602820299219,"[[7707  278  960  228]
 [2356  351  344   77]
 [ 932   51 3210  165]
 [ 642   17 1205  400]]"
31,0.7369899056480427,0.7103002137211871,0.7345772364264725,0.7103002137211871,0.6705961364409984,"[[29689    89  2486  1270]
 [ 5175  1342  2087   862]
 [  586    14 15270   639]
 [  963    27  5999  3219]]",0.6084658880727157,0.6042189362646709,0.6084658880727157,0.5617879116464595,"[[7499  104 1103  467]
 [2011  288  605  224]
 [ 770   30 3276  282]
 [ 573   11 1229  451]]"
32,0.7194692209319286,0.739432276202361,0.7415318488282527,0.739432276202361,0.7258028518982944,"[[29945   760   930  1899]
 [ 4327  2818  1015  1306]
 [  851   118 13184  2356]
 [  881    61  3662  5604]]",0.6140146911166305,0.6090282235648755,0.6140146911166305,0.5971304746939481,"[[7476  358  626  713]
 [1704  682  256  486]
 [ 841  168 2626  723]
 [ 626   28  775  835]]"
33,0.7035188891889412,0.7347275413457263,0.7351595489692461,0.7347275413457263,0.7074898737685814,"[[30962   389  1162  1021]
 [ 5717  2303  1142   304]
 [ 1145    57 13587  1720]
 [ 1981    61  3795  4371]]",0.6110553294932093,0.5829233000377554,0.6110553294932093,0.5754709435395156,"[[7737  284  625  527]
 [2196  450  409   73]
 [ 936  170 2751  501]
 [ 807   19  813  625]]"
34,0.693152319781941,0.7245578553294032,0.7506141982835391,0.7245578553294032,0.7103930975268707,"[[28176   572  2925  1861]
 [ 3121  3243  2520   582]
 [  212    39 15498   760]
 [  351    57  6203  3597]]",0.5943032288749142,0.6102060156642806,0.5943032288749142,0.5832834809679461,"[[6606  318 1556  693]
 [1135  895  758  340]
 [ 500  212 3323  323]
 [ 401   12 1429  422]]"
35,0.6919598676635723,0.7481962792432262,0.740683525282839,0.7481962792432262,0.7234580926909614,"[[31309   572   881   772]
 [ 5099  3444   759   164]
 [ 1388   334 13885   902]
 [ 2722   235  3727  3524]]",0.6127992390212968,0.5769568215351696,0.6127992390212968,0.5746887831067521,"[[7891  417  545  320]
 [2046  721  289   72]
 [1187  198 2688  285]
 [1010   64  894  296]]"
36,0.6698006264581359,0.744581665877763,0.7501793189795262,0.744581665877763,0.7040125413401236,"[[31546   136  1117   735]
 [ 6498  1716  1013   239]
 [  797   194 15048   470]
 [ 1743    81  4784  3600]]",0.6253236801775617,0.6006951251985571,0.6253236801775617,0.578205707629398,"[[7980  173  780  240]
 [2402  435  209   82]
 [1048  181 2978  151]
 [ 782   21 1021  440]]"
37,0.6619679995558478,0.7491286199922544,0.7412923150360529,0.7491286199922544,0.7421078016383416,"[[28855  2295   873  1511]
 [ 3674  4343   735   714]
 [  727   367 13951  1464]
 [ 1020   190  3920  5078]]",0.6271204354489246,0.6172788108446526,0.6271204354489246,0.6211725485458144,"[[7034  855  678  606]
 [1348 1299  256  225]
 [ 696  470 2798  394]
 [ 605   56  867  736]]"
38,0.651373256336559,0.7715191416727627,0.770545832663017,0.7715191416727627,0.7540036821071769,"[[31035   400   781  1318]
 [ 4508  3176   928   854]
 [  499   177 14360  1473]
 [ 1490    98  3403  5217]]",0.6247952227448079,0.6123105903964163,0.6247952227448079,0.603216359091611,"[[7520  317  689  647]
 [1757  709  412  250]
 [ 874  191 2840  453]
 [ 618   14  878  754]]"
39,0.6313801441461809,0.7598720541618257,0.7571985468731545,0.7598720541618257,0.7459377291419472,"[[31448   525   343  1218]
 [ 5101  3412   420   533]
 [ 1339   401 12242  2527]
 [ 2020   240  2074  5874]]",0.6485758072187285,0.637400181845772,0.6485758072187285,0.6287342925335545,"[[8092  199  405  477]
 [1823  953  152  200]
 [ 946  418 2357  637]
 [ 748   58  587  871]]"
40,0.6044481638764356,0.7889323981238435,0.7868762072778049,0.7889323981238435,0.7802802843218416,"[[30531   678   787  1538]
 [ 3589  4492   665   720]
 [  426   303 14459  1321]
 [  886   141  3661  5520]]",0.6279659673413307,0.6214694170795705,0.6279659673413307,0.6202024610243564,"[[6936  518  911  808]
 [1583 1111  206  228]
 [ 660  330 3007  361]
 [ 514   51  870  829]]"
41,0.6183116518266915,0.7907683922142376,0.7912158586252775,0.7907683922142376,0.7765133203011627,"[[31001   378   626  1529]
 [ 4391  3576   837   662]
 [  356   236 14782  1135]
 [  893    77  3467  5771]]",0.6144374570628336,0.6071027444694496,0.6144374570628336,0.5900767884162509,"[[7432  197  681  863]
 [1944  548  399  237]
 [ 817  163 2849  529]
 [ 572   35  859  798]]"
42,0.610848998208462,0.7441370110589957,0.7450854765270207,0.7441370110589957,0.7341951691894665,"[[31460  1176   205   693]
 [ 4247  4811   175   233]
 [ 2197   979 10501  2832]
 [ 3410   668  1023  5107]]",0.6064049040849759,0.598018894769784,0.6064049040849759,0.5874435005372384,"[[7786  765  217  405]
 [1832 1058  164   74]
 [1320  460 1934  644]
 [ 958  230  379  697]]"
43,0.5709379195751857,0.7869529669951375,0.7957926578503751,0.7869529669951375,0.7759894639317202,"[[30970   299   446  1819]
 [ 4360  3418   736   952]
 [  562   198 13382  2367]
 [ 1082    83  1949  7094]]",0.6284415790308091,0.6370509193775848,0.6284415790308091,0.6075308414308033,"[[7700  153  496  824]
 [1978  647  206  297]
 [ 886  148 2571  753]
 [ 538    0  752  974]]"
44,0.5878594621600818,0.7908831418448872,0.7875258016012509,0.7908831418448872,0.7787525745823608,"[[30517  1961   491   565]
 [ 2891  5783   651   141]
 [  480   650 14853   526]
 [ 1978  1038  3207  3985]]",0.6329334672092163,0.6103409732522634,0.6329334672092163,0.615417841016041,"[[7434  883  550  306]
 [1297 1570  215   46]
 [ 767  670 2662  259]
 [ 647  366  940  311]]"
45,0.5817531451932496,0.8155829998422193,0.8132934489021315,0.8155829998422193,0.8104868932216538,"[[30390  1005   594  1545]
 [ 3072  5082   761   551]
 [  265   287 14797  1160]
 [  766   169  2682  6591]]",0.6315066321407811,0.6318782291183445,0.6315066321407811,0.629167989407371,"[[7116  520  614  923]
 [1305 1172  359  292]
 [ 468  505 2787  598]
 [ 541   38  810  875]]"
46,0.5560467261657163,0.794325630764376,0.8002336463377705,0.794325630764376,0.7856225962357817,"[[31680   322   209  1323]
 [ 4319  4029   391   727]
 [  742   357 12698  2712]
 [ 1594   167  1476  6971]]",0.63414891930455,0.6302697964170014,0.63414891930455,0.6167950035416983,"[[7798  296  391  688]
 [1818  831  262  217]
 [ 959  316 2280  803]
 [ 670   27  476 1091]]"
47,0.5286342974457223,0.8278755540255605,0.8246568909254851,0.8278755540255605,0.8199974532007605,"[[31475   603   283  1173]
 [ 3468  4908   764   326]
 [  445   308 14767   989]
 [ 1333   154  2154  6567]]",0.6575067378322677,0.6430933090574616,0.6575067378322677,0.6415403927959474,"[[7882  389  425  477]
 [1573 1141  224  190]
 [ 934  302 2669  453]
 [ 705   68  741  750]]"
48,0.5203111100057003,0.7990877404363355,0.8104831174611301,0.7990877404363355,0.7949247287273383,"[[31671   537   195  1131]
 [ 3836  4970   251   409]
 [  630   724 11386  3769]
 [ 1686   200   639  7683]]",0.6230513132167204,0.6251123336143826,0.6230513132167204,0.6059650005913264,"[[7978  341  226  628]
 [1766  893  206  263]
 [ 930  334 1941 1153]
 [ 761   72  453  978]]"
49,0.5199713514697167,0.8149518768736463,0.8154403118070911,0.8149518768736463,0.8078815410153786,"[[30331  1217   717  1269]
 [ 2506  5424  1298   238]
 [  229   226 15602   452]
 [  716   297  3736  5459]]",0.6247423770015326,0.6066987739474903,0.6247423770015326,0.6113670477923905,"[[7105  708  749  611]
 [1390 1065  498  175]
 [ 364  559 3203  232]
 [ 501  198 1116  449]]"
50,0.5066639870579991,0.8398095156131217,0.8426958532411942,0.8398095156131217,0.8386689031841499,"[[31015   914   128  1477]
 [ 2747  5841   382   496]
 [  329   418 13739  2023]
 [  983   246  1025  7954]]",0.6374253553876236,0.644987408955661,0.6374253553876236,0.6379495666238212,"[[7238  572  338 1025]
 [1464 1192  248  224]
 [ 382  651 2551  774]
 [ 519  165  499 1081]]"
