epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
17,0.8559935718250414,0.6033420661332578,0.6394186982761931,0.6033420661332578,0.5851125759373215,"[[22679  1932  7733  1512]
 [ 2885  3059  3850   314]
 [  422   348 15654   525]
 [  788   261  7440  1213]]",0.5283217753120666,0.548793105425256,0.5283217753120666,0.5078754075720779,"[[5485  662 2272  432]
 [1198  546  705   37]
 [ 499   85 3171  163]
 [ 405   10 2034  321]]"
18,0.843507002088681,0.671769454081994,0.6678660968355382,0.671769454081994,0.6367190763279641,"[[29145   431  2872  1408]
 [ 5483  2038  2129   458]
 [ 1821   239 13944   945]
 [ 2215    60  5117  2310]]",0.5788626907073509,0.5401625940736443,0.5788626907073509,0.5353463326703994,"[[7176  365  882  428]
 [1807  240  391   48]
 [1096   49 2539  234]
 [ 777   10 1504  479]]"
19,0.8340417926262551,0.665184450895702,0.6468767979566045,0.665184450895702,0.6416831877109451,"[[29351   913  2062  1530]
 [ 5251  2738  1446   673]
 [ 2601   456 11986  1906]
 [ 3098   321  3386  2897]]",0.5723162274618585,0.5315832511434241,0.5723162274618585,0.5364620299803698,"[[7242  509  513  587]
 [1767  368  296   55]
 [1294  106 2171  347]
 [1054   22 1159  535]]"
20,0.8204760642782334,0.6900941726262125,0.6808226958029152,0.6900941726262125,0.6654534287194449,"[[29037   590  2770  1459]
 [ 5096  2731  1777   504]
 [ 1230   460 14094  1165]
 [ 1599   349  4885  2869]]",0.581747572815534,0.5500858738183113,0.581747572815534,0.5454801045462081,"[[7020  363  879  589]
 [1719  289  410   68]
 [1050   57 2584  227]
 [ 732   19 1426  593]]"
21,0.804603855521623,0.6835516533314452,0.6872861053757736,0.6835516533314452,0.6597312592669349,"[[28333   606  3632  1285]
 [ 4185  2633  2628   662]
 [ 1011   342 14567  1029]
 [ 1594   174  5198  2736]]",0.5844660194174758,0.564855486974144,0.5844660194174758,0.5548450508303416,"[[6701  404 1212  534]
 [1653  292  498   43]
 [ 697   53 2843  325]
 [ 503   26 1542  699]]"
22,0.7880970902762805,0.7055441478439425,0.6969376213720574,0.7055441478439425,0.6871370580434865,"[[29953   669  1724  1510]
 [ 5193  3099  1175   641]
 [ 1827   450 12754  1918]
 [ 2013   209  3464  4016]]",0.5904022191400832,0.5523274147703995,0.5904022191400832,0.5571574324103562,"[[7286  357  548  660]
 [1788  295  336   67]
 [ 978  119 2322  499]
 [ 817   41 1173  739]]"
23,0.7806392814581695,0.7086171493308787,0.7076269289942086,0.7086171493308787,0.6928561668544844,"[[28860   956  2405  1635]
 [ 3948  3322  1955   883]
 [ 1013   265 14225  1446]
 [ 1532   111  4427  3632]]",0.5821914008321776,0.5527976406002605,0.5821914008321776,0.5556129754459944,"[[6778  583  841  649]
 [1521  373  483  109]
 [ 797   64 2692  365]
 [ 717   44 1358  651]]"
24,0.775553257562373,0.7099483112653119,0.7034269060648197,0.7099483112653119,0.6905610827129451,"[[30164   636  1730  1326]
 [ 5031  3077  1365   635]
 [ 1509   282 13006  2152]
 [ 2315   191  3310  3886]]",0.5851872399445215,0.5379935893638628,0.5851872399445215,0.5434569486781629,"[[7441  387  519  504]
 [1845  260  313   68]
 [1036   80 2302  500]
 [1100   13 1112  545]]"
25,0.7570730804566763,0.7200453161509595,0.7155701866651045,0.7200453161509595,0.7096108313219133,"[[29501   961  1539  1855]
 [ 4003  3726  1365  1014]
 [  997   402 13277  2273]
 [ 1575   341  3444  4342]]",0.5845214979195562,0.5599848551213077,0.5845214979195562,0.5647735342159618,"[[6848  622  650  731]
 [1561  424  395  106]
 [ 765   82 2405  666]
 [ 724   10 1177  859]]"
26,0.742269038870013,0.7192947674006939,0.7097417786101612,0.7192947674006939,0.6996825724429954,"[[30450   746  1502  1158]
 [ 4819  3463  1312   514]
 [ 1463   337 13274  1875]
 [ 2875   148  3073  3606]]",0.5870180305131761,0.5437701501901132,0.5870180305131761,0.5504995563418934,"[[7381  610  619  241]
 [1667  389  353   77]
 [ 948  263 2362  345]
 [ 964  169 1188  449]]"
27,0.7271247026005274,0.7342490972173051,0.7328716479101544,0.7342490972173051,0.7223841021122673,"[[29421   584  2088  1763]
 [ 3871  3770  1680   787]
 [  494   528 14353  1574]
 [ 1245   370  3782  4305]]",0.6077115117891817,0.5815411867193518,0.6077115117891817,0.5769417689745864,"[[7208  296  727  620]
 [1748  330  313   95]
 [ 734   50 2615  519]
 [ 652   40 1277  801]]"
28,0.6990798440518792,0.7407916165120725,0.7279016888195908,0.7407916165120725,0.7157249021031767,"[[31229   538  1386   703]
 [ 4764  3835  1273   236]
 [ 1130   617 14403   799]
 [ 1930   660  4268  2844]]",0.6041608876560333,0.5616275089852085,0.6041608876560333,0.5559309285134648,"[[7635  248  646  322]
 [1843  276  328   39]
 [1042  146 2513  217]
 [ 928   67 1309  466]]"
29,0.7004783694738866,0.7416412943425618,0.737907863768639,0.7416412943425618,0.7375722715632875,"[[29430  1665  1283  1478]
 [ 3260  5005   870   973]
 [  996   571 12950  2432]
 [ 1628   235  2853  4986]]",0.553509015256588,0.5400898532901105,0.553509015256588,0.5461542923679299,"[[6427 1131  512  781]
 [1543  497  283  163]
 [ 768  272 2163  715]
 [ 637  174 1069  890]]"
30,0.6999288185163677,0.7328754513913475,0.7445033450681114,0.7328754513913475,0.7221357249056218,"[[28367   795  2513  2181]
 [ 3064  3886  2058  1100]
 [  334   268 15556   791]
 [  800   121  4838  3943]]",0.5860748959778086,0.577274306878768,0.5860748959778086,0.5725851246715019,"[[6301  604  984  962]
 [1475  409  445  157]
 [ 451  168 2851  448]
 [ 340   10 1417 1003]]"
31,0.6719968665686171,0.7585640444664731,0.7636505840964153,0.7585640444664731,0.7491485671164716,"[[29460   955  1767  1674]
 [ 2713  4566  2134   695]
 [  311   328 15395   915]
 [  864   194  4499  4145]]",0.5679334257975035,0.5543897961839448,0.5679334257975035,0.554841561531468,"[[6313  765  932  841]
 [1464  426  504   92]
 [ 488  175 2769  486]
 [ 375  247 1419  729]]"
32,0.6454381877419886,0.7636904340437584,0.7644832208935507,0.7636904340437584,0.7552112281476522,"[[29446  1187  1718  1505]
 [ 2344  5399  1683   682]
 [  267   482 15374   826]
 [  872   485  4636  3709]]",0.5775866851595007,0.5488093176367906,0.5775866851595007,0.5547159251535482,"[[6674  652  863  662]
 [1592  368  439   87]
 [ 522  345 2760  291]
 [ 610  139 1412  609]]"
33,0.6633443968408793,0.7735183742830843,0.7670112500945994,0.7735183742830843,0.7619775454680456,"[[30959   606  1325   966]
 [ 3669  4983  1083   373]
 [  466   617 14417  1449]
 [ 1674   292  3473  4263]]",0.5940638002773925,0.5496945716471208,0.5940638002773925,0.5575527808016562,"[[7346  455  743  307]
 [1729  338  331   88]
 [ 777  237 2509  395]
 [ 892  141 1222  515]]"
34,0.6342348599276585,0.7845783473766197,0.7882365944242643,0.7845783473766197,0.774691620271284,"[[30658   462  1416  1320]
 [ 3194  4608  1513   793]
 [  211   309 15268  1161]
 [  967   154  3712  4869]]",0.5790846047156727,0.5502822046581948,0.5790846047156727,0.5593592666380663,"[[6807  727  686  631]
 [1619  392  382   93]
 [ 541  258 2550  569]
 [ 596  129 1356  689]]"
35,0.6225908134252794,0.785824541528004,0.7877757360835668,0.785824541528004,0.778758261978421,"[[30977   473   914  1492]
 [ 3250  4792  1096   970]
 [  464   400 14282  1803]
 [ 1134   119  3009  5440]]",0.5962274618585298,0.5624399283393774,0.5962274618585298,0.5709216736627302,"[[7091  485  475  800]
 [1712  300  327  147]
 [ 671  136 2466  645]
 [ 666   28 1186  890]]"
36,0.5962682763808284,0.7863343482262976,0.7796090630847731,0.7863343482262976,0.7803600879465269,"[[31710   870   513   763]
 [ 3557  5934   413   204]
 [  641  1024 12690  2594]
 [ 1984   719  1806  5193]]",0.5869625520110957,0.5520046021130105,0.5869625520110957,0.5601704011005681,"[[7516  634  273  428]
 [1798  400  194   94]
 [ 943  347 1820  808]
 [ 979  125  822  844]]"
37,0.5874884196303107,0.795326771932309,0.8036399353167751,0.795326771932309,0.7974414135022013,"[[30070  1287   845  1654]
 [ 2173  6300   888   747]
 [  243   340 13294  3072]
 [  811   265  2128  6498]]",0.565381414701803,0.57205820753645,0.565381414701803,0.5684823324782136,"[[6320 1373  505  653]
 [1330  678  286  192]
 [ 462  314 2084 1058]
 [ 539  255  867 1109]]"
38,0.5731667538454805,0.8118388444381506,0.8066428490222964,0.8118388444381506,0.8067663448875657,"[[30918  1095   769  1074]
 [ 2904  6068   831   305]
 [  295   713 14830  1111]
 [  974   515  2701  5512]]",0.5790291262135923,0.5556509506299186,0.5790291262135923,0.562869058862178,"[[6892 1022  597  340]
 [1725  404  265   92]
 [ 607  318 2432  561]
 [ 587  379 1095  709]]"
39,0.5594636779223894,0.8118671670325002,0.805246661840615,0.8118671670325002,0.8062826779759178,"[[31324  1140   467   925]
 [ 3064  6204   612   228]
 [  462   730 14365  1392]
 [ 1454   351  2460  5437]]",0.6126490984743412,0.587557013711692,0.6126490984743412,0.5937634726702822,"[[7145  861  442  403]
 [1554  620  251   61]
 [ 739  227 2506  446]
 [ 822  169 1007  772]]"
40,0.5507450825166056,0.8207463003611131,0.8180758543531307,0.8207463003611131,0.8175537726919408,"[[31794   685   380   997]
 [ 3047  6267   373   421]
 [  374   819 13606  2150]
 [ 1261   393  1758  6290]]",0.6113176144244106,0.5809953454421732,0.6113176144244106,0.5884946049306861,"[[7454  505  306  586]
 [1731  443  200  112]
 [ 742  258 2156  762]
 [ 860  113  831  966]]"
41,0.5256671187060932,0.8265382709056149,0.8234007172568405,0.8265382709056149,0.8231456426583942,"[[31410   772   471  1203]
 [ 2881  6209   504   514]
 [  306   749 14409  1485]
 [ 1189   201  1974  6338]]",0.5862968099861304,0.5654584948051417,0.5862968099861304,0.5738264965893035,"[[6911  966  367  607]
 [1610  536  256   84]
 [ 645  251 2227  795]
 [ 738  159  979  894]]"
42,0.5185007285872949,0.8344969199178645,0.8300685706255646,0.8344969199178645,0.8312253143922466,"[[31840   987   219   810]
 [ 2548  6856   424   280]
 [  501   838 14129  1481]
 [ 1344   496  1759  6103]]",0.5757558945908461,0.5480179043124429,0.5757558945908461,0.5573899846367085,"[[7041 1059  228  523]
 [1743  464  190   89]
 [ 799  273 2174  672]
 [ 905  167  999  699]]"
43,0.5112484485195005,0.8377256956737237,0.8356358573882199,0.8377256956737237,0.8354332993439054,"[[31175   995   574  1112]
 [ 1968  6938   860   342]
 [  143   611 14958  1237]
 [  905   301  2411  6085]]",0.5859084604715673,0.5554266951443352,0.5859084604715673,0.56597365921443,"[[7008  719  602  522]
 [1635  449  318   84]
 [ 578  227 2373  740]
 [ 780  126 1133  731]]"
44,0.4860596818319601,0.8361396303901437,0.8308834712452992,0.8361396303901437,0.8301077103832871,"[[32078   893   245   640]
 [ 2761  6767   461   119]
 [  388   938 14778   845]
 [ 1555   579  2147  5421]]",0.5987794729542303,0.5556058807905043,0.5987794729542303,0.5664544346033966,"[[7430  611  483  327]
 [1780  367  294   45]
 [ 705  302 2406  505]
 [ 962  138 1080  590]]"
45,0.46806331779097704,0.8389010833392339,0.8357281884944706,0.8389010833392339,0.8360127771217041,"[[31693  1292   192   679]
 [ 2115  7309   553   131]
 [  356   950 14334  1309]
 [ 1821   690  1288  5903]]",0.5726490984743412,0.5509760583656437,0.5726490984743412,0.5569904952221139,"[[7043 1055  376  377]
 [1682  522  227   55]
 [ 836  371 1913  798]
 [ 958  179  789  844]]"
46,0.4672114155869767,0.8417616653685478,0.8448698826186735,0.8417616653685478,0.8335270632984947,"[[31661  1024   573   598]
 [ 1609  7456   958    85]
 [  174   535 15909   331]
 [ 1016   373  3898  4415]]",0.5849098474341192,0.5787643095577051,0.5849098474341192,0.560435579304333,"[[6744 1216  714  177]
 [1745  394  345    2]
 [ 562  313 2891  152]
 [ 611  247 1398  514]]"
47,0.4646064772699411,0.8271755292784819,0.8376003850088947,0.8271755292784819,0.8261683978143054,"[[31471   447   231  1707]
 [ 2347  5636   908  1217]
 [  190   342 14092  2325]
 [  952   110  1428  7212]]",0.5811927877947295,0.5585230325688252,0.5811927877947295,0.5611857947690352,"[[7007  509  582  753]
 [1605  311  229  341]
 [ 637  103 2096 1082]
 [ 866    2  840 1062]]"
48,0.46014332675164743,0.8534588968349501,0.8578624519453566,0.8534588968349501,0.8549895072134076,"[[30137  2002   251  1466]
 [  905  8132   584   487]
 [  106   634 15104  1105]
 [  822   238  1748  6894]]",0.559001386962552,0.5736345882508855,0.559001386962552,0.5648650636663195,"[[5911 1830  557  553]
 [1298  745  264  179]
 [ 392  311 2459  756]
 [ 585  268  956  961]]"
49,0.4394918807626557,0.8237484953621752,0.8262958510639902,0.8237484953621752,0.8189163234896578,"[[32254   479    65  1058]
 [ 3436  5501   627   544]
 [  493   588 13595  2273]
 [ 1841   211   831  6819]]",0.5958945908460471,0.5619924230631668,0.5958945908460471,0.5692061940192559,"[[7478  446  305  622]
 [1809  269  206  202]
 [ 658  140 2011 1109]
 [ 941  169  677  983]]"
50,0.43496242565952264,0.871443744246973,0.8689015751645696,0.871443744246973,0.8690949016635346,"[[32212   580   176   888]
 [ 1769  7278   723   338]
 [  222   638 15160   929]
 [ 1428   184  1203  6887]]",0.5910679611650486,0.5615720078506803,0.5910679611650486,0.5719162717411856,"[[7014  899  543  395]
 [1688  440  276   82]
 [ 629  180 2366  743]
 [ 910  135  891  834]]"
