epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
13,0.9093453722440602,0.6275217577400485,0.615303870258954,0.6275217577400485,0.5578383269681048,"[[29937   205  3249   247]
 [ 6801  1104  1994    85]
 [ 3581   200 12437   360]
 [ 3454    20  5911   505]]",0.610512129380054,0.5730645137453756,0.610512129380054,0.5369757437878392,"[[7839   35 1054  141]
 [1944  159  499    8]
 [ 900   68 3200  121]
 [1223    8 1224  127]]"
14,0.8984518176124942,0.6334997859894421,0.6254770332122896,0.6334997859894421,0.585257304490526,"[[27566   726  4631   715]
 [ 5349  1697  2706   232]
 [ 1685   215 14231   447]
 [ 1980    43  6959   908]]",0.5998382749326145,0.5750786582531496,0.5998382749326145,0.5484453843342406,"[[6951  251 1651  216]
 [1634  317  606   53]
 [ 456   78 3667   88]
 [ 692   35 1663  192]]"
15,0.8905479481492924,0.60375231844771,0.6248828156043272,0.60375231844771,0.5648187838167585,"[[24521  1328  7184   605]
 [ 4196  2080  3640    68]
 [ 1140   188 15022   228]
 [ 1414    46  7736   694]]",0.5422641509433962,0.5609883642655866,0.5422641509433962,0.5081537005379787,"[[5777  533 2583  176]
 [1379  446  739   46]
 [ 579   44 3628   38]
 [ 474   22 1878  208]]"
16,0.8880012168650053,0.6533028962762163,0.6456199300288901,0.6533028962762163,0.6031544501787104,"[[29206   350  3166   916]
 [ 6176  1478  2024   306]
 [ 2222   219 13603   534]
 [ 2691    35  5661  1503]]",0.6200539083557951,0.5916705922632461,0.6200539083557951,0.5604361093940238,"[[7613   74 1227  155]
 [1763  285  537   25]
 [ 636  118 3397  138]
 [1017   36 1322  207]]"
17,0.879700749741097,0.6326722784990726,0.6138587010305835,0.6326722784990726,0.5812146546587402,"[[30534   354  1882   868]
 [ 7279  1376  1018   311]
 [ 4034   210 10870  1464]
 [ 4136    34  4156  1564]]",0.6022641509433962,0.5574085048046666,0.6022641509433962,0.5419598472940346,"[[8026   73  774  196]
 [1962  260  370   18]
 [1132  123 2660  374]
 [1462   31  863  226]]"
18,0.8520405085380476,0.6652732201455271,0.6524431468622027,0.6652732201455271,0.6154967345172396,"[[29439   657  2844   698]
 [ 5884  1871  2081   148]
 [ 1767   219 14093   499]
 [ 2292    65  6307  1226]]",0.6056603773584905,0.5699838473908004,0.6056603773584905,0.5522434182941502,"[[7396  272 1229  172]
 [1810  354  434   12]
 [ 812   94 3268  115]
 [1080   76 1209  217]]"
19,0.8372861004033046,0.6630189756027964,0.6504529798299956,0.6630189756027964,0.6245719045215153,"[[30167   449  1714  1308]
 [ 6430  1853  1400   301]
 [ 2751   227 12044  1556]
 [ 2963    55  4465  2407]]",0.5943935309973046,0.5530969717965957,0.5943935309973046,0.55252565315552,"[[7639  267  789  374]
 [1961  349  267   33]
 [1084  115 2607  483]
 [1268   87  796  431]]"
20,0.8412231092622553,0.6432444000570695,0.6522997057354373,0.6432444000570695,0.6168434417502441,"[[26618   871  4492  1657]
 [ 4453  1964  3281   286]
 [  979   178 14137  1284]
 [ 1431    46  6047  2366]]",0.5616711590296496,0.5617031781878298,0.5616711590296496,0.5377778489627917,"[[6184  366 2013  506]
 [1392  367  636  215]
 [ 586   32 3354  317]
 [ 428   80 1560  514]]"
21,0.8224092233390752,0.6754743900699102,0.676933258014268,0.6754743900699102,0.6323616922026531,"[[30600   108  1680  1250]
 [ 6857  1433  1281   413]
 [ 2314   181 12572  1511]
 [ 2760    25  4366  2739]]",0.5971967654986523,0.5592080053498069,0.5971967654986523,0.5454155802649073,"[[7868   54  784  363]
 [2079  209  278   44]
 [1114   85 2575  515]
 [1216   74  866  426]]"
22,0.8087677285949156,0.6851904693964902,0.6730241211017741,0.6851904693964902,0.648325271099003,"[[30278   564  1776  1020]
 [ 5741  2522  1545   176]
 [ 2160   356 13156   906]
 [ 2462    60  5299  2069]]",0.6040431266846361,0.5625930973439985,0.6040431266846361,0.5596436476317944,"[[7587  346  899  237]
 [1873  403  307   27]
 [1079   93 2876  241]
 [ 992  164 1087  339]]"
23,0.8029321599041611,0.6901983164502782,0.6783290687157784,0.6901983164502782,0.6605240025544209,"[[29798   412  2048  1380]
 [ 5635  2652  1432   265]
 [ 1641   361 13295  1281]
 [ 2155   308  4796  2631]]",0.6094878706199461,0.5673940352383621,0.6094878706199461,0.5737682912026786,"[[7472  403  921  273]
 [1765  412  342   91]
 [ 860  131 2965  333]
 [ 794  302 1029  457]]"
24,0.7872336812514015,0.6928377799971466,0.691538423835321,0.6928377799971466,0.653750108898586,"[[29564   293  2227  1554]
 [ 5902  1995  1817   270]
 [ 1061   267 14679   571]
 [ 1709    40  5818  2323]]",0.6131536388140162,0.5706098255920368,0.6131536388140162,0.5678746979573255,"[[7395  203 1101  370]
 [1923  298  289  100]
 [ 696  106 3275  212]
 [ 842  135 1199  406]]"
25,0.7606715658608595,0.6847481809102582,0.6882451923592253,0.6847481809102582,0.6394307604329096,"[[30619    20  1309  1690]
 [ 7117   871  1276   720]
 [ 1345   186 12991  2056]
 [ 2098     7  4272  3513]]",0.6137466307277628,0.58441633053009,0.6137466307277628,0.5739932255948226,"[[7562   50  795  662]
 [2109  175  234   92]
 [ 894  123 2741  531]
 [ 637   37 1001  907]]"
26,0.7601289556435475,0.70868882864888,0.7136260984764765,0.70868882864888,0.6781289449071985,"[[30443   164  1341  1690]
 [ 5895  2059  1393   637]
 [ 1099   186 13508  1785]
 [ 2101    23  4104  3662]]",0.6068463611859838,0.5686111706443949,0.6068463611859838,0.5701459114821291,"[[7436  202  838  593]
 [1862  265  389   94]
 [ 750   92 2910  537]
 [ 943  110  883  646]]"
27,0.7320268666508261,0.7205735482950493,0.7298177777178702,0.7205735482950493,0.7001042375434907,"[[29537   215  1745  2141]
 [ 4527  2871  1619   967]
 [  688   224 14406  1260]
 [ 1227    73  4899  3691]]",0.616388140161725,0.598004681153352,0.616388140161725,0.5905814690349496,"[[7083  172  982  832]
 [1726  311  381  192]
 [ 621  125 3064  479]
 [ 414   81 1111  976]]"
28,0.7385377829069616,0.7205022114424312,0.7311415956718207,0.7205022114424312,0.6929912610417095,"[[29954   162  1670  1852]
 [ 4817  2398  2080   689]
 [  673   173 14673  1059]
 [ 1347    42  5026  3475]]",0.6080862533692722,0.5909480549052692,0.6080862533692722,0.5780523992950408,"[[6961  139 1224  745]
 [1678  267  432  233]
 [ 681   46 3192  370]
 [ 501  115 1106  860]]"
29,0.7159654613464109,0.7254387216436011,0.7378838612392782,0.7254387216436011,0.7117001638305109,"[[28932   350  1778  2578]
 [ 3687  3490  1884   923]
 [  470   275 14662  1171]
 [ 1019    42  5067  3762]]",0.6033423180592992,0.588870618269988,0.6033423180592992,0.5836068598501271,"[[6653  284 1230  902]
 [1550  333  435  292]
 [ 525  100 3211  453]
 [ 320  174 1093  995]]"
30,0.7039195981280895,0.7345127692966187,0.7330352597737555,0.7345127692966187,0.7086362942142472,"[[31508   191   735  1204]
 [ 5817  2881   918   368]
 [ 1438   289 13227  1624]
 [ 2242   104  3678  3866]]",0.6138544474393531,0.5750046134215286,0.6138544474393531,0.5728721844860551,"[[7742  167  665  495]
 [1978  249  274  109]
 [1004  117 2716  452]
 [1038   79  785  680]]"
31,0.7003924696326606,0.7423740904551291,0.7401048271036638,0.7423740904551291,0.7231212583511802,"[[29956   648  1427  1607]
 [ 4004  3956  1511   513]
 [  549   294 14920   815]
 [ 1427    76  5186  3201]]",0.6248517520215633,0.5994494804435913,0.6248517520215633,0.6006768133908708,"[[7209  370  930  560]
 [1627  469  421   93]
 [ 700  139 3105  345]
 [ 586  157 1031  808]]"
32,0.6818286563840604,0.7399343700955914,0.735986242654188,0.7399343700955914,0.7163047567266154,"[[31363   188   822  1265]
 [ 5443  3174  1079   288]
 [ 1018   456 13510  1594]
 [ 2180    70  3825  3815]]",0.596388140161725,0.5420217198321834,0.596388140161725,0.5554839287391563,"[[7618  294  707  450]
 [1980  212  299  119]
 [ 951  139 2684  515]
 [1047  191  795  549]]"
33,0.6793060818812714,0.761007276358967,0.7587426167860347,0.761007276358967,0.7489385089625262,"[[30032   720  1110  1776]
 [ 3317  4604  1532   531]
 [  376   476 14727   999]
 [ 1243   135  4536  3976]]",0.6108894878706199,0.5877988297104151,0.6108894878706199,0.5923312802736072,"[[6897  614  981  577]
 [1548  517  471   74]
 [ 578  183 3192  336]
 [ 477  334 1045  726]]"
34,0.6750791438382742,0.7624910828934227,0.7584183146495463,0.7624910828934227,0.7491118033165294,"[[31249   513   584  1292]
 [ 4453  4194   858   479]
 [  845   415 13296  2022]
 [ 2018    67  3101  4704]]",0.6091644204851752,0.5827201680442461,0.6091644204851752,0.5858591831553532,"[[7454  407  668  540]
 [1694  560  301   55]
 [ 915  118 2565  691]
 [ 946  153  762  721]]"
35,0.6414333711381007,0.77989727493223,0.7745060040497277,0.77989727493223,0.7663388098652686,"[[30936   615   893  1194]
 [ 3175  5216  1146   447]
 [  441   484 14733   920]
 [ 1574   168  4370  3778]]",0.6236118598382749,0.5947746928042911,0.6236118598382749,0.5999200749064771,"[[7256  405  808  600]
 [1613  543  369   85]
 [ 724  179 3072  314]
 [ 696  223  966  697]]"
36,0.6346499799174472,0.781737765729776,0.7745959912735998,0.781737765729776,0.7715569031315606,"[[31544   469   467  1158]
 [ 3725  5252   614   393]
 [ 1006   587 13267  1718]
 [ 2024   289  2848  4729]]",0.5944474393530997,0.5639737227657305,0.5944474393530997,0.57365697520898,"[[7265  749  530  525]
 [1814  463  242   91]
 [ 908  188 2601  592]
 [ 917  306  661  698]]"
37,0.6051542235106842,0.7890426594378656,0.7800179886951923,0.7890426594378656,0.7777635919715462,"[[31582   444   470  1142]
 [ 3808  5455   425   296]
 [  794   757 13775  1252]
 [ 2107   348  2943  4492]]",0.5951482479784367,0.557219393603796,0.5951482479784367,0.5682295741617756,"[[7435  542  516  576]
 [1843  449  274   44]
 [ 942  301 2617  429]
 [1000  346  697  539]]"
38,0.6103941778436609,0.7770580681980311,0.7751794194787716,0.7770580681980311,0.7634564216288788,"[[31200   241   564  1633]
 [ 4203  4409   840   532]
 [  659   448 14302  1169]
 [ 1490    82  3765  4553]]",0.6176819407008086,0.5927092576443423,0.6176819407008086,0.5901585776996627,"[[7339  203  601  926]
 [1821  339  346  104]
 [ 781  127 2871  510]
 [ 845   93  735  909]]"
39,0.600300159392731,0.7780710515052076,0.7766726107481559,0.7780710515052076,0.7654137933794138,"[[31285   266   549  1538]
 [ 4144  4367   975   498]
 [  866   430 13945  1337]
 [ 1527   109  3316  4938]]",0.5881401617250673,0.5512482625831429,0.5881401617250673,0.5631799107967761,"[[7062  579  740  688]
 [1800  364  313  133]
 [ 835  102 2834  518]
 [ 858  237  837  650]]"
40,0.5833712860483053,0.7927521757740048,0.7906103375501476,0.7927521757740048,0.7818519159609548,"[[31679   206   510  1243]
 [ 3890  4664   676   754]
 [  489   522 13998  1569]
 [ 1771   122  2774  5223]]",0.6129919137466308,0.5783710400264087,0.6129919137466308,0.5873387405698561,"[[7468  295  607  699]
 [1816  385  318   91]
 [ 709  282 2719  579]
 [ 913  208  662  799]]"
41,0.5787238008574831,0.7882722214295905,0.7881234354368944,0.7882722214295905,0.7781967743711032,"[[31622   198   478  1340]
 [ 4157  4615   574   638]
 [  675   495 13532  1876]
 [ 1754   120  2535  5481]]",0.6144474393530998,0.5834626844589114,0.6144474393530998,0.5914956390812983,"[[7467  401  424  777]
 [1829  387  265  129]
 [ 896  203 2643  547]
 [ 783  282  616  901]]"
42,0.5709506017306158,0.8087173633899273,0.7995565036678456,0.8087173633899273,0.7978390131334544,"[[31434   764   452   988]
 [ 2436  6730   600   218]
 [  761   737 14407   673]
 [ 2137   772  2869  4112]]",0.6096495956873316,0.5873517516934361,0.6096495956873316,0.590469896355773,"[[7299  878  550  342]
 [1577  739  237   57]
 [ 845  365 2800  279]
 [ 774  615  722  471]]"
43,0.541462478727714,0.795434441432444,0.8001340340592155,0.795434441432444,0.7941865282387789,"[[29144  1429   865  2200]
 [ 1419  6582  1308   675]
 [  130   516 14976   956]
 [  804   299  3737  5050]]",0.5970350404312669,0.6107420228934919,0.5970350404312669,0.5967112484600535,"[[6026 1199 1104  740]
 [1029  878  486  217]
 [ 443  190 3334  322]
 [ 216  425 1104  837]]"
44,0.5354890058041056,0.8133114566985304,0.8118023767416712,0.8133114566985304,0.8076922490217482,"[[31474   257   480  1427]
 [ 3398  5569   539   478]
 [  331   682 13911  1654]
 [ 1453   142  2244  6051]]",0.6103504043126685,0.5759604890415618,0.6103504043126685,0.5870209053682418,"[[7334  484  617  634]
 [1883  361  232  134]
 [ 749  176 2769  595]
 [ 770  281  673  858]]"
45,0.510964015023537,0.8130974461406762,0.8116829460339909,0.8130974461406762,0.81100361456194,"[[31535   984   262   857]
 [ 1890  7409   327   358]
 [  581  1177 12226  2594]
 [ 1805   679  1586  5820]]",0.6026954177897574,0.5966235565225276,0.6026954177897574,0.5949531826042241,"[[7274  918  319  558]
 [1521  838  195   56]
 [ 864  343 2358  724]
 [ 749  674  449  710]]"
46,0.5059432357036211,0.8270652018832929,0.8322161896823808,0.8270652018832929,0.8273912986581656,"[[30725  1593   257  1063]
 [ 1062  8316   330   276]
 [  306  1316 13236  1720]
 [ 1296  1514  1388  5692]]",0.5858760107816712,0.6130446589860807,0.5858760107816712,0.5957581917694291,"[[6476 1536  505  552]
 [1072 1105  360   73]
 [ 463  662 2492  672]
 [ 440  801  546  795]]"
