epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
17,0.4132581173889036,0.6699527670902748,0.6706325027801444,0.31029028939651304,0.25589034723256365,0.809091795583397,0.8112731842527021,0.6187749243022178,0.21260795326125623,0.739522281336836,0.6338730653596016,0.6430395191009168,0.18743445327483244,0.2769609710673649,0.8254862229785056,0.8295090217956865,0.6682974090441177,0.21873070550280507,0.7296796441690536
18,0.41491426394237735,0.6697217944046113,0.6711367303230156,0.30786514333650405,0.2563398311995031,0.7921830009120484,0.8069267027522128,0.5324865842680242,0.23544301789923427,0.7309523976583299,0.6334090017920723,0.6494584677674711,0.1764963838585083,0.27881884672957147,0.8097253062547817,0.8208727639862026,0.5984824844330814,0.2406509439584874,0.721567154023427
19,0.4293611810459354,0.679549810324999,0.6796220259551821,0.3531939107186335,0.2478036980879251,0.8036172837163693,0.8082200401147597,0.5824134090092752,0.22251641242879613,0.7415835470206842,0.6391921553473132,0.6462619830569285,0.2463396913910113,0.2667332724151514,0.8239882747652935,0.8270687259581616,0.6503266708801787,0.22457767221606856,0.7315902150563034
20,0.42593573675892216,0.6733953707328713,0.6795604803969864,0.3102532033479556,0.2558972268183737,0.8029883752490182,0.8146093132733849,0.5878125976667921,0.22107321857441295,0.7381918729909447,0.6496466812985111,0.6509814773370823,0.2514560590693954,0.2658263455711051,0.814040452152667,0.8275242565833671,0.6357120272731829,0.22922276044225082,0.731843566725589
21,0.3980125462621208,0.6758957162503229,0.6816719388552794,0.2701765359742404,0.2632265212744613,0.8077413859625995,0.8175797392098706,0.5598801328861507,0.22844111094548117,0.7418185511064612,0.6275815028428064,0.6492173559808219,0.10626047557054896,0.2904656985895393,0.8223005430440727,0.8270268489655215,0.6224582673901294,0.2333553725426084,0.7249410229434397
22,0.4178765365263311,0.6932181857061082,0.6941619841485543,0.3556681787915107,0.2473292743952874,0.8216293753859838,0.8244207216416528,0.6333358763834327,0.20850812653871909,0.757423780546046,0.643181190192503,0.6538120430365698,0.20920528187280352,0.2732255137082569,0.8246539382377556,0.8276757894964304,0.6577133809157509,0.22219295392371743,0.7339175642151292
23,0.39203568638824837,0.7028303003446865,0.7052184632224138,0.36911346898648056,0.24473515671480117,0.8157702703254666,0.824961327646171,0.6122219718345409,0.21442744753288248,0.7593002853350765,0.6491681551798191,0.6545916342555597,0.22248026243011143,0.27092250497990017,0.8215339267197602,0.8293659362275209,0.6452346009435568,0.22620695289834936,0.7353510409497896
24,0.4279066614988374,0.7079199186562274,0.7096557250412113,0.37219494322380553,0.2441367383167905,0.8264443305288227,0.8343864324423033,0.6462300664336755,0.2048090942648665,0.767182124592525,0.6368771561209698,0.6471231292013713,0.18331641588733905,0.27766189559310817,0.8176738459980979,0.8274238843567969,0.6508341089181262,0.2244146620324744,0.7272755010595339
25,0.38847595332114676,0.7228020734290449,0.7230959369900902,0.4321796725548974,0.23218074545398215,0.8345988618163771,0.8361152015457003,0.6592617131945625,0.2010014751431396,0.778700467622711,0.6436329887699516,0.6513580275397247,0.23712123415592334,0.268359599228467,0.8295254851448253,0.8303042457518511,0.6672771741601593,0.2190668279386116,0.7365792369573885
26,0.38685998199431876,0.7147451123810385,0.7223484308764863,0.41148944264716536,0.23637299736913875,0.8318990496796486,0.8364074173760221,0.6436045957935804,0.20556767524872846,0.7733220810303436,0.6588037359882205,0.6597628494168365,0.28166488284870894,0.2604071595101622,0.8291053004466271,0.8326762694137083,0.6553008186543685,0.22297462788156447,0.7439545182174239
27,0.41623722392369095,0.699517969755699,0.712883789187867,0.39455894049696894,0.23974892499485972,0.8303635440361021,0.8320868381782611,0.649796663035769,0.20377406869424797,0.7649407568959006,0.6358150926819393,0.6389152424432721,0.2615304035688827,0.2640314623330571,0.8223047228836353,0.8248583540131619,0.6493714310475986,0.22488421436466222,0.7290599077827873
28,0.3853750233727742,0.7241745346804292,0.731267358457344,0.4581078200980052,0.22681782165403186,0.8412830135612261,0.8429048020968909,0.6716305121872084,0.1973195765262603,0.7827287741208278,0.6541962626712429,0.6547743289358368,0.3166736514460141,0.2539823017793991,0.8252740831685391,0.8278648173760688,0.6576966508895746,0.22219838394684197,0.739735172919891
29,0.3832581481797908,0.7073427018333281,0.732849925705412,0.3892628785580774,0.2407952370203891,0.8301346474145026,0.8410249302571342,0.633067589797242,0.20858439484648159,0.7687386746239153,0.6383398261907186,0.6464057849483618,0.2559272747849919,0.2650312371734469,0.8178432743133075,0.8268078020350517,0.6263219199514292,0.23215825634004786,0.7280915502520131
30,0.38035586960916595,0.7349834668659965,0.7390033921745262,0.4089114981437516,0.23689014239272874,0.840719880815139,0.8459542457716025,0.6416504455781695,0.206130478476324,0.7878516738405678,0.6434920324696364,0.6573274558486133,0.17116589310662167,0.2797197802041048,0.8252095699853353,0.8265792274518184,0.6291419831996462,0.2312805745809628,0.7343508012274859
31,0.4144905771666426,0.6585848520676784,0.7265866431047455,0.3008800608815142,0.25763008546599747,0.8144328411312318,0.8432459011266619,0.6219255507142558,0.2117275836174596,0.7365088465994551,0.589051113505083,0.6278787018263008,0.1733476875087241,0.2793513752348186,0.7938717204925605,0.8264193497633315,0.5966489595964819,0.24119978290547744,0.6914614169988218
32,0.3857721175120129,0.7404467481293745,0.7442044013883091,0.444396601860125,0.229669423341024,0.8465771736203463,0.8486858007105055,0.6736524825906227,0.19671113018961423,0.7935119608748604,0.6367027280661742,0.6524419588673543,0.1883518167700018,0.2768045863692124,0.8264682426028584,0.8266266264099478,0.6511276361666588,0.22432031480439169,0.7315854853345163
33,0.37254051633966645,0.7395555096346099,0.7477728302498746,0.4703948754535694,0.22423160354834978,0.842268653348024,0.8485943965326556,0.6634811962382392,0.19975306194300851,0.790912081491317,0.6439944632209526,0.6447745862887329,0.28270726785587386,0.26021815088592154,0.8242699791110923,0.8307013216762089,0.6443493401468393,0.22648900884169976,0.7341322211660224
34,0.36721250221012086,0.7541735928230715,0.7581587422830091,0.4546268823092171,0.22754515716228452,0.8514294431527075,0.8562384543784257,0.6773131135987456,0.19560476729715423,0.8028015179878896,0.6456466608102456,0.6568683480167717,0.18803199600907838,0.2768591168518385,0.8231247750858144,0.8244330275936276,0.6338291316248976,0.22981438890782677,0.73438571794803
35,0.32029437921880705,0.7450064634518371,0.7627172916678492,0.48453102508399637,0.22121878303265607,0.8567258762192252,0.8595851296722129,0.6995615157671704,0.18874113313478458,0.8008661698355312,0.6393748649309213,0.6464752944251917,0.2825313549114865,0.26025005761857234,0.8212431713728869,0.8254767288207274,0.6432051625919947,0.22685303958716252,0.7303090181519041
36,0.3532937074579844,0.75728138770984,0.7669638712824188,0.46755760619950704,0.2248314425504434,0.8510081035621119,0.8576623921627374,0.6739787872197958,0.19661276295557492,0.8041447456359759,0.6613267971964292,0.6633979762851452,0.2663907025773865,0.2631611554659387,0.8233623723000245,0.8274454305680118,0.6347461627223971,0.22952643719921595,0.7423445847482268
37,0.38038370837041036,0.7654965904696044,0.7737968785950462,0.5375909895865301,0.20952404863108257,0.8618876819476733,0.8633947059760777,0.7066124723695638,0.18651321172905871,0.8136921362086389,0.6528118639501516,0.6545379579800702,0.32373705187723967,0.2526662111477294,0.8237927823800396,0.8242042781605706,0.6454273869706766,0.22614548204177978,0.7383023231650956
38,0.3537158706808478,0.7538980611972622,0.7729062180609266,0.4985305486338878,0.2181940855095053,0.8519658594748798,0.8661962881357445,0.694319945815701,0.19038044069363927,0.802931960336071,0.641595729274387,0.6502851985066392,0.2814224298431075,0.2604511022121305,0.8067466767455224,0.8254914938513291,0.6170441877450645,0.2350226151772147,0.7241712030099547
39,0.3187737467327738,0.781423545515556,0.7871921042965685,0.5525496050134382,0.2061072084716371,0.8644574510570122,0.8698195664746279,0.7057819318343923,0.1867770220361669,0.8229404982862841,0.6320468116945899,0.6328935985495111,0.2784843881663377,0.2609830111087037,0.8168704987776437,0.8216449946693247,0.6265842445358868,0.232076753686659,0.7244586552361167
40,0.3267801832862017,0.7704898017763826,0.7810260982821293,0.4717414283004362,0.22394636095962622,0.865461584810352,0.8681330690711885,0.7084076141308948,0.18594172971893327,0.8179756932933673,0.6327240833814831,0.6528563825313634,0.12931420247978076,0.28669498848308134,0.829894338310485,0.8301412003559374,0.6517276484559273,0.22412733181036137,0.731309210845984
41,0.3497809496352343,0.761572800053161,0.7790113481855204,0.5415584431899128,0.20862325766938375,0.8570020893205194,0.870788269485603,0.711920746001639,0.18481821388214595,0.8092874446868401,0.6416855208010722,0.6470302169419498,0.3130537822960513,0.25465413912716667,0.8064900953646051,0.8254354414813011,0.6260796870372527,0.23223349123242995,0.7240878080828387
