epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
36,0.3636644475343751,0.7467551920528305,0.7481240793832936,0.47422383987591354,0.2192910777311135,0.8511504178676926,0.8598654416996712,0.6691207931924492,0.20094630661681515,0.7989528049602616,0.678522032527206,0.679081829781581,0.3817343183088534,0.2589879361924529,0.7846821968349407,0.79561138816827,0.5180846709797307,0.2523445717886796,0.7316021146810734
37,0.3627265871055727,0.7411760927541468,0.7491845404834496,0.48776159902765914,0.21644949821243456,0.8627973645756969,0.8643270709040294,0.7106985755641342,0.1878973159085062,0.8019867286649218,0.6671257287147181,0.6820907138370955,0.38473406064844573,0.25835888484457015,0.8012655429063175,0.8026483248517389,0.5777616206351961,0.23620410969952646,0.7341956358105177
38,0.38179509668815426,0.7536469675897003,0.7566394489449167,0.480917679998608,0.21789067049389488,0.8626953816992586,0.8657096618560522,0.7145082809328545,0.1866560401389807,0.8081711746444795,0.6868836704729765,0.6886195742550116,0.3974639138294387,0.25567219244014644,0.7945655956834388,0.8008396367592419,0.5695849493145153,0.23848019670962234,0.7407246330782076
39,0.3645142423428171,0.7497107848821548,0.7514584352223646,0.46338446075768625,0.22153999377281303,0.8591080510301998,0.8627447344808233,0.6943992050877369,0.19311789995830478,0.8044094179561774,0.6907390469882784,0.6913395993725808,0.3939236126187806,0.256422214625911,0.8038050624481171,0.8102031070710147,0.5704594536601342,0.2382378050829943,0.7472720547181977
40,0.3489248367344461,0.7555571123585039,0.7589138768717834,0.5187458882987841,0.2098010914995764,0.8667797954015303,0.8675913468649278,0.7285017535034094,0.18202406328231321,0.811168453880017,0.6625631709267019,0.6711975321730789,0.3716374564003224,0.26109413065565024,0.8065912961312909,0.8075029814673065,0.5939557244247392,0.2316302589569433,0.7345772335289964
41,0.35895109297783395,0.7614191600272314,0.7627460474467358,0.496419471177597,0.2146124841532606,0.8674981482840619,0.8704632248800618,0.7124820850214886,0.18731723800615568,0.8144586541556467,0.6844835333608917,0.6846005693484569,0.38042197316582593,0.2592626574015216,0.7988551374272681,0.8041620968496478,0.5560287518719125,0.24220662580611801,0.74166933539408
42,0.3432407371881532,0.7788492939703728,0.7812696756815865,0.557237401601907,0.2012361410157587,0.8698784284486807,0.8740646290990342,0.7329467769650926,0.1805278467790258,0.8243638612095268,0.6744688322328655,0.6778451793824293,0.3994603973608476,0.25524826027134856,0.7911411405782133,0.7991944783367996,0.5619751304038124,0.24057914722547166,0.7328049864055394
43,0.33529061515156816,0.7577553823686259,0.7668916711302945,0.4574842139933235,0.22275461304434765,0.8567992618832712,0.8632280164633189,0.6747479148834071,0.1992302752676551,0.8072773221259486,0.681157425325479,0.6838911561749701,0.3671764068416603,0.26201930823537073,0.8095721025488553,0.813049147846697,0.5804942276592165,0.23543854606179335,0.7453647639371671
44,0.3137762657995146,0.7719099689894869,0.7775213276585973,0.5641277134375977,0.19966417369385536,0.8654763608313469,0.8666025051176937,0.7382196910501144,0.17873671766810506,0.818693164910417,0.6393060594727173,0.6540057817820404,0.359533292112461,0.26359686714607267,0.7911265355533854,0.7914082933624719,0.5918176751856035,0.2322392894431505,0.7152162975130514
45,0.35585150195331106,0.7805238734754579,0.7834248283020439,0.5247650015513029,0.20848495731704697,0.8657214214625938,0.8694235863522262,0.7089097968991016,0.1884773143746729,0.8231226474690259,0.6814274844527525,0.6828449361998596,0.37302373268603517,0.26080596225975405,0.8039398890189109,0.805909598329798,0.5787498851670887,0.23592752554169263,0.7426836867358317
