epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.8801526206780256,0.6841456882699518,0.5842194652377423,0.6841456882699518,0.5741791611323669,"[[12540    27    95    23]
 [ 1741    11    47     5]
 [ 2490     5   213    12]
 [ 1400     0    52     9]]",0.643313458262351,0.5234369622454667,0.643313458262351,0.5170388414420342,"[[2987    9   14    6]
 [ 519    1    9    2]
 [ 743    4   29    6]
 [ 355    1    7    4]]"
12,0.8661129142695326,0.6867166577396894,0.5920089600215906,0.6867166577396894,0.5798301153390987,"[[12532    28   101    24]
 [ 1738    12    49     5]
 [ 2436     5   268    11]
 [ 1390     0    62     9]]",0.6439522998296422,0.5090046399626841,0.6439522998296422,0.5191256979447005,"[[2985    6   20    5]
 [ 515    0   14    2]
 [ 738    3   36    5]
 [ 354    1    9    3]]"
13,0.8684294166846004,0.6891269416175683,0.5950259545875791,0.6891269416175683,0.5855262473110934,"[[12517    27   117    24]
 [ 1732    11    57     4]
 [ 2374     5   328    13]
 [ 1373     0    78    10]]",0.6437393526405452,0.5048106031590445,0.6437393526405452,0.5214595243153363,"[[2977    6   28    5]
 [ 513    0   16    2]
 [ 731    3   43    5]
 [ 350    0   14    3]]"
14,0.860691985948299,0.6914301017675415,0.60041021239823,0.6914301017675415,0.5902376078461344,"[[12510    27   126    22]
 [ 1731    11    58     4]
 [ 2327     5   377    11]
 [ 1353     0    97    11]]",0.6437393526405452,0.49236625275475226,0.6437393526405452,0.5221340305850226,"[[2976    6   29    5]
 [ 511    0   18    2]
 [ 729    3   46    4]
 [ 343    1   22    1]]"
15,0.8389794482448236,0.6938939475093733,0.6067790443397363,0.6938939475093733,0.594920577875003,"[[12506    26   132    21]
 [ 1722    11    65     6]
 [ 2281     2   426    11]
 [ 1339     0   110    12]]",0.6439522998296422,0.4979197741486352,0.6439522998296422,0.5235215913474228,"[[2973    6   32    5]
 [ 510    0   19    2]
 [ 726    3   49    4]
 [ 342    0   23    2]]"
16,0.8417122998857886,0.6963042313872523,0.6111214297709766,0.6963042313872523,0.599879188453824,"[[12493    27   147    18]
 [ 1720    11    67     6]
 [ 2225     2   483    10]
 [ 1315     0   133    13]]",0.6450170357751278,0.4992651085981034,0.6450170357751278,0.5271380151088962,"[[2969    6   36    5]
 [ 501    0   27    3]
 [ 717    3   58    4]
 [ 342    0   23    2]]"
17,0.8493894775950812,0.6991965720407071,0.6191364932818327,0.6991965720407071,0.6053071613888145,"[[12481    23   165    16]
 [ 1715    11    72     6]
 [ 2162     1   549     8]
 [ 1288     0   160    13]]",0.6471465076660988,0.5045396369398402,0.6471465076660988,0.5327994983341481,"[[2964    6   40    6]
 [ 497    0   29    5]
 [ 703    3   73    3]
 [ 338    0   27    2]]"
18,0.8227415278675111,0.700803427959293,0.6234262772632679,0.700803427959293,0.6085356441153295,"[[12469    23   178    15]
 [ 1711    11    78     4]
 [ 2121     1   590     8]
 [ 1273     0   174    14]]",0.6492759795570698,0.5132475449753382,0.6492759795570698,0.5377092643640909,"[[2961    6   44    5]
 [ 495    0   31    5]
 [ 691    3   85    3]
 [ 333    0   31    3]]"
19,0.8308307140823302,0.703213711837172,0.6263800810154274,0.703213711837172,0.612742848287032,"[[12460    24   186    15]
 [ 1705    11    84     4]
 [ 2068     1   644     7]
 [ 1266     0   181    14]]",0.649488926746167,0.5135628939062781,0.649488926746167,0.5381751615274684,"[[2961    6   45    4]
 [ 492    0   34    5]
 [ 690    3   86    3]
 [ 333    0   31    3]]"
20,0.8105819974003768,0.7053026245313337,0.6314471858076496,0.7053026245313337,0.6167048989844371,"[[12445    24   201    15]
 [ 1703    11    86     4]
 [ 2017     1   696     6]
 [ 1245     0   200    16]]",0.649701873935264,0.5120245190917039,0.649701873935264,0.5402853847204021,"[[2955    6   50    5]
 [ 487    0   39    5]
 [ 684    2   93    3]
 [ 329    0   35    3]]"
21,0.81827722223309,0.7071237279057311,0.6355041399180994,0.7071237279057311,0.6197878616374161,"[[12437    22   214    12]
 [ 1693    12    94     5]
 [ 1973     1   738     8]
 [ 1238     0   208    15]]",0.649701873935264,0.5066584085612296,0.649701873935264,0.5411402654870171,"[[2952    6   53    5]
 [ 482    0   44    5]
 [ 681    1   97    3]
 [ 326    0   39    2]]"
22,0.7995393706288764,0.7088377075522229,0.6366855409298057,0.7088377075522229,0.6227056207626857,"[[12428    21   224    12]
 [ 1692    11    95     6]
 [ 1932     1   779     8]
 [ 1220     0   225    16]]",0.6503407155025553,0.5074166775307682,0.6503407155025553,0.5431866079257308,"[[2949    7   54    6]
 [ 478    0   48    5]
 [ 675    1  103    3]
 [ 324    0   41    2]]"
23,0.8281249843719529,0.7098018211033744,0.6405585789079291,0.7098018211033744,0.6253976801423352,"[[12398    20   254    13]
 [ 1684    11   103     6]
 [ 1887     1   824     8]
 [ 1201     0   241    19]]",0.6511925042589438,0.5085120735197544,0.6511925042589438,0.5455992380993844,"[[2945    5   60    6]
 [ 474    0   52    5]
 [ 667    1  111    3]
 [ 323    0   42    2]]"
24,0.8041287893202247,0.7119978575254419,0.6429496724305638,0.7119978575254419,0.6292996683213706,"[[12380    21   270    14]
 [ 1675    11   112     6]
 [ 1830     1   881     8]
 [ 1181     0   259    21]]",0.6533219761499148,0.5128757764808988,0.6533219761499148,0.5505621910071268,"[[2939    5   65    7]
 [ 473    0   53    5]
 [ 650    2  127    3]
 [ 320    0   45    2]]"
25,0.7869172903095804,0.7125870380289234,0.64914498486804,0.7125870380289234,0.6302042545340862,"[[12380    20   272    13]
 [ 1671    12   116     5]
 [ 1822     1   890     7]
 [ 1171     0   268    22]]",0.6539608177172062,0.5138060403493677,0.6539608177172062,0.5515214856580999,"[[2940    5   64    7]
 [ 472    0   54    5]
 [ 647    3  129    3]
 [ 319    0   46    2]]"
26,0.7959580517154399,0.7143010176754151,0.6525691125372721,0.7143010176754151,0.6332055662766229,"[[12363    20   290    12]
 [ 1654    13   131     6]
 [ 1774     0   939     7]
 [ 1152     0   288    21]]",0.6550255536626917,0.5155849635462137,0.6550255536626917,0.5536639738245872,"[[2938    5   66    7]
 [ 471    0   56    4]
 [ 641    2  136    3]
 [ 315    0   50    2]]"
27,0.806866970004105,0.7153722549544724,0.6543070107809169,0.7153722549544724,0.6350382789598773,"[[12349    20   306    10]
 [ 1653    13   132     6]
 [ 1739     0   974     7]
 [ 1139     0   302    20]]",0.6552385008517888,0.5155558704529513,0.6552385008517888,0.5549252395005774,"[[2934    5   69    8]
 [ 467    0   60    4]
 [ 636    2  141    3]
 [ 315    0   50    2]]"
28,0.7876056992426151,0.7169255490091055,0.6552361183427551,0.7169255490091055,0.6373533828722036,"[[12349    20   305    11]
 [ 1651    12   134     7]
 [ 1712     0  1000     8]
 [ 1120     0   317    24]]",0.655664395229983,0.5164240876463067,0.655664395229983,0.5559949362400933,"[[2932    5   71    8]
 [ 467    0   60    4]
 [ 632    2  145    3]
 [ 314    0   51    2]]"
29,0.7907079589076158,0.7181574718800214,0.6588427763399712,0.7181574718800214,0.6394519529148365,"[[12335    20   320    10]
 [ 1643    13   142     6]
 [ 1675     0  1037     8]
 [ 1099     0   339    23]]",0.6560902896081772,0.5177034001594206,0.6560902896081772,0.5580390885883668,"[[2925    5   78    8]
 [ 461    0   66    4]
 [ 624    2  154    2]
 [ 314    0   51    2]]"
30,0.792423077957417,0.7196572040707017,0.6638199890000231,0.7196572040707017,0.6416727594264975,"[[12330    18   327    10]
 [ 1640    13   144     7]
 [ 1644     0  1067     9]
 [ 1097     0   338    26]]",0.6567291311754685,0.518693186252781,0.6567291311754685,0.5598557680239606,"[[2921    5   82    8]
 [ 458    0   69    4]
 [ 617    2  161    2]
 [ 312    0   53    2]]"
31,0.7707692119406491,0.720728441349759,0.6643901191916058,0.720728441349759,0.6434092884651008,"[[12320    18   336    11]
 [ 1639    13   145     7]
 [ 1614     0  1096    10]
 [ 1089     0   345    27]]",0.6575809199318569,0.5198047372789343,0.6575809199318569,0.5610167922817106,"[[2922    5   81    8]
 [ 456    0   71    4]
 [ 614    2  164    2]
 [ 312    0   53    2]]"
32,0.7739795521507419,0.7217996786288163,0.6630114616584238,0.7217996786288163,0.6450271447635474,"[[12317    19   338    11]
 [ 1634    13   148     9]
 [ 1591     0  1118    11]
 [ 1074     0   359    28]]",0.657793867120954,0.5202684936352591,0.657793867120954,0.5618024085749628,"[[2920    5   83    8]
 [ 455    0   72    4]
 [ 610    3  167    2]
 [ 311    0   54    2]]"
33,0.7744791592524304,0.723085163363685,0.6667120449022321,0.723085163363685,0.6470569652580527,"[[12306    20   349    10]
 [ 1628    14   155     7]
 [ 1557     0  1152    11]
 [ 1051     0   382    28]]",0.6582197614991482,0.5208999939904072,0.6582197614991482,0.5630484160102434,"[[2917    5   85    9]
 [ 453    0   75    3]
 [ 605    3  172    2]
 [ 309    0   56    2]]"
34,0.7803956202375211,0.7242635243706481,0.6697538653642984,0.7242635243706481,0.6484329815367373,"[[12312    18   344    11]
 [ 1622    14   159     9]
 [ 1543     0  1167    10]
 [ 1051     0   381    29]]",0.6582197614991482,0.5210190694314395,0.6582197614991482,0.5634066016615115,"[[2915    5   87    9]
 [ 452    0   76    3]
 [ 603    3  174    2]
 [ 309    0   56    2]]"
35,0.7647220314275928,0.7250133904659882,0.6760476238638892,0.7250133904659882,0.6492362980531833,"[[12321    18   337     9]
 [ 1622    15   159     8]
 [ 1542     0  1169     9]
 [ 1051     0   379    31]]",0.6590715502555367,0.5219774306917621,0.6590715502555367,0.5642832320412252,"[[2917    4   86    9]
 [ 452    0   76    3]
 [ 601    3  176    2]
 [ 309    0   56    2]]"
36,0.764297871206834,0.7245848955543653,0.6701433551026876,0.7245848955543653,0.6492013885999267,"[[12303    19   353    10]
 [ 1620    14   162     8]
 [ 1528     0  1180    12]
 [ 1045     0   385    31]]",0.6592844974446337,0.5220429486769813,0.6592844974446337,0.5652746718379189,"[[2914    4   89    9]
 [ 448    0   80    3]
 [ 597    3  180    2]
 [ 306    0   59    2]]"
37,0.7646214310231247,0.7253883235136582,0.6726055485836865,0.7253883235136582,0.6503028004539588,"[[12304    19   352    10]
 [ 1615    15   165     9]
 [ 1516     0  1192    12]
 [ 1044     0   385    32]]",0.659923339011925,0.5227766000069688,0.659923339011925,0.5660947244525991,"[[2915    4   88    9]
 [ 447    0   81    3]
 [ 595    3  182    2]
 [ 305    0   60    2]]"
38,0.7699081930445462,0.726673808248527,0.6783668644249937,0.726673808248527,0.6519404187695751,"[[12311    18   346    10]
 [ 1613    16   166     9]
 [ 1503     0  1205    12]
 [ 1036     0   390    35]]",0.6605621805792163,0.5192876353094179,0.6605621805792163,0.5668132453873508,"[[2915    3   89    9]
 [ 447    0   82    2]
 [ 591    3  186    2]
 [ 304    0   62    1]]"
39,0.7620712552613359,0.7269951794322442,0.679297603725618,0.7269951794322442,0.653036540599768,"[[12288    18   370     9]
 [ 1602    16   177     9]
 [ 1474     0  1233    13]
 [ 1019     0   406    36]]",0.6607751277683135,0.5202314832467281,0.6607751277683135,0.5682882107874425,"[[2908    3   96    9]
 [ 445    0   85    1]
 [ 583    3  194    2]
 [ 301    0   65    1]]"
40,0.7737121337312993,0.7281735404392072,0.6817976682866465,0.7281735404392072,0.6549054905567655,"[[12273    18   385     9]
 [ 1599    16   180     9]
 [ 1439     0  1269    12]
 [ 1001     0   423    37]]",0.6607751277683135,0.520132152822455,0.6607751277683135,0.5690397898432378,"[[2904    3   99   10]
 [ 445    0   85    1]
 [ 579    3  198    2]
 [ 297    0   69    1]]"
41,0.755704430060658,0.7289234065345473,0.6845840851234484,0.7289234065345473,0.6556574161333459,"[[12288    17   371     9]
 [ 1596    16   183     9]
 [ 1442     0  1265    13]
 [  998     0   423    40]]",0.6612010221465077,0.5209783087840535,0.6612010221465077,0.5694172170002599,"[[2905    3   99    9]
 [ 445    0   85    1]
 [ 578    3  199    2]
 [ 298    0   68    1]]"
42,0.7565338244525398,0.729459025174076,0.6867563814681318,0.729459025174076,0.6570052710514223,"[[12261    16   399     9]
 [ 1586    16   193     9]
 [ 1405     0  1301    14]
 [  990     0   430    41]]",0.6607751277683135,0.5201086897395295,0.6607751277683135,0.5697810866666788,"[[2900    3  102   11]
 [ 442    0   88    1]
 [ 575    3  202    2]
 [ 296    0   70    1]]"
43,0.742979111710215,0.7298339582217461,0.6870776128128724,0.7298339582217461,0.6575992251232715,"[[12260    17   399     9]
 [ 1590    17   188     9]
 [ 1398     0  1307    15]
 [  987     0   432    42]]",0.6607751277683135,0.5202623573081089,0.6607751277683135,0.5700989307462565,"[[2898    3  104   11]
 [ 441    0   89    1]
 [ 573    3  204    2]
 [ 296    0   70    1]]"
44,0.7345760986208916,0.7303160149973219,0.6892672659706832,0.7303160149973219,0.6585102451408253,"[[12247    16   412    10]
 [ 1579    16   202     7]
 [ 1377     0  1329    14]
 [  972     0   446    43]]",0.6609880749574105,0.5157660761785212,0.6609880749574105,0.5706186439354475,"[[2896    3  105   12]
 [ 441    0   89    1]
 [ 569    3  208    2]
 [ 294    0   73    0]]"
45,0.7449421223586168,0.7307980717728977,0.6895363284832607,0.7307980717728977,0.6589934325201521,"[[12246    16   413    10]
 [ 1576    16   206     6]
 [ 1365     0  1341    14]
 [  971     0   449    41]]",0.661839863713799,0.5171656256947296,0.661839863713799,0.5720655400354466,"[[2894    3  107   12]
 [ 441    0   89    1]
 [ 563    3  214    2]
 [ 294    0   73    0]]"
46,0.7347580636662197,0.7316550615961436,0.6897711930057866,0.7316550615961436,0.6602198299913717,"[[12245    17   414     9]
 [ 1573    16   209     6]
 [ 1350     1  1356    13]
 [  953     0   465    43]]",0.6616269165247018,0.5170445149060768,0.6616269165247018,0.5724645223894661,"[[2890    3  111   12]
 [ 436    0   94    1]
 [ 560    3  217    2]
 [ 294    0   73    0]]"
47,0.7396875466030788,0.7321906802356722,0.6916287999944527,0.7321906802356722,0.6606888874227016,"[[12254    17   405     9]
 [ 1582    17   198     7]
 [ 1350     0  1355    15]
 [  965     0   452    44]]",0.661839863713799,0.5178180758009494,0.661839863713799,0.5724769278063173,"[[2892    5  106   13]
 [ 440    0   90    1]
 [ 561    3  216    2]
 [ 295    0   72    0]]"
48,0.743322615579861,0.7327262988752009,0.690569828936688,0.7327262988752009,0.6618570390655096,"[[12239    17   420     9]
 [ 1573    17   206     8]
 [ 1326     2  1378    14]
 [  950     0   465    46]]",0.6626916524701874,0.5189277317702093,0.6626916524701874,0.5742514201364667,"[[2889    5  109   13]
 [ 434    0   96    1]
 [ 554    3  223    2]
 [ 293    0   74    0]]"
49,0.7349962377087856,0.7328334226031066,0.6927952459924124,0.7328334226031066,0.6626699007146797,"[[12225    17   433    10]
 [ 1569    17   210     8]
 [ 1317     2  1387    14]
 [  945     0   463    53]]",0.662052810902896,0.5184530122927179,0.662052810902896,0.5738676528150212,"[[2886    5  111   14]
 [ 433    0   97    1]
 [ 554    3  223    2]
 [ 293    0   74    0]]"
50,0.7374925331735029,0.733851098018211,0.6923540544798413,0.733851098018211,0.663944513733164,"[[12237    17   421    10]
 [ 1570    16   209     9]
 [ 1314     3  1389    14]
 [  932     0   470    59]]",0.6616269165247018,0.5183401479436077,0.6616269165247018,0.5734654849604331,"[[2885    5  111   15]
 [ 436    0   94    1]
 [ 554    4  222    2]
 [ 293    0   74    0]]"
