epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
36,0.6635941269967525,0.7421635504984948,0.7484233722587909,0.7421635504984948,0.7312999784251124,"[[32812   423   333  1383]
 [ 5088  4092   587   823]
 [ 1177   690 10418  4279]
 [ 1566   175  2148  6424]]",0.5696584884724448,0.5756281139081543,0.5696584884724448,0.5579264908146383,"[[6049  267  533  907]
 [1312  283  153  256]
 [ 822  100 2059 1322]
 [ 655    0  654  850]]"
37,0.6808039994688811,0.7666464138750034,0.7610115344357252,0.7666464138750034,0.752348970875039,"[[31926   999  1082   944]
 [ 3965  5048  1310   267]
 [  469   756 14463   876]
 [ 1235   368  4628  4082]]",0.5690420416718037,0.53903458213118,0.5690420416718037,0.5490010816019905,"[[5636  695 1137  288]
 [1298  197  343  166]
 [ 549  123 2926  705]
 [ 492   38 1157  472]]"
38,0.6429315661675079,0.7740478886464691,0.7801499428595867,0.7740478886464691,0.7638344678688175,"[[31433   665  1571  1282]
 [ 3066  5175  1944   405]
 [  218   650 15034   662]
 [  679   237  4984  4413]]",0.5790284798421896,0.559416192013777,0.5790284798421896,0.5621123536342156,"[[5483  550 1232  491]
 [1188  257  357  202]
 [ 517  116 3100  570]
 [ 397   47 1162  553]]"
39,0.6455598799142543,0.7720732414593057,0.7771588832110771,0.7720732414593057,0.7586081354451161,"[[32328   215  1014  1394]
 [ 3813  3984  1751  1042]
 [  388   443 14183  1550]
 [ 1068    80  3748  5417]]",0.5631857970657133,0.5598576032669056,0.5631857970657133,0.5497317385172453,"[[5447  242 1322  745]
 [1160  208  318  318]
 [ 505  104 2810  884]
 [ 466    9 1013  671]]"
40,0.607980302941169,0.7613714822281753,0.7741786746571203,0.7613714822281753,0.7543180181083358,"[[30750   767  1658  1776]
 [ 2239  4728  2556  1067]
 [  141   438 15019   966]
 [  574   156  4943  4640]]",0.5573911971396869,0.5796316195964312,0.5573911971396869,0.5543232495692059,"[[4913  442 1552  849]
 [ 830  424  493  257]
 [ 333   97 3157  716]
 [ 356   12 1243  548]]"
41,0.6044426887964888,0.7981855339832639,0.7941651092888511,0.7981855339832639,0.7926455394789118,"[[32587   720   432  1212]
 [ 3243  5837   908   602]
 [  530   765 13263  2006]
 [ 1294   189  2714  6116]]",0.5718160522746887,0.5640131010842628,0.5718160522746887,0.5632214096087129,"[[5656  486  975  639]
 [1204  366  180  254]
 [ 790  129 2463  921]
 [ 492    0  876  791]]"
42,0.6339286125638411,0.8079897263111381,0.8036679346179421,0.8079897263111381,0.8017455260686681,"[[32519   754   533  1145]
 [ 2910  6325  1101   254]
 [  338   723 14102  1401]
 [ 1264   218  3264  5567]]",0.5816792010849464,0.5757958721431229,0.5816792010849464,0.5773081223865637,"[[5496  825  965  470]
 [1045  507  212  240]
 [ 616  144 2765  778]
 [ 487   35  969  668]]"
43,0.5924948559918067,0.7929520285012014,0.7979198384325592,0.7929520285012014,0.7901739315466593,"[[30682  1885   941  1443]
 [ 1970  6469  1806   345]
 [  164   636 14882   882]
 [  545   258  4119  5391]]",0.5453704845271853,0.5687360991076156,0.5453704845271853,0.5493848766506793,"[[4692 1040 1310  714]
 [ 776  556  358  314]
 [ 419   81 3007  796]
 [ 347   88 1132  592]]"
44,0.578534123065188,0.8069126460272308,0.808894681398282,0.8069126460272308,0.8064939744135285,"[[32167   982   450  1352]
 [ 2273  6750   984   583]
 [  270   657 12775  2862]
 [ 1073   249  2248  6743]]",0.5628159289853286,0.5788540509566993,0.5628159289853286,0.5676766215243125,"[[5379  742  855  780]
 [ 917  497  229  361]
 [ 619  118 2362 1204]
 [ 407   71  789  892]]"
45,0.6558490733611951,0.7782595487309785,0.7778804123032548,0.7782595487309785,0.7759515066881586,"[[31908   812   465  1766]
 [ 3496  5971   543   580]
 [  549  1133 12082  2800]
 [  891   333  2690  6399]]",0.5649118481075083,0.5769987318766031,0.5649118481075083,0.56737407240731,"[[5463  652  693  948]
 [1057  422  185  340]
 [ 555  150 2468 1130]
 [ 499   21  828  811]]"
46,0.601963841311207,0.7985583694661548,0.7996854330449696,0.7985583694661548,0.7945662725436617,"[[31980   692   524  1755]
 [ 3168  5483   972   967]
 [  293   571 13809  1891]
 [  649   266  2840  6558]]",0.5694735544322524,0.5941959587907899,0.5694735544322524,0.5763000562823785,"[[5368  506  808 1074]
 [ 919  473  213  399]
 [ 401  169 2620 1113]
 [ 380   23  979  777]]"
47,0.5504934249142193,0.8258029771603745,0.8228585216597356,0.8258029771603745,0.8212630508129607,"[[32481   708   444  1318]
 [ 2686  6489  1043   372]
 [  265   707 14576  1016]
 [  806   334  2916  6257]]",0.575329799038343,0.5707545644226004,0.575329799038343,0.5704285088029661,"[[5485  664 1065  542]
 [1086  461  225  232]
 [ 592  147 2710  854]
 [ 469   20  993  677]]"
48,0.551459112783098,0.8220331961666989,0.8224731026686749,0.8220331961666989,0.8206775155338272,"[[31569  1574   466  1342]
 [ 1920  7436  1012   222]
 [  120  1006 14405  1033]
 [  582   496  3115  6120]]",0.551904820613981,0.5714007866699065,0.551904820613981,0.559452297256842,"[[4995 1124  963  674]
 [ 937  599  246  222]
 [ 480  280 2645  898]
 [ 365  156  924  714]]"
49,0.5467461274058808,0.824670661990113,0.8205664043297525,0.824670661990113,0.8190625758868787,"[[32810   554   371  1216]
 [ 2935  6329   919   407]
 [  281   754 14407  1122]
 [ 1089   284  2765  6175]]",0.5914190605350759,0.568699913158941,0.5914190605350759,0.5771527487629363,"[[5724  621  896  515]
 [1255  311  244  194]
 [ 723  198 2886  496]
 [ 459   74  953  673]]"
50,0.5396789520946106,0.8267833963931619,0.823816923153905,0.8267833963931619,0.8205576868831077,"[[32785   900   461   805]
 [ 2332  6931  1046   281]
 [  258   851 14678   777]
 [ 1144   327  3362  5480]]",0.590987547774627,0.5802317610641246,0.590987547774627,0.5820498440336541,"[[5492  932 1047  285]
 [1076  472  274  182]
 [ 556  241 3037  469]
 [ 486   78 1009  586]]"
