epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9460851070901896,0.6160764232540127,0.5207792297867986,0.6160764232540127,0.5493061929990044,"[[28312  1501  3721     0]
 [ 5765  1892  1809     0]
 [ 3496   266 12747     0]
 [ 3819    58  6331     0]]",0.5555144533107859,0.468763150771339,0.5555144533107859,0.4917714686047301,"[[7307  494 1372    0]
 [2153  357  618    0]
 [1409  101 2848    0]
 [ 835   11 1418    0]]"
12,0.9168498077581633,0.6239798040650056,0.5457599719186018,0.6239798040650056,0.5503756027387281,"[[28084   648  4802     0]
 [ 5764  1235  2467     0]
 [ 2189   137 14183     0]
 [ 2910    25  7273     0]]",0.5708397188606458,0.5012021909891631,0.5708397188606458,0.49986794527412365,"[[7307  188 1678    0]
 [2033  235  860    0]
 [1031   67 3260    0]
 [ 652    5 1607    0]]"
13,0.9235102696434516,0.628942725590602,0.5860103193184915,0.628942725590602,0.5546564331375345,"[[29325   599  3476   134]
 [ 6284  1207  1967     8]
 [ 2978   217 13176   138]
 [ 3891    50  6127   140]]",0.5755429900121545,0.547373891534371,0.5755429900121545,0.5055213725764438,"[[7493  190 1438   52]
 [2317  284  527    0]
 [1207   67 3076    8]
 [1036    6 1184   38]]"
14,0.9104328244136819,0.6293443492978757,0.5877806262911546,0.6293443492978757,0.5660341053770361,"[[28128   666  4106   634]
 [ 5897  1298  2046   225]
 [ 1978   189 14080   262]
 [ 2794    42  7002   370]]",0.5815674047455478,0.5528410147316336,0.5815674047455478,0.5274811273509329,"[[7249  218 1457  249]
 [2100  277  723   28]
 [ 883   90 3263  122]
 [ 615    6 1427  216]]"
15,0.897635332813347,0.6372764175165311,0.5690767762774959,0.6372764175165311,0.5629410661376728,"[[29395   802  3327    10]
 [ 6089  1559  1812     6]
 [ 2807   211 13467    24]
 [ 3833    37  6330     8]]",0.5680388944670507,0.5672642550935897,0.5680388944670507,0.49989538301871034,"[[7397  280 1493    3]
 [2208  330  590    0]
 [1271   72 3013    2]
 [1004    8 1243    9]]"
16,0.889099273912707,0.6347662693460705,0.6259077102545215,0.6347662693460705,0.5607457750878407,"[[30845   836  1832    21]
 [ 6668  1515  1273    10]
 [ 4615   104 11676   114]
 [ 5491    30  4469   218]]",0.5702584156846165,0.5541630814597797,0.5702584156846165,0.49625081877578897,"[[7963  281  911   18]
 [2421  251  450    6]
 [1767   63 2519    9]
 [1454    9  743   58]]"
17,0.8746697730692473,0.626332171493323,0.6077091591278841,0.626332171493323,0.5443629844792373,"[[31907   107  1318   202]
 [ 7774   757   869    66]
 [ 5369   117 10617   406]
 [ 5959    21  3843   385]]",0.5820430164350262,0.5831774303935351,0.5820430164350262,0.50141114049472,"[[8419   48  585  121]
 [2637  173  286   32]
 [1979    9 2313   57]
 [1495    3  657  109]]"
18,0.8767911669703832,0.6488661302121433,0.619555015781325,0.6488661302121433,0.5869342632063174,"[[30218   542  2289   485]
 [ 6277  1342  1683   164]
 [ 2883    62 12831   733]
 [ 4078    42  5242   846]]",0.5748031496062992,0.5448559099054051,0.5748031496062992,0.5211825264547814,"[[7584  186 1082  321]
 [2166  244  548  170]
 [1362   29 2738  229]
 [ 897    9 1047  311]]"
19,0.8590180151788148,0.6622631495904873,0.6521200532632823,0.6622631495904873,0.61092290647968,"[[31014   375  1409   736]
 [ 6592  1407  1205   262]
 [ 3467    50 11899  1093]
 [ 4356    31  3970  1851]]",0.5929292395497543,0.5771723993186748,0.5929292395497543,0.5359082795005409,"[[8067  160  733  213]
 [2342  302  363  121]
 [1618   22 2509  209]
 [1139    5  778  342]]"
20,0.8450444306571053,0.6600685629043131,0.6556210449727681,0.6600685629043131,0.5937963607711242,"[[30418   449  2450   217]
 [ 6275  1448  1699    44]
 [ 2630   240 13465   174]
 [ 3508    72  5941   687]]",0.5915552502245944,0.5743312019344438,0.5915552502245944,0.5266393208340896,"[[7848  163 1101   61]
 [2389  256  474    9]
 [1301   63 2897   97]
 [ 893   11 1167  193]]"
21,0.8329061918321685,0.6739962993244115,0.6792248776464627,0.6739962993244115,0.6225324494450284,"[[29628   373  2883   650]
 [ 5855  1439  1963   209]
 [ 1750    60 14300   399]
 [ 2176    35  6375  1622]]",0.5838926174496645,0.5670974286466909,0.5838926174496645,0.5321197359742738,"[[7394  191 1361  227]
 [2146  282  544  156]
 [1089   11 3083  175]
 [ 571    7 1396  290]]"
22,0.8270511254340016,0.6793321571496191,0.6809504229679618,0.6793321571496191,0.635662351555691,"[[29285   547  2909   793]
 [ 5632  1721  1926   187]
 [ 1505   165 14421   418]
 [ 1667    58  6549  1934]]",0.6019658616498441,0.5897224074468558,0.6019658616498441,0.5537525278738694,"[[7477  194 1255  247]
 [1999  349  649  131]
 [ 939   40 3230  149]
 [ 518    6 1405  335]]"
23,0.8135922963398668,0.6632098340433467,0.6813924525744472,0.6632098340433467,0.6266236302674012,"[[27208   480  4334  1512]
 [ 4638  1727  2700   401]
 [  636    62 15447   364]
 [  856    56  7441  1855]]",0.5780795856893727,0.5669845914725262,0.5780795856893727,0.531902465487611,"[[6975  196 1630  372]
 [1749  320  804  255]
 [ 573   27 3504  254]
 [ 372    9 1743  140]]"
24,0.807696251682773,0.7011345869730482,0.6952680710998063,0.7011345869730482,0.6664941686123705,"[[29869   539  2025  1101]
 [ 5473  1963  1473   557]
 [ 1497   144 14117   751]
 [ 1615   101  5560  2932]]",0.6057707551656714,0.587196408245151,0.6057707551656714,0.5645863663206946,"[[7632  194  992  355]
 [1975  464  380  309]
 [ 994   82 3014  268]
 [ 637   10 1264  353]]"
25,0.7856769665813131,0.6911944002180243,0.6855723382555162,0.6911944002180243,0.6670466011141858,"[[28405   726  2093  2310]
 [ 5243  2069  1353   801]
 [ 1240   173 13956  1140]
 [ 1119   107  5224  3758]]",0.6020715531363948,0.5954134881020721,0.6020715531363948,0.5738219306999577,"[[7349  213  914  697]
 [1868  465  383  412]
 [ 713  106 3019  520]
 [ 465   11 1228  560]]"
26,0.7821934888147573,0.7098699026062509,0.7028693800102759,0.7098699026062509,0.6839511358832886,"[[30002   740  1633  1159]
 [ 5338  2296  1251   581]
 [ 1454    68 13352  1635]
 [ 1661    71  4636  3840]]",0.6173968186862548,0.6022879780655882,0.6173968186862548,0.589826456918438,"[[7574  315  852  432]
 [1756  580  455  337]
 [ 882  109 2876  491]
 [ 638   13  960  653]]"
27,0.75789319799335,0.7056528536798772,0.7058465385536589,0.7056528536798772,0.6723722791038913,"[[29391   697  2409  1037]
 [ 4940  2063  1872   591]
 [  696    51 14996   766]
 [ 1132    57  6273  2746]]",0.5898113406965069,0.580558257782592,0.5898113406965069,0.5584488903085527,"[[7182  253 1376  362]
 [1609  531  565  423]
 [ 839  100 3115  304]
 [ 494   12 1425  333]]"
28,0.74910674811985,0.7240988568068046,0.7315167175726313,0.7240988568068046,0.7013527345591399,"[[30630   226  1036  1642]
 [ 5482  2214   962   808]
 [ 1011    92 12828  2578]
 [ 1339    73  3986  4810]]",0.609892723141151,0.6072784709579333,0.609892723141151,0.5850826255823537,"[[7437  243  762  731]
 [1830  519  369  410]
 [ 985   84 2728  561]
 [ 589   12  806  857]]"
29,0.7302239146657977,0.7281007501757104,0.720551923288477,0.7281007501757104,0.7025654729699068,"[[30921   501  1105  1007]
 [ 5492  2599   788   587]
 [ 1475   195 13301  1538]
 [ 1779   134  4355  3940]]",0.6223114728108651,0.606841921650295,0.6223114728108651,0.5954979097404847,"[[7670  294  636  573]
 [1848  732  292  256]
 [1050  140 2833  335]
 [ 725   21  977  541]]"
30,0.723682734934769,0.733996012450335,0.732351685512255,0.733996012450335,0.7054629648384043,"[[30379   543  1692   920]
 [ 4730  2990  1525   221]
 [  603   199 14930   777]
 [ 1377   229  5729  2873]]",0.6221000898377635,0.609105571962828,0.6221000898377635,0.5920791792961323,"[[7454  304 1046  369]
 [1639  757  518  214]
 [ 930  122 3155  151]
 [ 639    8 1211  406]]"
31,0.7152267166696457,0.7416698940000287,0.744715176045359,0.7416698940000287,0.7148676469937867,"[[30941   163   918  1512]
 [ 5712  2224   851   679]
 [  901   137 13995  1476]
 [ 1271   100  4290  4547]]",0.6296570311261428,0.638436592838775,0.6296570311261428,0.6007398019226734,"[[7651  113  812  597]
 [1746  600  372  410]
 [1004   53 3005  296]
 [ 643   10  952  659]]"
32,0.6888855017951406,0.7130111737452846,0.7125399071521854,0.7130111737452846,0.6959204793798066,"[[31536   790   319   889]
 [ 5128  3226   445   667]
 [ 2523   367  9914  3705]
 [ 3049   205  1921  5033]]",0.6178195846324579,0.6186186644840015,0.6178195846324579,0.5972201495135114,"[[7973  373  370  457]
 [1662  863  117  486]
 [1292  235 2037  794]
 [1060   37  349  818]]"
33,0.6915204225657795,0.7318588005794856,0.7419822527171729,0.7318588005794856,0.6938450377187633,"[[30898   107  1718   811]
 [ 5451  2161  1613   241]
 [  591   249 15197   472]
 [ 1267    95  6079  2767]]",0.6117423241557892,0.6152529926458764,0.6117423241557892,0.5744070820465137,"[[7408  165 1311  289]
 [1802  500  638  188]
 [1028   74 3194   62]
 [ 502   10 1278  474]]"
34,0.6875605354750209,0.7565730022806489,0.7474492047614234,0.7565730022806489,0.7352184399920065,"[[31030   761   785   958]
 [ 4760  3462   854   390]
 [  848   277 14350  1034]
 [ 1642   167  4495  3904]]",0.6417587063362046,0.6276269435088768,0.6417587063362046,0.6199510071293942,"[[7634  359  775  405]
 [1606 1025  292  205]
 [ 997  161 2962  238]
 [ 615   23 1103  523]]"
35,0.6607021905383349,0.7595995237890328,0.7594498947636705,0.7595995237890328,0.7327580268025713,"[[31507   417   960   650]
 [ 4795  3421  1053   197]
 [  830   318 14734   627]
 [ 1769   130  5014  3295]]",0.637900967077102,0.6190498082460328,0.637900967077102,0.6088919435687181,"[[7665  362  821  325]
 [1717  812  337  262]
 [ 960  136 3116  146]
 [ 652   25 1109  478]]"
36,0.6416751147957626,0.7585380897055237,0.7467429347867538,0.7585380897055237,0.7387713182523526,"[[31464   696   462   912]
 [ 4682  3608   622   554]
 [ 1012   344 13742  1411]
 [ 2075   195  3869  4069]]",0.6505310997199175,0.6355375876460556,0.6505310997199175,0.6298151485076557,"[[7874  261  804  234]
 [1548 1063  229  288]
 [ 883  244 2788  443]
 [ 784   51  844  585]]"
37,0.6322528364768637,0.7771562172784257,0.7731632895374997,0.7771562172784257,0.7614858476616482,"[[31899   475   374   786]
 [ 4744  3693   478   551]
 [  993   252 13342  1922]
 [ 1934   128  2899  5247]]",0.6434497701210168,0.6339509229105342,0.6434497701210168,0.6261721483511414,"[[7785  389  391  608]
 [1717  983  201  227]
 [1011  183 2663  501]
 [ 742   28  749  745]]"
38,0.6230374274668714,0.7741010083623794,0.7644204429287269,0.7741010083623794,0.7574276769046137,"[[31371   646   543   974]
 [ 4329  4037   651   449]
 [  631   457 14270  1151]
 [ 1294   267  4357  4290]]",0.6417058605929292,0.6235932390437999,0.6417058605929292,0.6246736228213221,"[[7434  517  739  483]
 [1510 1045  287  286]
 [ 780  318 3077  183]
 [ 480   35 1162  587]]"
39,0.600929398795319,0.7204698997375102,0.7372929181573136,0.7204698997375102,0.7136954972433454,"[[26536  1928  2397  2673]
 [ 2271  4165  2067   963]
 [  105   157 15754   493]
 [  367   111  5956  3774]]",0.5755958357554299,0.6006585445087534,0.5755958357554299,0.5756538159520653,"[[5881  774 1537  981]
 [1017 1215  564  332]
 [ 237  351 3384  386]
 [ 343   60 1449  412]]"
40,0.6032980275442947,0.7793794913722621,0.7882874301782126,0.7793794913722621,0.7807988182428958,"[[29995  1818   310  1411]
 [ 3004  5426   264   772]
 [  320   521 11768  3900]
 [  814   353  1894  7147]]",0.6198805686201977,0.6239225933313114,0.6198805686201977,0.6196640893147569,"[[7066  985  399  723]
 [1437 1173  251  267]
 [ 547  467 2433  911]
 [ 495   61  650 1058]]"
41,0.5996752631756177,0.8024728545404994,0.7991076825867116,0.8024728545404994,0.7927540093819997,"[[31769   534   289   942]
 [ 4122  4408   272   664]
 [  607   322 13701  1879]
 [ 1226   158  2756  6068]]",0.6477302753263224,0.6339587975511154,0.6477302753263224,0.6318979711533425,"[[7731  500  447  495]
 [1745  970  158  255]
 [ 965  239 2672  482]
 [ 600   64  716  884]]"
42,0.5846291633593615,0.8009667656382231,0.7991939577464069,0.8009667656382231,0.7917491902661564,"[[31121   633   395  1385]
 [ 3637  4559   621   649]
 [  350   150 14565  1444]
 [  899   124  3589  5596]]",0.6448237594461766,0.6351862820492103,0.6448237594461766,0.6298603730481288,"[[7444  361  614  754]
 [1605  892  326  305]
 [ 775  268 3003  312]
 [ 493    9  899  863]]"
43,0.5512669246299151,0.8067329345783668,0.8030963721727806,0.8067329345783668,0.8016891165409961,"[[30993   758   419  1364]
 [ 3124  5238   478   626]
 [  197   439 14107  1766]
 [  697   343  3263  5905]]",0.6353643713998838,0.6324956005442531,0.6353643713998838,0.6301144076673283,"[[7188  569  552  864]
 [1409 1096  255  368]
 [ 681  362 2818  497]
 [ 458   22  863  921]]"
44,0.547385887443888,0.8089992397836969,0.8028550932038724,0.8089992397836969,0.8040274538825227,"[[31316  1208   184   826]
 [ 3390  5407   231   438]
 [  464   504 13511  2030]
 [ 1423   604  2014  6167]]",0.652539237964382,0.6440427631699092,0.652539237964382,0.6446984597336789,"[[7552  657  524  440]
 [1290 1393  200  245]
 [1014  285 2474  585]
 [ 627  114  594  929]]"
45,0.5320290086815536,0.8255231865972431,0.8202729719554064,0.8255231865972431,0.8216139925055385,"[[31028  1389   214   903]
 [ 2537  5848   489   592]
 [  277   327 14464  1441]
 [  941   484  2570  6213]]",0.6546002219521218,0.6495537164029851,0.6546002219521218,0.6514019927783129,"[[7197  765  622  589]
 [1233 1436  243  216]
 [ 692  368 2804  494]
 [ 464  111  739  950]]"
46,0.5275821906026239,0.8312606681297244,0.8284477532677754,0.8312606681297244,0.8253232935796954,"[[31423   713   326  1072]
 [ 2820  5427   588   631]
 [  203   256 14903  1147]
 [  752   197  3059  6200]]",0.6418643978227554,0.6326566518583148,0.6418643978227554,0.6328521619789355,"[[7187  548  747  691]
 [1470 1082  349  227]
 [ 652  331 3011  364]
 [ 430   65  903  866]]"
47,0.59148401522492,0.8096016753446075,0.8055469751113921,0.8096016753446075,0.8065291718029385,"[[30615  2040   175   704]
 [ 2263  6436   381   386]
 [  419   522 13838  1730]
 [ 1400   928  2326  5554]]",0.6333562331554193,0.6352404549581998,0.6333562331554193,0.6336270892924311,"[[6765 1200  606  602]
 [1032 1597  323  176]
 [ 673  543 2801  341]
 [ 471  191  780  822]]"
48,0.5129854151987294,0.804136724184919,0.8021327012571771,0.804136724184919,0.7959226110655933,"[[32622   404    95   413]
 [ 4038  5138   104   186]
 [  698  1054 12359  2398]
 [ 2659   589  1017  5943]]",0.621730169634836,0.612246582894734,0.621730169634836,0.603716895564639,"[[7866  601  218  488]
 [1989  972  117   50]
 [1108  366 2145  739]
 [ 806  226  450  782]]"
49,0.5094741739923471,0.8325802888821952,0.8264859902897962,0.8325802888821952,0.8267562428929085,"[[31377  1159   302   696]
 [ 2520  5943   512   491]
 [  163   456 14949   941]
 [ 1028   734  2670  5776]]",0.639169264915711,0.6232047953999389,0.639169264915711,0.6258872619361963,"[[7283  644  835  411]
 [1632 1060  328  108]
 [ 726  380 2997  255]
 [ 482  162  865  755]]"
50,0.4874791146998626,0.8346601259377197,0.8466902347191894,0.8346601259377197,0.833027567871933,"[[31266   462   204  1602]
 [ 2250  5011   314  1891]
 [  150   100 14360  1899]
 [  564    58  2033  7553]]",0.6078845848966866,0.6326576969169947,0.6078845848966866,0.606891193541284,"[[6705  410  503 1555]
 [1469  708  260  691]
 [ 464  248 2914  732]
 [ 375   14  699 1176]]"
