epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9177874782274473,0.6162571691566947,0.6065544860109152,0.6162571691566947,0.5685033072150427,"[[27765   326  4590  1175]
 [ 6521   987  2197   403]
 [ 2888   195 13020   846]
 [ 2940    43  4974  1745]]",0.5381414701803051,0.5058530320121452,0.5381414701803051,0.47589908423415683,"[[6965   62 1433  391]
 [1938   58  428   62]
 [1325    0 2445  148]
 [ 929    0 1609  232]]"
12,0.9231934561209532,0.6303759824399915,0.6293028993723253,0.6303759824399915,0.5989775215509348,"[[26785   717  4963  1391]
 [ 4984  1824  2780   520]
 [ 1950   378 13891   730]
 [ 1725   108  5855  2014]]",0.5556726768377254,0.5460786757190859,0.5556726768377254,0.5161590149464321,"[[6808  184 1438  421]
 [1644  265  498   79]
 [1001   21 2577  319]
 [ 619    0 1785  366]]"
13,0.9031013214903256,0.6376265665934999,0.6156265214171853,0.6376265665934999,0.602481689703088,"[[29095   907  2595  1259]
 [ 6400  1896  1231   581]
 [ 3609   303 11733  1304]
 [ 3609    99  3692  2302]]",0.5707073509015257,0.5367418373923951,0.5707073509015257,0.5222625700917812,"[[7428  235  743  445]
 [1739  309  340   98]
 [1481   36 2188  213]
 [1168    6 1234  362]]"
14,0.8864565301309073,0.6364511789279899,0.6431007607933689,0.6364511789279899,0.5864258492093493,"[[27648   529  5258   421]
 [ 5373  1800  2842    93]
 [ 1710   264 14675   300]
 [ 2381    82  6419   820]]",0.5623300970873787,0.5608846849171363,0.5623300970873787,0.5028887665638847,"[[6912  108 1683  148]
 [1670  206  610    0]
 [ 932   20 2871   95]
 [ 826    0 1797  147]]"
15,0.8778012883295572,0.6551157686044041,0.6451172349698948,0.6551157686044041,0.6277530338043034,"[[28992   539  2401  1924]
 [ 6033  1843  1246   986]
 [ 2211   338 12173  2227]
 [ 2284   114  4051  3253]]",0.576754507628294,0.5499844924325313,0.576754507628294,0.5348002510097188,"[[7264  171  783  633]
 [1767  187  392  140]
 [1151   18 2290  459]
 [ 929    0 1186  655]]"
16,0.8667824768547444,0.6568151242653827,0.6703425166185132,0.6568151242653827,0.6110209121662653,"[[28098   375  4746   637]
 [ 5440  1663  2893   112]
 [ 1166   298 15222   263]
 [ 1660   151  6493  1398]]",0.5761997226074896,0.5768325033987896,0.5761997226074896,0.5147656504443933,"[[7017   84 1553  197]
 [1719  163  593   11]
 [ 783    0 3018  117]
 [ 740    0 1842  188]]"
17,0.8581746453296245,0.6633859661544997,0.6423422489215768,0.6633859661544997,0.6336307917373697,"[[28899  1656  2418   883]
 [ 5404  3064  1403   237]
 [ 2846   669 12907   527]
 [ 2846   543  4338  1975]]",0.5717059639389737,0.5275682119008541,0.5717059639389737,0.5280009735963432,"[[7221  506  803  321]
 [1652  429  391   14]
 [1177  195 2377  169]
 [1099   69 1324  278]]"
18,0.8428420958802564,0.6703958082560363,0.6637523750341607,0.6703958082560363,0.6400462515941995,"[[28374   680  3620  1182]
 [ 4968  2448  2068   624]
 [ 1372   404 14354   819]
 [ 1963   135  5440  2164]]",0.5644937586685159,0.5217681731755723,0.5644937586685159,0.5165978495732896,"[[6984  282 1170  415]
 [1697  251  443   95]
 [ 945   77 2688  208]
 [ 791   14 1713  252]]"
19,0.8399057201877039,0.6870778163279756,0.6753449917355997,0.6870778163279756,0.6634128332392982,"[[28963   719  2488  1686]
 [ 4934  2611  1831   732]
 [ 1705   381 13735  1128]
 [ 1998   336  4159  3209]]",0.5894590846047156,0.5616074963394675,0.5894590846047156,0.5499530461241143,"[[7266  187  736  662]
 [1732  298  382   74]
 [1016   27 2535  340]
 [ 769   63 1412  526]]"
20,0.8208572175928149,0.693776109891666,0.6998454334416674,0.693776109891666,0.6599305303867347,"[[29531   121  2505  1699]
 [ 5711  1525  1931   941]
 [ 1198   216 14183  1352]
 [ 1729    73  4148  3752]]",0.5831900138696255,0.5484923936073661,0.5831900138696255,0.5316628628128659,"[[7286   76  831  658]
 [1847   63  444  132]
 [ 770    0 2629  519]
 [ 785    0 1451  534]]"
21,0.8153898696607955,0.6736670679034199,0.6923100661844246,0.6736670679034199,0.6379044706590186,"[[28228   254  3939  1435]
 [ 4725  1738  3352   293]
 [  850   182 15339   578]
 [ 1226    92  6118  2266]]",0.5820249653259362,0.5639741858028425,0.5820249653259362,0.5247603415665753,"[[6956  113 1416  366]
 [1672  123  628   63]
 [ 660    3 3129  126]
 [ 632    0 1855  283]]"
22,0.7948482837445936,0.7097925369963889,0.7003095485479243,0.7097925369963889,0.6828941086809546,"[[30340   442  1662  1412]
 [ 5462  2632  1586   428]
 [ 1688   296 13722  1243]
 [ 2501   277  3496  3428]]",0.599500693481276,0.55392780920086,0.599500693481276,0.5520427602098867,"[[7662  232  491  466]
 [1803  266  371   46]
 [1048   96 2413  361]
 [ 941   38 1326  465]]"
23,0.7727223674762617,0.7070452453444735,0.7225655639357308,0.7070452453444735,0.6788550811819694,"[[29054   251  3328  1223]
 [ 4728  2340  2662   378]
 [  547   244 15436   722]
 [ 1180   126  5298  3098]]",0.586629680998613,0.5639574947370015,0.586629680998613,0.536118226206255,"[[7077  112 1182  480]
 [1750  138  541   57]
 [ 665   19 2938  296]
 [ 663    5 1681  421]]"
24,0.7591284849570186,0.7172697019046945,0.7286890744993683,0.7172697019046945,0.703600221075628,"[[29001   323  1701  2831]
 [ 4422  2794  1334  1558]
 [  731   341 13990  1887]
 [ 1121   124  3592  4865]]",0.5925104022191401,0.5847282766408295,0.5925104022191401,0.5651057250013561,"[[7049  150  748  904]
 [1673  294  340  179]
 [ 669   64 2498  687]
 [ 650    6 1275  839]]"
25,0.7435220850196704,0.7247327055158252,0.7274884487587959,0.7247327055158252,0.7073810180118559,"[[29007   650  2300  1899]
 [ 3951  3421  2048   688]
 [  718   291 15119   821]
 [ 1394   133  4545  3630]]",0.5932871012482663,0.5554116868695148,0.5932871012482663,0.554945315981455,"[[7091  340  830  590]
 [1650  271  481   84]
 [ 659   41 2836  382]
 [ 682   62 1530  496]]"
26,0.7245991024545636,0.7303972243857537,0.7342631388528641,0.7303972243857537,0.7121345615484148,"[[29478   433  2028  1917]
 [ 4394  3303  1853   558]
 [  956   254 14860   879]
 [ 1368   137  4261  3936]]",0.6027184466019417,0.5738267248325876,0.6027184466019417,0.5645603749544972,"[[7079  284  863  625]
 [1662  316  428   80]
 [ 719   63 2932  204]
 [ 675   29 1529  537]]"
27,0.7443580871636647,0.7462861998159032,0.7466204573165217,0.7462861998159032,0.7308265485470702,"[[30102   476  1558  1720]
 [ 4112  3567  1483   946]
 [  695   327 14698  1229]
 [ 1384   142  3844  4332]]",0.5932316227461859,0.5601517459244929,0.5932316227461859,0.5652648550630062,"[[7015  369  703  764]
 [1675  302  357  152]
 [ 736  141 2605  436]
 [ 586   70 1343  771]]"
28,0.6956575838479702,0.760872335905969,0.7639796443672888,0.760872335905969,0.7415061018314529,"[[30764   322  1673  1097]
 [ 4436  3563  1752   357]
 [  644   287 15201   817]
 [ 1453   183  3865  4201]]",0.5913453536754507,0.540662392188369,0.5913453536754507,0.5457164789716458,"[[7199  313  841  498]
 [1798  166  457   65]
 [ 816   82 2775  245]
 [ 764   65 1422  519]]"
29,0.699147627775102,0.7563832047015506,0.7578932867315488,0.7563832047015506,0.7292587232446093,"[[31834   255  1261   506]
 [ 5211  3532  1170   195]
 [ 1238   425 14786   500]
 [ 2242   256  3944  3260]]",0.6000554785020804,0.5507902837397927,0.6000554785020804,0.5465227163973843,"[[7705  217  596  333]
 [1837  284  324   41]
 [1113  198 2486  121]
 [1057   86 1286  341]]"
30,0.6811275225838376,0.7688026623238688,0.7663632824866126,0.7688026623238688,0.7493215655127606,"[[31461   332   938  1125]
 [ 4971  3479  1234   424]
 [  826   363 14683  1077]
 [ 1688   137  3211  4666]]",0.6200832177531207,0.5750982305418753,0.6200832177531207,0.5748818352912967,"[[7590  252  490  519]
 [1827  264  291  104]
 [ 901   51 2759  207]
 [ 821  110 1275  564]]"
31,0.6709262221592114,0.7709410181972669,0.7802094695441258,0.7709410181972669,0.7591417931332819,"[[30831   381   766  1878]
 [ 4304  3406  1205  1193]
 [  562   207 13718  2462]
 [ 1194   136  1887  6485]]",0.5991123439667129,0.5639461183425362,0.5991123439667129,0.5685342037656897,"[[7316  338  263  934]
 [1784  205  273  224]
 [ 895   60 2229  734]
 [ 779   53  889 1049]]"
32,0.6570963088242493,0.7877646392409545,0.7863589535880996,0.7877646392409545,0.7796432660535926,"[[30591   749   904  1612]
 [ 3600  4492  1385   631]
 [  271   416 14610  1652]
 [ 1209   162  2396  5935]]",0.6061026352288488,0.5747545358602414,0.6061026352288488,0.5816886221324425,"[[7081  430  564  776]
 [1562  349  405  170]
 [ 684  106 2616  512]
 [ 664  127 1100  879]]"
33,0.6265958637524282,0.7976492246689797,0.792737379830754,0.7976492246689797,0.7858463380216075,"[[31511   705   784   856]
 [ 3772  4630  1222   484]
 [  509   411 14917  1112]
 [ 1668   147  2619  5268]]",0.6156449375866851,0.5790832147529241,0.6156449375866851,0.5861903047933616,"[[7311  531  490  519]
 [1585  438  317  146]
 [ 830  116 2669  303]
 [ 793  145 1153  679]]"
34,0.6139462589561151,0.7948736104227148,0.793206561250785,0.7948736104227148,0.7894292828981551,"[[30415  1010   591  1840]
 [ 3444  4974   934   756]
 [  446   366 14573  1564]
 [ 1206   217  2111  6168]]",0.6105963938973648,0.584330571265027,0.6105963938973648,0.5925102967732572,"[[7169  634  371  677]
 [1473  605  241  167]
 [ 806  184 2425  503]
 [ 770  150 1043  807]]"
35,0.6036885374180546,0.8107342632585145,0.8118010944702675,0.8107342632585145,0.8025195160059099,"[[31422   488   653  1293]
 [ 3474  4693  1086   855]
 [  233   270 14888  1558]
 [ 1083   148  2224  6247]]",0.6077669902912621,0.5731604808585067,0.6077669902912621,0.5812514270438093,"[[7296  397  457  701]
 [1605  406  213  262]
 [ 788  128 2524  478]
 [ 731  155 1155  729]]"
36,0.5941872853736521,0.8000424838915244,0.7958753618173069,0.8000424838915244,0.7853918354166767,"[[32045   580   606   625]
 [ 3982  4669  1291   166]
 [  441   321 15089  1098]
 [ 1921   232  2857  4692]]",0.6189181692094313,0.5794811576965367,0.6189181692094313,0.5823358182266954,"[[7573  291  603  384]
 [1706  336  385   59]
 [ 884  160 2537  337]
 [ 954  183  923  710]]"
37,0.620841536195005,0.8081144232811726,0.8034440864449097,0.8081144232811726,0.7962922552063633,"[[31622   471   779   984]
 [ 3797  4905   885   521]
 [  274   558 15474   643]
 [ 1250   264  3124  5064]]",0.6044382801664355,0.5597393799120026,0.6044382801664355,0.569672167700925,"[[7399  275  543  634]
 [1712  302  384   88]
 [ 776  234 2564  344]
 [ 698  173 1269  630]]"
38,0.5871966851112076,0.789067478581038,0.7874781513044573,0.789067478581038,0.7768141631777811,"[[31037   589   540  1690]
 [ 3253  4277  1622   956]
 [  363   295 15478   813]
 [ 1052   182  3540  4928]]",0.6009431345353675,0.5697700564155528,0.6009431345353675,0.573518877728625,"[[6950  311  605  985]
 [1539  315  481  151]
 [ 603  158 2826  331]
 [ 637   93 1299  741]]"
39,0.6048610896889596,0.8006372583728669,0.797267864338239,0.8006372583728669,0.7828471970825966,"[[32064   409   565   818]
 [ 4241  4174  1405   288]
 [  287   354 15713   595]
 [ 1426   328  3362  4586]]",0.5973370319001386,0.5371106342829215,0.5973370319001386,0.550286450546201,"[[7481  301  527  542]
 [1932  131  323  100]
 [ 976  221 2537  184]
 [1005   26 1121  618]]"
40,0.5497216000693486,0.819641719181477,0.8183894429057663,0.819641719181477,0.8101871363318472,"[[31545   515   401  1395]
 [ 3554  4674  1100   780]
 [  151   289 15486  1023]
 [  946   172  2410  6174]]",0.5971151178918169,0.5620208697920853,0.5971151178918169,0.5689486053579157,"[[7151  369  526  805]
 [1748  316  225  197]
 [ 829  116 2488  485]
 [ 729   98 1135  808]]"
41,0.5422405741025698,0.8295971110953764,0.8243706916516461,0.8295971110953764,0.8234257038592787,"[[32509   724   168   455]
 [ 3442  6058   451   157]
 [  407   817 14071  1654]
 [ 1892   514  1352  5944]]",0.5957836338418863,0.564084634480333,0.5957836338418863,0.5716386399491709,"[[7454  559  252  586]
 [1680  485  193  128]
 [ 887  461 2088  482]
 [1065  246  747  712]]"
42,0.5375600708279316,0.8361537916873185,0.8335852562082399,0.8361537916873185,0.827805145925701,"[[31954   452   365  1085]
 [ 3270  5140  1142   556]
 [  194   424 15593   738]
 [  846   218  2280  6358]]",0.6127600554785021,0.5762615633224158,0.6127600554785021,0.5813090066893987,"[[7272  414  651  514]
 [1686  359  277  164]
 [ 908  110 2657  243]
 [ 784  156 1073  757]]"
43,0.5092835823804271,0.8391418253912059,0.8346887590053891,0.8391418253912059,0.8317337483601244,"[[31898   654   366   938]
 [ 2965  5647   987   509]
 [  156   447 15706   640]
 [ 1128   314  2255  6005]]",0.6041054091539528,0.5732963574321189,0.6041054091539528,0.5795469595258426,"[[7095  549  739  468]
 [1602  411  354  119]
 [ 654  328 2659  277]
 [ 653  198 1195  724]]"
44,0.5139318241815735,0.8346526941867876,0.8306947098619523,0.8346526941867876,0.829669707970087,"[[31387   770   374  1325]
 [ 2753  5934   778   643]
 [  180   639 15429   701]
 [  873   243  2397  6189]]",0.5834674063800277,0.5568019221490487,0.5834674063800277,0.5654423610869859,"[[6828  576  698  749]
 [1505  427  378  176]
 [ 803  244 2437  434]
 [ 603  203 1139  825]]"
45,0.4914585563481379,0.8450895702046307,0.8412303958495454,0.8450895702046307,0.8377284779044288,"[[32717   371   125   643]
 [ 3666  5594   514   334]
 [  374   613 14923  1039]
 [ 1524   373  1363  6442]]",0.6203051317614424,0.5832639589677967,0.6203051317614424,0.5867011649972091,"[[7623  224  457  547]
 [1831  342  241   72]
 [ 913  165 2368  472]
 [ 983  184  755  848]]"
46,0.5113083521634472,0.8449479572328825,0.8422040872908243,0.8449479572328825,0.8384183456153497,"[[32091   352   258  1155]
 [ 3240  5522   695   651]
 [  176   619 15386   768]
 [  939   154  1942  6667]]",0.615866851595007,0.5781404834630348,0.615866851595007,0.584265237042815,"[[7373  282  454  742]
 [1757  294  281  154]
 [ 845   79 2560  434]
 [ 736  164  996  874]]"
47,0.47649192606562557,0.8519153154428946,0.8507341503084731,0.8519153154428946,0.847246389004586,"[[31708   571   257  1320]
 [ 2310  5976  1151   671]
 [  115   468 15837   529]
 [  631   177  2257  6637]]",0.6121497919556173,0.5862807595106592,0.6121497919556173,0.5915154334082445,"[[6964  509  722  656]
 [1530  412  483   61]
 [ 628  266 2729  295]
 [ 559  161 1121  929]]"
48,0.4554104192207038,0.8584719960348368,0.855956782972987,0.8584719960348368,0.8553265658572079,"[[31436   911   230  1279]
 [ 2353  6365   871   519]
 [  146   485 15709   609]
 [  749   207  1635  7111]]",0.6200277392510403,0.597739391393439,0.6200277392510403,0.6047336882371727,"[[6948  664  488  751]
 [1521  555  296  114]
 [ 772  265 2653  228]
 [ 600  187  963 1020]]"
49,0.4460843858280371,0.8558521560574949,0.8554814460395488,0.8558521560574949,0.8499745963839141,"[[31995   832   320   709]
 [ 2096  6532  1245   235]
 [  185   445 16056   263]
 [ 1079   183  2587  5853]]",0.5919001386962552,0.5723776547652765,0.5919001386962552,0.5695140895408406,"[[6860  742  855  394]
 [1530  438  444   74]
 [ 686  379 2718  135]
 [ 654  222 1241  653]]"
50,0.4390262824191921,0.8717836153791687,0.8697999740066197,0.8717836153791687,0.8687474541548376,"[[32066   532   145  1113]
 [ 2393  6531   632   552]
 [  119   549 15595   686]
 [  757   207  1369  7369]]",0.631123439667129,0.6017428100547646,0.631123439667129,0.6091157478613168,"[[7364  258  466  763]
 [1700  417  246  123]
 [ 914  300 2395  309]
 [ 573  250  747 1200]]"
