epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
37,0.8447527335341282,0.6951633613924953,0.6920103215155567,0.6951633613924953,0.6406764399599568,"[[31609   102  1488   439]
 [ 6308  1873  1645   158]
 [ 1882   260 13744   692]
 [ 3965    54  4373  1498]]",0.6336388140161725,0.5911543110181068,0.6336388140161725,0.5751784534196344,"[[7959  119  777  214]
 [1850  322  374   64]
 [ 718  100 3235  236]
 [1294   28 1022  238]]"
38,0.7234283545862735,0.7355400199743187,0.7370079447042445,0.7355400199743187,0.7100990241565982,"[[31991    74   761   812]
 [ 4845  2988  1371   780]
 [ 1287   275 12861  2155]
 [ 3115    56  3005  3714]]",0.6286792452830189,0.5987400458051657,0.6286792452830189,0.5967960211863576,"[[7573  303  648  545]
 [1616  451  384  159]
 [ 765  102 3009  413]
 [1161   50  742  629]]"
39,0.6680478690282363,0.7740619203880725,0.7683699057329981,0.7740619203880725,0.7546904391445094,"[[32116   188   652   682]
 [ 3859  4574  1191   360]
 [  825   520 14000  1233]
 [ 2368   130  3828  3564]]",0.6375202156334232,0.6128985030538958,0.6375202156334232,0.6159588137527947,"[[7378  521  776  394]
 [1474  688  361   87]
 [ 660  208 3037  384]
 [ 961   95  803  723]]"
40,0.6366572894385732,0.7783278641746326,0.7755480634485635,0.7783278641746326,0.758061716691255,"[[32224   148   647   619]
 [ 3711  4259  1590   424]
 [  678   457 14329  1114]
 [ 2326   123  3700  3741]]",0.6488409703504043,0.6223352171405118,0.6488409703504043,0.623644358174264,"[[7473  512  741  343]
 [1531  604  397   78]
 [ 591  153 3224  321]
 [ 904  112  831  735]]"
41,0.6162100377849545,0.7818661720644885,0.7720345655762223,0.7818661720644885,0.7681718678509704,"[[31926   482   474   756]
 [ 3460  5229   871   424]
 [  954   608 13529  1487]
 [ 2388   292  3093  4117]]",0.6386522911051213,0.6162327082160971,0.6386522911051213,0.6218663006691453,"[[7348  701  622  398]
 [1455  736  331   88]
 [ 697  206 2936  450]
 [ 906  146  703  827]]"
42,0.6392840590278746,0.7716792695106292,0.7675475374361872,0.7716792695106292,0.7504909887336076,"[[31944   294   769   631]
 [ 3330  4162  1801   691]
 [  566   373 14574  1065]
 [ 2162   128  4193  3407]]",0.6304582210242587,0.606191808606078,0.6304582210242587,0.6087728560755824,"[[7263  484  855  467]
 [1407  572  491  140]
 [ 532  112 3113  532]
 [ 883  101  851  747]]"
43,0.6115196529398406,0.7911114281637894,0.7894770930019264,0.7911114281637894,0.7803946789299768,"[[31453   439   757   989]
 [ 2533  5089  1772   590]
 [  489   409 14418  1262]
 [ 1518   178  3705  4489]]",0.6326684636118598,0.6225239736472106,0.6326684636118598,0.6233532591676217,"[[6942  730  900  497]
 [1200  700  563  147]
 [ 366  245 3156  522]
 [ 497  212  935  938]]"
44,0.6650889124311015,0.7651590811813382,0.7762728081707825,0.7651590811813382,0.7574548880744799,"[[30436   161   756  2285]
 [ 2480  4181  1509  1814]
 [  466   387 14279  1446]
 [ 1279    81  3796  4734]]",0.6267385444743935,0.6247900035566395,0.6267385444743935,0.6153882476698296,"[[6864  356  795 1054]
 [1205  572  475  358]
 [ 356  123 3215  595]
 [ 718   62  827  975]]"
45,0.6269508323217804,0.7819945783992011,0.7835392949695076,0.7819945783992011,0.7766550328216598,"[[31778   375   322  1163]
 [ 2737  5314   770  1163]
 [  860   529 12339  2850]
 [ 2050   171  2290  5379]]",0.623989218328841,0.6132561640347348,0.623989218328841,0.6131386372741403,"[[7408  639  402  620]
 [1460  657  242  251]
 [ 577  260 2443 1009]
 [ 932   80  503 1067]]"
46,0.5989667116972056,0.7921529462120132,0.7856497375480203,0.7921529462120132,0.7808973541701045,"[[31245   770   545  1078]
 [ 2116  5781  1554   533]
 [  395   671 14651   861]
 [ 1412   371  4262  3845]]",0.640700808625337,0.6302446527025533,0.640700808625337,0.6325172958271692,"[[6972  919  712  466]
 [1177  885  413  135]
 [ 396  278 3178  437]
 [ 611  223  898  850]]"
47,0.5814323401661171,0.7983735197603081,0.7978326920210145,0.7983735197603081,0.7911440866237524,"[[31369   382   429  1458]
 [ 2291  5313  1436   944]
 [  277   498 14420  1383]
 [ 1160   168  3706  4856]]",0.6395687331536388,0.6292555936544014,0.6395687331536388,0.6302337487342539,"[[7001  621  806  641]
 [1276  696  492  146]
 [ 396  153 3093  647]
 [ 509  154  845 1074]]"
48,0.5833479915027576,0.8092880582108717,0.8017454453442966,0.8092880582108717,0.7995416314529433,"[[32355   269   295   719]
 [ 2785  5667   848   684]
 [  460   708 13861  1549]
 [ 2027   265  2758  4840]]",0.6336388140161725,0.6170644667976175,0.6336388140161725,0.6233483897692274,"[[7221  777  578  493]
 [1404  757  367   82]
 [ 556  327 2795  611]
 [ 793  176  632  981]]"
49,0.5571296256413019,0.8095448708802968,0.802993554934938,0.8095448708802968,0.7995926226426012,"[[32336   363   291   648]
 [ 2606  5787  1155   436]
 [  667   539 13850  1522]
 [ 1949   256  2917  4768]]",0.6428571428571429,0.625188171730633,0.6428571428571429,0.6311061469560804,"[[7379  710  630  350]
 [1270  848  379  113]
 [ 535  384 2809  561]
 [ 886  166  641  889]]"
50,0.5614465990386871,0.8172777857040947,0.8119444506254303,0.8172777857040947,0.8075840496879081,"[[32479   355   268   536]
 [ 2652  5694  1075   563]
 [  558   503 14046  1471]
 [ 2089   163  2574  5064]]",0.6335309973045822,0.6110832097777918,0.6335309973045822,0.6191558995465156,"[[7350  703  599  417]
 [1426  666  409  109]
 [ 532  247 2869  641]
 [ 816  256  643  867]]"
