epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0317514818407891,0.5810238617857396,0.5498521035833404,0.5810238617857396,0.49030929050442623,"[[29045     0  4811     0]
 [ 8012   199  1897     0]
 [ 5148    16 11785     0]
 [ 4633     0  5069     0]]",0.5482940360610263,0.3877998978693377,0.5482940360610263,0.45427906610043733,"[[7606    0 1245    0]
 [2073    0  413    0]
 [1641    0 2277    0]
 [1258    0 1512    0]]"
12,1.0308155514595267,0.5842951214331232,0.5355391471977037,0.5842951214331232,0.4918572426130151,"[[30085    20  3751     0]
 [ 8360   259  1489     0]
 [ 5998    35 10916     0]
 [ 5419     0  4283     0]]",0.5577253814147018,0.5287102113602127,0.5577253814147018,0.4588589436229597,"[[7890    0  961    0]
 [2210    2  274    0]
 [1757    0 2161    0]
 [1410    0 1360    0]]"
13,1.0249013737960009,0.5838986051122282,0.5373946032599727,0.5838986051122282,0.4977099822343709,"[[28559    24  5273     0]
 [ 7722   387  1999     0]
 [ 4597    66 12286     0]
 [ 4281     0  5421     0]]",0.5418585298196948,0.5234133619625247,0.5418585298196948,0.453111561150802,"[[7407    0 1444    0]
 [2027   30  429    0]
 [1588    0 2330    0]
 [1181    0 1589    0]]"
14,1.0178479600845454,0.5933725129221836,0.5234622739892916,0.5933725129221836,0.5052820079688841,"[[30938   125  2793     0]
 [ 8294   646  1168     0]
 [ 6486   146 10317     0]
 [ 5950    18  3734     0]]",0.5719833564493758,0.4786213068190434,0.5719833564493758,0.4748212494614117,"[[8135   49  667    0]
 [2179   74  233    0]
 [1810    7 2101    0]
 [1495    0 1275    0]]"
15,1.005451433196467,0.5911633505629116,0.5159224922602035,0.5911633505629116,0.5116604446533444,"[[28579   278  4999     0]
 [ 7402   802  1904     0]
 [ 4414   171 12364     0]
 [ 4398    38  5266     0]]",0.5494036061026353,0.462507098959221,0.5494036061026353,0.466164015750597,"[[7435   94 1322    0]
 [1960  113  413    0]
 [1555    8 2355    0]
 [1195    3 1572    0]]"
16,0.9970723403708,0.5971110953763364,0.5156380774020979,0.5971110953763364,0.517337788081661,"[[29182   356  4318     0]
 [ 7452   903  1753     0]
 [ 4667   202 12080     0]
 [ 4808    39  4855     0]]",0.5555617198335645,0.4729506223175419,0.5555617198335645,0.4720664402326353,"[[7571   89 1191    0]
 [1951  146  389    0]
 [1609   12 2297    0]
 [1268    4 1498    0]]"
17,0.990149295014957,0.5967145790554415,0.5433333408095203,0.5967145790554415,0.5019792042900343,"[[30548     0  3308     0]
 [ 8562   234  1312     0]
 [ 5540    54 11355     0]
 [ 5389     0  4313     0]]",0.5649375866851595,0.5340624355948106,0.5649375866851595,0.46611318682689057,"[[7944    0  907    0]
 [2164   12  310    0]
 [1691    0 2227    0]
 [1371    0 1399    0]]"
18,0.9901587180629176,0.599844225731077,0.5489105259337508,0.599844225731077,0.5061638484423476,"[[31246     1  2609     0]
 [ 8591   390  1127     0]
 [ 6167    60 10722     0]
 [ 5750    16  3936     0]]",0.5721497919556172,0.5374880300226983,0.5721497919556172,0.4709000976409613,"[[8184    0  667    0]
 [2187   32  267    0]
 [1821    0 2097    0]
 [1525    0 1245    0]]"
19,0.9750678103400747,0.5951285137718615,0.5366151291426915,0.5951285137718615,0.5012634095577763,"[[31701    20  2135     0]
 [ 8703   427   978     0]
 [ 6969    83  9897     0]
 [ 6203    32  3467     0]]",0.5721497919556172,0.5107755950174533,0.5721497919556172,0.4688347513735993,"[[8307    8  536    0]
 [2226   32  228    0]
 [1944    0 1974    0]
 [1704    0 1066    0]]"
20,0.9664868833209974,0.6044041634213694,0.5359451886099028,0.6044041634213694,0.5149188757555321,"[[30330    15  3511     0]
 [ 8077   515  1516     0]
 [ 4965   149 11835     0]
 [ 5091    34  4577     0]]",0.5679889042995839,0.49834200339663964,0.5679889042995839,0.4715285705671931,"[[7933   16  902    0]
 [2102   42  342    0]
 [1655    0 2263    0]
 [1390    0 1380    0]]"
21,0.9650851615462535,0.6081285845783474,0.5382123431331488,0.6081285845783474,0.5178574476476618,"[[30086     4  3766     0]
 [ 8019   456  1633     0]
 [ 4403   145 12401     0]
 [ 4797    35  4870     0]]",0.5649375866851595,0.49420548538826586,0.5649375866851595,0.46928756969819785,"[[7853   14  984    0]
 [2051   33  402    0]
 [1621    0 2297    0]
 [1345    0 1425    0]]"
22,0.9552429867210892,0.6206613325780641,0.5475680426109852,0.6206613325780641,0.5388269466580344,"[[31260   187  2409     0]
 [ 7743  1215  1150     0]
 [ 5369   227 11353     0]
 [ 5562    42  4098     0]]",0.5720943134535368,0.4695959301573356,0.5720943134535368,0.4790623904218231,"[[8071  104  676    0]
 [2069  118  299    0]
 [1786    9 2123    0]
 [1575    7 1188    0]]"
23,0.9392494266516311,0.6174325568222049,0.6390995714872587,0.6174325568222049,0.5369610028829777,"[[30160   128  3568     0]
 [ 7351  1113  1643     1]
 [ 4406   221 12319     3]
 [ 4788    43  4863     8]]",0.5665464632454924,0.48355549447158863,0.5665464632454924,0.4771417723902902,"[[7773   63 1015    0]
 [1960  108  418    0]
 [1584    1 2331    2]
 [1396    4 1370    0]]"
24,0.9471567579040443,0.6261559158818948,0.6250981567404903,0.6261559158818948,0.5485738708578363,"[[30906   244  2699     7]
 [ 7414  1335  1350     9]
 [ 4762   246 11879    62]
 [ 5026    50  4530    96]]",0.5714285714285714,0.5333911280380603,0.5714285714285714,0.48344880217563774,"[[7952  142  757    0]
 [1992  147  347    0]
 [1705    8 2190   15]
 [1419    7 1333   11]]"
25,0.9302925648668264,0.6242158181689442,0.6032350120660201,0.6242158181689442,0.5455718407754618,"[[31527   226  2058    45]
 [ 7775  1332   994     7]
 [ 5482   247 11129    91]
 [ 5884    69  3658    91]]",0.5694868238557559,0.5343109420427686,0.5694868238557559,0.47942723931696446,"[[8086  145  614    6]
 [2036  155  295    0]
 [1890    7 2014    7]
 [1586    5 1169   10]]"
26,0.9279941841631734,0.6224881399136161,0.6222130212501541,0.6224881399136161,0.547325114922294,"[[30592   104  3027   133]
 [ 7500   994  1594    20]
 [ 4547   187 11973   242]
 [ 4892    37  4375   398]]",0.5770319001386962,0.5763131301627787,0.5770319001386962,0.49044389486628065,"[[7920   57  854   20]
 [1965  123  396    2]
 [1583    3 2302   30]
 [1496    2 1216   56]]"
27,0.9233277467641536,0.6180556538978971,0.6218954553382762,0.6180556538978971,0.5353414761483116,"[[31859    45  1843   109]
 [ 8584   721   784    19]
 [ 5860   189 10719   181]
 [ 5844    42  3471   345]]",0.5754785020804438,0.5837429725576854,0.5754785020804438,0.48148115230948607,"[[8256   40  520   35]
 [2168   86  232    0]
 [1936    0 1970   12]
 [1670    0 1039   61]]"
28,0.923467050433684,0.607760390851802,0.6155052911199358,0.607760390851802,0.5223418970633301,"[[32374    36  1391    55]
 [ 8818   637   628    25]
 [ 6950   165  9593   241]
 [ 6556    38  2795   313]]",0.5698196948682386,0.5123168522474995,0.5698196948682386,0.4692922775418248,"[[8315   36  482   18]
 [2239   14  231    2]
 [1991    0 1894   33]
 [1751    0  971   48]]"
29,0.9221948133166141,0.6386178573957374,0.6226794125832508,0.6386178573957374,0.5725399018443966,"[[30466   411  2779   200]
 [ 6888  1636  1542    42]
 [ 3910   259 12537   243]
 [ 4745   110  4390   457]]",0.5847434119278779,0.566394279257165,0.5847434119278779,0.5095634160666945,"[[7863  138  797   53]
 [1816  255  403   12]
 [1525   21 2333   39]
 [1407    6 1268   89]]"
30,0.9035846396689898,0.622020817106847,0.6063258891708873,0.622020817106847,0.5544316771732807,"[[31830   390  1484   152]
 [ 7589  1724   745    50]
 [ 6325   281  9953   390]
 [ 6253   132  2900   417]]",0.576754507628294,0.5547924504733097,0.576754507628294,0.4930157807904539,"[[8206  146  472   27]
 [1978  259  249    0]
 [1993    8 1882   35]
 [1724   18  979   49]]"
31,0.9040371090305009,0.6333781774410536,0.6265620250648757,0.6333781774410536,0.5637428578683021,"[[31735   149  1702   270]
 [ 7974  1254   766   114]
 [ 5232   224 11101   392]
 [ 5479    48  3539   636]]",0.5849098474341192,0.5543664322862901,0.5849098474341192,0.49746580103176985,"[[8273   77  442   59]
 [2042  143  259   42]
 [1816    0 2044   58]
 [1624    0 1063   83]]"
32,0.8842606539243119,0.6485732493096368,0.6473243936304757,0.6485732493096368,0.58668826660272,"[[30517   179  2751   409]
 [ 7007  1387  1622    92]
 [ 3473   200 12936   340]
 [ 4144    76  4523   959]]",0.5805825242718446,0.56536272633893,0.5805825242718446,0.5109042435071023,"[[7753   92  807  199]
 [1857  190  418   21]
 [1524    1 2329   64]
 [1233    2 1342  193]]"
33,0.8796804626082534,0.6359413722296963,0.6325433138574994,0.6359413722296963,0.5651623268106146,"[[31460   106  2008   282]
 [ 7885  1049  1105    69]
 [ 4659   183 11670   437]
 [ 5370    48  3556   728]]",0.5841886269070735,0.5698203164065118,0.5841886269070735,0.4977172125643723,"[[8146   55  593   57]
 [2032  112  310   32]
 [1705    1 2166   46]
 [1540    0 1124  106]]"
34,0.8959228573654192,0.6508957020463074,0.6410427186296495,0.6508957020463074,0.5855856008462806,"[[30853   205  2441   357]
 [ 7101  1418  1524    65]
 [ 3450   205 12949   345]
 [ 4290   105  4564   743]]",0.5932316227461859,0.5798356514358349,0.5932316227461859,0.5206548083285759,"[[7973   96  649  133]
 [1842  220  406   18]
 [1514    0 2329   75]
 [1258    2 1339  171]]"
35,0.8921081495967731,0.638093889400269,0.6282301594176588,0.638093889400269,0.5732105791875206,"[[31154   104  2122   476]
 [ 7823   992  1124   169]
 [ 4182   190 11819   758]
 [ 4614    52  3942  1094]]",0.5846324549237171,0.5584029435163459,0.5846324549237171,0.5089391128551999,"[[8016   56  605  174]
 [2040   67  314   65]
 [1647    0 2159  112]
 [1251    0 1223  296]]"
36,0.8714721197598831,0.6523118317637896,0.6352000129355484,0.6523118317637896,0.5977562356430947,"[[31126   375  1908   447]
 [ 6884  1891  1214   119]
 [ 4079   313 11956   601]
 [ 4606   204  3802  1090]]",0.6048266296809987,0.575366758515259,0.6048266296809987,0.5353972441548019,"[[8162  144  420  125]
 [1799  343  320   24]
 [1549   48 2234   87]
 [1446   20 1141  163]]"
37,0.8772546984419424,0.6352616299653048,0.613029435244945,0.6352616299653048,0.577007434344665,"[[31789   355  1421   291]
 [ 7055  1879  1068   106]
 [ 5403   306 10348   892]
 [ 5742   281  2836   843]]",0.5914008321775313,0.5608606346660978,0.5914008321775313,0.5183372580162487,"[[8276  149  375   51]
 [1867  300  222   97]
 [1835   23 1917  143]
 [1669   10  924  167]]"
38,0.875249484956002,0.6646179990087092,0.6461139361533483,0.6646179990087092,0.6205464838651926,"[[30272   433  2496   655]
 [ 5979  2189  1758   182]
 [ 2809   334 12933   873]
 [ 3633   303  4228  1538]]",0.6006657420249654,0.5780805024895751,0.6006657420249654,0.5464047901322128,"[[7710  197  724  220]
 [1656  393  393   44]
 [1330   45 2440  103]
 [1183   20 1283  284]]"
39,0.8630930039588576,0.6637966437725695,0.6575150360309469,0.6637966437725695,0.611070011791237,"[[29801   173  3284   598]
 [ 6175  1557  2150   226]
 [ 1995   220 14186   548]
 [ 2838   208  5326  1330]]",0.5976699029126213,0.5862855599597092,0.5976699029126213,0.5422322573151054,"[[7469  104 1040  238]
 [1670  280  512   24]
 [ 997   52 2732  137]
 [ 969    0 1509  292]]"
40,0.8552493137278746,0.6693337109679247,0.6544335123603351,0.6693337109679247,0.6240706619702615,"[[30587   319  2287   663]
 [ 6190  2049  1658   211]
 [ 2882   303 12958   806]
 [ 3675   285  4071  1671]]",0.6066574202496533,0.5919923241245237,0.6066574202496533,0.5517325793055392,"[[7791  149  716  195]
 [1655  371  414   46]
 [1284   41 2458  135]
 [1198    2 1255  315]]"
41,0.852625676713851,0.6634284500460242,0.6428480622876181,0.6634284500460242,0.6149534092365556,"[[31187   559  1571   539]
 [ 6477  2349  1176   106]
 [ 3840   322 12077   710]
 [ 4536   287  3644  1235]]",0.6047156726768377,0.577594944760011,0.6047156726768377,0.543200969370884,"[[8006  302  450   93]
 [1730  423  289   44]
 [1528   47 2261   82]
 [1417   28 1115  210]]"
42,0.8493492474639993,0.6568292855625575,0.642866967834186,0.6568292855625575,0.6058637538985929,"[[31713   222  1264   657]
 [ 7534  1654   709   211]
 [ 4315   280 11365   989]
 [ 4563   272  3217  1650]]",0.5994452149791956,0.5740964755000718,0.5994452149791956,0.5328676159474395,"[[8197  160  351  143]
 [1962  215  252   57]
 [1668   11 2046  193]
 [1379    0 1044  347]]"
43,0.8394689636083427,0.6700276145294909,0.6558297866829448,0.6700276145294909,0.6240856324800795,"[[31823   389  1138   506]
 [ 6750  2390   853   115]
 [ 4104   310 11569   966]
 [ 4652   324  3194  1532]]",0.6071012482662969,0.5752645440501266,0.6071012482662969,0.5453837873688616,"[[8175  219  336  121]
 [1704  445  297   40]
 [1594   34 2104  186]
 [1504   26 1021  219]]"
44,0.8285931594308777,0.6860723642285633,0.6727688293378343,0.6860723642285633,0.6504482037115751,"[[30632   326  1949   949]
 [ 5756  2347  1691   314]
 [ 2383   279 13073  1214]
 [ 3026   345  3936  2395]]",0.608488210818308,0.5831390837791177,0.608488210818308,0.5603722375309909,"[[7677  190  609  375]
 [1576  387  455   68]
 [1109   22 2533  254]
 [1113    5 1281  371]]"
45,0.8317968032696174,0.6859024286624655,0.6674535136144156,0.6859024286624655,0.6452111544763894,"[[31339   530  1468   519]
 [ 5846  2851  1317    94]
 [ 3145   323 12596   885]
 [ 3783   506  3764  1649]]",0.6129819694868238,0.5899015274383181,0.6129819694868238,0.5586031477598157,"[[7976  268  517   90]
 [1563  545  325   53]
 [1442   52 2280  144]
 [1295   17 1210  248]]"
46,0.8278014222036899,0.6626212561070594,0.646333528014249,0.6626212561070594,0.6144183802325496,"[[31992   239  1189   436]
 [ 7388  1925   632   163]
 [ 4136   335 11191  1287]
 [ 4725   415  2879  1683]]",0.607877947295423,0.5866658720900656,0.607877947295423,0.5434198055629478,"[[8248  159  330  114]
 [1892  309  232   53]
 [1607   35 2093  183]
 [1527   13  923  307]]"
47,0.8143448192248786,0.6967641435955534,0.6772872180282941,0.6967641435955534,0.6651553554846122,"[[30624   937  1636   659]
 [ 5236  3188  1540   144]
 [ 2368   426 13206   949]
 [ 2910   590  4018  2184]]",0.6101525658807212,0.5765541079484935,0.6101525658807212,0.5682703339615218,"[[7566  432  582  271]
 [1434  579  393   80]
 [1162   65 2501  190]
 [1203   24 1191  352]]"
48,0.8177626544552228,0.6956170785243928,0.6788682044880358,0.6956170785243928,0.662608610236619,"[[30879   432  1720   825]
 [ 5645  2715  1485   263]
 [ 2422   372 13062  1093]
 [ 2895   529  3813  2465]]",0.6110402219140083,0.5860102217497991,0.6110402219140083,0.5683544632853151,"[[7731  217  538  365]
 [1546  497  342  101]
 [1239   53 2360  266]
 [1162   11 1171  426]]"
49,0.8156532416128377,0.6871627841110246,0.6707935460554146,0.6871627841110246,0.647329499287175,"[[31629   299  1226   702]
 [ 6555  2293  1065   195]
 [ 3147   352 12356  1094]
 [ 3522   471  3463  2246]]",0.6078224687933426,0.5770781257322726,0.6078224687933426,0.5487548676563688,"[[8061  170  399  221]
 [1774  323  318   71]
 [1400   35 2250  233]
 [1369    5 1074  322]]"
50,0.805212144547097,0.6926573674148552,0.6720127700315339,0.6926573674148552,0.6587001238302188,"[[31299   693  1267   597]
 [ 5606  3068  1289   145]
 [ 2907   406 12417  1219]
 [ 3742   587  3245  2128]]",0.6144798890429959,0.5836657628876083,0.6144798890429959,0.5692280999754717,"[[7895  305  420  231]
 [1525  573  311   77]
 [1346   67 2239  266]
 [1272   15 1114  369]]"
