epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0487588038791118,0.5708111243061117,0.40467813568380434,0.5708111243061117,0.47343417397377063,"[[30421     0  4530     0]
 [ 9102     0  1488     0]
 [ 5648     0 10916     0]
 [ 5278     0  5035     0]]",0.5893231414128961,0.43819355359716244,0.5893231414128961,0.5026435216754574,"[[6633    0 1123    0]
 [1484    0  520    0]
 [1376    0 2927    0]
 [ 923    0 1236    0]]"
12,1.0435112058328637,0.5739871302714795,0.40695739062133773,0.5739871302714795,0.4760693891320284,"[[30517     0  4434     0]
 [ 9082     0  1508     0]
 [ 5514     0 11050     0]
 [ 5401     0  4912     0]]",0.5842066329675749,0.4346813606400382,0.5842066329675749,0.49846459284143,"[[6561    0 1195    0]
 [1495    0  509    0]
 [1387    0 2916    0]
 [ 926    0 1233    0]]"
13,1.0379292211343538,0.5810571957248198,0.4116082486100808,0.5810571957248198,0.47861580984027186,"[[32162     0  2789     0]
 [ 9449     0  1141     0]
 [ 6647     0  9917     0]
 [ 6349     0  3964     0]]",0.5760078905190482,0.42408212928368405,0.5760078905190482,0.4864835014418947,"[[6892    0  864    0]
 [1597    0  407    0]
 [1851    0 2452    0]
 [1109    0 1050    0]]"
14,1.0232087451193301,0.5803529509238035,0.41353968852054246,0.5803529509238035,0.47623577371371467,"[[32794     0  2157     0]
 [ 9617     0   973     0]
 [ 7330     0  9234     0]
 [ 6966     0  3347     0]]",0.571446184194304,0.42024743711414636,0.571446184194304,0.47982508269714474,"[[7024    0  732    0]
 [1654    0  350    0]
 [2057    0 2246    0]
 [1188    0  971    0]]"
15,1.0101019213640743,0.5793587229694275,0.5569867174642278,0.5793587229694275,0.4835656432017554,"[[30488     0  4463     0]
 [ 8854   130  1606     0]
 [ 5226     0 11338     0]
 [ 5279     0  5034     0]]",0.5838984095672544,0.5584031759728679,0.5838984095672544,0.4985518331061964,"[[6541    0 1215    0]
 [1505    1  498    0]
 [1373    0 2930    0]
 [ 884    0 1275    0]]"
16,1.0168245162995375,0.5820514236791958,0.5490377621149305,0.5820514236791958,0.48206868864274943,"[[31847     0  3104     0]
 [ 9227    93  1270     0]
 [ 6347     6 10211     0]
 [ 6281     0  4032     0]]",0.5793983479225743,0.42719230150138976,0.5793983479225743,0.4902251362643697,"[[6856    0  900    0]
 [1600    0  404    0]
 [1760    0 2543    0]
 [1109    0 1050    0]]"
17,1.0022241047825582,0.578723521776354,0.48100940056462527,0.578723521776354,0.48157621487859564,"[[30398     0  4553     0]
 [ 8844    30  1716     0]
 [ 5049    33 11482     0]
 [ 5126     0  5187     0]]",0.5917272839353964,0.4405028214896936,0.5917272839353964,0.5050157943390593,"[[6589    0 1167    0]
 [1531    0  473    0]
 [1293    0 3010    0]
 [ 913    0 1246    0]]"
18,0.9937834020228112,0.5621254384269104,0.4947515484321069,0.5621254384269104,0.45197184299874954,"[[34262     0   689     0]
 [10234    44   312     0]
 [10120    42  6402     0]
 [ 8427     0  1886     0]]",0.5336579953150044,0.3926299818134597,0.5336579953150044,0.42759149437395216,"[[7396    0  360    0]
 [1810    0  194    0]
 [3042    0 1261    0]
 [1506    0  653    0]]"
19,0.9897238325967662,0.5893700461211301,0.5111302569680821,0.5893700461211301,0.4964462996381264,"[[30527    40  4384     0]
 [ 8476   292  1822     0]
 [ 4583   119 11862     0]
 [ 4891    15  5407     0]]",0.5926519541363581,0.4435671045101027,0.5926519541363581,0.5071127225523456,"[[6512    1 1243    0]
 [1494    0  510    0]
 [1185   16 3102    0]
 [ 850    0 1309    0]]"
20,0.9806127099213621,0.5866635366897732,0.508905773938016,0.5866635366897732,0.48516117804664394,"[[33031     1  1919     0]
 [ 9440   173   977     0]
 [ 7193    90  9281     0]
 [ 6926    15  3372     0]]",0.5737886820367403,0.42242527975231997,0.5737886820367403,0.4811059106221658,"[[7092    0  664    0]
 [1681    0  323    0]
 [2087    0 2216    0]
 [1203    0  956    0]]"
21,0.9826128899000814,0.5921594078820183,0.653836400616384,0.5921594078820183,0.49822970460073507,"[[30845    41  4065     0]
 [ 8531   282  1777     0]
 [ 4698   116 11750     0]
 [ 5005    16  5286     6]]",0.5940697817778325,0.6986913488454083,0.5940697817778325,0.5101512983031986,"[[6610    0 1146    0]
 [1469   25  510    0]
 [1309    0 2994    0]
 [ 860    0 1291    8]]"
22,0.970211365543273,0.5935402800408738,0.6609760301484293,0.5935402800408738,0.4964874330290478,"[[32437    29  2485     0]
 [ 9092   338  1160     0]
 [ 6246   118 10200     0]
 [ 6078    16  4211     8]]",0.5827888053261003,0.5258787418355751,0.5827888053261003,0.4937447261700302,"[[7012    0  744    0]
 [1595   26  383    0]
 [1880    7 2416    0]
 [1091    0 1068    0]]"
23,0.9688754097480606,0.5943688033361871,0.59916467090104,0.5943688033361871,0.5046393516263229,"[[30606    38  4307     0]
 [ 8269   495  1825     1]
 [ 4484   139 11940     1]
 [ 4607    17  5687     2]]",0.5986931327826409,0.5962450788703694,0.5986931327826409,0.5169924632422034,"[[6564   20 1172    0]
 [1430   46  527    1]
 [1173   30 3100    0]
 [ 813    0 1344    2]]"
24,0.9623073235744947,0.5913999281946477,0.5764707044260169,0.5913999281946477,0.507626101378092,"[[29157   120  5673     1]
 [ 7506   568  2516     0]
 [ 3324   137 13102     1]
 [ 3483    17  6812     1]]",0.5922820860559733,0.6766359178682556,0.5922820860559733,0.5164286651006416,"[[6106   10 1640    0]
 [1334   66  604    0]
 [ 853   15 3435    0]
 [ 612    0 1546    1]]"
25,0.9549545342439072,0.6011212681929907,0.5998381746585906,0.6011212681929907,0.5154344674341972,"[[30423    57  4430    41]
 [ 7855   591  2128    16]
 [ 3913   179 12425    47]
 [ 4216    17  5987    93]]",0.5938232030575761,0.6034782035138657,0.5938232030575761,0.5189751371814325,"[[6372   16 1361    7]
 [1372   67  550   15]
 [1118   28 3155    2]
 [ 787    0 1333   39]]"
26,0.9468106362263011,0.6049186666298434,0.5994660025920655,0.6049186666298434,0.5198985346983886,"[[30906    99  3805   141]
 [ 7925   522  2118    25]
 [ 4203   131 12124   106]
 [ 4543    17  5498   255]]",0.601590432745654,0.5718984019341883,0.601590432745654,0.5261900148674006,"[[6588   26 1094   48]
 [1417   55  504   28]
 [1217   24 3049   13]
 [ 855    0 1237   67]]"
27,0.9487886212208198,0.6033997072551023,0.6036751420439691,0.6033997072551023,0.5338891492531045,"[[29320    87  5141   403]
 [ 7163   734  2518   175]
 [ 3021   178 13025   340]
 [ 3313    16  6366   618]]",0.5853162372087289,0.5669978019205695,0.5853162372087289,0.5270625953547003,"[[5978   26 1549  203]
 [1302   79  555   68]
 [ 902   27 3281   93]
 [ 641    0 1361  157]]"
28,0.9552644681562936,0.5970338866027783,0.5926490160521813,0.5970338866027783,0.5077387787557373,"[[31490    54  3302   105]
 [ 8797   382  1385    26]
 [ 5212    95 11135   122]
 [ 5100    16  4968   229]]",0.5970287264209099,0.6273102513085952,0.5970287264209099,0.5155612772623174,"[[6792    0  944   20]
 [1496   30  460   18]
 [1470    0 2813   20]
 [ 915    0 1194   50]]"
29,0.9392127072364749,0.6080670551520341,0.6085721004970467,0.6080670551520341,0.5307302802982918,"[[31044    59  3557   291]
 [ 8181   628  1675   106]
 [ 4362   132 11758   312]
 [ 4312    16  5380   605]]",0.6035014178276414,0.575865641318053,0.6035014178276414,0.5298198054373581,"[[6603   15 1065   73]
 [1421   45  476   62]
 [1199   12 3045   47]
 [ 900    0 1162   97]]"
30,0.9370489923964513,0.6039520561186446,0.58944212199695,0.6039520561186446,0.5258531795645401,"[[31467    96  3065   323]
 [ 8408   593  1431   158]
 [ 4976   165 11055   368]
 [ 4900    17  4774   622]]",0.5979533966218715,0.5760795394248746,0.5979533966218715,0.5277996843993638,"[[6636   25 1015   80]
 [1431   42  483   48]
 [1363    6 2868   66]
 [ 921    0 1084  154]]"
31,0.9400336592733072,0.6154132950371455,0.5940136055387459,0.6154132950371455,0.5508010008745813,"[[31294   191  2802   664]
 [ 8135   908  1240   307]
 [ 4343   279 11201   741]
 [ 4698    27  4424  1164]]",0.6062137837504623,0.5768659078333002,0.6062137837504623,0.550816362862465,"[[6515   45  981  215]
 [1340  121  441  102]
 [1169   47 2948  139]
 [ 840    0 1069  250]]"
32,0.934705686858047,0.6104007291004999,0.5949691482860966,0.6104007291004999,0.5451703627656488,"[[30754   123  3319   755]
 [ 7944   833  1549   264]
 [ 4074   226 11543   721]
 [ 4370    17  4852  1074]]",0.6006041178646283,0.5708513923410283,0.6006041178646283,0.5407646413607393,"[[6462   29 1078  187]
 [1360   64  500   80]
 [1183   29 2977  114]
 [ 758    0 1161  240]]"
33,0.9238343479743613,0.6178298213151426,0.6021776617834987,0.6178298213151426,0.5589708756453897,"[[31294   106  2656   895]
 [ 7776   806  1440   568]
 [ 4142   256 10920  1246]
 [ 4207    17  4367  1722]]",0.5956725434594995,0.5588077127108574,0.5956725434594995,0.5393204182661735,"[[6442   52  998  264]
 [1330   82  476  116]
 [1242   29 2884  148]
 [ 906    0  998  255]]"
34,0.9254749372010714,0.6178988649230854,0.6074302291060273,0.6178988649230854,0.5617868997212999,"[[30387   167  3631   766]
 [ 7570   944  1588   488]
 [ 3473   241 11803  1047]
 [ 3548    17  5135  1613]]",0.5996794476636667,0.575924358103776,0.5996794476636667,0.5469988937232727,"[[6273   41 1131  311]
 [1261  119  508  116]
 [1006   32 3104  161]
 [ 770    0 1157  232]]"
35,0.9115184112923786,0.6179679085310282,0.5958102805702967,0.6179679085310282,0.5595736833010841,"[[30771   384  3101   695]
 [ 7491  1323  1497   279]
 [ 3999   296 11556   713]
 [ 4338    35  4838  1102]]",0.6086795709530267,0.582070768267661,0.6086795709530267,0.5563978868379683,"[[6486  123 1033  114]
 [1226  206  480   92]
 [1180   38 2972  113]
 [ 799    0 1150  210]]"
36,0.922152041338614,0.6111602087878705,0.5916875503423531,0.6111602087878705,0.5412919079489308,"[[32297   212  1963   479]
 [ 8275  1050  1085   180]
 [ 5573   259 10085   647]
 [ 5682    25  3779   827]]",0.6007274072247565,0.5732426404244509,0.6007274072247565,0.537079468601095,"[[6882   69  690  115]
 [1471  147  351   35]
 [1613   33 2547  110]
 [1047    0  943  169]]"
37,0.9224792666372224,0.6170979590709492,0.5991275282559408,0.6170979590709492,0.5553376133714683,"[[31985   210  2039   717]
 [ 7847  1294  1197   252]
 [ 5073   276 10318   897]
 [ 5202    42  3977  1092]]",0.6031315497472568,0.566982566119324,0.6031315497472568,0.5458043039558845,"[[6775   97  726  158]
 [1415  175  332   82]
 [1479   49 2633  142]
 [ 974    0  984  201]]"
38,0.9074607534818188,0.6199149382750145,0.601350288556446,0.6199149382750145,0.5618217829088785,"[[32111   236  1770   834]
 [ 8084  1180   969   357]
 [ 4940   289 10078  1257]
 [ 5037    51  3701  1524]]",0.5992479349032178,0.5583520073539296,0.5992479349032178,0.5460775166501439,"[[6771   90  678  217]
 [1375  173  337  119]
 [1438   72 2538  255]
 [ 967    0  953  239]]"
39,0.9024375921304005,0.6231737965699136,0.6137005623442048,0.6231737965699136,0.5768343932600749,"[[30890   178  2305  1578]
 [ 7329  1147  1432   682]
 [ 3604   260 10743  1957]
 [ 3869    28  4067  2349]]",0.5924053754161016,0.5667619758930124,0.5924053754161016,0.5470343301678788,"[[6477   53  804  422]
 [1270  148  406  180]
 [1213   46 2683  361]
 [ 831    0 1026  302]]"
40,0.9039119047477907,0.6365682565108123,0.6157319208053998,0.6365682565108123,0.5896099791762535,"[[31248   445  2142  1116]
 [ 7412  1474  1230   474]
 [ 3681   306 11284  1293]
 [ 3691    92  4437  2093]]",0.6105905560350142,0.5753737945135688,0.6105905560350142,0.5679843031044562,"[[6476  127  803  350]
 [1269  208  391  136]
 [1144   87 2868  204]
 [ 771    3 1032  353]]"
41,0.8945939904530142,0.6333508243806788,0.6214976992379154,0.6333508243806788,0.5816077715915695,"[[31754   236  1902  1059]
 [ 7977  1187  1085   341]
 [ 4284   263 10729  1288]
 [ 4166    48  3903  2196]]",0.600973985945013,0.5576059893456959,0.600973985945013,0.5495896954174193,"[[6623   84  727  322]
 [1331  143  387  143]
 [1291   71 2721  220]
 [ 908    0  989  262]]"
42,0.8974982017593762,0.6363196995222182,0.6212482703859072,0.6363196995222182,0.603563277318805,"[[30046   691  2337  1877]
 [ 6642  1680  1448   820]
 [ 2735   272 11309  2248]
 [ 2847    58  4362  3046]]",0.5949328072987301,0.5805937822121683,0.5949328072987301,0.5685395813323288,"[[6064  169  938  585]
 [1078  275  454  197]
 [ 927   46 2852  478]
 [ 631    0 1068  460]]"
43,0.8931603761890387,0.6373691623629485,0.619971853948738,0.6373691623629485,0.5965343087035162,"[[31054   529  1951  1417]
 [ 7327  1483  1250   530]
 [ 3483   268 10870  1943]
 [ 3441    48  4074  2750]]",0.6023918135864875,0.5716272874142564,0.6023918135864875,0.5664961319987013,"[[6387  178  799  392]
 [1173  238  421  172]
 [1107   59 2753  384]
 [ 755    0 1010  394]]"
44,0.888864516161612,0.6333370156590903,0.612928631453297,0.6333370156590903,0.6034035749860571,"[[29304  1239  2851  1557]
 [ 6133  2254  1596   607]
 [ 2638   315 11933  1678]
 [ 2564    91  5284  2374]]",0.5994328689434102,0.5780166150234933,0.5994328689434102,0.5733721834248516,"[[5982  275 1039  460]
 [1008  333  496  167]
 [ 873   69 3006  355]
 [ 557    1 1198  403]]"
45,0.8887673307883057,0.6413875003452181,0.6381980253172244,0.6413875003452181,0.6069772724547089,"[[29809   395  2855  1892]
 [ 6580  1525  1633   852]
 [ 2195   213 12096  2060]
 [ 2302    33  4960  3018]]",0.6030699050671927,0.5942760433857899,0.6030699050671927,0.5738035218322982,"[[6054  118 1039  545]
 [1086  242  488  188]
 [ 806   38 3035  424]
 [ 530    0 1177  452]]"
46,0.883911725970617,0.6378662763401365,0.6291893224650874,0.6378662763401365,0.5899715816762229,"[[31731   224  1718  1278]
 [ 7649  1230  1180   531]
 [ 4016   230 10685  1633]
 [ 3948    39  3779  2547]]",0.6079398347922574,0.5763418510556533,0.6079398347922574,0.5628927501794344,"[[6608   85  690  373]
 [1350  149  368  137]
 [1302   58 2682  261]
 [ 740    0  996  423]]"
47,0.873717039889176,0.6340826866248722,0.6142300056345571,0.6340826866248722,0.583903166901569,"[[31952   430  1685   884]
 [ 7384  1630  1183   393]
 [ 4224   284 10615  1441]
 [ 4751    60  3780  1722]]",0.6120083836764887,0.5835984564670986,0.6120083836764887,0.5668213887624711,"[[6676  129  724  227]
 [1240  240  385  139]
 [1357   47 2687  212]
 [ 825    0 1009  325]]"
48,0.8806386309048153,0.6488718274462151,0.6244296334077685,0.6488718274462151,0.6148046078426582,"[[30633   807  2233  1278]
 [ 6607  1952  1417   614]
 [ 2648   395 11632  1889]
 [ 2957   272  4311  2773]]",0.6097275305141167,0.577149535021138,0.6097275305141167,0.5753270576598308,"[[6370  215  816  355]
 [1122  291  449  142]
 [1038   95 2855  315]
 [ 708    2 1074  375]]"
49,0.8726582393247125,0.6412494131293325,0.6400200867713318,0.6412494131293325,0.6228911899207508,"[[28373  1049  2902  2627]
 [ 5395  2170  1990  1035]
 [ 1497   263 12151  2653]
 [ 1631    86  4852  3744]]",0.5861792627296264,0.5890030129306771,0.5861792627296264,0.5722074426233402,"[[5603  229 1069  855]
 [ 944  338  493  229]
 [ 681   51 3002  569]
 [ 496    0 1097  566]]"
50,0.8759561967482126,0.6419260404871717,0.6382267533562591,0.6419260404871717,0.614204715057884,"[[28196  1224  4076  1455]
 [ 5021  2528  2645   396]
 [ 1331   309 13819  1105]
 [ 1373   169  6827  1944]]",0.5932684009369992,0.5916951033274075,0.5932684009369992,0.5697640643123169,"[[5486  273 1465  532]
 [ 901  356  633  114]
 [ 472   41 3457  333]
 [ 389    0 1445  325]]"
