epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
26,0.9422637137547464,0.6250699255561771,0.6286856508082294,0.6250699255561771,0.5491779235935794,"[[30176   500  2801    57]
 [ 6404  1336  1726     0]
 [ 4242   316 11951     0]
 [ 4737    53  5303   115]]",0.5774982825133436,0.6159573716472865,0.5774982825133436,0.5044648824966164,"[[7861  202 1110    0]
 [2389  346  393    0]
 [1513  126 2719    0]
 [1236   10 1016    2]]"
27,0.9458914225847186,0.6159903610310254,0.6277746752681851,0.6159903610310254,0.5359470703487018,"[[31316   430  1762    26]
 [ 7147  1329   990     0]
 [ 5989   278 10242     0]
 [ 5944    53  4153    58]]",0.5817787877186492,0.614188924391374,0.5817787877186492,0.501082505027635,"[[8243  163  767    0]
 [2544  267  317    0]
 [1730  131 2497    0]
 [1508   16  738    2]]"
28,0.9396031600000575,0.6319549033951547,0.6195615909004472,0.6319549033951547,0.556773742007991,"[[30299   556  2613    66]
 [ 6484  1447  1530     5]
 [ 3979   316 12197    17]
 [ 4561    58  5474   115]]",0.5826243196110553,0.6176070501630928,0.5826243196110553,0.5082764368677376,"[[7919  185 1069    0]
 [2397  316  415    0]
 [1450  128 2780    0]
 [1107   15 1132   10]]"
29,0.9450451634528878,0.6338339285970424,0.6468246816646118,0.6338339285970424,0.5554844722071823,"[[29619   234  3617    64]
 [ 6301  1080  2085     0]
 [ 2939   195 13366     9]
 [ 3755    25  6304   124]]",0.5775511282566189,0.6302555028678323,0.5775511282566189,0.5042092948161511,"[[7626   94 1453    0]
 [2300  285  543    0]
 [1232  113 3013    0]
 [ 898    4 1357    5]]"
30,0.9262654862739966,0.627666135949625,0.6023944702690437,0.627666135949625,0.5572808127844326,"[[28015   524  4934    61]
 [ 5575  1407  2484     0]
 [ 1914   275 14290    30]
 [ 3030    32  7099    47]]",0.5740633092004439,0.5183610457852038,0.5740633092004439,0.5119009054197184,"[[7207  189 1777    0]
 [1764  371  993    0]
 [ 948  125 3285    0]
 [ 651    3 1610    0]]"
31,0.925091151623999,0.641220936070112,0.6528232726347487,0.641220936070112,0.5711822642594444,"[[29461   433  3531   109]
 [ 5908  1442  2112     4]
 [ 2699   266 13507    37]
 [ 3559    38  6317   294]]",0.5829413940707076,0.6281949462978916,0.5829413940707076,0.5135466015527537,"[[7625  176 1372    0]
 [2235  352  541    0]
 [1190  126 3042    0]
 [ 871    9 1372   12]]"
32,0.9154504206737233,0.623649898876888,0.6237795340191797,0.623649898876888,0.5537479157225402,"[[27561   290  5566   117]
 [ 5580  1200  2686     0]
 [ 1700   147 14610    52]
 [ 2515    24  7561   108]]",0.5715795592665011,0.5614755860405701,0.5715795592665011,0.5072627077566669,"[[7144   75 1945    9]
 [1800  286 1042    0]
 [ 860  108 3380   10]
 [ 497    0 1761    6]]"
33,0.9112901686309193,0.6368174189939326,0.62995300038412,0.6368174189939326,0.5624739741128635,"[[29388   299  3751    96]
 [ 6016  1289  2154     7]
 [ 2640   247 13590    32]
 [ 3409    27  6642   130]]",0.5863235216403319,0.6370133937518832,0.5863235216403319,0.5160443890556649,"[[7624  125 1424    0]
 [2141  331  656    0]
 [1100  132 3126    0]
 [ 863    0 1387   14]]"
34,0.9007750769281178,0.6453375790696674,0.6377086258974201,0.6453375790696674,0.5803137992561851,"[[30013   626  2655   240]
 [ 5933  1687  1833    13]
 [ 3324   285 12802    98]
 [ 4001    39  5679   489]]",0.5944089203614649,0.5752432792417548,0.5944089203614649,0.5273205677538837,"[[7894  254 1001   24]
 [2216  435  472    5]
 [1345  124 2888    1]
 [ 966    3 1264   31]]"
35,0.9075508373030482,0.6422680264497899,0.6529035302894474,0.6422680264497899,0.56694764120056,"[[30416   148  2833   137]
 [ 6577  1149  1722    18]
 [ 3387   208 12840    74]
 [ 4182    26  5628   372]]",0.5913967129947683,0.6156017650802259,0.5913967129947683,0.51699768393517,"[[7960   42 1156   15]
 [2421  292  415    0]
 [1336  131 2891    0]
 [1013    0 1203   48]]"
36,0.8962615325324861,0.6472452916792174,0.6573299488716983,0.6472452916792174,0.5774824382962885,"[[30860   225  2299   150]
 [ 6510  1311  1572    73]
 [ 3871   206 12305   127]
 [ 4730    30  4800   648]]",0.6050309147598161,0.613384567304534,0.6050309147598161,0.5330587469484618,"[[8166   79  891   37]
 [2386  354  388    0]
 [1379  124 2853    2]
 [1177    3 1008   76]]"
37,0.8971672990248591,0.639600097537186,0.6440572858531682,0.639600097537186,0.5639787265838117,"[[31283   213  1932   106]
 [ 7176  1015  1228    47]
 [ 4409   180 11733   187]
 [ 5088    25  4535   560]]",0.6029170850288009,0.6195257190035395,0.6029170850288009,0.5226338337995363,"[[8367   24  767   15]
 [2489  232  407    0]
 [1488  127 2734    9]
 [1284    0  904   76]]"
38,0.8936511041178052,0.655119985082548,0.6518463142929742,0.655119985082548,0.5871900662983178,"[[29750   336  3213   235]
 [ 5808  1515  2115    28]
 [ 2223   128 13996   162]
 [ 3199    26  6571   412]]",0.6036569254346562,0.651950367405043,0.6036569254346562,0.539243574530107,"[[7753  121 1295    4]
 [2002  414  712    0]
 [1061  113 3183    1]
 [ 812    3 1376   73]]"
39,0.8886573552954039,0.6584190369637247,0.6706393064679079,0.6584190369637247,0.593946549316326,"[[30210   265  2831   228]
 [ 6024  1420  1962    60]
 [ 2707   169 13467   166]
 [ 3553    25  5824   806]]",0.6119008613856154,0.6319135381038928,0.6119008613856154,0.5465528563426644,"[[7983   56 1060   74]
 [2174  385  569    0]
 [1188   88 3082    0]
 [ 870    0 1265  129]]"
40,0.884269192814827,0.6456244531462915,0.6461785373400967,0.6456244531462915,0.5820642143596398,"[[28435   216  4407   476]
 [ 5655  1297  2466    48]
 [ 1381   183 14732   213]
 [ 2552    22  7087   547]]",0.5969983617819584,0.6241447674049805,0.5969983617819584,0.5388414427401887,"[[7374   51 1702   46]
 [1906  338  843   41]
 [ 798  106 3438   16]
 [ 554    1 1562  147]]"
41,0.8758001131895881,0.6548617984135864,0.6617782486658239,0.6548617984135864,0.5896697801026537,"[[30268   373  2645   248]
 [ 6112  1448  1874    32]
 [ 2986   174 13212   137]
 [ 3602    27  5852   727]]",0.6195634941605453,0.6322504671488088,0.6195634941605453,0.5543332476120911,"[[8118   78  923   54]
 [2100  395  611   22]
 [1190   88 3071    9]
 [ 836    0 1288  140]]"
42,0.8741480448172481,0.6633389273778275,0.6614218372648685,0.6633389273778275,0.6033169727760077,"[[30561   286  2346   341]
 [ 6127  1432  1763   144]
 [ 2823   192 13121   373]
 [ 3725    27  5324  1132]]",0.6201976430798499,0.6328482802198431,0.6201976430798499,0.5612751608335472,"[[8057   82  949   85]
 [2194  392  521   21]
 [1208  109 3026   15]
 [ 908    3 1092  261]]"
43,0.8631495366012473,0.6605849362422365,0.6666993150683392,0.6605849362422365,0.5998153430110491,"[[30153   253  2813   315]
 [ 6024  1496  1911    35]
 [ 2565   158 13445   341]
 [ 3456    31  5761   960]]",0.6106854092902817,0.6213389837279308,0.6106854092902817,0.5503417884978978,"[[7852   64 1162   95]
 [2120  383  618    7]
 [1090  107 3132   29]
 [ 865    3 1207  189]]"
44,0.8653551218005529,0.6622774932943185,0.663543465682697,0.6622774932943185,0.5987101594864067,"[[31085   447  1790   212]
 [ 6260  1597  1553    56]
 [ 3474   207 12615   213]
 [ 4316    27  4990   875]]",0.6234740791629234,0.6431722731794528,0.6234740791629234,0.5616715812068086,"[[8235  107  781   50]
 [2134  438  542   14]
 [1331  103 2924    0]
 [1011    3 1049  201]]"
45,0.8651078942063621,0.6578309451066454,0.6624101118837329,0.6578309451066454,0.6038206369431741,"[[28499   671  3995   369]
 [ 4979  1894  2525    68]
 [ 1463   127 14683   236]
 [ 2650    31  6741   786]]",0.5999048776621043,0.6044269606811972,0.5999048776621043,0.5517132050611407,"[[7276  285 1526   86]
 [1536  470 1079   43]
 [ 814  108 3419   17]
 [ 721    4 1352  187]]"
46,0.8581585681911083,0.6621627436636688,0.6573948904475306,0.6621627436636688,0.6138970262549813,"[[28839   573  3382   740]
 [ 5346  1874  2159    87]
 [ 1649   183 14220   457]
 [ 2554    31  6392  1231]]",0.6165512867938487,0.6141434054910662,0.6165512867938487,0.5683584021297929,"[[7594  164 1270  145]
 [1745  455  802  126]
 [ 883   88 3338   49]
 [ 659    4 1321  280]]"
47,0.844207279482602,0.6729635526485649,0.668916161619859,0.6729635526485649,0.6179762296255555,"[[30256   430  2460   388]
 [ 5779  1716  1846   125]
 [ 2179   189 13708   433]
 [ 3410    32  5529  1237]]",0.6151244517254135,0.6086087594027936,0.6151244517254135,0.5578594086406394,"[[7868  111 1063  131]
 [2071  411  591   55]
 [1063   97 3147   51]
 [ 854    3 1193  214]]"
48,0.8474159137661762,0.6730783022792145,0.6640470384097951,0.6730783022792145,0.6245149372748865,"[[29443   580  2800   711]
 [ 5448  1875  2083    60]
 [ 1505   220 14219   565]
 [ 2847    30  5943  1388]]",0.6143317655762829,0.6036430212568522,0.6143317655762829,0.5640666705504795,"[[7661  184 1164  164]
 [1976  466  616   70]
 [ 951  110 3239   58]
 [ 755    3 1247  259]]"
49,0.8350108563243555,0.6756171378573376,0.6768881871232401,0.6756171378573376,0.6179061907472722,"[[30000   448  2721   365]
 [ 5591  1720  2115    40]
 [ 1651   183 14375   300]
 [ 2974    33  6194  1007]]",0.6133276964540506,0.610919465023162,0.6133276964540506,0.5591750125252161,"[[7757  193 1126   97]
 [1869  457  763   39]
 [1046   95 3188   29]
 [ 791    3 1266  204]]"
50,0.8408522952495693,0.6764634163833785,0.6774033885169454,0.6764634163833785,0.6207466772721317,"[[30162   380  2609   383]
 [ 5663  1685  2023    95]
 [ 1853   184 14092   380]
 [ 3275    30  5681  1222]]",0.6201976430798499,0.6227690655024019,0.6201976430798499,0.5616144362881028,"[[7879  111 1067  116]
 [2020  406  672   30]
 [1010   88 3239   21]
 [ 863    3 1186  212]]"
