epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.1182629170655505,0.5532796878810047,0.4840205028650657,0.5532796878810047,0.4569668918432105,"[[31290   232  1992    20]
 [ 8373   360   707    26]
 [ 9561     7  6920    21]
 [ 7367    11  2827     3]]",0.5381810495164614,0.4469634686456248,0.5381810495164614,0.4413317998135859,"[[8404   92  653   24]
 [2879   56  190    3]
 [2582   45 1722    9]
 [1866    1  395    2]]"
12,1.112109123524333,0.5562918656855573,0.49191400854162665,0.5562918656855573,0.46080224608344494,"[[31241   234  2041    18]
 [ 8326   376   739    25]
 [ 9322     7  7161    19]
 [ 7300    10  2893     5]]",0.539237964381969,0.44915751837442924,0.539237964381969,0.4432700234436573,"[[8372   93  689   19]
 [2874   59  193    2]
 [2531   46 1771   10]
 [1853    1  408    2]]"
13,1.1065962193998073,0.5575684553265344,0.4923818347024474,0.5575684553265344,0.46302469434402654,"[[31112   238  2166    18]
 [ 8273   386   782    25]
 [ 9102     9  7368    30]
 [ 7183    10  3009     6]]",0.5424087089784918,0.4536622580002422,0.5424087089784918,0.4475557682999085,"[[8344   94  716   19]
 [2867   63  196    2]
 [2449   45 1855    9]
 [1837    1  424    2]]"
14,1.103598992670736,0.5617137857337522,0.4973185981407925,0.5617137857337522,0.46876778276503717,"[[30938   247  2332    17]
 [ 8184   421   835    26]
 [ 8679     9  7796    25]
 [ 7037     9  3156     6]]",0.5465306769539714,0.4625661195816891,0.5465306769539714,0.4529472511817741,"[[8316   96  743   18]
 [2852   69  205    2]
 [2350   45 1954    9]
 [1812    1  448    3]]"
15,1.0996578659130332,0.5630764375977165,0.5007173804274,0.5630764375977165,0.4712608099878804,"[[30802   260  2457    15]
 [ 8111   452   878    25]
 [ 8480    10  7995    24]
 [ 6945    11  3245     7]]",0.5477461290493051,0.46061510698566627,0.5477461290493051,0.4551667687220363,"[[8287  106  764   16]
 [2840   76  210    2]
 [2301   48 2000    9]
 [1804    1  457    2]]"
16,1.0913180685288046,0.5649554627996041,0.5031127449566872,0.5649554627996041,0.47384661385473636,"[[30698   250  2572    14]
 [ 8056   471   915    24]
 [ 8266    10  8212    21]
 [ 6823    10  3369     6]]",0.5490144268879141,0.4589658078445857,0.5490144268879141,0.4564174337576741,"[[8275  100  784   14]
 [2836   75  215    2]
 [2267   46 2038    7]
 [1786    1  476    1]]"
17,1.091014704833632,0.5667627694823357,0.5046354402210922,0.5667627694823357,0.476466730511157,"[[30637   259  2622    16]
 [ 7997   504   937    28]
 [ 8115    10  8366    18]
 [ 6766    11  3425     6]]",0.5513396395920309,0.4664088255612975,0.5513396395920309,0.45946439331323435,"[[8262  103  794   14]
 [2827   80  219    2]
 [2215   46 2089    8]
 [1776    1  485    2]]"
18,1.0836462610977486,0.5678959220850008,0.5076517499276725,0.5678959220850008,0.47791607763044636,"[[30557   254  2709    14]
 [ 7973   506   963    24]
 [ 7959    12  8523    15]
 [ 6671    10  3521     6]]",0.5525022459440893,0.47027275010097713,0.5525022459440893,0.46087144011674036,"[[8254  102  804   13]
 [2813   83  231    1]
 [2190   47 2116    5]
 [1766    1  495    2]]"
19,1.079365883317511,0.5691294806144843,0.5176875894604465,0.5691294806144843,0.47950472653864207,"[[30474   249  2797    14]
 [ 7942   504   995    25]
 [ 7792    15  8690    12]
 [ 6637    10  3551    10]]",0.553030703376843,0.47281183777642405,0.553030703376843,0.46196453863634385,"[[8234  102  826   11]
 [2808   88  231    1]
 [2163   48 2141    6]
 [1758    1  503    2]]"
20,1.0784213626839199,0.5696458539524076,0.525707361158292,0.5696458539524076,0.48052940040185826,"[[30448   247  2830     9]
 [ 7916   531   995    24]
 [ 7756    17  8723    13]
 [ 6609    10  3577    12]]",0.5531892406066692,0.4700984462606125,0.5531892406066692,0.4624861362713599,"[[8221  104  839    9]
 [2806   93  228    1]
 [2153   47 2153    5]
 [1755    1  507    1]]"
21,1.0717136831052843,0.570664256924423,0.5246529009621098,0.570664256924423,0.4818847036319514,"[[30433   251  2841     9]
 [ 7885   552  1008    21]
 [ 7687    20  8790    12]
 [ 6592    10  3596    10]]",0.5540347724990752,0.4718942440224379,0.5540347724990752,0.4636209465505117,"[[8215  106  844    8]
 [2804   96  227    1]
 [2134   47 2172    5]
 [1751    1  511    1]]"
22,1.0681899813962472,0.5733178421331956,0.5357532246946195,0.5733178421331956,0.48532678140765384,"[[30275   247  3004     8]
 [ 7821   564  1059    22]
 [ 7360    20  9117    12]
 [ 6450    11  3733    14]]",0.5553559160809597,0.481328820646375,0.5553559160809597,0.4655829063753357,"[[8181  105  880    7]
 [2786   99  242    1]
 [2079   47 2227    5]
 [1721    1  540    2]]"
23,1.0631839067530422,0.5733321858370268,0.5304477844221825,0.5733321858370268,0.4851536508394683,"[[30291   235  3001     7]
 [ 7817   560  1067    22]
 [ 7367    20  9109    13]
 [ 6439    12  3746    11]]",0.5555672990540612,0.4755782389228758,0.5555672990540612,0.4656462881506397,"[[8189  103  874    7]
 [2785  100  242    1]
 [2085   46 2223    4]
 [1718    2  543    1]]"
24,1.065305368292017,0.5748382747393032,0.531172605701764,0.5748382747393032,0.4873868442146131,"[[30251   254  3020     9]
 [ 7755   595  1095    21]
 [ 7251    25  9218    15]
 [ 6380    12  3804    12]]",0.5556729905406119,0.4763679947165986,0.5556729905406119,0.4662799905088361,"[[8170  106  890    7]
 [2770  105  252    1]
 [2069   46 2239    4]
 [1706    2  555    1]]"
25,1.0595255399729149,0.5752112110389145,0.5351548515792975,0.5752112110389145,0.48737196290786267,"[[30296   246  2984     8]
 [ 7787   579  1080    20]
 [ 7253    28  9214    14]
 [ 6404    11  3780    13]]",0.5558843735137134,0.4768255903752577,0.5558843735137134,0.4665556690192677,"[[8178  109  879    7]
 [2774  107  246    1]
 [2075   46 2233    4]
 [1714    2  547    1]]"
26,1.0558863583722773,0.5771619547599581,0.5373005630712616,0.5771619547599581,0.48958730902429415,"[[30349   238  2940     7]
 [ 7765   612  1070    19]
 [ 7198    31  9265    15]
 [ 6400    10  3786    12]]",0.5564128309464672,0.47864694284618514,0.5564128309464672,0.4670290852971771,"[[8186  108  873    6]
 [2776  108  243    1]
 [2074   46 2234    4]
 [1714    2  547    1]]"
27,1.054317284102314,0.5771476110561269,0.5355791857562445,0.5771476110561269,0.4902765335879727,"[[30187   253  3087     7]
 [ 7721   621  1104    20]
 [ 7042    33  9416    18]
 [ 6365    11  3819    13]]",0.5573640543254241,0.48261573136692176,0.5573640543254241,0.468434136896401,"[[8169  108  892    4]
 [2765  113  249    1]
 [2044   46 2264    4]
 [1697    2  564    1]]"
28,1.0526548151221793,0.5789262303311962,0.547225577172087,0.5789262303311962,0.4922564474554882,"[[30198   244  3085     7]
 [ 7693   631  1122    20]
 [ 6941    35  9513    20]
 [ 6281    11  3897    19]]",0.5578925117581779,0.48508168531968004,0.5578925117581779,0.46901176507256,"[[8169  104  896    4]
 [2762  115  250    1]
 [2038   44 2272    4]
 [1695    2  566    1]]"
29,1.0491654122155434,0.5795716970036002,0.5500074211334014,0.5795716970036002,0.4926732554982176,"[[30273   234  3018     9]
 [ 7712   628  1108    18]
 [ 6965    36  9483    25]
 [ 6309    10  3867    22]]",0.5582095862178301,0.4844764876011323,0.5582095862178301,0.4690194718979824,"[[8182  103  884    4]
 [2769  112  246    1]
 [2041   45 2268    4]
 [1697    2  564    1]]"
30,1.0456054530535275,0.5801024140453548,0.5465250858571018,0.5801024140453548,0.49356381286277395,"[[30198   232  3093    11]
 [ 7685   640  1124    17]
 [ 6860    37  9585    27]
 [ 6285    10  3893    20]]",0.5585795064207578,0.4838932157448078,0.5585795064207578,0.4694547306413361,"[[8175  101  893    4]
 [2763  112  251    2]
 [2027   45 2282    4]
 [1684    2  577    1]]"
31,1.0426601925728258,0.5804896940487972,0.5538237693070811,0.5804896940487972,0.4943287619222131,"[[30181   245  3097    11]
 [ 7660   654  1136    16]
 [ 6831    43  9610    25]
 [ 6259    12  3912    25]]",0.55889658088041,0.48568317294180147,0.55889658088041,0.4703244591645506,"[[8166  107  897    3]
 [2754  119  253    2]
 [2018   46 2290    4]
 [1678    2  583    1]]"
32,1.0389207220497019,0.5819384081357488,0.5596003204502711,0.5819384081357488,0.49562299002604515,"[[30198   228  3098    10]
 [ 7652   649  1149    16]
 [ 6746    41  9697    25]
 [ 6214    12  3955    27]]",0.558473814934207,0.48425455251441396,0.558473814934207,0.46944061493283357,"[[8163   99  908    3]
 [2762  112  251    3]
 [2018   44 2292    4]
 [1667    2  594    1]]"
33,1.0315949080451843,0.5829998422192578,0.5582150811229905,0.5829998422192578,0.49699100373296223,"[[30259   232  3033    10]
 [ 7633   686  1130    17]
 [ 6766    43  9675    25]
 [ 6274    12  3897    25]]",0.5587908893938593,0.4848895614006442,0.5587908893938593,0.4702519689729541,"[[8166  104  899    4]
 [2754  120  251    3]
 [2022   45 2287    4]
 [1674    2  587    1]]"
34,1.0341683119273255,0.5838748081529612,0.5611252095150161,0.5838748081529612,0.498079369513386,"[[30233   223  3069     9]
 [ 7598   696  1156    16]
 [ 6689    42  9751    27]
 [ 6200    14  3968    26]]",0.55889658088041,0.4853850911390198,0.55889658088041,0.47077097519968375,"[[8150  105  914    4]
 [2748  124  253    3]
 [2007   46 2301    4]
 [1655    2  606    1]]"
35,1.036850682014594,0.5847354303828335,0.5605099149785606,0.5847354303828335,0.4989371658268485,"[[30206   217  3099    12]
 [ 7597   688  1165    16]
 [ 6587    48  9844    30]
 [ 6183    13  3984    28]]",0.5598478042593669,0.48923312070736796,0.5598478042593669,0.4714556062556504,"[[8155   93  921    4]
 [2742  123  260    3]
 [1995   44 2315    4]
 [1650    2  611    1]]"
36,1.0325063582389586,0.5854095844629,0.5684329807830494,0.5854095844629,0.49944227049680884,"[[30278   219  3024    13]
 [ 7610   682  1157    17]
 [ 6614    50  9818    27]
 [ 6182    13  3978    35]]",0.5596892670295408,0.49008851986129964,0.5596892670295408,0.47135015853249934,"[[8159   92  918    4]
 [2744  125  256    3]
 [2003   45 2306    4]
 [1654    1  608    1]]"
37,1.0307763441741642,0.5869156733651764,0.5733694274672462,0.5869156733651764,0.5012973379883052,"[[30289   214  3020    11]
 [ 7589   706  1156    15]
 [ 6541    51  9884    33]
 [ 6167    13  3989    39]]",0.5601120329757439,0.49341966998402315,0.5601120329757439,0.4722388433209535,"[[8149   90  930    4]
 [2726  132  267    3]
 [1992   46 2317    3]
 [1649    1  613    1]]"
38,1.0285531088403943,0.5873029533686188,0.5758987368076742,0.5873029533686188,0.50216404073445,"[[30169   213  3142    10]
 [ 7542   717  1193    14]
 [ 6400    58 10020    31]
 [ 6109    13  4047    39]]",0.5605347989219468,0.49326942021136894,0.5605347989219468,0.47306407420264934,"[[8126   90  953    4]
 [2716  134  275    3]
 [1960   49 2346    3]
 [1643    1  619    1]]"
39,1.0256877388597583,0.5881062007831662,0.5726677363681558,0.5881062007831662,0.5032273073735098,"[[30240   218  3065    11]
 [ 7535   752  1165    14]
 [ 6444    58  9972    35]
 [ 6163    10  3998    37]]",0.561116102097976,0.4960825926277834,0.561116102097976,0.47391867769302254,"[[8146   90  934    3]
 [2713  143  268    4]
 [1977   50 2328    3]
 [1645    1  617    1]]"
40,1.0232158268302067,0.5883070126368031,0.5784818731085662,0.5883070126368031,0.50313190462332,"[[30316   210  2996    12]
 [ 7564   736  1152    14]
 [ 6497    58  9918    36]
 [ 6178    13  3972    45]]",0.5605876446652223,0.4954172525070808,0.5605876446652223,0.4732681644986995,"[[8146   89  935    3]
 [2716  141  267    4]
 [1985   50 2320    3]
 [1647    1  615    1]]"
41,1.0200580389094143,0.5900426008003786,0.5742290099291595,0.5900426008003786,0.5052891506381334,"[[30188   214  3120    12]
 [ 7494   755  1202    15]
 [ 6261    59 10156    33]
 [ 6099    13  4059    37]]",0.5615917137874544,0.49649136958742357,0.5615917137874544,0.47461892855996246,"[[8123   87  960    3]
 [2691  143  290    4]
 [1944   51 2360    3]
 [1629    1  633    1]]"
42,1.020299877326859,0.590343818580834,0.5787448140406286,0.590343818580834,0.5062312500278109,"[[30071   212  3234    17]
 [ 7465   765  1219    17]
 [ 6142    59 10275    33]
 [ 5981    12  4169    46]]",0.5624372456798605,0.4985930790966563,0.5624372456798605,0.47551878675833403,"[[8110   80  980    3]
 [2673  143  308    4]
 [1915   51 2389    3]
 [1600    1  662    1]]"
43,1.016388036551014,0.5902577563578467,0.5819291600110468,0.5902577563578467,0.5056875279670455,"[[30296   206  3019    13]
 [ 7527   772  1153    14]
 [ 6373    63 10034    39]
 [ 6102    11  4046    49]]",0.5628600116260635,0.5071201694780586,0.5628600116260635,0.475602254288858,"[[8155   81  934    3]
 [2694  144  285    5]
 [1954   51 2350    3]
 [1632    1  629    2]]"
44,1.011234762906329,0.5912761593298621,0.5797049276954213,0.5912761593298621,0.5071939785991606,"[[30126   215  3177    16]
 [ 7444   772  1231    19]
 [ 6139    59 10274    37]
 [ 5983    13  4162    50]]",0.5625429371664112,0.5047250277586907,0.5625429371664112,0.4761930542798425,"[[8108   85  977    3]
 [2663  150  310    5]
 [1916   53 2385    4]
 [1597    1  664    2]]"
45,1.016816865838518,0.5926531548976577,0.5878814346319574,0.5926531548976577,0.5091761184060649,"[[30109   215  3192    18]
 [ 7422   797  1227    20]
 [ 6054    70 10349    36]
 [ 5985    13  4147    63]]",0.5631770860857158,0.51213366611782,0.5631770860857158,0.47725554083877686,"[[8103   88  979    3]
 [2655  155  313    5]
 [1904   54 2396    4]
 [1590    1  670    3]]"
46,1.0118854577240706,0.5933416526815555,0.5925519579362268,0.5933416526815555,0.5099262673880876,"[[30138   206  3172    18]
 [ 7426   797  1224    19]
 [ 6040    70 10359    40]
 [ 5969    13  4154    72]]",0.5635470062886434,0.5110313423889586,0.5635470062886434,0.4773956526710563,"[[8110   82  978    3]
 [2654  153  314    7]
 [1903   53 2398    4]
 [1589    1  671    3]]"
47,1.0130803919782387,0.5944748052842205,0.5900303149470882,0.5944748052842205,0.51091727234976,"[[30170   199  3147    18]
 [ 7412   807  1228    19]
 [ 5995    70 10404    40]
 [ 5954    13  4177    64]]",0.5635470062886434,0.5128554636797061,0.5635470062886434,0.47733839830476144,"[[8112   80  978    3]
 [2652  153  317    6]
 [1905   53 2396    4]
 [1589    1  671    3]]"
48,1.0049595221920797,0.595005522325975,0.5941470606523193,0.595005522325975,0.5108568282619047,"[[30213   187  3116    18]
 [ 7452   777  1218    19]
 [ 5981    66 10427    35]
 [ 5920    11  4212    65]]",0.5638640807482957,0.5158089743127137,0.5638640807482957,0.4774037841789055,"[[8118   76  976    3]
 [2654  151  316    7]
 [1907   51 2398    2]
 [1586    1  674    3]]"
49,1.0079795608073037,0.5946612734340261,0.5938492008380505,0.5946612734340261,0.5113543382268821,"[[30198   203  3115    18]
 [ 7411   822  1215    18]
 [ 6027    74 10368    40]
 [ 5960    10  4168    70]]",0.5644453839243249,0.5143170463605788,0.5644453839243249,0.4782942298050665,"[[8127   81  961    4]
 [2649  157  315    7]
 [1909   53 2394    2]
 [1589    1  671    3]]"
50,1.00661303299613,0.5960095815941593,0.5987112369040125,0.5960095815941593,0.5128870084772048,"[[30234   184  3098    18]
 [ 7420   833  1192    21]
 [ 5986    75 10405    43]
 [ 5929    11  4188    80]]",0.5651323785869048,0.5143094947259366,0.5651323785869048,0.47903503326714136,"[[8132   79  958    4]
 [2646  159  316    7]
 [1901   54 2400    3]
 [1589    1  671    3]]"
