epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.721046992645758,0.7202453987730061,0.6431239794179332,0.7202453987730061,0.6495806603432674,"[[12022     0   607     4]
 [ 1566     0   192     0]
 [ 1268     0  1466     4]
 [  598     0  1005    13]]",0.737935511793984,0.6152510791708599,0.737935511793984,0.6686748332643712,"[[2902    0  166    0]
 [ 506    0   71    0]
 [ 247    0  507   10]
 [ 103    0  108    1]]"
12,0.6949037864077382,0.718218191517738,0.6670577961430203,0.718218191517738,0.6463942784560508,"[[12083     0   550     0]
 [ 1624     0   134     0]
 [ 1395     0  1342     1]
 [  676     0   902    38]]",0.7396667388011253,0.6244129493272463,0.7396667388011253,0.6713834785312814,"[[2924    0  143    1]
 [ 518    0   59    0]
 [ 256    0  486   22]
 [ 128    0   76    8]]"
13,0.6965442650565287,0.7363563616964524,0.6620618937569007,0.7363563616964524,0.6846284171296813,"[[11817     0   757    59]
 [ 1365     0   361    32]
 [  862     0  1762   114]
 [  438     0   954   224]]",0.7162951742047176,0.6161562414195186,0.7162951742047176,0.6622954745500764,"[[2839    0  181   48]
 [ 464    0   92   21]
 [ 216    0  458   90]
 [  83    0  116   13]]"
14,0.6736147865289595,0.7349693251533742,0.6680568843858704,0.7349693251533742,0.686590449917161,"[[11685     0   876    72]
 [ 1235     0   482    41]
 [  745     0  1892   101]
 [  331     0  1085   200]]",0.704392988530621,0.6112075267152117,0.704392988530621,0.6542827021962113,"[[2771    0  241   56]
 [ 448    0  105   24]
 [ 210    0  472   82]
 [  71    0  129   12]]"
15,0.6890835918304397,0.734222459322486,0.6623174229447,0.734222459322486,0.6824861824028526,"[[11790     0   785    58]
 [ 1324     0   407    27]
 [  855     0  1784    99]
 [  375     0  1052   189]]",0.7281973598788141,0.6234017828792109,0.7281973598788141,0.6707834643299276,"[[2851    0  198   19]
 [ 461    0  116    0]
 [ 197    0  496   71]
 [  88    0  106   18]]"
16,0.655777462644548,0.7344891971192318,0.6607481579685308,0.7344891971192318,0.6817244005911642,"[[11771     0   812    50]
 [ 1285     0   432    41]
 [  802     0  1846    90]
 [  389     0  1076   151]]",0.7331746375243454,0.6280592124664302,0.7331746375243454,0.6758865109854011,"[[2847    0  191   30]
 [ 468    0  103    6]
 [ 172    0  528   64]
 [  78    0  121   13]]"
17,0.6636331838714641,0.7478260869565218,0.6807058984257195,0.7478260869565218,0.7042253626681247,"[[11743     0   774   116]
 [ 1234     0   466    58]
 [  652     1  1923   162]
 [  285     0   979   352]]",0.7227872754814975,0.6287519857635233,0.7227872754814975,0.6723800892163367,"[[2807    0  187   74]
 [ 458    0   98   21]
 [ 159    0  518   87]
 [  74    0  123   15]]"
18,0.6352306799735965,0.7454254467858096,0.7345250023281588,0.7454254467858096,0.6986849385960613,"[[11904     6   580   143]
 [ 1392    17   293    56]
 [  885     0  1669   184]
 [  421     0   812   383]]",0.7342566544038087,0.6318133980595274,0.7342566544038087,0.6788971687074599,"[[2879    0  131   58]
 [ 475    0   88   14]
 [ 182    0  497   85]
 [  86    0  109   17]]"
19,0.6513127177590277,0.7514003734329154,0.7272459479407761,0.7514003734329154,0.7077609301487378,"[[11772    28   742    91]
 [ 1235    24   448    51]
 [  595     0  1993   150]
 [  275     0  1045   296]]",0.7346894611555941,0.6392143255058289,0.7346894611555941,0.683182741597121,"[[2816    0  198   54]
 [ 458    0  110    9]
 [ 134    0  548   82]
 [  72    0  109   31]]"
20,0.6332645143223244,0.7616431048279542,0.7395010139676224,0.7616431048279542,0.7273373632920823,"[[11782    34   454   363]
 [ 1221    36   353   148]
 [  657     0  1544   537]
 [  270     0   431   915]]",0.7165115775806102,0.6430194215905849,0.7165115775806102,0.6762939151376213,"[[2789    0   91  188]
 [ 465    0   88   24]
 [ 171    8  458  127]
 [  66    0   82   64]]"
21,0.6262762429328953,0.7634035742864764,0.755687633783671,0.7634035742864764,0.7307386836460642,"[[11827    43   572   191]
 [ 1241   134   314    69]
 [  646    13  1845   234]
 [  240     0   872   504]]",0.7158623674529323,0.6491875252695514,0.7158623674529323,0.6700336954944218,"[[2800    0  187   81]
 [ 447    4  112   14]
 [ 183   19  468   94]
 [  63    0  113   36]]"
22,0.6142977346189138,0.7717257935449453,0.7799367993250776,0.7717257935449453,0.742594251818447,"[[11700    26   712   195]
 [ 1177   124   381    76]
 [  472     5  2007   254]
 [  191     0   790   635]]",0.718675611339537,0.6362151398083524,0.718675611339537,0.6745382747143278,"[[2745    0  229   94]
 [ 456    0  108   13]
 [ 135   17  527   85]
 [  58    0  105   49]]"
23,0.605592928463366,0.7697519338490264,0.7540760091509812,0.7697519338490264,0.7420410592720683,"[[11941    72   437   183]
 [ 1234   281   181    62]
 [  773    34  1653   278]
 [  363    14   685   554]]",0.737286301666306,0.6576665735225302,0.737286301666306,0.6888902842651905,"[[2845    9  150   64]
 [ 489    5   74    9]
 [ 150   33  508   73]
 [  89    0   74   49]]"
24,0.5785980768410898,0.7744998666311016,0.7849702616432926,0.7744998666311016,0.7489451734140894,"[[11653    44   751   185]
 [ 1007   165   518    68]
 [  318     9  2156   255]
 [  194     0   878   544]]",0.7286301666305994,0.6451148006309425,0.7286301666305994,0.6831529980663081,"[[2755    0  235   78]
 [ 415    0  142   20]
 [ 116    3  567   78]
 [  61    0  106   45]]"
25,0.594768920095592,0.7728994398506268,0.8025779873397239,0.7728994398506268,0.7756081578295888,"[[10981   394  1019   239]
 [  388   617   673    80]
 [  135    48  2297   258]
 [  141     4   878   593]]",0.6944384332395586,0.6760424049063395,0.6944384332395586,0.672808929007555,"[[2594   43  329  102]
 [ 347   37  178   15]
 [  97   51  537   79]
 [  56    2  113   41]]"
26,0.5909602104163751,0.7946118965057348,0.8050361647439249,0.7946118965057348,0.7906495000615065,"[[11467   215   715   236]
 [  617   605   470    66]
 [  293    42  2082   321]
 [  170     2   703   741]]",0.7247349058645315,0.7081823290237836,0.7247349058645315,0.6956992678259352,"[[2721   26  207  114]
 [ 374   39  144   20]
 [ 121   19  529   95]
 [  70    0   82   60]]"
27,0.5517874732613564,0.8014937316617765,0.7998210080753727,0.8014937316617765,0.7976857475667226,"[[11537   352   505   239]
 [  656   759   283    60]
 [  304   136  1998   300]
 [  237     8   641   730]]",0.7338238476520234,0.7082709863876043,0.7338238476520234,0.7142261669640982,"[[2747   70  162   89]
 [ 371   88  109    9]
 [ 100   78  497   89]
 [  80    0   73   59]]"
28,0.5745019138131927,0.8034142437983463,0.8147242803003558,0.8034142437983463,0.8020290366711517,"[[11492   202   629   310]
 [  522   659   481    96]
 [  179    82  2084   393]
 [  191     5   595   825]]",0.7256005193681021,0.7129688245162958,0.7256005193681021,0.7003701283362541,"[[2707   30  192  139]
 [ 368   46  143   20]
 [ 104   24  537   99]
 [  70    0   79   63]]"
29,0.5407515668378371,0.8042144571885836,0.7945457059299375,0.8042144571885836,0.7947994884775337,"[[11785   340   363   145]
 [  594   982   122    60]
 [  433   252  1874   179]
 [  270    51   861   434]]",0.7301449902618481,0.6989479632944715,0.7301449902618481,0.7096746116755197,"[[2780   67  165   56]
 [ 381  109   85    2]
 [ 104  119  455   86]
 [  82    0  100   30]]"
30,0.5260254325027146,0.8126967191251,0.8177869146006578,0.8126967191251,0.8093179936720836,"[[11784   200   239   410]
 [  676   818   165    99]
 [  383    92  1531   732]
 [  272     5   238  1101]]",0.7236528889850682,0.7191276140633047,0.7236528889850682,0.7097609220465106,"[[2780   30   84  174]
 [ 381   91   79   26]
 [ 109   85  406  164]
 [  81    0   64   67]]"
31,0.5108034970556817,0.8176046945852228,0.8288963627004374,0.8176046945852228,0.8140525787470564,"[[11617   200   696   120]
 [  435   897   367    59]
 [  175    95  2264   204]
 [  220    16   832   548]]",0.7230036788573901,0.6896522328777188,0.7230036788573901,0.6965484177963727,"[[2720   71  221   56]
 [ 371   54  152    0]
 [ 104   48  526   86]
 [  66    0  105   41]]"
32,0.5191443585222815,0.8346759135769538,0.8338791530415441,0.8346759135769538,0.8325489805912154,"[[11816   275   358   184]
 [  424  1074   204    56]
 [  181   189  2059   309]
 [  212    40   667   697]]",0.7316598138930968,0.7066452533918186,0.7316598138930968,0.7130612305834334,"[[2722   86  190   70]
 [ 379  101   93    4]
 [ 108   72  496   88]
 [  96    0   54   62]]"
33,0.5049396294691577,0.8346759135769538,0.8421758396292978,0.8346759135769538,0.8277766092198479,"[[11939    61   495   138]
 [  577   760   368    53]
 [  191    43  2241   263]
 [  240    14   656   706]]",0.7418307725600519,0.7106782437510892,0.7418307725600519,0.7034198084978457,"[[2798   24  180   66]
 [ 406   31  131    9]
 [ 128   12  542   82]
 [  86    0   69   57]]"
34,0.48977147710577745,0.8331288343558282,0.8481161602629261,0.8331288343558282,0.8366521295026439,"[[11649   185   454   345]
 [  262   897   487   112]
 [  126   106  2031   475]
 [  118    16   442  1040]]",0.7121835100627569,0.7016387758576337,0.7121835100627569,0.6990329422781544,"[[2643   68  178  179]
 [ 381   71   91   34]
 [  98   69  496  101]
 [  56    2   73   81]]"
35,0.47573506773063323,0.8449719925313417,0.8465448904492863,0.8449719925313417,0.839381318689931,"[[12003    75   418   137]
 [  467   947   292    52]
 [  167   134  2223   214]
 [  268    16   666   666]]",0.7303613936377408,0.6959302538606177,0.7303613936377408,0.699666760024599,"[[2756   68  168   76]
 [ 415   52  101    9]
 [ 159   14  504   87]
 [  90    0   59   63]]"
36,0.45246163928290695,0.8502534009069085,0.8587155579844534,0.8502534009069085,0.8532603673767346,"[[11721   413   221   278]
 [  264  1289   131    74]
 [  151   279  1815   493]
 [  157    48   298  1113]]",0.7078554425449037,0.7030987574976942,0.7078554425449037,0.7023804373365612,"[[2662  140  100  166]
 [ 373  108   78   18]
 [  96  126  422  120]
 [  64    2   67   79]]"
37,0.43895395336354653,0.8278474259802614,0.8509742742551326,0.8278474259802614,0.8286776868482326,"[[11327   816   385   105]
 [  189  1370   149    50]
 [  107   302  2269    60]
 [  171    78   815   552]]",0.6933564163600953,0.6932895246395566,0.6933564163600953,0.692981261346591,"[[2542  294  163   69]
 [ 359  124   94    0]
 [  81  138  487   58]
 [  46   19   96   51]]"
38,0.4342546093209488,0.8577220592157909,0.8638286393297808,0.8577220592157909,0.8544718305489732,"[[12064    60   307   202]
 [  395   883   413    67]
 [  133    57  2235   313]
 [  215     8   497   896]]",0.7152131573252543,0.65283972624635,0.7152131573252543,0.6763379573751908,"[[2728   36  203  101]
 [ 414    6  145   12]
 [ 160   11  502   91]
 [  69    0   74   69]]"
39,0.42827885738778404,0.87047212590024,0.8668018109347481,0.87047212590024,0.8669296005920764,"[[12132   128   226   147]
 [  429  1128   135    66]
 [  134   193  2209   202]
 [  228    34   506   848]]",0.7230036788573901,0.6863829002460833,0.7230036788573901,0.6988152400547453,"[[2757  108  115   88]
 [ 406   70  101    0]
 [ 164   70  449   81]
 [  99    0   48   65]]"
40,0.40587454629925696,0.859429181114964,0.8685802297205389,0.859429181114964,0.8585803098450009,"[[11989    64   287   293]
 [  343   923   410    82]
 [  140    50  2184   364]
 [  176     1   425  1014]]",0.7247349058645315,0.6925571272821991,0.7247349058645315,0.6940044883245285,"[[2725   52  168  123]
 [ 407   36  134    0]
 [ 151   14  511   88]
 [  62    0   73   77]]"
41,0.42595317712189945,0.8742598026140304,0.8748060958193775,0.8742598026140304,0.8726601385434004,"[[12192    99   143   199]
 [  355  1210   139    54]
 [  225   142  1852   519]
 [  281     8   193  1134]]",0.711534299935079,0.6671659516147925,0.711534299935079,0.6788413807352424,"[[2774   66  111  117]
 [ 421   31  125    0]
 [ 194   29  417  124]
 [  93    0   53   66]]"
42,0.4030745724534116,0.8769805281408376,0.8757492703137446,0.8769805281408376,0.8752412010726932,"[[12220    93   136   184]
 [  376  1201   108    73]
 [  166   191  1937   444]
 [  270     4   261  1081]]",0.7273317463752434,0.7002022723669352,0.7273317463752434,0.704847560307248,"[[2769   95   83  121]
 [ 408   78   79   12]
 [ 176   48  445   95]
 [  93    0   50   69]]"
