epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
19,0.7420511130031532,0.7197616363343533,0.6087125979273242,0.7197616363343533,0.6573513066026364,"[[11550     0  1108     0]
 [ 1447     0   532     0]
 [  774     0  1857     0]
 [  561     0   798     0]]",0.7062671449672927,0.6179208401898689,0.7062671449672927,0.6537976138133588,"[[2708    0  335    0]
 [ 190    0  166    0]
 [ 232    0  639    0]
 [  85    0  384    0]]"
20,0.7554397133550024,0.7237343640951307,0.6072757678998415,0.7237343640951307,0.6589690873420345,"[[11666     0   992     0]
 [ 1510     0   469     0]
 [  816     0  1815     0]
 [  579     0   780     0]]",0.7012027853977633,0.6087410635033399,0.7012027853977633,0.6477173559304736,"[[2721    0  322    0]
 [ 201    0  155    0]
 [ 269    0  602    0]
 [  87    0  382    0]]"
21,0.7490386521307434,0.7197079508240726,0.5970465430461213,0.7197079508240726,0.6522956545235817,"[[11788     0   870     0]
 [ 1575     0   404     0]
 [ 1013     0  1618     0]
 [  624     0   735     0]]",0.6961384258282338,0.5931643617045309,0.6961384258282338,0.6388247380050175,"[[2759    0  284    0]
 [ 228    0  128    0]
 [ 331    0  540    0]
 [ 103    0  366    0]]"
22,0.743389311663019,0.7189563536801418,0.6003175007977272,0.7189563536801418,0.6534678342490797,"[[11712     0   946     0]
 [ 1512     0   467     0]
 [  951     0  1680     0]
 [  598     0   761     0]]",0.7024688752901456,0.6048891087544672,0.7024688752901456,0.6470039715145957,"[[2742    0  301    0]
 [ 212    0  144    0]
 [ 284    0  587    0]
 [  96    0  373    0]]"
23,0.727328501762898,0.722714339399796,0.605701448770053,0.722714339399796,0.6577749859200314,"[[11679     0   979     0]
 [ 1508     0   471     0]
 [  848     0  1783     0]
 [  585     0   774     0]]",0.7024688752901456,0.6078884429686259,0.7024688752901456,0.6481378202242042,"[[2731    0  312    0]
 [ 203    0  153    0]
 [ 273    0  598    0]
 [  92    0  377    0]]"
24,0.725981686112842,0.7201911204165996,0.6057735218570952,0.7201911204165996,0.6564367698237074,"[[11619     0  1039     0]
 [ 1490     0   489     0]
 [  835     0  1796     0]
 [  566     0   793     0]]",0.7106984595906309,0.6177908780428777,0.7106984595906309,0.6566494159883512,"[[2747    0  296    0]
 [ 188    0  168    0]
 [ 250    0  621    0]
 [  79    0  390    0]]"
25,0.7102785742864376,0.7214258871530574,0.5950254293403273,0.7214258871530574,0.6520671818576518,"[[11873     0   785     0]
 [ 1623     0   356     0]
 [ 1066     0  1565     0]
 [  656     0   703     0]]",0.6971935007385525,0.5890032655395333,0.6971935007385525,0.637507913908575,"[[2775    0  268    0]
 [ 256    0  100    0]
 [ 342    0  529    0]
 [ 110    0  359    0]]"
26,0.7243175117102095,0.7244322757287808,0.5958632690709176,0.7244322757287808,0.6538684338356395,"[[11937     0   721     0]
 [ 1616     0   363     0]
 [ 1074     0  1557     0]
 [  702     0   657     0]]",0.6957163958641064,0.5850610480767051,0.6957163958641064,0.6349155960148045,"[[2782    0  261    0]
 [ 262    0   94    0]
 [ 356    0  515    0]
 [ 121    0  348    0]]"
27,0.7143250416085972,0.7224459118483921,0.6005617593736278,0.7224459118483921,0.6553833197616743,"[[11810     0   848     0]
 [ 1535     0   444     0]
 [  984     0  1647     0]
 [  596     0   763     0]]",0.7031019202363368,0.6017467534587805,0.7031019202363368,0.6461663718417753,"[[2761    0  282    0]
 [ 223    0  133    0]
 [ 300    0  571    0]
 [  96    0  373    0]]"
28,0.736229341022852,0.7249154453213078,0.6109245622047533,0.7249154453213078,0.6611550778459839,"[[11650     0  1008     0]
 [ 1496     0   483     0]
 [  778     0  1853     0]
 [  509     0   850     0]]",0.7100654146444397,0.6168410875746103,0.7100654146444397,0.655987747703017,"[[2750    0  293    0]
 [ 187    0  169    0]
 [ 256    0  615    0]
 [  78    0  391    0]]"
29,0.7200926708254388,0.7224459118483921,0.5877938443093981,0.7224459118483921,0.6477093394868002,"[[12088     0   570     0]
 [ 1732     0   247     0]
 [ 1262     0  1369     0]
 [  781     0   578     0]]",0.6950833509179152,0.5718544968957066,0.6950833509179152,0.627422547404226,"[[2829    0  214    0]
 [ 311    0   45    0]
 [ 406    0  465    0]
 [ 181    0  288    0]]"
30,0.7046095886971893,0.7302839963493853,0.6156481990100935,0.7302839963493853,0.6660595139758122,"[[11708     0   950     0]
 [ 1465     0   514     0]
 [  736     0  1895     0]
 [  499     0   860     0]]",0.7041569951466554,0.6133116829291761,0.7041569951466554,0.6512334176164188,"[[2729    0  314    0]
 [ 186    0  170    0]
 [ 263    0  608    0]
 [  80    0  389    0]]"
31,0.6989079510293356,0.7284586889998389,0.6068011965521215,0.7284586889998389,0.6613433981657871,"[[11822     0   836     0]
 [ 1551     0   428     0]
 [  884     0  1747     0]
 [  568     0   791     0]]",0.7020468453260181,0.6020459323525986,0.7020468453260181,0.645831726767717,"[[2766    0  277    0]
 [ 211    0  145    0]
 [ 310    0  561    0]
 [  86    0  383    0]]"
32,0.6915452346145138,0.7259354700166425,0.5945223969674641,0.7259354700166425,0.6536650546533473,"[[12028     0   630     0]
 [ 1677     0   302     0]
 [ 1137     0  1494     0]
 [  682     0   677     0]]",0.699092635577126,0.5796570046170166,0.699092635577126,0.633753642476024,"[[2826    0  217    0]
 [ 298    0   58    0]
 [ 384    0  487    0]
 [ 137    0  332    0]]"
33,0.6958064342417368,0.7266333816502926,0.7077784072864111,0.7266333816502926,0.6579975592499088,"[[11876     0   782     0]
 [ 1606     1   372     0]
 [  973     0  1658     0]
 [  606     0   753     0]]",0.7016248153618907,0.5957994416625078,0.7016248153618907,0.6429487477007467,"[[2785    0  258    0]
 [ 224    0  132    0]
 [ 331    0  540    0]
 [ 105    0  364    0]]"
34,0.6915296269202136,0.7288881730820852,0.6688164333373026,0.7288881730820852,0.6556824941830395,"[[12077     0   581     0]
 [ 1709     0   270     0]
 [ 1132     0  1499     0]
 [  701     0   657     1]]",0.7003587254695083,0.5810178860121201,0.7003587254695083,0.6350758300262245,"[[2831    0  212    0]
 [ 289    0   67    0]
 [ 383    0  488    0]
 [ 137    0  332    0]]"
35,0.6747926148638977,0.7309282224727546,0.7869601130171219,0.7309282224727546,0.6645575072180482,"[[11852     0   806     0]
 [ 1566     5   408     0]
 [  886     0  1745     0]
 [  555     0   791    13]]",0.7003587254695083,0.5992740247087875,0.7003587254695083,0.6437732570973551,"[[2768    0  275    0]
 [ 215    0  141    0]
 [ 320    0  551    0]
 [  88    0  381    0]]"
36,0.6813188825499236,0.729639770226016,0.692411312610325,0.729639770226016,0.6606106156818012,"[[12073    16   569     0]
 [ 1690    22   267     0]
 [ 1082    72  1477     0]
 [  722     0   618    19]]",0.6997256805233172,0.5801395841624827,0.6997256805233172,0.6343045384867708,"[[2831    0  212    0]
 [ 291    0   65    0]
 [ 386    0  485    0]
 [ 138    0  331    0]]"
37,0.6751786575811666,0.7410210984055403,0.7102096199270576,0.7410210984055403,0.6923070754016597,"[[11794    74   755    35]
 [ 1376   185   404    14]
 [  757    86  1778    10]
 [  477    12   824    46]]",0.6993036505591897,0.6041459489039441,0.6993036505591897,0.6460856490265695,"[[2747   53  243    0]
 [ 212    0  144    0]
 [ 304    0  567    0]
 [  91    0  378    0]]"
38,0.6517753320011667,0.7406989853438557,0.7250701080666471,0.7406989853438557,0.6882289310657357,"[[11935    61   662     0]
 [ 1463   176   330    10]
 [  901    93  1627    10]
 [  580     0   720    59]]",0.69592741084617,0.5882034619402614,0.69592741084617,0.6370078952520233,"[[2770   41  232    0]
 [ 280    0   76    0]
 [ 343    0  528    0]
 [ 120    0  349    0]]"
39,0.6499236440816061,0.7424169216728405,0.704733504104696,0.7424169216728405,0.6927103945817935,"[[12071   137   449     1]
 [ 1480   286   202    11]
 [ 1007   183  1411    30]
 [  703    22   573    61]]",0.692129141169023,0.5809931144331668,0.692129141169023,0.6295213716860425,"[[2820   67  156    0]
 [ 283    6   67    0]
 [ 411    6  454    0]
 [ 213    0  256    0]]"
