epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
21,0.9520874200853084,0.6118019995123141,0.6134722551496029,0.6118019995123141,0.5387272043285413,"[[29907   338  3184   105]
 [ 6832  1127  1466    41]
 [ 4980   145 11256   128]
 [ 5588    25  4232   363]]",0.5615388680441791,0.5426313059820108,0.5615388680441791,0.48761622823713946,"[[7861  160 1110   42]
 [2552  214  361    1]
 [1778   87 2474   19]
 [1387    8  792   77]]"
22,0.9475191663786813,0.6129064647073167,0.6187129262735861,0.6129064647073167,0.5385597641352329,"[[30354   354  2751    75]
 [ 6950  1166  1318    32]
 [ 5371   150 10877   111]
 [ 5934    27  3914   333]]",0.5616974052740051,0.5459740380621392,0.5616974052740051,0.48714631889039595,"[[7961  163 1010   39]
 [2584  227  316    1]
 [1886   88 2366   18]
 [1461    8  720   75]]"
23,0.9383743518084026,0.615674799546739,0.6209270680999206,0.615674799546739,0.542897179213595,"[[30145   358  2947    84]
 [ 6808  1217  1404    37]
 [ 5034   159 11199   117]
 [ 5705    30  4111   362]]",0.5635470062886434,0.5493284207032317,0.5635470062886434,0.49023998512467665,"[[7898  168 1069   38]
 [2548  235  345    0]
 [1796   91 2454   17]
 [1403    9  775   77]]"
24,0.933258190882171,0.6183140410516804,0.6281501859180773,0.6183140410516804,0.5432851126083589,"[[29836   289  3343    66]
 [ 6747  1143  1549    27]
 [ 4429   149 11853    78]
 [ 5377    26  4530   275]]",0.5643925381810495,0.5604861253753045,0.5643925381810495,0.4906050663673634,"[[7803  152 1193   25]
 [2503  224  401    0]
 [1674   90 2586    8]
 [1316    9  872   67]]"
25,0.9256784774778176,0.6225310899780542,0.6334350800582503,0.6225310899780542,0.5525307474525344,"[[30118   343  2973   100]
 [ 6702  1297  1432    35]
 [ 4703   171 11502   133]
 [ 5531    31  4162   484]]",0.5665063679120647,0.5528613762921175,0.5665063679120647,0.496022643278984,"[[7870  166 1084   53]
 [2508  257  362    1]
 [1746   98 2494   20]
 [1367    9  789   99]]"
26,0.9157421373027511,0.6238937418420184,0.6343352484560252,0.6238937418420184,0.5542781973833867,"[[30337   298  2793   106]
 [ 6796  1271  1351    48]
 [ 4837   164 11332   176]
 [ 5666    27  3959   556]]",0.5655551445331078,0.5462699189413551,0.5655551445331078,0.4948647388801481,"[[7906  158 1036   73]
 [2531  244  352    1]
 [1795   94 2442   27]
 [1394    9  751  110]]"
27,0.9171857102350756,0.6259592351937118,0.6337681944507527,0.6259592351937118,0.5585541139325305,"[[30626   323  2463   122]
 [ 6835  1351  1224    56]
 [ 5094   181 10999   235]
 [ 5820    31  3693   664]]",0.5666649051418908,0.5447019787309934,0.5666649051418908,0.4977778752260135,"[[7984  163  927   99]
 [2543  266  317    2]
 [1873   99 2341   45]
 [1445    9  678  132]]"
28,0.9092788254061053,0.6340060530430167,0.6378051781386356,0.6340060530430167,0.5737209182071792,"[[30336   302  2674   222]
 [ 6681  1349  1321   115]
 [ 4487   164 11417   441]
 [ 5332    27  3750  1099]]",0.5702055699413412,0.5469431256650406,0.5702055699413412,0.5061199228260431,"[[7905  154  957  157]
 [2499  265  354   10]
 [1769   97 2420   72]
 [1349    9  706  200]]"
29,0.9065235376008445,0.6308217507924896,0.6439198555613671,0.6308217507924896,0.5636329951070203,"[[30763   239  2398   134]
 [ 6934  1253  1216    63]
 [ 4922   151 11167   269]
 [ 5765    24  3623   796]]",0.5706283358875442,0.5513149646881237,0.5706283358875442,0.501570170222505,"[[8032  128  890  123]
 [2559  253  312    4]
 [1854   92 2361   51]
 [1431    6  675  152]]"
30,0.8999278936480497,0.6336618041510679,0.6509061799097206,0.6336618041510679,0.5657748184551742,"[[30495   266  2677    96]
 [ 6682  1394  1351    39]
 [ 4512   167 11655   175]
 [ 5598    32  3945   633]]",0.570311261427892,0.5545556868050617,0.570311261427892,0.5016051184027867,"[[7934  146 1012   81]
 [2501  280  347    0]
 [1765  102 2458   33]
 [1377    9  758  120]]"
31,0.887950219978685,0.6373624797395183,0.6477775463941453,0.6373624797395183,0.5751759360369513,"[[30903   223  2213   195]
 [ 6913  1299  1144   110]
 [ 4819   145 11113   432]
 [ 5685    22  3381  1120]]",0.5732177773080378,0.553977492629217,0.5732177773080378,0.507011229986576,"[[8056  116  819  182]
 [2565  257  294   12]
 [1859   95 2333   71]
 [1424    5  634  201]]"
32,0.8905771424518653,0.6438171464635598,0.6561920175265402,0.6438171464635598,0.5830038910078045,"[[30250   311  2830   143]
 [ 6367  1594  1427    78]
 [ 3942   184 12119   264]
 [ 5166    38  4082   922]]",0.5728478571051102,0.55316863645939,0.5728478571051102,0.5095969567592811,"[[7822  171 1065  115]
 [2433  314  376    5]
 [1652  108 2545   53]
 [1295    9  801  159]]"
33,0.8794374597037643,0.6476899464979847,0.6606717448038321,0.6476899464979847,0.5889700373571298,"[[30200   286  2874   174]
 [ 6339  1566  1458   103]
 [ 3745   166 12294   304]
 [ 4988    34  4091  1095]]",0.574486075146647,0.555567173169106,0.574486075146647,0.5120291846673715,"[[7824  152 1063  134]
 [2431  304  386    7]
 [1630  106 2560   62]
 [1265    9  807  183]]"
34,0.8782871001102358,0.6454092975888234,0.6653042632350985,0.6454092975888234,0.5810582061943529,"[[30427   294  2713   100]
 [ 6414  1593  1412    47]
 [ 3948   161 12228   172]
 [ 5356    38  4066   748]]",0.5735876975109655,0.5633632112070113,0.5735876975109655,0.5076545226399928,"[[7879  155 1066   73]
 [2442  309  373    4]
 [1690  106 2530   32]
 [1326    9  793  136]]"
35,0.873292168651508,0.6526815554312435,0.664234044463542,0.6526815554312435,0.5962829396018138,"[[30306   350  2686   192]
 [ 6194  1758  1423    91]
 [ 3730   183 12297   299]
 [ 5033    39  3994  1142]]",0.5757015272419806,0.5542538834163436,0.5757015272419806,0.515941976884628,"[[7814  189 1017  153]
 [2395  352  373    8]
 [1638  119 2543   58]
 [1289   10  780  185]]"
36,0.868164565949496,0.653283990992154,0.6649432178113263,0.653283990992154,0.5978800529306254,"[[30742   336  2265   191]
 [ 6371  1761  1231   103]
 [ 4195   187 11769   358]
 [ 5385    37  3513  1273]]",0.5765999048776621,0.5559825960519695,0.5765999048776621,0.5169506851909883,"[[7924  182  887  180]
 [2447  351  321    9]
 [1745  117 2427   69]
 [1360    9  686  209]]"
37,0.8654738141120004,0.6535421776611157,0.6621368259949958,0.6535421776611157,0.5999430291776402,"[[30959   246  2046   283]
 [ 6571  1563  1152   180]
 [ 4337   153 11442   577]
 [ 5329    32  3248  1599]]",0.5779210484595466,0.5580420955585271,0.5779210484595466,0.5176733226880319,"[[8005  126  800  242]
 [2508  297  301   22]
 [1771  107 2371  109]
 [1362    9  630  263]]"
38,0.8578264520140337,0.6590071288208041,0.6739592967216043,0.6590071288208041,0.6034900453172596,"[[30386   293  2655   200]
 [ 6185  1744  1429   108]
 [ 3501   170 12547   291]
 [ 4918    36  3987  1267]]",0.5796649579876341,0.5609200548485734,0.5796649579876341,0.519544133626344,"[[7832  155 1028  158]
 [2395  353  372    8]
 [1582  115 2599   62]
 [1268    9  802  185]]"
39,0.8547297589415329,0.6646872355379606,0.6734381044061069,0.6646872355379606,0.617421437557131,"[[29842   351  2980   361]
 [ 5870  1916  1528   152]
 [ 3013   187 12887   422]
 [ 4328    49  4136  1695]]",0.5823072451514031,0.5605768196354386,0.5823072451514031,0.5284897564814964,"[[7687  187 1085  214]
 [2314  393  404   17]
 [1441  117 2703   97]
 [1139   13  876  236]]"
40,0.8507809481662739,0.661259090322303,0.6785519031460479,0.661259090322303,0.6052909714031576,"[[30482   320  2553   179]
 [ 6136  1856  1390    84]
 [ 3513   189 12582   225]
 [ 5027    39  3961  1181]]",0.5798763409607356,0.5627071333406455,0.5798763409607356,0.5196054174258704,"[[7841  167 1023  142]
 [2390  367  362    9]
 [1604  116 2590   48]
 [1291   10  788  175]]"
41,0.8423647502125883,0.6664658548130298,0.6820866488537759,0.6664658548130298,0.612850268380981,"[[30414   300  2599   221]
 [ 6077  1849  1433   107]
 [ 3228   163 12833   285]
 [ 4745    41  4054  1368]]",0.582994239813983,0.5649937858547227,0.5829942398139831,0.5241367770623279,"[[7807  160 1044  162]
 [2371  373  373   11]
 [1520  113 2663   62]
 [1244    9  822  189]]"
42,0.8380149102106123,0.6700661244746619,0.6814624326701312,0.6700661244746619,0.6207818894509036,"[[30362   277  2582   313]
 [ 6020  1878  1407   161]
 [ 3136   165 12794   414]
 [ 4575    40  3912  1681]]",0.5854251440046504,0.5669898447192263,0.5854251440046504,0.5299718220549412,"[[7790  149 1008  226]
 [2366  375  366   21]
 [1486  113 2667   92]
 [1208    9  801  246]]"
43,0.8324509610878058,0.6719021185650559,0.685792594981035,0.6719021185650559,0.6231056224007714,"[[29985   347  2915   287]
 [ 5751  2044  1546   125]
 [ 2769   187 13269   284]
 [ 4307    57  4299  1545]]",0.5869048248163611,0.5682449297429549,0.5869048248163611,0.5324740109872433,"[[7705  187 1098  183]
 [2290  420  406   12]
 [1399  120 2767   72]
 [1143   14  893  214]]"
44,0.8276044876257346,0.6700661244746619,0.6887149662616875,0.6700661244746619,0.6161265262598155,"[[30569   323  2446   196]
 [ 6008  1990  1381    87]
 [ 3253   173 12872   211]
 [ 4820    43  4061  1284]]",0.5864292131268827,0.5701276912924265,0.5864292131268827,0.5274449911484876,"[[7850  170 1014  139]
 [2349  407  363    9]
 [1522  114 2669   53]
 [1257   12  824  171]]"
45,0.8180363349113996,0.6773527260209131,0.6871226885047792,0.6773527260209131,0.6309310296583939,"[[30582   342  2293   317]
 [ 5912  2088  1299   167]
 [ 3185   192 12735   397]
 [ 4646    53  3691  1818]]",0.5885430428578978,0.569727675294627,0.5885430428578978,0.535898086330615,"[[7817  187  935  234]
 [2333  431  339   25]
 [1522  119 2630   87]
 [1231   13  761  259]]"
46,0.817778200173308,0.6702095615129738,0.6912204055355989,0.6702095615129738,0.6163122371332709,"[[31250   221  1870   193]
 [ 6384  1840  1141   101]
 [ 3897   165 12143   304]
 [ 5253    31  3432  1492]]",0.5874861279923902,0.5735499004215607,0.5874861279923902,0.5264291305630893,"[[8052  123  816  182]
 [2458  357  295   18]
 [1680  112 2499   67]
 [1373    4  678  209]]"
47,0.8130276671602579,0.6746991408121406,0.6926687462851578,0.6746991408121406,0.6226551536762063,"[[30927   239  2146   222]
 [ 6173  1895  1271   127]
 [ 3383   156 12647   323]
 [ 4909    30  3700  1569]]",0.5877503567087671,0.5721623951458154,0.5877503567087671,0.5285608601663974,"[[7930  134  926  183]
 [2407  371  332   18]
 [1562  113 2612   71]
 [1305    3  747  209]]"
48,0.8126695375900465,0.6814119942051436,0.6951022275222656,0.6814119942051436,0.6345718572938708,"[[30614   275  2337   308]
 [ 5878  2069  1352   167]
 [ 2979   163 12990   377]
 [ 4466    40  3869  1833]]",0.5910267927918407,0.5732121842026684,0.5910267927918407,0.5364934108786151,"[[7828  158  964  223]
 [2348  409  350   21]
 [1451  118 2702   87]
 [1204    8  807  245]]"
49,0.807413191826812,0.6851843883127501,0.692650950465321,0.6851843883127501,0.6434234430464488,"[[30928   307  1901   398]
 [ 5931  2174  1155   206]
 [ 3304   201 12406   598]
 [ 4603    48  3296  2261]]",0.5930877767795804,0.5755286129656307,0.5930877767795804,0.5428678524382711,"[[7904  171  806  292]
 [2361  430  305   32]
 [1527  123 2561  147]
 [1255    9  672  328]]"
50,0.7993534175881193,0.689128906866331,0.6955080437828256,0.689128906866331,0.6495148310538692,"[[30743   323  2029   439]
 [ 5787  2251  1196   232]
 [ 3046   207 12649   607]
 [ 4413    51  3343  2401]]",0.5936690799556096,0.5759990605929843,0.5936690799556096,0.5452235680249373,"[[7843  179  844  307]
 [2332  447  314   35]
 [1478  122 2605  153]
 [1216   10  699  339]]"
