epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9940704516301756,0.5923954915109145,0.6014685889160245,0.5923954915109145,0.5135810088273877,"[[30142   420  3050    26]
 [ 7928  1039   995    22]
 [ 6218   116 10213    31]
 [ 5734    15  4014   127]]",0.56544474393531,0.5030154177880021,0.56544474393531,0.4851728213203997,"[[7765  167 1134    3]
 [2111  172  326    1]
 [1690   40 2547   12]
 [1645    4  928    5]]"
12,0.9855954929356001,0.5958481951776288,0.612792430204242,0.5958481951776288,0.5177702844679541,"[[30254   443  2920    21]
 [ 7863  1116   986    19]
 [ 6170   126 10257    25]
 [ 5796    17  3941   136]]",0.5657142857142857,0.5060472454145283,0.5657142857142857,0.486392530386473,"[[7770  178 1118    3]
 [2098  190  321    1]
 [1706   43 2529   11]
 [1657    4  916    5]]"
13,0.9781393054818128,0.5978028249393637,0.6154365184922037,0.5978028249393637,0.519966074136593,"[[30280   419  2919    20]
 [ 7814  1160   992    18]
 [ 6086   136 10332    24]
 [ 5767    19  3976   128]]",0.5663072776280323,0.49849934770362025,0.5663072776280323,0.4870352444589787,"[[7770  177 1118    4]
 [2097  192  319    2]
 [1694   45 2539   11]
 [1654    4  920    4]]"
14,0.9696742105693761,0.6024825224711086,0.6226361494531759,0.6024825224711086,0.5263045580509775,"[[30174   419  3018    27]
 [ 7703  1210  1049    22]
 [ 5736   148 10666    28]
 [ 5602    21  4089   178]]",0.5695417789757412,0.5104782066819783,0.5695417789757412,0.49062951489468937,"[[7757  175 1132    5]
 [2086  193  329    2]
 [1618   50 2608   13]
 [1625    4  946    7]]"
15,0.9606173810196762,0.6053930660579255,0.6285716004097632,0.6053930660579255,0.5314172696403128,"[[30459   427  2716    36]
 [ 7702  1298   952    32]
 [ 5982   160 10395    41]
 [ 5710    27  3873   280]]",0.5699730458221024,0.5289656235085168,0.5699730458221024,0.4920340801237277,"[[7816  178 1066    9]
 [2113  201  292    4]
 [1679   55 2535   20]
 [1666    5  890   21]]"
16,0.9573770336741226,0.6083749464973606,0.6380898867183705,0.6083749464973606,0.5345389122285293,"[[30101   341  3154    42]
 [ 7595  1235  1126    28]
 [ 5396   147 11004    31]
 [ 5337    23  4229   301]]",0.5726684636118599,0.53152413733154,0.5726684636118599,0.49423315652497485,"[[7756  142 1163    8]
 [2077  189  338    6]
 [1559   52 2659   19]
 [1588    4  971   19]]"
17,0.9563191982308441,0.6104865173348551,0.6389468418438746,0.6104865173348551,0.5362538872101227,"[[30789   317  2484    48]
 [ 7826  1244   878    36]
 [ 5995   138 10390    55]
 [ 5730    23  3771   366]]",0.573800539083558,0.5531672599091261,0.573800539083558,0.49455697606318455,"[[7913  134 1011   11]
 [2149  189  269    3]
 [1711   51 2509   18]
 [1668    4  877   33]]"
18,0.942031353624685,0.614581252675132,0.6432285770265592,0.614581252675132,0.5424371052314361,"[[30370   322  2888    58]
 [ 7560  1308  1076    40]
 [ 5387   146 11003    42]
 [ 5357    30  4108   395]]",0.5740700808625336,0.5400573359247539,0.5740700808625336,0.4961844454386038,"[[7797  133 1130    9]
 [2095  196  313    6]
 [1580   55 2628   26]
 [1616    5  933   28]]"
19,0.93425808999895,0.6180624910828935,0.6370825566158891,0.6180624910828935,0.5503984472768197,"[[29866   417  3278    77]
 [ 7215  1511  1208    50]
 [ 4813   208 11501    56]
 [ 5003    57  4388   442]]",0.575256064690027,0.5425890730906202,0.575256064690027,0.5014092364344432,"[[7667  174 1217   11]
 [2022  231  350    7]
 [1454   69 2737   29]
 [1535    9 1002   36]]"
20,0.9253039703515967,0.6228420602083036,0.6374056480641782,0.6228420602083036,0.5595710974290878,"[[30013   473  3048   104]
 [ 7115  1651  1148    70]
 [ 4878   237 11359   104]
 [ 4972    65  4221   632]]",0.5755256064690027,0.5401261828073576,0.5755256064690027,0.50440845689274,"[[7680  200 1173   16]
 [2022  246  329   13]
 [1474   73 2691   51]
 [1543   11  969   59]]"
21,0.9225698447297396,0.6241974604080468,0.6488738984415482,0.6241974604080468,0.5579278638719132,"[[30007   363  3191    77]
 [ 7214  1532  1181    57]
 [ 4664   197 11654    63]
 [ 4951    53  4329   557]]",0.5778975741239892,0.5524584366765937,0.5778975741239892,0.504246997136041,"[[7700  154 1206    9]
 [2031  230  342    7]
 [1441   69 2743   36]
 [1524    9 1002   47]]"
22,0.9166682451701235,0.6274932229990012,0.6468064078488854,0.6274932229990012,0.5640476693117632,"[[29863   389  3269   117]
 [ 7070  1608  1237    69]
 [ 4432   211 11852    83]
 [ 4745    61  4426   658]]",0.5791913746630728,0.5523507479948973,0.5791913746630728,0.5073657069672801,"[[7669  157 1227   16]
 [2014  236  350   10]
 [1393   74 2777   45]
 [1489   10 1021   62]]"
23,0.9083527149168278,0.6296047938364959,0.6602208711077696,0.6296047938364959,0.5623257712487207,"[[30871   249  2439    79]
 [ 7497  1447   989    51]
 [ 5196   162 11116   104]
 [ 5272    40  3883   695]]",0.5805929919137466,0.5550554840214745,0.5805929919137466,0.5042640311451775,"[[7908  107 1041   13]
 [2112  199  284   15]
 [1578   63 2599   49]
 [1604    6  908   64]]"
24,0.9071658312225621,0.6348551861891853,0.6557926028198366,0.6348551861891853,0.5735159642048575,"[[30209   369  2939   121]
 [ 7030  1741  1147    66]
 [ 4473   228 11777   100]
 [ 4738    75  4307   770]]",0.5793530997304582,0.551221878937093,0.5793530997304582,0.5080703289745971,"[[7713  164 1178   14]
 [2033  241  324   12]
 [1433   79 2723   54]
 [1512   12  988   70]]"
25,0.8966035812306614,0.6344414324440005,0.6694548701794457,0.6344414324440005,0.5674955394882693,"[[30770   251  2549    68]
 [ 7333  1567  1044    40]
 [ 4842   183 11494    59]
 [ 5124    55  4074   637]]",0.5826954177897574,0.5638550843291075,0.5826954177897574,0.5067683160723038,"[[7872  120 1070    7]
 [2079  217  303   11]
 [1519   71 2666   33]
 [1585    7  936   54]]"
26,0.8948211840345712,0.6378370666286204,0.6642403198998384,0.6378370666286204,0.5761631491273709,"[[30039   294  3177   128]
 [ 6966  1694  1258    66]
 [ 4103   210 12192    73]
 [ 4527    61  4521   781]]",0.5811859838274933,0.5560414613545249,0.5811859838274933,0.5089212423299435,"[[7695  129 1232   13]
 [2029  221  347   13]
 [1363   80 2793   53]
 [1471   11 1028   72]]"
27,0.8866491459768888,0.6400770438008275,0.6714513319097164,0.6400770438008275,0.5766628052031939,"[[30545   251  2737   105]
 [ 7146  1671  1114    53]
 [ 4436   196 11877    69]
 [ 4793    54  4273   770]]",0.5831805929919137,0.5667024344187667,0.5831805929919137,0.5093330014940061,"[[7804  108 1147   10]
 [2064  215  318   13]
 [1444   77 2724   44]
 [1520    9  978   75]]"
28,0.88160405838944,0.6462833499785989,0.6735101349131443,0.6462833499785989,0.5874355916273615,"[[30594   282  2630   132]
 [ 7004  1789  1126    65]
 [ 4344   217 11905   112]
 [ 4730    66  4084  1010]]",0.583989218328841,0.5549856374316626,0.583989218328841,0.5120991620567037,"[[7809  129 1116   15]
 [2055  227  311   17]
 [1425   81 2710   73]
 [1520   13  962   87]]"
29,0.8747472111518082,0.6509059780282493,0.6710921081922108,0.6509059780282493,0.595882948723811,"[[30630   331  2507   170]
 [ 6863  1952  1094    75]
 [ 4286   251 11873   168]
 [ 4637    91  3995  1167]]",0.5838274932614556,0.5460735937096647,0.5838274932614556,0.5140562960844677,"[[7792  167 1087   23]
 [2051  236  301   22]
 [1414   85 2703   87]
 [1494   32  957   99]]"
30,0.8677177957513116,0.6545584248822942,0.6749123128625825,0.6545584248822942,0.6008519213704591,"[[30698   341  2432   167]
 [ 6769  2048  1091    76]
 [ 4235   260 11914   169]
 [ 4659   102  3911  1218]]",0.5840431266846361,0.5458069462941189,0.5840431266846361,0.5154020972504163,"[[7792  183 1071   23]
 [2034  251  303   22]
 [1421   90 2689   89]
 [1495   41  944  102]]"
31,0.8622313276413949,0.6499785989442146,0.6768571902574321,0.6499785989442146,0.5928710326495651,"[[31305   264  1945   124]
 [ 7108  1914   888    74]
 [ 4981   236 11193   168]
 [ 5249    81  3415  1145]]",0.5869541778975741,0.5585464688294415,0.5869541778975741,0.5142662642952458,"[[7988  139  921   21]
 [2107  227  255   21]
 [1570   82 2572   65]
 [1596   26  859  101]]"
32,0.858351162888787,0.6562134398630333,0.6803626260720438,0.6562134398630333,0.601791594421768,"[[30354   318  2824   142]
 [ 6534  2158  1228    64]
 [ 3770   283 12430    95]
 [ 4324   147  4367  1052]]",0.5817250673854447,0.546141116842825,0.5817250673854447,0.5130090383579058,"[[7679  194 1181   15]
 [2009  240  344   17]
 [1343   97 2781   68]
 [1413   57 1021   91]]"
33,0.8486349570436561,0.656441717791411,0.6882909798232706,0.656441717791411,0.5990519332728396,"[[30838   261  2435   104]
 [ 6725  2084  1125    50]
 [ 4138   259 12109    72]
 [ 4728    97  4086   979]]",0.5844743935309973,0.5560232726397023,0.5844743935309973,0.5130193620713438,"[[7807  164 1086   12]
 [2051  235  311   13]
 [1427   92 2717   53]
 [1495   44  960   83]]"
34,0.8441437083430304,0.6667855614210301,0.6816398991636482,0.6667855614210301,0.6188979206820325,"[[30504   314  2598   222]
 [ 6322  2358  1187   117]
 [ 3641   313 12425   199]
 [ 4238   183  4021  1448]]",0.5822102425876011,0.5381587072342953,0.5822102425876011,0.5169914800022797,"[[7680  211 1145   33]
 [2012  254  312   32]
 [1338   99 2744  108]
 [1398   71  991  122]]"
35,0.8438972528379334,0.6676844057640177,0.6858319397211959,0.6676844057640177,0.6185841266758574,"[[30706   264  2469   199]
 [ 6385  2333  1162   104]
 [ 3745   305 12349   179]
 [ 4289   174  4017  1410]]",0.5831805929919137,0.5434889942511002,0.5831805929919137,0.5165618910177255,"[[7727  188 1127   27]
 [2030  242  311   27]
 [1367   99 2726   97]
 [1416   67  976  123]]"
36,0.8381746286346067,0.6708232272792124,0.6887478388336302,0.6708232272792124,0.6229168554848292,"[[30686   293  2461   198]
 [ 6254  2469  1168    93]
 [ 3651   307 12443   177]
 [ 4268   195  4007  1420]]",0.5840431266846361,0.5436826040880446,0.5840431266846361,0.5179740016689358,"[[7722  207 1115   25]
 [2012  259  317   22]
 [1353  102 2737   97]
 [1410   76  980  116]]"
37,0.824594598929903,0.6691539449279498,0.6930246656899928,0.6691539449279498,0.6181565829395685,"[[30735   223  2518   162]
 [ 6404  2309  1194    77]
 [ 3601   288 12552   137]
 [ 4286   160  4139  1305]]",0.5851212938005391,0.5503613945118466,0.5851212938005391,0.5168448921615793,"[[7738  173 1136   22]
 [2027  239  324   20]
 [1351   96 2768   74]
 [1413   68  992  109]]"
38,0.8243003179513114,0.6768725923812241,0.6897003026011274,0.6768725923812241,0.6325856298603713,"[[30838   299  2273   228]
 [ 6148  2617  1103   116]
 [ 3633   353 12337   255]
 [ 4212   232  3796  1650]]",0.5859838274932615,0.5415523507234242,0.5859838274932615,0.5231888105996115,"[[7749  222 1056   42]
 [1996  279  301   34]
 [1357  111 2696  125]
 [1379  102  955  146]]"
39,0.8204424344112446,0.6809102582394064,0.6892936355587108,0.6809102582394064,0.6401129393389892,"[[30590   321  2426   301]
 [ 5963  2674  1188   159]
 [ 3303   352 12582   341]
 [ 3909   224  3878  1879]]",0.5842587601078167,0.5386505639613767,0.5842587601078167,0.525279993680185,"[[7652  232 1115   70]
 [1973  292  306   39]
 [1297  115 2719  158]
 [1329  105  973  175]]"
40,0.8148608134289291,0.68313596804109,0.6930269083673578,0.68313596804109,0.6420254993353608,"[[30643   310  2409   276]
 [ 5905  2764  1166   149]
 [ 3258   367 12665   288]
 [ 3900   243  3938  1809]]",0.5846361185983827,0.5395095049843358,0.5846361185983827,0.5253780703141827,"[[7651  241 1115   62]
 [1962  298  314   36]
 [1296  117 2730  146]
 [1320  113  983  166]]"
41,0.8129056823218673,0.6793836495933799,0.7011920842753255,0.6793836495933799,0.6324588050075646,"[[30748   226  2480   184]
 [ 6097  2606  1209    72]
 [ 3290   327 12806   155]
 [ 4084   194  4154  1458]]",0.5850673854447439,0.546135745166965,0.5850673854447439,0.5200563895294769,"[[7699  199 1144   27]
 [2000  265  322   23]
 [1322  110 2767   90]
 [1343  105 1012  122]]"
42,0.8069214192041554,0.6814666856898274,0.7032649411754721,0.6814666856898274,0.634977426676623,"[[30972   148  2317   201]
 [ 6214  2514  1165    91]
 [ 3398   306 12679   195]
 [ 4137   179  3975  1599]]",0.5870619946091644,0.5452062808439896,0.5870619946091644,0.5207086795864887,"[[7786  164 1086   33]
 [2039  237  306   28]
 [1345  108 2730  106]
 [1368   95  982  137]]"
43,0.801508699956178,0.6878299329433586,0.703680890093288,0.6878299329433586,0.645438851823592,"[[31188   177  2035   238]
 [ 6141  2670  1049   124]
 [ 3499   340 12460   279]
 [ 4153   214  3631  1892]]",0.5885714285714285,0.5438841468556035,0.5885714285714285,0.5252589782016769,"[[7806  190 1012   61]
 [2026  258  294   32]
 [1362  110 2689  128]
 [1375  106  936  165]]"
44,0.794718825266508,0.6936510201169924,0.7070687047682469,0.6936510201169924,0.6540745515638747,"[[30719   219  2429   271]
 [ 5686  2917  1248   133]
 [ 2892   346 13074   266]
 [ 3688   267  4027  1908]]",0.5854986522911051,0.5416567801934957,0.5854986522911051,0.5264956913911,"[[7629  234 1151   55]
 [1955  288  333   34]
 [1252  121 2770  146]
 [1276  125 1007  174]]"
45,0.7906874861797629,0.6937080895990869,0.7104686006553083,0.6937080895990869,0.6523612801728292,"[[31054   189  2167   228]
 [ 5891  2842  1145   106]
 [ 3129   343 12858   248]
 [ 3913   228  3881  1868]]",0.5890026954177897,0.547371058641772,0.5890026954177897,0.5273119332139985,"[[7744  213 1063   49]
 [2001  275  307   27]
 [1307  117 2739  126]
 [1323  116  975  168]]"
46,0.7867030511853282,0.6997146525895277,0.7114239792223873,0.6997146525895277,0.6622651329933072,"[[30736   270  2371   261]
 [ 5436  3165  1250   133]
 [ 2746   388 13180   264]
 [ 3560   312  4056  1962]]",0.5859299191374663,0.5425828355562098,0.5859299191374663,0.5295781932072721,"[[7593  287 1128   61]
 [1920  329  329   32]
 [1244  129 2771  145]
 [1247  147 1012  176]]"
47,0.7762228599653915,0.6992723641032957,0.7147344153104074,0.6992723641032957,0.6603641261184425,"[[31059   198  2141   240]
 [ 5715  2993  1161   115]
 [ 3005   362 12948   263]
 [ 3823   245  3810  2012]]",0.5903504043126685,0.5500788703101274,0.5903504043126685,0.5307909056998308,"[[7725  227 1068   49]
 [1959  300  318   33]
 [1290  119 2746  134]
 [1306  123  973  180]]"
48,0.7726113194506888,0.7027108003994864,0.7136972776483199,0.7027108003994864,0.6667952833709013,"[[30666   274  2401   297]
 [ 5382  3201  1263   138]
 [ 2617   369 13302   290]
 [ 3422   309  4075  2084]]",0.5870080862533693,0.5456678073225953,0.5870080862533693,0.5316205974374271,"[[7577  281 1148   63]
 [1908  336  331   35]
 [1228  127 2789  145]
 [1222  150 1023  187]]"
49,0.7699408614652947,0.6998858610358111,0.7156335879401061,0.6998858610358111,0.6600299388714324,"[[31641   134  1646   217]
 [ 5934  2969   970   111]
 [ 3484   360 12411   323]
 [ 4217   248  3391  2034]]",0.5930997304582211,0.551938932427414,0.5930997304582211,0.5307829269724572,"[[7889  202  915   63]
 [2036  283  266   25]
 [1398  118 2652  121]
 [1386  125  893  178]]"
50,0.7690416594142439,0.7106006562990441,0.7182203109570064,0.7106006562990441,0.6774271078282181,"[[30948   219  2127   344]
 [ 5349  3272  1180   183]
 [ 2613   375 13188   402]
 [ 3415   308  3769  2398]]",0.5905121293800539,0.5479552366450635,0.5905121293800539,0.5374204151892082,"[[7626  274 1068  101]
 [1917  344  306   43]
 [1237  129 2756  167]
 [1221  155  978  228]]"
