epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
27,0.8855113779082676,0.6425971819018622,0.6809398446258337,0.6425971819018622,0.5774346396713168,"[[30455   267  3102    32]
 [ 6612  1923  1564     9]
 [ 4028   316 12568    37]
 [ 5004    63  4204   431]]",0.5512898751733704,0.4946867558652115,0.5512898751733704,0.4749199069625376,"[[7559  229 1053   10]
 [1969  184  330    3]
 [1632   62 2152   72]
 [1406   14 1308   42]]"
28,0.8758849955199401,0.6406854067832614,0.6747759097800102,0.6406854067832614,0.573163858010802,"[[31161   136  2503    56]
 [ 7137  1609  1337    25]
 [ 4713   242 11904    90]
 [ 5360    40  3734   568]]",0.5538973647711511,0.4945405083207117,0.5538973647711511,0.4710900217311049,"[[7816  138  878   19]
 [2071  131  279    5]
 [1800   40 1983   95]
 [1522   12 1182   54]]"
29,0.8729713915292818,0.6488139913616088,0.6792999452480174,0.6488139913616088,0.5886480971418673,"[[30085   201  3470   100]
 [ 6431  1924  1723    30]
 [ 3475   284 13107    83]
 [ 4502    63  4437   700]]",0.5528432732316227,0.515376599518545,0.5528432732316227,0.48206426504513966,"[[7450  198 1171   32]
 [1928  168  380   10]
 [1527   57 2237   97]
 [1280   15 1365  110]]"
30,0.8670255479312712,0.6493946045457764,0.6832516435628174,0.6493946045457764,0.5865908291866267,"[[30711   191  2891    63]
 [ 6640  1937  1512    19]
 [ 4001   278 12595    75]
 [ 4962    61  4065   614]]",0.5552288488210818,0.5097872467651647,0.5552288488210818,0.47945054048190844,"[[7640  194 1002   15]
 [1987  176  318    5]
 [1653   55 2117   93]
 [1400   16 1279   75]]"
31,0.8602934432956131,0.6485874106068116,0.6872967255716514,0.6485874106068116,0.5838281062199976,"[[31045   182  2587    42]
 [ 6798  1945  1353    12]
 [ 4324   293 12278    54]
 [ 5242    56  3872   532]]",0.554119278779473,0.49941299354645513,0.554119278779473,0.4750287684448069,"[[7732  186  922   11]
 [2021  166  295    4]
 [1739   55 2034   90]
 [1467   14 1233   56]]"
32,0.8597917442272835,0.6582595765772145,0.6829462545468498,0.6582595765772145,0.6027276059981956,"[[30507   289  2963    97]
 [ 6223  2346  1508    31]
 [ 3649   377 12816   107]
 [ 4711    98  4079   814]]",0.5545631067961165,0.5169435736315765,0.5545631067961165,0.4863652612363307,"[[7525  257 1040   29]
 [1924  214  335   13]
 [1599   81 2132  106]
 [1324   21 1300  125]]"
33,0.8523880621729708,0.6608227713658571,0.6901213829933271,0.6608227713658571,0.6041628504523089,"[[30763   236  2776    81]
 [ 6307  2339  1444    18]
 [ 3711   374 12768    96]
 [ 4807    84  4017   794]]",0.5553952843273232,0.5151228493336636,0.5553952843273232,0.4842692433095529,"[[7595  230 1000   26]
 [1957  198  321   10]
 [1632   76 2107  103]
 [1357   18 1284  111]]"
34,0.8461177640122053,0.6621397720031155,0.6885073639530753,0.6621397720031155,0.6055969342043034,"[[30885   234  2650    87]
 [ 6335  2327  1421    25]
 [ 3752   356 12720   121]
 [ 4898    85  3894   825]]",0.5561719833564494,0.5174661104143491,0.5561719833564494,0.4854544415280316,"[[7611  237  975   28]
 [1961  202  313   10]
 [1648   73 2092  105]
 [1380   18 1252  120]]"
35,0.8439108183132239,0.6624371592437868,0.6880718436939285,0.6624371592437868,0.6053706873938405,"[[31200   189  2383    84]
 [ 6560  2223  1289    36]
 [ 3986   342 12464   157]
 [ 5061    69  3681   891]]",0.5579472954230236,0.5166443956241459,0.5579472954230236,0.4854901582560491,"[[7711  206  902   32]
 [1989  188  297   12]
 [1699   72 2030  117]
 [1409   17 1216  128]]"
36,0.8383670989806351,0.6655384833250726,0.6944396740466092,0.6655384833250726,0.6076146788204108,"[[31163   211  2408    74]
 [ 6419  2326  1341    22]
 [ 3774   349 12721   105]
 [ 5004    78  3833   787]]",0.558502080443828,0.5208135583538996,0.558502080443828,0.4856250562253116,"[[7686  215  929   21]
 [1979  197  303    7]
 [1672   73 2073  100]
 [1405   18 1236  111]]"
37,0.8303275670299083,0.667011258231254,0.699898121639069,0.667011258231254,0.6088617750643771,"[[31010   156  2616    74]
 [ 6422  2239  1419    28]
 [ 3518   303 13032    96]
 [ 4733    68  4081   820]]",0.5596116504854369,0.5252962684442181,0.5596116504854369,0.48740485251147786,"[[7638  186 1000   27]
 [1981  170  326    9]
 [1603   66 2146  103]
 [1334   17 1286  133]]"
38,0.8264082786012604,0.6721942929972385,0.7003632326702605,0.6721942929972385,0.6169661919729655,"[[31064   182  2523    87]
 [ 6222  2470  1385    31]
 [ 3438   354 13041   116]
 [ 4806    84  3920   892]]",0.5588349514563107,0.5254813482966948,0.5588349514563107,0.48917302203338753,"[[7618  217  987   29]
 [1958  196  321   11]
 [1620   74 2115  109]
 [1332   18 1276  144]]"
39,0.822891457470631,0.6766409403101324,0.6963672400503069,0.6766409403101324,0.6262461798590264,"[[30976   173  2542   165]
 [ 6123  2479  1434    72]
 [ 3276   348 13116   209]
 [ 4508    82  3902  1210]]",0.5612205270457697,0.5272358579075624,0.5612205270457697,0.49556291353574755,"[[7589  210  990   62]
 [1947  201  323   15]
 [1576   73 2129  140]
 [1288   17 1268  197]]"
40,0.817143809148643,0.6746441974084826,0.6997795820079181,0.6746441974084826,0.61976921200115,"[[31487   158  2124    87]
 [ 6298  2478  1293    39]
 [ 3711   360 12715   163]
 [ 5004    80  3658   960]]",0.5599445214979195,0.5225250006997889,0.5599445214979195,0.48812788219569425,"[[7741  191  885   34]
 [1997  185  294   10]
 [1700   77 2017  124]
 [1402   17 1201  150]]"
41,0.8071722543396908,0.6801246194151385,0.6997084634536173,0.6801246194151385,0.6304199842589211,"[[31071   185  2452   148]
 [ 6033  2599  1409    67]
 [ 3233   361 13145   210]
 [ 4536    96  3858  1212]]",0.5609431345353676,0.5259339904930993,0.5609431345353676,0.4953403813458523,"[[7595  216  978   62]
 [1938  209  324   15]
 [1582   80 2117  139]
 [1291   16 1273  190]]"
42,0.8056144512905753,0.6810167811371521,0.7031577003294198,0.6810167811371521,0.629903998344135,"[[31507   172  2077   100]
 [ 6169  2617  1264    58]
 [ 3567   368 12805   209]
 [ 4850    89  3602  1161]]",0.5628294036061027,0.5268296569242811,0.5628294036061027,0.4938937307524653,"[[7736  207  863   45]
 [1974  209  291   12]
 [1674   80 2026  138]
 [1382   17 1197  174]]"
43,0.8000439786491506,0.6857183317991928,0.7111398055493836,0.6857183317991928,0.6352594270219141,"[[31087   181  2487   101]
 [ 5817  2787  1462    42]
 [ 2965   384 13463   137]
 [ 4473   114  4030  1085]]",0.5628294036061027,0.529818608377013,0.5628294036061027,0.49706505428192405,"[[7575  225 1003   48]
 [1905  226  345   10]
 [1525   94 2177  122]
 [1285   21 1297  167]]"
44,0.7940021885280385,0.6864547192522835,0.7062627928927655,0.6864547192522835,0.6377794811026735,"[[31445   148  2130   133]
 [ 6010  2704  1324    70]
 [ 3308   373 13028   240]
 [ 4683    94  3628  1297]]",0.5637170596393898,0.5276666339153833,0.5637170596393898,0.4970435006321717,"[[7691  205  893   62]
 [1959  215  300   12]
 [1622   83 2062  151]
 [1342   16 1219  193]]"
45,0.7914742392179204,0.6887346880974298,0.7065712023485535,0.6887346880974298,0.6412421422597516,"[[31612   141  1960   143]
 [ 6029  2745  1256    78]
 [ 3390   381 12892   286]
 [ 4751    95  3470  1386]]",0.5656588072122053,0.5284138146022461,0.5656588072122053,0.4986583910969934,"[[7749  197  839   66]
 [1970  215  287   14]
 [1642   85 2029  162]
 [1373   17 1177  203]]"
46,0.7847644178049306,0.6976704666147419,0.7142386931769058,0.6976704666147419,0.6553368524727136,"[[30851   282  2561   162]
 [ 5206  3301  1531    70]
 [ 2601   427 13716   205]
 [ 4043   180  4081  1398]]",0.5636615811373092,0.5306416240525981,0.5636615811373092,0.5059115079555212,"[[7442  269 1053   87]
 [1833  286  351   16]
 [1431  112 2216  159]
 [1221   24 1309  216]]"
47,0.7850969022582354,0.6977129505062664,0.7179213946610395,0.6977129505062664,0.6533679714976788,"[[31190   203  2324   139]
 [ 5491  3116  1440    61]
 [ 2793   398 13562   196]
 [ 4224   146  3931  1401]]",0.5648266296809986,0.5320087812852955,0.5648266296809986,0.5028685988820056,"[[7563  231  988   69]
 [1890  248  333   15]
 [1510   93 2161  154]
 [1259   21 1281  209]]"
48,0.772770933785047,0.7022870494937337,0.7169639050118147,0.7022870494937337,0.6625112032064561,"[[30966   201  2449   240]
 [ 5335  3176  1493   104]
 [ 2554   396 13737   262]
 [ 3918   157  3914  1713]]",0.5652704576976422,0.5318797175367064,0.5652704576976422,0.5084274026832564,"[[7467  236 1028  120]
 [1851  263  349   23]
 [1439   99 2201  179]
 [1184   22 1306  258]]"
49,0.7738092163266325,0.7055583091411173,0.7226545871110902,0.7055583091411173,0.6676073077695134,"[[30635   258  2729   234]
 [ 4957  3454  1617    80]
 [ 2271   401 14069   208]
 [ 3606   194  4237  1665]]",0.565991678224688,0.5369232878947712,0.565991678224688,0.512506605628944,"[[7356  257 1118  120]
 [1792  299  373   22]
 [1350  113 2286  169]
 [1134   26 1349  261]]"
50,0.766422143255161,0.7056574382213411,0.7173001883329421,0.7056574382213411,0.666967286373777,"[[31635   192  1815   214]
 [ 5478  3272  1247   111]
 [ 3087   428 13064   370]
 [ 4368   155  3320  1859]]",0.5695423023578363,0.5316532600162169,0.5695423023578363,0.5094927794438222,"[[7691  233  821  106]
 [1905  263  291   27]
 [1567  102 2050  199]
 [1301   24 1183  262]]"
