epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0068621491232226,0.5880089235917457,0.5723790260056008,0.5880089235917457,0.49945266020995915,"[[32017    92  2728    12]
 [ 8559   618  1040    11]
 [ 7235    98  9519    16]
 [ 6178     5  3574    18]]",0.5891252955082742,0.5889594958751412,0.5891252955082742,0.4888826842819125,"[[7537   16  303    2]
 [2053   98  215    0]
 [1662    2 2329    6]
 [1915    0  778    4]]"
12,1.0012186129421783,0.5949247071946459,0.5799932840657047,0.5949247071946459,0.5139650530412802,"[[31345   180  3310    14]
 [ 7917   993  1308    10]
 [ 6320   230 10305    13]
 [ 5708    10  4032    25]]",0.598758865248227,0.614874857157123,0.598758865248227,0.5042908947866057,"[[7403   31  422    2]
 [1936  170  259    1]
 [1440    4 2551    4]
 [1811    1  878    7]]"
13,0.9928788780466902,0.5918711656441717,0.579629096406026,0.5918711656441717,0.5037075801177137,"[[32436   100  2303    10]
 [ 8576   733   912     7]
 [ 7462   128  9264    14]
 [ 6454     5  3300    16]]",0.5903664302600473,0.5913361424649474,0.5903664302600473,0.49079491335903763,"[[7614   16  226    2]
 [2066  118  182    0]
 [1738    2 2254    5]
 [1997    0  697    3]]"
14,0.9892867439128786,0.5987172336865588,0.5840231453650319,0.5987172336865588,0.518238467634887,"[[31394   145  3287    23]
 [ 7861  1013  1338    16]
 [ 6104   247 10488    29]
 [ 5662    10  4058    45]]",0.601418439716312,0.6110934745955936,0.601418439716312,0.5065218613083968,"[[7402   26  428    2]
 [1939  165  260    2]
 [1390    2 2601    6]
 [1786    1  902    8]]"
15,0.9816289843002722,0.6032208588957055,0.6003966797049795,0.6032208588957055,0.5295202501430876,"[[30451   253  4125    20]
 [ 7129  1333  1750    16]
 [ 5082   346 11431     9]
 [ 4952    19  4756    48]]",0.6018321513002364,0.6108756773703602,0.6018321513002364,0.5115825575282474,"[[7162   44  647    5]
 [1834  209  322    1]
 [1189    4 2803    3]
 [1631    3 1054    9]]"
16,0.9694593296197852,0.6028583379810374,0.5961925953407806,0.6028583379810374,0.521213088716614,"[[31854   121  2856    18]
 [ 7998  1042  1176    12]
 [ 6290   258 10300    20]
 [ 5923     9  3802    41]]",0.601063829787234,0.6209915981044939,0.601063829787234,0.5053886480310783,"[[7490   24  342    2]
 [1965  164  236    1]
 [1480    6 2509    4]
 [1850    0  840    7]]"
17,0.9651549997742225,0.6081846068042387,0.5985802578108521,0.6081846068042387,0.5323573006746266,"[[31272   197  3357    23]
 [ 7420  1350  1443    15]
 [ 5551   350 10941    26]
 [ 5426    19  4274    56]]",0.6056737588652482,0.6170036598065715,0.6056737588652482,0.5133286804947994,"[[7350   37  468    3]
 [1891  198  275    2]
 [1299    5 2689    6]
 [1752    3  931   11]]"
18,0.9613327441676971,0.6092024539877301,0.6070989404966165,0.6092024539877301,0.5312367858080809,"[[31441   147  3245    16]
 [ 7536  1248  1433    11]
 [ 5576   317 10960    15]
 [ 5482    14  4236    43]]",0.6059101654846336,0.6184109678738956,0.6059101654846336,0.512496522157477,"[[7382   27  446    3]
 [1904  191  270    1]
 [1319    4 2671    5]
 [1766    1  922    8]]"
19,0.9547591276707188,0.6130507529280536,0.6243745214386879,0.6130507529280536,0.5369284327522769,"[[31527   175  3129    18]
 [ 7443  1385  1389    11]
 [ 5519   349 10985    15]
 [ 5525    17  4162    71]]",0.6065011820330969,0.6242961289869454,0.6065011820330969,0.5138336814099408,"[[7390   33  432    3]
 [1899  199  267    1]
 [1326    5 2662    6]
 [1777    2  907   11]]"
20,0.9459480580346675,0.6153931957612939,0.6140848185282525,0.6153931957612939,0.5406873205895423,"[[31956   209  2656    28]
 [ 7475  1551  1176    26]
 [ 5910   396 10530    32]
 [ 5860    24  3792    99]]",0.6063829787234043,0.6101092238446055,0.6063829787234043,0.5137935082864443,"[[7501   38  314    5]
 [1932  205  227    2]
 [1441    7 2540   11]
 [1838    3  842   14]]"
21,0.9438464041154755,0.6206079196876743,0.6316488298108364,0.6206079196876743,0.5502125047006049,"[[31250   262  3319    18]
 [ 6854  1836  1528    10]
 [ 5057   449 11346    16]
 [ 5228    37  4432    78]]",0.606855791962175,0.6187112457862758,0.606855791962175,0.5162213924043108,"[[7303   56  495    4]
 [1864  215  286    1]
 [1250    7 2736    6]
 [1714    7  962   14]]"
22,0.9359644816592991,0.6205521472392638,0.6226944254265123,0.6205521472392638,0.5482522093900084,"[[31954   204  2649    42]
 [ 7338  1663  1191    36]
 [ 5684   408 10723    53]
 [ 5754    19  3836   166]]",0.6071513002364066,0.6060369782723943,0.6071513002364066,0.5155506003327195,"[[7480   41  328    9]
 [1925  209  230    2]
 [1411    7 2564   17]
 [1813    3  861   20]]"
23,0.9282019629506422,0.6268265476854434,0.6392721083217742,0.6268265476854434,0.5586289983833249,"[[31165   271  3389    24]
 [ 6651  1951  1604    22]
 [ 4681   454 11708    25]
 [ 5050    35  4558   132]]",0.6093971631205674,0.62012232498128,0.6093971631205674,0.5203720918316176,"[[7255   55  543    5]
 [1833  227  303    3]
 [1175    7 2806   11]
 [1658    5 1011   23]]"
24,0.9240735744800735,0.6232013385387618,0.6282243753802454,0.6232013385387618,0.550403658808438,"[[31963   147  2696    43]
 [ 7318  1646  1232    32]
 [ 5491   403 10928    46]
 [ 5703    17  3896   159]]",0.6088652482269503,0.6187237071454462,0.6088652482269503,0.5170231942777951,"[[7464   32  354    8]
 [1922  202  239    3]
 [1364    7 2612   16]
 [1787    2  884   24]]"
25,0.9193209408839776,0.6286391522587842,0.63912689782703,0.6286391522587842,0.5587675620774936,"[[31658   182  2972    37]
 [ 6921  1853  1425    29]
 [ 4987   439 11406    36]
 [ 5393    25  4188   169]]",0.6093971631205674,0.6129805394584006,0.6093971631205674,0.5192063718102533,"[[7356   41  454    7]
 [1870  215  278    3]
 [1258    8 2715   18]
 [1726    5  941   25]]"
26,0.9143802723751739,0.6321946458449526,0.6380583681595615,0.6321946458449526,0.5655798111812024,"[[31496   170  3099    84]
 [ 6811  1899  1468    50]
 [ 4706   436 11651    75]
 [ 5127    26  4327   295]]",0.608628841607565,0.599027699946767,0.608628841607565,0.5203411139322903,"[[7297   39  501   21]
 [1858  216  285    7]
 [1211    9 2748   31]
 [1673    5  982   37]]"
27,0.9038447873158888,0.6333100948131622,0.6448217625258096,0.6333100948131622,0.5637768920854269,"[[31751   180  2892    26]
 [ 6792  1983  1427    26]
 [ 4828   465 11547    28]
 [ 5340    28  4267   140]]",0.6092198581560284,0.6105602336566064,0.6092198581560284,0.5194038720237284,"[[7349   49  453    7]
 [1867  222  273    4]
 [1262    9 2714   14]
 [1720    7  947   23]]"
28,0.8992514040463132,0.6358477412158394,0.6490010864634003,0.6358477412158394,0.5668769653114571,"[[31780   176  2862    31]
 [ 6746  2023  1432    27]
 [ 4724   476 11642    26]
 [ 5296    33  4288   158]]",0.609338061465721,0.6127643953381746,0.609338061465721,0.5196757566268064,"[[7337   47  466    8]
 [1856  221  285    4]
 [1249    9 2727   14]
 [1712    7  953   25]]"
29,0.8902079109047865,0.6384132738427217,0.6506870909495373,0.6384132738427217,0.570039437765461,"[[32008   139  2657    45]
 [ 6831  1990  1373    34]
 [ 4805   457 11549    57]
 [ 5385    27  4123   240]]",0.6104609929078014,0.6134906813216369,0.6104609929078014,0.521181220329241,"[[7374   43  429   12]
 [1878  220  263    5]
 [1270    7 2702   20]
 [1728    7  929   33]]"
30,0.8912316521416661,0.6415365309537089,0.6500188983464639,0.6415365309537089,0.5763830273594895,"[[32022   189  2560    78]
 [ 6736  2135  1313    44]
 [ 4786   490 11511    81]
 [ 5392    37  4003   343]]",0.6109338061465721,0.603873518624368,0.6109338061465721,0.5231895083668416,"[[7395   51  394   18]
 [1883  230  247    6]
 [1286    9 2670   34]
 [1735    7  913   42]]"
31,0.8843034303957417,0.648159509202454,0.6597577444274345,0.648159509202454,0.5868854164048629,"[[31412   228  3121    88]
 [ 6169  2356  1657    46]
 [ 3973   486 12341    68]
 [ 4735    49  4614   377]]",0.6091607565011821,0.6000750460055467,0.6091607565011821,0.524077864895753,"[[7168   72  596   22]
 [1801  241  319    5]
 [1117    5 2852   25]
 [1585   19 1047   46]]"
32,0.8773182781735474,0.6468627997769102,0.6586903002157607,0.6468627997769102,0.5821491637842104,"[[32370   154  2253    72]
 [ 6688  2247  1251    42]
 [ 4882   493 11407    86]
 [ 5533    39  3834   369]]",0.6104018912529551,0.599404185659736,0.6104018912529551,0.5225253424986857,"[[7446   53  343   16]
 [1902  232  224    8]
 [1342   11 2609   37]
 [1764   11  881   41]]"
33,0.8715529030631365,0.648047964305633,0.6667783946336798,0.648047964305633,0.5819541682285948,"[[32010   100  2681    58]
 [ 6593  2102  1492    41]
 [ 4336   441 12035    56]
 [ 5125    27  4292   331]]",0.6114657210401891,0.6170149598795235,0.6114657210401891,0.522973643717959,"[[7336   38  469   15]
 [1859  218  283    6]
 [1221    2 2750   26]
 [1690    8  957   42]]"
34,0.8658903013925748,0.6552844394868935,0.6615241448060447,0.6552844394868935,0.5964315029154711,"[[32077   252  2416   104]
 [ 6153  2646  1373    56]
 [ 4407   559 11792   110]
 [ 5202    75  4016   482]]",0.6104609929078014,0.586070847345251,0.6104609929078014,0.526839267631649,"[[7342   89  403   24]
 [1834  263  260    9]
 [1264   16 2669   50]
 [1703   27  912   55]]"
35,0.8540913664088571,0.6587841606246514,0.6708817488914748,0.6587841606246514,0.6003459093329293,"[[32086   237  2433    93]
 [ 6107  2654  1415    52]
 [ 4246   539 11988    95]
 [ 5097    70  4088   520]]",0.6113475177304964,0.5945608399292706,0.6113475177304964,0.5279248195996972,"[[7323   82  430   23]
 [1827  264  266    9]
 [1245   11 2698   45]
 [1677   26  935   59]]"
36,0.8539172126051268,0.6606804238706079,0.6722621113431995,0.6606804238706079,0.6031749094737974,"[[32160   196  2385   108]
 [ 6094  2661  1415    58]
 [ 4242   528 11979   119]
 [ 5095    61  4035   584]]",0.6108747044917258,0.5888000580915208,0.6108747044917258,0.5278979599167626,"[[7330   79  423   26]
 [1831  262  263   10]
 [1244    9 2681   65]
 [1680   22  932   63]]"
37,0.8480226085507625,0.6643614054657,0.6727203615223114,0.6643614054657,0.6099999535400928,"[[31602   194  2891   162]
 [ 5777  2687  1678    86]
 [ 3551   486 12682   149]
 [ 4508    56  4534   677]]",0.6112293144208037,0.5900555575827051,0.6112293144208037,0.5303150223680908,"[[7143   71  600   44]
 [1774  260  320   12]
 [1065    4 2865   65]
 [1560   22 1041   74]]"
38,0.8460168167730231,0.665574456218628,0.6807419898736294,0.665574456218628,0.6079042024855179,"[[31921   206  2629    93]
 [ 5825  2732  1621    50]
 [ 3730   489 12560    89]
 [ 4794    54  4405   522]]",0.6133569739952719,0.5955990999714142,0.6133569739952719,0.5298579010038694,"[[7238   72  524   24]
 [1798  263  298    7]
 [1124    4 2822   49]
 [1629   23  990   55]]"
39,0.8407932162459645,0.6675683212493029,0.6801444268629676,0.6675683212493029,0.6102448162985957,"[[31976   207  2568    98]
 [ 5769  2836  1577    46]
 [ 3701   510 12562    95]
 [ 4801    65  4405   504]]",0.6137115839243499,0.5993106306565655,0.6137115839243499,0.5306883447717299,"[[7238   77  520   23]
 [1798  267  293    8]
 [1130    4 2820   45]
 [1624   24  990   59]]"
40,0.8332207677476218,0.6697155605131065,0.6897694336399939,0.6697155605131065,0.6117768532809512,"[[31931   186  2657    75]
 [ 5680  2868  1643    37]
 [ 3535   504 12771    58]
 [ 4716    69  4528   462]]",0.6131205673758865,0.6042239294789257,0.6131205673758865,0.5296818610432169,"[[7189   77  573   19]
 [1786  266  309    5]
 [1095    5 2866   33]
 [1597   27 1020   53]]"
41,0.8312662602170122,0.6712771890686001,0.6883890828409759,0.6712771890686001,0.6144167474426305,"[[32469   180  2125    75]
 [ 5886  2911  1386    45]
 [ 4044   542 12180   102]
 [ 5169    69  3953   584]]",0.6125886524822695,0.5950231569977505,0.6125886524822695,0.5289841712931638,"[[7345   82  406   25]
 [1834  268  253   11]
 [1254    6 2696   43]
 [1717   25  899   56]]"
42,0.825155235499231,0.6745259341885109,0.6902465536410113,0.6745259341885109,0.6195050599139573,"[[32035   176  2535   103]
 [ 5604  2979  1596    49]
 [ 3497   515 12756   100]
 [ 4691    79  4398   607]]",0.6142434988179669,0.5944193692267248,0.6142434988179669,0.5322434927239756,"[[7214   82  532   30]
 [1792  270  293   11]
 [1099    5 2844   51]
 [1610   27  995   65]]"
43,0.821960271060292,0.6767568321249303,0.6927384547235438,0.6767568321249303,0.6219024820067327,"[[32379   175  2207    88]
 [ 5686  3005  1489    48]
 [ 3733   520 12491   124]
 [ 4930    79  4104   662]]",0.614420803782506,0.5992641223702936,0.614420803782506,0.5318452729734907,"[[7299   80  453   26]
 [1809  270  276   11]
 [1185    6 2761   47]
 [1661   28  942   66]]"
44,0.8168959207723567,0.6811070831009481,0.6972660304413131,0.6811070831009481,0.6287596824464433,"[[31791   177  2740   141]
 [ 5348  3049  1768    63]
 [ 2992   490 13289    97]
 [ 4317    85  4653   720]]",0.6129432624113476,0.5906481991928061,0.6129432624113476,0.5337616404895861,"[[7074   92  649   43]
 [1747  275  331   13]
 [ 995    5 2941   58]
 [1521   32 1063   81]]"
45,0.8043720864655335,0.6822085889570552,0.6966523956857608,0.6822085889570552,0.630444272531037,"[[32303   117  2285   144]
 [ 5637  2939  1569    83]
 [ 3431   468 12798   171]
 [ 4662    59  4166   888]]",0.6155437352245863,0.5956460340921818,0.6155437352245863,0.535497059065186,"[[7252   65  492   49]
 [1802  261  279   24]
 [1104    5 2808   82]
 [1613   22  968   94]]"
46,0.8046023526237158,0.6848996095928611,0.6969057502704094,0.6848996095928611,0.6349327014998924,"[[32532   150  2025   142]
 [ 5597  3111  1438    82]
 [ 3631   529 12510   198]
 [ 4874    81  3852   968]]",0.6138297872340426,0.585234984912802,0.6138297872340426,0.5342657565122061,"[[7305   85  422   46]
 [1810  272  262   22]
 [1173    9 2720   97]
 [1681   28  899   89]]"
47,0.7986914883435996,0.6878416062465142,0.70251271460716,0.6878416062465142,0.6380694872475877,"[[32109   140  2442   158]
 [ 5332  3116  1692    88]
 [ 3054   479 13185   150]
 [ 4424    70  4359   922]]",0.6141252955082742,0.5935107050512047,0.6141252955082742,0.535663418119098,"[[7142   87  577   52]
 [1769  272  307   18]
 [1044    5 2880   70]
 [1563   25 1012   97]]"
48,0.7930237028168793,0.6934746235359732,0.7014995317992858,0.6934746235359732,0.6477623504510801,"[[32394   221  2047   187]
 [ 5219  3452  1465    92]
 [ 3292   589 12780   207]
 [ 4652   123  3890  1110]]",0.6143617021276596,0.5802842188928644,0.6143617021276596,0.5396795461485603,"[[7218  127  453   60]
 [1759  312  267   28]
 [1131   13 2754  101]
 [1607   47  932  111]]"
49,0.78957249167378,0.6933491355270497,0.703453781247426,0.6933491355270497,0.6457627068804743,"[[32543   198  1961   147]
 [ 5263  3440  1436    89]
 [ 3367   587 12735   179]
 [ 4803   115  3848  1009]]",0.6149527186761229,0.584439305831556,0.6149527186761229,0.5382780947649782,"[[7262  119  429   48]
 [1770  313  262   21]
 [1169   10 2736   84]
 [1650   44  909   94]]"
50,0.7783305472817239,0.6969743446737312,0.7082714111536642,0.6969743446737312,0.6503936133010714,"[[32428   192  2071   158]
 [ 5160  3482  1506    80]
 [ 3098   568 13023   179]
 [ 4554   113  4054  1054]]",0.6150709219858156,0.5862235002327315,0.6150709219858156,0.5399727544477978,"[[7182  121  498   57]
 [1753  310  278   25]
 [1100   11 2805   83]
 [1587   43  957  110]]"
