epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
22,0.4491844976820597,0.6099001631766753,0.6328630394609654,0.003891876822674778,0.30183789097104863,0.7692734615472887,0.8012616408139865,0.42925153831451823,0.2639171818621686,0.6895868123619819,0.6673898233458462,0.6860364909185821,0.23013427068570247,0.2890010750233362,0.7832778321786228,0.804671632511213,0.4688950030133575,0.2649102670223059,0.7253338277622345
23,0.43941260329106957,0.6315202859339615,0.6400985696170777,0.11941183383715448,0.28379643735049925,0.7925517939995741,0.8044947688722112,0.5010500090769214,0.24675945355382192,0.7120360399667678,0.6851170069272304,0.6871207998981993,0.3239553137639236,0.27081933437115513,0.7802719084586286,0.7968082682176537,0.4657000896693163,0.2657058689446342,0.7326944576929295
24,0.4704030626188449,0.6311581357657555,0.6388064509265114,0.13543367837887055,0.28120282139609265,0.7924925095911856,0.8032047150785593,0.5043142875421648,0.24595094232694625,0.7118253226784705,0.6834542538325614,0.6868014833675532,0.3253560515384831,0.2705386254319298,0.7789751010012311,0.7937285584038469,0.4619250043898262,0.2666428864770547,0.7312146774168963
25,0.469105821314866,0.6270769337693192,0.6420836255824739,0.08948100470442899,0.28857919794796666,0.7941030962932945,0.8088069092435312,0.49495353794178454,0.24826240422530307,0.7105900150313068,0.6854670335897295,0.6973844208597211,0.30375449222973583,0.27483571425403486,0.7895042980127374,0.8049779798323662,0.4772559917621062,0.2628168032007387,0.7374856658012334
26,0.47895603669368153,0.6375430515493897,0.6469867453624273,0.1272382437827747,0.28253247279997856,0.7960148834383846,0.8085763410044505,0.5088898225913685,0.24481315869931194,0.7167789674938871,0.6889195900222399,0.6921559409893369,0.32562162919308946,0.2704853706105326,0.7788990959654889,0.7960291987728855,0.4596532981603909,0.267205165265093,0.7339093429938643
27,0.4363700066640125,0.6335342072629341,0.6484053894562755,0.07462729409530144,0.29092353742983995,0.7985255899840029,0.8127915047982553,0.5046552879423475,0.24586632843066192,0.7160298986234686,0.689042992879076,0.6936464067868231,0.2975768881373301,0.2760522942807608,0.7796972458129954,0.796371815494008,0.4524647937959082,0.26897667536514086,0.7343701193460357
28,0.4451253668564122,0.6441950900568296,0.6566740844862234,0.11734832273959606,0.28412875752459293,0.8045723587739679,0.8163367975279913,0.5434841822949418,0.2360332602789794,0.7243837244153988,0.6862126135941541,0.6910137541601636,0.2942217718015421,0.2767107892809583,0.7911214820591317,0.8006941203589217,0.5085564778168143,0.25482697807661053,0.7386670478266428
29,0.45357123647278885,0.6290975249201135,0.6519364166758368,0.015493304683916964,0.3000750269529498,0.7867349632898855,0.8126423317476114,0.4423010144235424,0.2608826621715389,0.7079162441049995,0.6764058740172201,0.6925309559246736,0.21940085474149462,0.29100871836159525,0.7785913814301971,0.8019984397690181,0.4192869892582818,0.2770061267755985,0.7274986277237085
30,0.4355207868223268,0.6361933684463508,0.6563422932644808,0.08920747410027885,0.2886225409838558,0.8001063319785442,0.8176673960393875,0.5068796558709943,0.24531367034082716,0.7181498502124475,0.6790770889179677,0.6975744066459797,0.26230062494035755,0.2828991693811349,0.7857118419671774,0.8019656021406262,0.4659313395200937,0.2656483627657792,0.7323944654425725
31,0.4175506990130355,0.6530251982221635,0.6634883208106302,0.16174702503864313,0.2768905082634847,0.8072726878812586,0.8222564601324752,0.5290870366659903,0.23972626182089193,0.7301489430517111,0.6981814655534405,0.7013908997892785,0.33430115716971354,0.26873910444239124,0.7847178113811715,0.8039941514101002,0.46230241120136994,0.2665493581634976,0.7414496384673059
32,0.42474368650738786,0.6467516092104258,0.6640674316205885,0.08639081996927866,0.2890684835564347,0.8044846919224146,0.8194381612593431,0.5238820859628304,0.241047455488099,0.7256181505664202,0.6881536601199718,0.6973405448371987,0.2676769275646198,0.28186640936385093,0.7874462180058458,0.8034046759495893,0.47019411803295796,0.2645860753664706,0.7377999390629089
33,0.4384686673075203,0.6559482775995209,0.6693035551406519,0.14615996427529931,0.27945299861171835,0.8014355786957669,0.8226230796061288,0.5012913213871399,0.2466997749323643,0.7286919281476438,0.6900173004361305,0.6985008734626721,0.29663241975834187,0.2762378199819693,0.7865296063358412,0.8064373559712776,0.4557408282983161,0.2681707921178397,0.7382734533859858
34,0.4200881700205609,0.6578062676245536,0.675623727208663,0.19728313685020837,0.2709578328182606,0.8154710232976894,0.8285139644363783,0.5730075765238883,0.2282734354109737,0.7366386454611216,0.6762897510751649,0.6958218641428049,0.2915134102737086,0.27724120749997466,0.7936804099964563,0.8045437874321282,0.5123499759029723,0.2538415562236449,0.7349850805358106
35,0.41433554136656164,0.6562680147646528,0.6752039654599175,0.1114949011172145,0.28506931949906866,0.8122945825650753,0.8290474053620012,0.541915545193266,0.2364384302699538,0.734281298664864,0.6890966285287881,0.7022193907690906,0.26428825698126124,0.28251779537997096,0.7891908482906463,0.8051884179533353,0.4762740369446895,0.2630635330914393,0.7391437384097173
36,0.41692565684396077,0.6537955323742505,0.6743288266988505,0.11721063647339913,0.2841509175132085,0.8064006773081823,0.8276948341671452,0.5223516783173037,0.24143454961928235,0.7300981048412164,0.6836192308934345,0.701198879157614,0.2564286036715654,0.28402286377223107,0.785330060274977,0.8038142553971296,0.4627376413102725,0.26644145941730313,0.7344746455842057
37,0.4182828473366373,0.6429142319006228,0.6734406641406335,0.1543177603498631,0.27811481353010004,0.8013071670581823,0.826512722200472,0.5353691854516502,0.2381218756830275,0.7221106994794025,0.6644696946608264,0.69880317997342,0.25376006343332125,0.2845320600964376,0.7899403439602881,0.8072802225215538,0.5038432740614438,0.2560460250907426,0.7272050193105573
38,0.4363461827359548,0.6600441999654104,0.6768839040316718,0.1266151700290592,0.282633306251597,0.8075166553733678,0.8276975232044534,0.5073041701170923,0.24520805558433464,0.7337804276693891,0.6853254726411123,0.6944203608673382,0.25987416021072696,0.2833640479868304,0.7724698687113737,0.7967174982358516,0.4033220816276517,0.2807880233527997,0.728897670676243
39,0.40750700550350716,0.670667591906661,0.6835722322812918,0.18805189971301506,0.2725113855181721,0.813681596303968,0.83212820755437,0.5314707461325296,0.23911875812170671,0.7421745941053145,0.6915901342857874,0.6963631603428104,0.30254030297118706,0.2750752541924088,0.7730201433964651,0.7965040330510658,0.4122890713473789,0.2786701683271843,0.7323051388411262
40,0.4187600745902798,0.6781052469624143,0.6921563592118766,0.21270930054109927,0.2683416446965508,0.8192829043757281,0.8337373577051991,0.5669254880801686,0.22989345256264063,0.7486940756690712,0.6869512980376217,0.6979171126040175,0.2874625107037727,0.27803266603277915,0.7813308358843349,0.7957858532957809,0.4615812510889974,0.2667280462953601,0.7341410669609783
41,0.41871387226794793,0.6770786313389909,0.6952207106273997,0.2271793108601704,0.26586421564292945,0.8225993630136632,0.8375172382896571,0.5718715799375631,0.22857688997122297,0.7498389971763271,0.6812958297509182,0.6991832440026832,0.2907997401082444,0.27738080716197233,0.7829700004427612,0.7966699244409473,0.4687374896210149,0.26494954722274866,0.7321329150968396
42,0.4289296942997754,0.679283758081419,0.6975019317637903,0.2012400112286088,0.2702891844637657,0.818732062472689,0.8379823822069965,0.5605127265571673,0.23158927438684812,0.749007910277054,0.6797843592513706,0.6955252034067303,0.25709443702096857,0.28389567070791866,0.7836019060345188,0.7995442153519159,0.4678467805156614,0.26517156000980296,0.7316931326429448
43,0.3888933571373544,0.6977195042353015,0.7031432553076117,0.3233898080050335,0.2487652905580925,0.8335297579174541,0.8391118370796589,0.6238571498686477,0.2142504268309373,0.7656246310763778,0.6829500975070213,0.6883981538868453,0.33139695727186624,0.26932467155840634,0.782235661229202,0.7914827904619786,0.49129184795366243,0.2592644346468737,0.7325928793681116
44,0.40453663226065595,0.6742653731724256,0.6990868882476212,0.12173505395629947,0.2834218257793324,0.8145345394616572,0.839143148684102,0.5124464358505669,0.24392508112498013,0.7443999563170414,0.6860576898151604,0.7030850106228843,0.22751422953890965,0.2894924279589774,0.7766710326270055,0.801701877953781,0.4062589156312284,0.2800961550988625,0.731364361221083
45,0.4131107533850321,0.6705461170413903,0.7002545920635115,0.22627983316253075,0.2660188889025782,0.8145057861125176,0.837985312321509,0.5710076164972997,0.22880740789252166,0.742525951576954,0.6675248631993312,0.7016908436170475,0.2571417866510589,0.28388662341452187,0.7979184224150824,0.8149841995939363,0.5243160088235106,0.2507078107408681,0.7327216428072068
46,0.3625358871328152,0.681883235022136,0.7094379078807713,0.22811916265220433,0.265702503502673,0.8188675611528435,0.843967620864438,0.5667754105870642,0.2299332827114333,0.7503753980874898,0.6710626042741693,0.7016144576990165,0.24588613072377663,0.2860292376894617,0.7913310262058882,0.8100353522482189,0.49828668145096733,0.257475797283623,0.7311968152400288
