epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
34,0.8656308126152436,0.6529253983963739,0.65849050508034,0.6529253983963739,0.5790399381929887,"[[29452   132  3614   336]
 [ 6368   967  2098    33]
 [ 1677    66 14629   137]
 [ 2832    37  6867   472]]",0.5820430164350262,0.5699969995463057,0.5820430164350262,0.5121434637565575,"[[7507   67 1479  120]
 [2055  203  861    9]
 [1034   38 3231   55]
 [ 734    0 1457   73]]"
35,0.8580717239037288,0.6571711347304101,0.6508191133692645,0.6571711347304101,0.5842805011999067,"[[29640   131  3366   397]
 [ 6319  1041  1970   136]
 [ 1614    87 14636   172]
 [ 3127    36  6546   499]]",0.5909211013052899,0.5739493628260082,0.5909211013052899,0.5210194286392572,"[[7637   76 1355  105]
 [2198  210  707   13]
 [ 997   57 3228   76]
 [ 790    0 1367  107]]"
36,0.8490141698779249,0.6670539466701092,0.6771937654928405,0.6670539466701092,0.5987858512475113,"[[30064    77  2961   432]
 [ 6439  1005  1861   161]
 [ 1711    89 14496   213]
 [ 2973    36  6259   940]]",0.5991121915129737,0.6200321444543854,0.5991121915129737,0.5376291209920818,"[[7644   66 1350  113]
 [2340  219  566    3]
 [1092   28 3171   67]
 [ 691    0 1270  303]]"
37,0.8389744927718842,0.6595091584548962,0.6722202244515768,0.6595091584548962,0.5945521767340393,"[[28912   111  3967   544]
 [ 5961  1109  2294   102]
 [  995    71 15206   237]
 [ 2061    38  7357   752]]",0.5832584685303599,0.5774000926807823,0.5832584685303599,0.5223580537038007,"[[7292   76 1695  110]
 [1982  247  892    7]
 [ 779   85 3374  120]
 [ 553    0 1587  124]]"
38,0.8385749401147764,0.662593054778605,0.6671402725664919,0.662593054778605,0.5973241822305492,"[[29510   312  3406   306]
 [ 5966  1430  1996    74]
 [ 1622   107 14633   147]
 [ 2542    62  6983   621]]",0.5886487343444485,0.589523512675322,0.5886487343444485,0.5266386730644955,"[[7536  128 1477   32]
 [2104  359  664    1]
 [1053   89 3160   56]
 [ 627    3 1550   84]]"
39,0.8370952056256558,0.665562201471664,0.6628255711033577,0.665562201471664,0.5969543554395315,"[[30301   183  2596   454]
 [ 6345  1141  1813   167]
 [ 2045    57 14153   254]
 [ 3530    26  5846   806]]",0.5967869788088569,0.6007899703553532,0.5967869788088569,0.539261417622371,"[[7595   76 1406   96]
 [2103  257  740   28]
 [1016   88 3151  103]
 [ 720    0 1254  290]]"
40,0.8230862986744324,0.6692628770601144,0.6707791799042196,0.6692628770601144,0.6114682351256815,"[[29135   175  3373   851]
 [ 5775  1329  2180   182]
 [  987    72 15127   323]
 [ 2023   105  7012  1068]]",0.6024414733393225,0.6013670557787815,0.6024414733393225,0.5506805513273388,"[[7439   83 1478  173]
 [1880  320  845   83]
 [ 709   92 3378  179]
 [ 565    0 1436  263]]"
41,0.8209611125443338,0.6713570578194702,0.6826552052428556,0.6713570578194702,0.61533332633443,"[[29228    78  3296   932]
 [ 5956  1039  2041   430]
 [  781    41 15027   660]
 [ 2039    35  6623  1511]]",0.5883316598847963,0.5858022257276982,0.5883316598847963,0.534776580131138,"[[7313   57 1459  344]
 [2030  198  800  100]
 [ 843   60 3270  185]
 [ 585    0 1327  352]]"
42,0.8182565882321327,0.6785002223274094,0.6835302648089763,0.6785002223274094,0.6158686605991948,"[[30469    47  2327   691]
 [ 6546   890  1691   339]
 [ 1293    43 14443   730]
 [ 2797    35  5875  1501]]",0.614913068752312,0.6077729968786388,0.614913068752312,0.5567628489478939,"[[7816   37 1057  263]
 [2216  177  670   65]
 [1017   77 3151  113]
 [ 746    0 1026  492]]"
43,0.8005205529176594,0.6626360858900986,0.665402821068833,0.6626360858900986,0.623954515297547,"[[27176   705  4271  1382]
 [ 4526  2034  2512   394]
 [  503    77 15634   295]
 [ 1016   226  7613  1353]]",0.598742271310046,0.6035955884373229,0.598742271310046,0.5684013944449595,"[[6930  254 1674  315]
 [1505  552  930  141]
 [ 523  132 3478  225]
 [ 399    6 1489  370]]"
44,0.8053687594153665,0.6929299883815999,0.6805988113983089,0.6929299883815999,0.6439970118558384,"[[30326   280  2003   925]
 [ 5697  1757  1634   378]
 [ 1221    98 14578   612]
 [ 2289   211  6060  1648]]",0.6220472440944882,0.6054169487681674,0.6220472440944882,0.5775660154929909,"[[7754  125  899  395]
 [1989  417  628   94]
 [ 908  151 3146  153]
 [ 705    0 1105  454]]"
45,0.7979142318460599,0.6859732920234664,0.7058219402537712,0.6859732920234664,0.6506192578136362,"[[28381   183  2885  2085]
 [ 5123  1541  2036   766]
 [  523    10 15158   818]
 [ 1042    35  6387  2744]]",0.6117951698990647,0.6199908031746385,0.6117951698990647,0.5791514706678574,"[[7273  114 1167  619]
 [1519  371  871  367]
 [ 574   88 3322  374]
 [ 443    0 1210  611]]"
46,0.7921657687670325,0.6787153778848775,0.6792303019282125,0.6787153778848775,0.6518582387695365,"[[27488   710  3109  2227]
 [ 4410  2261  2074   721]
 [  491    68 15152   798]
 [ 1025   287  6479  2417]]",0.6114780954394123,0.6172926264774171,0.6114780954394123,0.5892725517209843,"[[6963  285 1458  467]
 [1346  627  916  239]
 [ 507  149 3407  295]
 [ 451    0 1239  574]]"
47,0.7896564395721357,0.6985383765796004,0.7018836151502145,0.6985383765796004,0.6557185273190625,"[[29756   236  2451  1091]
 [ 5341  1828  1705   592]
 [  833    42 15065   569]
 [ 1684   107  6366  2051]]",0.6201447973365746,0.6109479210300632,0.6201447973365746,0.5745893061439992,"[[7712  115  951  395]
 [1925  393  719   91]
 [ 812   88 3219  239]
 [ 636    0 1217  411]]"
48,0.7888075456547597,0.695755698036347,0.7034826833236848,0.695755698036347,0.6543720984429485,"[[29415   204  2666  1249]
 [ 5315  1897  1843   411]
 [  717    53 15201   538]
 [ 1322   123  6770  1993]]",0.6104740263171802,0.5997479562997299,0.6104740263171802,0.5686728474634135,"[[7458  128 1083  504]
 [1871  415  779   63]
 [ 701  131 3305  221]
 [ 497    0 1393  374]]"
49,0.7637559544305997,0.6943213276532266,0.7168834473162526,0.6943213276532266,0.6644392693266945,"[[28396   152  2645  2341]
 [ 4895  1711  1876   984]
 [  520    33 14994   962]
 [  947    30  5926  3305]]",0.6101041061142525,0.6145719635773061,0.6101041061142525,0.5768884446364465,"[[7243  107 1358  465]
 [1690  431  730  277]
 [ 575  122 3316  345]
 [ 507    0 1202  555]]"
50,0.7743567079961126,0.7133410789334022,0.7245736910363304,0.7133410789334022,0.6761400101330997,"[[30278   165  2014  1077]
 [ 5580  1761  1494   631]
 [  860    43 14590  1016]
 [ 1607    23  5475  3103]]",0.6224700100406912,0.6080010314499511,0.6224700100406912,0.5775687472440176,"[[7760  132  742  539]
 [1960  374  658  136]
 [ 930   88 3166  174]
 [ 653    0 1132  479]]"
