epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0090994675837655,0.5738764445712655,0.5176679676282415,0.5738764445712655,0.5010886012155717,"[[26611   152  6875     0]
 [ 6696   835  2453     0]
 [ 3582   219 12777     0]
 [ 3141    64  6685     0]]",0.5757951482479784,0.5064198537152775,0.5757951482479784,0.5014185067139136,"[[7141   24 1904    0]
 [1772  167  671    0]
 [ 813  103 3373    0]
 [ 934   15 1633    0]]"
12,0.9998276484502026,0.6000856042231417,0.5183462532280014,0.6000856042231417,0.5209909017348683,"[[29813   303  3522     0]
 [ 7333  1134  1517     0]
 [ 5203   262 11113     0]
 [ 4784    83  5023     0]]",0.5945013477088948,0.49416683185641336,0.5945013477088948,0.5134446322785382,"[[7872  100 1097    0]
 [1995  199  416    0]
 [1211  121 2957    0]
 [1375   15 1192    0]]"
13,0.9823996702596939,0.5954201740619204,0.5295176755524934,0.5954201740619204,0.5082613471652241,"[[29793    58  3787     0]
 [ 7888   598  1498     0]
 [ 5090   146 11342     0]
 [ 4515     8  5367     0]]",0.5978975741239893,0.5071288169609109,0.5978975741239893,0.5100611221057741,"[[7954   17 1098    0]
 [2107  122  381    0]
 [1202   72 3015    0]
 [1405   12 1165    0]]"
14,0.9826070689910318,0.59454986445998,0.6174321922670177,0.59454986445998,0.5226864125365209,"[[27524   355  5731    28]
 [ 6484  1091  2409     0]
 [ 3339   235 13004     0]
 [ 3390    63  6384    53]]",0.5804851752021564,0.502397467515399,0.5804851752021564,0.5090798080635357,"[[7231  114 1724    0]
 [1724  241  645    0]
 [ 889  103 3296    1]
 [1044   15 1523    0]]"
15,0.9695449377085107,0.6116849764588387,0.6732338828450329,0.6116849764588387,0.5348711772008198,"[[29429   231  3976     2]
 [ 7157  1235  1592     0]
 [ 4172   237 12169     0]
 [ 4046    36  5768    40]]",0.5884097035040431,0.4980698364890544,0.5884097035040431,0.5112014031643591,"[[7671  101 1297    0]
 [1960  235  415    0]
 [1172  108 3009    0]
 [1303   15 1264    0]]"
16,0.9592495071223754,0.6090883150235412,0.5888529923073216,0.6090883150235412,0.5296344631160967,"[[29878   241  3491    28]
 [ 7474  1025  1482     3]
 [ 4553   242 11706    77]
 [ 4570    67  5171    82]]",0.5935309973045823,0.4969976428948707,0.5935309973045823,0.5132304657452443,"[[7816   77 1174    2]
 [2002  202  406    0]
 [1171  125 2992    1]
 [1295   17 1270    0]]"
17,0.9576055975603568,0.610457982593808,0.570824306903108,0.610457982593808,0.5381377243399575,"[[29397   704  3498    39]
 [ 7004  1459  1509    12]
 [ 4238   408 11848    84]
 [ 4845    97  4865    83]]",0.5923989218328841,0.4947913219814765,0.5923989218328841,0.5215482588626007,"[[7647  276 1139    7]
 [1870  345  395    0]
 [1145  134 2997   13]
 [1334   17 1231    0]]"
18,0.9482092244272008,0.6156941075759738,0.6551471242944569,0.6156941075759738,0.5448728431533912,"[[28162   432  5024    20]
 [ 6408  1338  2238     0]
 [ 2797   223 13549     9]
 [ 3176    30  6579   105]]",0.5899730458221024,0.6037644845345285,0.5899730458221024,0.5192590347908664,"[[7295  189 1578    7]
 [1771  258  581    0]
 [ 833   83 3373    0]
 [1015   17 1532   18]]"
19,0.9366367242553018,0.6144243115993723,0.6289857843275799,0.6144243115993723,0.540140325626444,"[[30768   391  2432    47]
 [ 7380  1389  1213     2]
 [ 5498   373 10668    39]
 [ 5468    97  4085   240]]",0.6002156334231806,0.601403815941085,0.6002156334231806,0.524583435154152,"[[8022  141  899    7]
 [1958  301  351    0]
 [1360  139 2787    3]
 [1488   17 1053   24]]"
20,0.9343276643945325,0.6325438721643601,0.6269206506384283,0.6325438721643601,0.5778095093286753,"[[28969   187  3729   753]
 [ 6943  1091  1692   258]
 [ 2793   225 12811   749]
 [ 3415    16  4995  1464]]",0.5974663072776281,0.5603778797077833,0.5974663072776281,0.5356755570689826,"[[7592   50 1226  201]
 [1946  168  455   41]
 [ 923  112 3080  174]
 [1019   16 1304  243]]"
21,0.9194164051950152,0.623598230846055,0.6394345333015296,0.623598230846055,0.54674504017308,"[[31663   202  1727    46]
 [ 7901  1122   928    33]
 [ 5715   223 10489   151]
 [ 5716    18  3722   434]]",0.605822102425876,0.554574566816403,0.605822102425876,0.5230372382171146,"[[8361   66  634    8]
 [2116  228  266    0]
 [1496  126 2629   38]
 [1798   17  747   20]]"
22,0.9133911228075056,0.6267798544728207,0.6454269130751523,0.6267798544728207,0.5649579421190514,"[[27912   240  5290   196]
 [ 6506  1076  2345    57]
 [ 2000   264 14107   207]
 [ 2886    54  6114   836]]",0.5905121293800539,0.5636235603568176,0.5905121293800539,0.5229904217396908,"[[7266   63 1675   65]
 [1778  242  590    0]
 [ 734  124 3394   37]
 [ 919   17 1594   52]]"
23,0.9121270329634116,0.6415751177058068,0.635576620701037,0.6415751177058068,0.5815479384776845,"[[30166   170  2726   576]
 [ 7219  1073  1480   212]
 [ 3410   221 12377   570]
 [ 3901    17  4620  1352]]",0.6067385444743936,0.5715891375012683,0.6067385444743936,0.5424336946386005,"[[7863   50 1010  146]
 [1985  203  387   35]
 [1042  114 2964  169]
 [1150   17 1190  225]]"
24,0.904683947519473,0.6349265230418034,0.6283337518884802,0.6349265230418034,0.5661218498298465,"[[30851   103  2319   365]
 [ 7999   721  1198    66]
 [ 4070   224 11731   553]
 [ 4448    25  4218  1199]]",0.6066307277628032,0.5592008608602972,0.6066307277628032,0.5297097140572419,"[[8114   15  881   59]
 [2076  167  344   23]
 [1173  117 2870  129]
 [1427   17 1036  102]]"
25,0.9002876123550001,0.6402197175060637,0.6703850640191549,0.6402197175060637,0.5709897365585633,"[[30840   255  2474    69]
 [ 7267  1387  1330     0]
 [ 4246   229 12005    98]
 [ 4437    24  4788   641]]",0.6106738544474394,0.5456102059802651,0.6106738544474394,0.5348545196199816,"[[8012  123  922   12]
 [1911  301  398    0]
 [1136  113 2999   41]
 [1355   59 1152   16]]"
26,0.9019030313338002,0.6347267798544728,0.6478958992179694,0.6347267798544728,0.5685680000664168,"[[29691   163  3526   258]
 [ 7010   873  2021    80]
 [ 3276   155 12866   281]
 [ 3531    17  5284  1058]]",0.5989218328840971,0.573890957672551,0.5989218328840971,0.5215050761986791,"[[7657   56 1325   31]
 [1900  149  561    0]
 [ 966   36 3243   44]
 [1091   42 1388   61]]"
27,0.8860132136652547,0.6480667712940505,0.6438866488857956,0.6480667712940505,0.5911210041622669,"[[29421   145  3277   795]
 [ 6759  1011  1918   296]
 [ 2337   232 13426   583]
 [ 3301     0  5024  1565]]",0.6030188679245283,0.5656308755306378,0.6030188679245283,0.5409729280438604,"[[7583   23 1272  191]
 [1870  172  534   34]
 [ 693  114 3210  272]
 [1068   17 1276  221]]"
28,0.8769744630695439,0.647681552289913,0.6504328174289058,0.647681552289913,0.5824201085596242,"[[31182   129  1999   328]
 [ 7742   978  1204    60]
 [ 4017   251 11924   386]
 [ 4210    45  4323  1312]]",0.6087870619946092,0.5691568731353367,0.6087870619946092,0.5348427882277312,"[[8151   16  808   94]
 [2125  167  288   30]
 [1235  129 2816  109]
 [1468   17  938  159]]"
29,0.8815967922161752,0.6524896561563703,0.64809118810335,0.6524896561563703,0.5996758732266364,"[[30055   158  2526   899]
 [ 6780  1138  1718   348]
 [ 2880   215 12647   836]
 [ 3507     0  4490  1893]]",0.6127762803234501,0.5874866291309844,0.6127762803234501,0.5545521394069495,"[[7849   36 1022  162]
 [1935  248  398   29]
 [ 867   87 2987  348]
 [1197   17 1085  283]]"
30,0.8627878332679922,0.6456983877871308,0.6652657597632738,0.6456983877871308,0.5749510116705787,"[[31673   108  1725   132]
 [ 7811   996  1096    81]
 [ 4560   228 11585   205]
 [ 4794     3  4090  1003]]",0.6136388140161725,0.5838209722880949,0.6136388140161725,0.5335653224443458,"[[8382    0  653   34]
 [2140  180  284    6]
 [1353  141 2720   75]
 [1667   17  797  101]]"
31,0.856783256109509,0.6642602368383507,0.6546852328512637,0.6642602368383507,0.629209426418855,"[[28333   830  3611   864]
 [ 4920  2436  2223   405]
 [ 1620   310 13944   704]
 [ 2730   174  5141  1845]]",0.602210242587601,0.5669124633368522,0.602210242587601,0.5646135643350492,"[[7149  417 1269  234]
 [1546  506  517   41]
 [ 653  133 3231  272]
 [ 819  196 1282  285]]"
32,0.8579577239902139,0.6624054786702811,0.6512775457840806,0.6624054786702811,0.6042482592677685,"[[31127   194  1836   481]
 [ 7127  1256  1390   211]
 [ 3157   291 12487   643]
 [ 4179    78  4075  1558]]",0.6118059299191375,0.5688571054206031,0.6118059299191375,0.547106697190191,"[[8088   85  821   75]
 [1961  296  334   19]
 [1106  135 2799  249]
 [1494   21  901  166]]"
33,0.8499676880598768,0.6690112712227136,0.6626934342156237,0.6690112712227136,0.6172954708775076,"[[30239   178  2519   702]
 [ 6398  1415  1843   328]
 [ 2185   256 13456   681]
 [ 3194    73  4842  1781]]",0.6101347708894879,0.569642219268158,0.6101347708894879,0.553320314518853,"[[7716   72 1123  158]
 [1876  264  456   14]
 [ 829  123 3086  251]
 [1001  101 1228  252]]"
34,0.8453635564210478,0.6732772150092738,0.6746133759285629,0.6732772150092738,0.6221933926658906,"[[29822   251  3034   531]
 [ 6129  1617  2001   237]
 [ 1763   241 14134   440]
 [ 2878    92  5303  1617]]",0.6104043126684636,0.5857259696839635,0.6104043126684636,0.5571268998948626,"[[7582   96 1258  133]
 [1855  313  440    2]
 [ 817  125 3145  202]
 [1006   68 1225  283]]"
35,0.8239522576332092,0.675517192181481,0.6680945267170731,0.675517192181481,0.6224343015009711,"[[30905   187  1960   586]
 [ 6561  1435  1664   324]
 [ 2314   222 13203   839]
 [ 3712    53  4321  1804]]",0.6109973045822102,0.5737430045028535,0.6109973045822102,0.5480893665826279,"[[7965   28  929  147]
 [1958  230  399   23]
 [ 981  108 2909  291]
 [1320   37  995  230]]"
36,0.8203824814026657,0.6883435582822086,0.672152071573809,0.6883435582822086,0.6480104924958997,"[[30981   408  1691   558]
 [ 5827  2314  1422   421]
 [ 2326   305 12848  1099]
 [ 3392   258  4137  2103]]",0.6196765498652291,0.573364001185945,0.6196765498652291,0.5738208938353901,"[[7820  240  843  166]
 [1784  452  341   33]
 [ 914  119 2919  337]
 [1117  255  906  304]]"
37,0.814012278931057,0.675260379512056,0.6607904809711926,0.675260379512056,0.6232447595584084,"[[31657   204  1419   358]
 [ 6899  1694  1093   298]
 [ 3135   291 12252   900]
 [ 4322   263  3579  1726]]",0.6099191374663073,0.5512037837279785,0.6099191374663073,0.5530427158396315,"[[8082  181  658  148]
 [1936  337  302   35]
 [1201  135 2683  270]
 [1251  251  868  212]]"
38,0.8123502431989066,0.692638036809816,0.6789168950934398,0.692638036809816,0.6506906104228176,"[[30435   328  2160   715]
 [ 5169  2296  2151   368]
 [ 1474   358 13983   763]
 [ 2940   265  4852  1833]]",0.6094339622641509,0.5623991551037819,0.6094339622641509,0.5665031927039962,"[[7516  243 1058  252]
 [1688  469  433   20]
 [ 793  133 3066  297]
 [ 842  323 1163  254]]"
39,0.8069358495804222,0.6993579683264375,0.6842083367130385,0.6993579683264375,0.6638755028255905,"[[30321   424  1888  1005]
 [ 5079  2540  1662   703]
 [ 1566   293 13908   811]
 [ 2692   291  4658  2249]]",0.6135849056603774,0.5661370751007294,0.6135849056603774,0.570765904367778,"[[7582  263  965  259]
 [1705  442  434   29]
 [ 771   99 3058  361]
 [ 991  281 1010  300]]"
40,0.7980702939140133,0.7045370238265087,0.6938282731393004,0.7045370238265087,0.6695917401181554,"[[30477   240  1891  1030]
 [ 5073  2605  1597   709]
 [ 1393   333 13998   854]
 [ 2648   230  4711  2301]]",0.612722371967655,0.5697962384794546,0.612722371967655,0.5746383190230612,"[[7563  221  991  294]
 [1647  504  407   52]
 [ 768  130 2973  418]
 [ 890  296 1070  326]]"
41,0.7889378223775768,0.6950349550577829,0.6885550917438319,0.6950349550577829,0.6469687368309527,"[[30932    88  1918   700]
 [ 6075  1589  1814   506]
 [ 1493   238 14007   840]
 [ 2913   160  4630  2187]]",0.6101347708894879,0.5642022706877186,0.6101347708894879,0.5508908269139574,"[[7782   60 1046  181]
 [1941  198  456   15]
 [ 843   64 3052  330]
 [1109  114 1073  286]]"
42,0.7840207327495922,0.715280353830789,0.7059753315025539,0.715280353830789,0.6853723753614653,"[[30377   491  1838   932]
 [ 4373  2888  2165   558]
 [ 1042   374 14219   943]
 [ 2459   214  4567  2650]]",0.610566037735849,0.5708332517631867,0.610566037735849,0.5750153684324107,"[[7439  294  992  344]
 [1584  491  506   29]
 [ 784   73 3038  394]
 [ 713  337 1174  358]]"
43,0.7825517457339072,0.7068198031102868,0.6898075199837014,0.7068198031102868,0.6696839213435715,"[[31690   295   983   670]
 [ 5837  2328  1212   607]
 [ 1938   361 12884  1395]
 [ 3355   284  3612  2639]]",0.6146630727762803,0.5654631794761698,0.6146630727762803,0.5676448722060283,"[[7961  162  678  268]
 [1823  444  299   44]
 [1041   67 2726  455]
 [1226  260  825  271]]"
44,0.7676252792220661,0.713068911399629,0.7036378347449442,0.713068911399629,0.6709545006693081,"[[31103   231  1678   626]
 [ 5116  2373  2027   468]
 [ 1182   273 14460   663]
 [ 2840   267  4740  2043]]",0.6188140161725068,0.5724945194835274,0.6188140161725068,0.5673876932321312,"[[7662  105 1017  285]
 [1788  353  442   27]
 [ 730   50 3214  295]
 [1027  215 1090  250]]"
45,0.7635672775225556,0.7099586246254815,0.6899112765949573,0.7099586246254815,0.6724969764079972,"[[31090   228  1504   816]
 [ 5589  2373  1467   555]
 [ 1359   550 13832   837]
 [ 2749   440  4235  2466]]",0.6070619946091644,0.5524689116102055,0.6070619946091644,0.5613779559514861,"[[7672  202  870  325]
 [1859  363  362   26]
 [ 913  155 2930  291]
 [ 937  351  998  296]]"
46,0.7649883208823693,0.7235554287344842,0.7197984090784803,0.7235554287344842,0.6933220624271864,"[[30531   307  1936   864]
 [ 4416  3188  2001   379]
 [  975   346 14526   731]
 [ 2145   289  4987  2469]]",0.6232884097035041,0.5889295606084629,0.6232884097035041,0.5835226186558247,"[[7491  180 1099  299]
 [1667  485  434   24]
 [ 691   66 3228  304]
 [ 793  270 1161  358]]"
47,0.7486084486382448,0.7032101583678129,0.6932126149615586,0.7032101583678129,0.6637848671981613,"[[32325   225   750   338]
 [ 6286  2756   665   277]
 [ 3035   500 12010  1033]
 [ 4336   359  2998  2197]]",0.6142857142857143,0.5650034080153364,0.6142857142857143,0.5657855580165823,"[[8142  257  479  191]
 [1885  549  157   19]
 [1345  141 2480  323]
 [1314  353  691  224]]"
48,0.7412842804036183,0.7173919246682836,0.7108077298920875,0.7173919246682836,0.6773617049672713,"[[30951   211  1877   599]
 [ 4838  2531  2169   446]
 [  921   328 14734   595]
 [ 2449   310  5065  2066]]",0.6125067385444743,0.569222984107778,0.6125067385444743,0.565406387851266,"[[7539  127 1097  306]
 [1855  358  359   38]
 [ 802   59 3159  269]
 [ 839  258 1179  306]]"
49,0.7448883784000825,0.7178912826366101,0.6976894751535712,0.7178912826366101,0.6904247056776808,"[[31788   354   846   650]
 [ 5074  3334   904   672]
 [ 1727   640 12388  1823]
 [ 3434   477  3172  2807]]",0.6174663072776281,0.578240744227787,0.6174663072776281,0.5848962198936071,"[[7789  374  533  373]
 [1633  655  265   57]
 [1151  112 2604  422]
 [1049  389  738  406]]"
50,0.7350240796804428,0.699115423027536,0.6944976331506257,0.699115423027536,0.6507504169582704,"[[32602    46   705   285]
 [ 7056  2112   579   237]
 [ 3087   374 12347   770]
 [ 4498   362  3090  1940]]",0.6085175202156334,0.5668958681659673,0.6085175202156334,0.545533044289951,"[[8229  101  542  197]
 [2102  293  204   11]
 [1377   90 2567  255]
 [1656   69  658  199]]"
