epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
31,0.883323915149809,0.642191857222532,0.6480476082636979,0.642191857222532,0.5846260020303076,"[[30312   228  3954   355]
 [ 6781  1458  1912    77]
 [ 2950   323 13341   254]
 [ 2973    46  5809   947]]",0.6170212765957447,0.5823014473382286,0.6170212765957447,0.5328759117757613,"[[7061   43  686   68]
 [1760  133  409   64]
 [ 778    0 3132   89]
 [1081   28 1474  114]]"
32,0.8778465277681952,0.6393892916899052,0.6432307651287463,0.6393892916899052,0.5767497248180932,"[[31152   162  3149   386]
 [ 7604  1244  1376     4]
 [ 3836   301 12492   239]
 [ 3823    57  4926   969]]",0.5914893617021276,0.6010595223928241,0.5914893617021276,0.5020458420690618,"[[7221   40  554   43]
 [1970  117  279    0]
 [1401    0 2588   10]
 [1326   20 1269   82]]"
33,0.8531499956010723,0.6471556051310653,0.6455320019842008,0.6471556051310653,0.5935510259507334,"[[30411   215  3463   760]
 [ 7036  1228  1843   121]
 [ 2867   236 13273   492]
 [ 2747    48  5478  1502]]",0.6036643026004728,0.5799829444564757,0.6036643026004728,0.5233567566063229,"[[6993   39  648  178]
 [1805  129  430    2]
 [1010    0 2940   49]
 [1077   31 1437  152]]"
34,0.8650193521179412,0.6568460680423871,0.6664509781958692,0.6568460680423871,0.6078709885444024,"[[29904   242  3884   819]
 [ 6471  1454  2216    87]
 [ 2160   255 14167   286]
 [ 1956    45  6190  1584]]",0.6219858156028368,0.5845479659464754,0.6219858156028368,0.5417535345291239,"[[6909   41  780  128]
 [1646  132  532   56]
 [ 584    0 3331   84]
 [ 995   52 1498  152]]"
35,0.8686779192116254,0.6635805911879532,0.6790888041364861,0.6635805911879532,0.6151157866072657,"[[30286   204  3786   573]
 [ 6156  1637  2311   124]
 [ 2184   230 14112   342]
 [ 2289    42  5887  1557]]",0.6238770685579196,0.601808513526181,0.6238770685579196,0.546188873251851,"[[6982   44  685  147]
 [1682  134  490   60]
 [ 663    0 3239   97]
 [ 974   21 1501  201]]"
36,0.8549380029751059,0.6718627997769102,0.6769767704719366,0.6718627997769102,0.6253373034816754,"[[30799   341  3194   515]
 [ 6395  1966  1749   118]
 [ 2360   362 13819   327]
 [ 2617    55  5501  1602]]",0.6158983451536643,0.5806954543864069,0.6158983451536643,0.538635813616755,"[[7047   69  595  147]
 [1782  146  403   35]
 [ 907    0 3032   60]
 [1051   62 1388  196]]"
37,0.8504554734639058,0.6741076408254323,0.6691814885220991,0.6741076408254323,0.6318762660625312,"[[31028   378  2632   811]
 [ 6372  2000  1691   165]
 [ 2541   305 13320   702]
 [ 2958    66  4752  1999]]",0.6254728132387707,0.5935143783501999,0.6254728132387707,0.5538996710978121,"[[7112   51  442  253]
 [1782  151  310  123]
 [ 749    0 3053  197]
 [1092   22 1316  267]]"
38,0.8486174579021518,0.6718767428890128,0.6653754414161431,0.6718767428890128,0.6314257960415824,"[[31450   415  2263   721]
 [ 6754  1968  1259   247]
 [ 3422   416 12408   622]
 [ 3059    79  4276  2361]]",0.6021867612293145,0.5660215782730055,0.6021867612293145,0.534714683623885,"[[7188   61  394  215]
 [1713  168  268  217]
 [1260    0 2539  200]
 [1215   52 1136  294]]"
39,0.8394070375612405,0.6713190184049079,0.682094719523541,0.6713190184049079,0.6262328494330894,"[[30276   152  3585   836]
 [ 6555  1362  2050   261]
 [ 1896   235 14179   558]
 [ 2017    32  5396  2330]]",0.6312647754137116,0.607464259841911,0.6312647754137116,0.5568187693936901,"[[7066   24  557  211]
 [1718  102  433  113]
 [ 576    0 3221  202]
 [ 988   20 1397  292]]"
40,0.8272734391899053,0.682585052983826,0.6811007394016834,0.682585052983826,0.645019032905297,"[[30743   372  2838   896]
 [ 6285  1914  1854   175]
 [ 2078   369 13683   738]
 [ 2201    57  4902  2615]]",0.6276004728132387,0.5938692438155775,0.6276004728132387,0.5553293209450436,"[[7088   45  496  229]
 [1660  134  489   83]
 [ 665    0 3119  215]
 [1066   32 1321  278]]"
41,0.8270384911174649,0.6704127161182376,0.6691061205403921,0.6704127161182376,0.6198292326720716,"[[31658   235  2392   564]
 [ 7442  1473  1193   120]
 [ 3055   336 12991   486]
 [ 3267    55  4493  1960]]",0.6046099290780141,0.5845751821964035,0.6046099290780141,0.523331155388741,"[[7322   16  377  143]
 [1849  107  361   49]
 [1197    0 2611  191]
 [1355   21 1131  190]]"
42,0.825247100109229,0.6782905744562187,0.6587592818512513,0.6782905744562187,0.6504860996185384,"[[30792  1230  1947   880]
 [ 5582  3024  1467   155]
 [ 2769   680 12326  1093]
 [ 2782   262  4226  2505]]",0.6092789598108747,0.5618453918916761,0.6092789598108747,0.56122351355603,"[[6995  213  336  314]
 [1579  355  314  118]
 [1217    0 2549  233]
 [ 847  311 1129  410]]"
43,0.8144864095620745,0.6830730619074178,0.6946344851444284,0.6830730619074178,0.6562067798251312,"[[29312   583  4058   896]
 [ 4740  2608  2569   311]
 [ 1331   522 14553   462]
 [ 1327    79  5852  2517]]",0.6312056737588653,0.6004047828068189,0.6312056737588653,0.5671691016877252,"[[6790   70  824  174]
 [1508  202  518  138]
 [ 441    0 3391  167]
 [ 758   81 1561  297]]"
44,0.8017701642516771,0.6989124372559955,0.6958320076725121,0.6989124372559955,0.6682800528694706,"[[30772   313  2526  1238]
 [ 5962  2250  1598   418]
 [ 1561   439 13914   954]
 [ 1817    80  4688  3190]]",0.6213356973995272,0.5735331604438717,0.6213356973995272,0.5576492337560875,"[[6984   49  621  204]
 [1654  148  350  214]
 [ 540    0 3050  409]
 [1010   85 1271  331]]"
45,0.8032767297017259,0.6914110429447853,0.6971608450359783,0.6914110429447853,0.6592862156129108,"[[30160   555  3428   706]
 [ 5136  2677  2168   247]
 [ 1346   444 14576   502]
 [ 1680    96  5824  2175]]",0.6281914893617021,0.5874817655842729,0.6281914893617021,0.5606049329910588,"[[6924   56  768  110]
 [1646  161  524   35]
 [ 621    0 3240  138]
 [ 755  206 1432  304]]"
46,0.7939045130332544,0.6791689905186837,0.6714683211294301,0.6791689905186837,0.6337281025193321,"[[32143   528  1819   359]
 [ 6389  2538  1239    62]
 [ 3285   608 12517   458]
 [ 3889   137  4237  1512]]",0.6051418439716312,0.5741334325935987,0.6051418439716312,0.5322810801874768,"[[7404   61  326   67]
 [1884  183  196  103]
 [1461    0 2386  152]
 [1284  104 1043  266]]"
47,0.7844550215647368,0.7074874511991076,0.7038920323099267,0.7074874511991076,0.6835413717567032,"[[30482   445  2369  1553]
 [ 5427  2697  1613   491]
 [ 1332   515 14010  1011]
 [ 1507    88  4628  3552]]",0.624113475177305,0.5726497118307153,0.624113475177305,0.5729604586637809,"[[6865   55  531  407]
 [1581  163  371  251]
 [ 562    0 3000  437]
 [ 773  192 1200  532]]"
48,0.785139518770829,0.7103736754043503,0.7148972075023435,0.7103736754043503,0.6840234271731848,"[[30466   636  2914   833]
 [ 4951  3041  2011   225]
 [ 1141   518 14681   528]
 [ 1458    89  5468  2760]]",0.6349290780141844,0.5959191875304519,0.6349290780141844,0.5738254666850624,"[[6825   91  773  169]
 [1445  232  626   63]
 [ 492    0 3362  145]
 [ 776  212 1385  324]]"
49,0.7644103581517323,0.7005298382598996,0.6987648386855808,0.7005298382598996,0.6584965420833624,"[[32222   334  1647   646]
 [ 6816  2234  1148    30]
 [ 2471   507 13521   369]
 [ 2988   102  4420  2265]]",0.609338061465721,0.5689734262057586,0.609338061465721,0.5320318556319497,"[[7387   29  441    1]
 [1796  156  390   24]
 [1216    0 2551  232]
 [1238  141 1102  216]]"
50,0.7723862912691584,0.706037367540435,0.6969039553865851,0.706037367540435,0.6680535682129964,"[[32164   393  1635   657]
 [ 6061  2770  1236   161]
 [ 2144   618 13560   546]
 [ 3259   123  4250  2143]]",0.618676122931442,0.5816075950109016,0.618676122931442,0.5555415878091934,"[[7303   66  426   63]
 [1686  296  306   78]
 [1133    0 2577  289]
 [1139  171 1095  292]]"
