epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0038515787320403,0.5760532464773773,0.5538217944072084,0.5760532464773773,0.4960297959894412,"[[26471    32  7353     0]
 [ 6719   392  2997     0]
 [ 3106    28 13815     0]
 [ 3152     0  6550     0]]",0.5243273231622746,0.5274112670592214,0.5243273231622746,0.4451264560193946,"[[6758    0 2093    0]
 [1844   20  622    0]
 [1245    0 2673    0]
 [ 863    0 1907    0]]"
12,0.9949655981182702,0.5925228350916943,0.5308492672510262,0.5925228350916943,0.5080232648906171,"[[28654    36  5166     0]
 [ 7497   528  2083     0]
 [ 4136   154 12659     0]
 [ 4342    18  5342     0]]",0.5495700416088766,0.49046919480622625,0.5495700416088766,0.46380490979929667,"[[7485   17 1349    0]
 [2001   80  405    0]
 [1563   14 2341    0]
 [1072    0 1698    0]]"
13,0.98686235207966,0.5953975784181831,0.5297061620208758,0.5953975784181831,0.5203024936371567,"[[27715   224  5917     0]
 [ 6818   968  2322     0]
 [ 3347   241 13361     0]
 [ 3714    44  5944     0]]",0.545742024965326,0.45768894867670934,0.545742024965326,0.4691635433649847,"[[7163  122 1566    0]
 [1856  134  496    0]
 [1329   49 2540    0]
 [ 951    1 1818    0]]"
14,0.9727372036826226,0.601274516745734,0.5358602020041543,0.601274516745734,0.524394996324668,"[[28015   228  5613     0]
 [ 6814   938  2356     0]
 [ 3239   204 13506     0]
 [ 3832    19  5851     0]]",0.5466851595006935,0.45291480595378614,0.5466851595006935,0.46774078613648634,"[[7179  141 1531    0]
 [1898  108  480    0]
 [1332   19 2567    0]
 [ 966    0 1804    0]]"
15,0.9667940196578454,0.5987821284429654,0.5338686855108533,0.5987821284429654,0.5332222920644863,"[[26579   680  6597     0]
 [ 5770  1466  2872     0]
 [ 2441   270 14238     0]
 [ 3189    51  6462     0]]",0.5467961165048544,0.4609575024163423,0.5467961165048544,0.4790627440764175,"[[6870  295 1686    0]
 [1704  223  559    0]
 [1110   45 2763    0]
 [ 842    9 1919    0]]"
16,0.962337291660197,0.6075621326913545,0.5428437731984642,0.6075621326913545,0.5253859838900763,"[[28650    51  5155     0]
 [ 7182   717  2209     0]
 [ 3195   218 13536     0]
 [ 3761    34  5907     0]]",0.5572815533980583,0.46125147300569835,0.5572815533980583,0.4728111094094502,"[[7354   74 1423    0]
 [1914   72  500    0]
 [1275   24 2619    0]
 [1015    0 1755    0]]"
17,0.9617275974093294,0.6130567159951852,0.5329371630132601,0.6130567159951852,0.5416816545217278,"[[28972   580  4304     0]
 [ 6660  1551  1897     0]
 [ 3902   279 12768     0]
 [ 4074    72  5556     0]]",0.5577253814147018,0.4525466140366313,0.5577253814147018,0.4838173465698269,"[[7364  335 1152    0]
 [1815  225  446    0]
 [1396   58 2464    0]
 [1037   24 1709    0]]"
18,0.9526731143773826,0.61465694257594,0.5414723154421982,0.61465694257594,0.5359418412431372,"[[29150   210  4496     0]
 [ 7080  1046  1982     0]
 [ 3501   240 13208     0]
 [ 3960    53  5689     0]]",0.5650485436893203,0.46371416177132097,0.5650485436893203,0.4835281045816331,"[[7536  155 1160    0]
 [1881  144  461    0]
 [1374   39 2505    0]
 [1014    7 1749    0]]"
19,0.9360020456076368,0.6183388798413935,0.5517788662853713,0.6183388798413935,0.531430370152251,"[[30353    60  3443     0]
 [ 7629   720  1759     0]
 [ 4208   150 12591     0]
 [ 4430    20  5252     0]]",0.5692094313453536,0.44548670488022213,0.5692094313453536,0.47689155013169604,"[[7841  102  908    0]
 [2073   57  356    0]
 [1528   28 2362    0]
 [1185    0 1585    0]]"
20,0.9381468699824426,0.6241733342774198,0.5555270131268961,0.6241733342774198,0.5540285958011232,"[[28435   491  4930     0]
 [ 6128  1583  2397     0]
 [ 2689   202 14058     0]
 [ 3221    51  6430     0]]",0.5663245492371706,0.46748179478325513,0.5663245492371706,0.49189032333598653,"[[7253  269 1329    0]
 [1705  189  592    0]
 [1098   54 2766    0]
 [ 891    4 1875    0]]"
21,0.9217016582440072,0.6305034341145649,0.5529251264378046,0.6305034341145649,0.5607142357828502,"[[29274   605  3977     0]
 [ 6246  1830  2032     0]
 [ 3313   214 13419     3]
 [ 3586    94  6022     0]]",0.5686546463245492,0.4683832558224292,0.5686546463245492,0.49649906114576187,"[[7410  352 1089    0]
 [1672  272  542    0]
 [1294   56 2568    0]
 [ 986    5 1779    0]]"
22,0.9143227048196401,0.611244069956808,0.6080561772658684,0.611244069956808,0.5479671296385699,"[[26883   510  6435    28]
 [ 5585  1644  2877     2]
 [ 2111   218 14618     2]
 [ 2336    52  7296    18]]",0.5519001386962552,0.5896291865705031,0.5519001386962552,0.48992635368196247,"[[6739  309 1801    2]
 [1552  292  642    0]
 [ 962   44 2912    0]
 [ 697    5 2063    5]]"
23,0.8998605200359898,0.626453303122566,0.6149381712351263,0.626453303122566,0.5552926248639216,"[[29344   447  4035    30]
 [ 6283  1610  2208     7]
 [ 3443   254 13237    15]
 [ 3928    68  5660    46]]",0.5685991678224688,0.46514352099632017,0.5685991678224688,0.4929858177990722,"[[7437  303 1098   13]
 [1839  238  408    1]
 [1289   51 2574    4]
 [1122    6 1642    0]]"
24,0.893287670009297,0.6190752672944841,0.6392377184840224,0.6190752672944841,0.548978536182064,"[[28421   246  5112    77]
 [ 6347  1236  2495    30]
 [ 2885   184 13850    30]
 [ 3429    42  6022   209]]",0.562995839112344,0.485086101164621,0.562995839112344,0.48633704514952947,"[[7284  209 1350    8]
 [1794  160  527    5]
 [1175   27 2700   16]
 [ 947    3 1816    4]]"
25,0.894674827713421,0.6242016568717694,0.6163237293220263,0.6242016568717694,0.5612500907479914,"[[27592   429  5745    90]
 [ 5570  1744  2731    63]
 [ 2057   209 14638    45]
 [ 2614    56  6928   104]]",0.5697087378640777,0.5738554534684579,0.5697087378640777,0.5048589465036106,"[[7058  289 1490   14]
 [1584  299  603    0]
 [1001   25 2881   11]
 [ 805    9 1925   31]]"
26,0.8917692059820349,0.6351908234794307,0.6365074002046538,0.6351908234794307,0.5711402404931727,"[[29120   500  4160    76]
 [ 5766  1892  2410    40]
 [ 3003   257 13626    63]
 [ 3476    98  5912   216]]",0.5684882108183079,0.47575142299712553,0.5684882108183079,0.5004902004228567,"[[7327  361 1143   20]
 [1655  361  467    3]
 [1314   38 2559    7]
 [1041   21 1708    0]]"
27,0.8845362065911643,0.6360546626070948,0.6353376342821825,0.6360546626070948,0.5697430147226812,"[[28980   263  4438   175]
 [ 6026  1503  2532    47]
 [ 2468   234 14143   104]
 [ 3022    70  6321   289]]",0.5775866851595007,0.5141065235665064,0.5775866851595007,0.503811941848993,"[[7395  236 1181   39]
 [1676  236  570    4]
 [1100   36 2766   16]
 [1025    0 1731   14]]"
28,0.8890489030225186,0.6369326630319337,0.6195613949114661,0.6369326630319337,0.583041936198106,"[[28118   890  4547   301]
 [ 5034  2252  2724    98]
 [ 2299   215 14270   165]
 [ 2532   151  6682   337]]",0.5732038834951456,0.5359388696218276,0.5732038834951456,0.5167205250071393,"[[7029  426 1330   66]
 [1450  444  589    3]
 [1007   49 2811   51]
 [ 878   10 1834   48]]"
29,0.8678463835957463,0.6442965375628408,0.6391336741891893,0.6442965375628408,0.5910308740398225,"[[28785   712  4171   188]
 [ 5404  2190  2350   164]
 [ 2536   231 13953   229]
 [ 2763   121  6249   569]]",0.5753120665742025,0.5261735063921639,0.5753120665742025,0.5141428943913845,"[[7208  412 1196   35]
 [1522  403  549   12]
 [1084   51 2721   62]
 [ 992   10 1730   38]]"
30,0.8751003386075895,0.6481342490972173,0.6269087654953334,0.6481342490972173,0.6125847751421256,"[[28411  1688  3236   521]
 [ 4728  3032  2046   302]
 [ 2877   398 13085   589]
 [ 2950   323  5189  1240]]",0.5681553398058252,0.5182687235398893,0.5681553398058252,0.5233464059204549,"[[6987  689  985  190]
 [1431  569  440   46]
 [1082  100 2556  180]
 [1091   12 1538  129]]"
31,0.8651419814861765,0.651164766692629,0.6338304337608542,0.651164766692629,0.5931947736331343,"[[30330   623  2676   227]
 [ 6033  2253  1706   116]
 [ 3625   222 12837   265]
 [ 4401   164  4575   562]]",0.5829680998613037,0.5346377318918244,0.5829680998613037,0.5184443688846034,"[[7678  397  696   80]
 [1708  365  382   31]
 [1444   35 2362   77]
 [1223   15 1429  103]]"
32,0.8521516430587712,0.6567584790766834,0.6399645786787714,0.6567584790766834,0.6123123945275942,"[[30092   717  2649   398]
 [ 5612  2532  1676   288]
 [ 3559   284 12535   571]
 [ 3592   252  4640  1218]]",0.5809708737864078,0.534246016220975,0.5809708737864078,0.5286340358244283,"[[7454  434  766  197]
 [1558  474  388   66]
 [1356   45 2376  141]
 [1219   10 1373  168]]"
33,0.8529840856135066,0.6580896410111167,0.6540424443347089,0.6580896410111167,0.6155127489096576,"[[28749   666  3816   625]
 [ 4895  2362  2586   265]
 [ 2050   206 14253   440]
 [ 2153   127  6315  1107]]",0.5762552011095701,0.5354574549426924,0.5762552011095701,0.525699202673106,"[[7050  430 1129  242]
 [1541  384  517   44]
 [ 978    7 2798  135]
 [ 850   10 1755  155]]"
34,0.8476166828942439,0.6483466685548396,0.6563980748175559,0.6483466685548396,0.6069994977612934,"[[27586   798  4961   511]
 [ 4704  2545  2735   124]
 [ 1688   227 14777   257]
 [ 1669   191  6967   875]]",0.5681553398058252,0.5379565698327693,0.5681553398058252,0.5218659964774363,"[[6876  432 1320  223]
 [1439  415  603   29]
 [ 956   40 2801  121]
 [ 705   10 1906  149]]"
35,0.8456547110835828,0.6708206471712809,0.6566818746931609,0.6708206471712809,0.6414067097805759,"[[28902  1130  2895   929]
 [ 4609  2945  2070   484]
 [ 2145   254 13613   937]
 [ 2163   234  5395  1910]]",0.5680998613037448,0.53000826308574,0.5680998613037448,0.5363256052347185,"[[6827  717  802  505]
 [1393  558  444   91]
 [ 994   73 2558  293]
 [ 915   10 1548  297]]"
36,0.8347767659427483,0.6683424201656871,0.6486136506243921,0.6683424201656871,0.6287205823107423,"[[29518  1278  2607   453]
 [ 5068  3072  1737   231]
 [ 2757   314 13384   494]
 [ 3030   374  5077  1221]]",0.5723717059639389,0.5234455814292271,0.5723717059639389,0.522880032036755,"[[7132  661  918  140]
 [1484  524  418   60]
 [1207   61 2542  108]
 [1054   10 1587  119]]"
37,0.8336596045413674,0.6654535155420237,0.6663829239791683,0.6654535155420237,0.6229724491417069,"[[28986   563  3765   542]
 [ 5135  2380  2393   200]
 [ 1944   242 14377   386]
 [ 2096   195  6163  1248]]",0.5805825242718446,0.5342879580712742,0.5805825242718446,0.5251137741758318,"[[7264  408 1011  168]
 [1604  361  491   30]
 [1040   41 2707  130]
 [ 894   10 1733  133]]"
38,0.8304204304546904,0.6714579055441479,0.6632095637220895,0.6714579055441479,0.6292337319459558,"[[30925   421  1997   513]
 [ 6073  2374  1348   313]
 [ 3592   233 12341   783]
 [ 3782   167  3978  1775]]",0.591123439667129,0.5485126119414548,0.591123439667129,0.533217343059202,"[[7772  367  508  204]
 [1738  373  311   64]
 [1499   41 2285   93]
 [1227   10 1308  225]]"
39,0.8322905687030809,0.6757629398852935,0.6735542854646364,0.6757629398852935,0.631930147455109,"[[30103   372  2704   677]
 [ 5481  2261  2078   288]
 [ 2480   216 13850   403]
 [ 2399   148  5650  1505]]",0.5828571428571429,0.5285431632513479,0.5828571428571429,0.5261432045751578,"[[7424  353  865  209]
 [1617  344  460   65]
 [1098   36 2610  174]
 [ 890    9 1743  128]]"
40,0.8058755806376857,0.6910288182397507,0.6782096894176977,0.6910288182397507,0.654990475522811,"[[30273   838  2255   490]
 [ 5083  3092  1600   333]
 [ 2393   272 13690   594]
 [ 2753   338  4869  1742]]",0.5855201109570042,0.5411247991812964,0.5855201109570042,0.5359299190798021,"[[7395  555  713  188]
 [1553  459  416   58]
 [1233   43 2493  149]
 [1063   10 1490  207]]"
41,0.8144515683967347,0.6809742972456277,0.6789216626405984,0.6809742972456277,0.6367581657298409,"[[29701   588  3248   319]
 [ 4891  2681  2270   266]
 [ 1797   274 14559   319]
 [ 2451   271  5834  1146]]",0.5819694868238557,0.5284151265529574,0.5819694868238557,0.5234756528308733,"[[7336  449  977   89]
 [1534  404  484   64]
 [1122   42 2671   83]
 [ 945   10 1736   79]]"
42,0.8077005499487748,0.6874176874601714,0.682235199563144,0.6874176874601714,0.6628371894772503,"[[28950   835  2852  1219]
 [ 4442  3033  2018   615]
 [ 1462   252 14159  1076]
 [ 1575   187  5540  2400]]",0.577753120665742,0.5520787266278864,0.577753120665742,0.5498582154012708,"[[6846  548  881  576]
 [1447  480  467   92]
 [ 946   47 2600  325]
 [ 712   10 1560  488]]"
43,0.7865953302540737,0.684996105643277,0.6657474442831032,0.684996105643277,0.6628366224030481,"[[29064  2107  1946   739]
 [ 4128  3855  1608   517]
 [ 2329   437 13133  1050]
 [ 2508   336  4539  2319]]",0.5739805825242719,0.5448711361873412,0.5739805825242719,0.5495212070681779,"[[6768 1022  687  374]
 [1286  704  402   94]
 [1063   85 2457  313]
 [ 941   55 1357  417]]"
44,0.7845697497014951,0.7015789846349926,0.696142129844028,0.7015789846349926,0.6730964921884465,"[[30045   536  2342   933]
 [ 4684  2904  1880   640]
 [ 1535   269 14122  1023]
 [ 1843   165  5223  2471]]",0.5943411927877947,0.5661484513179004,0.5943411927877947,0.5620123562566569,"[[7164  521  783  383]
 [1481  468  426  111]
 [1017   73 2569  259]
 [ 747   10 1501  512]]"
45,0.7887723809026204,0.6986192735254549,0.6933813814317834,0.6986192735254549,0.6699374175350015,"[[29938   575  2399   944]
 [ 4790  2850  1798   670]
 [ 1615   210 14093  1031]
 [ 1741   169  5340  2452]]",0.5841886269070735,0.5576908388915011,0.5841886269070735,0.5552338142195126,"[[6915  539  779  618]
 [1509  457  434   86]
 [1053   30 2595  240]
 [ 743   10 1454  563]]"
46,0.783720064329262,0.7016781137152163,0.6932588279404208,0.7016781137152163,0.6785778699392063,"[[29546   826  2241  1243]
 [ 4366  3253  1816   673]
 [ 1519   313 14056  1061]
 [ 1704   212  5092  2694]]",0.6023300970873786,0.5784562334103978,0.6023300970873786,0.5773626804649277,"[[7051  577  708  515]
 [1456  548  382  100]
 [ 923   75 2602  318]
 [ 719   10 1385  656]]"
47,0.7703275308668439,0.7041705020179848,0.6956484648019503,0.7041705020179848,0.6712393864047466,"[[30808   521  2032   495]
 [ 4927  3037  1709   435]
 [ 2025   226 13708   990]
 [ 2550   241  4739  2172]]",0.5956726768377254,0.5607559292562099,0.5956726768377254,0.5530590478939674,"[[7469  513  653  216]
 [1581  430  405   70]
 [1199   32 2434  253]
 [1050   14 1302  404]]"
48,0.7658821554128026,0.6879699780499894,0.6796732914442074,0.6879699780499894,0.6520064046795778,"[[31943   412  1146   355]
 [ 5760  2817  1189   342]
 [ 3622   232 11556  1539]
 [ 3922   166  3349  2265]]",0.5709292649098474,0.5294603485699627,0.5709292649098474,0.5250796736992002,"[[7553  397  529  372]
 [1774  385  246   81]
 [1513   32 1977  396]
 [1359    9 1026  376]]"
49,0.765396602845087,0.7024853076541812,0.6984374489011561,0.7024853076541812,0.6662942739734119,"[[30570   387  2187   712]
 [ 5331  2631  1711   435]
 [ 1647   196 14303   803]
 [ 2052   164  5384  2102]]",0.6018307905686546,0.5707277389389873,0.6018307905686546,0.5577137665690248,"[[7438  334  718  361]
 [1668  370  380   68]
 [1068   27 2613  210]
 [ 917    7 1419  427]]"
50,0.7539094979724577,0.7049068894710756,0.7162443135362377,0.7049068894710756,0.6744117201139507,"[[29497   616  3044   699]
 [ 4157  3015  2575   361]
 [ 1014   179 15248   508]
 [ 1272    82  6331  2017]]",0.5984466019417476,0.5714395502234844,0.5984466019417476,0.5591206180373574,"[[7056  517  987  291]
 [1518  437  496   35]
 [ 779   22 2928  189]
 [ 718   61 1625  366]]"
