epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0802882668205296,0.5687708880187042,0.5531209007554153,0.5687708880187042,0.47279058123765616,"[[31127   133  2266     8]
 [ 8163   247  1052     4]
 [ 8215    16  8249    29]
 [ 7001     3  3174    30]]",0.5551973788511335,0.4692079483214968,0.5551973788511335,0.4601626467196285,"[[8352   78  720   23]
 [2934   52  137    5]
 [2238   17 2100    3]
 [1705    0  557    2]]"
12,1.0760558696570375,0.5715679102657888,0.5531627573639037,0.5715679102657888,0.47744446360660014,"[[30990   138  2394    12]
 [ 8060   307  1090     9]
 [ 7932    23  8511    43]
 [ 6845     4  3319    40]]",0.5560429107435396,0.4663714489513431,0.5560429107435396,0.4618865687610213,"[[8311   88  749   25]
 [2923   54  146    5]
 [2182   17 2155    4]
 [1683    0  579    2]]"
13,1.0650435234481543,0.5752112110389145,0.5641294671858784,0.5752112110389145,0.4830268712837891,"[[30856   166  2495    17]
 [ 7931   386  1145     4]
 [ 7628    30  8816    35]
 [ 6735     7  3422    44]]",0.5568355968926703,0.46924467073239146,0.5568355968926703,0.4640514099764622,"[[8266   98  781   28]
 [2910   62  151    5]
 [2127   19 2206    6]
 [1663    1  597    3]]"
14,1.0607845158303886,0.5774775162442446,0.5574223820657466,0.5774775162442446,0.486918583681625,"[[30669   176  2668    21]
 [ 7855   436  1171     4]
 [ 7309    39  9107    54]
 [ 6573     6  3581    48]]",0.5581567404745548,0.47180975351618715,0.5581567404745548,0.46650948592889635,"[[8224  105  817   27]
 [2892   71  160    5]
 [2067   23 2264    4]
 [1636    1  624    3]]"
15,1.0570304034039837,0.5787397621813904,0.5655239533708084,0.5787397621813904,0.4884310194735528,"[[30752   182  2580    20]
 [ 7881   456  1123     6]
 [ 7328    48  9082    51]
 [ 6607     6  3537    58]]",0.5579982032447286,0.47189420675331134,0.5579982032447286,0.46630079788787554,"[[8237  103  802   31]
 [2897   72  156    3]
 [2081   25 2247    5]
 [1643    1  617    3]]"
16,1.0453298426672226,0.5813503162786695,0.5721914145050991,0.5813503162786695,0.49213110156539114,"[[30570   189  2758    17]
 [ 7792   490  1176     8]
 [ 7008    44  9411    46]
 [ 6468     7  3674    59]]",0.5579982032447286,0.474363269925986,0.5579982032447286,0.4676637554765691,"[[8174  112  855   32]
 [2874   80  171    3]
 [2026   27 2301    4]
 [1610    1  649    4]]"
17,1.0396220128704272,0.5833871222227004,0.5726351207491404,0.5833871222227004,0.4959988310817938,"[[30602   216  2691    25]
 [ 7726   577  1158     5]
 [ 6957    75  9412    65]
 [ 6461    12  3654    81]]",0.5582624319611056,0.4775465561367755,0.5582624319611056,0.46963507341565086,"[[8170  127  840   36]
 [2859  103  163    3]
 [2030   33 2287    8]
 [1608    1  651    4]]"
18,1.0365839435140467,0.5858398955778361,0.5740231471423213,0.5858398955778361,0.49948751074907805,"[[30511   237  2762    24]
 [ 7665   627  1169     5]
 [ 6730    91  9625    63]
 [ 6340    12  3776    80]]",0.5587908893938593,0.48311482722908466,0.5587908893938593,0.471170292390515,"[[8142  133  864   34]
 [2846  112  167    3]
 [1999   39 2314    6]
 [1584    1  673    6]]"
19,1.0314241231538126,0.5885365118981023,0.5754122618181332,0.5885365118981023,0.5056751686068158,"[[30185   282  3029    38]
 [ 7462   740  1254    10]
 [ 6330   102  9987    90]
 [ 6137    18  3934   119]]",0.560006341489193,0.5005903778971886,0.560006341489193,0.47551967163138964,"[[8058  152  926   37]
 [2805  134  185    4]
 [1918   42 2388   10]
 [1524    1  722   17]]"
20,1.0236952601550433,0.5893254156088185,0.5826291336954561,0.5893254156088185,0.5053429379217786,"[[30243   228  3025    38]
 [ 7525   680  1256     5]
 [ 6283   102 10039    85]
 [ 6140    10  3934   124]]",0.5598478042593669,0.5022368958272745,0.5598478042593669,0.47427951158160603,"[[8069  131  935   38]
 [2819  120  185    4]
 [1923   39 2387    9]
 [1522    1  723   18]]"
21,1.0213497181295823,0.5897987578352483,0.5909792150856525,0.5897987578352483,0.5042630300577738,"[[30529   191  2789    25]
 [ 7657   628  1174     7]
 [ 6499    97  9829    84]
 [ 6306     9  3760   133]]",0.5602705702055699,0.508276206990849,0.5602705702055699,0.4736828952803114,"[[8141  120  874   38]
 [2838  116  171    3]
 [1988   36 2325    9]
 [1566    1  677   20]]"
22,1.0153369243187,0.5935281208313611,0.594045359808825,0.5935281208313611,0.5111209722208117,"[[30268   212  3006    48]
 [ 7487   713  1259     7]
 [ 6089   100 10207   113]
 [ 6042    14  3961   191]]",0.5601120329757439,0.5130896938384282,0.5601120329757439,0.4757005835595768,"[[8054  126  951   42]
 [2810  129  185    4]
 [1920   38 2390   10]
 [1516    1  721   26]]"
23,1.012152920210414,0.594015806761622,0.5996675301892543,0.594015806761622,0.5102248072832251,"[[30569   195  2733    37]
 [ 7590   708  1161     7]
 [ 6351   103  9964    91]
 [ 6233    15  3788   172]]",0.5613803308143529,0.5178612998051811,0.5613803308143529,0.47634207303069004,"[[8119  125  888   41]
 [2831  128  166    3]
 [1962   38 2348   10]
 [1557    1  678   28]]"
24,1.0115677945414303,0.5960239252979904,0.5976321388309408,0.5960239252979904,0.5138399341193772,"[[30380   206  2902    46]
 [ 7479   754  1226     7]
 [ 6056   111 10227   115]
 [ 6077     9  3930   192]]",0.561803096760556,0.522192549918866,0.561803096760556,0.478299295940851,"[[8068  127  937   41]
 [2802  142  180    4]
 [1916   42 2390   10]
 [1519    1  713   31]]"
25,1.004404423257853,0.5986631668029319,0.609199227811666,0.5986631668029319,0.5192047328418691,"[[30109   241  3141    43]
 [ 7334   835  1292     5]
 [ 5733   119 10548   109]
 [ 5867    16  4080   245]]",0.5623843999365851,0.5226176027204248,0.5623843999365851,0.48027462711395075,"[[8002  139  992   40]
 [2765  153  206    4]
 [1846   48 2456    8]
 [1495    1  737   31]]"
26,0.9978552556510539,0.6003126927435203,0.6168345126056176,0.6003126927435203,0.5196828396658694,"[[30049   208  3247    30]
 [ 7295   830  1337     4]
 [ 5538   112 10782    77]
 [ 5740    13  4264   191]]",0.5633356233155419,0.5279995437893403,0.5633356233155419,0.48033803592893287,"[[7991  124 1022   36]
 [2755  145  227    1]
 [1814   43 2496    5]
 [1471    1  764   28]]"
27,0.9984951959307499,0.6014745327538477,0.6152887697819107,0.6014745327538477,0.5210245250429014,"[[30148   211  3133    42]
 [ 7320   822  1317     7]
 [ 5570   108 10743    88]
 [ 5789    12  4187   220]]",0.564181155207948,0.5330220605365932,0.564181155207948,0.48146513644180206,"[[8007  120 1006   40]
 [2762  146  219    1]
 [1821   43 2489    5]
 [1482    1  747   34]]"
28,0.9939766163868001,0.6032674957327481,0.616482987004833,0.6032674957327481,0.5237321894614185,"[[30278   190  3008    58]
 [ 7353   839  1266     8]
 [ 5615   113 10666   115]
 [ 5820    12  4101   275]]",0.5642868466944988,0.53134687785348,0.5642868466944988,0.4819668544472339,"[[8027  121  979   46]
 [2771  148  207    2]
 [1841   44 2464    9]
 [1489    1  735   39]]"
29,0.9910117009662847,0.6041281179626203,0.6205511313775323,0.6041281179626203,0.5251480183387662,"[[30247   167  3059    61]
 [ 7361   829  1266    10]
 [ 5541   116 10729   123]
 [ 5738    11  4146   313]]",0.5652380700734556,0.5371685473775304,0.5652380700734556,0.4830630635831812,"[[8035  111  982   45]
 [2764  151  211    2]
 [1836   44 2468   10]
 [1484    1  737   42]]"
30,0.9869335889816284,0.6058063313108711,0.6241790204499249,0.6058063313108711,0.5276208420497028,"[[30384   167  2915    68]
 [ 7334   872  1244    16]
 [ 5637   117 10633   122]
 [ 5801    11  4050   346]]",0.5664535221687893,0.5382939135873923,0.5664535221687893,0.48424522782557433,"[[8070  109  946   48]
 [2766  155  205    2]
 [1851   44 2451   12]
 [1503    1  717   43]]"
31,0.9767902552556361,0.607212014286329,0.625339771435212,0.607212014286329,0.5294432376817798,"[[30312   199  2968    55]
 [ 7253   946  1257    10]
 [ 5498   136 10770   105]
 [ 5768    12  4123   305]]",0.5660836019658616,0.5349194189948544,0.5660836019658616,0.48479723650326956,"[[8039  129  961   44]
 [2743  166  217    2]
 [1828   54 2467    9]
 [1489    1  734   40]]"
32,0.9827266567866708,0.6093061950456847,0.6240979121576369,0.6093061950456847,0.5333528452636047,"[[30109   204  3141    80]
 [ 7128   997  1331    10]
 [ 5212   147 11034   116]
 [ 5594    14  4261   339]]",0.56655921365534,0.5339094269804356,0.56655921365534,0.48648373362138486,"[[7980  135 1012   46]
 [2708  172  246    2]
 [1762   59 2526   11]
 [1445    1  775   43]]"
33,0.9743522484397048,0.6109270335786107,0.6294240374999691,0.6109270335786107,0.5338511575681958,"[[30331   182  2954    67]
 [ 7222   972  1259    13]
 [ 5310   135 10953   111]
 [ 5704    12  4156   336]]",0.5667705966284415,0.5342279955339408,0.5667705966284415,0.48551461212489616,"[[8034  120  971   48]
 [2734  165  227    2]
 [1808   52 2485   13]
 [1476    1  746   41]]"
34,0.9716502287576902,0.6123470602578998,0.6315148928146233,0.6123470602578998,0.5365399407350193,"[[30303   171  2977    83]
 [ 7192   985  1271    18]
 [ 5242   136 11008   123]
 [ 5601    12  4200   395]]",0.5671405168313692,0.5347044638042149,0.5671405168313692,0.4862135569873485,"[[8027  115  982   49]
 [2728  167  231    2]
 [1792   55 2495   16]
 [1468    2  751   43]]"
35,0.9628138739106938,0.6135662750835521,0.6354281604443679,0.6135662750835521,0.5382551945737306,"[[30215   167  3065    87]
 [ 7158   987  1307    14]
 [ 5094   145 11158   112]
 [ 5505    12  4275   416]]",0.5674047455477461,0.5351274590373968,0.5674047455477461,0.4869984980250621,"[[7997  118 1011   47]
 [2711  167  248    2]
 [1755   58 2527   18]
 [1441    2  775   46]]"
36,0.966629251509511,0.6154596439892709,0.6343072034929125,0.6154596439892709,0.5414893704644547,"[[30134   177  3119   104]
 [ 7080  1040  1333    13]
 [ 4929   168 11294   118]
 [ 5400    14  4354   440]]",0.5686730433863553,0.5366969961152322,0.5686730433863553,0.48938698734145564,"[[7974  121 1031   47]
 [2677  177  269    5]
 [1713   67 2560   18]
 [1414    2  798   50]]"
37,0.9575939573642966,0.6163489536268055,0.6349602409859221,0.6163489536268055,0.5423602675572985,"[[30278   168  2980   108]
 [ 7119  1037  1292    18]
 [ 5026   163 11192   128]
 [ 5491    13  4241   463]]",0.5688844263594568,0.5373707089012165,0.5688844263594568,0.48922817758723836,"[[8008  116  999   50]
 [2702  174  248    4]
 [1741   66 2531   20]
 [1444    2  766   52]]"
38,0.9540941259671938,0.617725949194601,0.6419668108371444,0.617725949194601,0.5434526903157693,"[[30303   148  2982   101]
 [ 7142  1030  1274    20]
 [ 4985   155 11264   105]
 [ 5501    12  4226   469]]",0.5690429635892829,0.5370027625690225,0.5690429635892829,0.4891028622757229,"[[8006  113 1006   48]
 [2697  173  255    3]
 [1732   64 2540   22]
 [1454    2  759   49]]"
39,0.9605122821709133,0.6202217536612304,0.6392464251069108,0.6202217536612304,0.5485073208660919,"[[30291   180  2928   135]
 [ 7070  1099  1275    22]
 [ 4911   171 11290   137]
 [ 5456    12  4180   560]]",0.5697299582518628,0.5369409590797789,0.5697299582518628,0.49116447463855806,"[[7991  124 1005   53]
 [2679  182  262    5]
 [1712   71 2551   24]
 [1447    2  758   57]]"
40,0.9509615709077944,0.6215700618213635,0.6429529839116221,0.6215700618213635,0.550840727227641,"[[30119   180  3095   140]
 [ 6958  1133  1357    18]
 [ 4703   178 11507   121]
 [ 5277    13  4343   575]]",0.5697299582518628,0.537060266358726,0.5697299582518628,0.4919316190559942,"[[7956  125 1040   52]
 [2645  188  290    5]
 [1677   78 2579   24]
 [1412    2  792   58]]"
41,0.9502520036067207,0.6216417803405195,0.6447593028867629,0.6216417803405195,0.5492596021248526,"[[30340   128  2929   137]
 [ 7145  1041  1253    27]
 [ 4844   157 11373   135]
 [ 5396     9  4218   585]]",0.570311261427892,0.5395647575426118,0.570311261427892,0.4908310912872394,"[[8015  102 1002   54]
 [2686  172  265    5]
 [1717   66 2547   28]
 [1450    2  754   58]]"
42,0.9500818324771747,0.6232482751696143,0.6424046945788471,0.6232482751696143,0.553245659694038,"[[30213   164  3003   154]
 [ 7035  1118  1288    25]
 [ 4698   179 11475   157]
 [ 5264    16  4283   645]]",0.5703641071711674,0.5369414914983692,0.5703641071711674,0.4928751554424604,"[[7978  118 1015   62]
 [2654  185  283    6]
 [1686   77 2563   32]
 [1428    2  767   67]]"
43,0.9429163510053693,0.6240802099918241,0.6490060926556277,0.6240802099918241,0.5522445441216118,"[[30363   128  2913   130]
 [ 7090  1087  1265    24]
 [ 4752   166 11464   127]
 [ 5414    12  4187   595]]",0.5708925646039211,0.5400697468615431,0.5708925646039211,0.49197531685804996,"[[8015  104 1000   54]
 [2669  180  276    3]
 [1706   72 2549   31]
 [1447    2  756   59]]"
44,0.9377070762512443,0.6259592351937118,0.6490705712323085,0.6259592351937118,0.5567945558657662,"[[30017   165  3203   149]
 [ 6881  1176  1386    23]
 [ 4392   183 11809   125]
 [ 5060    14  4496   638]]",0.5702055699413412,0.5394461426749901,0.5702055699413412,0.49334576203781105,"[[7919  119 1083   52]
 [2598  193  331    6]
 [1635   80 2615   28]
 [1376    2  823   63]]"
45,0.9331578794817568,0.6278812915070929,0.6471947059419189,0.6278812915070929,0.5604624894753252,"[[30222   166  2959   187]
 [ 6957  1184  1290    35]
 [ 4552   185 11600   172]
 [ 5187    13  4240   768]]",0.572266553929081,0.5403547767935453,0.572266553929081,0.4960396306471799,"[[7981  114 1009   69]
 [2637  191  293    7]
 [1659   82 2576   41]
 [1406    2  775   81]]"
46,0.9344324929073519,0.6285267581794971,0.6519824206476404,0.6285267581794971,0.559427685803928,"[[30281   162  2942   149]
 [ 6930  1209  1301    26]
 [ 4533   184 11665   127]
 [ 5289    15  4240   664]]",0.5715267135232257,0.5401387040009907,0.5715267135232257,0.4942387130547402,"[[7985  116 1016   56]
 [2630  194  300    4]
 [1672   83 2571   32]
 [1431    2  766   65]]"
47,0.9274983860322558,0.6306496263465152,0.6534173357366346,0.6306496263465152,0.5640710731382125,"[[29991   167  3194   182]
 [ 6761  1273  1400    32]
 [ 4217   192 11971   129]
 [ 4953    13  4510   732]]",0.5726364741320087,0.5455768933255458,0.5726364741320087,0.4977520285030954,"[[7914  120 1080   59]
 [2575  203  343    7]
 [1603   83 2635   37]
 [1347    2  831   84]]"
48,0.9271478849885747,0.631481561168725,0.6552149266516326,0.631481561168725,0.5645649935709266,"[[30152   149  3043   190]
 [ 6839  1253  1341    33]
 [ 4334   176 11865   134]
 [ 5047    13  4393   755]]",0.5726364741320087,0.5446223337579913,0.5726364741320087,0.49716483689987406,"[[7955  112 1041   65]
 [2607  198  315    8]
 [1640   81 2598   39]
 [1388    3  788   85]]"
49,0.9266473524896058,0.6323421833985972,0.6580617612807603,0.6323421833985972,0.5656382807628897,"[[30078   138  3136   182]
 [ 6823  1252  1359    32]
 [ 4213   179 11988   129]
 [ 4988    14  4439   767]]",0.5731649315647624,0.5445178032904378,0.5731649315647624,0.4977959272232372,"[[7939  111 1057   66]
 [2584  197  339    8]
 [1613   80 2625   40]
 [1358    3  818   85]]"
50,0.9200540146901219,0.6340490841545103,0.659378693014089,0.6340490841545103,0.5673251262294206,"[[30244   159  2981   150]
 [ 6823  1332  1282    29]
 [ 4281   202 11897   129]
 [ 5101    15  4361   731]]",0.5728478571051102,0.5432522403654301,0.5728478571051102,0.49716916482074064,"[[7963  119 1028   63]
 [2607  203  311    7]
 [1643   86 2596   33]
 [1390    4  792   78]]"
