epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
13,1.0729864528525768,0.5587837278024801,0.5540026238537976,0.5587837278024801,0.467893123041808,"[[31889   110  2898    54]
 [ 9039   537   999    15]
 [ 8476    51  7969    68]
 [ 7224     9  3009    71]]",0.5549254099371225,0.5150015975276563,0.5549254099371225,0.47422052449733915,"[[6859   33  857    7]
 [1554   87  356    7]
 [2208   18 2041   36]
 [1203    0  941   15]]"
14,1.0738251309037734,0.5625949349609213,0.557929418886031,0.5625949349609213,0.47512491727651257,"[[31588   140  3154    69]
 [ 8847   644  1082    17]
 [ 8004    66  8412    82]
 [ 6983    13  3219    98]]",0.5581925779805202,0.5137491669331096,0.5581925779805202,0.4803818572484175,"[[6782   43  923    8]
 [1513  101  383    7]
 [2080   27 2155   41]
 [1165    0  977   17]]"
15,1.0598052853004523,0.5646248170344389,0.5618013216530666,0.5646248170344389,0.476266544693536,"[[31907   133  2856    55]
 [ 8879   679  1017    15]
 [ 8198    72  8216    78]
 [ 7124    12  3090    87]]",0.5571446184194304,0.5097613833400546,0.5571446184194304,0.47810791035821276,"[[6838   44  867    7]
 [1533  101  363    7]
 [2151   30 2084   38]
 [1190    0  954   15]]"
16,1.0566893225199325,0.5666685078295451,0.5673538325862841,0.5666685078295451,0.48089575226799985,"[[31801   162  2919    69]
 [ 8749   772  1053    16]
 [ 8044    88  8335    97]
 [ 7052    15  3117   129]]",0.5582542226605844,0.506471365864541,0.5582542226605844,0.4810654952522228,"[[6810   61  877    8]
 [1516  109  369   10]
 [2101   37 2117   48]
 [1184    0  955   20]]"
17,1.0480461391058262,0.5678284404429838,0.5744733101397451,0.5678284404429838,0.4812982739904808,"[[31870   129  2883    69]
 [ 8815   708  1051    16]
 [ 7984    81  8392   107]
 [ 7040    12  3110   151]]",0.5596720503020589,0.5104917574156987,0.5596720503020589,0.4817690136562452,"[[6822   44  881    9]
 [1519  103  372   10]
 [2084   32 2135   52]
 [1180    0  960   19]]"
18,1.0496696698508075,0.5701206882266839,0.5799067852612302,0.5701206882266839,0.48488838049119687,"[[32014   150  2715    72]
 [ 8783   785  1002    20]
 [ 8052    96  8299   117]
 [ 7083    14  3027   189]]",0.5598569843422513,0.5109014937335771,0.5598569843422513,0.48291111041405244,"[[6848   59  840    9]
 [1522  113  358   11]
 [2110   37 2095   61]
 [1193    0  940   26]]"
19,1.044308870768232,0.5723715098456185,0.5775527977902872,0.5723715098456185,0.48628454547778377,"[[32079   159  2669    44]
 [ 8710   849  1023     8]
 [ 7966   100  8415    83]
 [ 7159    15  3032   107]]",0.5599186290223154,0.5000717757292925,0.5599186290223154,0.4819226774616149,"[[6836   64  852    4]
 [1523  116  358    7]
 [2102   39 2120   42]
 [1204    0  944   11]]"
20,1.0367206396772999,0.5747051837940843,0.5880414057704823,0.5747051837940843,0.49193148397092573,"[[31760   166  2966    59]
 [ 8563   910  1100    17]
 [ 7592   104  8767   101]
 [ 6864    15  3252   182]]",0.5617063247441746,0.5060116065659509,0.5617063247441746,0.4863598026324187,"[[6749   68  933    6]
 [1492  120  384    8]
 [1981   43 2225   54]
 [1158    0  983   18]]"
21,1.0361769149481987,0.5757684553564031,0.5931076710591954,0.5757684553564031,0.4915714755072434,"[[32013   130  2752    56]
 [ 8679   861  1033    17]
 [ 7727    97  8633   107]
 [ 6986    14  3124   189]]",0.5612131673036617,0.5052608846999558,0.5612131673036617,0.48423202963849765,"[[6820   55  873    8]
 [1519  115  361    9]
 [2052   38 2152   61]
 [1189    0  953   17]]"
22,1.0327340826589106,0.5785301996741141,0.592055572841863,0.5785301996741141,0.49824481507037627,"[[31657   172  3056    66]
 [ 8397  1032  1145    16]
 [ 7330   123  8997   114]
 [ 6756    25  3322   210]]",0.5642954013068672,0.5081101269534913,0.5642954013068672,0.4903516817723483,"[[6729   75  946    6]
 [1481  133  381    9]
 [1924   48 2273   58]
 [1141    0  999   19]]"
23,1.0244728175816558,0.5796348974011986,0.5964598687922291,0.5796348974011986,0.49844176059739087,"[[31913   158  2819    61]
 [ 8482  1011  1076    21]
 [ 7501   114  8829   120]
 [ 6892    18  3180   223]]",0.5629392183454568,0.5044855611862175,0.5629392183454568,0.48776669113242876,"[[6778   69  904    5]
 [1501  127  366   10]
 [1983   44 2209   67]
 [1172    0  969   18]]"
24,1.0243652724221939,0.5831975475710459,0.5984599692190787,0.5831975475710459,0.5039875583192258,"[[31815   161  2897    78]
 [ 8353  1088  1125    24]
 [ 7227   132  9074   131]
 [ 6749    21  3286   257]]",0.5639255332264825,0.5079214205578105,0.5639255332264825,0.4904961661496801,"[[6743   69  938    6]
 [1479  139  373   13]
 [1937   48 2245   73]
 [1145    0  993   21]]"
25,1.0161344653184194,0.5852136209229749,0.5980921919133203,0.5852136209229749,0.5091171421667742,"[[31544   170  3122   115]
 [ 8185  1150  1224    31]
 [ 6905   141  9350   168]
 [ 6538    25  3414   336]]",0.5654050055480212,0.5078515809325757,0.5654050055480212,0.4952989337298051,"[[6670   82  988   16]
 [1451  150  388   15]
 [1822   55 2322  104]
 [1103    0 1026   30]]"
26,1.009049491735282,0.5867601977408932,0.605586989254246,0.5867601977408932,0.5071985210924157,"[[32026   141  2715    69]
 [ 8369  1108  1092    21]
 [ 7203   132  9095   134]
 [ 6830    22  3198   263]]",0.5650351374676366,0.5062706655500862,0.5650351374676366,0.4910910061843567,"[[6768   66  916    6]
 [1488  136  366   14]
 [1931   48 2242   82]
 [1161    0  978   20]]"
27,1.0096841046200975,0.5895633682233699,0.6054448835034922,0.5895633682233699,0.5136079550394501,"[[31701   151  2994   105]
 [ 8215  1174  1169    32]
 [ 6777   160  9460   167]
 [ 6539    26  3388   360]]",0.5683639501910985,0.5115595527226078,0.5683639501910985,0.4980309847696681,"[[6677   75  990   14]
 [1451  150  387   16]
 [1781   60 2363   99]
 [1113    0 1016   30]]"
28,1.0064940418440864,0.5930845922284514,0.607703442042763,0.5930845922284514,0.5181641511547868,"[[31861   171  2806   113]
 [ 8150  1265  1138    37]
 [ 6778   171  9442   173]
 [ 6615    29  3287   382]]",0.5681173714708421,0.5093695914571272,0.5681173714708421,0.49834789251654776,"[[6697   86  956   17]
 [1456  156  375   17]
 [1799   65 2330  109]
 [1128    0  998   33]]"
29,1.0045071107700532,0.593719793421525,0.6092235701336957,0.593719793421525,0.51955989531048,"[[31696   167  2979   109]
 [ 8073  1274  1204    39]
 [ 6587   173  9632   172]
 [ 6418    30  3471   394]]",0.5711379607939835,0.513050441144475,0.5711379607939835,0.5017774087586798,"[[6670   81  990   15]
 [1450  156  378   20]
 [1724   66 2406  107]
 [1095    0 1031   33]]"
30,1.0026540674827171,0.5970891214891325,0.6081322775109174,0.5970891214891325,0.5256535023208805,"[[31727   205  2893   126]
 [ 7942  1422  1182    44]
 [ 6506   211  9639   208]
 [ 6368    40  3453   452]]",0.5718776969547528,0.5142801013566086,0.5718776969547528,0.505551004427206,"[[6650  104  984   18]
 [1416  187  380   21]
 [1701   74 2401  127]
 [1086    0 1034   39]]"
31,0.9948142375714979,0.5983319064321025,0.6136590101658326,0.5983319064321025,0.5239236904281368,"[[32055   155  2641   100]
 [ 8128  1316  1106    40]
 [ 6640   186  9547   191]
 [ 6519    40  3342   412]]",0.5712612501541117,0.5154121175170449,0.5712612501541117,0.5018942246861384,"[[6728   77  936   15]
 [1450  164  369   21]
 [1781   69 2338  115]
 [1121    0 1001   37]]"
32,0.987403432309365,0.5989947250683532,0.6115644609442251,0.5989947250683532,0.5263894135319214,"[[31897   180  2754   120]
 [ 8000  1392  1153    45]
 [ 6519   186  9654   205]
 [ 6438    41  3399   435]]",0.5723092097152016,0.5158819426894606,0.5723092097152016,0.5048798893430252,"[[6690   89  961   16]
 [1423  184  376   21]
 [1735   75 2373  120]
 [1098    0 1024   37]]"
33,0.9884946578662301,0.6005551106078599,0.6117431032759052,0.6005551106078599,0.5303541244564262,"[[31820   183  2804   144]
 [ 7882  1446  1201    61]
 [ 6411   209  9699   245]
 [ 6350    41  3396   526]]",0.5746517075576377,0.5211057231474584,0.5746517075576377,0.5090542647113326,"[[6675   92  967   22]
 [1414  190  377   23]
 [1678   76 2408  141]
 [1077    0 1033   49]]"
34,0.9900048050848923,0.6020878787041896,0.6132686005378535,0.6020878787041896,0.5305329377703052,"[[32086   171  2558   136]
 [ 7958  1451  1131    50]
 [ 6538   211  9578   237]
 [ 6460    44  3322   487]]",0.5741585501171249,0.5188309550484416,0.5741585501171249,0.5073640036184031,"[[6729   87  920   20]
 [1421  194  364   25]
 [1742   77 2349  135]
 [1109    0 1008   42]]"
35,0.9783372076860083,0.6020326438178354,0.6180935778350155,0.6020326438178354,0.529112041494422,"[[32060   134  2632   125]
 [ 8031  1328  1177    54]
 [ 6448   174  9716   226]
 [ 6361    35  3423   494]]",0.5748366415978301,0.5204381274250546,0.5748366415978301,0.5059649438535355,"[[6731   66  938   21]
 [1445  164  370   25]
 [1718   65 2390  130]
 [1095    0 1024   40]]"
36,0.9790740631487926,0.6040210997265874,0.6191898559578188,0.6040210997265874,0.5328360488389402,"[[31979   150  2702   120]
 [ 7874  1467  1196    53]
 [ 6340   198  9807   219]
 [ 6290    40  3494   489]]",0.5756380224386636,0.5214224842983203,0.5756380224386636,0.5087121728966408,"[[6704   77  953   22]
 [1420  184  375   25]
 [1688   75 2407  133]
 [1085    0 1031   43]]"
37,0.9776884625924316,0.6065757132204701,0.6182401660788147,0.6065757132204701,0.5371525992440552,"[[31896   179  2740   136]
 [ 7763  1547  1223    57]
 [ 6145   235  9959   225]
 [ 6245    52  3491   525]]",0.578103809641228,0.5217840316813697,0.578103809641228,0.5132251926539277,"[[6682   92  959   23]
 [1388  209  378   29]
 [1633   86 2444  140]
 [1074    1 1041   43]]"
38,0.9669535131181389,0.6068795050954182,0.6232102625070638,0.6068795050954182,0.5357661226278545,"[[32064   143  2632   112]
 [ 7850  1481  1208    51]
 [ 6236   210  9901   217]
 [ 6302    42  3466   503]]",0.5784736777216126,0.5241663089973218,0.5784736777216126,0.5114695530447448,"[[6718   73  947   18]
 [1408  193  375   28]
 [1667   76 2434  126]
 [1078    1 1041   39]]"
39,0.9674549323346646,0.607045209754481,0.6241866395405248,0.607045209754481,0.5351017169515474,"[[32180   129  2529   113]
 [ 7914  1453  1173    50]
 [ 6314   199  9836   215]
 [ 6378    41  3402   492]]",0.5779188756010356,0.5231944951207804,0.5779188756010356,0.5099275859442166,"[[6749   72  918   17]
 [1430  181  366   27]
 [1696   74 2404  129]
 [1089    1 1028   41]]"
40,0.9611911003022467,0.6096964842994835,0.6226890651713308,0.6096964842994835,0.539929175839483,"[[32029   149  2635   138]
 [ 7781  1536  1214    59]
 [ 6057   225 10050   232]
 [ 6222    50  3503   538]]",0.5799531500431513,0.5268662233692647,0.5799531500431513,0.5140875155556793,"[[6707   76  952   21]
 [1401  199  375   29]
 [1631   79 2457  136]
 [1068    1 1045   45]]"
41,0.9594701038845835,0.6112568698389903,0.6250148040578731,0.6112568698389903,0.5425080701431108,"[[32176   158  2468   149]
 [ 7777  1593  1153    67]
 [ 6179   230  9909   246]
 [ 6313    44  3368   588]]",0.5793983479225743,0.5265809551126641,0.5793983479225743,0.5142912347417068,"[[6732   81  916   27]
 [1403  209  361   31]
 [1666   79 2409  149]
 [1075    1 1034   49]]"
42,0.9570017693326337,0.6128310641000856,0.6261856991730893,0.6128310641000856,0.5441687353265675,"[[32138   165  2503   145]
 [ 7719  1610  1200    61]
 [ 6037   239 10054   234]
 [ 6246    49  3440   578]]",0.5812476883244976,0.5280392066461018,0.5812476883244976,0.516188936502836,"[[6719   82  930   25]
 [1397  209  368   30]
 [1625   81 2453  144]
 [1065    1 1045   48]]"
43,0.9538263855789202,0.6128862989864399,0.6286859280273326,0.6128862989864399,0.5441764033274895,"[[32184   151  2471   145]
 [ 7719  1615  1198    58]
 [ 6109   220 10002   233]
 [ 6262    46  3422   583]]",0.5818024904450746,0.5281302120368859,0.5818024904450746,0.5165741961941507,"[[6727   80  924   25]
 [1400  209  364   31]
 [1622   82 2455  144]
 [1066    1 1045   47]]"
44,0.95504758129561,0.6145433455770665,0.6281044882951745,0.6145433455770665,0.5476650902873024,"[[31942   178  2693   138]
 [ 7555  1725  1248    62]
 [ 5827   265 10252   220]
 [ 6103    56  3569   585]]",0.5843299223277031,0.5300560458370951,0.5843299223277031,0.5201456496861389,"[[6690   92  951   23]
 [1372  220  382   30]
 [1557   90 2522  134]
 [1049    1 1062   47]]"
45,0.9460699739435171,0.6177331602640228,0.6284684953658031,0.6177331602640228,0.5546273444614623,"[[31810   176  2758   207]
 [ 7415  1799  1286    90]
 [ 5632   277 10376   279]
 [ 5856    59  3648   750]]",0.585377881888793,0.5339178320719475,0.585377881888793,0.5243040502471059,"[[6634   93  990   39]
 [1357  226  390   31]
 [1465   96 2571  171]
 [1010    1 1083   65]]"
46,0.9486465023477697,0.6177469689856113,0.6297912654552235,0.6177469689856113,0.55183282928502,"[[32096   181  2526   148]
 [ 7541  1786  1194    69]
 [ 5812   280 10223   249]
 [ 6163    56  3463   631]]",0.5845765010479596,0.5315318402550322,0.5845765010479596,0.5210916600731385,"[[6707   91  929   29]
 [1385  224  364   31]
 [1566   93 2498  146]
 [1050    1 1054   54]]"
47,0.9406587216297435,0.6178988649230854,0.631171741188611,0.6178988649230854,0.5519706833825384,"[[32143   159  2490   159]
 [ 7587  1723  1209    71]
 [ 5827   270 10200   267]
 [ 6153    55  3424   681]]",0.5842066329675749,0.5315793885825423,0.5842066329675749,0.5205056877677255,"[[6714   81  927   34]
 [1391  215  363   35]
 [1566   88 2492  157]
 [1048    1 1054   56]]"
48,0.9400662538238559,0.6199563644397802,0.6334934706087523,0.6199563644397802,0.5555174751236323,"[[32055   167  2563   166]
 [ 7509  1766  1232    83]
 [ 5679   274 10337   274]
 [ 6050    54  3471   738]]",0.5860559733694982,0.5337233080949484,0.5860559733694982,0.5235798683211932,"[[6685   88  946   37]
 [1373  225  371   35]
 [1515   93 2538  157]
 [1033    1 1066   59]]"
49,0.9428673781749961,0.6235052058880389,0.6323381637291823,0.6235052058880389,0.5615412097903609,"[[32045   207  2508   191]
 [ 7320  1970  1214    86]
 [ 5579   328 10377   280]
 [ 6022    81  3449   761]]",0.5863641967698188,0.5313220547066974,0.5863641967698188,0.5258047644408205,"[[6663  111  940   42]
 [1354  248  366   36]
 [1491  108 2541  163]
 [1029    2 1068   60]]"
50,0.9347372173212698,0.6262117153193957,0.6348123674666857,0.6262117153193958,0.566294377872371,"[[31895   233  2620   203]
 [ 7177  2047  1274    92]
 [ 5358   331 10579   296]
 [ 5851    77  3557   828]]",0.5885834052521267,0.535177343894829,0.5885834052521267,0.5295240108840922,"[[6620  113  978   45]
 [1333  255  379   37]
 [1414  110 2607  172]
 [1004    2 1087   66]]"
