epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
19,1.04442525330094,0.5798909580117538,0.5612581928680045,0.5798909580117538,0.4994887100359221,"[[29980   177  3697     2]
 [ 7735   963  1393    17]
 [ 6835   113  9996     5]
 [ 5930    15  3747    10]]",0.5388626907073509,0.45000801818882186,0.5388626907073509,0.4477773083073479,"[[7712   89 1050    0]
 [2141   61  282    2]
 [1958   12 1938   10]
 [1562    4 1202    2]]"
20,1.0365926833404844,0.5807831197337676,0.56842586245287,0.5807831197337676,0.49983295685538004,"[[30153   167  3534     2]
 [ 7794   964  1337    13]
 [ 6949   110  9885     5]
 [ 6004    15  3673    10]]",0.5398613037447989,0.4479925212358956,0.5398613037447989,0.44781349252116753,"[[7769   90  992    0]
 [2151   60  273    2]
 [1995   12 1900   11]
 [1580    4 1184    2]]"
21,1.0329839023987102,0.5829497982015153,0.5651658877719618,0.5829497982015153,0.5029407432739285,"[[29957   183  3714     2]
 [ 7713   995  1384    16]
 [ 6627   114 10203     5]
 [ 5892    14  3786    10]]",0.5389736477115118,0.4490774667002929,0.5389736477115118,0.44883002156244195,"[[7688   90 1073    0]
 [2127   68  289    2]
 [1936   12 1957   13]
 [1541    6 1221    2]]"
22,1.0314703310638798,0.584790766834242,0.5696207528431486,0.584790766834242,0.5068299705714344,"[[29631   204  4018     3]
 [ 7531  1077  1481    19]
 [ 6240   130 10573     6]
 [ 5688    18  3982    14]]",0.5360887656033287,0.4543154699248156,0.5360887656033287,0.4486985603301718,"[[7559  102 1189    1]
 [2106   74  304    2]
 [1860   15 2026   17]
 [1494    7 1265    4]]"
23,1.0253163745487315,0.5867450258443674,0.573045589251005,0.5867450258443674,0.5071719307184105,"[[30160   179  3515     2]
 [ 7669  1075  1348    16]
 [ 6632   125 10186     6]
 [ 5958    18  3714    12]]",0.5395839112343966,0.4594935679584673,0.5395839112343966,0.4494668387265822,"[[7718  100 1032    1]
 [2133   72  279    2]
 [1960   12 1932   14]
 [1542    6 1218    4]]"
24,1.0208573244216683,0.5873539616228847,0.5924557423822262,0.5873539616228847,0.5079304244673162,"[[30123   177  3555     1]
 [ 7675  1061  1355    17]
 [ 6546   126 10267    10]
 [ 5923    16  3738    25]]",0.5405825242718446,0.48371646337269014,0.5405825242718446,0.4507653503690283,"[[7708   95 1047    1]
 [2135   69  281    1]
 [1935    8 1957   18]
 [1542    5 1213   10]]"
25,1.0138078465860845,0.5891807689584366,0.5870738090889599,0.5891807689584366,0.5104238936744544,"[[30092   185  3576     3]
 [ 7624  1110  1357    17]
 [ 6422   136 10380    11]
 [ 5856    18  3805    23]]",0.540748959778086,0.48328344213375285,0.540748959778086,0.45212030212358006,"[[7668  101 1081    1]
 [2124   76  285    1]
 [1895   11 1993   19]
 [1517    5 1238   10]]"
26,1.01444999853945,0.5895772852793316,0.5955081104799458,0.5895772852793316,0.5111148794939745,"[[30085   189  3581     1]
 [ 7624  1134  1335    15]
 [ 6420   129 10390    10]
 [ 5857    17  3804    24]]",0.5411927877947296,0.48351778674042745,0.5411927877947296,0.45249678283747463,"[[7684  103 1063    1]
 [2125   77  283    1]
 [1903   11 1983   21]
 [1520    5 1234   11]]"
27,1.0046668249604986,0.5913332861290094,0.6027315354173859,0.5913332861290094,0.5140013978296911,"[[29928   194  3732     2]
 [ 7489  1185  1421    13]
 [ 6179   144 10615    11]
 [ 5737    19  3917    29]]",0.540748959778086,0.49005737304099245,0.540748959778086,0.45389623068786317,"[[7614  105 1131    1]
 [2096   87  301    2]
 [1852   12 2034   20]
 [1484    5 1269   12]]"
28,1.0009598111003506,0.593188416058911,0.6129782946654102,0.593188416058911,0.5159834049554043,"[[29915   178  3762     1]
 [ 7460  1192  1444    12]
 [ 6051   140 10746    12]
 [ 5708    24  3935    35]]",0.5411927877947296,0.4912934283811731,0.5411927877947296,0.4545942342559524,"[[7600  107 1142    2]
 [2091   84  309    2]
 [1828   12 2057   21]
 [1470    6 1280   14]]"
29,0.9980912700886243,0.594930255611414,0.6186326942598872,0.594930255611414,0.5175275454230565,"[[29992   184  3679     1]
 [ 7487  1200  1411    10]
 [ 6007   147 10785    10]
 [ 5722    20  3926    34]]",0.5430790568654646,0.49814440531886817,0.5430790568654646,0.45614689228927824,"[[7631  104 1114    2]
 [2093   86  305    2]
 [1830   11 2057   20]
 [1471    6 1278   15]]"
30,0.9963532704613808,0.5972102244565602,0.6107132044237703,0.5972102244565602,0.5218060275288764,"[[29949   244  3659     4]
 [ 7358  1322  1415    13]
 [ 5900   178 10851    20]
 [ 5683    25  3944    50]]",0.5438002773925104,0.5050073660351464,0.5438002773925104,0.45952584853844214,"[[7604  120 1125    2]
 [2054  119  311    2]
 [1819   14 2062   23]
 [1469    6 1278   17]]"
31,0.9828819040422397,0.5972668696452595,0.6156824752613081,0.5972668696452595,0.5192524432651805,"[[30323   169  3363     1]
 [ 7572  1212  1313    11]
 [ 6199   131 10598    21]
 [ 5885    18  3756    43]]",0.5459639389736477,0.5039615946563386,0.5459639389736477,0.45818130770781273,"[[7730  101 1018    2]
 [2111   92  281    2]
 [1882   10 1999   27]
 [1511    5 1234   20]]"
32,0.9897317973002463,0.5994052255186575,0.6173473580638763,0.5994052255186575,0.5219168227263401,"[[30214   198  3439     5]
 [ 7499  1233  1366    10]
 [ 5952   145 10836    16]
 [ 5769    23  3866    44]]",0.5459639389736477,0.505831670816508,0.5459639389736477,0.4592476803856216,"[[7682  107 1060    2]
 [2088  100  296    2]
 [1843   11 2042   22]
 [1482    5 1266   17]]"
33,0.9837730071355593,0.601671033066629,0.629224411251174,0.601671033066629,0.5263585254486917,"[[29859   211  3781     5]
 [ 7287  1304  1505    12]
 [ 5511   166 11254    18]
 [ 5510    23  4099    70]]",0.5438002773925104,0.5124701252103862,0.5438002773925104,0.4603404858096529,"[[7542  114 1192    3]
 [2040  113  331    2]
 [1757   12 2127   22]
 [1417    5 1328   20]]"
34,0.9812817921459938,0.6025631947886426,0.6296200568129342,0.6025631947886426,0.5263093945752791,"[[30288   221  3342     5]
 [ 7437  1328  1334     9]
 [ 5896   164 10872    17]
 [ 5796    24  3820    62]]",0.5472399445214979,0.5140845653804682,0.5472399445214979,0.46139136900132655,"[[7699  117 1032    3]
 [2077  111  296    2]
 [1851   12 2032   23]
 [1476    5 1267   22]]"
35,0.9797915347609751,0.6049847766055371,0.6319518436830074,0.6049847766055371,0.5303589619934368,"[[30123   231  3498     4]
 [ 7301  1393  1401    13]
 [ 5628   179 11116    26]
 [ 5693    26  3894    89]]",0.5471844660194175,0.5162481064713647,0.5471844660194175,0.4636150141759719,"[[7632  125 1091    3]
 [2049  126  309    2]
 [1796   15 2080   27]
 [1438    5 1302   25]]"
36,0.9666400138239504,0.6057211640586277,0.6406458916747245,0.6057211640586277,0.5305506447680872,"[[30170   207  3473     6]
 [ 7335  1368  1395    10]
 [ 5608   176 11148    17]
 [ 5657    24  3934    87]]",0.5471289875173371,0.5203116936776704,0.5471289875173371,0.4629613627375545,"[[7637  122 1089    3]
 [2058  117  309    2]
 [1800   12 2082   24]
 [1433    5 1306   26]]"
37,0.9662525061731296,0.6075054875026552,0.6430630627291697,0.6075054875026552,0.533007554969126,"[[30105   203  3542     6]
 [ 7279  1398  1422     9]
 [ 5450   181 11296    22]
 [ 5590    24  3988   100]]",0.5475173370319001,0.5213744202726408,0.5475173370319001,0.4641460783933699,"[[7614  128 1106    3]
 [2047  120  317    2]
 [1771   15 2107   25]
 [1410    5 1327   28]]"
38,0.9632809743744686,0.6095163917014799,0.6395778848202114,0.6095163917014799,0.5360122991914652,"[[30024   228  3596     8]
 [ 7179  1451  1468    10]
 [ 5270   195 11455    29]
 [ 5519    24  4048   111]]",0.5487378640776699,0.524256606279407,0.5487378640776699,0.4666457674677044,"[[7596  137 1115    3]
 [2029  134  321    2]
 [1744   16 2131   27]
 [1399    5 1336   30]]"
39,0.9577048369703839,0.6106492954754655,0.6402797264770417,0.6106492954754655,0.538353678902934,"[[30004   237  3603    12]
 [ 7152  1487  1455    14]
 [ 5237   195 11479    38]
 [ 5468    26  4057   151]]",0.5486823855755895,0.5148276791841924,0.5486823855755895,0.4671821989681631,"[[7593  145 1109    4]
 [2024  137  323    2]
 [1737   16 2128   37]
 [1392    5 1341   32]]"
40,0.9562091224781742,0.612037102598598,0.643390888373742,0.612037102598598,0.5382429598524685,"[[30228   198  3421     9]
 [ 7244  1449  1404    11]
 [ 5314   188 11412    35]
 [ 5594    23  3955   130]]",0.5494036061026353,0.5167736036219616,0.5494036061026353,0.46630981636666863,"[[7646  139 1063    3]
 [2057  125  302    2]
 [1769   15 2100   34]
 [1403    5 1330   32]]"
41,0.9533708854393812,0.6128726191319125,0.6419330840453374,0.6128726191319125,0.540174424230527,"[[30209   215  3417    15]
 [ 7208  1467  1418    15]
 [ 5289   184 11429    47]
 [ 5529    25  3975   173]]",0.5499029126213593,0.514379672241918,0.5499029126213593,0.46719634728646214,"[[7638  142 1068    3]
 [2049  125  310    2]
 [1747   17 2115   39]
 [1395    4 1337   34]]"
42,0.9504364637026178,0.6149826524109608,0.6486258434298663,0.6149826524109608,0.5422427679377912,"[[30252   196  3394    14]
 [ 7221  1450  1419    18]
 [ 5203   173 11529    44]
 [ 5501    28  3977   196]]",0.5502357836338418,0.512660883255764,0.5502357836338418,0.46713997025768855,"[[7641  134 1072    4]
 [2053  115  314    4]
 [1737   14 2125   42]
 [1385    4 1344   37]]"
43,0.9425448679451375,0.6159597819160235,0.6481715950734478,0.6159597819160235,0.5438173423382758,"[[30289   208  3346    13]
 [ 7168  1502  1419    19]
 [ 5201   197 11506    45]
 [ 5489    27  3987   199]]",0.5507905686546464,0.5150434615521661,0.5507905686546464,0.4683102469459033,"[[7636  146 1066    3]
 [2048  122  312    4]
 [1728   18 2132   40]
 [1384    5 1343   38]]"
44,0.9423349259445846,0.6169369114210862,0.6535768337769436,0.6169369114210862,0.5442359853914434,"[[30386   189  3270    11]
 [ 7177  1515  1401    15]
 [ 5240   188 11485    36]
 [ 5539    25  3959   179]]",0.5515117891816921,0.5144369799086818,0.5515117891816921,0.4677402744898079,"[[7671  141 1036    3]
 [2059  116  307    4]
 [1747   15 2120   36]
 [1403    4 1329   34]]"
45,0.9380198253671503,0.6187070735679389,0.648800286459974,0.6187070735679389,0.5470952210968512,"[[30481   196  3159    20]
 [ 7181  1556  1352    19]
 [ 5269   194 11430    56]
 [ 5577    30  3872   223]]",0.5521775312066575,0.5100568361564306,0.5521775312066575,0.4691454364956198,"[[7690  147 1011    3]
 [2059  124  298    5]
 [1752   17 2100   49]
 [1410    4 1317   39]]"
46,0.9344402845735592,0.6187920413509878,0.6526945412321179,0.6187920413509878,0.5471893793801287,"[[30440   189  3209    18]
 [ 7191  1555  1343    19]
 [ 5236   186 11478    49]
 [ 5552    24  3903   223]]",0.552621359223301,0.5129290546529024,0.552621359223301,0.46903087689301215,"[[7694  142 1012    3]
 [2058  117  307    4]
 [1747   14 2111   46]
 [1407    3 1321   39]]"
47,0.9339754488237104,0.6230970756921334,0.6495564959094939,0.6230970756921334,0.5544663422612485,"[[30123   234  3472    27]
 [ 6886  1684  1516    22]
 [ 4724   235 11922    68]
 [ 5287    32  4112   271]]",0.5524549237170596,0.51576813320854,0.5524549237170596,0.4728333373257635,"[[7572  162 1111    6]
 [1996  146  339    5]
 [1650   24 2198   46]
 [1354    6 1368   42]]"
48,0.9257911257281702,0.6232245273667067,0.6532488448112601,0.6232245273667067,0.5533743513586361,"[[30128   198  3508    22]
 [ 6968  1592  1527    21]
 [ 4658   201 12022    68]
 [ 5217    28  4190   267]]",0.5522330097087379,0.5155801875463871,0.5522330097087379,0.4712341422355294,"[[7573  146 1126    6]
 [2013  123  345    5]
 [1638   20 2215   45]
 [1345    4 1378   43]]"
49,0.9282401105643369,0.6235360759045528,0.6532369787400946,0.6235360759045528,0.5539589123419689,"[[30511   199  3120    26]
 [ 7072  1630  1382    24]
 [ 5077   210 11588    74]
 [ 5462    30  3908   302]]",0.5537864077669903,0.5104866625303631,0.5537864077669903,0.4712946501947336,"[[7698  149  999    5]
 [2039  126  315    6]
 [1729   21 2114   54]
 [1405    4 1317   44]]"
50,0.9241815751607197,0.6271896905756568,0.655170348961632,0.6271896905756568,0.5597308794754158,"[[30245   231  3354    26]
 [ 6868  1738  1477    25]
 [ 4651   242 11976    80]
 [ 5256    34  4082   330]]",0.554119278779473,0.5164842738748873,0.554119278779473,0.47403590434946136,"[[7605  168 1072    6]
 [2008  141  330    7]
 [1654   21 2196   47]
 [1357    7 1360   46]]"
