epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
31,0.5490873867397706,0.5799682263717161,0.5809777608305327,0.20648419627240633,0.39373617060814214,0.6350967093269064,0.6403481707485392,0.3427792202643988,0.20851637172035098,0.6075324678493113,0.3963951367076517,0.3986768595024458,-0.09347573095738504,0.4702782234712123,0.5785975702365371,0.5840734068279783,0.2352900799886457,0.22224360724438189,0.4874963534720944
32,0.5508898238787491,0.5839937354981756,0.5859476258080606,0.2224160282038925,0.38976350564108864,0.6403029138922428,0.6451919473046674,0.3554544070569957,0.20649585471823836,0.6121483246952092,0.3985033479983497,0.4023034651706463,-0.07906848900084573,0.4671698426433811,0.57963040220982,0.5833029119996812,0.24294337526321597,0.22112869228148213,0.48906687510408486
33,0.5418822200876178,0.5876597137921494,0.5902956222008807,0.2212447139087118,0.3900569554716736,0.6403903318188908,0.6496960172719778,0.38091782488689296,0.20237584081382815,0.6140250228055202,0.3997442059678598,0.40436502501967525,-0.08617194800442829,0.46870499928148535,0.5718650643756423,0.5789299303349413,0.2578378316578508,0.21894262550203206,0.4858046351717511
34,0.5355217232941433,0.5938434667925643,0.5958297222478415,0.24787806604650864,0.3833289767572992,0.6430944927583585,0.6507630459750288,0.38091038975437197,0.202377056069846,0.6184689797754614,0.39956535144882843,0.40309055867111987,-0.06180052662358637,0.46341678811728654,0.5711262601225149,0.5772078560864711,0.24922632889251484,0.22020918646203422,0.48534580578567166
35,0.5338223754976955,0.5989348089194387,0.6000204800806299,0.2423018590633027,0.3847473468120355,0.6468604591074322,0.6535960809024447,0.3805122367255509,0.20244212264935152,0.6228976340134355,0.40458108726346875,0.4075215116631171,-0.07259321702490262,0.4657660375699599,0.5755444883518535,0.5816080286662155,0.2509963579886815,0.21994944994720278,0.4900627878076611
36,0.5384837966382408,0.5978600138042722,0.601975437850491,0.22886589019389358,0.388143644810057,0.643921693681134,0.6513328252492423,0.34748418896899846,0.20776865864099203,0.6208908537427031,0.4061426287126953,0.41221608479107,-0.08849160822780622,0.46920522232674367,0.5770733348352917,0.5854536268290803,0.21951497775718698,0.22452422299536193,0.49160798177399345
37,0.540540920358217,0.6070956074975515,0.6083459595379076,0.2593950371307566,0.38038276570809365,0.6493199103623319,0.6567973794871939,0.37748406934883716,0.2029363061866979,0.6282077589299417,0.4062176431867465,0.4088829486888448,-0.06679115602269992,0.4645045772992415,0.5748888970428436,0.5825629771170857,0.24200882919638345,0.2212651359807298,0.4905532701147951
38,0.5198246504674945,0.6113201623755508,0.6129616588954233,0.2719233180462124,0.37715171239150164,0.6483472696444774,0.6584942985385969,0.3790510541058798,0.20268073163055889,0.629833716010014,0.4075513593447687,0.41048739530251027,-0.058525165753042785,0.462701479767108,0.5748627686286594,0.5852601478865533,0.2432472194328572,0.22108431290180364,0.49120706398671404
39,0.53622668431429,0.6112672883140716,0.6136082889913418,0.25160815224313393,0.3823772511954205,0.6539530769959148,0.6610598217732423,0.38518769052558843,0.20167673105227685,0.6326101826549932,0.4079016814748444,0.41222113019511375,-0.08786904350591995,0.4690710217519373,0.5769206817962824,0.5839921417110591,0.24486163781351145,0.2208483619075732,0.4924111816355634
40,0.5239897521024339,0.6180296541633487,0.6211822573045745,0.28404317127746403,0.3739994303050241,0.6527731537442625,0.6602442782288271,0.36047908053761024,0.20568939174091144,0.6354014039538056,0.4069907831157068,0.4105284811136635,-0.056787803875320675,0.46232160687339324,0.5768016233384469,0.5848723529641178,0.21380043098123036,0.22534468343585978,0.49189620322707683
41,0.5239029853914178,0.62171098590101,0.6222125355577443,0.2689715653297827,0.37791545923532044,0.6585036065334626,0.6651682013571891,0.38821798456720513,0.20117910381157814,0.6401072962172363,0.41343420658936164,0.4155639238966648,-0.07856623556972542,0.46706110767048076,0.5756997112895061,0.5825329637476504,0.2365670709668678,0.22205796713832074,0.4945669589394339
42,0.5231530155454364,0.6267120897755158,0.627693222349889,0.29156942811009534,0.3720284648459758,0.6631076355420485,0.6701955559051442,0.4115669083618264,0.1973027144789094,0.6449098626587821,0.40916300066045663,0.41169073455729077,-0.06482302072504176,0.4640758945636825,0.5720878518407089,0.5783552479948887,0.25229690077234834,0.2197584108553495,0.49062542625058275
43,0.5048461841063553,0.6317364988525398,0.6327153316284291,0.29544980999118975,0.37100818507028316,0.6655863512089968,0.672273243491421,0.41347408845556655,0.19698271445567736,0.6486614250307683,0.411291447772262,0.41344754070659706,-0.06844312467278724,0.46486409010459223,0.5734349865466692,0.579281782930583,0.2502874177045541,0.22005351762900968,0.4923632171594656
44,0.5158136738628675,0.6319316892191583,0.633480118523014,0.28228015271655427,0.37445962740935484,0.6664317869082765,0.6732898396953717,0.40471206450587904,0.19844860789564908,0.6491817380637175,0.4124118187442421,0.4157739472989683,-0.08867113762626988,0.46924391470508503,0.5749642451213586,0.5804253025580232,0.24542230963391043,0.22076635942179407,0.4936880319328003
45,0.5151405582267247,0.6362680394222127,0.6370343788888589,0.2886260698273604,0.37280050806702764,0.6694903519105169,0.6754343841561027,0.41206745055459915,0.19721878025977127,0.6528791956663648,0.413066219448317,0.4155423706553622,-0.09017863375040913,0.4695686861843064,0.5765287603605331,0.581440769362218,0.2488364126498005,0.22026636214392328,0.49479748990442507
46,0.505569617782703,0.6424522337873338,0.6430300828902724,0.31275140912529653,0.36642445606101676,0.6718648334207337,0.6755988701287612,0.40582503254372815,0.1982630083932523,0.6571585336040338,0.41526616248526255,0.4176669568960125,-0.06652581797924895,0.46444680666631644,0.5799616858065695,0.5835547412528237,0.24048052128456543,0.22148808776911957,0.497613924145916
47,0.5086628883168173,0.6451626225878766,0.646485116240875,0.3318712642860622,0.36129137859305294,0.6735488989944196,0.6776813041417042,0.4112509123700534,0.1973556843915557,0.6593557607911481,0.4125291037880065,0.41592150254101085,-0.05147702515914565,0.4611584688170423,0.5824584447346152,0.5858100203771323,0.24547918723571027,0.2207580389414305,0.4974937742613108
48,0.49167079747584236,0.6500171254599907,0.6503071910844239,0.3197479397877815,0.3645544934766913,0.6753288169640511,0.682064745627784,0.43007137357078273,0.19417564296584244,0.662672971212021,0.4177670371143305,0.4195075206268366,-0.0709407518589582,0.4654071136045059,0.573550594808817,0.5792095698682426,0.2514197244399947,0.21988727910099176,0.49565881596157374
49,0.5043188495678083,0.6494773469356769,0.6508997143901689,0.3021473945148361,0.36924053790181605,0.6759543690889078,0.6818763338845412,0.41117721672530827,0.19736803583260373,0.6627158580122924,0.4155210730408625,0.4185637763739291,-0.10001329263761871,0.4716819543246987,0.576859278720845,0.5829002765654391,0.22960038340969147,0.22306885829418502,0.49619017588085373
50,0.5147707215951304,0.6568795552242178,0.6572355960583876,0.32986306969940715,0.3618339379669372,0.6779722304765933,0.6863412222632531,0.4302415919236292,0.1941466439606675,0.6674258928504055,0.4142570197670725,0.4165001871195374,-0.07899968822508652,0.46715494916800754,0.5702655360647751,0.5786228603421435,0.23938011409678728,0.22164847790744122,0.49226127791592383
