epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
18,0.8645939118011408,0.6625221270268357,0.661937682634279,0.6625221270268357,0.6342483561031382,"[[28586   354  2952  1964]
 [ 5790  1779  1860   679]
 [ 2154   268 12920  1607]
 [ 1851   102  4250  3499]]",0.5839112343966713,0.5062122664251121,0.5839112343966713,0.531650977014423,"[[7359  117  732  643]
 [2035   14  339   98]
 [ 994    0 2420  504]
 [ 699    3 1336  732]]"
19,0.8468429169203217,0.6742476810875876,0.6670252472761543,0.6742476810875876,0.6494401286889064,"[[28577  1226  3179   874]
 [ 4690  3097  2094   227]
 [ 2204   443 13447   855]
 [ 2431   136  4644  2491]]",0.5903467406380027,0.5631821338435486,0.5903467406380027,0.5568487278249012,"[[7083  549  794  425]
 [1517  586  352   31]
 [1146   77 2556  139]
 [ 896   38 1420  416]]"
20,0.857528548933861,0.6744034553565107,0.6584849636837364,0.6744034553565107,0.6451072066264811,"[[29489  1094  2315   958]
 [ 5139  3047  1665   257]
 [ 2724   386 12875   964]
 [ 3114   147  4229  2212]]",0.5844105409153952,0.5545149708445424,0.5844105409153952,0.5452281606710823,"[[7253  465  724  409]
 [1582  477  393   34]
 [1329   36 2400  153]
 [1036   10 1320  404]]"
21,0.8331840385555696,0.6385612122070382,0.6658809026005007,0.6385612122070382,0.6211338511165162,"[[24432  1368  6257  1799]
 [ 3137  3249  3282   440]
 [  584   353 15629   383]
 [  978   152  6790  1782]]",0.546740638002774,0.5695686849726584,0.546740638002774,0.5351876959683802,"[[5577  611 1936  727]
 [1182  530  619  155]
 [ 438   83 3140  257]
 [ 258   22 1882  608]]"
22,0.8260110413844365,0.6870353324364512,0.6941260336710462,0.6870353324364512,0.6620161801121035,"[[28241  1072  3661   882]
 [ 4209  3188  2493   218]
 [ 1351   441 14787   370]
 [ 1558   145  5700  2299]]",0.5973370319001386,0.5800424408870454,0.5973370319001386,0.5677713977639279,"[[6957  520  976  398]
 [1443  569  460   14]
 [ 893  108 2777  140]
 [ 582  100 1624  464]]"
23,0.8097560919722796,0.6709905827373788,0.6816769021439335,0.6709905827373788,0.6424738416414337,"[[27654   279  3803  2120]
 [ 4993  1846  2506   763]
 [  790   293 14911   955]
 [ 1279    95  5357  2971]]",0.565991678224688,0.5449674169818016,0.565991678224688,0.5238181786390934,"[[6805  132 1227  687]
 [1773  133  474  106]
 [ 751   22 2747  398]
 [ 593    0 1660  517]]"
24,0.8065478344189438,0.679841393471642,0.6902636948174579,0.679841393471642,0.6632928363272279,"[[26778  1262  3924  1892]
 [ 3327  3511  2749   521]
 [ 1026   268 15157   498]
 [ 1198   127  5816  2561]]",0.5739251040221914,0.5730188759444205,0.5739251040221914,0.5568357463670841,"[[6166  759 1299  627]
 [1132  549  638  167]
 [ 500   63 3097  258]
 [ 408   38 1791  533]]"
25,0.791546930169219,0.6933512709764215,0.7137247040285624,0.6933512709764215,0.661176178749674,"[[28773   596  3954   533]
 [ 4573  2906  2343   286]
 [ 1039   342 15403   165]
 [ 1257   110  6456  1879]]",0.5917337031900138,0.5687397383669004,0.5917337031900138,0.5444739057916387,"[[6963  333 1253  302]
 [1498  442  512   34]
 [ 741   38 3092   47]
 [ 535   20 2046  169]]"
26,0.7981748343958204,0.706776180698152,0.7111888625131207,0.706776180698152,0.6738269393860291,"[[30118   738  2485   515]
 [ 4843  3192  1892   181]
 [ 1826   392 14474   257]
 [ 2488   122  4967  2125]]",0.5867961165048544,0.5481658210315098,0.5867961165048544,0.5417828990027976,"[[7144  598  808  301]
 [1611  423  431   21]
 [1032   66 2733   87]
 [ 947   77 1469  277]]"
27,0.7688064908009794,0.711916731572612,0.7257040279817726,0.711916731572612,0.6911548077722448,"[[28401  1295  3408   752]
 [ 3279  4212  2386   231]
 [  784   472 15420   273]
 [ 1324   127  6012  2239]]",0.5738141470180305,0.5566053866339613,0.5738141470180305,0.5452091881440134,"[[6561  897 1055  338]
 [1287  652  512   35]
 [ 812  170 2847   89]
 [ 533  136 1818  283]]"
28,0.7619470943438325,0.7161367981307087,0.7072567048697755,0.7161367981307087,0.6881587166233823,"[[30742   945  1662   507]
 [ 4596  3803  1561   148]
 [ 2093   521 13620   715]
 [ 3199   218  3880  2405]]",0.600499306518724,0.5676260736565171,0.600499306518724,0.563682619446234,"[[7416  646  414  375]
 [1653  534  299    0]
 [1240  131 2430  117]
 [ 984  148 1194  444]]"
29,0.7648599157314994,0.7387948736104227,0.735229333762323,0.7387948736104227,0.724825084297737,"[[29696   987  1866  1307]
 [ 3839  4021  1647   601]
 [ 1196   329 14355  1069]
 [ 1611   126  3867  4098]]",0.5901803051317615,0.5672667136950043,0.5901803051317615,0.5722516372375722,"[[6792  740  643  676]
 [1537  505  345   99]
 [ 915  123 2496  384]
 [ 542   58 1325  845]]"
30,0.7367776791823593,0.7354952913686894,0.7359020318202144,0.7354952913686894,0.7238995408189053,"[[28957  1313  2122  1464]
 [ 3024  4532  1851   701]
 [  817   420 14930   782]
 [ 1073   154  4957  3518]]",0.5870180305131761,0.5800525656237759,0.5870180305131761,0.5772926361581714,"[[6353 1045  765  688]
 [1292  651  432  111]
 [ 629  188 2801  300]
 [ 365  126 1503  776]]"
31,0.7326383951083154,0.7393613254974155,0.7280938518053802,0.7393613254974155,0.7214789674285931,"[[30153  1549  1350   804]
 [ 3469  4866  1529   244]
 [ 1296   649 14256   748]
 [ 2193   525  4049  2935]]",0.5829680998613037,0.5684198257766139,0.5829680998613037,0.5694607935174378,"[[6639 1232  495  485]
 [1227  783  386   90]
 [ 832  231 2554  301]
 [ 530  305 1403  532]]"
32,0.7239839556721339,0.7444593924803512,0.7446104052264382,0.7444593924803512,0.7304870236614848,"[[29433  1253  2094  1076]
 [ 3069  4621  1979   439]
 [  636   445 15150   718]
 [ 1378   192  4766  3366]]",0.585631067961165,0.5739495657355026,0.585631067961165,0.5730415845989982,"[[6520  893  842  596]
 [1241  607  451  187]
 [ 633  145 2758  382]
 [ 386  196 1517  671]]"
33,0.7204728550585356,0.7377327763223112,0.7276459972777084,0.7377327763223112,0.7158001287379949,"[[31109  1177  1191   379]
 [ 4180  4525  1261   142]
 [ 1761   636 13564   988]
 [ 3215   192  3398  2897]]",0.595506241331484,0.5614501028851087,0.595506241331484,0.5617297429459026,"[[7294  950  346  261]
 [1545  640  277   24]
 [1119  151 2449  199]
 [ 848  228 1343  351]]"
34,0.6985264242942638,0.7551511718473413,0.7551815274158068,0.7551511718473413,0.7379093191351026,"[[30424   867  1772   793]
 [ 3521  4377  1827   383]
 [  788   403 15087   671]
 [ 1541   156  4568  3437]]",0.5946740638002774,0.5693350083714203,0.5946740638002774,0.5666883340299329,"[[6900  706  816  429]
 [1399  543  503   41]
 [ 770  135 2833  180]
 [ 542  209 1576  443]]"
35,0.6891643236255856,0.7719039864051547,0.7684995236289633,0.7719039864051547,0.7587416573078383,"[[30732   846  1322   956]
 [ 3322  4668  1691   427]
 [  703   417 14891   938]
 [ 1691   162  3632  4217]]",0.5891816920943135,0.5625429099806153,0.5891816920943135,0.5662871709650109,"[[6842  786  727  496]
 [1416  516  492   62]
 [ 778   68 2711  361]
 [ 532  239 1448  551]]"
36,0.66681936816497,0.771804857324931,0.7662767936212507,0.771804857324931,0.7590332379799027,"[[31117   931   902   906]
 [ 3302  4523  1878   405]
 [  992   354 14337  1266]
 [ 1740   164  3274  4524]]",0.5778085991678225,0.5542726582825515,0.5778085991678225,0.5608549017644169,"[[6785  914  590  562]
 [1320  563  513   90]
 [ 870  101 2474  473]
 [ 520  291 1366  593]]"
37,0.6641967293318147,0.7759824399915032,0.7701432283376206,0.7759824399915032,0.7676505483566798,"[[30134  1657  1036  1029]
 [ 2707  5397  1522   482]
 [  637   478 14754  1080]
 [ 1598   193  3400  4511]]",0.5875728155339806,0.5771812165991612,0.5875728155339806,0.5750974127075866,"[[6603 1183  613  452]
 [1160  728  524   74]
 [ 810  153 2640  315]
 [ 484  278 1388  620]]"
38,0.6509401011834586,0.7668625646109184,0.7719522159319914,0.7668625646109184,0.750028354944909,"[[30537   728  1696   895]
 [ 3091  4672  2012   333]
 [  571   414 15619   345]
 [ 1224   218  4936  3324]]",0.5786962552011096,0.5514810957201765,0.5786962552011096,0.5537376087953257,"[[6714  699  910  528]
 [1368  471  543  104]
 [ 653  146 2841  278]
 [ 420  320 1625  405]]"
39,0.6416002732213373,0.7517241379310344,0.7483643595534526,0.7517241379310344,0.733626808127715,"[[31710   501   631  1014]
 [ 4539  3569  1350   650]
 [ 1572   286 13251  1840]
 [ 2802   109  2238  4553]]",0.5956726768377254,0.5645387126426603,0.5956726768377254,0.5627144853875262,"[[7497  345  527  482]
 [1640  407  368   71]
 [1173   84 2103  558]
 [1016   47  977  730]]"
40,0.6475199286370551,0.7801458613609007,0.7824582100052966,0.7801458613609007,0.7692021250334276,"[[30408   907  1350  1191]
 [ 2683  4980  1913   532]
 [  298   365 15590   696]
 [  987   155  4448  4112]]",0.5866851595006934,0.5717056145682792,0.5866851595006934,0.5706118233529717,"[[6568  843  834  606]
 [1253  620  511  102]
 [ 642  146 2825  305]
 [ 405  269 1534  562]]"
41,0.6245327775698927,0.7787580542377682,0.7768748478030105,0.7787580542377682,0.7622570734560586,"[[32223   406   351   876]
 [ 4949  3980   870   309]
 [ 1158   295 13894  1602]
 [ 2499   154  2154  4895]]",0.5937864077669903,0.5443997894694715,0.5937864077669903,0.5554314664070686,"[[7657  460  139  595]
 [1814  244  357   71]
 [1048   33 2126  711]
 [ 921  110 1063  676]]"
42,0.6072750037068312,0.8025915173829923,0.803011930595988,0.8025915173829923,0.7990106214480195,"[[30011  1368   835  1642]
 [ 2085  5852  1432   739]
 [  231   386 15358   974]
 [  812   250  3186  5454]]",0.5843550624133148,0.5851440336346596,0.5843550624133148,0.5805088318163649,"[[6269 1213  580  789]
 [ 957  791  550  188]
 [ 626  195 2741  356]
 [ 409  251 1378  732]]"
43,0.5814087237292974,0.7958224173334277,0.7961243022901583,0.7958224173334277,0.7812102454857117,"[[31435   485   829  1107]
 [ 3266  4903  1517   422]
 [  378   306 15747   518]
 [ 1416   116  4058  4112]]",0.5892371705963939,0.5561530225783767,0.5892371705963939,0.5632615630573442,"[[7037  686  569  559]
 [1435  458  517   76]
 [ 803  103 2590  422]
 [ 602  130 1502  536]]"
44,0.5861465845273455,0.8013878071231325,0.7976937162018198,0.8013878071231325,0.7898869664259894,"[[31335  1069   688   764]
 [ 2852  5522  1638    96]
 [  429   448 15318   754]
 [ 1865   219  3203  4415]]",0.5766990291262136,0.5531044073217614,0.5766990291262136,0.5533542627335832,"[[6855  892  790  314]
 [1327  485  606   68]
 [ 857  154 2527  380]
 [ 634   90 1518  528]]"
45,0.5677474931145029,0.8077462295546272,0.8081891691759192,0.8077462295546272,0.8018575177905333,"[[30478  1295   779  1304]
 [ 1971  6116  1621   400]
 [  242   407 15629   671]
 [  836   255  3795  4816]]",0.5568377253814147,0.5573499641503447,0.5568377253814147,0.5479492194292557,"[[6133 1314  875  529]
 [1055  647  676  108]
 [ 623  279 2720  296]
 [ 486  219 1528  537]]"
46,0.5603694903955586,0.8119804574098988,0.8156014480352601,0.8119804574098988,0.8095749784150345,"[[30554   865   392  2045]
 [ 2178  5630  1430   870]
 [  235   329 14960  1425]
 [  839   165  2504  6194]]",0.5705963938973647,0.5596898046961779,0.5705963938973647,0.5621190288974487,"[[6561  829  556  905]
 [1154  411  557  364]
 [ 652  137 2408  721]
 [ 464  135 1266  905]]"
47,0.5466569345362386,0.8287474332648871,0.8246200084966282,0.8287474332648871,0.8249491965773935,"[[31160  1113   462  1121]
 [ 2315  6525   820   448]
 [  261   679 15015   994]
 [ 1077   300  2503  5822]]",0.59500693481276,0.5877777081671015,0.59500693481276,0.5901859485357147,"[[6756 1150  391  554]
 [ 960  829  428  269]
 [ 737  251 2367  563]
 [ 504  264 1229  773]]"
48,0.5507373806696368,0.7881894781561991,0.7984355795126752,0.7881894781561991,0.7824860367181506,"[[29191  2242  1571   852]
 [ 1519  6576  1753   260]
 [  235   489 15765   460]
 [  853   332  4391  4126]]",0.5744798890429959,0.5861123991624609,0.5744798890429959,0.5633781639474744,"[[6083 1406  942  420]
 [ 827  922  681   56]
 [ 552  292 2934  140]
 [ 462  268 1624  416]]"
49,0.5367313336728691,0.809346456135382,0.8066808986568367,0.809346456135382,0.7976952486200252,"[[31612   374   566  1304]
 [ 4186  4124  1267   531]
 [  191   512 14950  1296]
 [  882   178  2176  6466]]",0.5764771151178918,0.5305032205118717,0.5764771151178918,0.5479958588494139,"[[7148  368  606  729]
 [1537  116  463  370]
 [ 673  163 2276  806]
 [ 525  140 1254  851]]"
50,0.5175245786290862,0.8358422431494725,0.831829228106302,0.8358422431494725,0.8295800334891874,"[[31627  1177   327   725]
 [ 2149  6939   853   167]
 [  331   629 15292   697]
 [ 1491   301  2745  5165]]",0.6092094313453537,0.5980753205004535,0.6092094313453537,0.5973592280762116,"[[6899 1151  413  388]
 [1034 1032  395   25]
 [ 790  281 2448  399]
 [ 579  284 1305  602]]"
