epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,0.9450878327638568,0.6105827846866618,0.6256473335412288,0.6105827846866618,0.5381596364032553,"[[27938   752  4844     0]
 [ 5927  1279  2260     0]
 [ 3031   128 13349     1]
 [ 3574    36  6596     2]]",0.5609575648681498,0.48601703576820526,0.5609575648681498,0.4921999554871176,"[[7274  214 1684    1]
 [2078  270  780    0]
 [1179  108 3071    0]
 [ 857    8 1399    0]]"
13,0.936367107382955,0.6227605892393534,0.6077432283014474,0.6227605892393534,0.548584466697618,"[[28648   784  4099     3]
 [ 6081  1356  2029     0]
 [ 2950   149 13410     0]
 [ 3693    29  6483     3]]",0.5760714474449083,0.49671164310702287,0.5760714474449083,0.5062737874927011,"[[7529  252 1391    1]
 [2136  311  681    0]
 [1196  101 3061    0]
 [ 787    7 1470    0]]"
14,0.9290098253850895,0.6255289240787756,0.5975788522719173,0.6255289240787756,0.5464135716313453,"[[28507   371  4599    57]
 [ 6196   853  2401    16]
 [ 2184    80 14182    63]
 [ 3218    23  6899    68]]",0.5820430164350262,0.517149177251761,0.5820430164350262,0.5038909352794165,"[[7587   67 1489   30]
 [2184  169  773    2]
 [ 999   87 3256   16]
 [ 695    3 1564    2]]"
15,0.9157111539714662,0.6233917122079263,0.5991017800181195,0.6233917122079263,0.5539498497564035,"[[27910   978  4625    21]
 [ 5400  1554  2505     7]
 [ 2422   106 13972     9]
 [ 3515    44  6624    25]]",0.5651323785869048,0.5116045492964848,0.5651323785869048,0.4997064451989858,"[[7178  310 1685    0]
 [2105  333  684    6]
 [1079   88 3179   12]
 [ 862   10 1388    4]]"
16,0.919074187457299,0.6259592351937118,0.6063210018032471,0.6259592351937118,0.5611016338145612,"[[27361   786  5134   253]
 [ 5314  1474  2661    17]
 [ 1747    70 14638    54]
 [ 2568    33  7440   167]]",0.5738519262273424,0.5507420529342184,0.5738519262273424,0.5132371395438726,"[[7216  215 1679   63]
 [1817  284 1013   14]
 [ 926   88 3302   42]
 [ 517    7 1683   57]]"
17,0.9100729282206901,0.634866675272889,0.5964320253109121,0.634866675272889,0.5646727983164245,"[[29472   893  3068   101]
 [ 6029  1574  1835    28]
 [ 3149   163 13037   160]
 [ 4257    49  5724   178]]",0.5827300110976061,0.5739998507783366,0.5827300110976061,0.5174785182808962,"[[7656  269 1215   33]
 [2194  343  589    2]
 [1277  122 2952    7]
 [1006    8 1174   76]]"
18,0.9066103046948689,0.6314241863534001,0.5980061840837527,0.6314241863534001,0.565278656704152,"[[30102   462  2430   540]
 [ 6597   963  1633   273]
 [ 3623    49 12143   694]
 [ 4753    22  4620   813]]",0.5885958886011732,0.5694269188854052,0.5885958886011732,0.5282547649146048,"[[7880   82  976  235]
 [2297  228  583   20]
 [1393   88 2711  166]
 [1162    2  781  319]]"
19,0.8964443156897759,0.6432147109026493,0.6165062959760802,0.6432147109026493,0.5684323974535164,"[[29785   606  3060    83]
 [ 5897  1424  2132    13]
 [ 2853    61 13504    91]
 [ 4231    34  5813   130]]",0.5924007821170004,0.5606648224489257,0.5924007821170004,0.5162268143988625,"[[7902   80 1159   32]
 [2245  273  610    0]
 [1238   88 3014   18]
 [1089    5 1149   21]]"
20,0.8863868302448206,0.6425692442302451,0.6078240291774973,0.6425692442302451,0.5728689060354843,"[[29108   693  3549   184]
 [ 5663  1431  2323    49]
 [ 2201    33 14027   248]
 [ 3569    42  6365   232]]",0.5921365534006235,0.5781753481534333,0.5921365534006235,0.5261245882305324,"[[7675  143 1319   36]
 [2024  287  803   14]
 [1069   88 3139   62]
 [ 880    6 1274  104]]"
21,0.882228976041735,0.6520217450550081,0.6298983726325248,0.6520217450550081,0.5953469196375766,"[[29199   584  2973   778]
 [ 5788  1398  2167   113]
 [ 1990   101 13842   576]
 [ 3326    43  5821  1018]]",0.5971040532685092,0.5831729105519918,0.5971040532685092,0.5415702327362517,"[[7647   77 1184  265]
 [2169  263  651   45]
 [1026   88 3070  174]
 [ 764    7 1174  319]]"
22,0.8776118383796204,0.6530401480270236,0.6492816962952178,0.6530401480270236,0.5790253112883617,"[[30083   334  2953   164]
 [ 5965  1307  2166    28]
 [ 2521    49 13818   121]
 [ 4048    24  5816   320]]",0.6042382286106854,0.6130220997457869,0.6042382286106854,0.5324675977372262,"[[7961   31 1135   46]
 [2259  281  577   11]
 [1155   88 3089   26]
 [ 998    2 1161  103]]"
23,0.8584292877613185,0.658935410301648,0.6399411858510299,0.658935410301648,0.605863712059683,"[[30082   407  2266   779]
 [ 6023  1528  1619   296]
 [ 2387    91 13027  1004]
 [ 3927    20  4959  1302]]",0.5931406225228558,0.5743218492200703,0.5931406225228558,0.5397255114745766,"[[7822  110  996  245]
 [2249  303  488   88]
 [1256   88 2746  268]
 [1008    3  900  353]]"
24,0.853131387202225,0.6564682932426811,0.6289402350425761,0.6564682932426811,0.5926581753006294,"[[30596   761  1949   228]
 [ 6159  2009  1212    86]
 [ 3394   120 12682   313]
 [ 5005    35  4688   480]]",0.595254452253871,0.5577995703561546,0.595254452253871,0.5311476137495872,"[[8076  141  811  145]
 [2280  449  394    5]
 [1471  112 2668  107]
 [1299    8  886   71]]"
25,0.8479777575852062,0.6701234992899867,0.6522714205958831,0.6701234992899867,0.6218801125246001,"[[29483  1347  2210   494]
 [ 5116  2396  1866    88]
 [ 2306    87 13728   388]
 [ 3568    37  5491  1112]]",0.5958886011731755,0.54687430722873,0.5958886011731755,0.5432179425161258,"[[7645  462  892  174]
 [1935  482  633   78]
 [1130  108 3012  108]
 [1059   10 1058  137]]"
26,0.8111426366189503,0.6731643645022017,0.671153441757284,0.6731643645022017,0.6428334253700648,"[[28739   553  2191  2051]
 [ 5655  1606  1598   607]
 [ 1486    23 13243  1757]
 [ 1651    30  5184  3343]]",0.6064049040849759,0.6006951573282303,0.6064049040849759,0.5673092103111709,"[[7788   89  854  442]
 [1956  333  561  278]
 [ 976   95 2664  623]
 [ 645    6  923  690]]"
27,0.8158484918561801,0.6803362164178034,0.6870620737774704,0.6803362164178034,0.626314089053874,"[[30275   192  2173   894]
 [ 6321  1344  1679   122]
 [ 1845    33 14117   514]
 [ 2432    22  6059  1695]]",0.6188764994979654,0.6191957788313558,0.6188764994979654,0.5574947115809628,"[[8090   30  926  127]
 [2203  323  551   51]
 [1137  106 3037   78]
 [ 814    2 1187  261]]"
28,0.8162607195487631,0.6853421690548933,0.6984506731011471,0.6853421690548933,0.6549114082734456,"[[27613  1129  3635  1157]
 [ 3982  2839  2509   136]
 [  585    52 15551   321]
 [ 1024    37  7370  1777]]",0.6161285208476457,0.6075393027801742,0.6161285208476457,0.5700324428432598,"[[7394  242 1389  148]
 [1754  570  773   31]
 [ 619  116 3525   98]
 [ 456   10 1628  170]]"
29,0.8086613094360293,0.6967167261930376,0.7002299060922006,0.6967167261930376,0.66448380537149,"[[28787   798  2667  1282]
 [ 4633  2394  2194   245]
 [  938    41 15001   529]
 [ 1497    35  6285  2391]]",0.6236326163927496,0.6149359738951051,0.6236326163927496,0.5831511317061471,"[[7592  191 1067  323]
 [1927  521  649   31]
 [ 826  117 3278  137]
 [ 525   13 1316  410]]"
30,0.7811327604207698,0.701550554384153,0.7067179531339093,0.701550554384153,0.6560922000472985,"[[30681   239  1827   787]
 [ 5725  1834  1694   213]
 [ 1401    11 14279   818]
 [ 2554    41  5497  2116]]",0.6290757279501136,0.6157425673104108,0.6290757279501136,0.5749702322343644,"[[8029   65  845  234]
 [2166  341  555   66]
 [ 897  121 3150  190]
 [ 784    0 1096  384]]"
31,0.7879198656011258,0.6742544859933732,0.6879509577208085,0.6742544859933732,0.6561766301658449,"[[26128  1557  3558  2291]
 [ 3618  2849  2514   485]
 [  258    35 15481   735]
 [  485    37  7137  2549]]",0.5892828832637531,0.5859821798334784,0.5892828832637531,0.5680370527228619,"[[6754  489 1397  533]
 [1351  580  827  370]
 [ 423  142 3413  380]
 [ 354   10 1496  404]]"
32,0.7650466848181208,0.6980363469455083,0.7160781075401016,0.6980363469455083,0.6612418796735606,"[[29251   106  2180  1997]
 [ 5576  1537  1754   599]
 [  598    35 14906   970]
 [ 1103    20  6114  2971]]",0.620778946255879,0.621452835091698,0.620778946255879,0.580057073670736,"[[7560   77 1057  479]
 [1715  333  714  366]
 [ 545   88 3362  363]
 [ 481    0 1291  492]]"
33,0.7612585274395963,0.7177589397134128,0.7110346919899926,0.7177589397134128,0.6967114403115592,"[[29123  1293  1643  1475]
 [ 4200  3229  1671   366]
 [  838    99 14518  1054]
 [ 1423    47  5568  3170]]",0.6390635734291603,0.6276330717093347,0.6390635734291603,0.6145335418589731,"[[7510  371  925  367]
 [1504  875  587  162]
 [ 829  141 3186  202]
 [ 627    8 1107  522]]"
34,0.7513092350592172,0.7242709812527791,0.7252141457460342,0.7242709812527791,0.6910400115968729,"[[30478   541  1468  1047]
 [ 5296  2544  1403   223]
 [ 1192    38 14630   649]
 [ 1838    36  5492  2842]]",0.6350472969402314,0.6273483408151218,0.6350472969402314,0.5936913371089029,"[[7905  144  898  226]
 [1923  555  541  109]
 [1000  141 3101  116]
 [ 687    9 1112  456]]"
35,0.7303710896275643,0.7280433753603855,0.7293276647455168,0.7280433753603855,0.706647511855619,"[[29625   666  1473  1770]
 [ 4373  2919  1583   591]
 [  563    50 14669  1227]
 [ 1187    34  5443  3544]]",0.6339375363314484,0.6300977100408829,0.6339375363314484,0.6006285639366126,"[[7775  105  969  324]
 [1780  519  618  211]
 [ 700  150 3060  448]
 [ 555    0 1067  642]]"
36,0.7181983954121363,0.7240414819914799,0.7255986987069585,0.7240414819914799,0.6893175203236986,"[[31412   251  1327   544]
 [ 5720  2350   893   503]
 [ 1359    70 13686  1394]
 [ 2622    23  4533  3030]]",0.6123764730750938,0.6010851227394541,0.6123764730750938,0.5658246074889345,"[[7981   72  785  335]
 [2134  554  287  153]
 [1174  108 2800  276]
 [1107    4  900  253]]"
37,0.7110420233090018,0.7321887057676033,0.7386683505482878,0.7321887057676033,0.7054456520383496,"[[31869   243   544   878]
 [ 6036  2357   587   486]
 [ 1605    51 12313  2540]
 [ 2546    19  3136  4507]]",0.6227342387570681,0.6255454309132179,0.6227342387570681,0.5852610347556807,"[[8123   50  470  530]
 [2190  519  265  154]
 [1239  140 2494  485]
 [ 948    4  664  648]]"
38,0.7037500156179923,0.754392759298306,0.7591328079383632,0.754392759298306,0.7380030261280657,"[[30498   427   941  1668]
 [ 4291  3149  1023  1003]
 [  480    78 14234  1717]
 [ 1153    24  4318  4713]]",0.6286001162606352,0.6298878798735956,0.6286001162606352,0.5991849357342193,"[[7752  115  692  614]
 [1787  527  452  362]
 [ 873  115 2871  499]
 [ 628    4  887  745]]"
39,0.6655314289657029,0.7512945192707661,0.7522081804531623,0.7512945192707661,0.7315871646121305,"[[30715   304   817  1698]
 [ 4566  3081   827   992]
 [  790   202 14291  1226]
 [ 1406    29  4482  4291]]",0.6404904084975955,0.6344106830869825,0.6404904084975955,0.6125476664312993,"[[7920   94  694  465]
 [1940  706  326  156]
 [ 968  210 2777  403]
 [ 591   14  942  717]]"
40,0.6684905590596179,0.7475221251631596,0.7540268141476435,0.7475221251631596,0.7218258268241456,"[[32232   228   365   709]
 [ 5833  2527   563   543]
 [ 1418    80 12656  2355]
 [ 2706     7  2795  4700]]",0.6207261005126037,0.6211345350815101,0.6207261005126037,0.5793569358308288,"[[8233   36  407  497]
 [2231  434  241  222]
 [1243  139 2435  541]
 [ 935   11  674  644]]"
41,0.6784655085809955,0.7621383593671558,0.7675398558147384,0.7621383593671558,0.7411817779752994,"[[30759   384   967  1424]
 [ 4060  3028  1503   875]
 [  365    72 15096   976]
 [ 1076    17  4864  4251]]",0.6619986260106748,0.6665946667293796,0.6619986260106748,0.6415950680499823,"[[7820  106  828  419]
 [1507  895  551  175]
 [ 811  165 3034  348]
 [ 491    3  992  778]]"
42,0.6627992479220886,0.7509072392673236,0.7513040400189486,0.7509072392673236,0.7398373704926097,"[[29260  1404   886  1984]
 [ 2974  3692  1806   994]
 [  302    89 14950  1168]
 [  715    42  5002  4449]]",0.6222057813243144,0.6144492925068472,0.6222057813243144,0.6063131273859765,"[[7174  478  927  594]
 [1387  916  665  160]
 [ 734  150 3092  382]
 [ 519   23 1130  592]]"
43,0.6554134210103933,0.7394753073138546,0.7486131922069296,0.7394753073138546,0.7033935533328267,"[[32145    44   447   898]
 [ 6766  1715   441   544]
 [ 1350   129 13400  1630]
 [ 2253    10  3651  4294]]",0.6221529355810389,0.6209044470858341,0.6221529355810389,0.5756912192478031,"[[8212   33  546  382]
 [2384  397  226  121]
 [1380  137 2567  274]
 [1022    9  636  597]]"
44,0.6415186095080186,0.7724371387179597,0.7776621744899631,0.7724371387179597,0.7517442727346749,"[[31595   164   504  1271]
 [ 5064  2976   785   641]
 [  481   152 14301  1575]
 [ 1280     3  3945  4980]]",0.6481530412725255,0.653165947657149,0.6481530412725255,0.6239681290185957,"[[7914   73  562  624]
 [1705  775  426  222]
 [ 868  143 2884  463]
 [ 646    5  921  692]]"
45,0.6057402967815882,0.7801827387868095,0.7835207912236727,0.7801827387868095,0.7675614724934686,"[[31113   401   424  1596]
 [ 4229  3549   636  1052]
 [  356   147 14090  1916]
 [ 1029    55  3484  5640]]",0.6423928552555092,0.6372301001716518,0.6423928552555092,0.6232436630934766,"[[7757  255  517  644]
 [1742  782  398  206]
 [ 734  166 2775  683]
 [ 583   25  814  842]]"
46,0.615372721647376,0.7862357818035773,0.7778557049560623,0.7862357818035773,0.7783277803930785,"[[30136  1797   398  1203]
 [ 3476  4697   641   652]
 [  357   353 14560  1239]
 [ 1087   165  3535  5421]]",0.6466205147175395,0.6303174940908451,0.6466205147175395,0.6325900589401801,"[[7451  602  618  502]
 [1364 1213  445  106]
 [ 830  276 2919  333]
 [ 787   45  779  653]]"
47,0.603070303174105,0.7932355092732045,0.7863239513514402,0.7932355092732045,0.7858865151592416,"[[30891  1027   324  1292]
 [ 3695  4635   444   692]
 [  507   397 13856  1749]
 [ 1251   359  2678  5920]]",0.6587221899276013,0.6473281868327944,0.6587221899276013,0.6482016973010641,"[[7642  491  408  632]
 [1453 1149  381  145]
 [ 864  403 2659  432]
 [ 514   38  697 1015]]"
48,0.5929374817906498,0.7961329374471076,0.8008263586063955,0.7961329374471076,0.7796475091972732,"[[31735   241   410  1148]
 [ 4068  3523   890   985]
 [  318   107 14906  1178]
 [ 1077     0  3791  5340]]",0.647941658299424,0.6486118417831817,0.647941658299424,0.6187039543975459,"[[8011   94  546  522]
 [1848  722  458  100]
 [ 881  122 2893  462]
 [ 714    3  912  635]]"
49,0.5700108866958103,0.8089562086722033,0.8115150719687027,0.8089562086722033,0.795771990089425,"[[31839   328   300  1067]
 [ 3955  3848   875   788]
 [  356   125 14604  1424]
 [ 1323    15  2763  6107]]",0.6455635998520319,0.6415390897786599,0.6455635998520319,0.6268987983468393,"[[7784  153  605  631]
 [1618  955  441  114]
 [ 992  237 2705  424]
 [ 683   12  797  772]]"
50,0.5734096030306711,0.8046244101151799,0.8058843569390758,0.8046244101151799,0.79680534341262,"[[31245   534   300  1455]
 [ 3617  4307   518  1024]
 [  343   291 14083  1792]
 [  893    33  2821  6461]]",0.6507953284362945,0.6573791317512324,0.6507953284362945,0.6360828342769994,"[[7766  164  518  725]
 [1610  918  338  262]
 [ 869  166 2664  659]
 [ 576   17  704  967]]"
