epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9570210641701316,0.6033324037925265,0.544188330558961,0.6033324037925265,0.5154597670096879,"[[29931    13  4898     7]
 [ 7795   272  2159     2]
 [ 3546   189 13049    84]
 [ 3248    17  6491    19]]",0.6075059101654846,0.5919773495853045,0.6075059101654846,0.5060619177499474,"[[6927    0  926    5]
 [1886   36  444    0]
 [ 664    0 3311   24]
 [1123    0 1569    5]]"
12,0.9553527833344128,0.6074037925264919,0.577890925155352,0.6074037925264919,0.522243983028329,"[[30444    72  4288    45]
 [ 7865   352  1975    36]
 [ 3926   209 12611   122]
 [ 3587    22  6010   156]]",0.6042553191489362,0.6257043144381171,0.6042553191489362,0.5043688718555289,"[[7080    0  766   12]
 [1922   40  404    0]
 [ 925    0 3074    0]
 [1245   23 1399   30]]"
13,0.9381140382541959,0.617638036809816,0.5868494344998041,0.617638036809816,0.5597209537303656,"[[29002   910  4687   250]
 [ 6297  1796  2094    41]
 [ 2888   600 13224   156]
 [ 2662   190  6648   275]]",0.608451536643026,0.5496022628091092,0.608451536643026,0.5279244562243315,"[[6860   40  858  100]
 [1638  247  445   36]
 [ 799   27 3158   15]
 [ 980   68 1619   30]]"
14,0.9374079523107554,0.5886642498605689,0.6124218437527551,0.5886642498605689,0.5253837152165151,"[[26545    86  7837   381]
 [ 6204   661  3306    57]
 [ 1939   189 14631   109]
 [ 1742    13  7638   382]]",0.6052600472813239,0.5787527867593691,0.6052600472813239,0.5149235435526401,"[[6404    1 1371   82]
 [1547   69  698   52]
 [ 248    0 3751    0]
 [ 735   15 1930   17]]"
15,0.9375202994514668,0.6231316229782488,0.585841599467361,0.6231316229782488,0.5607583820839258,"[[30863   846  3019   121]
 [ 6803  1871  1501    53]
 [ 4288   707 11650   223]
 [ 4103   291  5074   307]]",0.5931442080378251,0.530193978527022,0.5931442080378251,0.5041301326966768,"[[7276   39  524   19]
 [1824  140  369   33]
 [1371   30 2578   20]
 [1173  151 1331   42]]"
16,0.9239047708621634,0.6197016174010039,0.6191103111287889,0.6197016174010039,0.5520067960891676,"[[29422   111  4802   514]
 [ 6588   739  2843    58]
 [ 2752   223 13745   148]
 [ 2128     6  7102   539]]",0.6146572104018913,0.6043578522973097,0.6146572104018913,0.5201148684908036,"[[6868    1  916   73]
 [1735   70  501   60]
 [ 556    0 3433   10]
 [ 906    0 1762   29]]"
17,0.9122439148930201,0.624372559955382,0.6079148799906522,0.624372559955382,0.5681790948774389,"[[28867   508  5167   307]
 [ 5921  1679  2573    55]
 [ 2288   563 13843   174]
 [ 2164   289  6931   391]]",0.6209810874704492,0.5864439022207203,0.6209810874704492,0.5301784388772544,"[[6885   29  904   40]
 [1680   91  586    9]
 [ 495   26 3476    2]
 [ 794   76 1772   55]]"
18,0.8949733904279801,0.6301728945900725,0.6315753812927095,0.6301728945900725,0.5674249652785619,"[[29076   377  5206   190]
 [ 5681  1613  2915    19]
 [ 2249   284 14324    11]
 [ 2257   115  7220   183]]",0.6229905437352246,0.5788853970157914,0.6229905437352246,0.5250396940441491,"[[6918    9  919   12]
 [1732   32  602    0]
 [ 430    2 3567    0]
 [ 730  156 1787   24]]"
19,0.8845725639801193,0.6411879531511433,0.6159809049553062,0.6411879531511433,0.595712049210561,"[[30073  1703  2906   167]
 [ 5411  3256  1467    94]
 [ 3635   858 12056   319]
 [ 3610   653  4911   601]]",0.6166666666666667,0.5916694658924366,0.6166666666666667,0.5507898702215597,"[[7047  234  539   38]
 [1540  481  345    0]
 [1115   41 2808   35]
 [1051  372 1176   98]]"
20,0.8756753911924783,0.6350390407138874,0.6045375565933188,0.6350390407138874,0.5987845321269905,"[[31515   965  1433   936]
 [ 6245  2713  1087   183]
 [ 4935   786  9537  1610]
 [ 4250   498  3247  1780]]",0.5878250591016548,0.537766721456625,0.5878250591016548,0.5277625109894835,"[[7321   98  217  222]
 [1797  259  259   51]
 [1647   35 2016  301]
 [1161  337  849  350]]"
21,0.865938925861262,0.6410206358059118,0.6105151583136839,0.6410206358059118,0.5868030625763375,"[[31078   416  2809   546]
 [ 7110  1542  1406   170]
 [ 3576   525 12259   508]
 [ 3087   394  5199  1095]]",0.6105200945626478,0.5360612987195023,0.6105200945626478,0.5266713169532703,"[[7276   10  479   93]
 [1897   92  363   14]
 [1086   22 2828   63]
 [1013  304 1246  134]]"
22,0.8504541253728488,0.6513664249860569,0.6587971630651763,0.6513664249860569,0.6341162559195364,"[[26952  1344  4772  1781]
 [ 3573  3340  2878   437]
 [  763   553 14639   913]
 [  862   512  6616  1785]]",0.632210401891253,0.5943325069257173,0.632210401891253,0.5865402039549685,"[[6426   86  944  402]
 [1304  375  543  144]
 [ 195    0 3593  211]
 [ 345  385 1664  303]]"
23,0.8538516410646985,0.6769659788064696,0.6602531538286329,0.6769659788064696,0.6391301486858988,"[[31220   652  2242   735]
 [ 5661  2777  1713    77]
 [ 2778   548 12851   691]
 [ 2942   337  4792  1704]]",0.6161347517730497,0.5542405747088084,0.6161347517730497,0.5456639290840531,"[[7220   61  424  153]
 [1753  231  370   12]
 [1086    0 2790  123]
 [ 834  355 1324  184]]"
24,0.8269051134848909,0.678904071388734,0.6684208766500012,0.678904071388734,0.644518007369615,"[[29903   828  3441   677]
 [ 4750  3257  2058   163]
 [ 1514   593 14206   555]
 [ 1913   423  6114  1325]]",0.6323286052009456,0.5670054037168402,0.6323286052009456,0.5669596586696953,"[[6930   63  655  210]
 [1543  293  472   58]
 [ 582    0 3311  106]
 [ 621  403 1508  165]]"
25,0.8422970903077315,0.6831985499163413,0.6703711691032642,0.6831985499163413,0.6570475207522579,"[[30043  1019  2701  1086]
 [ 4877  3317  1775   259]
 [ 1932   549 13474   913]
 [ 1991   265  5354  2165]]",0.6368203309692672,0.5851572806584799,0.6368203309692672,0.5795909155686864,"[[7024   92  568  174]
 [1586  300  374  106]
 [ 658    0 3127  214]
 [ 701  328 1344  324]]"
26,0.809020993829036,0.6811907417735639,0.6560130372582067,0.6811907417735639,0.636742199430358,"[[31758  1042  1751   298]
 [ 5342  3431  1396    59]
 [ 2864   882 12739   383]
 [ 3423   990  4435   927]]",0.6235815602836879,0.6000316561125059,0.6235815602836879,0.5554507033500384,"[[7316   92  403   47]
 [1750  355  261    0]
 [1196   45 2710   48]
 [ 849  446 1232  170]]"
27,0.7838171429045925,0.7013943112102621,0.6885475948511167,0.7013943112102621,0.6689885029011653,"[[30730  1081  2381   657]
 [ 4513  3864  1756    95]
 [ 1457   763 14215   433]
 [ 1935   608  5737  1495]]",0.6400709219858156,0.6014236550549649,0.6400709219858156,0.5802810750566275,"[[6918  102  674  164]
 [1509  345  503    9]
 [ 595   17 3326   61]
 [ 532  451 1473  241]]"
28,0.7776799884661704,0.6965839375348578,0.6953062635293721,0.6965839375348578,0.6815899291299612,"[[28844  1303  3277  1425]
 [ 3546  4245  2095   342]
 [  667   696 14468  1037]
 [ 1009   646  5718  2402]]",0.651595744680851,0.6185827627161875,0.651595744680851,0.6072299274563192,"[[6615  126  798  319]
 [1372  396  544   54]
 [ 246    0 3583  170]
 [ 351  433 1482  431]]"
29,0.7555261564806169,0.7131762409369772,0.7091887507424817,0.7131762409369772,0.7017525614169856,"[[29318  1468  2281  1782]
 [ 3533  4283  1879   533]
 [  843   557 14232  1236]
 [ 1250   350  4859  3316]]",0.6387706855791963,0.6035253945844139,0.6387706855791963,0.6054313502732379,"[[6589  158  677  434]
 [1303  319  457  287]
 [ 352    1 3205  441]
 [ 390  342 1270  695]]"
30,0.7473902093156319,0.6916620189626325,0.7174005668973483,0.6916620189626325,0.6797061468950447,"[[27599  1196  4422  1632]
 [ 2885  3919  2894   530]
 [  227   426 15588   627]
 [  433   127  6715  2500]]",0.6276595744680851,0.6021337773425646,0.6276595744680851,0.5821214731206307,"[[6256  109 1175  318]
 [1266  236  654  210]
 [ 102    0 3693  204]
 [ 272  262 1728  435]]"
31,0.730538736618563,0.713733965421082,0.6947383700844691,0.713733965421082,0.697896589307993,"[[31086  1039  1258  1466]
 [ 4605  4036  1178   409]
 [ 1546   908 12731  1683]
 [ 2006   862  3571  3336]]",0.6410756501182033,0.6002447641324021,0.6410756501182033,0.6055565379627511,"[[6996  234  332  296]
 [1629  419  174  144]
 [ 800   13 2764  422]
 [ 579  420 1030  668]]"
32,0.7407621766895974,0.7154629113218071,0.7242001430776759,0.7154629113218071,0.685864130719212,"[[30670   302  2823  1054]
 [ 4777  3033  2152   266]
 [  639   361 15301   567]
 [ 1332    92  6042  2309]]",0.6433215130023641,0.6045172674314648,0.6433215130023641,0.5780131213530553,"[[6937   41  747  133]
 [1598  125  630   13]
 [ 480    0 3445   74]
 [ 438  331 1550  378]]"
33,0.6990939355763045,0.7373257110987173,0.7387546878766682,0.7373257110987173,0.7352774244386399,"[[29602  1722  1219  2306]
 [ 2885  5196  1478   669]
 [  555   734 13472  2107]
 [ 1071   209  3884  4611]]",0.6235224586288416,0.5955043970723476,0.6235224586288416,0.6039255486423738,"[[6439  413  500  506]
 [1251  455  341  319]
 [ 427   32 2876  664]
 [ 398  398 1121  780]]"
34,0.6816088458121086,0.7473647518126045,0.7352197916388944,0.7473647518126045,0.731373115021369,"[[32266   709   923   951]
 [ 4257  4502  1302   167]
 [ 1264   750 13078  1776]
 [ 2442   242  3336  3755]]",0.6311465721040189,0.5810380712339513,0.6311465721040189,0.588670289132381,"[[7111  171  384  192]
 [1639  310  218  199]
 [ 783   11 2667  538]
 [ 794  405  907  591]]"
35,0.6810530204211037,0.7529977691020636,0.7447665731565817,0.7529977691020636,0.7370396721310893,"[[31293   967  1311  1278]
 [ 3588  4443  1874   323]
 [  368   639 14861  1000]
 [ 1539   356  4472  3408]]",0.6475177304964539,0.5998333678292909,0.6475177304964539,0.6070550329018708,"[[6885  139  605  229]
 [1445  255  482  184]
 [ 404   13 3142  440]
 [ 414  429 1180  674]]"
36,0.683444474072971,0.7456497490239822,0.7362933295431245,0.7456497490239822,0.7290910690766519,"[[32307   418  1022  1102]
 [ 4533  3979  1266   450]
 [ 1140   634 13152  1942]
 [ 2167   264  3304  4040]]",0.6604018912529551,0.6276536985879156,0.6604018912529551,0.6173764979118369,"[[7233  107  295  223]
 [1671  221  226  248]
 [ 771   44 2703  481]
 [ 743   99  838 1017]]"
37,0.6605432953045495,0.7728388176240937,0.7614626760823888,0.7728388176240937,0.7631877493375302,"[[31909  1061   816  1063]
 [ 3224  5805   913   286]
 [  399  1319 13797  1353]
 [ 1527   789  3542  3917]]",0.6384751773049645,0.5999399921550673,0.6384751773049645,0.6109402808698772,"[[6887  358  317  296]
 [1473  546  168  179]
 [ 595  147 2755  502]
 [ 555  541  986  615]]"
38,0.6500618894982443,0.7674846625766871,0.7578510662864686,0.7674846625766871,0.7585053374774442,"[[32542   598   600  1109]
 [ 3623  5209   912   484]
 [  890  1165 12566  2247]
 [ 1976   306  2766  4727]]",0.6477541371158393,0.6147064264501798,0.6477541371158393,0.6191430907817559,"[[7048  248  366  196]
 [1553  375  149  289]
 [ 686  174 2413  726]
 [ 537  156  880 1124]]"
39,0.6248648209325017,0.7753206915783603,0.7623264477896283,0.7753206915783603,0.762725256736675,"[[32912   683   558   696]
 [ 3565  5830   662   171]
 [  989  1245 12960  1674]
 [ 2844   575  2452  3904]]",0.64048463356974,0.6071194995074699,0.64048463356974,0.6060236366407399,"[[7216  317  229   96]
 [1574  593  130   69]
 [ 857  180 2454  508]
 [ 923  456  744  574]]"
40,0.6167938044614729,0.7755577244841049,0.7826248917018268,0.7755577244841049,0.7716165513749582,"[[30773   963  1513  1600]
 [ 2154  5381  2104   589]
 [  208   430 14704  1526]
 [  812   135  4063  4765]]",0.6372340425531915,0.609290978852372,0.6372340425531915,0.6101462755980113,"[[6576  241  679  362]
 [1172  337  495  362]
 [ 283    0 3047  669]
 [ 440  262 1173  822]]"
41,0.6000632869022271,0.7852203011712214,0.7883288474056368,0.7852203011712214,0.7781929646286431,"[[30745  1349  1217  1538]
 [ 1943  6238  1675   372]
 [  132   619 15467   650]
 [  768   269  4872  3866]]",0.6387706855791963,0.6152634524527848,0.6387706855791963,0.6145790471129582,"[[6393  344  751  370]
 [1141  539  500  186]
 [ 261   77 3247  414]
 [ 336  381 1351  629]]"
42,0.6254298401430315,0.7690602342442833,0.762603576681792,0.7690602342442833,0.7570972054271004,"[[32860   372   499  1118]
 [ 4476  4803   655   294]
 [ 1167   833 12767  2101]
 [ 2555   199  2294  4727]]",0.6380614657210402,0.5953530459132886,0.6380614657210402,0.5967471431833417,"[[7333  130  139  256]
 [1609  257  221  279]
 [ 901  121 2347  630]
 [ 854  213  771  859]]"
43,0.5867298470916728,0.8069715560513107,0.8035452939519024,0.8069715560513107,0.8003848702247678,"[[32189   531   674  1455]
 [ 2723  5952  1241   312]
 [  222   745 14792  1109]
 [ 1001   318  3513  4943]]",0.6529550827423168,0.6112480932335026,0.6529550827423168,0.6225154024275393,"[[6941  265  336  316]
 [1413  327  398  228]
 [ 448  123 2867  561]
 [ 510  318  956  913]]"
44,0.5855716786917611,0.7857222532069158,0.7904765795323222,0.7857222532069158,0.7821723696261694,"[[32267   457   430  1695]
 [ 3670  5319   697   542]
 [  541   615 12566  3146]
 [ 1395   221  1959  6200]]",0.6727541371158392,0.6541772068354089,0.6727541371158392,0.644031951462398,"[[7100  151  198  409]
 [1400  316  193  457]
 [ 510   76 2597  816]
 [ 657   95  575 1370]]"
45,0.5501733584747965,0.8119492470719465,0.811657299197607,0.8119492470719465,0.8071897382835667,"[[31784   486   790  1789]
 [ 2298  6413  1262   255]
 [  166   806 15080   816]
 [  710   327  3782  4956]]",0.6724586288416076,0.6465221048935655,0.6724586288416076,0.6501502021977875,"[[6757  238  539  324]
 [1283  503  321  259]
 [ 314   14 3098  573]
 [ 373  369  935 1020]]"
46,0.5514481997831278,0.8029559397657557,0.8015941370573044,0.8029559397657557,0.7909937656240583,"[[32122  1069   902   756]
 [ 2052  6912  1132   132]
 [  268   887 15137   576]
 [ 1200   513  4645  3417]]",0.6347517730496454,0.5964527115687888,0.6347517730496454,0.5934786182131031,"[[6848  439  517   54]
 [1421  299  499  147]
 [ 513  167 3104  215]
 [ 464  447 1297  489]]"
47,0.5358108525135706,0.818962632459565,0.81752555911003,0.818962632459565,0.8141857629097758,"[[32016   553   568  1712]
 [ 2468  6279  1244   237]
 [  126   743 15110   889]
 [  775   284  3385  5331]]",0.6575059101654847,0.6181382991401336,0.6575059101654847,0.6268334833268047,"[[6935  245  505  173]
 [1408  376  354  228]
 [ 384   65 2986  564]
 [ 426  410 1033  828]]"
48,0.5496642939122763,0.8237172336865588,0.8262859112882304,0.8237172336865588,0.8220613862961605,"[[32591   406   220  1632]
 [ 2932  6373   501   422]
 [  354   779 13416  2319]
 [ 1301   231  1546  6697]]",0.6662529550827423,0.6403488897576411,0.6662529550827423,0.6431197520363052,"[[7135  227  170  326]
 [1397  400  228  341]
 [ 580   74 2481  864]
 [ 577  428  435 1257]]"
49,0.5387220619172515,0.8214584495259342,0.8211411832666425,0.8214584495259342,0.8142781314376667,"[[32115  1163   723   848]
 [ 1601  7604   905   118]
 [  139  1251 14955   523]
 [ 1195   784  3555  4241]]",0.6502955082742317,0.6263404021980199,0.6502955082742317,0.6297439662122216,"[[6699  617  451   91]
 [1246  591  356  173]
 [ 402  174 2987  436]
 [ 420  584  967  726]]"
50,0.519991338384309,0.8376603457891801,0.8350931496199394,0.8376603457891801,0.8340643877171583,"[[32536   441   435  1437]
 [ 2147  6933   899   249]
 [  127   874 14909   958]
 [  898   250  2928  5699]]",0.667789598108747,0.6355389749100826,0.667789598108747,0.6444164916432468,"[[6832  303  415  308]
 [1301  405  307  353]
 [ 391   51 2946  611]
 [ 462  354  765 1116]]"
