epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9283493185489713,0.6096274406915407,0.5887544101003153,0.6096274406915407,0.5233965659177129,"[[31170    36  3435   310]
 [ 7886   490  2197    17]
 [ 4028   141 12237   158]
 [ 4898    15  5149   251]]",0.5997410923437307,0.5956330172639412,0.5997410923437307,0.5182002883205461,"[[6644   12 1089   11]
 [1454   40  508    2]
 [1259    0 3018   26]
 [ 973    0 1159   27]]"
12,0.9307858962319496,0.619031180093347,0.6125414148960024,0.619031180093347,0.5623400653376089,"[[28947   614  5025   365]
 [ 5535  1887  3159     9]
 [ 2465   311 13554   234]
 [ 3108   101  6663   441]]",0.5878436690913574,0.5802748262657945,0.5878436690913574,0.5463454025833877,"[[5767  276 1606  107]
 [1038  329  604   33]
 [ 910   62 3279   52]
 [ 566    0 1432  161]]"
13,0.9127127887919085,0.6244165815128835,0.6180623401970728,0.6244165815128835,0.5687529704782347,"[[30215   213  3862   661]
 [ 6638  1237  2563   152]
 [ 2971   259 12535   799]
 [ 3150    73  5858  1232]]",0.6006041178646283,0.5662331089963892,0.6006041178646283,0.5509687685968305,"[[6215  102 1214  225]
 [1322   89  541   52]
 [ 989   38 3102  174]
 [ 575    0 1247  337]]"
14,0.9188282017140662,0.6372310751470629,0.6428559793789851,0.6372310751470629,0.6007945589581833,"[[28459   649  4709  1134]
 [ 5333  2101  2966   190]
 [ 1766   373 13901   524]
 [ 1801   116  6710  1686]]",0.5883984712119344,0.5812526014919603,0.5883984712119344,0.5565111615502017,"[[5536  237 1733  250]
 [1031  287  618   68]
 [ 551   60 3434  258]
 [ 449    0 1422  288]]"
15,0.900544906108915,0.6413046480156868,0.6562959001802066,0.6413046480156868,0.5951817930601884,"[[29251   450  4747   503]
 [ 5624  1998  2905    63]
 [ 1877   370 13998   319]
 [ 2096   137  6885  1195]]",0.6018370114659105,0.5804638970888354,0.6018370114659105,0.5533238682871687,"[[5871  158 1582  145]
 [1155  171  626   52]
 [ 580   40 3529  154]
 [ 503    0 1464  192]]"
16,0.8906186403550765,0.6477947471623077,0.6171150462624824,0.6477947471623077,0.6151009989172317,"[[30144  1625  2250   932]
 [ 5071  3248  2092   179]
 [ 2936   674 11909  1045]
 [ 3325   831  4546  1611]]",0.5929601775366786,0.5545242160616579,0.5929601775366786,0.5635601096662956,"[[6155  498  842  261]
 [1055  421  441   87]
 [1047  159 2769  328]
 [ 713   50 1122  274]]"
17,0.8855430857988181,0.6504322129857217,0.643031135598644,0.6504322129857217,0.6160082444140077,"[[30573   292  2440  1646]
 [ 6243  1735  1955   657]
 [ 2497   349 11731  1987]
 [ 2849   103  4297  3064]]",0.585377881888793,0.5512115765348922,0.585377881888793,0.5444258679428075,"[[6258  111  908  479]
 [1262  146  436  160]
 [1009   49 2799  446]
 [ 709    0 1157  293]]"
18,0.8708943846729884,0.6583308017343754,0.6530228978477676,0.6583308017343754,0.6316222366322268,"[[30657   506  1884  1904]
 [ 6228  2156  1538   668]
 [ 2816   330 10911  2507]
 [ 2753    86  3523  3951]]",0.5654666502280853,0.5534709830282136,0.5654666502280853,0.5446513219246069,"[[5929  227  881  719]
 [1172  282  364  186]
 [1142   43 2441  677]
 [ 635    0 1003  521]]"
19,0.8653138412515498,0.6698610842608191,0.6689836154416838,0.6698610842608191,0.6441818858997819,"[[29690   468  3146  1647]
 [ 5478  2398  2213   501]
 [ 1660   440 13178  1286]
 [ 1499   207  5363  3244]]",0.6040562199482185,0.584073931010855,0.6040562199482185,0.5759364537920872,"[[5914  198 1054  590]
 [1122  247  503  132]
 [ 669   77 3182  375]
 [ 502    1 1200  456]]"
20,0.8452930987406407,0.6784639178104891,0.6738863658005144,0.6784639178104891,0.6428674357066951,"[[30517   888  2702   844]
 [ 5261  2905  2283   141]
 [ 1891   505 13776   392]
 [ 2311   206  5861  1935]]",0.59598076685982,0.5677485322710972,0.59598076685982,0.5604881981561313,"[[5969  381 1250  156]
 [1087  375  499   43]
 [ 903   79 3103  218]
 [ 591    9 1338  221]]"
21,0.8568060358715478,0.6860034797978403,0.6856239106889944,0.6860034797978403,0.645820861071913,"[[31186   464  2527   774]
 [ 5677  2719  2002   192]
 [ 1899   448 13916   301]
 [ 2389   178  5888  1858]]",0.5939464924177044,0.5593242755214809,0.5939464924177044,0.5519621645778313,"[[6106  334 1227   89]
 [1208  279  468   49]
 [ 975   82 3034  212]
 [ 712    9 1222  216]]"
22,0.8207967394905469,0.6832693529233064,0.6915617344160538,0.6832693529233064,0.6559901080068467,"[[30015   365  3031  1540]
 [ 5289  2413  2521   367]
 [ 1268   320 13838  1138]
 [ 1451    94  5553  3215]]",0.5933300456170633,0.5770462306404779,0.5933300456170633,0.5589464914042158,"[[5826  159 1464  307]
 [1153  187  569   95]
 [ 657   44 3222  380]
 [ 493    0 1276  390]]"
23,0.8077168218496087,0.6955176889723549,0.6971722678541385,0.6955176889723549,0.679569187758958,"[[29979   646  1924  2402]
 [ 4604  3094  2087   805]
 [ 1534   438 12946  1646]
 [ 1392    90  4482  4349]]",0.563617309826162,0.5566527644726305,0.563617309826162,0.5480649831368957,"[[5623  300 1202  631]
 [1074  325  451  154]
 [ 929   47 2661  666]
 [ 457    4 1164  534]]"
24,0.8068345506154493,0.7039548178629622,0.7080186408630129,0.7039548178629622,0.6858243347168848,"[[30068   568  2340  1975]
 [ 4711  3113  2047   719]
 [  886   384 13825  1469]
 [ 1318    95  4927  3973]]",0.5828504500061644,0.5700887582978339,0.5828504500061644,0.5628508718485746,"[[5583  287 1201  685]
 [1076  260  499  169]
 [ 648   74 3082  499]
 [ 450    6 1173  530]]"
25,0.8012581953393205,0.7046866801071556,0.7004425261666009,0.7046866801071556,0.6848980564609954,"[[31048   560  1544  1799]
 [ 5385  3054  1503   648]
 [ 1352   438 12703  2071]
 [ 1946    96  4044  4227]]",0.5975218838614228,0.5637165037834402,0.5975218838614228,0.5689013785432596,"[[6156  289  784  527]
 [1249  203  405  147]
 [ 783   72 2852  596]
 [ 579    6 1092  482]]"
26,0.7853971934069096,0.7078074511861692,0.6957255949384459,0.7078074511861692,0.6876175462317853,"[[30418  1692  1916   925]
 [ 4259  4370  1688   273]
 [ 1141   854 13687   882]
 [ 2073   519  4938  2783]]",0.583158673406485,0.557765859112789,0.583158673406485,0.5606673974825064,"[[5675  688 1125  268]
 [ 957  500  493   54]
 [ 840  164 2999  300]
 [ 628   58 1187  286]]"
27,0.7685736465033981,0.7306608854152282,0.7270821926737248,0.7306608854152282,0.718056266713588,"[[30973   694  1651  1633]
 [ 4465  3901  1595   629]
 [  894   679 13155  1836]
 [ 1358   167  3904  4884]]",0.57588460115892,0.56639233704514,0.57588460115892,0.5642964287411438,"[[5699  406 1075  576]
 [1074  351  333  246]
 [ 681   99 2701  822]
 [ 493   17 1058  591]]"
28,0.7573093459469631,0.7108453699356514,0.7258187351646682,0.7108453699356514,0.6937142382563457,"[[29759   673  3215  1304]
 [ 3877  3627  2433   653]
 [  522   436 14853   753]
 [  713   112  6249  3239]]",0.5977068179016151,0.595804755254566,0.5977068179016151,0.5781429431009861,"[[5390  399 1631  336]
 [ 945  372  551  136]
 [ 429   71 3452  351]
 [ 396    6 1275  482]]"
29,0.7491809962079389,0.7233974978596481,0.7286366489336729,0.7233974978596481,0.7014118732718164,"[[30755   774  2246  1176]
 [ 4127  3969  2162   332]
 [  957   432 14724   451]
 [ 1425    99  5850  2939]]",0.5911724818148194,0.5814231192854383,0.5911724818148194,0.566652540666268,"[[5642  391 1536  187]
 [ 929  420  550  105]
 [ 762   48 3196  297]
 [ 470    7 1350  332]]"
30,0.7400561432612625,0.7424811510950317,0.7436247569936242,0.7424811510950317,0.7292969506666308,"[[31550   451  1210  1740]
 [ 4715  3776  1283   816]
 [  727   479 13189  2169]
 [ 1308    91  3660  5254]]",0.5807545308839848,0.5673328665952407,0.5807545308839848,0.5608371395842583,"[[5959  202  937  658]
 [1209  192  335  268]
 [ 656   73 2656  918]
 [ 514    6 1025  614]]"
31,0.7181500522050563,0.7466513850147753,0.7404516531447406,0.7466513850147753,0.7228824061799605,"[[32330   569  1155   897]
 [ 5185  3756  1327   322]
 [  967   614 14286   697]
 [ 1935   207  4472  3699]]",0.6105905560350142,0.5730808622793172,0.6105905560350142,0.5766374138730874,"[[6214  325  955  262]
 [1315  219  358  112]
 [ 815   48 3023  417]
 [ 557   14 1139  449]]"
32,0.7101026112418868,0.7462233146455302,0.745180238634834,0.7462233146455302,0.7308133289009048,"[[31566   508  1302  1575]
 [ 4684  3764  1432   710]
 [  776   468 13807  1513]
 [ 1265   104  4041  4903]]",0.5793367032425102,0.570154695218851,0.5793367032425102,0.5639408719309666,"[[5834  313 1026  583]
 [1074  294  337  299]
 [ 664   47 2736  856]
 [ 551    6 1068  534]]"
33,0.6955374096918211,0.7621033444723687,0.7572021360741719,0.7621033444723687,0.7482520143710969,"[[31952   607  1170  1222]
 [ 4005  4747  1244   594]
 [  720   618 14105  1121]
 [ 1598   173  4156  4386]]",0.5846997904080877,0.5657649418934166,0.5846997904080877,0.5675597177239698,"[[5897  374 1028  457]
 [1111  354  313  226]
 [ 786  108 2723  686]
 [ 533   23 1092  511]]"
34,0.711407450885237,0.7476732304123285,0.7365327547096439,0.7476732304123285,0.7296275870471908,"[[32184  1011   999   757]
 [ 4049  4791  1469   281]
 [ 1160   914 13585   905]
 [ 2064   548  4116  3585]]",0.578658611761805,0.5544562360312228,0.578658611761805,0.5628828958116171,"[[5841  705  954  256]
 [1064  468  315  157]
 [ 926  192 2635  550]
 [ 623   95  998  443]]"
35,0.6941140498883924,0.7589411472285896,0.7574236215608269,0.7589411472285896,0.7428811683296087,"[[32904   276   740  1031]
 [ 5064  4020   831   675]
 [ 1043   492 12928  2101]
 [ 1905    77  3222  5109]]",0.594316360498089,0.5744162678420294,0.594316360498089,0.5744755898928766,"[[6170  347  772  467]
 [1130  336  327  211]
 [ 793   49 2640  821]
 [ 624    6 1034  495]]"
36,0.6786248609095418,0.7708304565163357,0.7660230223870246,0.7708304565163357,0.7543980340995492,"[[32702   478   731  1040]
 [ 4538  4345  1110   597]
 [ 1058   587 14028   891]
 [ 1494   145  3927  4747]]",0.5858710393293058,0.5455146742771799,0.5858710393293058,0.5575084650649208,"[[6064  400  925  367]
 [1295  184  339  186]
 [ 801  115 2784  603]
 [ 628    6 1053  472]]"
37,0.6519875282561202,0.7858267281615068,0.7793241472380984,0.7858267281615068,0.7782039072120963,"[[32081   952   781  1137]
 [ 3690  5419   998   483]
 [  696   874 13629  1365]
 [ 1185   244  3105  5779]]",0.5925286647762298,0.5817293195194329,0.5925286647762298,0.5854709485500862,"[[5727  741  747  541]
 [ 932  544  254  274]
 [ 700  152 2806  645]
 [ 504   36 1084  535]]"
38,0.6395263374508215,0.7842525339004115,0.7776637988801093,0.7842525339004115,0.771418184694376,"[[33059   376   671   845]
 [ 4170  5089   794   537]
 [  600   765 13732  1467]
 [ 1788   172  3439  4914]]",0.6117618049562322,0.5960141745486056,0.6117618049562322,0.5968976883368565,"[[6003  392  833  528]
 [1008  418  361  217]
 [ 608  111 2947  637]
 [ 503   25 1075  556]]"
39,0.6442772600684922,0.7871385567124196,0.7834911686640242,0.7871385567124196,0.777217849173542,"[[32154   779   874  1144]
 [ 3579  5239  1306   466]
 [  374   598 14441  1151]
 [ 1133   213  3798  5169]]",0.5978917519418074,0.5852681060742833,0.5978917519418074,0.5864391819524124,"[[5760  592  941  463]
 [ 946  424  369  265]
 [ 538  118 2986  661]
 [ 454    9 1167  529]]"
40,0.6234255320503324,0.7970670275345908,0.7928785421058501,0.7970670275345908,0.7898354533159833,"[[32139   842   795  1175]
 [ 3221  5893   998   478]
 [  407   680 14275  1202]
 [ 1125   235  3538  5415]]",0.5810011096042411,0.5720561695079917,0.5810011096042411,0.5742485985186091,"[[5504  828  897  527]
 [ 882  573  328  221]
 [ 625  133 2894  651]
 [ 563   46 1096  454]]"
41,0.616882984612613,0.7996906846364163,0.8029591871282292,0.7996906846364163,0.796349146904231,"[[31793   841   611  1706]
 [ 2741  5467  1307  1075]
 [  249   410 13908  1997]
 [  827   206  2536  6744]]",0.5688571076316113,0.5891055788245869,0.5688571076316113,0.5735903199450948,"[[5321  596  969  870]
 [ 821  532  314  337]
 [ 542   59 2638 1064]
 [ 374    8 1040  737]]"
42,0.5920018421133184,0.7995940235852965,0.7962778416395982,0.7995940235852965,0.7924630135498439,"[[32978   545   319  1109]
 [ 3586  5580   867   557]
 [  828   634 13068  2034]
 [ 1704   222  2108  6279]]",0.5752681543582788,0.5741360979470297,0.5752681543582788,0.5711504436045709,"[[5825  681  516  734]
 [1030  491  137  346]
 [ 986   77 2312  928]
 [ 621   72  762  704]]"
43,0.5955263420545582,0.7959623298075065,0.7985594473104984,0.7959623298075065,0.7922913441555545,"[[32519   619   426  1387]
 [ 3283  5582   823   902]
 [  448   532 12743  2841]
 [ 1044   269  2202  6798]]",0.5681173714708421,0.5860598844856463,0.5681173714708421,0.5723382747627587,"[[5607  592  495 1062]
 [ 957  498  199  350]
 [ 712   78 2344 1169]
 [ 489   31  872  767]]"
44,0.5782175150408618,0.8119942555718191,0.8078374640671288,0.8119942555718191,0.8055825758408817,"[[32609   802   365  1175]
 [ 3015  5892  1188   495]
 [  508   505 14206  1345]
 [ 1182   268  2767  6096]]",0.5869806435704599,0.5878235924490985,0.5869806435704599,0.5848198883401288,"[[5611  649  838  658]
 [ 944  465  279  316]
 [ 736   93 2574  900]
 [ 374   74  839  872]]"
45,0.577625841197726,0.8187743378717999,0.8183147689865932,0.8187743378717999,0.8139908548397039,"[[31992   840   567  1552]
 [ 2326  6591  1154   519]
 [  206   557 15073   728]
 [  711   278  3686  5638]]",0.5904943903341142,0.5968418350263226,0.5904943903341142,0.5892214186823757,"[[5381  736 1136  503]
 [ 790  610  369  235]
 [ 542  103 2937  721]
 [ 317   50 1141  651]]"
46,0.5738560861296591,0.8250158800298268,0.82024284404192,0.8250158800298268,0.8166442362222297,"[[32854   707   479   911]
 [ 3607  6005   601   377]
 [  301   710 15022   531]
 [ 1173   352  2923  5865]]",0.5969670817408458,0.5722389342187811,0.5969670817408458,0.5813985212623458,"[[5891  629  873  363]
 [1212  304  245  243]
 [ 625  185 2906  587]
 [ 398  104 1074  583]]"
47,0.5498085366767146,0.8171034825595846,0.8182116560043414,0.8171034825595846,0.8097366682707459,"[[32231   952   536  1232]
 [ 2365  5938  1725   562]
 [  200   344 15487   533]
 [  852   193  3751  5517]]",0.5894464307730243,0.5965101633429586,0.5894464307730243,0.58764409168352,"[[5274  672 1077  733]
 [ 755  601  379  269]
 [ 558   97 3055  593]
 [ 389   28 1110  632]]"
48,0.5242706547421506,0.8220470048882874,0.8180543566938516,0.8220470048882874,0.8121220681925108,"[[33559   528   253   611]
 [ 3932  5973   522   163]
 [  548  1194 14404   418]
 [ 2033   433  2252  5595]]",0.5973985945012945,0.5645865429742798,0.5973985945012945,0.5760907720419799,"[[6159  570  717  310]
 [1279  335  225  165]
 [ 867  309 2712  415]
 [ 610  106  958  485]]"
49,0.5354808460970282,0.8111243061117401,0.8063974159678147,0.8111243061117401,0.7991786943021917,"[[32975   590   383  1003]
 [ 3680  5306  1045   559]
 [  363   557 15111   533]
 [ 1377   258  3330  5348]]",0.6052274688694366,0.5882610164160514,0.6052274688694366,0.5917604546054961,"[[5929  473  817  537]
 [1033  419  363  189]
 [ 583  151 2919  650]
 [ 493   34 1081  551]]"
50,0.5110326891165998,0.8499406224971692,0.8471210178746035,0.8499406224971692,0.8459764547395873,"[[33125   473   205  1148]
 [ 2653  6718   701   518]
 [  269   729 14641   925]
 [ 1007   187  2052  7067]]",0.59043274565405,0.5999437684664497,0.59043274565405,0.5926712355440801,"[[5613  756  511  876]
 [ 989  498  112  405]
 [ 686  101 2611  905]
 [ 437   75  791  856]]"
