epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.726288175286074,0.7234659365437268,0.6004631835583769,0.7234659365437268,0.6558563007978414,"[[11853     0   805     0]
 [ 1619     0   360     0]
 [ 1008     0  1623     0]
 [  505     0   854     0]]",0.700569740451572,0.5888695663823948,0.700569740451572,0.6392166874326496,"[[2803    0  240    0]
 [ 276    0   80    0]
 [ 354    0  517    0]
 [  92    0  377    0]]"
12,0.7190324506623959,0.7275460353250658,0.5994929264694546,0.7275460353250658,0.6572812457731763,"[[11985     0   673     0]
 [ 1613     0   366     0]
 [ 1064     0  1567     0]
 [  595     0   764     0]]",0.703734965182528,0.5870002317568006,0.703734965182528,0.6398460108173312,"[[2832    0  211    0]
 [ 279    0   77    0]
 [ 368    0  503    0]
 [ 111    0  358    0]]"
13,0.7188612005211473,0.7312503355344393,0.6030664327607692,0.7312503355344393,0.6608985015520977,"[[11973     0   685     0]
 [ 1640     0   339     0]
 [  983     0  1648     0]
 [  613     0   746     0]]",0.7043680101287192,0.5867648865488586,0.7043680101287192,0.6400013944441587,"[[2823    0  220    0]
 [ 289    0   67    0]
 [ 356    0  515    0]
 [ 130    0  339    0]]"
14,0.7117625957400333,0.7335588124765126,0.680951695403761,0.7335588124765126,0.6679396798645636,"[[11839     0   819     0]
 [ 1523     5   451     0]
 [  808     3  1820     0]
 [  451     0   908     0]]",0.7073222198776113,0.5978396288117879,0.7073222198776113,0.6469658940876251,"[[2807    8  228    0]
 [ 238    0  118    0]
 [ 326    0  545    0]
 [ 111    0  358    0]]"
15,0.6818353907485318,0.7342567241101626,0.6495954716094091,0.7342567241101626,0.66711851858495,"[[11984    16   658     0]
 [ 1601    32   346     0]
 [  938    32  1661     0]
 [  595     0   764     0]]",0.7001477104874446,0.5808400715446079,0.7001477104874446,0.6348908248943727,"[[2827    2  214    0]
 [ 296    0   60    0]
 [ 380    0  491    0]
 [ 139    0  330    0]]"
16,0.6692240019215316,0.7389273635045901,0.7273349431314523,0.7389273635045901,0.6985392985793959,"[[11354    40  1264     0]
 [ 1068   234   677     0]
 [  422    33  2176     0]
 [  301     0  1058     0]]",0.70837729478793,0.6496051058587408,0.70837729478793,0.6647211573119061,"[[2652   45  346    0]
 [ 141    8  207    0]
 [ 174    0  697    0]
 [  71    0  398    0]]"
17,0.6597104770381276,0.7422558651419982,0.6668801138854424,0.7422558651419982,0.6749122596786816,"[[12160    26   472     0]
 [ 1625    88   266     0]
 [ 1009    44  1578     0]
 [  763     0   596     0]]",0.6957163958641064,0.5697785945998008,0.6957163958641064,0.6259505672244455,"[[2852   10  181    0]
 [ 325    0   31    0]
 [ 426    0  445    0]
 [ 203    0  266    0]]"
18,0.6616575877840926,0.753046652708434,0.7790170776544579,0.753046652708434,0.7282435558978518,"[[11364    39  1164    91]
 [  933   348   653    45]
 [  393    33  2149    56]
 [  294     0   899   166]]",0.7073222198776113,0.6669245730775349,0.7073222198776113,0.6695469767366812,"[[2652   43  341    7]
 [ 139   35  182    0]
 [ 197    0  665    9]
 [  75    0  394    0]]"
19,0.6490871637029861,0.7593278574112847,0.790219570859092,0.7593278574112847,0.7528485134802599,"[[10938   349  1282    89]
 [  579   715   644    41]
 [  182    89  2305    55]
 [  187     0   986   186]]",0.6940282760075965,0.6804563483243188,0.6940282760075965,0.6746383558896825,"[[2480  205  355    3]
 [  60  101  195    0]
 [ 151   12  708    0]
 [  62    0  407    0]]"
20,0.6067064312566829,0.758791002308477,0.7224504269525277,0.758791002308477,0.712786658740929,"[[12205    76   327    50]
 [ 1467   267   202    43]
 [  931   103  1499    98]
 [  686     6   504   163]]",0.6885418864739397,0.6702937465291686,0.6885418864739397,0.6287054511181273,"[[2846   47  150    0]
 [ 316   21   15    4]
 [ 504    0  367    0]
 [ 253    0  187   29]]"
21,0.6142895341949249,0.7767756482525366,0.7761758420159566,0.7767756482525366,0.7520659541341697,"[[11623   443   586     6]
 [  737   859   372    11]
 [  504   200  1916    11]
 [  554    30   704    71]]",0.6659632833931209,0.6138890157519674,0.6659632833931209,0.6382835361012252,"[[2558  291  194    0]
 [ 135  121  100    0]
 [ 331   63  477    0]
 [ 190    5  274    0]]"
22,0.6126994749728015,0.7954582058302464,0.7873477212638064,0.7954582058302464,0.7792192386178498,"[[11812   222   533    91]
 [  775   738   398    68]
 [  416   137  1987    91]
 [  344    21   714   280]]",0.6879088415277484,0.6953957227083387,0.6879088415277484,0.6637720814049356,"[[2608  210  222    3]
 [ 118   85  153    0]
 [ 280   37  544   10]
 [ 150    2  294   23]]"
23,0.5795334150212083,0.7840768776507221,0.7638517959496864,0.7840768776507221,0.7454478197707757,"[[12219    81   334    24]
 [ 1200   516   252    11]
 [  731    47  1762    91]
 [  694     0   557   108]]",0.6857986917071112,0.6360619681858656,0.6857986917071112,0.6314866987630109,"[[2807   69  154   13]
 [ 276   28   51    1]
 [ 470    0  392    9]
 [ 242    0  204   23]]"
24,0.5603209157148755,0.7929886723573307,0.7871624456963486,0.7929886723573307,0.7736552507761157,"[[11767   114   618   159]
 [  920   636   375    48]
 [  293   137  2129    72]
 [  312    12   796   239]]",0.6927621861152142,0.6484680014377995,0.6927621861152142,0.6537909494158416,"[[2685  122  224   12]
 [ 157   37  162    0]
 [ 300   14  557    0]
 [ 123    2  340    4]]"
25,0.54027991248219,0.7877274923498148,0.7951860661247525,0.7877274923498148,0.7839214453959169,"[[11254   631   615   158]
 [  511  1084   333    51]
 [  242   288  2035    66]
 [  245    34   780   300]]",0.6832665119223464,0.6995181357001464,0.6832665119223464,0.6702843551671399,"[[2489  310  238    6]
 [  71  151  134    0]
 [ 222   50  584   15]
 [  96   34  325   14]]"
26,0.554023229645762,0.8171471519836796,0.8168459849513904,0.8171471519836796,0.813337271427421,"[[11905   188   217   348]
 [  747   933   197   102]
 [  316   212  1556   547]
 [  209    33   290   827]]",0.6895969613842583,0.6688292334811842,0.6895969613842583,0.674685887689815,"[[2667  197  107   72]
 [ 142   93  103   18]
 [ 379   42  311  139]
 [ 197    2   73  197]]"
27,0.515613353402331,0.8241262683201804,0.8333242049933538,0.8241262683201804,0.8236024882414718,"[[11723   210   433   292]
 [  511   923   440   105]
 [  122   101  2039   369]
 [  153     9   531   666]]",0.6976155307026799,0.7001953481772528,0.6976155307026799,0.6969909511425789,"[[2534  182  235   92]
 [ 115   81  154    6]
 [ 207   33  521  110]
 [ 116    3  180  170]]"
28,0.5180614585193192,0.8320180383314544,0.8251505202767421,0.8320180383314544,0.824861217757194,"[[12067   109   300   182]
 [  750   957   210    62]
 [  291   191  1805   344]
 [  303    13   374   669]]",0.6938172610255328,0.6589071846897805,0.6938172610255328,0.6725658513710837,"[[2728  142  118   55]
 [ 188   43  119    6]
 [ 326   31  386  128]
 [ 163    2  173  131]]"
29,0.5182098596985263,0.8209588232136147,0.8372374900435257,0.8209588232136147,0.8224781132601615,"[[11488   181   620   369]
 [  461   969   447   102]
 [  137    97  2164   233]
 [  131    14   543   671]]",0.6815783920658367,0.6965508728133375,0.6815783920658367,0.6849605111926568,"[[2480  213  299   51]
 [  89   85  176    6]
 [ 166   34  530  141]
 [ 124    3  207  135]]"
30,0.4724023194938171,0.84071509099694,0.8408841591069384,0.84071509099694,0.8349812597778543,"[[12116    66   224   252]
 [  750  1003   134    92]
 [  371   133  1681   446]
 [  270     2   227   860]]",0.7100654146444397,0.68441263759963,0.7100654146444397,0.6947173940576308,"[[2722  147  123   51]
 [ 164   61  120   11]
 [ 289   24  391  167]
 [ 163    2  113  191]]"
31,0.46352905515823667,0.8203682826005261,0.8078282252823783,0.8203682826005261,0.8033329573621196,"[[12405    43   117    93]
 [  914   943    67    55]
 [  763   237  1335   296]
 [  505    17   239   598]]",0.6788351972990082,0.6332260706849817,0.6788351972990082,0.6288519645838662,"[[2839  136   33   35]
 [ 191  127   35    3]
 [ 611   24  169   67]
 [ 287    2   98   82]]"
32,0.47311218211624195,0.8500026842755141,0.8483435173684937,0.8500026842755141,0.8396867433736965,"[[12176    78   303   101]
 [  686   938   299    56]
 [  141   124  2222   144]
 [  242     7   613   497]]",0.691285081240768,0.6614975201117308,0.691285081240768,0.6697081030537176,"[[2654  146  201   42]
 [ 131   99  120    6]
 [ 284   45  488   54]
 [ 160    2  272   35]]"
33,0.436503209294827,0.860525044290546,0.8684082296326038,0.860525044290546,0.857547262099292,"[[12129    25   257   247]
 [  634  1020   242    83]
 [  138    50  2038   405]
 [  151     3   363   842]]",0.7218822536400085,0.6930533248205849,0.7218822536400085,0.7022758545155705,"[[2750   78  149   66]
 [ 158   33  159    6]
 [ 256    0  463  152]
 [ 125    1  168  175]]"
34,0.4397768587767472,0.8686852418532238,0.8626457435371918,0.8686852418532238,0.8629437754947789,"[[12369   100    79   110]
 [  526  1362    36    55]
 [  324   387  1647   273]
 [  304     7   245   803]]",0.6374762608145178,0.5872070712376166,0.6374762608145178,0.5945137755290055,"[[2677  258   60   48]
 [ 168  146   36    6]
 [ 566  152   70   83]
 [ 244    3   94  128]]"
35,0.37728968536768986,0.8295485048585387,0.8357834241683911,0.8295485048585387,0.7969812790394507,"[[12469    51   138     0]
 [  826  1115    38     0]
 [  530   305  1796     0]
 [  755    13   519    72]]",0.6834775269044102,0.5992595221913324,0.6834775269044102,0.6288978572718831,"[[2815  150   60   18]
 [ 184  152   20    0]
 [ 537   62  272    0]
 [ 308    2  159    0]]"
36,0.37174422816350694,0.8644440865410425,0.8845293433067972,0.8644440865410425,0.8605634606890554,"[[12064    77   464    53]
 [  343  1051   509    76]
 [   47    66  2453    65]
 [   69     0   756   534]]",0.6971935007385525,0.7030787596483418,0.6971935007385525,0.688056934803559,"[[2518  156  311   58]
 [ 103   79  168    6]
 [ 104   46  661   60]
 [ 101    3  319   46]]"
37,0.4708236879025533,0.8831266441187523,0.8863244709103423,0.8831266441187523,0.8838274235016355,"[[12004   331   219   104]
 [  213  1436   191   139]
 [   80   130  2219   202]
 [   92    18   458   791]]",0.6634311036083562,0.6831473601868076,0.6634311036083562,0.6708173446357393,"[[2536  331  107   69]
 [  91   90  169    6]
 [ 181  147  418  125]
 [ 121   11  237  100]]"
38,0.40790145943410755,0.8913942127019917,0.8957884016799343,0.8913942127019917,0.891368096545108,"[[12117   158   272   111]
 [  262  1378   254    85]
 [   46   109  2293   183]
 [   88     0   455   816]]",0.672082717872969,0.6915820380431343,0.672082717872969,0.6802395271752558,"[[2533  259  188   63]
 [ 105   82  163    6]
 [ 141  124  441  165]
 [ 115   27  198  129]]"
39,0.3635807103076117,0.9046008482310625,0.9021786534883509,0.9046008482310625,0.9020407986920085,"[[12390    91    96    81]
 [  489  1373    51    66]
 [   67   120  2176   268]
 [  243     0   205   911]]",0.6845326018147289,0.6456244945451595,0.6845326018147289,0.6574801531118326,"[[2751  144  107   41]
 [ 181   58  111    6]
 [ 419   41  304  107]
 [ 209    3  126  131]]"
40,0.3363696084077644,0.9078756643581897,0.9089464264953478,0.9078756643581897,0.9080727791716015,"[[12264   147    58   189]
 [  251  1487   153    88]
 [   36   132  2210   253]
 [  138    13   258   950]]",0.6672293732855032,0.6786686110642008,0.6672293732855032,0.6684439414044278,"[[2570  313   98   62]
 [ 120  159   71    6]
 [ 213  172  303  183]
 [ 157   18  164  130]]"
41,0.30503329625580367,0.9010576045525313,0.9109972787299069,0.9010576045525313,0.9027277902178006,"[[12316    96    34   212]
 [  328  1404   100   147]
 [   49    57  2007   518]
 [  157     0   145  1057]]",0.7031019202363368,0.7064738842107663,0.7031019202363368,0.7005007984701648,"[[2626  233   84  100]
 [ 125  103  122    6]
 [ 237   56  339  239]
 [ 138   21   46  264]]"
42,0.3140005241034598,0.8803886830944329,0.8998795198376777,0.8803886830944329,0.8766668575531632,"[[12136    77   346    99]
 [  333   936   634    76]
 [    7     7  2540    77]
 [   51     0   521   787]]",0.7073222198776113,0.7048901974344877,0.7073222198776113,0.6903349870806349,"[[2605   44  345   49]
 [ 132   29  186    9]
 [ 123    5  633  110]
 [ 113    0  271   85]]"
43,0.3189784346860114,0.9154990068180598,0.9150976554857784,0.9154990068180598,0.9123501439108999,"[[12471    42    46    99]
 [  415  1316   162    86]
 [   60    47  2364   160]
 [  184     0   273   902]]",0.667440388267567,0.629778973727817,0.667440388267567,0.6435001267400605,"[[2704  192  101   46]
 [ 179   29  142    6]
 [ 404   44  310  113]
 [ 182    3  164  120]]"
44,0.2812556573530523,0.9067482686422934,0.9152610746512732,0.9067482686422934,0.9051709672338815,"[[12237   223   162    36]
 [   96  1450   374    59]
 [   20    68  2500    43]
 [  109     2   545   703]]",0.6488710698459591,0.6582684082565149,0.6488710698459591,0.6468558962594481,"[[2461  268  281   33]
 [  87   81  182    6]
 [ 160  110  516   85]
 [ 114   37  301   17]]"
45,0.28390270694181685,0.9302625221452729,0.9291322592525798,0.9302625221452729,0.9277470566939503,"[[12457    99    80    22]
 [  243  1581   109    46]
 [   51    66  2434    80]
 [  242     0   261   856]]",0.6661742983751846,0.6299287768042547,0.6661742983751846,0.6433633313221246,"[[2678  135  178   52]
 [ 141   72  137    6]
 [ 399   35  323  114]
 [ 202    3  180   84]]"
46,0.2659150692142122,0.9270950770387073,0.927050666173697,0.9270950770387073,0.925139510944786,"[[12438   188     2    30]
 [  205  1735    15    24]
 [   30   252  2261    88]
 [  255    61   208   835]]",0.6359991559400717,0.6338972132285569,0.6359991559400717,0.6119428431477867,"[[2605  363   38   37]
 [ 128  206   16    6]
 [ 342  304  131   94]
 [ 251   29  117   72]]"
47,0.2730741809856722,0.8986417565898964,0.9139605669005307,0.8986417565898964,0.9008421986203478,"[[12148   411     1    98]
 [  113  1768    18    80]
 [   14   380  1762   475]
 [  152    48    98  1061]]",0.6482380248997679,0.6955277092637453,0.6482380248997679,0.6490515792333157,"[[2505  417   70   51]
 [  91  213   46    6]
 [ 175  411  102  183]
 [ 124   60   33  252]]"
48,0.26186843893331724,0.9028292263917969,0.9151023656821348,0.9028292263917969,0.90146698216735,"[[11871   657   114    16]
 [   99  1726   146     8]
 [    3    30  2555    43]
 [  152    11   531   665]]",0.6161637476260815,0.6514037103718759,0.6161637476260815,0.6259516662803787,"[[2343  506  194    0]
 [ 102  114  134    6]
 [ 163  155  445  108]
 [ 119   21  311   18]]"
