epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7089630717305633,0.7247381144238517,0.5835271082486083,0.7247381144238517,0.6429155918403551,"[[12220     0   305     0]
 [ 1872     0   140     0]
 [ 1389     0  1271     0]
 [  945     0   473     0]]",0.710166280782993,0.587490142274924,0.710166280782993,0.6386383441939741,"[[3030    0  146    0]
 [ 317    0    6    0]
 [ 498    0  344    0]
 [ 246    0  164    0]]"
12,0.7138032415291158,0.7292506043513296,0.7338669792403194,0.7292506043513296,0.6752040359310026,"[[11265     0  1260     0]
 [ 1303    74   635     0]
 [  421     3  2236     0]
 [  340     0  1078     0]]",0.6813302462639445,0.6322397064951035,0.6813302462639445,0.6458015642209368,"[[2598    7  571    0]
 [ 198    0  125    0]
 [ 199    4  639    0]
 [  84    0  326    0]]"
13,0.722310785234459,0.734085414987913,0.7280194418947139,0.734085414987913,0.6812035298124318,"[[11397     3  1125     0]
 [ 1242   114   656     0]
 [  498     8  2154     0]
 [  372     0  1046     0]]",0.6830141022942539,0.6232735720916984,0.6830141022942539,0.6446453749359028,"[[2650    3  523    0]
 [ 205    0  118    0]
 [ 241    6  595    0]
 [  94    0  316    0]]"
14,0.6794239946194296,0.7143701316142895,0.7159003590589856,0.7143701316142895,0.6918513243919716,"[[10511   302  1712     0]
 [  792   413   807     0]
 [  256    30  2374     0]
 [  223     0  1195     0]]",0.6663860239949484,0.6814596334459191,0.6663860239949484,0.6490096181835509,"[[2389   49  738    0]
 [ 158   15  150    0]
 [  29   51  762    0]
 [  64    0  346    0]]"
15,0.6812033029651738,0.7433789954337899,0.6982670229472581,0.7433789954337899,0.6879948153962652,"[[11701    38   786     0]
 [ 1361   191   460     0]
 [  682    32  1946     0]
 [  555     0   863     0]]",0.6920648284571669,0.602955660296502,0.6920648284571669,0.6438743659051229,"[[2817   41  318    0]
 [ 237    0   86    0]
 [ 359   12  471    0]
 [ 148   11  251    0]]"
16,0.6757013276825107,0.7536932581251679,0.6940993355570627,0.7536932581251679,0.7081727743526564,"[[11675   189   661     0]
 [ 1215   389   408     0]
 [  620    74  1966     0]
 [  549    14   855     0]]",0.7051147126920648,0.634814175503661,0.7051147126920648,0.6660972473859199,"[[2810   79  287    0]
 [ 248   37   38    0]
 [ 300   39  503    0]
 [ 131   16  263    0]]"
17,0.6638175610422603,0.7478377652430835,0.7740075419611817,0.7478377652430835,0.6895198769619398,"[[11763     0   741    21]
 [ 1434   124   454     0]
 [  657     0  2001     2]
 [  520     0   865    33]]",0.694590612502631,0.6903742974433125,0.694590612502631,0.645171718260967,"[[2801    8  367    0]
 [ 245    0   78    0]
 [ 344    0  498    0]
 [ 131    0  278    1]]"
18,0.6542555327883096,0.7598710717163578,0.7673911972296846,0.7598710717163578,0.7236141454236326,"[[11531    67   841    86]
 [ 1124   382   493    13]
 [  508    13  2136     3]
 [  417     0   905    96]]",0.6962744685329404,0.6712138341249606,0.6962744685329404,0.6617283475186109,"[[2740   44  385    7]
 [ 211    2  110    0]
 [ 272   12  545   13]
 [  93    0  296   21]]"
19,0.6354568352301916,0.7706150953532098,0.7458338644799914,0.7706150953532098,0.7306596245345948,"[[11888   169   405    63]
 [ 1213   437   342    20]
 [  648    83  1922     7]
 [  564    20   736    98]]",0.7034308566617554,0.6758669523856615,0.7034308566617554,0.6670676734762687,"[[2825   73  276    2]
 [ 246   49   28    0]
 [ 368   11  448   15]
 [ 162   15  213   20]]"
20,0.6226428596348297,0.7440773569701853,0.7670386131952991,0.7440773569701853,0.7181426970712728,"[[11049    96  1238   142]
 [  874   370   742    26]
 [  293     8  2339    20]
 [  274     0  1051    93]]",0.6729109661123974,0.7066931951039328,0.6729109661123974,0.6570594826975543,"[[2485    5  680    6]
 [ 181    8  134    0]
 [  94   56  673   19]
 [  84    0  295   31]]"
21,0.6067417744789424,0.7362879398334676,0.7002359922380212,0.7362879398334676,0.681877089015305,"[[12214   279    30     2]
 [ 1301   678    33     0]
 [ 1419   410   771    60]
 [ 1097    65   213    43]]",0.6876447063776047,0.6965090800504522,0.6876447063776047,0.6301967785384115,"[[2977  118   81    0]
 [ 247   76    0    0]
 [ 550   84  208    0]
 [ 282   57   65    6]]"
22,0.6112371367531094,0.7675530486167069,0.7720375905435712,0.7675530486167069,0.7353432076239572,"[[12065     9   179   272]
 [ 1280   349   250   133]
 [  794    10  1430   426]
 [  717     0   257   444]]",0.6969059145443065,0.658550053162779,0.6969059145443065,0.6673832196284746,"[[2826   11  242   97]
 [ 226   19   78    0]
 [ 372   24  354   92]
 [ 201    0   97  112]]"
23,0.6119274284720906,0.7886650550631211,0.7694337375190681,0.7886650550631211,0.7518778555981229,"[[12129   108   213    75]
 [ 1176   485   323    28]
 [  662    33  1878    87]
 [  685     0   544   189]]",0.6998526625973479,0.6664976568807528,0.6998526625973479,0.660570755779742,"[[2841   74  258    3]
 [ 229   19   75    0]
 [ 363   23  442   14]
 [ 174    8  205   23]]"
24,0.5631047592505933,0.8020413644910018,0.7841430982228208,0.8020413644910018,0.7783647197972455,"[[11850   293   267   115]
 [  839   836   324    13]
 [  498    82  2039    41]
 [  583    19   611   205]]",0.6897495264154915,0.6816367247418915,0.6897495264154915,0.665595200241452,"[[2737  144  290    5]
 [ 200   38   85    0]
 [ 243  104  486    9]
 [ 168   19  207   16]]"
25,0.5386999438145781,0.7925866236905721,0.8037793839293302,0.7925866236905721,0.7730175599258289,"[[11594   119   660   152]
 [  823   530   627    32]
 [  274    26  2290    70]
 [  311     0   767   340]]",0.679646390233635,0.6937963015380083,0.679646390233635,0.6695094794482245,"[[2570   20  549   37]
 [ 155   33  128    7]
 [ 162   69  580   31]
 [ 101    0  263   46]]"
26,0.5374632631920702,0.8212194466827827,0.8255579875926751,0.8212194466827827,0.803724934664372,"[[11746   288   436    55]
 [  563  1038   411     0]
 [  241    76  2303    40]
 [  343    24   851   200]]",0.68680277836245,0.7086697926666107,0.68680277836245,0.6787938400360063,"[[2609  168  388   11]
 [ 182   61   80    0]
 [ 123  136  567   16]
 [ 106   30  248   26]]"
27,0.5100249673459467,0.8102605425731937,0.8250008531049525,0.8102605425731937,0.7997305318464838,"[[11322   672   473    58]
 [  277  1204   509    22]
 [  158   120  2354    28]
 [  318    20   877   203]]",0.6621763839191749,0.7238525512367034,0.6621763839191749,0.6642021621058292,"[[2468  309  396    3]
 [ 139   80  104    0]
 [ 137  120  575   10]
 [  89   40  258   23]]"
28,0.4884763349725948,0.8308353478377652,0.8337263398614536,0.8308353478377652,0.8274329714593771,"[[11605   290   274   356]
 [  375  1079   476    82]
 [  192    94  2254   120]
 [  249     1   640   528]]",0.6617554199115976,0.689949641926274,0.6617554199115976,0.669932787391176,"[[2497  230  378   71]
 [ 139   45  113   26]
 [ 185  107  506   44]
 [  93   13  208   96]]"
29,0.4948283248861146,0.8459844211657266,0.8499313402843527,0.8459844211657266,0.8449752015691573,"[[11685   251   279   310]
 [  352  1124   482    54]
 [  190    65  2142   263]
 [  278     3   340   797]]",0.6828036202904652,0.6982470469696739,0.6828036202904652,0.6870984053711973,"[[2575  151  409   41]
 [ 181   40  101    1]
 [ 176   99  473   94]
 [  91    6  157  156]]"
30,0.4587029753692024,0.8015578834273436,0.8000895651946065,0.8015578834273436,0.7746531067698423,"[[12460    13     6    46]
 [ 1060   819   107    26]
 [  962    78  1209   411]
 [  880     0   105   433]]",0.7044832666806988,0.671061892949599,0.7044832666806988,0.654940473087074,"[[2999   85   89    3]
 [ 300   23    0    0]
 [ 498   28  224   92]
 [ 309    0    0  101]]"
31,0.45732542963289635,0.8630674187483213,0.8613990372509084,0.8630674187483213,0.8609351848479446,"[[11894   153    85   393]
 [  424  1266   260    62]
 [  106   193  2189   172]
 [  272     2   427   717]]",0.7021679646390233,0.7102586162431219,0.7021679646390233,0.7048798217937619,"[[2659  243  218   56]
 [ 238   83    2    0]
 [ 205  109  437   91]
 [  92   17  144  157]]"
32,0.5020973134664742,0.8632822992210583,0.8563648257870395,0.8632822992210583,0.8498732383329065,"[[12163   118   198    46]
 [  318  1358   303    33]
 [  135   243  2205    77]
 [  583     1   490   344]]",0.6828036202904652,0.6767084475924483,0.6828036202904652,0.6715289072255304,"[[2597  160  387   32]
 [ 204   92   27    0]
 [ 148  127  539   28]
 [ 137   21  236   16]]"
33,0.4208382040307653,0.8587160891753962,0.869931390792364,0.8587160891753962,0.8576494412778395,"[[11670   383   318   154]
 [  102  1398   469    43]
 [   30   140  2390   100]
 [  180    35   676   527]]",0.6377604714796885,0.7067661308528903,0.6377604714796885,0.6556164014963642,"[[2289  260  587   40]
 [ 165   68   83    7]
 [  62  114  590   76]
 [  67   15  245   83]]"
34,0.3957103171605405,0.8666129465484824,0.8690567451493882,0.8666129465484824,0.8573342742053879,"[[12218     7    98   202]
 [  663   939   339    71]
 [  222    36  2216   186]
 [  324     0   335   759]]",0.6880656703851821,0.6725176566112904,0.6880656703851821,0.6756342895881614,"[[2673   50  413   40]
 [ 225   29   68    1]
 [ 233   55  449  105]
 [ 146    0  146  118]]"
35,0.38665967642867227,0.872307279076014,0.8652357416704035,0.872307279076014,0.8580888652950761,"[[12410    22    39    54]
 [  631  1162   200    19]
 [  217   121  2209   113]
 [  543     9   409   457]]",0.6943801304988424,0.6646188866150615,0.6943801304988424,0.6719671070291756,"[[2784  142  246    4]
 [ 232   26   65    0]
 [ 262   75  431   74]
 [ 200    0  152   58]]"
36,0.3462798770411107,0.8999731399409079,0.8993061773289008,0.8999731399409079,0.8973708121599913,"[[12067   270    73   115]
 [  122  1719   140    31]
 [   29   267  2260   104]
 [  297    19   395   707]]",0.641338665544096,0.6780357596166507,0.641338665544096,0.6520346462241356,"[[2489  403  267   17]
 [ 160  131   32    0]
 [ 177  206  369   90]
 [ 157   28  167   58]]"
37,0.3420883547855405,0.9014773032500671,0.896757361909475,0.9014773032500671,0.8974613005472166,"[[12318    79    11   117]
 [  282  1450   255    25]
 [   76   119  2237   228]
 [  412    10   220   776]]",0.6754367501578615,0.6821256011521902,0.6754367501578615,0.6749882779358375,"[[2614  240  304   18]
 [ 184   58   81    0]
 [ 223  110  426   83]
 [ 191   16   92  111]]"
38,0.32413664735035924,0.9109857641686812,0.9106126520405072,0.9109857641686812,0.9104303849226335,"[[12092   261    36   136]
 [  138  1709   135    30]
 [   24   202  2250   184]
 [  274    29   208   907]]",0.6527046937486845,0.7084363543299822,0.6527046937486845,0.6734304032827038,"[[2426  393  336   21]
 [ 160  119   44    0]
 [ 111  205  433   93]
 [ 148   24  115  123]]"
39,0.3349765179398644,0.9087295192049423,0.9054811815418121,0.9087295192049423,0.9065122943678938,"[[12294   104     5   122]
 [  280  1541   150    41]
 [   32   161  2203   264]
 [  357     1   182   878]]",0.6651231319722164,0.6684952917508133,0.6651231319722164,0.6643679255238272,"[[2627  245  241   63]
 [ 232   81    9    1]
 [ 222  105  312  203]
 [ 190   27   53  140]]"
40,0.32706768111121365,0.9155519742143433,0.9129967366949653,0.9155519742143433,0.9132701260271604,"[[12272    30    12   211]
 [  274  1545   145    48]
 [   33   177  2367    83]
 [  229     0   330   859]]",0.679014944222269,0.6669139881912498,0.679014944222269,0.6701253838078043,"[[2690  184  261   41]
 [ 241   75    5    2]
 [ 242  122  380   98]
 [ 182   15  132   81]]"
41,0.29501413422583683,0.9112543647596024,0.9074792789531214,0.9112543647596024,0.9078320988058158,"[[12207   226    13    79]
 [  126  1639   236    11]
 [   40   108  2353   159]
 [  463     8   183   764]]",0.6442854135971374,0.6663574185673535,0.6442854135971374,0.6507495874876259,"[[2474  295  397   10]
 [ 170   76   77    0]
 [ 216  123  408   95]
 [ 215   19   73  103]]"
42,0.3099790751116305,0.9182917002417406,0.9200114788181225,0.9182917002417406,0.9178923096051853,"[[12202    38    20   265]
 [  288  1473   190    61]
 [   51   103  2342   164]
 [  132     2   207  1077]]",0.6914333824458009,0.6878052073563824,0.6914333824458009,0.6890039765584558,"[[2643  214  260   59]
 [ 231   83    7    2]
 [ 259   59  383  141]
 [ 138    8   88  176]]"
43,0.26078314635508915,0.9196884233145313,0.9172502368355869,0.9196884233145313,0.9153640076944325,"[[12406     6     9   104]
 [  463  1406   118    25]
 [   44   110  2432    74]
 [  292    14   236   876]]",0.6983792885708272,0.6661331488446629,0.6983792885708272,0.6755580589286203,"[[2806  117  229   24]
 [ 264   58    1    0]
 [ 300   72  398   72]
 [ 188   38  128   56]]"
44,0.2699040125684464,0.911146924523234,0.9126302362835566,0.911146924523234,0.9051650836111902,"[[12272    67    52   134]
 [  204  1570   212    26]
 [   12    74  2548    26]
 [  192     8   647   571]]",0.6585981898547674,0.6879291405036888,0.6585981898547674,0.6497607613989472,"[[2513  200  458    5]
 [ 169   70   84    0]
 [ 185  118  530    9]
 [ 139    0  255   16]]"
45,0.3053814490946631,0.9280150416330916,0.9275335932481734,0.9280150416330916,0.9268615025478043,"[[12328    63     7   127]
 [  203  1765    22    22]
 [   71   249  2160   180]
 [  283    15    98  1022]]",0.6596505998737108,0.6887764106389139,0.6596505998737108,0.666486345637924,"[[2624  325  211   16]
 [ 174  106   43    0]
 [ 210  233  279  120]
 [ 204   74    7  125]]"
46,0.24104669965364464,0.9321514907332796,0.9316001950197998,0.9321514907332796,0.9300312523060305,"[[12302   154     8    61]
 [  134  1807    53    18]
 [   13   216  2371    60]
 [  271    44   231   872]]",0.656914333824458,0.708131027210854,0.656914333824458,0.6652099541616827,"[[2569  360  246    1]
 [ 188  110   25    0]
 [ 224  215  374   29]
 [ 153  104   85   68]]"
