epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
17,0.6128907357492754,0.40122762478060303,0.4419972856355147,-0.9577388664043525,0.33117775286143436,0.6815198340422507,0.7189545220849467,0.12934699329505817,0.2617447729315068,0.5413737294114269,0.30564623197061896,0.3403019649916896,-1.0706420148103186,0.3687782459103672,0.5939319217981252,0.6388204298033289,-0.10910686122538449,0.30326344076265055,0.4497890768843721
18,0.6199108768593181,0.41071080174796265,0.4494695551034822,-0.8585407742950111,0.32267834464316114,0.6947215124614287,0.7236810900118024,0.17268361990545356,0.25514747627610734,0.5527161571046957,0.3132278155769255,0.34790912242718774,-0.9771552962884777,0.3603571757526028,0.6088408317574238,0.6417622731142976,-0.05408288300303199,0.2956451389123338,0.4610343236671746
19,0.5897539091949239,0.41703593175544235,0.4544066778390614,-0.8366611794659613,0.320773362693341,0.6926095876506227,0.7239869683540884,0.17593273807530196,0.2546459632756819,0.5548227597030325,0.31013574647043013,0.3423285834010585,-0.9879331170513002,0.36133802599937753,0.6061960834562388,0.6440488952472615,-0.058218329028595805,0.29622451825294654,0.4581659149633345
20,0.592053645429723,0.4232235500293613,0.46402667595425173,-0.7926417980443787,0.31690605181111986,0.7086152597895083,0.7305738462327165,0.2480276585616259,0.24325198837294013,0.5659194049094348,0.31319351754348806,0.35139730303683436,-0.9605428525405149,0.35884008673536866,0.6189960847089553,0.6459986001105464,0.015211221778620887,0.28576228351800265,0.4660948011262217
21,0.5777664005406791,0.43452581572775,0.46835707673163773,-0.6946909594137538,0.3081264851619309,0.70804459721301,0.7321113918104222,0.24168212673515588,0.24427617534774548,0.5712852064703801,0.33030014465456936,0.36153884723506424,-0.8219368035144385,0.3459229992142891,0.6193191088393123,0.6483534830690426,0.013597453739822685,0.2859963262294995,0.4748096267469408
22,0.5889229749130014,0.4409128962397462,0.4731511802421913,-0.6592489414749525,0.30488745016095703,0.7143912652700876,0.7362576736116486,0.2700504183983127,0.23966350003621115,0.5776520807549169,0.32700413983199833,0.35687806335840583,-0.8206899446688163,0.3458046111972494,0.6213031958746549,0.6479632688277841,0.03522944149971208,0.2828429661505645,0.4741536678533266
23,0.5732543495568362,0.4482903690231771,0.4781736831986493,-0.6072499296586562,0.30007200581245735,0.7183485020798529,0.737371279166782,0.29169428422477817,0.23608361067660003,0.583319435551515,0.32796856798672613,0.35577680128628225,-0.7865719425143569,0.3425492633792877,0.6262420525818181,0.6499132246056679,0.06125589055022862,0.2790017803168441,0.4771053102842721
24,0.5654035700031739,0.4499540200961577,0.4871111126129192,-0.5840442289810486,0.29789788880326856,0.7178597922674865,0.7405234601051676,0.3121260564735947,0.2326536631182669,0.5839069061818221,0.3260861513924532,0.36529119164655693,-0.8002636872952598,0.343859354894832,0.6242051788755983,0.6551290975474194,0.07812097506558136,0.27648420693456643,0.4751456651340258
25,0.5765317584062951,0.4620899178064942,0.48929733866247765,-0.5233195343934014,0.2921320990569641,0.7283352452875084,0.7454275114358437,0.3329790032780522,0.22910006793144738,0.5952125815470013,0.3352037775283709,0.3620958406199758,-0.7261181027599106,0.33670381483492734,0.6304938439147107,0.6530833722884803,0.09389240531898779,0.27410896977580107,0.48284881072154084
26,0.5732846161312372,0.4718122776873125,0.497366083697017,-0.4477474639100123,0.28479357021250007,0.73020364830636,0.7448978321485658,0.3474143278742554,0.2266074755271654,0.6010079629968362,0.3392838339701439,0.3668784880132865,-0.6683577647506489,0.3310223951865914,0.6329038096849405,0.6530329682816429,0.1116388090307252,0.2714114410588893,0.48609382182754224
27,0.542199215144356,0.47283839522138166,0.5031551772047158,-0.44779434140825636,0.28479818092754255,0.7318404187954647,0.7475200224994123,0.3539167985374352,0.22547567207473937,0.6023394070084231,0.3383361552297342,0.37233521716113477,-0.6805977448050224,0.33223445633843174,0.6324783644897897,0.6538720307144497,0.11735634215195134,0.27053662299099496,0.48540725985976196
28,0.5411012619296827,0.4883762710226676,0.5061093443096156,-0.34466055956627906,0.27446698202698216,0.7362138611055793,0.7521242683094455,0.38250588643412164,0.2204305967728815,0.6122950660641234,0.35586356051423707,0.375283204639313,-0.545132005994502,0.3185631797492275,0.635810605278043,0.6591653412604623,0.14458398491630264,0.26633120284998335,0.49583708289614004
29,0.5400690880339166,0.4957160986512483,0.5123771758136316,-0.31016133438863314,0.2709231788782248,0.7442285377494452,0.7528687714693844,0.40579428138995133,0.21623394863846324,0.6199723182003467,0.35763917041850635,0.3765064897310727,-0.5211220142425512,0.3160783933586674,0.6428373012888188,0.6554488440756159,0.1739223935782801,0.26172414321330456,0.5002382358536626
30,0.5452694399091156,0.5002163443586188,0.5188269420339519,-0.2602007590275841,0.2657073952630948,0.7475099476151404,0.7544674361860062,0.42377823471560405,0.2129365899193129,0.6238631459868796,0.3525011597240417,0.37850483683978203,-0.5148674865156249,0.3154279006913306,0.6484158210364047,0.6598328761881788,0.19724188209525795,0.25800356987425555,0.5004584903802232
31,0.5322033690392447,0.5102111392226525,0.5273127771836854,-0.22200181330369229,0.26164937324187887,0.749944957196505,0.7581568762084564,0.42734187760041453,0.21227711565333135,0.6300780482095787,0.357195893798372,0.3814390844583437,-0.4798042184271136,0.3117560669299661,0.6466613108196216,0.6595170296688376,0.19463425247037436,0.25842227151696623,0.5019286023089968
32,0.5262967523766403,0.5175135752906732,0.5313587032110566,-0.1835926567066919,0.25750454843038656,0.7528361303163855,0.7596385280455992,0.4445486311770628,0.209063629663208,0.6351748528035294,0.3654548937777846,0.3863143800646515,-0.4326851708212456,0.3067525390563251,0.6546065667856541,0.6663542307537742,0.22564130717125042,0.2533987400288984,0.5100307302817193
33,0.5315971072118653,0.5238148391754874,0.5381643917914495,-0.14610236470052662,0.2533935044517494,0.756076625286492,0.7639063861549465,0.453738421813655,0.20732696632723688,0.6399457322309897,0.3689417120086799,0.39305261871076486,-0.4071410559886206,0.3040056118361426,0.6508313005789488,0.6647715039345915,0.2202770259947071,0.2542749206156345,0.5098865062938144
34,0.5106222792105242,0.5324803688316336,0.5424072735180264,-0.11736091827296535,0.25019608639727414,0.7596074737429027,0.7655643744058432,0.4700637736907738,0.20420542232842598,0.6460439212872682,0.3756306545270124,0.39262567582803803,-0.3706324020317522,0.30003594030297753,0.6558841484843491,0.667293305265947,0.24371505999999954,0.2504240807532866,0.5157574015056807
35,0.5096331506180973,0.5381150384829796,0.5491828708993282,-0.07908836349631798,0.2458738140950745,0.7578484184263988,0.7666452970698094,0.4614765412724552,0.20585327401847442,0.6479817284546892,0.37348840928326077,0.39507149390973095,-0.35991748189426476,0.29886087364817027,0.6502192484047447,0.6656200198795581,0.22312690692138126,0.25380980888120636,0.5118538288440027
36,0.5083038132211679,0.5315884901803107,0.5509748865156333,-0.10109909719435262,0.24836876445848396,0.7587911090425927,0.7674107590616461,0.46889888044663464,0.20442973888236693,0.6451897996114517,0.36490060822090964,0.39781888861729614,-0.40540026108245186,0.3038175087339671,0.6523566067899094,0.6678485790103665,0.23523542254512309,0.25182407309382476,0.5086286075054095
37,0.49988856771824297,0.5456019477524535,0.5554491049193996,-0.05533347504505115,0.24315243923954116,0.7682352553436107,0.7729960624297689,0.5019087827298512,0.19797479751641667,0.6569186015480322,0.3773876066530882,0.39763483826408047,-0.33726206341831677,0.29636099587240644,0.6600763787288333,0.6704585424454278,0.270525932461926,0.2459451659172329,0.5187319926909607
38,0.49215118906015526,0.5555243284155361,0.5630279162217307,-0.013554144885609354,0.2382907864429081,0.7659494715947794,0.7724611099075382,0.49123720585878394,0.200084357657318,0.6607369000051577,0.3838622978334396,0.4014746869538017,-0.29265532726163856,0.29137625256927824,0.656792119558413,0.6695935820605338,0.2540994935198314,0.24869887064583687,0.5203272086959263
39,0.48929282585896355,0.5599649770994093,0.5658412808179174,0.017448539525689588,0.23461805295476684,0.770328506284638,0.7740757291538208,0.5081326945366413,0.19673400963243037,0.6651467416920236,0.3834146243275748,0.40051512673523465,-0.27044009539734315,0.2888616443736849,0.6631026719680811,0.6722153641788653,0.2788492161328022,0.24453802597391594,0.523258648147828
40,0.5016471945470379,0.5638170205353623,0.5733949818210791,0.019204024075439863,0.23440836800937043,0.7741800313844649,0.7768953338829474,0.5137399110410832,0.1956094257218348,0.6689985259599136,0.37496467629865987,0.39754392403368927,-0.2993561127917901,0.29213048535901553,0.6635382439680435,0.6702792910396738,0.2782805364180476,0.24463442496098994,0.5192514601333517
41,0.478027516183965,0.5696276407354444,0.5812639393092389,0.05309316063661884,0.23032304858868477,0.7728759567318583,0.7797481498431071,0.5217653547845337,0.19398849911631594,0.6712517987336513,0.3773102592090257,0.40554624518134874,-0.2789267846553294,0.28982485334304,0.6586614527345388,0.6735450763570291,0.2810350273505732,0.24416714680700397,0.5179858559717823
42,0.48922362652691925,0.5705540182068808,0.5830975764012128,0.058871393403938654,0.22961923241087306,0.7715465720980517,0.780027267582378,0.519020145240781,0.194544478316902,0.6710502951524662,0.3783253141343571,0.407487471901461,-0.27162421056901054,0.28899622993699053,0.6565869212734895,0.6730357902827107,0.27775007803082996,0.24472431068053316,0.5174561177039233
43,0.46568680097979887,0.573825347498191,0.5878252149077048,0.06423960307878651,0.22896342035609696,0.7790455491666378,0.7814129883842448,0.5336394936492583,0.1915650812012422,0.6764354483324144,0.37436719050268835,0.40492856269705946,-0.28394452315439,0.290392845865386,0.6664385587372559,0.6735589793887176,0.29822612057396003,0.2412303582460928,0.5204028746199721
44,0.4650537998270779,0.5892901367445764,0.5938985364179173,0.11531650936564752,0.22262694923785686,0.782439978003519,0.7855180996352735,0.5449678514164054,0.18922412516530085,0.6858650573740477,0.3953497047402176,0.41364275868427836,-0.19150464961313562,0.27974391855435166,0.666388554697704,0.6752923988991558,0.3053737668617996,0.2399987349309702,0.5308691297189607
45,0.4817957174568232,0.5917169980961325,0.5992518763872734,0.13600174121381003,0.22000887850011816,0.7823347984734357,0.7843292714628439,0.5444460122382369,0.18933259691611926,0.6870258982847841,0.39049243608762063,0.41485868896346,-0.1927419201863041,0.2798891253363106,0.6671319347653593,0.6739956636637372,0.3052091196857377,0.24002717668193752,0.52881218542649
46,0.4591702448307943,0.6021219149736144,0.6026794849152685,0.16850063634305212,0.21583145286463074,0.784346628103582,0.7855778351422513,0.5526303809527034,0.18762413772023598,0.6932342715385982,0.3999803296721231,0.4091807539380005,-0.13252645710531885,0.2727325427428268,0.6690087724057705,0.6745790197839142,0.3159777444716392,0.23815981168204184,0.5344945510389468
47,0.47475858902301954,0.6062022122663369,0.6099366417281618,0.19501964752049328,0.2123618078323337,0.7834600711598532,0.7864647989234034,0.5508551950182936,0.18799602034532198,0.694831141713095,0.3907651562913957,0.41189981640841733,-0.149627310327616,0.2747839229534527,0.6653512591812313,0.6745228350697979,0.3071859683627933,0.23968546566052334,0.5280582077363135
48,0.4611251806059191,0.6033921697311285,0.6113961056915262,0.1753371053301762,0.21494235389473243,0.7880589153273356,0.7911975364403646,0.5658993243735564,0.18482073641242114,0.6957255425292321,0.38074557107404383,0.40709663361915716,-0.19565608422236536,0.28023083598329024,0.6690017832281245,0.6780262132253883,0.32606531057596844,0.2363971670877055,0.5248736771510842
49,0.4648528842807166,0.6035692288783183,0.616998433873102,0.1806793872212723,0.21424500932859078,0.7857837593306293,0.7892604502424186,0.556772715601786,0.18675348245000062,0.6946764941044739,0.38088611973796216,0.41475804288239615,-0.19314932946302177,0.2799369226378408,0.6656900952542447,0.6751094430731793,0.3130863092602829,0.2386626443548304,0.5232881074961034
50,0.45570072470522344,0.6086074116645196,0.618889498564694,0.20360632074221507,0.21122614638913026,0.7903152883810077,0.7933699607368768,0.5732930360624913,0.18324002012537696,0.6994613500227637,0.38493629305222565,0.41513659266876035,-0.16274207590230283,0.2763468239144755,0.6694033129140469,0.6783489878355573,0.33095333408217964,0.23553831697404104,0.5271698029831362
