epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.5670828967410911,0.8130336197967696,0.7896958327358945,0.8130336197967696,0.7883194538427426,"[[47715   353   636   224]
 [ 3385  2926   825    31]
 [ 2640   712  6715   461]
 [ 1713   111  2267   732]]",0.7236412521605531,0.6620964743066748,0.7236412521605531,0.6846738689591244,"[[3289   89  103   54]
 [ 300   87   80    0]
 [ 399   52  385   14]
 [ 146    6  196    7]]"
12,0.5306971171854907,0.8340284970467206,0.8250028686321367,0.8340284970467206,0.8218373698554715,"[[47466   254   766   442]
 [ 2875  3061  1119   112]
 [ 2152   418  6883  1075]
 [ 1109    61  1475  2178]]",0.7503360860380257,0.7113958630157066,0.7503360860380257,0.7241552108220081,"[[3257   83  119   76]
 [ 291   50  126    0]
 [ 258   43  507   42]
 [ 116    2  144   93]]"
13,0.5247677215176005,0.8414186938387034,0.8429533577329651,0.8414186938387034,0.8401305864427379,"[[45790  2161   614   363]
 [ 1297  5098   639   133]
 [ 1019  1376  7251   882]
 [  870   468  1508  1977]]",0.7011714999039754,0.7118918562635808,0.7011714999039754,0.7020538820353924,"[[3006  311  145   73]
 [ 215  210   42    0]
 [ 161  249  404   36]
 [  69   45  210   31]]"
14,0.4636199069229297,0.8423984547770345,0.8440201483729758,0.8423984547770345,0.8281656542050437,"[[47402   195   768   563]
 [ 2770  2248  1918   231]
 [ 1376   113  8134   905]
 [  792     9  1620  2402]]",0.7303629729210678,0.7161608777516644,0.7303629729210678,0.6909514077534942,"[[3294    3  161   77]
 [ 271   58  138    0]
 [ 374    1  434   41]
 [ 153    0  185   17]]"
15,0.4417340556939698,0.8639112056658176,0.8681199794441751,0.8639112056658176,0.8585489707633691,"[[47843   666    51   368]
 [ 1666  5158   170   173]
 [ 1171  2572  5497  1288]
 [  800   212   586  3225]]",0.7067409256769733,0.7080813490277998,0.7067409256769733,0.6899577821308722,"[[3208  189   62   76]
 [ 261  174   32    0]
 [ 261  323  221   45]
 [ 179   66   33   77]]"
16,0.4023713043942634,0.8876074237885956,0.8862619441948575,0.8876074237885956,0.8840766599824541,"[[47991   319   260   358]
 [ 1674  4297  1001   195]
 [  745   366  7857  1560]
 [  861    63   628  3271]]",0.7555214134818513,0.7366153673443001,0.7555214134818513,0.7425312998821009,"[[3193  100  164   78]
 [ 255  109  103    0]
 [ 160   55  544   91]
 [  86    2  179   88]]"
17,0.36326301103242886,0.8924082523864177,0.8858842237253073,0.8924082523864177,0.8877442312537964,"[[48239   351   139   199]
 [ 1631  5108   381    47]
 [  747  1007  7824   950]
 [  850   186  1199  2588]]",0.7251776454772422,0.698587564204259,0.7251776454772422,0.6973871658341046,"[[3304   92   66   73]
 [ 273  175   19    0]
 [ 350  225  243   32]
 [ 146   74   81   54]]"
18,0.3540777208912385,0.9057050079780533,0.9042105945996538,0.9057050079780533,0.904825449667692,"[[47398  1007   320   203]
 [  925  5564   610    68]
 [  364   486  8672  1006]
 [  644   177   927  3075]]",0.7203764163625889,0.7116862503093158,0.7203764163625889,0.7136534119155358,"[[3142  171  145   77]
 [ 260  140   67    0]
 [ 191  215  395   49]
 [  96   44  141   74]]"
19,0.3270130845783756,0.9133891330515355,0.9093722336880274,0.9133891330515355,0.9102938646636887,"[[48347   329   114   138]
 [ 1318  5299   505    45]
 [  524   519  8602   883]
 [  882    72   859  3010]]",0.6996351065872863,0.653402043283333,0.6996351065872863,0.668667184739626,"[[3233  109  108   85]
 [ 272  126   68    1]
 [ 413  151  246   40]
 [ 182   15  120   38]]"
20,0.2997544508170671,0.8754024018139573,0.871248443531949,0.8754024018139573,0.8657002936971073,"[[48704   184    23    17]
 [ 1595  5394   160    18]
 [ 1487  2027  6440   574]
 [ 1277   537  1003  2006]]",0.724985596312656,0.6623198519948201,0.724985596312656,0.6695812391539625,"[[3425   61    3   46]
 [ 277  189    1    0]
 [ 488  201  161    0]
 [ 179   72  104    0]]"
21,0.2767390542669604,0.9341460683593203,0.933284314888261,0.9341460683593203,0.93362774383665,"[[48240   377    88   223]
 [  586  5900   621    60]
 [  152   402  9018   956]
 [  536   178   526  3583]]",0.7461110044171307,0.7197680293760628,0.7461110044171307,0.730655102707582,"[[3202  171   76   86]
 [ 262   96  108    1]
 [ 216   63  517   54]
 [ 122   35  128   70]]"
22,0.2601388978914151,0.9347619180919856,0.9336950662927905,0.9347619180919856,0.9339389998157326,"[[48304   325   135   164]
 [  720  5585   741   121]
 [  114   440  9164   810]
 [  539    69   483  3732]]",0.6979066641060111,0.6795626935025867,0.6979066641060111,0.6872929395447233,"[[3148  145  161   81]
 [ 260   93  113    1]
 [ 258  194  327   71]
 [  60   44  185   66]]"
23,0.25541335817388633,0.9272177588668364,0.9275264304764343,0.9272177588668364,0.9249201087888566,"[[48722    87    49    70]
 [ 1448  5036   571   112]
 [  350   164  8796  1218]
 [  806    26   299  3692]]",0.747839446898406,0.7111315156720817,0.747839446898406,0.7047819961719428,"[[3403   12   69   51]
 [ 326   39  101    1]
 [ 361   14  386   89]
 [ 160    0  129   66]]"
24,0.23751332273639134,0.9449794250202951,0.9463749089174996,0.9449794250202951,0.9454228392749686,"[[48127   436    40   325]
 [  344  6302   420   101]
 [   55   427  9102   944]
 [  346   107   386  3984]]",0.7251776454772422,0.7190864774604511,0.7251776454772422,0.7218701502307309,"[[3062  203  165  105]
 [ 266  113   87    1]
 [ 186   89  492   83]
 [  65   36  145  109]]"
25,0.22583541058752143,0.9498502365422837,0.949951339905757,0.9498502365422837,0.9494680490163011,"[[48114   516   158   140]
 [  328  6263   544    32]
 [   22   289  9845   372]
 [  383    70   729  3641]]",0.6980987132705972,0.6966276595889712,0.6980987132705972,0.6961374266182103,"[[3035  232  165  103]
 [ 244  110  112    1]
 [ 111  205  475   59]
 [  72   36  232   15]]"
26,0.21878572657722264,0.9449374352657951,0.9451024107104278,0.9449374352657951,0.944020604645355,"[[48320   415    89   104]
 [  300  6572   255    40]
 [  120   825  9285   298]
 [  449    88   951  3335]]",0.740541578644133,0.732565198766168,0.740541578644133,0.7350200844910397,"[[3118  247   71   99]
 [ 250  129   87    1]
 [ 127  130  554   39]
 [  76   16  208   55]]"
27,0.20331706064176133,0.9500601853147832,0.9505445332654189,0.9500601853147832,0.9498716214922666,"[[48156   580    49   143]
 [  263  6505   334    65]
 [   58   679  9506   285]
 [  453    61   598  3711]]",0.7190320722104859,0.7210805879049393,0.7190320722104859,0.7155308253250346,"[[3145  222   63  105]
 [ 224  207   35    1]
 [ 164  273  347   66]
 [  81   56  173   45]]"
28,0.19735860136664934,0.9452173669624612,0.9464681227848478,0.9452173669624612,0.9428471034538457,"[[48640   139   103    46]
 [  790  5715   644    18]
 [   74   217 10082   155]
 [  536    51  1141  3095]]",0.7691569041674668,0.721561248616045,0.7691569041674668,0.7291414192665601,"[[3379   32  118    6]
 [ 285   70  112    0]
 [ 236   25  546   43]
 [  84    4  257   10]]"
29,0.21058777910726878,0.9547210480642723,0.9537682059206498,0.9547210480642723,0.9538013899559671,"[[48645   114    50   119]
 [  883  5875   321    88]
 [  115   371  9686   356]
 [  466    14   338  4005]]",0.7453428077587863,0.7203631255193156,0.7453428077587863,0.7306139611381962,"[[3235  113   83  104]
 [ 273  150   43    1]
 [ 240   82  440   88]
 [  93   44  162   56]]"
30,0.16259109226113153,0.9590879825322621,0.9588329152340624,0.9590879825322621,0.9588224085493087,"[[48330   351   122   125]
 [  326  6369   410    62]
 [   42   253  9897   336]
 [  332    96   468  3927]]",0.726329940464759,0.7154783599605532,0.726329940464759,0.7190090027829428,"[[3078  152  207   98]
 [ 256  123   87    1]
 [ 126  105  536   83]
 [  79    3  228   45]]"
31,0.15006246759071667,0.9534193656747754,0.9533850661379205,0.9534193656747754,0.952327837716911,"[[48571   138    95   124]
 [  758  5551   822    36]
 [   78   206  9945   299]
 [  384     4   384  4051]]",0.7493758402150951,0.7419412111528595,0.7493758402150951,0.7257042628503798,"[[3229    2  194  110]
 [ 281   66  119    1]
 [ 189   26  567   68]
 [  39    0  276   40]]"
