epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.5745434209338238,0.795906348750359,0.7953687978782216,0.795906348750359,0.786514350971328,"[[44798  2346  1320   494]
 [ 1917  3440  1497    89]
 [ 1003  1100  6316   165]
 [ 1372   156  2750   857]]",0.6020349395277405,0.5406023143479394,0.6020349395277405,0.5565782797756922,"[[2776  182  169   38]
 [ 420   77   45    8]
 [ 649  186  272   54]
 [ 179    4  139   11]]"
12,0.5411518561797073,0.8280235564492961,0.8121673628750004,0.8280235564492961,0.8150814573784082,"[[46967  1083   312   596]
 [ 2089  4043   657   154]
 [ 1205  1581  5507   291]
 [ 1504   207  2294  1130]]",0.630063351890958,0.5582456618733301,0.630063351890958,0.568754013451725,"[[2958   75   82   50]
 [ 427   72   46    5]
 [ 691  221  242    7]
 [ 179    9  135   10]]"
13,0.5034768131290936,0.8470123527721919,0.8385045251187347,0.8470123527721919,0.8340740028569338,"[[47298   637   750   273]
 [ 1833  4037   914   159]
 [  775  1025  6520   264]
 [ 1174   316  2531  1114]]",0.6387022461124976,0.5750854127171454,0.6387022461124976,0.5913112464937011,"[[2878   66  177   44]
 [ 391  113   42    4]
 [ 609  217  327    8]
 [ 170    0  154    9]]"
14,0.47794512349268437,0.8488509049123815,0.832107156248327,0.8488509049123815,0.8269826655406879,"[[48506   185   133   134]
 [ 2991  3381   413   158]
 [ 1216   959  6177   232]
 [ 2117   161  1824  1033]]",0.6183528508350931,0.5295300892858037,0.6183528508350931,0.5217237935519111,"[[3053    0   65   47]
 [ 505   34    7    4]
 [ 947   51  134   29]
 [ 225    0  108    0]]"
15,0.4424192757250216,0.8827779373743178,0.8766911915892408,0.8827779373743178,0.8716099791890721,"[[48254   318    88   298]
 [ 1818  3980   971   174]
 [  374   535  7429   246]
 [ 1411    51  1877  1796]]",0.636590516413899,0.5629942591419418,0.636590516413899,0.5684704206228178,"[[3004   12  100   49]
 [ 467   72   11    0]
 [ 726  132  233   70]
 [ 190    0  136    7]]"
16,0.3937939207117336,0.8905486929043378,0.8876583109966398,0.8905486929043378,0.8867765318802517,"[[47460   749   213   536]
 [ 1467  4207   958   311]
 [  182   384  7525   493]
 [  767    82  1478  2808]]",0.6227682856594355,0.5801327684241182,0.6227682856594355,0.588997694155714,"[[2750  129  200   86]
 [ 422   88   25   15]
 [ 617  103  317  124]
 [ 108    0  136   89]]"
17,0.3782474112350685,0.8718328066647515,0.8771988830913237,0.8718328066647515,0.8650445056985456,"[[46718  1525   576   139]
 [ 1081  4483  1234   145]
 [  221   337  7823   203]
 [  964   139  2359  1673]]",0.6565559608370128,0.6338786644121623,0.6565559608370128,0.6414837590850666,"[[2698  148  259   60]
 [ 337  156   56    1]
 [ 410  189  486   76]
 [ 103   17  133   80]]"
18,0.3555487748931966,0.847141625969549,0.8677238437016084,0.847141625969549,0.8393631375916278,"[[46262   950  1438   308]
 [ 1020  3222  2596   105]
 [  141    90  8183   170]
 [  697    41  3086  1311]]",0.6346707621424458,0.6148047548262168,0.6346707621424458,0.6191594480581494,"[[2544   94  464   63]
 [ 306  118  122    4]
 [ 424   56  604   77]
 [  96   14  183   40]]"
19,0.3286215811390748,0.913415685147946,0.9097007854107927,0.913415685147946,0.9109901613340515,"[[48169   265    85   439]
 [ 1476  5020   151   296]
 [  139   827  7074   544]
 [  748   155   903  3329]]",0.6208485313879823,0.5608922001890956,0.6208485313879823,0.5710449898047865,"[[2873   99  110   83]
 [ 351  183   11    5]
 [ 590  310  160  101]
 [ 179    0  136   18]]"
20,0.3051723870090567,0.9197931628842286,0.9191746691879676,0.9197931628842286,0.9156510588841074,"[[48415   227    89   227]
 [ 1484  4457   829   173]
 [  158   105  7869   452]
 [  847    31   962  3295]]",0.6310232290266846,0.5819506932284267,0.6310232290266846,0.5849980488751794,"[[2841   77  163   84]
 [ 439   71   22   18]
 [ 646   38  365  112]
 [ 194    0  129   10]]"
21,0.2810059261496346,0.9289571962079862,0.9286841415625021,0.9289571962079862,0.9272505989107078,"[[48283   122     7   546]
 [ 1663  4950   110   220]
 [  205   426  7347   606]
 [  636     7   398  4094]]",0.6118256863121521,0.5347382221333634,0.6118256863121521,0.5401712123012052,"[[2950   21  120   74]
 [ 490   52    8    0]
 [ 761  108  150  142]
 [ 195    0  103   35]]"
22,0.27515465610772055,0.9410370583165757,0.9399960776099956,0.9410370583165757,0.9392103752947382,"[[48487   191     5   275]
 [ 1390  5161   264   128]
 [   96   170  7861   457]
 [  705    16   408  4006]]",0.6170090228450759,0.5839093916111564,0.6170090228450759,0.5651778587459282,"[[2839   31  166  129]
 [ 467   67   11    5]
 [ 743    3  299  116]
 [ 180    8  136    9]]"
23,0.2396545673871779,0.94379488652686,0.944289234794222,0.94379488652686,0.9429425063226832,"[[48177   129    12   640]
 [ 1177  5282   338   146]
 [   70   144  7967   403]
 [  480    44   330  4281]]",0.6385102706853523,0.6108572574333102,0.6385102706853523,0.5961183496121067,"[[2860   59  111  135]
 [ 429   82   11   28]
 [ 678   23  338  122]
 [ 167   18  102   46]]"
24,0.23021020501867956,0.949870726802643,0.9490407496776371,0.949870726802643,0.9491165399631571,"[[48374   343    32   209]
 [  825  5708   334    76]
 [   26   139  7870   549]
 [  673    26   258  4178]]",0.6022269149548858,0.5574892144861539,0.6022269149548858,0.5631632724411263,"[[2704  112  240  109]
 [ 437   88    4   21]
 [ 714   86  268   93]
 [ 161   18   77   77]]"
25,0.23621698318877155,0.9380206837115771,0.9386064402035788,0.9380206837115771,0.936503853706084,"[[48165   693    13    87]
 [  676  6085   120    62]
 [  106   590  7700   188]
 [  820   326   634  3355]]",0.595315799577654,0.5790417974711535,0.595315799577654,0.5673060781281583,"[[2663  383   89   30]
 [ 312  227   11    0]
 [ 432  473  211   45]
 [ 171   26  136    0]]"
26,0.21691864718778583,0.9533036483769032,0.9526260471736293,0.9533036483769032,0.9514050942190145,"[[48739   186     3    30]
 [  883  5850   206     4]
 [   48   190  8122   224]
 [ 1065    38   374  3658]]",0.6179688999808025,0.5637445440116607,0.6179688999808025,0.5598969637941169,"[[2875  129  122   39]
 [ 430   97   11   12]
 [ 794  143  208   16]
 [ 197    0   97   39]]"
27,0.18827162555351248,0.9522407354208561,0.9515024867948787,0.9522407354208561,0.9503992669679584,"[[48761   150     4    43]
 [ 1077  5675   184     7]
 [   51   164  8079   290]
 [ 1071    15   269  3780]]",0.6413899020925321,0.5851509177448229,0.6413899020925321,0.573566232343684,"[[3013    0   93   59]
 [ 455   83   11    1]
 [ 774  111  206   70]
 [ 197    0   97   39]]"
28,0.20207441569620377,0.9562194771617352,0.955282686205118,0.9562194771617352,0.9552966507694498,"[[48535   243    10   170]
 [  842  5831   195    75]
 [   64   158  8073   289]
 [  628    43   331  4133]]",0.5935880207333462,0.5507125597035784,0.5935880207333462,0.5566857642402147,"[[2695  187  181  102]
 [ 360  145   15   30]
 [ 659  240  209   53]
 [ 180    7  103   43]]"
29,0.1871477934714948,0.958445848893996,0.9587024098613276,0.958445848893996,0.9577178843865307,"[[48508    95     8   347]
 [ 1086  5553   240    64]
 [    4    99  8090   391]
 [  360    22   177  4576]]",0.6156651948550586,0.6044122016650723,0.6156651948550586,0.5829991723861695,"[[2778   41   86  260]
 [ 389   83    9   69]
 [ 613  111  287  150]
 [ 177    0   97   59]]"
30,0.16030216248483103,0.9562482045389256,0.9571220014216257,0.9562482045389256,0.9564641704726734,"[[47752   963     4   239]
 [  486  6296   151    10]
 [    1   187  8184   212]
 [  351    59   383  4342]]",0.59877135726627,0.593588277841739,0.59877135726627,0.5819039246801136,"[[2604  319  149   93]
 [ 282  252   11    5]
 [ 401  445  240   75]
 [ 138   30  142   23]]"
31,0.14594953282762113,0.962798046538351,0.9625169933575128,0.962798046538351,0.962565721345891,"[[48404   367    13   174]
 [  706  6116   106    15]
 [    3   200  7980   401]
 [  412    42   151  4530]]",0.5799577654060281,0.5415117097184644,0.5799577654060281,0.5405836532763837,"[[2690  231   90  154]
 [ 347  172   11   20]
 [ 597  380  150   34]
 [ 185   10  129    9]]"
32,0.1426399925745562,0.9667193335248492,0.9663260410512194,0.9667193335248492,0.9661990363394746,"[[48608   176     3   171]
 [  797  5968   167    11]
 [    6   109  8223   246]
 [  420     6   205  4504]]",0.6006911115377231,0.54367826615569,0.6006911115377231,0.556261213985831,"[[2775  122  146  122]
 [ 395  108   40    7]
 [ 662  173  244   82]
 [ 195    0  136    2]]"
