epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
40,0.38454803487987405,0.7010187996319558,0.7060927841130599,0.4450226818803865,0.17887635194878623,0.8248021595907633,0.8299904029430513,0.6646707430431313,0.16569608279158726,0.7629104796113595,0.384998249089992,0.4023716505806339,-0.10224143544107878,0.2625361728913837,0.7222522897159305,0.731056100619882,0.4666930120930697,0.20226469240690118,0.5536252694029612
41,0.38715669821568066,0.707222658432851,0.7092805158495923,0.45522778161897315,0.17722410351479045,0.827937854093773,0.8288201042697819,0.659588776580841,0.16694693620299197,0.767580256263312,0.3840676270879545,0.39466246764175733,-0.08505323367662965,0.2604811534546681,0.7297218394227672,0.7333176291075523,0.467964634742866,0.202023407487336,0.5568947332553609
42,0.38273425534580974,0.7122608030630929,0.7143712842963845,0.4615942418112863,0.1761854987585781,0.8301846190337342,0.8310688147556453,0.6698940443521257,0.16440052421113976,0.7712227110484136,0.3977531889987483,0.4056877301835132,-0.06352629180610436,0.25788429751971004,0.7283595423714164,0.7321106584239498,0.47253094397578543,0.20115458433808012,0.5630563656850823
43,0.3753571927095524,0.7168868635536089,0.7199971236002465,0.47906477029521644,0.1733034373151619,0.8332980372278482,0.8335106165778512,0.6739478501932832,0.16338796066627498,0.7750924503907286,0.3865137602759597,0.3996523647184703,-0.06971217095775328,0.2586331874150348,0.7327505568454789,0.7342884015942529,0.48152621626380077,0.19943199879862877,0.5596321585607192
44,0.3728103597774763,0.7175192196191565,0.7217923862972979,0.4865305281164445,0.17205711090691853,0.8321557712953094,0.8331465501313698,0.6783816912030971,0.16227323721912462,0.774837495457233,0.3875054518479981,0.4038641811948826,-0.05584458511211121,0.2569512779810936,0.7277180220762333,0.7312843376457805,0.4799082838786276,0.19974292691611345,0.5576117369621156
45,0.37541299706863174,0.7207490623111834,0.7226868624620012,0.46638647678130196,0.17539965138707792,0.8342712931416335,0.8343011161978271,0.6659216626777353,0.16538673586779687,0.7775101777264084,0.3923484007178492,0.4063836651416761,-0.11262013488312239,0.26376929651881104,0.7398643144763584,0.7415795933974341,0.47620223364880077,0.20045332399648252,0.5661063575971038
46,0.3672479584675028,0.7282724495928702,0.7301702092607434,0.4914653815614246,0.1712283113262099,0.833737857555719,0.835706120306803,0.6738251627288487,0.16341869772670609,0.7810051535742946,0.3995847073791071,0.4115733043023587,-0.06486894921311315,0.2580470302383067,0.7376131489705535,0.7379211335833014,0.48974227928583824,0.1978455259346966,0.5685989281748303
47,0.37465200254971376,0.7326972664232247,0.7359722387832037,0.49711819810801705,0.1702739740195804,0.8380655794502665,0.838387802605716,0.6773384898058863,0.16253619895542654,0.7853814229367456,0.40565439552510735,0.41207028419375213,-0.04803537326482932,0.25599928606650946,0.7425133612910128,0.7427831397573218,0.4901342176854736,0.19776952693263739,0.5740838784080601
48,0.36499961218918286,0.7325376491425643,0.7377790456791715,0.4935334124291053,0.1708797940771091,0.8280644695122122,0.8407421820614739,0.6668841303538644,0.1651483274130937,0.7803010593273882,0.40257707909244544,0.4217502252714307,-0.08157445913515415,0.26006325567479194,0.7143851345845843,0.7354823444124509,0.4423707784228891,0.20682555733227886,0.5584811068385149
49,0.35478460231345543,0.7407084388013915,0.7434310875948532,0.5218020206749823,0.16604246822177948,0.8396202280409394,0.841024289280579,0.6918007804181643,0.15885185308520153,0.7901643334211654,0.4209708205243038,0.43313979328187324,0.002470986586686763,0.24975463207274165,0.738313044296622,0.7392781262838722,0.501650045887426,0.1955233603201363,0.5796419324104629
50,0.36020746500731116,0.7429189760330278,0.7441145402350732,0.5130421670015239,0.16755638820975302,0.8395751598191427,0.8426387865377103,0.6935200383630068,0.15840816401255794,0.7912470679260852,0.41823351266015535,0.4275459782656627,-0.042162783757998534,0.2552810418646069,0.7282138285677489,0.7350703674879967,0.47834489712754724,0.2000429135475933,0.5732236706139521
