epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
36,0.41145050761673563,0.6727598225435207,0.6760336127266784,0.3928777727191337,0.18777725061675227,0.7999482059560307,0.8008645493383025,0.6179432676967753,0.17317149058853307,0.7363540142497758,0.48943949725918495,0.4987015050285594,0.03698758542242464,0.21804859717670594,0.7129138733918198,0.7165780587461043,0.45906865929638463,0.20727922635529983,0.6011766853255024
37,0.4126533384622399,0.6758782854957477,0.683113036504449,0.3927585737443273,0.1877956832784442,0.794654869521453,0.8023253550744474,0.5957784520681448,0.17812390073069084,0.7352665775086004,0.4950250072767745,0.49675611508064593,0.05952041266991104,0.2154825175847258,0.7175977534333637,0.7192242118124997,0.4551836184944257,0.20802224810195338,0.6063113803550692
38,0.41072353554957036,0.6818925192913834,0.6848393370024274,0.39987280914410916,0.18669236684686688,0.8002666027738218,0.8007190165609909,0.608506698983023,0.17529706077608714,0.7410795610326026,0.48705958503645785,0.4934761969586105,0.020216533053175945,0.21993908171488985,0.7200046147706299,0.7207432274161656,0.4554379863421123,0.20797368095988686,0.6035320999035438
39,0.40792590075917073,0.6857809822338151,0.6883092232094096,0.4096466986658781,0.18516585613931352,0.7979840541987646,0.804002372611141,0.6048449945655433,0.1761149446081587,0.7418825182162898,0.49741769531788177,0.4991293767361674,0.05832241890242951,0.21561971596802645,0.7201769063770892,0.7220118386313219,0.465612178809818,0.20602170772296505,0.6087973008474855
40,0.398148908520709,0.6901526195795604,0.6908540643875879,0.40687577699762145,0.18559990083246777,0.8036914124655599,0.8037211993905502,0.6089637034780174,0.1751947155540004,0.7469220160225601,0.4973121172493233,0.5003144284963507,0.018443326905365764,0.22013801395389196,0.7234224441811409,0.7250322676834811,0.4532346414048404,0.20839399596856695,0.610367280715232
41,0.39747513831917136,0.6959302187967871,0.6971517109340013,0.41927661085361734,0.18364942308928506,0.8087563390488189,0.8091608641807891,0.6193300215403773,0.1728569240316247,0.7523432789228031,0.49492288937591755,0.500882444711778,0.021951991489735034,0.21974420993012322,0.7208791792855034,0.7263562881321597,0.4494332861143602,0.20911716494436766,0.6079010343307105
42,0.3986577982900518,0.6998019604288422,0.7012961464477255,0.43470263081331795,0.1811938243878073,0.8104835777696658,0.8107444425203877,0.6246285567032519,0.17164971309555666,0.755142769099254,0.49655521851351486,0.5028622662103899,0.0331425599862778,0.21848346550381464,0.7192240987832852,0.7246317525755304,0.4451280936258366,0.2099331755242445,0.6078896586484
43,0.39160349282177936,0.7029964154227355,0.705317781751233,0.4503164533055217,0.17867396632441582,0.8101323274452492,0.8103090218593461,0.6257315665280475,0.17139733559963982,0.7565643714339924,0.4997834652937627,0.5025803470153805,0.06575978179144193,0.2147665465496916,0.7249052984472185,0.726524856417914,0.46172264968092636,0.20677011044974244,0.6123443818704906
44,0.39059365837636273,0.7091107797951474,0.7105299833364227,0.4527638255945108,0.17827576491042219,0.8116212192191347,0.8123621824580327,0.6286551018073274,0.17072660238948634,0.760365999507141,0.507495899764248,0.5110811100106475,0.06656323262432651,0.21467417658280183,0.7263267120751555,0.7274387430728414,0.46788904405745035,0.20558234105776022,0.6169113059197018
45,0.38844529833729363,0.7121585619192421,0.7145747294648888,0.4591287183569893,0.17723597172474168,0.8138153389073266,0.8170096191022101,0.6357054825410936,0.16909812200966498,0.7629869504132843,0.5002942450911302,0.5020458455305746,0.0684168851092457,0.21446091678428714,0.7247119619124152,0.7253846268377601,0.4721482882750604,0.20475790335740265,0.6125031035017727
46,0.38944266782955855,0.7145844522849472,0.717339942437893,0.45958452762762647,0.17716127481523197,0.8140967100329466,0.8149889597816982,0.6341751539459203,0.16945292352625657,0.7643405811589469,0.5092075242751968,0.5103876339799979,0.07964941784819968,0.21316406802931143,0.7245643559293495,0.7254058154979486,0.46915593730696403,0.20533746159446042,0.6168859401022732
47,0.3811762936494887,0.7149041164376847,0.7208275684866641,0.459257100530571,0.1772149359529709,0.8172457012853217,0.818415929674723,0.6429290787695208,0.1674132042426156,0.7660749088615032,0.5083392320679694,0.5095523926158934,0.0768434505509954,0.21348876831902402,0.7316747950991384,0.73270046860087,0.4856660133064543,0.20211908257390324,0.6200070135835538
48,0.3853946202375754,0.7227665720822904,0.7246797344915791,0.48230787503184547,0.1733966444179298,0.8193806101660343,0.8197608919274952,0.6488847624421765,0.16601116808484692,0.7710735911241624,0.5017449810952082,0.5053007164162494,0.06679734547941996,0.21464725395782322,0.71611179872744,0.7206851492644137,0.4531481170443461,0.2084104842515733,0.608928389911324
49,0.3806107394717376,0.7218750963711771,0.7255383633562126,0.4675663783900489,0.1758480859228614,0.8210405675871075,0.8213536003678751,0.6510305206918738,0.16550312157601374,0.7714578319791423,0.5006092295570744,0.5080351794034339,0.02655474710761152,0.21922653510318857,0.7271914023181856,0.7300412206568568,0.4734798985964448,0.20449946911636288,0.61390031593763
50,0.3759877734457432,0.729070468245426,0.7302724330567142,0.48484069409377384,0.17297195105267346,0.8149342026001766,0.8198261498595636,0.6404861371609815,0.16798491635761553,0.7720023354228013,0.5158298641028347,0.517111224203812,0.07992752276343107,0.21313185940400806,0.7290024485540246,0.7302097632556663,0.4857643414912176,0.20209976151700507,0.6224161563284296
