epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
18,0.4698883068842755,0.5669179712434286,0.5674439916902704,0.16774972270841648,0.2170671907637508,0.7687729296730261,0.7689992019767519,0.5366165928419098,0.19195080209085832,0.6678454504582274,0.43832604119847857,0.4445677542975529,-0.043278276177431074,0.26092886479649036,0.7317982160121471,0.7358196434239903,0.4534612716690697,0.21139312188538745,0.5850621286053128
19,0.45983412080988123,0.5710913436809639,0.5782114635622677,0.17883392542294352,0.21561685686116008,0.7735460609424295,0.7738128563040197,0.5540591904593704,0.18830346036417003,0.6723187023116968,0.42978092299398624,0.4474377803198853,-0.07389340626026053,0.2647296774919159,0.7288346125608981,0.7331231513321139,0.4540648582826674,0.21127636043782802,0.5793077677774422
20,0.4559103941957591,0.5808206791677778,0.5892217196390752,0.20496122809762407,0.2121589541025207,0.7784278801164646,0.7788615468508209,0.5674516256253871,0.18545435405145919,0.6796242796421212,0.4261422511390502,0.4439275169140966,-0.06452230372311063,0.26357209297556883,0.7236666945570129,0.7319165755275623,0.44502837941702234,0.21301773825927503,0.5749044728480316
21,0.45972814058795536,0.5971465129615912,0.5992456499049819,0.2518778309508549,0.20580383992885487,0.7820329156635755,0.783260348356423,0.5803068830861349,0.18267773378665655,0.6895897143125833,0.44178166681732617,0.4501918088941075,-0.0006556039146976556,0.25554321748908115,0.7278198760217226,0.7370402263259389,0.46006770226025984,0.21011160246203806,0.5848007714195244
22,0.44101788617024024,0.6017300132736663,0.6056475253821575,0.2635165352692944,0.20419669651424371,0.7857303717863232,0.7863355111195774,0.5789880451063336,0.18296453067788773,0.6937301925299948,0.43779890558130696,0.4489166058405611,-0.0019803469933921125,0.2557123151980672,0.7405390685459191,0.7429272594805493,0.4807337914065827,0.20605132538465507,0.589168987063613
23,0.44508971418265847,0.5993519759780225,0.6108230388429806,0.2423898343101607,0.20710477314677497,0.7886682528355667,0.7890164697270932,0.5888887835103145,0.18080038666395604,0.6940101144067946,0.4371182897099261,0.45954975076327437,-0.03583303037742103,0.25999615205156434,0.7322894710989544,0.7388804274343848,0.4641420427399484,0.2093173479727634,0.5847038804044402
24,0.4373888765048258,0.6070914949931866,0.6167894687729366,0.2717198988471007,0.2030562836383463,0.7906455380263019,0.7912629900603294,0.5895219828676855,0.1806610973427185,0.6988685165097442,0.4300844057454493,0.44749489119587604,-0.02345606398648159,0.2584381624391759,0.7337170841962106,0.741112319113494,0.46284306401699327,0.20957089856294167,0.58190074497083
25,0.4325160288770558,0.612906638191133,0.6164683513091578,0.2645224308747537,0.20405720204361244,0.7920735448597024,0.7920791661816845,0.5856030129458134,0.1815214644093345,0.7024900915254177,0.44144803271794436,0.45475430221078,-0.019464422903939793,0.25793369515787234,0.738265650090922,0.7442852057866816,0.46702250173203674,0.20875400607976366,0.5898568414044332
26,0.4364689463512578,0.6273988750572944,0.6309923111736524,0.3116622940369005,0.1974094740946656,0.7946005600484298,0.7955905554449513,0.5979869155287874,0.17878858457372596,0.7109997175528622,0.4479590766867422,0.45850290125688603,0.025433334114024375,0.25218997523202963,0.7431165556925711,0.7443048747550213,0.4893597788329652,0.204332708287165,0.5955378161896566
27,0.4312361663595005,0.633829756292895,0.6400535370670649,0.3237295611434581,0.19567142753938963,0.7921127327986563,0.7999834540465961,0.5999855863907584,0.17834359310690934,0.7129712445457757,0.4374209869996049,0.4519995659130266,-0.003151276196435404,0.25586168618745286,0.7198186262966876,0.7390812675223297,0.44326102921407606,0.213356654408578,0.5786198066481463
28,0.4236752990171903,0.632160920956363,0.6397158274216949,0.30880948804447006,0.19781813151553182,0.7989744165579342,0.7995082352437904,0.6000235862057144,0.17833512193154477,0.7155676687571486,0.4402638541279631,0.45866504482223613,-0.02081890032736844,0.2581049857850137,0.7410746560081946,0.7437504678314525,0.47387895413293724,0.2074069088630772,0.5906692550680788
29,0.41661434328746877,0.62800258520995,0.6460611385395064,0.2955424714638104,0.19970761211114008,0.8021876622362897,0.8053223520865604,0.6190610484586396,0.1740393221114905,0.7150951237231198,0.4354311764968068,0.4598454862834614,-0.0395281605799096,0.2604594817273712,0.7303184315127891,0.7422842874797783,0.4649093990916846,0.20916742154316958,0.582874804004798
30,0.41630909514708386,0.6449622073525051,0.6543586387108485,0.34276360231913483,0.19289812878902238,0.8044839859336822,0.8063087672483423,0.6207127067315801,0.1736616162555303,0.7247230966430936,0.44332765396990675,0.4606975345492387,0.012244087897146372,0.2538907400860025,0.7291353543795812,0.7406991561755856,0.4580209459024185,0.21050946760053,0.586231504174744
31,0.4175633466986919,0.6449602191643404,0.6518685490904268,0.3383098304821883,0.19355061372457313,0.8063193590534949,0.8072974267522113,0.619122853755341,0.1740252030666529,0.7256397891089177,0.44380104094734735,0.45974658891107745,0.00032871150968838414,0.2554175014000725,0.7356135440612788,0.7456150386054351,0.4629564554647968,0.2095487776516764,0.5897072925043131
32,0.4131312115712636,0.6523393804278915,0.6561750163629895,0.3409522603935079,0.19316375928436869,0.8086743389476874,0.8087877088844628,0.6235979826988067,0.17299982472582232,0.7305068596877895,0.44836147119801795,0.4609188170097973,-0.011228664352820994,0.2568897218414312,0.7444277875032599,0.7488881630122755,0.48257880455659496,0.20568493749476238,0.5963946293506389
33,0.40200999871260396,0.655314542487316,0.6607976782500713,0.3502613222707125,0.19179468665658805,0.8081812549829851,0.8101983875580657,0.6218181420716433,0.17340836262546186,0.7317478987351506,0.44287233101434026,0.45998994551974465,-0.01616868745365463,0.2575164322526985,0.7321941120232526,0.7457361262979638,0.4540469969548361,0.21127981656767128,0.5875332215187964
34,0.4078525415266273,0.66760986978372,0.6698871098871271,0.3814570152563086,0.18713376454256114,0.812541573640721,0.8130031387892384,0.6302110414525002,0.17147336151095852,0.7400757217122205,0.4471714643426418,0.4581059761571386,0.013186229385390824,0.25376962814797904,0.738916583984033,0.7471182176312702,0.47136734266758795,0.20790138190462162,0.5930440241633375
35,0.4069328994538067,0.6654376183959074,0.6690844954027496,0.3637112126262474,0.18979918646477992,0.8140935072033914,0.8145858296626403,0.6310034351921554,0.17128954411732253,0.7397655627996493,0.4478121156824401,0.4598749925336361,-0.023794322988371475,0.25848086667241255,0.7487087709819024,0.7506235406578937,0.4891006820784748,0.20438454050232488,0.5982604433321712
36,0.39234907707951105,0.6778312528774105,0.6797116957862016,0.3921207266349388,0.1855136538507546,0.8164273910964395,0.8168747415889522,0.6421946031646146,0.1686720546958118,0.747129321986925,0.45466783181825043,0.4626613309786963,0.015262933759597308,0.25350246423678746,0.745274343861166,0.7479660012812153,0.49205530435503764,0.20379268735809206,0.5999710878397082
37,0.38771816683900184,0.6659463118933882,0.6711119763176475,0.3531068946057804,0.191374237221189,0.8168274132248249,0.8177747910212168,0.6408983476066072,0.16897731060355173,0.7413868625591065,0.4459020471212368,0.4640125899706227,-0.040702325477439016,0.26060653694102337,0.7353457259384473,0.7458519784235256,0.4649770957725319,0.20915418977639655,0.5906238865298421
38,0.4014855911978775,0.6755876900205638,0.6811741068858864,0.3845708228318875,0.18666214515595053,0.8197014885914669,0.8206271128388786,0.6475067147480296,0.1674152887186448,0.7476445893060153,0.4466067144654247,0.4616612077583985,-0.00920033667087572,0.2566319571541555,0.7408439240034952,0.7489869239307289,0.48033798994881205,0.20612983991004818,0.5937253192344599
39,0.395219636972752,0.6877756449927362,0.689502013885427,0.4166313739463532,0.18173507136817182,0.8202162769709934,0.8215473472159368,0.6515558230584892,0.16645095741741073,0.7539959609818648,0.45865190442196657,0.46637061245726413,0.035283093610920746,0.25091232078063186,0.7378817859460748,0.7487717472331827,0.47465461801471887,0.20725396175237387,0.5982668451840207
40,0.3861922513765754,0.6869342127450594,0.6932647396818479,0.4048613040575194,0.18355926328831812,0.8236022272458647,0.8238783970115028,0.6561047590752941,0.16536088001492577,0.7552682199954621,0.4580383124057832,0.47222514795229,0.018332100987044186,0.25310710558400856,0.7450494375707072,0.7494021504826217,0.4908983863173083,0.2040246391234174,0.6015438749882451
41,0.38952039416939044,0.6912372261210719,0.6919661718135717,0.40332549522002015,0.1837959562644352,0.8238571476009374,0.823884561444231,0.6485628812567192,0.16716428951340487,0.7575471868610046,0.4652733927720605,0.4744381476189939,0.0121319933850762,0.2539051459482678,0.7491310444679956,0.7542608762855383,0.48387006170917435,0.20542812732094454,0.6072022186200281
42,0.38277543628024974,0.6942030564882913,0.7012165462647482,0.42156477479960375,0.18096499607259434,0.8260188271563154,0.8266707087066104,0.6621095250862683,0.16391083646741894,0.7601109418223033,0.459439397923692,0.4747961458485315,0.021148427915239743,0.2527437727514914,0.7415925022137398,0.7479271128099418,0.48228872248658805,0.2057425860340287,0.6005159500687159
43,0.3813702934613826,0.7005769998231359,0.7038896482757977,0.4489602687196741,0.1766276408665402,0.8256191349490349,0.8263142934648898,0.6645875214979426,0.1633086918024264,0.7630980673860854,0.45500529960121106,0.4658083020323571,0.0654527758201191,0.24695775506556317,0.7475950676606481,0.7538971969898711,0.4993153893099882,0.20233103494548038,0.6013001836309295
44,0.3749787548357635,0.7063715468411585,0.7079970782662517,0.4496483265910711,0.1765173330315109,0.8277347659399842,0.8281846819781987,0.6647553955236674,0.16326781866787674,0.7670531563905714,0.4616092810392266,0.468668360185664,0.04768551797279719,0.24929423592829564,0.7467656596028731,0.7503209524813144,0.49184546507424054,0.20383477786090576,0.6041874703210499
45,0.38127806544203463,0.7095243489600144,0.7126039847747654,0.4513307192501895,0.17624732497730705,0.8281746792208733,0.8288313892090362,0.6639782950519368,0.16345693738540956,0.7688495140904439,0.4660727494146224,0.4785068303306877,0.04282433234088201,0.24992969983896182,0.7523979076015956,0.7550851504206155,0.504507697164484,0.20127917224211173,0.609235328508109
46,0.38079987849221075,0.7127919756364579,0.7142601636277714,0.45855818124722847,0.17508264921948732,0.830493220491953,0.8313678505002206,0.6756550112146098,0.16059177123045987,0.7716425980642054,0.46752010778396985,0.47471512304065605,0.05813350467440048,0.24792294193950115,0.7492332623964761,0.7530235363692074,0.5086991827091736,0.20042603032714373,0.608376685090223
47,0.3757369190379161,0.7126481996942037,0.7135770956802221,0.4486307647958744,0.1766804417805756,0.8297093880691321,0.8299064726489906,0.6657625449055394,0.16302238777024727,0.7711787938816679,0.471295021145833,0.47995651361059805,0.04560874279602256,0.24956591410658713,0.7439338945266555,0.7513490517810191,0.48173644109968217,0.20585229729397853,0.6076144578362442
48,0.3736870345591294,0.7128906663653735,0.7136121706188896,0.4420770478878773,0.17772737458761015,0.8313752995374066,0.8314844454966985,0.6680178863652079,0.16247144190598187,0.7721329829513901,0.4778246791742427,0.48375663339750824,0.04729190790805515,0.24934574967983308,0.7455608433089318,0.7519492747456725,0.48229992228993845,0.20574036057645528,0.6116927612415872
49,0.37216355668564455,0.7189978782795552,0.7245858776587535,0.46497820494360353,0.1740415524511437,0.8274939937197632,0.8330075463123953,0.6661905402067442,0.16291797821732407,0.7732459359996592,0.4658114105925409,0.4819087429614494,0.03141171364594386,0.2514152685102094,0.7284714069433985,0.7485755614802976,0.45103105002113986,0.21186258753746892,0.5971414087679697
50,0.35739840565856607,0.7229915605004656,0.7251774675935043,0.47195150666136365,0.17290363170371095,0.83448668404195,0.8352956148332589,0.6765430648000543,0.16037177114404136,0.7787391222712079,0.4759311098484259,0.48625674718941503,0.060242455376792736,0.24764522196638417,0.7429075111102008,0.7519429679779317,0.4780992127362489,0.20657338092165037,0.6094193104793133
