epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
26,0.6035437358588707,0.4930631513418355,0.5132635197016543,-0.3962107587376624,0.36407949779086135,0.6028164217744258,0.6233619861858674,-0.06553031537364107,0.35544440473321887,0.5479397865581307,0.47712210699690083,0.49636097623315084,-0.43954386704520676,0.36863946152615684,0.6244731812054338,0.6313823060174621,0.11975603502862286,0.35631725167045464,0.5507976441011673
27,0.6136564869221633,0.498612123034886,0.5184795520861871,-0.3715008767824681,0.3608434098609025,0.6071383722631362,0.6282197670809528,-0.057329454030394134,0.3540739225150197,0.5528752476490111,0.48084474888538337,0.4994971950300742,-0.42055573253922973,0.3662001431524038,0.6281028791333355,0.6355744441080476,0.12454524987972149,0.35534660749491837,0.5544738140093595
28,0.5961810798664403,0.501254579352883,0.5206999350785092,-0.3584605754702741,0.35912385378419853,0.6108794932379346,0.6309338073571732,-0.03764361615569234,0.35076228148694505,0.5560670362954088,0.4848253292051073,0.5033129062676961,-0.40508301441900296,0.3642003535949261,0.6315754088891744,0.6381934123258346,0.14048415292286154,0.3520969523558702,0.5582003690471409
29,0.6045134375250436,0.5078758373878247,0.5273433970990411,-0.33811590304543415,0.3564245413440062,0.6157947969912069,0.635652462174278,-0.021800559877746428,0.34807420919258464,0.5618353171895158,0.4885793321434659,0.5073287775477465,-0.3955343154409692,0.36296072290120224,0.6347839911005734,0.6413517795145693,0.15031349438359487,0.3500778896794121,0.5616816616220196
30,0.5819500129881913,0.5120175454576941,0.5309153413284231,-0.31746979554836874,0.353664172985326,0.6192173808060855,0.6391609363769517,-0.012502410612253767,0.3464868924015087,0.5656174631318898,0.4922322271447773,0.5103698136358145,-0.37586606245937837,0.36039391565036616,0.6382535262052318,0.6448126630974684,0.1591903714856464,0.3482444149135046,0.5652428766750046
31,0.5925873498606488,0.516928690806989,0.5353590827280151,-0.3033769477951529,0.3517675314703431,0.6244051909997533,0.6440538578843034,0.005006425648629631,0.3434779917566436,0.5706669409033711,0.49486310485007534,0.5141835340810029,-0.3741486765056139,0.36016891965393066,0.6416714310927165,0.6481058463325021,0.16942709288418367,0.346118013196768,0.5682672679713959
32,0.6452824732637018,0.5213158990146401,0.5391196114426979,-0.2794948505575172,0.34852987017163123,0.6277832190695366,0.6472265816313637,0.016756351726702534,0.3414438948281232,0.5745495590420884,0.49876292579611653,0.5166725509158628,-0.34863549052327114,0.3568097090954929,0.6442384470543178,0.6506472162348844,0.17741354006338694,0.3444499294393271,0.5715006864252171
33,0.5933322402519908,0.5261495105448863,0.5433756301369569,-0.25247570036989164,0.34483027436990366,0.6322765059468823,0.6502846598948566,0.040301176511038705,0.3373310034161509,0.5792130082458844,0.5023430607694788,0.5187666087507109,-0.3231553153570188,0.35342297972033554,0.6473664289607133,0.6525243890641903,0.19428834307783427,0.3408985432108375,0.574854744865096
34,0.5801512969703209,0.530549148697134,0.5473715548201484,-0.2385478218402921,0.3429076099528575,0.6355889528833572,0.6529136176242687,0.0554094407850485,0.33466521733406024,0.5830690507902456,0.5048223667083546,0.5214939662957488,-0.3148819083551708,0.35231630793629864,0.6500943209436242,0.6547349942113259,0.2059692154679521,0.33841841881483015,0.5774583438259894
35,0.5866840273384156,0.5362515423766144,0.5517128446192147,-0.21000079875281963,0.33893277065331284,0.6398182266010796,0.6572541982298942,0.06590919506985093,0.33280000599487797,0.588034884488847,0.5073529847745398,0.5236917759440588,-0.29685208303799104,0.34989246759754083,0.652877473426344,0.6577260414404349,0.2116583975913734,0.33720386569302124,0.5801152291004419
36,0.5921120343169546,0.540444368669578,0.5548265793851214,-0.1869207343366064,0.3356847343315363,0.6428664461205066,0.6596381405837903,0.07965487763475965,0.3303422591011344,0.5916554073950423,0.5093906888120162,0.5251282704257495,-0.2780670329938961,0.347349107675738,0.6558422873891699,0.6601855261302655,0.22322804914302996,0.33472032864056656,0.5826164881005931
37,0.5642757536919136,0.5449334011219364,0.5593939603442787,-0.17397816699989033,0.33384951022553233,0.64683649800534,0.6634083059413657,0.09241106737932903,0.32804496217470425,0.5958849495636382,0.5126720185573734,0.5281861078538892,-0.26841602728068636,0.3460351622415847,0.6583080867959616,0.6624242557106983,0.2312110960377186,0.332995891381182,0.5854900526766675
38,0.5763430389446941,0.5489176572451135,0.5631406192500964,-0.16021547329382324,0.3318868612739737,0.6495789503133146,0.6658212689946265,0.10281164579692725,0.3261599191527741,0.599248303779214,0.515285360741993,0.5309315547675967,-0.26039111491837397,0.3449387916855567,0.6610613946249245,0.6650284655320838,0.23914291989337577,0.3312736287467249,0.5881733776834588
39,0.5698757808867508,0.5525983061725591,0.5662597814310827,-0.13956546824163407,0.3289200696827851,0.6519316330178316,0.6684092613392035,0.10737524784778507,0.3253293456792442,0.6022649695951954,0.5194787252751523,0.5337010925187315,-0.2365373695890447,0.3416591012418084,0.6631574931288966,0.6672535217350466,0.2426384735845002,0.3305117788128794,0.5913181092020244
40,0.5682696658905929,0.5577246383374557,0.5704658614480207,-0.11586901763856661,0.32548227512688466,0.6556146696317211,0.6714663314339363,0.12166122118675893,0.3227154855868492,0.6066696539845884,0.5221990543962244,0.5357631530423773,-0.21951978540209383,0.33929995071095465,0.6650072648675761,0.668809672419426,0.2506037194584778,0.32876917242297077,0.5936031596319002
41,0.5798123706647051,0.5618257004535143,0.5745357241849615,-0.10274244810422095,0.32356219986254614,0.6607087093678529,0.676049302768293,0.14137495820696355,0.31907336479844733,0.6112672049106835,0.5251186707660966,0.5379609666419969,-0.2036709699013839,0.3370879783111544,0.6675130692332706,0.6708177244730844,0.262487616587309,0.326151950620231,0.5963158699996836
42,0.5411765449415378,0.5662239637147436,0.5782095352074018,-0.07783099442547536,0.31988661433518534,0.6616935402413577,0.6765143975295784,0.14911104796594232,0.31763270956640643,0.6139587519780507,0.5286420759001205,0.5401882866206706,-0.18092365547110978,0.3338875937700748,0.6695424922955192,0.6725923351639298,0.2710760132901745,0.32424735548398603,0.5990922840978199
43,0.5551842865420551,0.5696724194155807,0.5811736345833847,-0.06729360934159434,0.3183190923712012,0.6642051055722569,0.6786717852454217,0.15887888552187468,0.31580430395470166,0.6169387624939188,0.5306059109546797,0.5425695433548364,-0.17621533307129078,0.3332213269477022,0.6713459318182375,0.6742684090151262,0.27763089798273577,0.32278615797128285,0.6009759213864586
44,0.5793651010447401,0.573745615329352,0.5844371100948065,-0.0488590368589048,0.315558073152073,0.6683709350509796,0.6822018646263317,0.17262533820500925,0.3132130764203035,0.6210582751901658,0.5326287171675824,0.5442029350922556,-0.1629889901187247,0.3313425215052554,0.6737359236860889,0.676335046453157,0.2852742010033916,0.32107393541879853,0.6031823204268356
45,0.5669818118335755,0.579097594324503,0.5893604287114309,-0.02810326125018192,0.3124201968632849,0.6726406309300061,0.6862696337877162,0.18636068791041294,0.31060235120389146,0.6258691126272546,0.5352308663724976,0.5459036273865245,-0.1470944759923154,0.3290705108477638,0.6758857465761215,0.6783773412475181,0.292527929227796,0.3194404961045729,0.6055583064743095
46,0.5453686895893841,0.5820077546883552,0.5916735686192949,-0.018691062566229766,0.3109868184235154,0.6741819526543941,0.687526484427074,0.19051298496988933,0.3098087791066809,0.6280948536713746,0.5360615886117057,0.5477260113944432,-0.14534808898668428,0.3288199197351784,0.6779807371291214,0.6803419236328945,0.2975789758635703,0.31829811948165504,0.6070211628704136
47,0.5542288613997823,0.5872639128850835,0.5963502007776363,0.0019015039346605977,0.3078275132369303,0.6774852085567615,0.6907044863583574,0.20072187413795628,0.3078489954547782,0.6323745607209226,0.5384155489658822,0.5494228632124362,-0.13080542059585376,0.3267257112428461,0.6798377824346918,0.6820484374536252,0.30398960698181976,0.316842319645945,0.609126665700287
48,0.5508863458303901,0.5894839982554367,0.5981756136197199,0.01486995925250334,0.3058211483191082,0.6788493987767641,0.6915160778170837,0.20889393136979195,0.3062711822495331,0.6341666985161004,0.5414564771282631,0.5513291073587269,-0.11525061375516299,0.32447079037311044,0.6815307861616695,0.6836114589727549,0.3102932903805594,0.3154042545297563,0.6114936316449663
49,0.5480534746879484,0.5934054650613577,0.6020673161400355,0.024911885940256284,0.304258461305484,0.6818573862354012,0.6948482533586591,0.21564695345295026,0.3049611880343973,0.6376314256483795,0.5431136205170197,0.5526432496211848,-0.10634218447999211,0.32317228379728496,0.6832026394882748,0.6853221947767354,0.3144811696786389,0.3144452337468047,0.6131581300026472
50,0.5255565667540077,0.595888231167114,0.6044220793434327,0.032077523497219484,0.30313844659345063,0.6825141911999189,0.695432325614965,0.21553860947500258,0.3049822497026497,0.6392012111835164,0.5448211948751428,0.5545626382171626,-0.10127187544936289,0.32243089244837214,0.6851872963718857,0.6872599259945915,0.31749180907451724,0.3137539887683295,0.6150042456235143
