epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.924935682275431,0.6585313978837667,0.5807675966727917,0.6585313978837667,0.5407945066471795,"[[12172     4    93    34]
 [ 1731     5    40    11]
 [ 3018     1   189    51]
 [ 1377     0    62    19]]",0.7444615047159465,0.7074557984769897,0.7444615047159465,0.6483857959371919,"[[3374    0   15    9]
 [ 515    4   19   10]
 [ 228    0   11    4]
 [ 332    0   33    5]]"
12,0.906919440118278,0.6593289732546392,0.581845420834579,0.6593289732546392,0.542844189682711,"[[12167     4    99    33]
 [ 1724     5    49     9]
 [ 3000     1   210    48]
 [ 1373     0    67    18]]",0.7451195437595964,0.7119128551352719,0.7451195437595964,0.6500069522094541,"[[3374    0   16    8]
 [ 515    4   19   10]
 [ 226    0   13    4]
 [ 326    0   38    6]]"
13,0.896196964552732,0.6612963258361249,0.5907477465074695,0.6612963258361249,0.5463332803021719,"[[12173     4    99    27]
 [ 1719     5    53    10]
 [ 2972     0   244    43]
 [ 1363     0    80    15]]",0.7440228120201798,0.7092293253371749,0.7440228120201798,0.6491312451227963,"[[3371    0   19    8]
 [ 515    3   20   10]
 [ 226    0   13    4]
 [ 321    0   44    5]]"
14,0.8926135257976812,0.6624129313553464,0.590820026123097,0.6624129313553464,0.5491752949296357,"[[12165     4   111    23]
 [ 1715     5    59     8]
 [ 2942     0   275    42]
 [ 1351     0    94    13]]",0.7446808510638298,0.711236235279679,0.7446808510638298,0.6502837472029762,"[[3372    0   19    7]
 [ 514    3   21   10]
 [ 224    0   15    4]
 [ 318    0   47    5]]"
15,0.891914341992479,0.6645397990110066,0.6099076258448303,0.6645397990110066,0.5545246949292506,"[[12148     2   128    25]
 [ 1708     5    65     9]
 [ 2885     0   332    42]
 [ 1339     0   106    13]]",0.7442421583680632,0.7114193402107151,0.7442421583680632,0.6505240100592669,"[[3370    0   21    7]
 [ 512    3   23   10]
 [ 224    0   15    4]
 [ 313    0   52    5]]"
16,0.8825937177592177,0.6667730100494497,0.6066902570261891,0.6667730100494497,0.5593035230213257,"[[12139     3   137    24]
 [ 1705     5    70     7]
 [ 2838     0   382    39]
 [ 1324     0   120    14]]",0.7444615047159465,0.7102514642547119,0.7444615047159465,0.6507581989842502,"[[3370    0   21    7]
 [ 513    2   23   10]
 [ 221    0   18    4]
 [ 312    0   54    4]]"
17,0.8729528179013633,0.6685276758653693,0.6173481544796764,0.6685276758653693,0.5633850042710709,"[[12124     2   153    24]
 [ 1699     5    77     6]
 [ 2795     0   431    33]
 [ 1310     0   135    13]]",0.745558236455363,0.7145213975402288,0.745558236455363,0.6531099558596939,"[[3368    0   24    6]
 [ 513    2   24    9]
 [ 214    0   25    4]
 [ 310    0   56    4]]"
18,0.8722449823365948,0.670920401977987,0.6116001534896809,0.670920401977987,0.5689677414458079,"[[12101     2   179    21]
 [ 1693     5    84     5]
 [ 2727     1   500    31]
 [ 1290     0   156    12]]",0.7449001974117131,0.7169345648449804,0.7449001974117131,0.6539708416365982,"[[3362    0   30    6]
 [ 509    2   29    8]
 [ 212    0   28    3]
 [ 303    0   63    4]]"
19,0.875033957929146,0.673047269633647,0.6136053240316974,0.673047269633647,0.5738171491722258,"[[12081     2   199    21]
 [ 1687     5    88     7]
 [ 2671     1   560    27]
 [ 1258     0   188    12]]",0.7449001974117131,0.7190901598141473,0.7449001974117131,0.6550642319499008,"[[3359    0   33    6]
 [ 504    2   34    8]
 [ 210    0   31    2]
 [ 299    0   67    4]]"
20,0.8740467549097247,0.6743233902270431,0.6162209448975527,0.6743233902270431,0.5770404690444737,"[[12061     2   218    22]
 [ 1678     5    98     6]
 [ 2633     1   603    22]
 [ 1238     0   207    13]]",0.7444615047159465,0.7209827613882126,0.7444615047159465,0.6557395729651373,"[[3354    0   38    6]
 [ 499    2   40    7]
 [ 207    0   34    2]
 [ 298    0   68    4]]"
21,0.8607469943723058,0.6760780560429627,0.6166421266600636,0.6760780560429627,0.5802549932759001,"[[12054     2   227    20]
 [ 1673     5   103     6]
 [ 2593     1   645    20]
 [ 1215     0   232    11]]",0.7442421583680632,0.7237547224683658,0.7442421583680632,0.6569736507697316,"[[3347    0   45    6]
 [ 496    2   43    7]
 [ 202    0   40    1]
 [ 295    0   71    4]]"
22,0.8503141732719856,0.6781517520072313,0.620988547771306,0.6781517520072313,0.585252984950695,"[[12021     2   259    21]
 [ 1657     6   117     7]
 [ 2522     1   717    19]
 [ 1187     0   261    10]]",0.7438034656722966,0.7249023981018925,0.7438034656722966,0.6583178354103294,"[[3341    0   51    6]
 [ 489    2   49    8]
 [ 198    0   44    1]
 [ 287    0   79    4]]"
23,0.8535241357436995,0.6797469027489764,0.6087895635823051,0.6797469027489764,0.5889622833637159,"[[11994     3   288    18]
 [ 1653     6   121     7]
 [ 2463     3   773    20]
 [ 1175     0   272    11]]",0.7435841193244133,0.7279217322967823,0.7435841193244133,0.6589651971276869,"[[3338    0   54    6]
 [ 486    2   54    6]
 [ 196    0   46    1]
 [ 282    0   84    4]]"
24,0.8485954178542625,0.6808103365768066,0.6100493938225595,0.6808103365768066,0.5919669290409582,"[[11962     3   320    18]
 [ 1639     6   135     7]
 [ 2413     3   825    18]
 [ 1156     0   291    11]]",0.7433647729765299,0.7299710816124102,0.7433647729765299,0.6602394495716605,"[[3330    0   62    6]
 [ 484    2   56    6]
 [ 189    0   53    1]
 [ 278    0   88    4]]"
25,0.855270162103622,0.6825118307013346,0.6097763869625946,0.6825118307013346,0.5954882392221346,"[[11940     3   341    19]
 [ 1622     6   152     7]
 [ 2356     3   880    20]
 [ 1133     0   315    10]]",0.7424873875849967,0.7311395270556321,0.7424873875849967,0.6610185229269369,"[[3321    0   71    6]
 [ 481    3   58    6]
 [ 185    0   57    1]
 [ 274    0   92    4]]"
26,0.8308707320593237,0.6834157494549902,0.6169583126593987,0.6834157494549902,0.5978653960243766,"[[11912     3   371    17]
 [ 1618     6   158     5]
 [ 2312     2   924    21]
 [ 1119     0   328    11]]",0.7411713094976968,0.7275437090159236,0.7411713094976968,0.6603627564234723,"[[3315    0   77    6]
 [ 480    3   59    6]
 [ 184    0   58    1]
 [ 270    0   97    3]]"
27,0.8378576997334395,0.6846918700483863,0.6148783770181091,0.6846918700483863,0.6012054093128656,"[[11870     3   413    17]
 [ 1601     5   176     5]
 [ 2248     2   991    18]
 [ 1092     0   355    11]]",0.7400745777582803,0.7301880567439001,0.7400745777582803,0.660933647168495,"[[3303    0   89    6]
 [ 476    3   64    5]
 [ 177    0   65    1]
 [ 268    0   99    3]]"
28,0.8407064889504657,0.6863401924815229,0.6099492166149917,0.6863401924815229,0.6044306829844678,"[[11844     3   441    15]
 [ 1587     5   189     6]
 [ 2192     3  1048    16]
 [ 1072     1   374    11]]",0.7396358850625137,0.731686354091497,0.7396358850625137,0.6616505829229523,"[[3298    0   94    6]
 [ 470    3   70    5]
 [ 174    0   68    1]
 [ 264    0  103    3]]"
29,0.8253836907991549,0.6874036263093529,0.6097281611524298,0.6874036263093529,0.6060432381837084,"[[11838     3   446    16]
 [ 1583     5   193     6]
 [ 2165     3  1075    16]
 [ 1067     1   380    10]]",0.739855231410397,0.7283853673710484,0.739855231410397,0.661670692206764,"[[3297    0   95    6]
 [ 471    3   69    5]
 [ 172    0   71    0]
 [ 264    0  104    2]]"
30,0.8206984291716319,0.688148029988834,0.6200828420707718,0.688148029988834,0.6073703704122494,"[[11827     3   458    15]
 [ 1574     5   202     6]
 [ 2146     1  1100    12]
 [ 1051     1   396    10]]",0.7389778460188637,0.7284838851511763,0.7389778460188637,0.6613590136335878,"[[3291    0  101    6]
 [ 471    3   69    5]
 [ 170    0   73    0]
 [ 264    0  104    2]]"
31,0.8225707752190954,0.689105120433881,0.6245346992440404,0.689105120433881,0.6088337495757269,"[[11821     3   466    13]
 [ 1574     6   200     7]
 [ 2122     1  1124    12]
 [ 1042     1   406     9]]",0.7387584996709805,0.7296370868149671,0.7387584996709805,0.6613313454278946,"[[3290    0  103    5]
 [ 471    3   69    5]
 [ 170    0   73    0]
 [ 262    0  106    2]]"
32,0.8180308550353942,0.689636837347796,0.6231056564564551,0.689636837347796,0.6105577063454707,"[[11794     4   494    11]
 [ 1568     7   206     6]
 [ 2089     2  1158    10]
 [ 1021     2   424    11]]",0.7385391533230972,0.7321720795392668,0.7385391533230972,0.6619843409413432,"[[3285    0  109    4]
 [ 470    3   70    5]
 [ 166    0   77    0]
 [ 257    0  111    2]]"
33,0.8209441580423494,0.6898495241133621,0.624369355351481,0.6898495241133621,0.6115366820703436,"[[11774     4   512    13]
 [ 1559     7   216     5]
 [ 2066     2  1181    10]
 [ 1014     2   430    12]]",0.7376617679315639,0.732231498163172,0.7376617679315639,0.6616416713738974,"[[3281    0  113    4]
 [ 469    3   71    5]
 [ 166    0   77    0]
 [ 255    0  113    2]]"
34,0.7986881391304296,0.6902748976444941,0.6217842981127022,0.6902748976444941,0.6125679937182321,"[[11764     5   520    14]
 [ 1551     8   222     6]
 [ 2048     3  1198    10]
 [ 1002     2   442    12]]",0.7374424215836807,0.7329098223798044,0.7374424215836807,0.6619313355312859,"[[3279    0  115    4]
 [ 466    3   74    5]
 [ 165    0   78    0]
 [ 253    0  115    2]]"
35,0.8055477568773719,0.6914446748551072,0.6230939064180595,0.6914446748551072,0.6143194906177173,"[[11754     4   532    13]
 [ 1540     7   233     7]
 [ 2016     3  1231     9]
 [  996     2   448    12]]",0.7372230752357973,0.7352528465398068,0.7372230752357973,0.6623070236386873,"[[3274    0  120    4]
 [ 466    3   75    4]
 [ 161    0   82    0]
 [ 251    0  117    2]]"
36,0.8109756908038768,0.6911788163981496,0.6217935479314503,0.6911788163981496,0.6146065287407568,"[[11728     4   560    11]
 [ 1531     6   247     3]
 [ 1993     3  1254     9]
 [  985     2   460    11]]",0.7367843825400308,0.7361878656252637,0.7367843825400308,0.6626168577833225,"[[3268    0  126    4]
 [ 465    3   76    4]
 [ 157    0   86    0]
 [ 249    0  119    2]]"
37,0.8102371905877338,0.6920827351518052,0.6259684301279863,0.6920827351518052,0.6164004911878973,"[[11709     4   579    11]
 [ 1522     7   254     4]
 [ 1958     3  1289     9]
 [  971     2   474    11]]",0.7354683044527308,0.7385667418048605,0.7354683044527308,0.6623420209928185,"[[3261    0  133    4]
 [ 462    3   80    3]
 [ 156    0   87    0]
 [ 245    0  123    2]]"
38,0.8080765197916728,0.6929334822140693,0.6291544906003578,0.6929334822140693,0.6174624181742108,"[[11708     4   583     8]
 [ 1519     7   256     5]
 [ 1942     3  1306     8]
 [  967     2   478    11]]",0.7356876508006142,0.739104994961635,0.7356876508006142,0.662722660234469,"[[3260    0  134    4]
 [ 461    3   81    3]
 [ 154    0   89    0]
 [ 245    0  123    2]]"
39,0.814989279077305,0.6937310575849418,0.6346762367199312,0.6937310575849418,0.6191397061182596,"[[11693     5   597     8]
 [ 1505    10   267     5]
 [ 1913     3  1333    10]
 [  958     2   487    11]]",0.7350296117569642,0.7450781141642187,0.7350296117569642,0.6628339217695971,"[[3253    0  141    4]
 [ 461    3   83    1]
 [ 150    0   93    0]
 [ 242    0  126    2]]"
40,0.7845897778747527,0.6937310575849418,0.6308384995301792,0.6937310575849418,0.6187021111599893,"[[11704     4   588     7]
 [ 1506     8   268     5]
 [ 1921     3  1325    10]
 [  955     2   491    10]]",0.7356876508006142,0.7446791430271492,0.7356876508006142,0.6629115727972519,"[[3256    0  138    4]
 [ 464    3   80    1]
 [ 150    0   93    0]
 [ 244    0  124    2]]"
41,0.7925688641342691,0.6945818046472059,0.6336547603853026,0.6945818046472059,0.6205163009698377,"[[11684     6   606     7]
 [ 1495    11   276     5]
 [ 1889     3  1358     9]
 [  944     3   501    10]]",0.7348102654090809,0.7453096378507381,0.7348102654090809,0.6628517709772369,"[[3251    0  143    4]
 [ 462    3   82    1]
 [ 149    0   94    0]
 [ 240    0  128    2]]"
42,0.8003840186004716,0.6952198649439039,0.6351867060959547,0.6952198649439039,0.6213097568624664,"[[11684     6   607     6]
 [ 1493    11   277     6]
 [ 1878     3  1370     8]
 [  938     3   507    10]]",0.7343715727133143,0.7354972861563707,0.7343715727133143,0.6622230444646251,"[[3249    0  145    4]
 [ 464    3   80    1]
 [ 148    0   95    0]
 [ 240    0  129    1]]"
43,0.7834914634382821,0.6954857234008613,0.6354016515625045,0.6954857234008613,0.6219166399305993,"[[11677     6   613     7]
 [ 1492    12   277     6]
 [ 1865     3  1381    10]
 [  935     3   510    10]]",0.734152226365431,0.7353155405113798,0.734152226365431,0.662024260922791,"[[3248    0  146    4]
 [ 463    3   81    1]
 [ 148    0   95    0]
 [ 242    0  127    1]]"
44,0.7994052897381588,0.6959110969319934,0.6374175163195235,0.6959110969319934,0.6228947878906825,"[[11654     6   639     4]
 [ 1485    11   285     6]
 [ 1834     3  1413     9]
 [  932     3   513    10]]",0.7330554946260145,0.735776312954047,0.7330554946260145,0.6617664484899624,"[[3242    0  152    4]
 [ 460    3   84    1]
 [ 147    0   96    0]
 [ 240    0  129    1]]"
45,0.7881053452326999,0.696602328920083,0.6364433174684719,0.696602328920083,0.6238992566292039,"[[11649     6   643     5]
 [ 1482    11   288     6]
 [ 1816     4  1431     8]
 [  924     3   521    10]]",0.7328361482781311,0.7223998797358414,0.7328361482781311,0.6613971742515056,"[[3241    0  153    4]
 [ 460    3   84    1]
 [ 146    0   97    0]
 [ 240    0  130    0]]"
46,0.7921434783838629,0.6980911362790451,0.6375881927972102,0.6980911362790451,0.6263758862388615,"[[11636     6   657     4]
 [ 1468    14   297     8]
 [ 1774     5  1469    11]
 [  907     4   537    10]]",0.731300723842948,0.7228495920944183,0.731300723842948,0.6609293273396837,"[[3232    0  161    5]
 [ 458    3   86    1]
 [ 143    0   99    1]
 [ 239    0  131    0]]"
47,0.7950019136192353,0.6982506513532195,0.6403328698110249,0.6982506513532195,0.6268960857071545,"[[11624     6   669     4]
 [ 1467    15   297     8]
 [ 1761     5  1483    10]
 [  901     4   543    10]]",0.7304233384514148,0.7229748964322482,0.7304233384514148,0.6605941726725726,"[[3228    0  165    5]
 [ 458    3   86    1]
 [ 143    0   99    1]
 [ 236    0  134    0]]"
48,0.7858584444455015,0.6991545701068751,0.6436984970808654,0.6991545701068751,0.6282988263046527,"[[11619     6   674     4]
 [ 1450    17   312     8]
 [ 1740     5  1503    11]
 [  898     4   546    10]]",0.7302039921035315,0.723480067770697,0.7302039921035315,0.6607596295321553,"[[3226    0  167    5]
 [ 457    3   87    1]
 [ 141    0  100    2]
 [ 235    0  135    0]]"
49,0.780895980514162,0.6997926304035731,0.6452586905255849,0.6997926304035731,0.6289552473253474,"[[11624     5   670     4]
 [ 1450    17   312     8]
 [ 1732     5  1510    12]
 [  895     4   549    10]]",0.7297652994077649,0.723360262655435,0.7297652994077649,0.6604930424073115,"[[3224    0  169    5]
 [ 457    3   87    1]
 [ 141    0  100    2]
 [ 235    0  135    0]]"
50,0.7783041767230848,0.7001116605519222,0.6441619413914561,0.7001116605519222,0.6294384521135238,"[[11615     6   679     3]
 [ 1450    16   313     8]
 [ 1717     5  1526    11]
 [  894     4   550    10]]",0.7295459530598816,0.723596980775232,0.7295459530598816,0.6605047237919959,"[[3222    0  171    5]
 [ 457    3   87    1]
 [ 140    0  101    2]
 [ 234    0  136    0]]"
