epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9107147256533304,0.673972602739726,0.5593183607799158,0.673972602739726,0.5512862585584307,"[[12465    25    27     8]
 [ 1953    30    13    16]
 [ 2580    32    19    29]
 [ 1370     5    11    32]]",0.6630183119343296,0.549637633972865,0.6630183119343296,0.5418234510827497,"[[3132   14    8   22]
 [ 321    2    0    0]
 [ 809    9   13   11]
 [ 395    7    5    3]]"
12,0.9034174280922588,0.6744560838033844,0.5658932011318483,0.6744560838033844,0.5521762565421905,"[[12467    24    27     7]
 [ 1949    32    15    16]
 [ 2580    33    21    26]
 [ 1367     5    11    35]]",0.6632287939381183,0.5530928640290317,0.6632287939381183,0.5422939407622088,"[[3132   15    8   21]
 [ 321    2    0    0]
 [ 808    9   14   11]
 [ 395    7    5    3]]"
13,0.9073320149890776,0.6750470051034112,0.5783849095166547,0.6750470051034112,0.5536167333855343,"[[12466    23    29     7]
 [ 1948    33    15    16]
 [ 2571    33    32    24]
 [ 1364     5    14    35]]",0.6638602399494843,0.5506928015380883,0.6638602399494843,0.5434532762778173,"[[3133   15    9   19]
 [ 321    2    0    0]
 [ 806    9   16   11]
 [ 393    7    7    3]]"
14,0.8855716858695193,0.6753156056943326,0.5785511785909996,0.6753156056943326,0.5544476945247477,"[[12465    21    32     7]
 [ 1944    33    18    17]
 [ 2565    34    36    25]
 [ 1359     5    17    37]]",0.6653336139760051,0.5643012366130198,0.6653336139760051,0.5471013655927767,"[[3132   16   10   18]
 [ 321    2    0    0]
 [ 799    8   24   11]
 [ 391    8    8    3]]"
15,0.8798218834690932,0.6756379264034381,0.5795040289217993,0.6756379264034381,0.5560293372666035,"[[12458    22    38     7]
 [ 1938    34    20    20]
 [ 2553    34    45    28]
 [ 1349     4    25    40]]",0.6661755419911598,0.5681737269387543,0.6661755419911598,0.5494555098852884,"[[3131   16   11   18]
 [ 321    2    0    0]
 [ 793    7   29   13]
 [ 389    9    9    3]]"
16,0.8616253949277769,0.6759602471125437,0.5814269192052719,0.6759602471125437,0.5568678250517343,"[[12458    22    38     7]
 [ 1932    37    22    21]
 [ 2549    33    49    29]
 [ 1345     4    30    39]]",0.6657545779835824,0.5619045686175256,0.6657545779835824,0.549683243066153,"[[3128   18   12   18]
 [ 321    2    0    0]
 [ 793    7   30   12]
 [ 386    9   12    3]]"
17,0.8588043619704441,0.676658608648939,0.5898848717059157,0.676658608648939,0.5583780598804526,"[[12458    21    39     7]
 [ 1931    36    26    19]
 [ 2541    31    62    26]
 [ 1342     4    32    40]]",0.6661755419911598,0.5585527463716491,0.6661755419911598,0.5508025518760455,"[[3128   18   12   18]
 [ 321    2    0    0]
 [ 791    7   32   12]
 [ 382    9   16    3]]"
18,0.88350689944213,0.6782702121944668,0.5977908793162771,0.6782702121944668,0.5624950546963368,"[[12454    22    41     8]
 [ 1926    35    30    21]
 [ 2506    36    91    27]
 [ 1328     4    40    46]]",0.6665965059987371,0.5514253706865936,0.6665965059987371,0.553554878898404,"[[3124   18   16   18]
 [ 321    2    0    0]
 [ 783    8   38   13]
 [ 374    9   24    3]]"
19,0.8543217791532113,0.6796132151490734,0.6042670234072575,0.6796132151490734,0.5662874435865503,"[[12445    23    48     9]
 [ 1920    36    35    21]
 [ 2476    34   119    31]
 [ 1316     4    47    51]]",0.6670174700063145,0.5471219966936668,0.6670174700063145,0.5563593593442815,"[[3120   21   18   17]
 [ 319    2    1    1]
 [ 778    7   43   14]
 [ 363    8   35    4]]"
20,0.8519222481948573,0.6811173784582326,0.6097007755842936,0.6811173784582326,0.5698396559673393,"[[12442    23    52     8]
 [ 1911    37    41    23]
 [ 2449    37   147    27]
 [ 1307     4    54    53]]",0.6682803620290465,0.5460522046039071,0.6682803620290465,0.5596242811138186,"[[3119   21   20   16]
 [ 318    2    2    1]
 [ 770    7   51   14]
 [ 356    8   43    3]]"
21,0.8554300978416349,0.6824066612946549,0.614779005971215,0.6824066612946549,0.5733745719209663,"[[12433    22    62     8]
 [ 1898    40    53    21]
 [ 2423    36   176    25]
 [ 1296     4    64    54]]",0.6687013260366239,0.5416909687299313,0.6687013260366239,0.5614505319473161,"[[3118   21   23   14]
 [ 317    2    3    1]
 [ 765   10   54   13]
 [ 345    8   54    3]]"
22,0.8364978903919701,0.6838033843674456,0.6163931185580772,0.6838033843674456,0.577851522763894,"[[12414    21    79    11]
 [ 1887    43    61    21]
 [ 2376    40   220    24]
 [ 1283     4    79    52]]",0.6693327720479899,0.5448064228455145,0.6693327720479899,0.5650061568996991,"[[3111   24   27   14]
 [ 316    2    4    1]
 [ 754   10   64   14]
 [ 341    7   59    3]]"
23,0.8341118642469731,0.6847703464947623,0.6215035836351137,0.6847703464947623,0.5795133145585749,"[[12416    19    80    10]
 [ 1889    42    61    20]
 [ 2362    38   234    26]
 [ 1284     4    75    55]]",0.6697537360555672,0.5455543533969713,0.6697537360555672,0.5655821217510508,"[[3112   23   27   14]
 [ 316    2    4    1]
 [ 752   10   65   15]
 [ 341    7   59    3]]"
24,0.8405925827782329,0.6856298683857105,0.6203327300697379,0.6856298683857105,0.5824682347764212,"[[12402    18    97     8]
 [ 1875    43    75    19]
 [ 2330    39   265    26]
 [ 1264     5    96    53]]",0.6699642180593559,0.5474059513680375,0.6699642180593559,0.5690567048819569,"[[3102   26   35   13]
 [ 316    2    4    1]
 [ 740   11   76   15]
 [ 335    7   65    3]]"
25,0.8265960805299806,0.6868117109857642,0.6214046292981081,0.6868117109857642,0.5856079542857746,"[[12390    18   108     9]
 [ 1862    42    90    18]
 [ 2297    40   301    22]
 [ 1254     6   106    52]]",0.6708061460745106,0.5473281966946019,0.6708061460745106,0.5719545257317211,"[[3098   24   41   13]
 [ 316    2    4    1]
 [ 733   10   84   15]
 [ 325    7   75    3]]"
26,0.8258265166020975,0.6885844748858447,0.6247057490997227,0.6885844748858447,0.5896290891928814,"[[12380    18   118     9]
 [ 1855    42    97    18]
 [ 2255    39   342    24]
 [ 1241     6   117    54]]",0.6708061460745106,0.5470058889897669,0.6708061460745106,0.5732345495409834,"[[3094   25   44   13]
 [ 316    2    4    1]
 [ 729   10   88   15]
 [ 319    7   81    3]]"
27,0.8283904936255478,0.6904646790222938,0.6328631287414201,0.6904646790222938,0.5935351247738727,"[[12371    18   127     9]
 [ 1849    44   102    17]
 [ 2222    36   381    21]
 [ 1234     6   121    57]]",0.671858556093454,0.5488592158252223,0.671858556093454,0.5756843969362365,"[[3092   24   47   13]
 [ 316    2    4    1]
 [ 724    9   95   14]
 [ 313    7   87    3]]"
28,0.8241156585575119,0.6916465216223475,0.6342256733947351,0.6916465216223475,0.5965507811650043,"[[12357    17   141    10]
 [ 1843    43   109    17]
 [ 2187    37   416    20]
 [ 1216     5   138    59]]",0.673121448116186,0.551322672863092,0.673121448116186,0.5786417871719967,"[[3090   24   49   13]
 [ 316    2    4    1]
 [ 714   10  103   15]
 [ 309    6   92    3]]"
29,0.8204244029958073,0.6939027665860865,0.6391268773108666,0.6939027665860865,0.6013861438578391,"[[12340    18   161     6]
 [ 1830    42   125    15]
 [ 2131    34   476    19]
 [ 1192     6   161    59]]",0.6745948221427068,0.5547553543820223,0.6745948221427068,0.5834630891503906,"[[3081   25   59   11]
 [ 313    2    7    1]
 [ 699    9  119   15]
 [ 302    6   99    3]]"
30,0.822262668512701,0.6958366908407199,0.6448867474075133,0.6958366908407199,0.6047948507621141,"[[12338    15   163     9]
 [ 1821    46   131    14]
 [ 2097    33   510    20]
 [ 1188     6   165    59]]",0.6750157861502841,0.554869848996821,0.6750157861502841,0.5849709228851999,"[[3079   26   61   10]
 [ 313    2    7    1]
 [ 694    9  123   16]
 [ 294    6  107    3]]"
31,0.8009702032659112,0.6971796937953264,0.647738011865682,0.6971796937953264,0.6072699686993147,"[[12333    15   168     9]
 [ 1813    45   140    14]
 [ 2071    33   539    17]
 [ 1179     6   172    61]]",0.6756472321616501,0.5579826188025706,0.6756472321616501,0.5864217269868788,"[[3078   26   62   10]
 [ 312    2    8    1]
 [ 692    8  126   16]
 [ 290    6  110    4]]"
32,0.8174689132265929,0.6988450174590384,0.6539983401323674,0.6988450174590384,0.6110259621309121,"[[12313    15   190     7]
 [ 1798    48   154    12]
 [ 2026    30   587    17]
 [ 1159     6   192    61]]",0.6762786781730162,0.5596805953327051,0.6762786781730162,0.589676554920373,"[[3069   27   70   10]
 [ 312    2    8    1]
 [ 678    8  138   18]
 [ 284    6  116    4]]"
33,0.7975408655356585,0.7000805801772764,0.6563296080963726,0.7000805801772764,0.613427112026363,"[[12306    15   197     7]
 [ 1794    50   156    12]
 [ 1998    31   613    18]
 [ 1153     6   196    63]]",0.6773310881919596,0.5630776629778548,0.6773310881919596,0.5923216775634633,"[[3065   26   75   10]
 [ 311    3    8    1]
 [ 670    8  146   18]
 [ 281    6  119    4]]"
34,0.8133475423101487,0.7006715014773033,0.6570320625875996,0.7006715014773033,0.6146739892084875,"[[12299    16   203     7]
 [ 1793    50   157    12]
 [ 1981    31   630    18]
 [ 1151     6   197    64]]",0.6771206061881709,0.562816012310239,0.6771206061881709,0.5927375067284227,"[[3062   27   77   10]
 [ 310    3    9    1]
 [ 667    8  148   19]
 [ 280    6  120    4]]"
35,0.806904587924965,0.7012624227773301,0.6572371635749729,0.7012624227773301,0.6167695021544799,"[[12272    16   230     7]
 [ 1779    48   173    12]
 [ 1941    29   671    19]
 [ 1128     4   223    63]]",0.6785939802146916,0.5638593923042976,0.6785939802146916,0.5966612286070846,"[[3054   27   86    9]
 [ 310    3    9    1]
 [ 651    8  164   19]
 [ 272    6  129    3]]"
36,0.7951496014507805,0.7026591458501209,0.6627287989550094,0.7026591458501209,0.6190110785131991,"[[12272    16   230     7]
 [ 1778    51   172    11]
 [ 1923    30   691    16]
 [ 1122     4   226    66]]",0.6800673542412123,0.5667857084827271,0.6800673542412123,0.5992280452833347,"[[3052   27   88    9]
 [ 310    3    9    1]
 [ 642    8  173   19]
 [ 273    6  128    3]]"
37,0.7988182450455379,0.7033575073865163,0.6611997544492426,0.7033575073865163,0.6204158858683861,"[[12263    16   239     7]
 [ 1776    49   175    12]
 [ 1897    29   715    19]
 [ 1111     4   237    66]]",0.679646390233635,0.5685717066579719,0.679646390233635,0.6001432427815292,"[[3045   27   95    9]
 [ 309    3    9    2]
 [ 638    8  177   19]
 [ 268    6  132    4]]"
38,0.8076734063101978,0.7041095890410959,0.6643488204271099,0.7041095890410959,0.6222552886122469,"[[12245    15   260     5]
 [ 1762    49   189    12]
 [ 1867    27   747    19]
 [ 1100     4   248    66]]",0.6811197642601557,0.5689665007197936,0.6811197642601557,0.602369139526033,"[[3043   24  100    9]
 [ 309    3    9    2]
 [ 631    7  187   17]
 [ 264    6  137    3]]"
39,0.7941312219311552,0.7049153908138598,0.6662208488485525,0.7049153908138598,0.6233169179793885,"[[12249    14   255     7]
 [ 1758    51   192    11]
 [ 1857    27   757    19]
 [ 1099     4   250    65]]",0.680909282256367,0.5664288388189882,0.680909282256367,0.6023361779125282,"[[3041   24  102    9]
 [ 309    3    9    2]
 [ 629    7  189   17]
 [ 263    7  138    2]]"
40,0.7985244441807755,0.7057211925866237,0.6663731310209979,0.7057211925866237,0.6250933083973412,"[[12233    14   272     6]
 [ 1749    51   201    11]
 [ 1823    29   790    18]
 [ 1085     4   266    63]]",0.6815407282677332,0.5652561419725275,0.6815407282677332,0.6039519493904716,"[[3037   24  106    9]
 [ 308    3   10    2]
 [ 620    8  197   17]
 [ 262    8  139    1]]"
41,0.7903030291199684,0.7066881547139404,0.6688529010587801,0.7066881547139404,0.6274170768938093,"[[12218    16   285     6]
 [ 1731    58   212    11]
 [ 1795    28   816    21]
 [ 1077     4   274    63]]",0.6823826562828879,0.5668207549702668,0.6823826562828879,0.6063135924340988,"[[3032   24  111    9]
 [ 305    3   13    2]
 [ 610    9  206   17]
 [ 257    9  143    1]]"
42,0.778289756639217,0.7073865162503358,0.6725061614170512,0.7073865162503358,0.6288247256262588,"[[12206    15   299     5]
 [ 1721    56   225    10]
 [ 1774    26   840    20]
 [ 1070     4   278    66]]",0.6817512102715217,0.5692688150261028,0.6817512102715217,0.6068781509769938,"[[3023   23  122    8]
 [ 304    3   14    2]
 [ 605    9  211   17]
 [ 254    7  147    2]]"
43,0.7860258672295547,0.708890679559495,0.6751711884480194,0.708890679559495,0.6311282663641813,"[[12210    15   294     6]
 [ 1718    60   225     9]
 [ 1754    27   857    22]
 [ 1058     4   287    69]]",0.6819616922753104,0.5698359840800884,0.6819616922753104,0.6075436146240745,"[[3021   23  124    8]
 [ 304    3   14    2]
 [ 602    9  214   17]
 [ 253    8  147    2]]"
44,0.7860912183920542,0.7089443996776793,0.6762523567685552,0.7089443996776793,0.6315735413271188,"[[12195    15   310     5]
 [ 1709    60   234     9]
 [ 1737    26   877    20]
 [ 1051     4   298    65]]",0.6819616922753104,0.5703167262455129,0.6819616922753104,0.6085816786382168,"[[3015   23  130    8]
 [ 302    3   16    2]
 [ 595    9  220   18]
 [ 251    7  150    2]]"
45,0.7768771946430206,0.7092667203867848,0.6758944474257761,0.7092667203867848,0.6319116370323937,"[[12201    15   304     5]
 [ 1711    61   231     9]
 [ 1736    26   875    23]
 [ 1053     4   295    66]]",0.6811197642601557,0.5691158911675972,0.6811197642601557,0.6074182201841842,"[[3015   23  129    9]
 [ 302    3   16    2]
 [ 599    9  216   18]
 [ 253    8  147    2]]"
46,0.7817558741908732,0.7100188020413645,0.677523366062133,0.7100188020413645,0.633492759729195,"[[12190    15   314     6]
 [ 1700    63   240     9]
 [ 1714    26   898    22]
 [ 1037     4   311    66]]",0.6815407282677332,0.5678970609410099,0.6815407282677332,0.6088616791464383,"[[3009   24  135    8]
 [ 301    3   17    2]
 [ 590    9  225   18]
 [ 251    9  149    1]]"
47,0.7909251147411703,0.7107171635777598,0.6824315755075968,0.7107171635777598,0.6345520990184815,"[[12189    15   316     5]
 [ 1699    68   237     8]
 [ 1707    25   908    20]
 [ 1037     4   312    65]]",0.6815407282677332,0.5716133936613834,0.6815407282677332,0.6086825035451369,"[[3011   24  134    7]
 [ 300    4   17    2]
 [ 595    9  221   17]
 [ 252    8  148    2]]"
48,0.7757211157340345,0.7115229653505237,0.6825027629765774,0.7115229653505237,0.6363160352976862,"[[12180    15   324     6]
 [ 1696    71   236     9]
 [ 1686    27   925    22]
 [ 1027     4   318    69]]",0.6806988002525785,0.5680994551531068,0.6806988002525785,0.6082360775091147,"[[3007   24  137    8]
 [ 299    4   18    2]
 [ 593    9  222   18]
 [ 251   11  147    1]]"
49,0.7851807674983653,0.7123287671232876,0.6860593358901914,0.7123287671232876,0.6373949816735226,"[[12179    15   326     5]
 [ 1688    73   243     8]
 [ 1673    25   941    21]
 [ 1025     4   322    67]]",0.6813302462639445,0.5705765284325973,0.6813302462639445,0.6097017217446006,"[[3003   24  142    7]
 [ 297    5   19    2]
 [ 589    7  228   18]
 [ 250   11  148    1]]"
50,0.7656110895237302,0.712597367714209,0.6863695369130856,0.712597367714209,0.6383668184876977,"[[12167    15   337     6]
 [ 1677    77   250     8]
 [ 1658    27   955    20]
 [ 1016     4   332    66]]",0.680277836245001,0.5696475875192678,0.680277836245001,0.6089882040025575,"[[2998   25  146    7]
 [ 297    5   19    2]
 [ 589    7  228   18]
 [ 250   11  148    1]]"
