epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.33426886142753975,0.6774271287832779,0.6796909416076676,0.29789966277509305,0.2610859557144207,0.8340897956870605,0.835410048711053,0.6682906668501705,0.2088075202265307,0.7557584622351692,0.4903881732573659,0.4911955925968286,-0.014659591324695187,0.29039681749694096,0.6859060061928759,0.6901162995539635,0.323307731665731,0.2501167650442553,0.5881470897251209
12,0.3344796241783514,0.6784838349739402,0.6841064985429817,0.2636288951834953,0.2673820750640095,0.8296118197849051,0.8362312251682816,0.6103014323303793,0.2263245653214239,0.7540478273794227,0.5019182918496552,0.5047290378833328,-0.05629695980294591,0.2962952470907491,0.6748178292512007,0.6892980162742783,0.1858235234464305,0.2743509516573043,0.588368060550428
13,0.32776461141865426,0.6825816425915399,0.6952673294210323,0.30529346939037516,0.2597075713121584,0.8483871387056325,0.8489209334009974,0.6892753920229051,0.20209478859873617,0.7654843906485862,0.507382059692376,0.5151231019326072,-0.009894448814955048,0.28971412020577453,0.6944016332121553,0.6972322015204013,0.3317408141802961,0.24855337487188026,0.6008918464522657
14,0.35742789325190755,0.7008225449724083,0.7021377479986932,0.36979329886125945,0.24735769686362635,0.8371025133663121,0.853428550375847,0.6468677137731207,0.21544479347542175,0.7689625291693603,0.5119773446577023,0.5128120926313291,0.037277455720089225,0.28286697167758823,0.6726826073829572,0.6966305024586137,0.22331712639884782,0.26795943916886567,0.5923299760203298
15,0.3231334315567482,0.6805426389400967,0.7041608495598827,0.2750184315875479,0.26530620221882206,0.8534233374075526,0.8535598737473976,0.7070192770411465,0.19623967381645932,0.7669829881738246,0.5042204166039048,0.5194050990406361,-0.04976884682943239,0.2953782480384789,0.7028118104959955,0.7051871837800634,0.3558786565067493,0.2440231566639558,0.6035161135499502
16,0.32485252437068196,0.7175233228035994,0.7248051052690926,0.4291716096607848,0.23541639369433634,0.8634679081522606,0.8637231752410113,0.7276890007017889,0.18919074270206915,0.79049561547793,0.5151596430832013,0.5232287960106243,0.122047679590358,0.2701264651931727,0.7033744602686791,0.7063346819561666,0.35322865944714343,0.24452461256804028,0.6092670516759402
17,0.30990470764113637,0.7333003503699723,0.7346775974642115,0.44259802698913253,0.23263131249766164,0.8603379634192051,0.8633375299151387,0.7045117802653778,0.19707765040921507,0.7968191568945887,0.5434303426800521,0.5457518269032862,0.13188169594838195,0.26860935048897755,0.7055188548612279,0.7167861784510936,0.3038514257226621,0.25368697201556106,0.6244745987706399
18,0.3221886953929575,0.7388359090567561,0.7463546455068402,0.5377322242686922,0.211851103374715,0.842487590185727,0.8636582882049647,0.683667284243678,0.20391038521182414,0.7906617496212416,0.5346651308592792,0.5493203763099678,0.22945165727282235,0.2530647266719835,0.685294349689262,0.7202483887424288,0.305738091866842,0.2533429740790494,0.6099797402742706
19,0.3103972204574725,0.7268949916398618,0.7564290311050956,0.4861879903548061,0.2233500457114404,0.8685886983949985,0.8747260606245546,0.7317728820954882,0.1877667251266684,0.7977418450174302,0.5236693547096983,0.5603502484525409,0.18171203890709964,0.2607862869387565,0.7119604326566382,0.7193679146231503,0.362495775457923,0.24276648447086768,0.6178148936831682
20,0.31018037512535,0.7468510378325779,0.7515723990673165,0.47133968953437955,0.22655428121300208,0.8561993797260659,0.8727179844987851,0.7013879165168984,0.19811665146659363,0.8015252087793219,0.552067707460098,0.5541469374871029,0.13356705734824903,0.2683484852579744,0.6838580347669163,0.7071772922006813,0.2707712946394343,0.2596444678747111,0.6179628711135072
21,0.29752218577919937,0.7650615319208559,0.7703446921893224,0.5148879528237327,0.21702259398314697,0.8823537403775834,0.883729743254323,0.7597186626633474,0.1777163194778121,0.8237076361492197,0.5465286061916735,0.5524100696168118,0.1272288207866462,0.2693282246265244,0.7165628521352938,0.7233307941188485,0.366476865229971,0.24200728263100477,0.6315457291634836
22,0.2862630482853913,0.7742495423081419,0.776427120144481,0.512659342121246,0.2175205249941766,0.8797674938005797,0.8818733302302117,0.7417778081926383,0.1842315778899679,0.8270085180543608,0.5244184487583768,0.5254476878731253,0.09189840949271821,0.2747254467021881,0.7054050211580302,0.7107230733842977,0.33074542789371886,0.2487384187629864,0.6149117349582035
23,0.29415586917865566,0.7344201244604116,0.7658412765545232,0.40550272894924866,0.2402474865715255,0.8500688272633528,0.8786824174768791,0.6605141306133779,0.21124096423679362,0.7922444758618822,0.49345820027153153,0.5233725253037375,-0.06937929197334713,0.2981244224407231,0.6584775462592144,0.6979275878045929,0.14584354322327853,0.2810062050220234,0.575967873265373
24,0.24237131781694365,0.7982157357564205,0.798668503586778,0.5828167587698556,0.20125530969384153,0.8945006853102783,0.8958806925328527,0.7780827549515035,0.1707901485637698,0.8463582105333494,0.5227146655741904,0.5256676923296357,0.13497136125526188,0.26813092909917696,0.7122752091146366,0.7169519982621264,0.3511671872250709,0.24491399258234964,0.6174949373444135
25,0.2704167493232867,0.7933546764589356,0.8016167415907004,0.5812639481414997,0.2016295111129376,0.8837001081929441,0.8934709920453561,0.7620938048787309,0.17683578954083815,0.8385273923259399,0.5285263851780264,0.5400399010016992,0.1387151717008216,0.26755006979538715,0.6911094959838314,0.7118162613250005,0.30043988563837354,0.2543078204776694,0.609817940580929
26,0.24751010319081748,0.8181901549537148,0.818426175851028,0.642559487233411,0.1862883977438542,0.8982520934978981,0.9003982868275353,0.8069939907649508,0.15927686743143576,0.8582211242258064,0.5424041020612985,0.5491224674961808,0.2064327574822029,0.25681686267269915,0.7051735034892881,0.7053888325842365,0.39910658567895774,0.23569258406083304,0.6237888027752934
27,0.253937039433456,0.8225641997129061,0.8271142275960894,0.6525336395103704,0.1836708783164012,0.9019882101500608,0.9041312161702532,0.8120150530882343,0.15719141638158207,0.8622762049314834,0.5082564245942187,0.5216257267993128,0.1372433035985906,0.26777858323340104,0.7225130124468482,0.722614214016518,0.4355828261004637,0.2284269314231732,0.6153847185205334
28,0.24860889955264767,0.7703179256738417,0.8095491742360169,0.449687741943684,0.2311471342813091,0.8309300830928207,0.8932606804238324,0.6235101522931903,0.22245589812990382,0.8006240043833313,0.4486903577112178,0.4914364507947727,-0.19530846686990477,0.3151894467853428,0.616260111408679,0.6883896891013987,0.05537794092264536,0.29551275947690064,0.5324752345599484
29,0.2630672207692774,0.8409935020288163,0.844145747031697,0.7022216242067503,0.17003193551730295,0.9089117101476037,0.9089930172991569,0.8175766628163714,0.15484867312427023,0.87495260608821,0.48020527946991237,0.49443152437165566,0.14712109111546245,0.26624125845852414,0.7096152793523113,0.7108549478153656,0.3848738303425385,0.23846755432933733,0.5949102794111119
30,0.25918758351628374,0.8086481708697091,0.8412195954907272,0.5854860278137983,0.20061042924830869,0.89962705874103,0.9113614672441118,0.7976199025227714,0.16309895953651052,0.8541376148053695,0.4842068679517629,0.5132591617876888,-0.027699941594354183,0.2922569421293915,0.7018210205691704,0.710294430625595,0.34757366139433454,0.24559127762482436,0.5930139442604666
31,0.23447053788638697,0.8597439169027268,0.8601581690454126,0.7154284785846223,0.166218606870643,0.9112973178859541,0.9133254392568342,0.8269058884289197,0.1508371913843388,0.8855206173943404,0.5121792692878205,0.5192414288300664,0.15124352710508415,0.26559703333391466,0.7230608499130966,0.7236722638719961,0.43764554678193857,0.22800914449115123,0.6176200596004586
32,0.19701246226706157,0.8465752532329255,0.864769358574153,0.6981374427934397,0.17119400161099543,0.8982890955816403,0.9107945205738538,0.8005850262093153,0.16189974810312066,0.8724321744072829,0.48073865155524886,0.5062617288608247,0.11346061793682116,0.2714442749807526,0.689274575762346,0.6966525192410156,0.3502484639924158,0.24508732581711362,0.5850066136587975
33,0.19572475189115943,0.8653744665796995,0.8692884547748317,0.7300025939957537,0.16190628803875923,0.8943810518190665,0.9173469161050446,0.784671230392781,0.16823576200264534,0.8798777591993829,0.5084454058452725,0.518227998240653,0.1466591470495101,0.2663133507093325,0.6934943971533775,0.7125785662168075,0.32499921511332164,0.2498039691857249,0.600969901499325
34,0.19834228477826932,0.866087380903208,0.8725895836530037,0.7127893144143322,0.1669875977114343,0.9167581057804427,0.9176710663313357,0.8307031052920891,0.14917353666504382,0.8914227433418254,0.47855504710376107,0.4899807440550061,0.08525888527737635,0.27572793602163725,0.6994199439361382,0.7032807443935383,0.3719622917340921,0.24095728208585165,0.5889874955199497
35,0.21042270413259181,0.8704812722189958,0.8761675912834034,0.7082208122726621,0.1683104478622603,0.9206801153996503,0.9228619774104488,0.8296551513004313,0.14963451922426368,0.8955806938093231,0.5343654062034557,0.5346302735278892,0.06874954636872199,0.2782049921119037,0.7037754200816388,0.7096604569034973,0.3223900419618918,0.25028630430524224,0.6190704131425473
36,0.1866365936471195,0.8717787710843529,0.8807154482875481,0.7310675043550039,0.16158668121298236,0.9178814124761656,0.9209296701650557,0.8419773747971102,0.14412088700105194,0.8948300917802592,0.49007814046151316,0.5039231117313213,0.03761535895663992,0.28281732598565584,0.7141213630721693,0.7142777220130069,0.4175400275489981,0.23204928705700306,0.6020997517668413
