epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.3769532460265043,0.6627455743477173,0.6644080428936129,0.3048559950014422,0.25214938175085244,0.804296301597074,0.8055053490218635,0.5859146631850782,0.22479684739183575,0.7335209379723957,0.6993950313868712,0.703413250400664,0.425744386915355,0.24960000459979628,0.8037362310312028,0.8063267649643566,0.5830700007777176,0.2347146346530077,0.7515656312090371
12,0.3891944663553703,0.6525046285704861,0.6534845146677459,0.2982365935088723,0.25334706410419944,0.7852974418411549,0.8006385748591153,0.5775830883103403,0.22704708937588233,0.7189010352058205,0.6893256623558811,0.691243273841532,0.4206065023321741,0.2507141080514999,0.7715097453400905,0.7919825312029442,0.5376166169151455,0.2471779384392779,0.7304177038479858
13,0.37726942068193015,0.647895131839013,0.6697772763760972,0.294217894804216,0.25407143365331203,0.7490972211054695,0.801509313312983,0.4536149905705481,0.2582228547411065,0.6984961764722413,0.6789088984533884,0.6932245688323774,0.4015526880201169,0.2548032275678297,0.7310997661290153,0.7817628113831412,0.3857257432468283,0.2848982320272564,0.7050043322912019
14,0.3911473264054554,0.6898791265022146,0.6907432093386231,0.37257707456721745,0.23955250049451474,0.8254680161650889,0.8267855409718508,0.6375861790133087,0.21030406439966318,0.7576735713336518,0.6825196797644915,0.6845159476531201,0.40965762924274685,0.25307190956022724,0.7921233085884787,0.7932148973874912,0.5614039830460551,0.24073594355313072,0.7373214941764851
15,0.3543383533634791,0.6756514498848224,0.6888824597127516,0.3747632250815316,0.23913479595916648,0.8253386982973597,0.8298577137734836,0.6621014128826022,0.20306659104601588,0.7504950740910911,0.66047833634341,0.6835442656713347,0.3819142073871611,0.25895025620157663,0.7909170087548355,0.7916541289133328,0.5867653734964,0.2336721472617881,0.7256976725491228
16,0.3771561969344209,0.6893734387518246,0.6976023487934254,0.29590522760980464,0.2537675441124594,0.8291311075631661,0.8328479618485779,0.6502727624518965,0.20659034410974897,0.7592522731574953,0.6817131526302651,0.6830336908217585,0.35092552642483055,0.2653623041050247,0.7850926629298951,0.7862533870891517,0.5494995831634675,0.24398110572169743,0.7334029077800801
17,0.3523111030822847,0.694008351122103,0.7012677841601513,0.46141892220775726,0.2219453560413704,0.8268006142828555,0.8319355635827449,0.6880217620211609,0.19512253999742635,0.7604044827024792,0.6726499020717497,0.6878043644669377,0.4501186851717902,0.2442454295834669,0.7889084202069007,0.7911294990577885,0.6032912108336423,0.22895203490542196,0.7307791611393252
18,0.3624781362894105,0.7093442162641218,0.713792724792464,0.38148967420417756,0.23784498243089236,0.832314836030059,0.8372189925836613,0.6372633248409454,0.21039771760206244,0.7708295261470903,0.6806629040538976,0.6820542241734042,0.3829820557347068,0.2587264691938236,0.7695257171331733,0.7794355887341048,0.48949029335318517,0.25972311240910184,0.7250943105935355
19,0.310319515626605,0.7104522235736671,0.7209787031071737,0.3354574204139187,0.24653689573158558,0.8352216133886496,0.8452890267116203,0.6178746737421236,0.21594751040960417,0.7728369184811583,0.6694715061706958,0.6802273236632621,0.3032581024644513,0.2749336691611712,0.7665166930511186,0.7736041348220569,0.46284273516933205,0.26641539884354365,0.7179940996109072
20,0.3299567354161565,0.7216428667577419,0.7283224031385983,0.4594630984767456,0.22234798123288746,0.8302188370264775,0.8469454801934467,0.6464035084824641,0.20773002046275604,0.7759308518921098,0.6901011910710468,0.6956468230304619,0.4395791760338761,0.24657503117873408,0.7667094073681843,0.788652543593703,0.4960860406672074,0.2580398562321629,0.7284052992196155
21,0.3275156366388972,0.7179548205967592,0.7347021773707361,0.42983038666277984,0.22836132327138933,0.8531912951011182,0.8542642802725104,0.717076247207223,0.18581466868939106,0.7855730578489387,0.6710385526793412,0.6834292217792891,0.38890799368558093,0.2574810466998891,0.7764077034414183,0.7801779006863595,0.5591661335621174,0.24134931592992234,0.7237231280603798
22,0.3190985943486051,0.7237740235373279,0.7364406767137934,0.3723129395161121,0.2396029190809567,0.8446599106337935,0.8538176008856416,0.6705142843893914,0.20052271947771974,0.7842169670855608,0.6974392334897073,0.7012399182967256,0.37732587525210315,0.2599096318244182,0.770845698180575,0.784786043456653,0.5059190550932573,0.25550985120918845,0.7341424658351412
23,0.32097729931517344,0.7531136646325923,0.7566158073293616,0.49833230605699586,0.21420449695056695,0.8608508761218561,0.862270645234321,0.7066088854123669,0.18922075404063024,0.8069822703772243,0.670937752057946,0.6732223089652757,0.38395367235579336,0.25852268097247777,0.7872516788320844,0.7913135280194584,0.5451923665566318,0.2451446779554866,0.7290947154450151
24,0.3408610788060398,0.7259436627322011,0.7466689394532765,0.42296739251084015,0.22973157734272984,0.8404352803266323,0.8588805083382232,0.6648045780898099,0.20225270070500315,0.7831894715294168,0.6756152049583684,0.6890122214015226,0.3838342834154349,0.2585477304308653,0.7635777935771157,0.7875238830142347,0.4978527990812748,0.2575871059361164,0.719596499267742
25,0.31540993437534426,0.7529725220313209,0.7532626343081289,0.517351702049171,0.2101047670970817,0.8561878148741789,0.8617258520934802,0.68792824603063,0.19515178195758356,0.8045801684527499,0.6631676873169545,0.6686731557452522,0.39607619617316747,0.25596644598844487,0.7888868061237881,0.7968272923342475,0.5386870048502188,0.246891672118316,0.7260272467203713
26,0.2895577869764188,0.7673797634370152,0.7712254645730997,0.5122468018260837,0.21121296813012916,0.8651642932424455,0.8681865856502254,0.7082156683183194,0.18870190041357285,0.8162720283397303,0.6508145896360772,0.6585202062607524,0.3246546879057599,0.2706792156380198,0.7777326395354194,0.7817244020829823,0.5214233500800382,0.2514689389065268,0.7142736145857482
