epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,0.7731940376807035,0.7169163042894723,0.6944554663916938,0.7169163042894723,0.6376152733314381,"[[12284     3   365     6]
 [ 1698    15   262     4]
 [ 1586     1  1040     4]
 [ 1018     1   325    15]]",0.675880987550116,0.6116943760576691,0.675880987550116,0.5944945898976953,"[[2921    4  115    3]
 [ 289    2   65    0]
 [ 593    1  274    3]
 [ 356    0  107    6]]"
17,0.7790385356278924,0.7190100391904225,0.698919048229391,0.7190100391904225,0.6414583941735867,"[[12258     3   391     6]
 [ 1678    17   280     4]
 [ 1525     2  1099     5]
 [  994     1   345    19]]",0.6784131673348808,0.6118056488858546,0.6784131673348808,0.5995085457363134,"[[2912    4  123    4]
 [ 284    2   70    0]
 [ 572    1  294    4]
 [ 347    0  115    7]]"
18,0.7492343037109065,0.7206206044988458,0.7075220178955324,0.7206206044988458,0.6428305378975104,"[[12287     2   364     5]
 [ 1688    21   266     4]
 [ 1528     1  1096     6]
 [  998     2   340    19]]",0.6779911373707533,0.6084855600732809,0.6779911373707533,0.5985599997928476,"[[2915    4  119    5]
 [ 285    2   69    0]
 [ 577    1  289    4]
 [ 350    0  112    7]]"
19,0.7598525429886531,0.7229827669511999,0.7120849304085392,0.7229827669511999,0.6477066262952733,"[[12258     2   390     8]
 [ 1654    28   290     7]
 [ 1469     2  1153     7]
 [  967     2   362    28]]",0.679046212281072,0.622131394243516,0.679046212281072,0.6030591678584645,"[[2903    4  130    6]
 [ 277    6   73    0]
 [ 561    1  301    8]
 [ 336    0  125    8]]"
20,0.7461993986271261,0.7245396467493423,0.716292512850157,0.7245396467493423,0.6510906912235578,"[[12209     2   441     6]
 [ 1628    30   314     7]
 [ 1392     2  1228     9]
 [  947     2   381    29]]",0.6792572272631356,0.6276954527536737,0.6792572272631356,0.6049380258787059,"[[2888    3  147    5]
 [ 275    6   75    0]
 [ 545    1  318    7]
 [ 326    0  136    7]]"
21,0.7447315846395687,0.7263649540988887,0.7154421778439417,0.7263649540988887,0.6528708499197033,"[[12253     4   394     7]
 [ 1639    32   299     9]
 [ 1414     3  1206     8]
 [  951     2   367    39]]",0.6786241823169445,0.621752334710497,0.6786241823169445,0.6032782583747912,"[[2896    3  138    6]
 [ 276    6   74    0]
 [ 554    1  307    9]
 [ 332    0  130    7]]"
22,0.7355879805679244,0.7271702367531003,0.7198205058845994,0.7271702367531003,0.6533977188044644,"[[12276     3   372     7]
 [ 1645    34   291     9]
 [ 1426     3  1194     8]
 [  965     2   351    41]]",0.6796792572272632,0.6213315595067594,0.6796792572272632,0.6041724481469163,"[[2902    3  132    6]
 [ 275    7   74    0]
 [ 556    1  305    9]
 [ 333    1  128    7]]"
23,0.7307156960411769,0.7297471412465776,0.7220919725436984,0.7297471412465776,0.6572407955051036,"[[12276     4   371     7]
 [ 1632    44   294     9]
 [ 1386     4  1231    10]
 [  952     2   363    42]]",0.6784131673348808,0.6187158712146118,0.6784131673348808,0.6035296052624908,"[[2892    3  144    4]
 [ 275    7   74    0]
 [ 550    1  310   10]
 [ 331    1  131    6]]"
24,0.7286748232516816,0.7310355934933161,0.7237624197907002,0.7310355934933161,0.6597618604447775,"[[12258     4   387     9]
 [ 1613    49   308     9]
 [ 1351     5  1265    10]
 [  940     2   372    45]]",0.6771470774424985,0.6076685483984734,0.6771470774424985,0.603873727514784,"[[2882    5  150    6]
 [ 275    7   74    0]
 [ 542    1  313   15]
 [ 325    1  136    7]]"
25,0.7241652048821372,0.7318945616578085,0.7256308177108105,0.7318945616578085,0.6607430752395038,"[[12262     4   382    10]
 [ 1611    47   314     7]
 [ 1340     5  1276    10]
 [  936     2   373    48]]",0.6773580924245621,0.6088996117043132,0.6773580924245621,0.6046517709719783,"[[2879    5  154    5]
 [ 274    7   75    0]
 [ 538    1  317   15]
 [ 317    1  144    7]]"
26,0.7237705321210187,0.7347398937026897,0.7282014493336149,0.7347398937026897,0.6664100571952174,"[[12223     5   418    12]
 [ 1579    55   336     9]
 [ 1266     6  1346    13]
 [  905     3   389    62]]",0.6756699725680523,0.6007841881095404,0.6756699725680523,0.6049166373784846,"[[2860    8  168    7]
 [ 272    7   77    0]
 [ 527    1  328   15]
 [ 313    1  148    7]]"
27,0.7134567776588889,0.7360283459494282,0.731632289656278,0.7360283459494282,0.667765762659759,"[[12271     5   371    11]
 [ 1591    70   306    12]
 [ 1307     6  1304    14]
 [  922     3   369    65]]",0.6763030175142435,0.6014064327753519,0.6763030175142435,0.6043967229325962,"[[2873    8  155    7]
 [ 274    8   74    0]
 [ 536    1  317   17]
 [ 321    1  140    7]]"
28,0.7172977914655112,0.7374241692167284,0.7337803259406447,0.7374241692167284,0.6704238356588185,"[[12272     5   369    12]
 [ 1583    75   309    12]
 [ 1297     8  1310    16]
 [  917     3   360    79]]",0.6767250474783709,0.6036744365579992,0.6767250474783709,0.6051774994851127,"[[2874    7  153    9]
 [ 273    9   74    0]
 [ 534    1  317   19]
 [ 322    1  139    7]]"
29,0.7007357307323595,0.73822945187094,0.7362875515893661,0.73822945187094,0.670787680843258,"[[12292     4   351    11]
 [ 1586    75   306    12]
 [ 1301     7  1307    16]
 [  921     3   358    77]]",0.6754589575859886,0.6066090734652733,0.6754589575859886,0.603389701168092,"[[2874    6  154    9]
 [ 273    9   74    0]
 [ 541    0  311   19]
 [ 326    1  135    7]]"
30,0.7028861626134655,0.7401084447307672,0.7352717300796624,0.7401084447307672,0.6753291131826203,"[[12263     4   377    14]
 [ 1562    91   313    13]
 [ 1259    11  1343    18]
 [  894     6   370    89]]",0.6773580924245621,0.6073316533627181,0.6773580924245621,0.6075301101911336,"[[2867    9  157   10]
 [ 270   12   74    0]
 [ 527    0  324   20]
 [ 318    1  143    7]]"
31,0.6954892788960682,0.7416653245289097,0.735943189278959,0.7416653245289097,0.6766843935015433,"[[12309     5   330    14]
 [ 1571   101   293    14]
 [ 1285    10  1315    21]
 [  912     7   350    90]]",0.6763030175142435,0.6087996667576403,0.6763030175142435,0.6058100055952932,"[[2875    9  149   10]
 [ 270   14   72    0]
 [ 540    0  308   23]
 [ 328    1  132    8]]"
32,0.7063964269146686,0.7430074622859291,0.7365827532527431,0.7430074622859291,0.6799058256782479,"[[12250     6   390    12]
 [ 1536   100   330    13]
 [ 1200    14  1397    20]
 [  863     7   396    93]]",0.6788351972990082,0.6098455395318014,0.6788351972990082,0.6108162814608094,"[[2861   10  161   11]
 [ 263   14   79    0]
 [ 515    0  335   21]
 [ 311    1  150    7]]"
33,0.6824280002979728,0.7433295753476137,0.7372480010245954,0.7433295753476137,0.6808783995673288,"[[12261     8   375    14]
 [ 1533   115   318    13]
 [ 1221    15  1375    20]
 [  878     6   380    95]]",0.679046212281072,0.6104592617140516,0.679046212281072,0.6108533055031586,"[[2865   11  156   11]
 [ 264   16   76    0]
 [ 520    0  330   21]
 [ 317    1  144    7]]"
34,0.6887622550735629,0.7456917377999678,0.7409585377513762,0.7456917377999678,0.6847821046741382,"[[12267     8   368    15]
 [ 1526   125   313    15]
 [ 1207    15  1387    22]
 [  870     7   371   111]]",0.6796792572272632,0.6134120810397073,0.6796792572272632,0.6123966793237969,"[[2866   11  155   11]
 [ 264   19   73    0]
 [ 519    0  328   24]
 [ 318    2  141    8]]"
35,0.689472153298254,0.7489128684168143,0.7432711193324283,0.7489128684168143,0.6910359727650467,"[[12249    10   382    17]
 [ 1478   156   328    17]
 [ 1160    20  1427    24]
 [  847     8   386   118]]",0.6794682422451994,0.6103686983726749,0.6794682422451994,0.6140894913766838,"[[2855   12  162   14]
 [ 258   20   78    0]
 [ 507    2  337   25]
 [ 311    2  148    8]]"
36,0.6747620311694417,0.7489665539270951,0.7447608784186202,0.7489665539270951,0.6901282366805362,"[[12283    10   350    15]
 [ 1511   145   307    16]
 [ 1195    19  1394    23]
 [  861     7   362   129]]",0.6788351972990082,0.6090074875516182,0.6788351972990082,0.6122866858147977,"[[2862   13  154   14]
 [ 263   20   73    0]
 [ 518    1  327   25]
 [ 317    2  142    8]]"
37,0.6706638044821538,0.7514897729102915,0.7491285653586466,0.7514897729102915,0.6941608628322329,"[[12259     9   378    12]
 [ 1465   168   331    15]
 [ 1133    21  1456    21]
 [  843     8   393   115]]",0.679046212281072,0.6078223598450156,0.679046212281072,0.6128693388356481,"[[2853   11  166   13]
 [ 260   18   78    0]
 [ 506    1  341   23]
 [ 308    2  153    6]]"
38,0.6615145545059103,0.7528319106673109,0.7504152210283137,0.7528319106673109,0.6972634152033615,"[[12263    10   370    15]
 [ 1462   186   314    17]
 [ 1141    23  1443    24]
 [  830     7   391   131]]",0.6794682422451994,0.6088288550249099,0.6794682422451994,0.6139359490108307,"[[2856   15  159   13]
 [ 260   20   76    0]
 [ 510    1  336   24]
 [ 308    2  151    8]]"
39,0.6692253850339874,0.7554625006710689,0.7540216881933082,0.7554625006710689,0.7020048976851163,"[[12253    11   376    18]
 [ 1439   206   315    19]
 [ 1114    22  1469    26]
 [  819     7   389   144]]",0.679046212281072,0.6047390230074887,0.679046212281072,0.6145350870131218,"[[2848   17  163   15]
 [ 257   19   80    0]
 [ 500    2  343   26]
 [ 306    2  153    8]]"
40,0.6550578728197066,0.7557309282224728,0.7548490600885853,0.7557309282224728,0.7016845432043897,"[[12278    12   352    16]
 [ 1443   211   308    17]
 [ 1136    22  1450    23]
 [  833     7   381   138]]",0.679046212281072,0.6040883806702927,0.679046212281072,0.6140848972249567,"[[2854   20  155   14]
 [ 260   21   75    0]
 [ 509    2  335   25]
 [ 308    2  151    8]]"
41,0.6502803783954644,0.7571804370000537,0.7588109645166858,0.7571804370000537,0.7038204978945829,"[[12253    10   380    15]
 [ 1428   209   326    16]
 [ 1086    21  1503    21]
 [  810     7   403   139]]",0.6798902722093269,0.6066098454730577,0.6798902722093269,0.6159871645822448,"[[2844   17  167   15]
 [ 256   19   81    0]
 [ 494    2  351   24]
 [ 300    2  159    8]]"
42,0.6623534055017843,0.7590594298598808,0.7590409197988592,0.7590594298598808,0.707349042780228,"[[12258    11   367    22]
 [ 1421   223   315    20]
 [ 1084    21  1501    25]
 [  801     7   394   157]]",0.6798902722093269,0.6080335726069085,0.6798902722093269,0.616530473144216,"[[2846   19  163   15]
 [ 257   20   79    0]
 [ 496    2  346   27]
 [ 300    2  157   10]]"
43,0.646816455675819,0.7617973908842004,0.7592505610701837,0.7617973908842004,0.7118193640790439,"[[12268    13   356    21]
 [ 1399   247   313    20]
 [ 1062    29  1509    31]
 [  802     8   383   166]]",0.6786241823169445,0.6020295915037385,0.6786241823169445,0.6161070919378462,"[[2841   27  160   15]
 [ 255   21   80    0]
 [ 495    2  344   30]
 [ 302    3  154   10]]"
44,0.6423887605286711,0.7639984968057122,0.7624646186039075,0.7639984968057122,0.7158914352357622,"[[12267    13   356    22]
 [ 1378   268   313    20]
 [ 1053    31  1515    32]
 [  784     8   386   181]]",0.6769360624604347,0.6001094652148585,0.6769360624604347,0.6150553270743851,"[[2834   29  165   15]
 [ 255   22   79    0]
 [ 496    3  342   30]
 [ 300    3  156   10]]"
45,0.63267780937315,0.7659311751758201,0.7650994317278595,0.7659311751758201,0.7196296917672451,"[[12242    17   377    22]
 [ 1346   284   326    23]
 [ 1019    28  1551    33]
 [  768     8   393   190]]",0.6767250474783709,0.6002295667669701,0.6767250474783709,0.6166157695563431,"[[2822   30  173   18]
 [ 249   23   84    0]
 [ 484    4  352   31]
 [ 297    3  159   10]]"
46,0.6379983382738703,0.7681859666076126,0.7666950774810841,0.7681859666076126,0.7233249221936704,"[[12252    17   365    24]
 [ 1329   301   323    26]
 [ 1014    30  1551    36]
 [  758     9   387   205]]",0.6769360624604347,0.6003313024034006,0.6769360624604347,0.617183369675199,"[[2822   31  171   19]
 [ 251   24   80    1]
 [ 482    3  352   34]
 [ 298    3  158   10]]"
47,0.6323242855023562,0.7674343694636817,0.7649227497367872,0.7674343694636817,0.7214836682102268,"[[12280    17   339    22]
 [ 1356   298   301    24]
 [ 1040    32  1519    40]
 [  777     7   377   198]]",0.6760920025321798,0.5990540139932675,0.6760920025321798,0.6150637810324205,"[[2831   28  164   20]
 [ 255   24   76    1]
 [ 494    4  339   34]
 [ 303    3  153   10]]"
48,0.6293927828470866,0.7715681537553014,0.769431708048551,0.7715681537553014,0.7291231223623929,"[[12234    19   379    26]
 [ 1290   335   327    27]
 [  967    40  1591    33]
 [  742     9   396   212]]",0.6779911373707533,0.6015336961967401,0.6779911373707533,0.6199933589900789,"[[2810   36  178   19]
 [ 248   25   82    1]
 [ 466    4  368   33]
 [ 294    3  162   10]]"
49,0.6299652389394559,0.77215869436839,0.7710481985014709,0.77215869436839,0.7297912085527545,"[[12249    14   367    28]
 [ 1304   329   316    30]
 [  982    38  1577    34]
 [  740     8   383   228]]",0.678202152352817,0.6023608200848872,0.678202152352817,0.6193812696040613,"[[2818   31  175   19]
 [ 250   25   80    1]
 [ 471    4  361   35]
 [ 297    3  159   10]]"
50,0.6231705017569589,0.7733934611048479,0.7731779434399467,0.7733934611048479,0.730854364536018,"[[12275    17   346    20]
 [ 1315   342   298    24]
 [  992    41  1566    32]
 [  752     7   377   223]]",0.6775691074066259,0.6010014923124342,0.6775691074066259,0.6177230297569761,"[[2824   31  168   20]
 [ 253   25   77    1]
 [ 483    5  352   31]
 [ 300    3  156   10]]"
