epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,0.7616500581909971,0.7149437600428495,0.6646332052789578,0.7149437600428495,0.640898634178938,"[[12182    11   486     6]
 [ 1583    30   183     8]
 [ 1581     7  1126     6]
 [  934     1   516    10]]",0.6473594548551959,0.5238513526401557,0.6473594548551959,0.5528130992091452,"[[2889    2  125    0]
 [ 439    3   89    0]
 [ 629    5  148    0]
 [ 284    1   82    0]]"
13,0.7577450724878931,0.717514729512587,0.6698862806981501,0.717514729512587,0.6453035221463613,"[[12156    13   511     5]
 [ 1567    33   195     9]
 [ 1510     9  1194     7]
 [  902     1   545    13]]",0.6471465076660988,0.5256113831732112,0.6471465076660988,0.5550699375878125,"[[2876    2  138    0]
 [ 435    3   93    0]
 [ 617    5  160    0]
 [ 277    1   89    0]]"
14,0.7475264359538148,0.719925013390466,0.6728527322208766,0.719925013390466,0.6482426420203002,"[[12168    13   500     4]
 [ 1569    33   193     9]
 [ 1477    11  1223     9]
 [  889     3   552    17]]",0.6469335604770017,0.5259039393898417,0.6469335604770017,0.5556705676228672,"[[2872    2  142    0]
 [ 428    3  100    0]
 [ 614    5  163    0]
 [ 277    1   89    0]]"
15,0.7418998430172602,0.722710230316015,0.6815219998402355,0.722710230316015,0.6529655229676911,"[[12138    14   530     3]
 [ 1547    38   209    10]
 [ 1402    10  1297    11]
 [  854     3   584    20]]",0.6469335604770017,0.5280069577554671,0.6469335604770017,0.5580410495458497,"[[2860    2  154    0]
 [ 420    3  107    1]
 [ 602    5  175    0]
 [ 272    1   94    0]]"
16,0.7466137340156044,0.723513658275308,0.684875889820969,0.723513658275308,0.6550389128975241,"[[12109    14   558     4]
 [ 1533    42   219    10]
 [ 1362    12  1335    11]
 [  840     3   596    22]]",0.6479982964224872,0.5305455704492145,0.6479982964224872,0.56070454460781,"[[2855    2  159    0]
 [ 413    3  114    1]
 [ 591    5  185    1]
 [ 268    1   98    0]]"
17,0.7456578955175431,0.7263524370648099,0.6906342791749418,0.7263524370648099,0.6580954136062259,"[[12132    13   535     5]
 [ 1538    45   211    10]
 [ 1338    13  1359    10]
 [  840     4   592    25]]",0.6477853492333902,0.5261631603480895,0.6477853492333902,0.560876181555259,"[[2852    4  160    0]
 [ 411    3  116    1]
 [ 589    5  187    1]
 [ 271    1   95    0]]"
18,0.7316799841033734,0.726673808248527,0.6921721602956997,0.726673808248527,0.6600817440042611,"[[12098    18   562     7]
 [ 1520    48   226    10]
 [ 1307    13  1387    13]
 [  831     4   592    34]]",0.6484241908006815,0.539581189376452,0.6484241908006815,0.5634211373713011,"[[2847    4  165    0]
 [ 403    5  120    3]
 [ 581    5  193    3]
 [ 267    1   99    0]]"
19,0.7269125015028124,0.7286020353508302,0.6955132318795574,0.7286020353508302,0.6615953274243633,"[[12130    16   533     6]
 [ 1528    52   214    10]
 [ 1304    13  1390    13]
 [  831     4   595    31]]",0.6484241908006815,0.5393897524985074,0.6484241908006815,0.5631692148637751,"[[2848    4  164    0]
 [ 405    5  118    3]
 [ 582    5  192    3]
 [ 268    1   98    0]]"
20,0.7171042310149689,0.7304767005891805,0.7015418039086149,0.7304767005891805,0.6644464764017108,"[[12120    16   544     5]
 [ 1524    56   214    10]
 [ 1267    14  1426    13]
 [  825     5   595    36]]",0.6484241908006815,0.53975023520932,0.6484241908006815,0.5635977192229066,"[[2846    4  166    0]
 [ 403    5  120    3]
 [ 580    5  194    3]
 [ 266    1  100    0]]"
21,0.7073860925629856,0.7320835565077665,0.7036341307002171,0.7320835565077665,0.6666612865207957,"[[12132    18   529     6]
 [ 1521    60   211    12]
 [ 1258    15  1434    13]
 [  822     5   592    42]]",0.6490630323679727,0.5455875016600403,0.6490630323679727,0.5649904658773856,"[[2844    4  167    1]
 [ 400    6  122    3]
 [ 576    5  198    3]
 [ 267    1   99    0]]"
22,0.7000213372028941,0.7336368505623996,0.705617097720335,0.7336368505623996,0.6690301299641048,"[[12126    20   532     7]
 [ 1516    65   211    12]
 [ 1229    16  1461    14]
 [  820     5   591    45]]",0.6492759795570698,0.5475880879978385,0.6492759795570698,0.5658241183048439,"[[2843    5  167    1]
 [ 396    7  125    3]
 [ 575    5  199    3]
 [ 265    1  101    0]]"
23,0.6976565271615982,0.7356722013926085,0.7142718948731073,0.7356722013926085,0.6723914398292353,"[[12124    19   535     7]
 [ 1504    75   214    11]
 [ 1205    17  1483    15]
 [  812     4   592    53]]",0.6479982964224872,0.5431129649130472,0.6479982964224872,0.5661314422836101,"[[2834    9  172    1]
 [ 387    8  132    4]
 [ 572    5  201    4]
 [ 264    1  102    0]]"
24,0.7021141487166165,0.7373861810391001,0.7117483269831937,0.7373861810391001,0.6747976691202818,"[[12149    20   507     9]
 [ 1504    85   202    13]
 [ 1204    23  1476    17]
 [  809     7   588    57]]",0.6486371379897785,0.5505515485513136,0.6486371379897785,0.5674469576978165,"[[2836   11  168    1]
 [ 385   12  130    4]
 [ 575    5  198    4]
 [ 264    1  102    0]]"
25,0.6908523618448071,0.739421531869309,0.7169579416135258,0.739421531869309,0.6791622127954592,"[[12120    24   533     8]
 [ 1464   102   222    16]
 [ 1158    25  1520    17]
 [  790     7   601    63]]",0.6503407155025553,0.5500368150762103,0.6503407155025553,0.5709128792322324,"[[2830   12  173    1]
 [ 382   12  133    4]
 [ 557    7  212    6]
 [ 263    1  103    0]]"
26,0.6817042518679689,0.7415104445634708,0.7211356973877137,0.7415104445634708,0.6816373867213704,"[[12148    22   505    10]
 [ 1469   111   211    13]
 [ 1157    29  1517    17]
 [  795     7   591    68]]",0.6501277683134583,0.5498310060791214,0.6501277683134583,0.5702157647497094,"[[2834   13  168    1]
 [ 384   13  130    4]
 [ 563    7  206    6]
 [ 263    1  103    0]]"
27,0.6798625290999568,0.7429566148901982,0.7247309277613879,0.7429566148901982,0.6848892454325036,"[[12128    25   521    11]
 [ 1440   125   223    16]
 [ 1131    28  1543    18]
 [  784     6   596    75]]",0.6505536626916525,0.5536982259444335,0.6505536626916525,0.5720470202399892,"[[2829   13  173    1]
 [ 380   15  132    4]
 [ 557    7  211    7]
 [ 261    2  104    0]]"
28,0.6755172736882195,0.7451526513122657,0.7249387052428863,0.7451526513122657,0.6874896506441669,"[[12177    25   468    15]
 [ 1459   133   196    16]
 [ 1152    31  1514    23]
 [  792     8   573    88]]",0.6490630323679727,0.553124883423078,0.6490630323679727,0.5691947924815333,"[[2837   13  165    1]
 [ 386   15  126    4]
 [ 568    9  195   10]
 [ 264    2  100    1]]"
29,0.6726491804408833,0.7478307445099089,0.7297800451944448,0.7478307445099089,0.6927552555583123,"[[12162    26   479    18]
 [ 1422   158   203    21]
 [ 1121    32  1542    25]
 [  787     8   566   100]]",0.6503407155025553,0.5607047416033788,0.6503407155025553,0.5725761963215295,"[[2834   12  169    1]
 [ 380   18  128    5]
 [ 557   12  200   13]
 [ 262    2  101    2]]"
30,0.6632030474824634,0.7491697911087306,0.7336311841451918,0.7491697911087306,0.6946444754645393,"[[12162    28   481    14]
 [ 1406   175   205    18]
 [ 1107    33  1558    22]
 [  779     8   582    92]]",0.6505536626916525,0.5587885716042584,0.6505536626916525,0.5736656775811869,"[[2830   14  171    1]
 [ 375   20  132    4]
 [ 555   13  204   10]
 [ 259    2  105    1]]"
31,0.6628836985162603,0.7516871987145153,0.7362857655854107,0.7516871987145153,0.6984351645453957,"[[12183    27   459    16]
 [ 1396   188   200    20]
 [ 1101    37  1556    26]
 [  791     8   555   107]]",0.6514054514480409,0.5659618515383013,0.6514054514480409,0.575757264589914,"[[2832   14  168    2]
 [ 373   25  128    5]
 [ 552   14  200   16]
 [ 264    2   99    2]]"
32,0.6591692509326509,0.7540974825923942,0.7407960967889415,0.7540974825923942,0.7012342658740326,"[[12186    28   458    13]
 [ 1382   197   210    15]
 [ 1064    38  1594    24]
 [  781    10   568   102]]",0.6522572402044293,0.5656068649164926,0.6522572402044293,0.5778122379006297,"[[2824   14  177    1]
 [ 369   26  132    4]
 [ 543   16  212   11]
 [ 262    2  102    1]]"
33,0.6465635039820904,0.7554365291912158,0.7423283426592955,0.7554365291912158,0.7025478722613462,"[[12193    24   452    16]
 [ 1384   192   211    17]
 [ 1046    35  1614    25]
 [  772     9   575   105]]",0.6531090289608177,0.5722481625949641,0.6531090289608177,0.5790738005661157,"[[2824   14  177    1]
 [ 370   27  130    4]
 [ 542   15  214   11]
 [ 263    2  100    2]]"
34,0.6561202599508006,0.7569362613818961,0.7442698208162054,0.7569362613818961,0.7052322449637636,"[[12194    24   447    20]
 [ 1376   189   221    18]
 [ 1034    36  1622    28]
 [  764     9   561   127]]",0.651618398637138,0.5675307912872825,0.651618398637138,0.5776961769515025,"[[2822   14  178    2]
 [ 370   25  130    6]
 [ 539   14  211   18]
 [ 263    2  100    2]]"
35,0.6575918819725028,0.7604713444027852,0.7493113656679707,0.7604713444027852,0.7116158974867862,"[[12176    29   457    23]
 [ 1334   229   226    15]
 [  990    40  1661    29]
 [  748    10   571   132]]",0.6524701873935264,0.569003430985131,0.6524701873935264,0.580425087369266,"[[2816   16  182    2]
 [ 365   29  131    6]
 [ 532   18  217   15]
 [ 260    2  103    2]]"
36,0.642717461821025,0.7627745045527584,0.7526822758185715,0.7627745045527584,0.7145570416763617,"[[12209    30   424    22]
 [ 1333   247   211    13]
 [ 1004    43  1646    27]
 [  757    12   553   139]]",0.6526831345826235,0.5683833620031794,0.6526831345826235,0.579791694006321,"[[2821   16  177    2]
 [ 368   29  129    5]
 [ 535   18  213   16]
 [ 265    2   98    2]]"
37,0.6331124279072614,0.7646491697911088,0.7571072813533284,0.7646491697911088,0.7179469915409975,"[[12168    31   467    19]
 [ 1297   260   237    10]
 [  936    46  1711    27]
 [  728    12   584   137]]",0.653747870528109,0.5778097452618306,0.653747870528109,0.5831609764003319,"[[2810   16  189    1]
 [ 360   30  136    5]
 [ 525   15  227   15]
 [ 257    2  105    3]]"
38,0.6315584590401107,0.7660417782538832,0.7589013500441408,0.7660417782538832,0.7193203153816422,"[[12188    27   449    21]
 [ 1295   259   240    10]
 [  937    42  1713    28]
 [  728    14   577   142]]",0.6528960817717206,0.5765826361620175,0.6528960817717206,0.5823152922592915,"[[2809   16  190    1]
 [ 360   30  136    5]
 [ 527   15  224   16]
 [ 256    2  106    3]]"
39,0.6325795755274897,0.7674343867166578,0.7610183191721219,0.7674343867166578,0.7218942052863074,"[[12183    29   452    21]
 [ 1284   269   241    10]
 [  923    45  1724    28]
 [  711    14   584   152]]",0.6528960817717206,0.5771962608999605,0.6528960817717206,0.5832118749101719,"[[2807   16  191    2]
 [ 355   31  140    5]
 [ 524   15  225   18]
 [ 252    2  110    3]]"
40,0.6265815405583963,0.7696839850026781,0.7635692637546023,0.7696839850026781,0.7233416295361677,"[[12242    24   401    18]
 [ 1303   275   216    10]
 [  945    46  1701    28]
 [  744    14   551   152]]",0.6524701873935264,0.5719819100603812,0.6524701873935264,0.5807515631561908,"[[2816   16  182    2]
 [ 362   31  134    4]
 [ 534   16  215   17]
 [ 260    2  103    2]]"
41,0.6296790979378591,0.7731655061596143,0.7680458007963744,0.7731655061596143,0.7299352824111135,"[[12201    34   430    20]
 [ 1242   322   230    10]
 [  885    52  1759    24]
 [  706    15   587   153]]",0.6526831345826235,0.5771638917614405,0.6526831345826235,0.5830759557402413,"[[2806   18  191    1]
 [ 358   33  136    4]
 [ 527   16  223   16]
 [ 252    2  110    3]]"
42,0.6158438127154742,0.7747188002142474,0.7684633047212639,0.7747188002142474,0.732271782616204,"[[12225    34   403    23]
 [ 1253   326   215    10]
 [  899    53  1739    29]
 [  714    16   557   174]]",0.651618398637138,0.5715917592239756,0.651618398637138,0.5817247876211118,"[[2809   19  185    3]
 [ 359   33  134    5]
 [ 528   18  215   21]
 [ 256    2  106    3]]"
43,0.6082310035703627,0.7751472951258703,0.7700778089581054,0.7751472951258703,0.7323383111186694,"[[12237    31   396    21]
 [ 1246   327   221    10]
 [  903    50  1739    28]
 [  718    15   559   169]]",0.6514054514480409,0.5714063136584662,0.6514054514480409,0.5811806620780426,"[[2810   19  184    3]
 [ 359   33  134    5]
 [ 532   18  213   19]
 [ 256    2  106    3]]"
44,0.6185020434602004,0.7777182645956079,0.7740186955786594,0.7777182645956079,0.7356338707777512,"[[12234    30   400    21]
 [ 1235   334   225    10]
 [  865    50  1779    26]
 [  703    15   570   173]]",0.6503407155025553,0.5737579578973521,0.6503407155025553,0.5816505899547936,"[[2800   19  194    3]
 [ 355   32  139    5]
 [ 525   16  218   23]
 [ 251    2  110    4]]"
45,0.6088564405596353,0.7804499196572041,0.7750323183910296,0.7804499196572041,0.7405360825658551,"[[12220    36   403    26]
 [ 1201   361   232    10]
 [  832    54  1805    29]
 [  679    21   576   185]]",0.649488926746167,0.5717395160543368,0.649488926746167,0.5821436888551947,"[[2798   19  195    4]
 [ 349   35  140    7]
 [ 520   20  213   29]
 [ 251    2  110    4]]"
46,0.6072586615516887,0.7807177289769685,0.7746836639765206,0.7807177289769685,0.7403860582779402,"[[12247    32   377    29]
 [ 1220   358   215    11]
 [  857    55  1780    28]
 [  702    20   548   191]]",0.649488926746167,0.5700687679863328,0.649488926746167,0.5798531600005873,"[[2806   19  188    3]
 [ 355   33  137    6]
 [ 531   17  208   26]
 [ 256    1  107    3]]"
47,0.601323472714521,0.7843063738618103,0.7805417009405692,0.7843063738618103,0.7460503090811652,"[[12221    39   398    27]
 [ 1172   388   234    10]
 [  804    50  1838    28]
 [  668    21   576   196]]",0.6492759795570698,0.5739356283318624,0.6492759795570698,0.5829920441071991,"[[2791   20  201    4]
 [ 340   33  152    6]
 [ 515   19  220   28]
 [ 248    1  113    5]]"
48,0.5910333560976556,0.7856989823245849,0.7810652198083775,0.7856989823245849,0.7481623221238388,"[[12237    35   383    30]
 [ 1183   392   219    10]
 [  807    56  1826    31]
 [  669    22   556   214]]",0.6492759795570698,0.5725273529953305,0.6492759795570698,0.5825643057909351,"[[2796   20  195    5]
 [ 345   34  145    7]
 [ 517   20  214   31]
 [ 249    1  112    5]]"
49,0.5755589189144169,0.7866630958757365,0.7825780127237684,0.7866630958757365,0.7486456662053769,"[[12258    33   365    29]
 [ 1181   396   217    10]
 [  810    58  1826    26]
 [  682    21   551   207]]",0.6490630323679727,0.569618786633267,0.6490630323679727,0.5817209794858119,"[[2797   22  192    5]
 [ 346   34  144    7]
 [ 521   20  213   28]
 [ 251    1  111    4]]"
50,0.5888143413798596,0.7896089983931441,0.7857307518351093,0.7896089983931441,0.7532658272409142,"[[12253    34   365    33]
 [ 1159   405   229    11]
 [  782    56  1853    29]
 [  663    22   545   231]]",0.6499148211243612,0.5728668066664611,0.6499148211243612,0.5835445008468052,"[[2795   22  193    6]
 [ 343   34  147    7]
 [ 514   19  218   31]
 [ 250    1  111    5]]"
