epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
17,0.7901225797529143,0.7035186677410691,0.6814459280854974,0.7035186677410691,0.6251941296697854,"[[12089    15   416     5]
 [ 1712    46   251     3]
 [ 1714    13   929     4]
 [ 1045     1   340    32]]",0.6785939802146916,0.6274413283953564,0.6785939802146916,0.6091579189610887,"[[2954   13  209    0]
 [ 281    7   35    0]
 [ 579    1  260    2]
 [ 305    3   99    3]]"
18,0.7896758339753965,0.7053988718775182,0.6904709386640785,0.7053988718775182,0.6287432273332956,"[[12071    13   436     5]
 [ 1694    48   268     2]
 [ 1672    10   972     6]
 [ 1029     2   347    40]]",0.6813302462639445,0.6463677621589372,0.6813302462639445,0.6138415764198119,"[[2945   12  219    0]
 [ 279    7   37    0]
 [ 558    1  282    1]
 [ 299    2  106    3]]"
19,0.7775203603796843,0.7058823529411765,0.6864121578757199,0.7058823529411765,0.6298235618039444,"[[12082    20   418     5]
 [ 1681    61   267     3]
 [ 1684    12   956     8]
 [ 1042     2   333    41]]",0.6788044622184803,0.640629634574381,0.6788044622184803,0.6118603343375996,"[[2942   14  220    0]
 [ 277    9   37    0]
 [ 566    4  271    1]
 [ 296    7  104    3]]"
20,0.7771353954222144,0.7086220789685738,0.6917442040317927,0.7086220789685738,0.6345687241639234,"[[12065    21   434     5]
 [ 1661    66   282     3]
 [ 1625    12  1014     9]
 [ 1008     2   362    46]]",0.6800673542412123,0.6416351144056948,0.6800673542412123,0.6143769444769746,"[[2938   15  223    0]
 [ 275    9   39    0]
 [ 556    4  281    1]
 [ 287    9  111    3]]"
21,0.7637623331653394,0.7104485629868386,0.6967558603728425,0.7104485629868386,0.6383210899620116,"[[12049    23   448     5]
 [ 1634    81   295     2]
 [ 1588    15  1048     9]
 [  990     2   379    47]]",0.6823826562828879,0.6450147858486664,0.6823826562828879,0.6182921999298336,"[[2932   16  228    0]
 [ 274    9   40    0]
 [ 538    5  298    1]
 [ 279    8  120    3]]"
22,0.7691304881155976,0.712597367714209,0.7023925856571732,0.712597367714209,0.6420529299107974,"[[12062    26   433     4]
 [ 1621    98   291     2]
 [ 1586    17  1047    10]
 [  986     3   371    58]]",0.6834350663018312,0.6499215439878798,0.6834350663018312,0.6198412966633825,"[[2932   18  226    0]
 [ 275    9   39    0]
 [ 534    5  302    1]
 [ 279    8  119    4]]"
23,0.7486616228896428,0.7146387322052109,0.7083626942371033,0.7146387322052109,0.6448954459402795,"[[12070    26   425     4]
 [ 1611   106   294     1]
 [ 1570    14  1065    11]
 [  987     3   366    62]]",0.6836455483056199,0.6504272453841807,0.6836455483056199,0.6204029999597732,"[[2930   18  228    0]
 [ 275    9   39    0]
 [ 531    5  305    1]
 [ 276    8  122    4]]"
24,0.7529245549585761,0.7147461724415793,0.7053710531097412,0.7147461724415793,0.6451119337429988,"[[12066    27   428     4]
 [ 1611   104   294     3]
 [ 1560    14  1074    12]
 [  976     3   378    61]]",0.684908440328352,0.6402987687325571,0.684908440328352,0.622088479805923,"[[2931   18  227    0]
 [ 274    9   40    0]
 [ 525    5  310    2]
 [ 273    9  124    4]]"
25,0.7471742119973268,0.717754499059898,0.7102490010149975,0.717754499059898,0.6516457023890347,"[[12040    31   450     4]
 [ 1576   130   303     3]
 [ 1509    20  1117    14]
 [  947     3   394    74]]",0.6863818143548727,0.6512707566314379,0.6863818143548727,0.626114252203116,"[[2923   20  233    0]
 [ 269   11   43    0]
 [ 512    7  321    2]
 [ 261    9  134    6]]"
26,0.7484388906902414,0.7190975020145044,0.7109835017140579,0.7190975020145044,0.6535788175308453,"[[12048    32   441     4]
 [ 1576   134   298     4]
 [ 1501    19  1123    17]
 [  948     3   386    81]]",0.6853294043359293,0.6504717351134736,0.6853294043359293,0.6253408924821242,"[[2921   22  233    0]
 [ 268   12   43    0]
 [ 515    8  317    2]
 [ 261    9  134    6]]"
27,0.750711176150698,0.7214074670964276,0.7149070148027811,0.7214074670964276,0.6582790691717806,"[[12016    36   469     4]
 [ 1549   152   308     3]
 [ 1441    27  1178    14]
 [  931     3   401    83]]",0.6872237423700274,0.6504172145852567,0.6872237423700274,0.6293642569822933,"[[2915   24  237    0]
 [ 266   12   45    0]
 [ 497   12  330    3]
 [ 253   10  139    8]]"
28,0.7419921464430608,0.723341391351061,0.7130938151484745,0.723341391351061,0.660733541018714,"[[12051    41   428     5]
 [ 1552   163   294     3]
 [ 1454    27  1158    21]
 [  936     4   385    93]]",0.6876447063776047,0.6490915245686519,0.6876447063776047,0.6299113967731328,"[[2922   27  227    0]
 [ 267   13   43    0]
 [ 504   12  322    4]
 [ 252   11  137   10]]"
29,0.729324880593676,0.7246843943056674,0.7194728187101626,0.7246843943056674,0.6618998617547398,"[[12052    34   435     4]
 [ 1549   153   307     3]
 [ 1431    20  1190    19]
 [  927     4   392    95]]",0.6886971163965481,0.6467799190270968,0.6886971163965481,0.6312109857940542,"[[2923   25  228    0]
 [ 266   13   44    0]
 [ 499   12  326    5]
 [ 248   10  142   10]]"
30,0.7275768505121635,0.7267794789148536,0.7218288670414519,0.7267794789148536,0.6648987863355255,"[[12064    36   420     5]
 [ 1541   164   305     2]
 [ 1417    24  1201    18]
 [  922     4   392   100]]",0.6884866343927594,0.6459821588366151,0.6884866343927594,0.6308202367892145,"[[2926   25  225    0]
 [ 265   13   45    0]
 [ 503   12  322    5]
 [ 246   12  142   10]]"
31,0.7227115154993243,0.7282836422240129,0.7221883024712246,0.7282836422240129,0.6678131788028149,"[[12067    41   411     6]
 [ 1527   186   297     2]
 [ 1413    26  1200    21]
 [  924     4   386   104]]",0.6893285624079141,0.6486114381219013,0.6893285624079141,0.6319369837724763,"[[2926   25  225    0]
 [ 267   13   43    0]
 [ 500   12  325    5]
 [ 247   12  140   11]]"
32,0.704792490940753,0.7288208434058555,0.724360749732424,0.7288208434058555,0.6670624635358553,"[[12113    38   370     4]
 [ 1547   181   282     2]
 [ 1450    25  1165    20]
 [  947     4   359   108]]",0.6893285624079141,0.6488475110663502,0.6893285624079141,0.6297957066523244,"[[2942   26  208    0]
 [ 271   13   39    0]
 [ 516   12  310    4]
 [ 254   13  133   10]]"
33,0.7015184420274525,0.731184528605963,0.7231146513167991,0.731184528605963,0.6707649612204055,"[[12119    41   357     8]
 [ 1540   192   278     2]
 [ 1422    28  1184    26]
 [  936     4   362   116]]",0.6901704904230689,0.6526038740095293,0.6901704904230689,0.6320941375969152,"[[2940   25  211    0]
 [ 270   13   40    0]
 [ 514   12  311    5]
 [ 252   14  129   15]]"
34,0.7032892346624436,0.7341391351060972,0.7284411994423057,0.7341391351060972,0.675543408110544,"[[12118    43   357     7]
 [ 1515   216   279     2]
 [ 1394    30  1211    25]
 [  937     4   356   121]]",0.6908019364344349,0.6488059311928928,0.6908019364344349,0.6336659800444256,"[[2938   28  210    0]
 [ 269   13   41    0]
 [ 509   11  315    7]
 [ 246   15  133   16]]"
35,0.7006624506983331,0.7359118990061778,0.729389385080073,0.7359118990061778,0.6796092023844923,"[[12092    42   382     9]
 [ 1493   233   284     2]
 [ 1352    34  1243    31]
 [  911     4   372   131]]",0.6912229004420122,0.6471147624295789,0.6912229004420122,0.6368426233489407,"[[2922   29  224    1]
 [ 266   14   43    0]
 [ 491   12  330    9]
 [ 239   16  137   18]]"
36,0.6921432161234259,0.7385441847972065,0.7305782496129274,0.7385441847972065,0.6842657406536417,"[[12090    48   377    10]
 [ 1473   253   283     3]
 [ 1327    34  1260    39]
 [  904     4   365   145]]",0.6916438644495896,0.6424305675497978,0.6916438644495896,0.6384013970541931,"[[2921   29  225    1]
 [ 266   15   42    0]
 [ 485   13  330   14]
 [ 236   17  137   20]]"
37,0.6993021799054572,0.7395111469245232,0.7338283767261382,0.7395111469245232,0.6858542379747944,"[[12073    43   399    10]
 [ 1459   253   297     3]
 [ 1295    32  1296    37]
 [  882     4   388   144]]",0.6941696484950537,0.6449835861339366,0.6941696484950537,0.6421125588325469,"[[2915   29  231    1]
 [ 265   16   42    0]
 [ 467   12  348   15]
 [ 230   15  146   19]]"
38,0.6765065027203986,0.741928552242815,0.7372427447462749,0.741928552242815,0.6900317730234637,"[[12056    46   414     9]
 [ 1437   275   298     2]
 [ 1255    33  1334    38]
 [  872     5   395   146]]",0.6958535045253631,0.6469602077832843,0.6958535045253631,0.6452150530778505,"[[2911   29  235    1]
 [ 264   16   43    0]
 [ 451   16  359   16]
 [ 225   17  148   20]]"
39,0.6839808385546614,0.7434864356701585,0.7380905342172152,0.7434864356701585,0.6915670958310022,"[[12098    47   370    10]
 [ 1441   288   280     3]
 [ 1284    35  1302    39]
 [  889     4   373   152]]",0.6937486844874763,0.6449051100902825,0.6937486844874763,0.6418008058970891,"[[2919   29  227    1]
 [ 266   15   42    0]
 [ 470   16  341   15]
 [ 228   17  144   21]]"
40,0.6763501247254814,0.7449368788611335,0.7397414271942104,0.7449368788611335,0.6940829494880364,"[[12091    46   378    10]
 [ 1430   300   277     5]
 [ 1263    39  1320    38]
 [  878     4   380   156]]",0.6954325405177857,0.6446613142681461,0.6954325405177857,0.6442968155003189,"[[2921   29  225    1]
 [ 265   16   42    0]
 [ 463   16  345   18]
 [ 227   21  140   22]]"
41,0.6882160259940759,0.7470856835885039,0.7428288579434168,0.7470856835885039,0.6971390655689311,"[[12103    44   368    10]
 [ 1425   305   278     4]
 [ 1252    36  1328    44]
 [  870     4   373   171]]",0.6954325405177857,0.6448485149333241,0.6954325405177857,0.6446625688802197,"[[2919   28  228    1]
 [ 266   16   41    0]
 [ 460   17  346   19]
 [ 226   19  142   23]]"
42,0.6682834383554574,0.7494493687886113,0.7463531099503601,0.7494493687886113,0.7012862781055691,"[[12077    45   396     7]
 [ 1392   323   291     6]
 [ 1199    38  1380    43]
 [  840     4   403   171]]",0.6960639865291518,0.6510773276718319,0.6960639865291518,0.6477572656390019,"[[2900   30  245    1]
 [ 263   17   43    0]
 [ 441   18  366   17]
 [ 218   19  149   24]]"
43,0.6606430443442934,0.7525651356432984,0.7473088992938866,0.7525651356432984,0.7070689956356222,"[[12080    50   384    11]
 [ 1370   363   273     6]
 [ 1190    45  1374    51]
 [  832     6   388   192]]",0.6952220585139971,0.6471538196967196,0.6952220585139971,0.647664782392869,"[[2901   31  243    1]
 [ 262   18   43    0]
 [ 443   19  358   22]
 [ 216   21  147   26]]"
44,0.674343794341979,0.7542304593070105,0.7484302688162024,0.7542304593070105,0.7095361113785512,"[[12087    48   376    14]
 [ 1368   364   271     9]
 [ 1179    44  1381    56]
 [  822     6   382   208]]",0.6950115765102084,0.6466449523025037,0.6950115765102084,0.6479693251115458,"[[2901   31  243    1]
 [ 265   17   41    0]
 [ 444   19  354   25]
 [ 215   20  145   30]]"
45,0.6598109324288562,0.755788342734354,0.7516128763623251,0.755788342734354,0.7118658698842578,"[[12078    49   385    13]
 [ 1358   372   273     9]
 [ 1158    44  1408    50]
 [  811     6   390   211]]",0.6954325405177857,0.647367732590719,0.6954325405177857,0.6484270987247011,"[[2901   31  243    1]
 [ 264   17   42    0]
 [ 442   19  357   24]
 [ 212   21  148   29]]"
46,0.6534656867142615,0.7571850658071447,0.7530402357438298,0.7571850658071447,0.7126815998538454,"[[12114    47   352    12]
 [ 1363   374   267     8]
 [ 1168    43  1397    52]
 [  831     6   371   210]]",0.6952220585139971,0.6492804830341622,0.6952220585139971,0.6472910369786224,"[[2907   29  239    1]
 [ 265   17   41    0]
 [ 454   18  349   21]
 [ 217   21  142   30]]"
47,0.6541251399652744,0.7586355089981198,0.7569094900942486,0.7586355089981198,0.7142573908155012,"[[12118    41   356    10]
 [ 1360   372   272     8]
 [ 1150    38  1421    51]
 [  817     5   385   211]]",0.6969059145443065,0.6515802701338745,0.6969059145443065,0.6490791736594155,"[[2906   27  242    1]
 [ 262   17   44    0]
 [ 445   17  360   20]
 [ 213   20  149   28]]"
48,0.6523749135979792,0.760945474080043,0.7576901151451687,0.760945474080043,0.7181880282125577,"[[12123    50   342    10]
 [ 1339   405   260     8]
 [ 1146    45  1417    52]
 [  819     6   373   220]]",0.6973268785518838,0.6492150929547507,0.6973268785518838,0.6493315161325193,"[[2912   30  233    1]
 [ 266   17   40    0]
 [ 445   19  356   22]
 [ 214   23  145   28]]"
49,0.6389851652509798,0.7642761214074671,0.7611520540653381,0.7642761214074671,0.7239721584934564,"[[12109    50   353    13]
 [ 1314   428   261     9]
 [ 1113    44  1445    58]
 [  787     8   378   245]]",0.6962744685329404,0.6453209141065118,0.6962744685329404,0.649677593921092,"[[2904   31  239    2]
 [ 261   17   45    0]
 [ 435   22  358   27]
 [ 213   23  145   29]]"
50,0.63006509991923,0.7652430835347838,0.7633226031486269,0.7652430835347838,0.7254223998266518,"[[12100    51   364    10]
 [ 1292   435   277     8]
 [ 1093    41  1469    57]
 [  775     8   394   241]]",0.6954325405177857,0.6455946882119433,0.6954325405177857,0.6497411163431315,"[[2892   32  250    2]
 [ 260   18   45    0]
 [ 427   22  366   27]
 [ 212   21  149   28]]"
