epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
15,0.7945820411773232,0.7068551613763671,0.6609018900124065,0.7068551613763671,0.626141430347698,"[[12345    28   244    16]
 [ 1568    41   138    11]
 [ 1903     4   811    20]
 [ 1169     3   391    53]]",0.6944384332395586,0.6154696151764235,0.6944384332395586,0.6140473807277766,"[[2971    1   96    0]
 [ 550    2   24    1]
 [ 484    3  230   47]
 [ 153    0   53    6]]"
16,0.7901545374131784,0.7079754601226994,0.6600198002258375,0.7079754601226994,0.6283611042240991,"[[12341    28   245    19]
 [ 1559    43   143    13]
 [ 1880     4   829    25]
 [ 1157     5   396    58]]",0.6983336940056265,0.6231209088821011,0.6983336940056265,0.6201073129483489,"[[2972    1   95    0]
 [ 549    2   23    3]
 [ 470    3  242   49]
 [ 147    0   54   11]]"
17,0.7879056191541315,0.7122432648706322,0.6703315291284269,0.7122432648706322,0.6362132987865655,"[[12298    31   289    15]
 [ 1533    48   166    11]
 [ 1769     3   942    24]
 [ 1118     6   429    63]]",0.7017961480199091,0.6208378864593489,0.7017961480199091,0.6274958717749008,"[[2951    2  115    0]
 [ 544    2   28    3]
 [ 435    3  279   47]
 [ 140    0   61   11]]"
18,0.781376349247568,0.7124566551080288,0.6709286736102223,0.7124566551080288,0.6360460859347087,"[[12340    33   244    16]
 [ 1546    59   140    13]
 [ 1817     6   883    32]
 [ 1137     7   399    73]]",0.7002813243886604,0.6207309199222281,0.7002813243886604,0.6240681884747507,"[[2967    3   98    0]
 [ 546    2   26    3]
 [ 456    2  253   53]
 [ 143    0   55   14]]"
19,0.7820337175474903,0.7149106428380901,0.6795777023357928,0.7149106428380901,0.6408990604293457,"[[12295    31   296    11]
 [ 1514    59   172    13]
 [ 1733     5   974    26]
 [ 1101     6   436    73]]",0.7041765851547284,0.6236253262938918,0.7041765851547284,0.6310761734343313,"[[2952    3  113    0]
 [ 540    2   32    3]
 [ 421    2  288   53]
 [ 136    0   64   12]]"
20,0.767035479710354,0.7169378500933582,0.6820906025537441,0.7169378500933582,0.645455360499134,"[[12274    34   309    16]
 [ 1501    67   174    16]
 [ 1693     6  1009    30]
 [ 1080     7   440    89]]",0.7065570222895478,0.6269025696092527,0.7065570222895478,0.6353592616155682,"[[2949    3  116    0]
 [ 535    2   35    5]
 [ 402    2  300   60]
 [ 130    0   68   14]]"
21,0.7584226215031089,0.7181114963990397,0.6869721440599779,0.7181114963990397,0.6495892401198096,"[[12218    35   365    15]
 [ 1472    77   194    15]
 [ 1627     6  1070    35]
 [ 1048     7   465    96]]",0.710885089807401,0.6280809280889013,0.710885089807401,0.6423369642772163,"[[2938    3  127    0]
 [ 530    2   40    5]
 [ 372    3  329   60]
 [ 123    0   73   16]]"
22,0.7552829310903705,0.7202453987730061,0.6895815218483043,0.7202453987730061,0.6507565929255711,"[[12287    35   295    16]
 [ 1493    78   172    15]
 [ 1667     7  1027    37]
 [ 1069     8   430   109]]",0.7091538628002597,0.6261627714456479,0.7091538628002597,0.6384325779989718,"[[2955    3  110    0]
 [ 534    2   36    5]
 [ 395    3  304   62]
 [ 129    0   67   16]]"
23,0.7611577575041996,0.72253934382502,0.6928843121968047,0.72253934382502,0.6541999735725055,"[[12292    38   288    15]
 [ 1489    91   162    16]
 [ 1639     8  1052    39]
 [ 1065     9   433   109]]",0.7098030729279377,0.6270227521862142,0.7098030729279377,0.6396477282277585,"[[2953    3  112    0]
 [ 536    2   34    5]
 [ 387    3  309   65]
 [ 127    0   69   16]]"
24,0.7543332768164999,0.7249399839957322,0.6963998392928588,0.7249399839957322,0.6589736442841502,"[[12287    41   285    20]
 [ 1479    98   162    19]
 [ 1617    12  1067    42]
 [ 1047     8   424   137]]",0.711534299935079,0.6394741726176115,0.711534299935079,0.6422503074041114,"[[2955    3  109    1]
 [ 533    3   36    5]
 [ 380    3  313   68]
 [ 124    0   71   17]]"
25,0.7399485701225638,0.7255801547079221,0.6953937927868886,0.7255801547079221,0.6597016067129711,"[[12296    39   274    24]
 [ 1481    94   163    20]
 [ 1609    11  1067    51]
 [ 1051     8   413   144]]",0.7117507033109717,0.629382719750848,0.7117507033109717,0.6419879812226301,"[[2958    3  106    1]
 [ 534    2   36    5]
 [ 381    3  312   68]
 [ 124    0   71   17]]"
26,0.7476518400679759,0.726540410776207,0.694242487405468,0.726540410776207,0.6616964072947631,"[[12277    39   297    20]
 [ 1454    99   185    20]
 [ 1564    18  1106    50]
 [ 1036    11   432   137]]",0.7149967539493616,0.638867562568172,0.7149967539493616,0.6469752008182708,"[[2952    3  112    1]
 [ 526    3   43    5]
 [ 362    4  332   66]
 [ 121    0   74   17]]"
27,0.7303033695836377,0.7269671912510003,0.6929731219159532,0.7269671912510003,0.6632893282047848,"[[12259    42   310    22]
 [ 1446   104   190    18]
 [ 1535    21  1124    58]
 [ 1021    11   444   140]]",0.7149967539493616,0.6264365628067368,0.7149967539493616,0.647168154028254,"[[2950    2  115    1]
 [ 524    2   46    5]
 [ 356    6  335   67]
 [ 119    0   76   17]]"
28,0.7307986684931003,0.729207788743665,0.6970349513438483,0.729207788743665,0.6674665644931482,"[[12252    49   309    23]
 [ 1426   125   189    18]
 [ 1511    24  1148    55]
 [ 1007    13   452   144]]",0.7158623674529323,0.6410674543959777,0.7158623674529323,0.6490823124427904,"[[2948    3  116    1]
 [ 520    4   48    5]
 [ 353    6  338   67]
 [ 118    0   76   18]]"
29,0.7278047773411603,0.7303814350493465,0.6990677134913613,0.7303814350493465,0.6689576078759423,"[[12249    46   316    22]
 [ 1425   124   190    19]
 [ 1485    22  1174    57]
 [ 1001    13   458   144]]",0.7162951742047176,0.6415358476255351,0.7162951742047176,0.6496542159343194,"[[2945    3  119    1]
 [ 521    4   48    4]
 [ 351    6  343   64]
 [ 117    0   77   18]]"
30,0.7270452744834791,0.731234995998933,0.7015914991029789,0.731234995998933,0.6708458226976532,"[[12240    42   324    27]
 [ 1414   127   196    21]
 [ 1474    22  1185    57]
 [  990    13   458   155]]",0.7169443843323956,0.6426099059103854,0.7169443843323956,0.6510261247263107,"[[2945    2  120    1]
 [ 519    4   49    5]
 [ 342    7  345   70]
 [ 115    0   78   19]]"
31,0.7136677406061955,0.734222459322486,0.7056551239798491,0.734222459322486,0.6755980161540511,"[[12261    45   295    32]
 [ 1409   143   183    23]
 [ 1467    24  1182    65]
 [  979    13   447   177]]",0.7167279809565029,0.642279781983759,0.7167279809565029,0.6504135078601183,"[[2950    2  115    1]
 [ 520    4   49    4]
 [ 345    7  339   73]
 [ 116    0   77   19]]"
32,0.7105344558149819,0.7350226727127234,0.7054757614517743,0.7350226727127234,0.677423893255927,"[[12260    51   291    31]
 [ 1403   153   180    22]
 [ 1458    28  1180    72]
 [  978    14   439   185]]",0.7165115775806102,0.6430534526224629,0.7165115775806102,0.650523517236325,"[[2949    3  114    2]
 [ 521    5   47    4]
 [ 346    8  338   72]
 [ 118    0   75   19]]"
33,0.7011920772190017,0.736569751933849,0.7085616162286915,0.736569751933849,0.6808510849850374,"[[12225    51   321    36]
 [ 1380   159   197    22]
 [ 1410    27  1230    71]
 [  953    14   456   193]]",0.7204068383466782,0.6452220664489726,0.7204068383466782,0.6558114599766975,"[[2945    3  118    2]
 [ 517    5   51    4]
 [ 326    9  359   70]
 [ 111    0   81   20]]"
34,0.6965490717107687,0.7384902640704187,0.7103178182545994,0.7384902640704187,0.6839226108504182,"[[12222    47   323    41]
 [ 1365   156   213    24]
 [ 1376    30  1255    77]
 [  935    14   457   210]]",0.7217052586020342,0.6455433360633872,0.7217052586020342,0.6575406598286392,"[[2943    1  122    2]
 [ 514    4   53    6]
 [ 314    9  368   73]
 [ 109    0   83   20]]"
35,0.6962072019412265,0.7383302213923713,0.7128778800733211,0.7383302213923713,0.6841636223262203,"[[12201    48   349    35]
 [ 1355   163   217    23]
 [ 1366    28  1274    70]
 [  928    12   474   202]]",0.7238692923609609,0.6456020493266055,0.7238692923609609,0.6600759946495142,"[[2941    1  124    2]
 [ 515    4   53    5]
 [ 304   10  380   70]
 [ 109    0   83   20]]"
36,0.6999395076579195,0.7416911176313684,0.7153375377172384,0.7416911176313684,0.6900102283577508,"[[12208    52   333    40]
 [ 1333   183   218    24]
 [ 1336    36  1284    82]
 [  912    15   461   228]]",0.7223544687297122,0.6359949964397189,0.7223544687297122,0.6593430311907403,"[[2939    3  124    2]
 [ 513    4   54    6]
 [ 304   14  373   73]
 [ 108    0   82   22]]"
37,0.6886221832497333,0.7429714590557482,0.7180576953634741,0.7429714590557482,0.6922138708097401,"[[12201    48   343    41]
 [ 1328   186   220    24]
 [ 1318    39  1300    81]
 [  901    15   460   240]]",0.7232200822332828,0.6394275211264756,0.7232200822332828,0.6603383047688783,"[[2941    3  122    2]
 [ 512    4   54    7]
 [ 303   12  374   75]
 [ 106    0   83   23]]"
38,0.6849262487234139,0.743878367564684,0.7184845417913434,0.743878367564684,0.69385061069656,"[[12201    56   334    42]
 [ 1317   208   209    24]
 [ 1313    43  1304    78]
 [  914    16   455   231]]",0.7243020991127461,0.6418462799710669,0.7243020991127461,0.6621301543145338,"[[2940    3  122    3]
 [ 512    5   54    6]
 [ 295   15  379   75]
 [ 107    0   82   23]]"
39,0.6796332197036685,0.7453720992264604,0.7221964308692238,0.7453720992264604,0.6939784842006419,"[[12247    45   304    37]
 [ 1330   199   205    24]
 [ 1325    39  1297    77]
 [  929    14   444   229]]",0.7230036788573901,0.6403197214579726,0.7230036788573901,0.6593518138288177,"[[2949    2  114    3]
 [ 513    4   55    5]
 [ 310   12  365   77]
 [ 110    0   79   23]]"
40,0.6708172968005747,0.7477193918378234,0.7269597302454213,0.7477193918378234,0.6980176002385949,"[[12239    43   312    39]
 [ 1320   205   210    23]
 [ 1301    38  1318    81]
 [  907    13   442   254]]",0.7232200822332828,0.6406726704018688,0.7232200822332828,0.660032876245334,"[[2946    1  118    3]
 [ 512    4   55    6]
 [ 304   13  369   78]
 [ 108    0   81   23]]"
41,0.670117618531231,0.7487863430248066,0.7275403420767611,0.7487863430248066,0.7005545141050459,"[[12223    41   324    45]
 [ 1304   209   218    27]
 [ 1276    41  1330    91]
 [  899    13   430   274]]",0.7245185024886388,0.6515551550196869,0.7245185024886388,0.6625246013850921,"[[2945    0  120    3]
 [ 505    5   60    7]
 [ 296   12  372   84]
 [ 105    0   81   26]]"
42,0.6696606302043286,0.751240330754868,0.7304685885146244,0.751240330754868,0.704998960911137,"[[12208    47   331    47]
 [ 1290   219   221    28]
 [ 1246    44  1358    90]
 [  861    13   445   297]]",0.7247349058645315,0.6465020175854503,0.7247349058645315,0.6641119072499333,"[[2940    2  122    4]
 [ 502    5   60   10]
 [ 288   14  375   87]
 [ 101    0   82   29]]"
43,0.677266624824303,0.7528941050946919,0.7315933984786505,0.7528941050946919,0.7086687507535803,"[[12190    48   333    62]
 [ 1280   229   219    30]
 [ 1220    45  1367   106]
 [  842    13   434   327]]",0.7256005193681021,0.6516290135727671,0.7256005193681021,0.6661119398365186,"[[2937    1  125    5]
 [ 500    5   61   11]
 [ 278   13  378   95]
 [  96    0   83   33]]"
44,0.6582840046868091,0.7541210989597226,0.733354377155322,0.7541210989597226,0.7098787279517732,"[[12216    47   305    65]
 [ 1282   241   204    31]
 [ 1234    44  1351   109]
 [  867    13   408   328]]",0.7243020991127461,0.6455510430254326,0.7243020991127461,0.6638430680129339,"[[2947    2  114    5]
 [ 500    5   61   11]
 [ 291   15  363   95]
 [ 100    0   80   32]]"
45,0.6510909762445504,0.7565750866897839,0.7377607920301831,0.7565750866897839,0.7140763051553445,"[[12203    52   319    59]
 [ 1261   264   208    25]
 [ 1212    48  1380    98]
 [  839    14   428   335]]",0.7251677126163169,0.6457540011445646,0.7251677126163169,0.6656800144847671,"[[2937    3  123    5]
 [ 498    5   63   11]
 [ 279   15  377   93]
 [ 100    0   80   32]]"
46,0.6574963852157437,0.7581755134702587,0.739225943348552,0.7581755134702587,0.7163757064056023,"[[12203    53   318    59]
 [ 1252   271   209    26]
 [ 1189    48  1398   103]
 [  838    16   422   340]]",0.7253841159922095,0.6458655626079576,0.7253841159922095,0.6659877285616413,"[[2936    3  124    5]
 [ 498    5   63   11]
 [ 276   15  380   93]
 [  99    0   82   31]]"
47,0.6647069360303685,0.7595625500133368,0.7409993730119813,0.7595625500133368,0.7183729373553654,"[[12216    50   302    65]
 [ 1252   273   207    26]
 [ 1192    50  1385   111]
 [  836    14   402   364]]",0.7258169227439948,0.6515886342723153,0.7258169227439948,0.6662133293264529,"[[2944    2  116    6]
 [ 497    6   63   11]
 [ 284   15  371   94]
 [  99    0   80   33]]"
48,0.6633526008061277,0.7632968791677781,0.746363362367345,0.7632968791677781,0.7254272346914713,"[[12169    51   340    73]
 [ 1203   297   232    26]
 [ 1125    54  1450   109]
 [  781    15   428   392]]",0.7271153429993508,0.6604124004207441,0.7271153429993508,0.6705616728243716,"[[2920    2  139    7]
 [ 492    8   66   11]
 [ 256   16  397   95]
 [  92    0   85   35]]"
49,0.633966572825017,0.7631901840490798,0.7459888001740436,0.7631901840490798,0.7243879772328236,"[[12195    50   317    71]
 [ 1232   291   207    28]
 [ 1146    51  1429   112]
 [  796    15   414   391]]",0.7268989396234581,0.656114918409438,0.7268989396234581,0.6692008931007306,"[[2930    2  129    7]
 [ 494    7   65   11]
 [ 265   16  388   95]
 [  94    0   84   34]]"
50,0.636772540708383,0.7638303547612697,0.7472011664120094,0.7638303547612697,0.7247947862019108,"[[12199    47   317    70]
 [ 1232   288   211    27]
 [ 1134    50  1445   109]
 [  803    15   412   386]]",0.7262497294957801,0.6567356045596692,0.7262497294957801,0.6683274790600412,"[[2930    2  129    7]
 [ 494    7   65   11]
 [ 269   15  385   95]
 [  96    0   82   34]]"
