epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.8062897024721634,0.6933056840538098,0.6433440775250434,0.6933056840538098,0.6229976004129552,"[[11558    11   731     3]
 [ 1416    15   354     2]
 [ 1791    13  1447     8]
 [  975     4   460    19]]",0.7365650361921474,0.6787298886292268,0.7365650361921474,0.6639405003922644,"[[3255    3  139    1]
 [ 459    2   87    0]
 [ 141    2  100    0]
 [ 243    0  126    1]]"
12,0.8089593423575889,0.6946349763385973,0.6427034631646924,0.6946349763385973,0.6259967765583025,"[[11508    12   780     3]
 [ 1392    15   380     0]
 [ 1711    15  1522    11]
 [  946     4   489    19]]",0.7339328800175478,0.6751886074090898,0.7339328800175478,0.6631101873124376,"[[3240    4  153    1]
 [ 454    2   92    0]
 [ 138    2  103    0]
 [ 240    0  129    1]]"
13,0.8165355466487931,0.6970808741426064,0.6475104328536306,0.6970808741426064,0.6278825735476492,"[[11561    13   726     3]
 [ 1402    17   368     0]
 [ 1720    18  1511    10]
 [  951     4   482    21]]",0.7365650361921474,0.6960123075935739,0.7365650361921474,0.6652653916293404,"[[3248    4  145    1]
 [ 458    2   88    0]
 [ 136    2  105    0]
 [ 240    0  127    3]]"
14,0.8001123837581495,0.6985165098101771,0.6538255719107209,0.6985165098101771,0.6311114513023094,"[[11496    10   794     3]
 [ 1384    17   386     0]
 [ 1631    12  1602    14]
 [  915     3   518    22]]",0.734152226365431,0.6945306889239167,0.734152226365431,0.6644899514636654,"[[3236    3  158    1]
 [ 451    2   95    0]
 [ 135    1  106    1]
 [ 237    0  130    3]]"
15,0.7980609423503643,0.7011219226883607,0.6636311442389979,0.7011219226883607,0.634505259668235,"[[11490    11   799     3]
 [ 1372    18   397     0]
 [ 1583    13  1653    10]
 [  897     3   533    25]]",0.7339328800175478,0.7154981726465498,0.7339328800175478,0.6655098156906423,"[[3231    3  163    1]
 [ 450    3   95    0]
 [ 134    1  107    1]
 [ 236    0  129    5]]"
16,0.7829588981178718,0.7026639017387143,0.6578838459643471,0.7026639017387143,0.6359117681056426,"[[11521    10   769     3]
 [ 1376    20   391     0]
 [ 1577    17  1649    16]
 [  896     3   534    25]]",0.7363456898442641,0.7399009240825012,0.7363456898442641,0.6676920196247296,"[[3238    3  156    1]
 [ 451    5   92    0]
 [ 133    0  109    1]
 [ 235    0  130    5]]"
17,0.7851932895619694,0.7040463657148934,0.6649244165915252,0.7040463657148934,0.6386257841193241,"[[11475    11   814     3]
 [ 1348    19   420     0]
 [ 1511    15  1720    13]
 [  865     3   563    27]]",0.7306426847992981,0.7206814933021691,0.7306426847992981,0.6638500505346137,"[[3215    3  179    1]
 [ 449    3   96    0]
 [ 133    0  109    1]
 [ 228    0  138    4]]"
18,0.7763529107338045,0.7044717392460255,0.6554280126209792,0.7044717392460255,0.6385579475532326,"[[11524    10   764     5]
 [ 1369    19   399     0]
 [ 1543    14  1673    29]
 [  885     3   537    33]]",0.7348102654090809,0.73551532667561,0.7348102654090809,0.6665363180844125,"[[3232    3  162    1]
 [ 456    4   88    0]
 [ 134    0  108    1]
 [ 232    0  132    6]]"
19,0.7705049610477153,0.7074493539639496,0.6634408991832008,0.7074493539639496,0.6426474885011596,"[[11502    11   785     5]
 [ 1351    21   415     0]
 [ 1473    14  1747    25]
 [  864     4   555    35]]",0.7332748409738978,0.7355398289273363,0.7332748409738978,0.6663280005876704,"[[3223    3  170    2]
 [ 453    5   90    0]
 [ 133    0  109    1]
 [ 230    0  134    6]]"
20,0.7559182369490949,0.7091508480884777,0.6633967614354519,0.7091508480884777,0.6455841747612712,"[[11487    13   796     7]
 [ 1337    24   426     0]
 [ 1425    17  1786    31]
 [  850     4   564    40]]",0.7317394165387147,0.7408445442720806,0.7317394165387147,0.6661008057025583,"[[3215    3  178    2]
 [ 448    6   94    0]
 [ 133    0  109    1]
 [ 229    0  135    6]]"
21,0.7477728629984507,0.7102142819163078,0.6635550759602914,0.7102142819163078,0.6462618644890129,"[[11531    12   752     8]
 [ 1352    23   412     0]
 [ 1451    18  1756    34]
 [  854     4   553    47]]",0.7350296117569642,0.749885965102254,0.7350296117569642,0.6686992646348308,"[[3228    3  165    2]
 [ 450    7   91    0]
 [ 134    0  108    1]
 [ 231    0  131    8]]"
22,0.7485885367524333,0.7113308874355293,0.6716125825460333,0.7113308874355293,0.6477831576234702,"[[11510    13   774     6]
 [ 1338    24   425     0]
 [ 1419    15  1798    27]
 [  847     4   561    46]]",0.7332748409738978,0.7498423351579634,0.7332748409738978,0.667134396773192,"[[3221    3  172    2]
 [ 449    6   93    0]
 [ 134    0  109    0]
 [ 230    0  133    7]]"
23,0.746735022259437,0.7127665231031,0.6676081806913463,0.7127665231031,0.6490285413076268,"[[11541    12   742     8]
 [ 1336    25   426     0]
 [ 1416    19  1792    32]
 [  863     5   543    47]]",0.7350296117569642,0.7496244274041628,0.7350296117569642,0.6690161257105844,"[[3226    4  166    2]
 [ 451    7   90    0]
 [ 134    0  109    0]
 [ 230    0  131    9]]"
24,0.7286955892918555,0.7146275323018025,0.6724881795687613,0.7146275323018025,0.6516630694024024,"[[11542    12   740     9]
 [ 1330    26   431     0]
 [ 1390    19  1817    33]
 [  849     5   549    55]]",0.7352489581048476,0.7552910925155575,0.7352489581048476,0.6700822979250751,"[[3224    3  168    3]
 [ 448    7   93    0]
 [ 133    0  110    0]
 [ 229    0  130   11]]"
25,0.7291286055271219,0.7160631679693731,0.6737134816011427,0.7160631679693731,0.6529774352938319,"[[11568    14   712     9]
 [ 1334    27   426     0]
 [ 1391    19  1814    35]
 [  857     4   539    58]]",0.7363456898442641,0.7517446343439268,0.7363456898442641,0.6711576640097846,"[[3227    4  164    3]
 [ 448    8   92    0]
 [ 132    0  111    0]
 [ 229    0  130   11]]"
26,0.730084644585121,0.7183495506992077,0.6795572706730645,0.7183495506992077,0.6563681678947568,"[[11549    12   732    10]
 [ 1318    29   440     0]
 [ 1334    18  1869    38]
 [  838     5   552    63]]",0.7352489581048476,0.7592012383022652,0.7352489581048476,0.6707311230392702,"[[3222    3  170    3]
 [ 447    8   93    0]
 [ 132    0  111    0]
 [ 226    0  133   11]]"
27,0.7245879366509314,0.7195724996012123,0.6842934430271571,0.7195724996012123,0.6588023579304236,"[[11547    11   735    10]
 [ 1305    32   450     0]
 [ 1321    21  1878    39]
 [  822     6   554    76]]",0.7350296117569642,0.7546632235789211,0.7350296117569642,0.6704733851886027,"[[3221    3  170    4]
 [ 449    8   91    0]
 [ 132    0  111    0]
 [ 226    0  133   11]]"
28,0.7175320496525222,0.7219120540224384,0.6888895480743126,0.7219120540224384,0.6623237801099967,"[[11551    10   731    11]
 [ 1303    32   452     0]
 [ 1293    20  1900    46]
 [  806     6   552    94]]",0.7356876508006142,0.7528974439267435,0.7356876508006142,0.6713205702090355,"[[3222    3  168    5]
 [ 448    8   92    0]
 [ 131    0  112    0]
 [ 226    0  132   12]]"
29,0.7174833839744087,0.7241452650608816,0.694527990416318,0.7241452650608816,0.665447317089137,"[[11549    11   732    11]
 [ 1286    39   462     0]
 [ 1256    22  1935    46]
 [  797     6   559    96]]",0.7352489581048476,0.746070839717699,0.7352489581048476,0.6717190692253047,"[[3218    4  170    6]
 [ 445    9   94    0]
 [ 130    0  113    0]
 [ 225    0  133   12]]"
30,0.7089620863761359,0.7252618705801032,0.6971828258469541,0.7252618705801032,0.666193873170314,"[[11576     9   707    11]
 [ 1297    39   451     0]
 [ 1267    22  1926    44]
 [  806     6   547    99]]",0.7363456898442641,0.7509356218390362,0.7363456898442641,0.6718291051494357,"[[3224    3  165    6]
 [ 449    8   91    0]
 [ 131    0  112    0]
 [ 228    0  129   13]]"
31,0.7085610707479764,0.7287712022119424,0.7036241164098018,0.7287712022119424,0.6723224681049699,"[[11593    10   685    15]
 [ 1285    49   453     0]
 [ 1249    26  1929    55]
 [  790     6   527   135]]",0.7361263434963807,0.741986029215929,0.7361263434963807,0.6727100016186945,"[[3222    4  164    8]
 [ 447   11   90    0]
 [ 131    0  110    2]
 [ 229    0  128   13]]"
32,0.700990358988444,0.7297282926569895,0.7074162016812598,0.7297282926569895,0.6728114755870588,"[[11601     6   683    13]
 [ 1284    45   458     0]
 [ 1236    23  1944    56]
 [  796     5   523   134]]",0.7367843825400308,0.7506180651963217,0.7367843825400308,0.6726593104391426,"[[3225    3  163    7]
 [ 449   10   89    0]
 [ 131    0  111    1]
 [ 229    0  128   13]]"
33,0.6958101958157571,0.731057584941777,0.7122753905074565,0.731057584941777,0.6756628527042692,"[[11559     6   725    13]
 [ 1258    54   475     0]
 [ 1178    25  2003    53]
 [  767     7   551   133]]",0.7337135336696644,0.7559234557282586,0.7337135336696644,0.6718840179626885,"[[3205    3  183    7]
 [ 446   11   91    0]
 [ 127    0  116    0]
 [ 224    0  133   13]]"
34,0.6971184701575497,0.7326527356835221,0.7137667351000527,0.7326527356835221,0.6777960427000386,"[[11594     6   690    13]
 [ 1264    61   462     0]
 [ 1195    29  1978    57]
 [  781     7   524   146]]",0.7348102654090809,0.7526441441164363,0.7348102654090809,0.6720314975207744,"[[3212    3  175    8]
 [ 448   11   89    0]
 [ 129    0  114    0]
 [ 228    0  129   13]]"
35,0.6773421065351828,0.7339288562769182,0.7145070192016527,0.7339288562769182,0.6799773061572455,"[[11601    10   678    14]
 [ 1263    71   453     0]
 [ 1186    31  1980    62]
 [  778     7   522   151]]",0.7361263434963807,0.7486593151654828,0.7361263434963807,0.6731552491563739,"[[3218    4  168    8]
 [ 446   12   90    0]
 [ 130    0  113    0]
 [ 229    0  128   13]]"
36,0.6752014605979609,0.7365342691551018,0.7236642718507371,0.7365342691551018,0.6833098106915277,"[[11596     5   689    13]
 [ 1247    68   472     0]
 [ 1152    26  2022    59]
 [  757     7   528   166]]",0.734152226365431,0.7525911020052327,0.734152226365431,0.6723265872320107,"[[3209    3  177    9]
 [ 443   12   93    0]
 [ 130    0  113    0]
 [ 226    0  131   13]]"
37,0.6822715032149137,0.7370128143776253,0.7229807639632598,0.7370128143776253,0.6849037347935782,"[[11589     8   694    12]
 [ 1231    81   475     0]
 [ 1138    32  2026    63]
 [  749     7   537   165]]",0.7337135336696644,0.7508013829911081,0.7337135336696644,0.6717029501317262,"[[3208    3  178    9]
 [ 443   12   93    0]
 [ 130    0  113    0]
 [ 227    0  131   12]]"
38,0.6649466236311246,0.7394587121816345,0.7265097033161593,0.7394587121816345,0.6873315056725007,"[[11641     9   641    12]
 [ 1244    89   454     0]
 [ 1166    33  2003    57]
 [  765     8   511   174]]",0.7374424215836807,0.7360304435952865,0.7374424215836807,0.6742170513288019,"[[3223    5  157   13]
 [ 446   14   88    0]
 [ 130    0  113    0]
 [ 231    0  127   12]]"
39,0.6715320208814086,0.7419577816770352,0.7315325938902982,0.7419577816770352,0.6921441942758291,"[[11622     9   658    14]
 [ 1221    99   467     0]
 [ 1128    33  2033    65]
 [  743     8   507   200]]",0.7361263434963807,0.7428327610828598,0.7361263434963807,0.6741505364890431,"[[3215    4  166   13]
 [ 441   15   92    0]
 [ 129    0  114    0]
 [ 230    0  128   12]]"
40,0.6552495070831562,0.7436592758015632,0.7330721000820976,0.7436592758015632,0.6929311234079557,"[[11667     5   614    17]
 [ 1235    86   466     0]
 [ 1142    31  2020    66]
 [  748     6   491   213]]",0.7367843825400308,0.7427592901303459,0.7367843825400308,0.6729482548606991,"[[3221    3  161   13]
 [ 448   13   87    0]
 [ 129    0  114    0]
 [ 234    0  125   11]]"
41,0.6635159220758492,0.7467432339022704,0.7394585048345673,0.7467432339022704,0.7001129728524362,"[[11622     6   653    22]
 [ 1196   108   483     0]
 [ 1095    34  2058    72]
 [  700     8   494   256]]",0.7348102654090809,0.7429441992857848,0.7348102654090809,0.6735773614411072,"[[3206    3  172   17]
 [ 441   15   92    0]
 [ 126    0  117    0]
 [ 230    0  128   12]]"
42,0.656024292717135,0.7478066677301005,0.7412806782229021,0.7478066677301005,0.7019099698283221,"[[11612     8   662    21]
 [ 1183   118   486     0]
 [ 1071    36  2082    70]
 [  691     8   507   252]]",0.7339328800175478,0.7436373283967334,0.7339328800175478,0.6736102306095058,"[[3201    3  178   16]
 [ 438   18   92    0]
 [ 126    0  117    0]
 [ 229    0  131   10]]"
43,0.6473607646861697,0.7494549901632371,0.7435444199296174,0.7494549901632371,0.7051762433211713,"[[11620     8   650    25]
 [ 1167   134   486     0]
 [ 1077    37  2068    77]
 [  693     9   483   273]]",0.7348102654090809,0.7430378672840254,0.7348102654090809,0.6746992935376603,"[[3202    3  173   20]
 [ 439   18   91    0]
 [ 125    0  118    0]
 [ 230    0  128   12]]"
44,0.643444593844375,0.7513691710533312,0.7460114940505719,0.7513691710533312,0.7086303422827133,"[[11597    12   669    25]
 [ 1154   145   487     1]
 [ 1035    38  2105    81]
 [  675     8   491   284]]",0.7317394165387147,0.7394104170991165,0.7317394165387147,0.6728683024877181,"[[3189    3  185   21]
 [ 437   19   92    0]
 [ 125    0  118    0]
 [ 227    0  133   10]]"
45,0.6568820196075168,0.7528579784122933,0.7486613907328162,0.7528579784122933,0.7108335147257437,"[[11595    10   671    27]
 [ 1149   144   493     1]
 [ 1021    37  2118    83]
 [  657     8   491   302]]",0.7308620311471814,0.7384008636863341,0.7308620311471814,0.6725677621608159,"[[3184    3  188   23]
 [ 438   19   91    0]
 [ 124    0  118    1]
 [ 228    0  131   11]]"
46,0.6347310426152819,0.7551975328335194,0.7484026639156094,0.7551975328335194,0.7139754788916182,"[[11642    10   619    32]
 [ 1152   153   480     2]
 [ 1043    39  2077   100]
 [  667     9   451   331]]",0.7334941873217811,0.7389334490285494,0.7334941873217811,0.6747672286102655,"[[3194    3  173   28]
 [ 441   20   87    0]
 [ 125    0  116    2]
 [ 233    0  123   14]]"
47,0.6485482627541069,0.7565799968096986,0.752252908247387,0.7565799968096986,0.7153057258122058,"[[11638     9   628    28]
 [ 1141   154   489     3]
 [ 1014    37  2116    92]
 [  655     8   474   321]]",0.7319587628865979,0.736009238985611,0.7319587628865979,0.6731816854811791,"[[3190    3  179   26]
 [ 440   20   88    0]
 [ 125    0  116    2]
 [ 231    0  128   11]]"
48,0.627954805224407,0.7574307438719625,0.7504550189151797,0.7574307438719625,0.7154361886686917,"[[11697    10   569    27]
 [ 1156   156   473     2]
 [ 1050    39  2067   103]
 [  688     7   438   325]]",0.7348102654090809,0.734485802762227,0.7348102654090809,0.6738211137882618,"[[3205    3  164   26]
 [ 444   19   85    0]
 [ 126    0  115    2]
 [ 239    0  120   11]]"
49,0.6356596398523183,0.7588132078481417,0.752596629506514,0.7588132078481417,0.7193228490664662,"[[11628    16   632    27]
 [ 1112   183   489     3]
 [  974    47  2147    91]
 [  644    10   491   313]]",0.7319587628865979,0.7396908773746301,0.7319587628865979,0.6747896877023446,"[[3185    3  185   25]
 [ 435   24   89    0]
 [ 124    0  117    2]
 [ 230    0  129   11]]"
50,0.6302471192084192,0.7605678736640612,0.7546898075274183,0.7605678736640612,0.7213419558079341,"[[11653    15   606    29]
 [ 1114   186   484     3]
 [  976    42  2137   104]
 [  652     9   469   328]]",0.7326168019302478,0.7378272997787598,0.7326168019302478,0.6742335405925168,"[[3190    3  178   27]
 [ 439   21   88    0]
 [ 124    0  117    2]
 [ 232    0  126   12]]"
