epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.5972473299713387,0.3792752188183849,0.39111551750380014,-0.5909106180191357,0.30800431000935374,0.6439284885630239,0.6606438398295558,0.09642025739703974,0.26599925562810434,0.5116018536907043,0.33529351122979956,0.34736826054099984,-0.7891536316704486,0.306292081320425,0.6108830684918577,0.6222160757501499,0.050171475672829424,0.2837348910839271,0.4730882898608286
12,0.5740349690557052,0.38834398708373075,0.4007558057281062,-0.553522891948041,0.30436361393836825,0.6507328193679969,0.6669060258502104,0.1190482325808605,0.2626474834410977,0.5195384032258639,0.33789019563457057,0.3492701677443993,-0.7539495367633635,0.30326374854080945,0.6153607382139935,0.6262555000682931,0.06711105446338195,0.2811933942752812,0.47662546692428204
13,0.5809836826135408,0.3973435772184669,0.40927046810141643,-0.5250986441522394,0.3015663441001116,0.659653735354413,0.6742263086818763,0.15537446534969546,0.2571753157876556,0.52849865628644,0.3390385685792644,0.34998579832211196,-0.7420890087936793,0.30223664673053313,0.6207453094029318,0.6299738744294612,0.097985798564862,0.27650107766055254,0.4798919389910981
14,0.5573367996362862,0.4073903434565934,0.41843223204762775,-0.47013121905210187,0.29608196451344815,0.6641124893289888,0.680259676112791,0.1685689861671995,0.2551586458049865,0.5357514163927911,0.34155697587468675,0.35094731442951205,-0.6918984388091245,0.29785102340691344,0.6230922833574406,0.6337499265679414,0.10511166529306382,0.27540673978285796,0.4823246296160637
15,0.5577361582396839,0.41456739080666005,0.42423184427069804,-0.4378599692006828,0.29281424452780913,0.6731802957537582,0.6843867357044197,0.21311188619704702,0.24822965916143755,0.543873843280209,0.34447842545711926,0.35297087538864785,-0.6671783939427114,0.295667091064547,0.629994993601244,0.636514838595572,0.14676382608266958,0.2689210327932631,0.48723670952918163
16,0.5554047144194532,0.4233672513605584,0.43345833227171465,-0.3956199018631532,0.2884811765032453,0.6737940125196098,0.6889705364085218,0.2150299099445856,0.24792694721660927,0.5485806319400841,0.3459629415301649,0.35353315543673536,-0.6259234545654626,0.2919859806324406,0.6303670881414023,0.6402050936580392,0.1462682405392165,0.2689991202171007,0.48816501483578356
17,0.5578078808763479,0.4311036441123886,0.4406953802838834,-0.3557334669808776,0.2843289374423271,0.685569874984619,0.6958882506651244,0.25997740317607476,0.24072415393790092,0.5583367595485038,0.34464366080469544,0.3513988357389999,-0.601279030078129,0.2897646884258235,0.6360719204052101,0.641865165080343,0.18069757393173091,0.2635191986410443,0.49035779060495277
18,0.5445044966258666,0.439581189530303,0.4463835947119955,-0.3188268225903026,0.2804321420076438,0.6898651760297059,0.6992371395823024,0.2688706243023038,0.23927333075655674,0.5647231827800044,0.34821574673313727,0.3537798662205668,-0.5784668893075005,0.2876932616693198,0.6395400292541564,0.6445466080772189,0.1872023730034197,0.2624710171132306,0.49387788799364685
19,0.5328262507390346,0.4450988947121966,0.4522386925750087,-0.29819974987032327,0.27823045382278094,0.6923706941472179,0.7036573396969311,0.2777122529601962,0.23782215062315762,0.5687347944297072,0.34993041013746806,0.35524936449403133,-0.5593482616153218,0.28594566178388414,0.6403475630618289,0.6470213273062299,0.1924402961229863,0.2616239273554216,0.4951389865996485
20,0.5322759697615838,0.45213360577336886,0.45763689938935614,-0.27313831864060956,0.27553178033524955,0.7018709736994007,0.7083799396279848,0.3109126938523271,0.23229202675325014,0.5770022897363848,0.3514007662378543,0.35619109369417284,-0.5499858366113457,0.28508595153664784,0.6447063541097884,0.6479161006346035,0.21261858283850932,0.25833468560952816,0.49805356017382135
21,0.5292449111717913,0.4608433563282027,0.466402122493283,-0.23576284762574407,0.27145726598130576,0.7038471227546104,0.7125516294281531,0.31885738679202713,0.2309490626667659,0.5823452395414066,0.35132524479883476,0.3554333748786707,-0.5241618709703741,0.2827010999643592,0.64562301677211,0.6502070463124593,0.22034196382349136,0.2570645679490253,0.49847413078547237
22,0.5159744427330168,0.46137614443403274,0.4730075116515346,-0.2412190626704458,0.272055883235382,0.7094922998392192,0.7172325496178421,0.3383750315802765,0.22761617530093806,0.585434222136626,0.3481018859395109,0.3547928426771548,-0.5279971549126787,0.28305656016601904,0.6491103730049741,0.6529565044101726,0.23637427114753562,0.2544077968562592,0.4986061294722425
23,0.5183413964798798,0.4740536991364986,0.47746680508675465,-0.19262866978809745,0.26667759275050684,0.7127916387128496,0.7181382565003372,0.34760326866304814,0.22602322460895438,0.5934226689246741,0.3536125496002589,0.35735904419436443,-0.499730854764193,0.2804262181478507,0.6519292456610905,0.6539848145479464,0.24501388344063657,0.2529645262656157,0.5027708976306746
24,0.5123789548086175,0.4773908064958909,0.4869626684899588,-0.1804273967585337,0.26530995371886873,0.7155292876730383,0.7245980012400857,0.3592217634367185,0.22400156616057654,0.5964600470844645,0.35002088811593796,0.3550214393884095,-0.49236282730067327,0.27973651703679997,0.6503392403510688,0.6553558256823533,0.24773377588795187,0.25250845357548607,0.5001800642335034
25,0.5066892668801782,0.48547158662667,0.4929809817827887,-0.14960592458749944,0.2618233650199668,0.7232311246456441,0.7277137190758269,0.38002781196884317,0.2203348945799016,0.604351355636157,0.35462206143284086,0.3583314225627535,-0.4630151151963171,0.2769723133385406,0.6560564175728031,0.6575284603359925,0.26506645732444833,0.24958252569200362,0.505339239502822
26,0.4980431818752037,0.49311950678713257,0.49909085060939223,-0.12476890660848539,0.25897959932235953,0.7240282308214795,0.7309176503886824,0.38706072370799516,0.2190815999791208,0.6085738688043061,0.3550971309922701,0.3579787185498118,-0.45207043362337274,0.27593436629163876,0.6556893078765087,0.6590781510349744,0.2710700434690948,0.24856103006531904,0.5053932194343894
27,0.4983305759104338,0.5000126815530469,0.5046048082821223,-0.09927778686820221,0.2560280978773676,0.7291676245643128,0.7323206366333788,0.40456422553531524,0.2159308231631561,0.6145901530586799,0.35593878881382046,0.35823158968527424,-0.43804343562257597,0.2745983692673841,0.658927550901123,0.6596305489671224,0.28563217739194613,0.2460657016134587,0.5074331698574717
28,0.5019537260353828,0.5044541997995795,0.5082622025897888,-0.08478932373046266,0.2543352784853671,0.7320235418173613,0.7366247354544642,0.4178723533809787,0.21350413525860043,0.6182388708084704,0.35755905428885554,0.3597048095246316,-0.4340577841938946,0.27421756965122995,0.6592950821004585,0.6612028859128839,0.29530365144376847,0.24439434425424475,0.508427068194657
29,0.49503745420913864,0.5114559248834466,0.5134252884871059,-0.057589599615723186,0.25112646841310415,0.7369716480425393,0.7395833084491951,0.4260048206941981,0.21200753710444026,0.624213786462993,0.35773280862168305,0.3594029566551785,-0.4193441954520849,0.2728071916305267,0.6625445780219469,0.6631675098385424,0.2977252032706279,0.243974076105799,0.5101386933218149
30,0.48556154690650066,0.5162103042236644,0.5200495495799236,-0.04362777015158503,0.2494633309724853,0.7376175571438118,0.7409711363228324,0.42859893219982204,0.2115279215922812,0.6269139306837381,0.3571010362909086,0.3586230848184836,-0.40297374744882997,0.27122937555415144,0.6636608650658861,0.6652517818579633,0.3017004464439409,0.24328258564016134,0.5103809506783974
31,0.48832806157120523,0.5236338926267174,0.524971806223698,-0.02314515696006758,0.24700317172956704,0.742012691633161,0.7443681955442317,0.43947392181847167,0.2095053364856699,0.6328232921299393,0.356587288682297,0.3582439883067212,-0.40360045127344657,0.2712899474319655,0.666338549481538,0.6667894899847491,0.3087738662394799,0.24204728492377178,0.5114629190819175
32,0.47551216152270986,0.5249152808067316,0.5341295629987084,-0.02341743359109838,0.2470360354524126,0.7434433444015895,0.7474146968261733,0.44571101562204407,0.20833647044399145,0.6341793126041606,0.3539754351411582,0.3571190759410115,-0.399264598012957,0.27087060330432916,0.6666275310071841,0.6680575511317507,0.3131618980161852,0.24127778119908194,0.5103014830741711
33,0.46903491492838584,0.5359811252098339,0.5380649881648448,0.0224006488523093,0.24144285389476072,0.7476358842646047,0.750085151860996,0.45842632706922004,0.2059330019824993,0.6418085047372193,0.35940930707566787,0.360064939301052,-0.3633685678359986,0.2673736411619092,0.6694538802530791,0.6698976873132743,0.3241928496818307,0.23933241987000578,0.5144315936643735
34,0.4620370109963522,0.5397791254734859,0.5420545696387095,0.03498304698962107,0.23988405140171495,0.7510387041345563,0.7522920355375448,0.47207353558679355,0.20332177619923547,0.6454089148040212,0.35713676931221855,0.35769482282865334,-0.3596311685262412,0.2670069142700649,0.6712094768799182,0.6712546358980137,0.335449069265201,0.23733089445236175,0.5141731230960683
35,0.46631781776571063,0.5421085055445755,0.5434208324058224,0.04181931709932696,0.2390328607459527,0.7530065991242442,0.7546943282010297,0.4725739876499834,0.20322538310755442,0.6475575523344098,0.3579854862432685,0.35852576940433994,-0.35698760668420193,0.26674721416163155,0.6725570052947295,0.672676419605343,0.33332872180336726,0.2377092124811198,0.515271245768999
36,0.45439818238896945,0.5512005161003943,0.5531019421169544,0.07103059845321424,0.23536105834580784,0.7564846494906547,0.7576020646129082,0.4874998100867045,0.20032917093245492,0.6538425827955245,0.3570326857031875,0.3573736253702475,-0.34237735361462396,0.26530733687876346,0.6729107210657755,0.6729503689370983,0.34371215525891774,0.23585078226368636,0.5149717033844815
37,0.4516083336874252,0.5552687148706136,0.5570920299253662,0.08506384043964954,0.23357658228043784,0.7578973701494188,0.7593417494525634,0.4893125475351634,0.19997457021129483,0.6565830425100162,0.3563225464942416,0.3565324323143449,-0.3315016514255087,0.2642304147941198,0.6735943590915937,0.6737154738116449,0.3443299477314191,0.23573974779513057,0.5149584527929176
38,0.4499318750681856,0.5565591267406702,0.5602931435493368,0.08859443184925286,0.23312547945438122,0.7602552285425926,0.7614927636423793,0.4993244178041909,0.1980046475501589,0.6584071776416314,0.35768080748472186,0.35829372927337877,-0.3276795597592994,0.26385090394292804,0.6747275756216881,0.6749116627937263,0.35185118704248586,0.23438375392469105,0.516204191553205
39,0.45228230546224485,0.5653042721996987,0.5665333587050376,0.11077167858795378,0.23027168914017582,0.7619347704539846,0.7636072435267877,0.5018220156407456,0.1975101614170801,0.6636195213268417,0.35919279310299496,0.3593472656531787,-0.3198174079027458,0.2630685178449622,0.6735980904191741,0.6741372126264638,0.34866024176372745,0.23496000081484922,0.5163954417610845
40,0.449008681306755,0.5684139017740867,0.571949331431583,0.12466495692981427,0.2284657280936406,0.7649601863234438,0.7672819777949352,0.5136931594254042,0.1951427260761637,0.6666870440487652,0.3537750393113555,0.3542490879082619,-0.313319693124684,0.26242015041241407,0.6739968704868766,0.6752419611603462,0.3571182649497492,0.23342947017276758,0.513885954899116
41,0.4469166563470983,0.5713283367439984,0.575525655809788,0.12478251318210998,0.2284503862672283,0.7673448569833554,0.7683232412277594,0.5225515895915661,0.1933572248437784,0.6693365968636769,0.35493118798564366,0.3555143764013111,-0.31463529627594333,0.26255155572128924,0.6770644915689176,0.6775212864982532,0.36911239651396843,0.23124169157510138,0.5159978397772806
42,0.4397380895551606,0.576422668950941,0.5787593345465576,0.13761629802338093,0.22676925522007987,0.7701766799543156,0.7706290913330306,0.5305818315710076,0.19172428448229248,0.6732996744526283,0.3587468088071656,0.35893422856770923,-0.3085576278873454,0.26194395381240576,0.6763198835900476,0.6771465708804894,0.3709234470698063,0.23090954732871535,0.5175333461986066
43,0.44043663025952645,0.5803320279556066,0.5811416097369384,0.15058356953532637,0.22505788449947078,0.7709255566835959,0.7719519404887314,0.5320671581911534,0.19142071846311765,0.6756287923196012,0.35871508011895903,0.35880679450699554,-0.3090688757719813,0.2619951190082115,0.6763374126029226,0.6770744560683987,0.37090470145828747,0.23091298769571394,0.5175262463609408
44,0.43362016614838317,0.5867313505380087,0.5868296466422408,0.16680330767732499,0.2228987701038131,0.7746481710556709,0.7748674611148726,0.5393503304364722,0.1899251859771364,0.6806897607968398,0.35977383603436175,0.36027099007094415,-0.29821750871560737,0.26090697097838195,0.6783672603078937,0.6786625423085991,0.3751557840737282,0.23013147323597136,0.5190705481711277
45,0.42879693912514505,0.5894463709013916,0.5907927790441422,0.17085444257767501,0.2223562251707928,0.7744262008497538,0.7750638321014309,0.5380620765694404,0.19019057315502413,0.6819362858755726,0.3595548189864941,0.3595866097373909,-0.29802578495167276,0.2608877045946069,0.679869219229651,0.6802569089790614,0.37611841807227364,0.2299541348182355,0.5197120191080726
46,0.42526082989927955,0.5960566765629044,0.5969116272943774,0.19557559867644236,0.219016342218119,0.7756995016074141,0.7764464339448643,0.543625237870522,0.18904186280723148,0.6858780890851592,0.35630100145105564,0.3563292559747639,-0.28647635161777707,0.25972446207971456,0.6797995528118097,0.6804771236955688,0.3786151268319796,0.22949354736691147,0.5180502771314327
47,0.4298301144843585,0.5965250908701338,0.5985956875673833,0.19680825570597427,0.21884847340697053,0.7764998274851281,0.777847661092347,0.5453774013039154,0.18867861881966358,0.686512459177631,0.3579518048314027,0.35803262196879737,-0.27891879115627893,0.2589604470161584,0.6783509632493641,0.6795621842646392,0.376646101683906,0.22985686580040532,0.5181513840403834
48,0.4239169858100656,0.6000076015997392,0.6019166097549873,0.20365643498904296,0.21791350248010183,0.7763345196052129,0.7797350200423366,0.5481549841427036,0.18810135602952527,0.688171060602476,0.35751084387058074,0.3575826642785125,-0.2815761326414843,0.2592293418265111,0.6767859437093721,0.6798854090332977,0.3783888130437646,0.22953533533774204,0.5171483937899763
49,0.41892103923049795,0.6027875257239037,0.6038446832937684,0.2085943528775014,0.21723683961743015,0.78057544617212,0.7809295900911922,0.5572956936937883,0.1861890138119346,0.6916814859480118,0.36124086674757777,0.3612437407552244,-0.27354036318036834,0.2584153508195646,0.680022016932094,0.6807858940982293,0.3860690578790287,0.22811292949919887,0.5206314418398359
50,0.4134911817338498,0.6073659331605247,0.6077995113964505,0.2241115685954952,0.21509659812905424,0.780864674139662,0.7813166103812174,0.5588266985784045,0.1858667861249026,0.6941153036500933,0.35782071097137386,0.3579547018509749,-0.2745090198613003,0.2585136076882598,0.6798141837452151,0.6810349444719623,0.38658619963997765,0.22801683434695613,0.5188174473582945
