epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
13,0.7255241639350046,0.3310304224769497,0.33941464635765656,-0.2960741622162266,0.503202105066572,0.45912152791110017,0.48496897061210803,-0.5957537306202303,0.3249132710671892,0.39507597519402493,0.2603431768844889,0.27019106821563416,-0.3800961703918464,0.5283296328881184,0.47693461351605937,0.5065189335845931,-0.5748788596601784,0.3189366969346427,0.36863889520027415
14,0.7167915745876,0.3382449803156868,0.34405510389145266,-0.2542375626823983,0.4950139345217614,0.4645963508649532,0.4895305887509689,-0.561138657146296,0.3213699425916074,0.40142066559031997,0.2652057723465448,0.2727537739016577,-0.34116743849240727,0.520824967085805,0.48124541053222963,0.5104851487844422,-0.5488532311751004,0.3162904277323108,0.3732255914393872
15,0.7196453795387121,0.34348992662140804,0.35017711157915093,-0.2321518285451074,0.4906362538766626,0.4703933560685652,0.4942846540884422,-0.5286494240227995,0.3180083069899012,0.4069416413449866,0.270176127969697,0.2786802184961978,-0.31999799350680314,0.5166981780550736,0.48542780007318886,0.5133510744446077,-0.5229476920695526,0.31363419649320656,0.37780196402144295
16,0.7165243348665834,0.3486713396356215,0.35443918994297074,-0.2169852836478392,0.4876072856878646,0.4756278253233851,0.4979659515356896,-0.4871920608413751,0.31366643316939696,0.4121495824795033,0.27430988949261925,0.2819392212320113,-0.3063965598722751,0.5140292218037081,0.48840309518030184,0.5150579430146447,-0.491230609070171,0.3103511222947806,0.3813564923364605
17,0.7123199858213887,0.3526704126602249,0.3592482748008673,-0.2222806470903318,0.4886669760359194,0.4807600481029845,0.5014727109487267,-0.44885667242591554,0.3095973458291678,0.41671523038160474,0.27712265191543084,0.28549421639602873,-0.3148097720122196,0.5156817432016136,0.4921759861335891,0.5171424253240393,-0.45855997164983675,0.30693263009826527,0.38464931902450994
18,0.7167413781485243,0.35801719744572863,0.36369142401536014,-0.2005622234272224,0.48430601141744795,0.4854073122511997,0.5054541174313857,-0.4263033974101771,0.30717825898071577,0.4217122548484642,0.28091948282821116,0.28849816299845765,-0.2952063497289821,0.5118229752787462,0.4952052307944218,0.5192766822571273,-0.440322742090685,0.3050077148677914,0.3880623568113165
19,0.7040046342494591,0.3611809849272916,0.3684236618626669,-0.2090164913118966,0.48600824298085454,0.49053698352273994,0.5091105887574292,-0.39118525583598074,0.30337305107528134,0.4258589842250158,0.283454784448318,0.2925151662665178,-0.3057033490846084,0.5138928245201482,0.4984452202456084,0.520739285688403,-0.40986868456057945,0.30176595930439903,0.3909500023469632
20,0.7030503956023992,0.36452882088360594,0.3722973658920728,-0.2040708101200277,0.48501317591290666,0.494127803584059,0.5126401445516418,-0.37649542184803186,0.3017671087486198,0.4293283122338325,0.28646792833449836,0.2960316325536313,-0.30186861652915886,0.5131376412799588,0.5012009640808915,0.5237644671939506,-0.3992113492781726,0.30062325655688243,0.3938344462076949
21,0.6980839859616508,0.3695683898288596,0.3753082745243661,-0.1735833621652021,0.47883346471131755,0.49769688115737637,0.5166139578747131,-0.37226823117123,0.3013033919967868,0.433632635493118,0.2895058687965593,0.2972296447697545,-0.27424221637711277,0.5076639088212099,0.5033490064065741,0.5261226485791578,-0.39841318737720743,0.300537501013827,0.39642743760156673
22,0.7001192885455504,0.37223072886721725,0.37882016338979546,-0.17895439490812115,0.4799279307922268,0.5022472132032967,0.519384452314338,-0.33566462438897293,0.29725777864909125,0.437238971035257,0.2907056584299679,0.29921313392901616,-0.28307035981015294,0.5094194596864291,0.5066426988042558,0.527584285868953,-0.36667256326503805,0.2971071842062102,0.39867417861711185
23,0.6911529938348032,0.37506875578515786,0.382584616906454,-0.16819217643389894,0.47773237051376866,0.5068279330875033,0.5218910164454594,-0.29471753025649683,0.292665837249937,0.4409483444363306,0.293325943738182,0.30279566639930405,-0.2728624994158839,0.5073889916186839,0.5085413094810053,0.5268995513259322,-0.33122374127816556,0.29322867817138576,0.40093362660959364
24,0.6891559759935254,0.3801489605029089,0.38516452401521406,-0.14448055393778736,0.4728590787391036,0.5096274895874102,0.5247374237894982,-0.2869038012544891,0.2917813693206031,0.44488822504515957,0.29613233347483126,0.3032323020075431,-0.2513241625726539,0.5030778659725065,0.5099276927095914,0.5285791628475908,-0.3277543341789211,0.29284632570610286,0.4030300130922113
25,0.6881752941715583,0.3804545651958607,0.3893004907763404,-0.1642665255944944,0.47692899726422683,0.5134013025389974,0.527764554774441,-0.26665619604472,0.28947688603389077,0.446927933867429,0.2970877193653555,0.3078130618917073,-0.2724720828649676,0.5073111716450263,0.5123978395976269,0.5301949870238708,-0.31116080332255347,0.2910106576130328,0.4047427794814912
26,0.6807909725087412,0.38530077768189397,0.3917753648155782,-0.13505613533555438,0.4709081350810527,0.516480852759309,0.5308929094082965,-0.25811357363060683,0.2884990850723533,0.4508908152206015,0.30005519974149075,0.30865629242050524,-0.24485506828629755,0.5017757752044666,0.513942313627159,0.5315887669422314,-0.3054306957568651,0.29037406588711834,0.4069987566843249
27,0.681802115652764,0.38744423863546545,0.3949730416742349,-0.1394833149703889,0.4718256077544259,0.5197393164891627,0.5331311974860418,-0.2347661547995663,0.2858096411603791,0.45359177756231406,0.30168898407005745,0.3112443629010541,-0.251053449686645,0.5030234448114231,0.5156613993319404,0.5324268193320693,-0.2863593135834481,0.2882451861883117,0.408675191700999
28,0.6781264664082045,0.3909912863747599,0.39747940781002455,-0.12638079190182383,0.46910508512141674,0.5231699639202437,0.5362833482162848,-0.22208345137013596,0.28433802849817763,0.4570806251475018,0.3041395802835553,0.3127336477909582,-0.23934812654893345,0.5006646768936794,0.5175692291182156,0.5338254256264917,-0.2758865652901863,0.2870694304998639,0.4108544047008854
29,0.6829078106110973,0.3943553536711713,0.399890757088934,-0.11882130064042395,0.46752828011353237,0.5267971837852787,0.5382761671914219,-0.18550507198381894,0.280050417481687,0.460576268728225,0.3063842835636391,0.3140146827303337,-0.23388199172706825,0.4995593680673899,0.5181544872714444,0.5319257141857539,-0.2432355007512621,0.28337244474239554,0.41226938541754177
30,0.6699797302053981,0.3969161794049287,0.40287237081649774,-0.11534235614949928,0.4668008309237498,0.52918518638495,0.540874313632071,-0.1866976584578528,0.2801912436979618,0.46305068289493934,0.30806846087824025,0.31613142802761257,-0.2321233516297032,0.4992032325494247,0.5206185204717567,0.5349332268234508,-0.24471515187182113,0.28354102409559045,0.4143434906749985
31,0.6762421047898013,0.399862635520183,0.4054995134111551,-0.10685006963614718,0.465020309825038,0.5318522975711651,0.5423040257243404,-0.16305210721915264,0.27738572187379607,0.46585746654567406,0.30990831686666204,0.3176522574239501,-0.2251260181663406,0.49778370543669126,0.5214839657683856,0.5346302618318578,-0.22480349224338592,0.2812639836112335,0.41569614131752386
32,0.665429422359788,0.4025015344893818,0.4076023240966192,-0.1133655895350445,0.46638698242448445,0.5347155902002917,0.5443874017264259,-0.1426478913426752,0.27494177207977666,0.4686085623448367,0.3110450768227163,0.3181393995852991,-0.23472788483185414,0.4997305762656622,0.5224698747863177,0.5348238440004282,-0.2079717239965304,0.27932467347332157,0.416757475804517
33,0.6655649163941127,0.4040571677681231,0.41040811052029863,-0.10322767768670316,0.46425874945731177,0.5369957191553788,0.5472156827607838,-0.1451631756106253,0.2752442171989248,0.470526443461751,0.3123646604879404,0.32076850954119895,-0.2249330356795889,0.49774449831872636,0.5243832570637633,0.5372470844250107,-0.21132202652697907,0.2797117579413265,0.4183739587758519
34,0.656905440754148,0.40613298742180676,0.4128296243442752,-0.10018338066108701,0.4636177585194874,0.5404635408934897,0.5487738641292008,-0.1104293723902936,0.27103787688407166,0.4732982641576482,0.3141867188450085,0.3228589032502985,-0.22291243611307698,0.49733379937088956,0.5253629567109998,0.536072050657417,-0.1805596931243103,0.2761371836902597,0.4197748377780041
35,0.6646483275997505,0.4088724060638891,0.415080925421437,-0.08586753111731915,0.4605915291451446,0.5436449649487265,0.5511669546308872,-0.09137008992293505,0.2687017778377083,0.4762586855063078,0.3159073000064091,0.32413328604699165,-0.210143006069605,0.49473045091053774,0.5271712774708629,0.5366668193586698,-0.16354795030839298,0.27414041016517254,0.421539288738636
36,0.664725296330873,0.411209890821036,0.41712656308841034,-0.08075354688293257,0.45950565190535336,0.544837800749161,0.5528241986678334,-0.08858049732054751,0.26835815100812754,0.4780238457850985,0.3162670798174755,0.32425492235061,-0.2078532434439042,0.4942621791194885,0.527675948704899,0.5382805707084578,-0.16477268836924486,0.2742846508425616,0.42197151426118723
37,0.6676769347960072,0.4143126654142133,0.4190504152792712,-0.07223764784758413,0.45769171260061364,0.5481919393223681,0.5554033733107997,-0.07652275762277827,0.2668677683114285,0.4812523023682907,0.31866969034138404,0.32548969184946563,-0.20007173389103428,0.4926674818784477,0.5299841436896291,0.5393254003441158,-0.152714101841259,0.2728611584259469,0.42432691701550657
38,0.6622900215140507,0.41582792679367053,0.42180899470226324,-0.06659772243980089,0.45648640586409,0.5506464194039834,0.5577012995363454,-0.06741209024458339,0.2657361110922168,0.48323717309882697,0.32035524086600864,0.32841910262330276,-0.1944316818900551,0.49150840838087934,0.5312234261530588,0.5400840747485045,-0.14383491716928853,0.2718082224660245,0.42578933350953374
39,0.6462167387119648,0.4177530961514946,0.4238839404008437,-0.06786215418145303,0.45675690378783396,0.5529841159241923,0.5589918488352618,-0.04475676685374963,0.2629009240669831,0.48536860603784343,0.32146709437006826,0.32967909405487916,-0.197272621437238,0.4920925842634145,0.532148352605191,0.5402995726352022,-0.12525974792141192,0.2695921904637671,0.42680772348762963
40,0.6607162238698135,0.419073126372565,0.42590297914662545,-0.06810970085016144,0.4568098423143569,0.5547253035325759,0.5618015479037198,-0.05709375569930719,0.26444859863895737,0.48689921495257044,0.3225109821808868,0.3313781911100904,-0.19834825908999965,0.49231358425603533,0.5345616908361218,0.5437417932665722,-0.13557349154693776,0.27082486695731933,0.4285363365085043
41,0.652862540265339,0.4228574410056882,0.4278158733844303,-0.05863752948576506,0.4547797994397477,0.5570646215284656,0.563052079278122,-0.03132717468121893,0.2612057583535137,0.4899610312670769,0.3241922176829733,0.33127526702621973,-0.19135071885907262,0.4908740912225974,0.533978974370378,0.5420998237255806,-0.11508539820202324,0.2683706264412257,0.4290855960266756
42,0.6464498307119403,0.423735776140881,0.4298610695079156,-0.06249056728773139,0.4556066604726584,0.5587388861876047,0.5654903797551538,-0.03776718642007992,0.2620200248291949,0.49123733116424284,0.32481124569513936,0.33300876409406427,-0.19706038966931616,0.4920489675023253,0.5361155453854689,0.5451120879830853,-0.12138519289776872,0.26912765305730885,0.4304633955403041
43,0.6403483094507006,0.4245158266153373,0.43207927216021313,-0.061232292948780076,0.45533680019501893,0.5614236480588802,0.5674106962107716,-0.02343510302177232,0.26020442070043165,0.4929697373371088,0.3253541103602521,0.3349191591464177,-0.197128295783898,0.49206292363186105,0.5375233566540728,0.5455675822895486,-0.10915890959611985,0.2676565042762476,0.43143873350716244
44,0.6473303064105982,0.42877580017406053,0.43356861519168804,-0.04645291514503236,0.45215503247405164,0.5640080240489602,0.568707359109146,0.004790138292617541,0.2565912554503427,0.49639191211151035,0.32723734308701363,0.33412552446539195,-0.18469737169784062,0.4895014776336308,0.5369877197772172,0.5436510932230377,-0.0860977744612117,0.26485939176805623,0.43211253143211537
45,0.6497233383249892,0.43028734469861535,0.43566365239402244,-0.042251187553041136,0.4512463708693879,0.5647780955676043,0.570421728197829,0.0014994636975325104,0.2570151165569997,0.4975327201331098,0.32802440745584965,0.3355231615297508,-0.1816821871170129,0.4888781633402791,0.5382432105386435,0.5461563241596022,-0.08898329488651169,0.26521099466263726,0.4331338089972466
46,0.6304116418426722,0.4331792841056131,0.4374090652724215,-0.028930058150440363,0.4483533819830541,0.5686887086642898,0.5723509220446902,0.027966373171806946,0.2535859343622361,0.5009339963849515,0.32946374295542924,0.3358075161618449,-0.16995505314629478,0.48644627646493765,0.5389709894134773,0.5441217172934314,-0.0649729194614097,0.2622709550703568,0.4342173661844533
47,0.6410215659662005,0.4343458007883708,0.43932507742269017,-0.04080066379641312,0.4509322568232156,0.570332759107322,0.573916106369792,0.03410464103970379,0.25278398495546933,0.5023392799478463,0.3301554867831503,0.33721025363865886,-0.18392115732154246,0.4893410905378115,0.5403069777268915,0.5454394950781469,-0.05925432923996876,0.2615658484365136,0.4352312322550209
48,0.6393992963514589,0.4364063074007854,0.4412166829691306,-0.03418060470050155,0.449495881770506,0.571617255280262,0.5756199084787962,0.033619942064363806,0.2528474021621853,0.5040117813405237,0.3315129326328432,0.33842782273433153,-0.1781357255697773,0.48814400214112036,0.541765851526281,0.5475216843136368,-0.05994768163315811,0.26165144055263223,0.4366393920795621
49,0.6331601361975815,0.43870975232741916,0.4433813503657151,-0.027683058110977043,0.448081611233898,0.5746655193813843,0.5772168491759393,0.061342246207430895,0.2491943275787424,0.5066876358544017,0.3336223347960644,0.34047940059794857,-0.1711922413680298,0.4867034088152795,0.5420686255533629,0.5457456217273189,-0.034902161837539136,0.25854167765298786,0.43784548017471364
50,0.6429463476181796,0.4394423519854127,0.4452175969667861,-0.02892700427469941,0.4483527166236733,0.5746846598863351,0.5785206748562435,0.057878156904831,0.24965372635030691,0.5070635059358739,0.33413448398680207,0.3419961653243318,-0.17416570949253174,0.48732084788092916,0.5418665546225833,0.5476673693175337,-0.04126811783283424,0.2593356375657937,0.43800051930469264
